Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.917476390977011761e+03,2.227606134290124995e+00
9.917476412622694625e+03,2.226920860553171622e+00
9.917476434268377488e+03,2.226235690981498649e+00
9.917476455914060352e+03,2.225550625575883235e+00
9.917476477559743216e+03,2.224865664337080773e+00
9.917476499205426080e+03,2.224180807265890181e+00
9.917476520851108944e+03,2.223496054363057084e+00
9.917476542496791808e+03,2.222811405629357751e+00
9.917476564142476491e+03,2.222126861008065113e+00
9.917476585788159355e+03,2.221442420614986535e+00
9.917476607433842219e+03,2.220758084393352760e+00
9.917476629079525082e+03,2.220073852343961374e+00
9.917476650725207946e+03,2.219389724467558445e+00
9.917476672370890810e+03,2.218705700764941557e+00
9.917476694016573674e+03,2.218021781236856782e+00
9.917476715662256538e+03,2.217337965884091489e+00
9.917476737307941221e+03,2.216654254649959910e+00
9.917476758953624085e+03,2.215970647650143732e+00
9.917476780599306949e+03,2.215287144827957189e+00
9.917476802244989813e+03,2.214603746184167221e+00
9.917476823890672676e+03,2.213920451719550542e+00
9.917476845536355540e+03,2.213237261434874092e+00
9.917476867182038404e+03,2.212554175330903927e+00
9.917476888827721268e+03,2.211871193408417646e+00
9.917476910473405951e+03,2.211188315610813415e+00
9.917476932119088815e+03,2.210505542053604611e+00
9.917476953764771679e+03,2.209822872680190287e+00
9.917476975410454543e+03,2.209140307491346711e+00
9.917476997056137407e+03,2.208457846487830167e+00
9.917477018701820271e+03,2.207775489670407598e+00
9.917477040347503134e+03,2.207093237039866374e+00
9.917477061993185998e+03,2.206411088596962777e+00
9.917477083638870681e+03,2.205729044285157592e+00
9.917477105284553545e+03,2.205047104219838960e+00
9.917477126930236409e+03,2.204365268344489426e+00
9.917477148575919273e+03,2.203683536659843067e+00
9.917477170221602137e+03,2.203001909166688588e+00
9.917477191867285001e+03,2.202320385865781383e+00
9.917477213512967865e+03,2.201638966757898608e+00
9.917477235158650728e+03,2.200957651843817864e+00
9.917477256804333592e+03,2.200276441124284332e+00
9.917477278450018275e+03,2.199595334542853831e+00
9.917477300095701139e+03,2.198914332214766620e+00
9.917477321741384003e+03,2.198233434083537663e+00
9.917477343387066867e+03,2.197552640149932568e+00
9.917477365032749731e+03,2.196871950414739150e+00
9.917477386678432595e+03,2.196191364878713248e+00
9.917477408324115459e+03,2.195510883542622249e+00
9.917477429969798322e+03,2.194830506407232207e+00
9.917477451615483005e+03,2.194150233416150897e+00
9.917477473261165869e+03,2.193470064684473364e+00
9.917477494906848733e+03,2.192790000155806496e+00
9.917477516552531597e+03,2.192110039830907464e+00
9.917477538198214461e+03,2.191430183710552537e+00
9.917477559843897325e+03,2.190750431795497999e+00
9.917477581489580189e+03,2.190070784086521449e+00
9.917477603135263053e+03,2.189391240584378728e+00
9.917477624780947735e+03,2.188711801232751331e+00
9.917477646426630599e+03,2.188032466146596633e+00
9.917477668072313463e+03,2.187353235269575702e+00
9.917477689717996327e+03,2.186674108602464806e+00
9.917477711363679191e+03,2.185995086146010458e+00
9.917477733009362055e+03,2.185316167901000028e+00
9.917477754655044919e+03,2.184637353868189358e+00
9.917477776300727783e+03,2.183958644048344944e+00
9.917477797946412466e+03,2.183280038385211785e+00
9.917477819592095329e+03,2.182601536993610924e+00
9.917477841237778193e+03,2.181923139817265600e+00
9.917477862883461057e+03,2.181244846856952968e+00
9.917477884529143921e+03,2.180566658113419098e+00
9.917477906174826785e+03,2.179888573587461575e+00
9.917477927820509649e+03,2.179210593279815367e+00
9.917477949466192513e+03,2.178532717191258072e+00
9.917477971111877196e+03,2.177854945265597308e+00
9.917477992757560060e+03,2.177177277617517337e+00
9.917478014403242923e+03,2.176499714190815116e+00
9.917478036048925787e+03,2.175822254986267801e+00
9.917478057694608651e+03,2.175144900004610804e+00
9.917478079340291515e+03,2.174467649246642154e+00
9.917478100985974379e+03,2.173790502713096817e+00
9.917478122631657243e+03,2.173113460404762165e+00
9.917478144277341926e+03,2.172436522265498660e+00
9.917478165923024790e+03,2.171759688409854228e+00
9.917478187568707654e+03,2.171082958781710204e+00
9.917478209214390517e+03,2.170406333381811770e+00
9.917478230860073381e+03,2.169729812210925868e+00
9.917478252505756245e+03,2.169053395269829210e+00
9.917478274151439109e+03,2.168377082559267421e+00
9.917478295797121973e+03,2.167700874080007445e+00
9.917478317442804837e+03,2.167024769832826436e+00
9.917478339088489520e+03,2.166348769761668347e+00
9.917478360734172384e+03,2.165672873980912794e+00
9.917478382379855248e+03,2.164997082434514830e+00
9.917478404025538111e+03,2.164321395123230740e+00
9.917478425671220975e+03,2.163645812047826578e+00
9.917478447316903839e+03,2.162970333209058627e+00
9.917478468962586703e+03,2.162294958607704043e+00
9.917478490608269567e+03,2.161619688244508453e+00
9.917478512253954250e+03,2.160944522063500628e+00
9.917478533899637114e+03,2.160269460178933176e+00
9.917478555545319978e+03,2.159594502534813998e+00
9.917478577191002842e+03,2.158919649131899376e+00
9.917478598836685705e+03,2.158244899970955366e+00
9.917478620482368569e+03,2.157570255052748909e+00
9.917478642128051433e+03,2.156895714378025630e+00
9.917478663773734297e+03,2.156221277947572901e+00
9.917478685419418980e+03,2.155546945705461681e+00
9.917478707065101844e+03,2.154872717765797585e+00
9.917478728710784708e+03,2.154198594072662232e+00
9.917478750356467572e+03,2.153524574626832333e+00
9.917478772002150436e+03,2.152850659429063729e+00
9.917478793647833299e+03,2.152176848480102933e+00
9.917478815293516163e+03,2.151503141780715556e+00
9.917478836939199027e+03,2.150829539331668538e+00
9.917478858584883710e+03,2.150156041077126989e+00
9.917478880230566574e+03,2.149482647131029101e+00
9.917478901876249438e+03,2.148809357437561296e+00
9.917478923521932302e+03,2.148136171997457655e+00
9.917478945167615166e+03,2.147463090811496222e+00
9.917478966813298030e+03,2.146790113880422624e+00
9.917478988458980893e+03,2.146117241205002468e+00
9.917479010104663757e+03,2.145444472785982271e+00
9.917479031750348440e+03,2.144771808567620841e+00
9.917479053396031304e+03,2.144099248663709822e+00
9.917479075041714168e+03,2.143426793018488041e+00
9.917479096687397032e+03,2.142754441632711337e+00
9.917479118333079896e+03,2.142082194507135551e+00
9.917479139978762760e+03,2.141410051642527179e+00
9.917479161624445624e+03,2.140738013039632293e+00
9.917479183270128487e+03,2.140066078699206731e+00
9.917479204915813170e+03,2.139394248565573253e+00
9.917479226561496034e+03,2.138722522752396493e+00
9.917479248207178898e+03,2.138050901203968124e+00
9.917479269852861762e+03,2.137379383921043985e+00
9.917479291498544626e+03,2.136707970904379916e+00
9.917479313144227490e+03,2.136036662154753518e+00
9.917479334789910354e+03,2.135365457672889100e+00
9.917479356435593218e+03,2.134694357459563374e+00
9.917479378081276082e+03,2.134023361515543726e+00
9.917479399726960764e+03,2.133352469785194216e+00
9.917479421372643628e+03,2.132681682382022270e+00
9.917479443018326492e+03,2.132010999250424366e+00
9.917479464664009356e+03,2.131340420391146573e+00
9.917479486309692220e+03,2.130669945804943843e+00
9.917479507955375084e+03,2.129999575492572905e+00
9.917479529601057948e+03,2.129329309454789598e+00
9.917479551246740812e+03,2.128659147692339992e+00
9.917479572892425495e+03,2.127989090149703610e+00
9.917479594538108358e+03,2.127319136940220456e+00
9.917479616183791222e+03,2.126649288008359839e+00
9.917479637829474086e+03,2.125979543354857171e+00
9.917479659475156950e+03,2.125309902980478505e+00
9.917479681120839814e+03,2.124640366885980569e+00
9.917479702766522678e+03,2.123970935072108546e+00
9.917479724412205542e+03,2.123301607539629376e+00
9.917479746057890225e+03,2.122632384233064329e+00
9.917479767703573089e+03,2.121963265265628173e+00
9.917479789349255952e+03,2.121294250581842178e+00
9.917479810994938816e+03,2.120625340182472840e+00
9.917479832640621680e+03,2.119956534068256016e+00
9.917479854286304544e+03,2.119287832239957314e+00
9.917479875931987408e+03,2.118619234698323250e+00
9.917479897577670272e+03,2.117950741444119878e+00
9.917479919223354955e+03,2.117282352421921754e+00
9.917479940869037819e+03,2.116614067744827743e+00
9.917479962514720683e+03,2.115945887357421729e+00
9.917479984160403546e+03,2.115277811260450225e+00
9.917480005806086410e+03,2.114609839454668627e+00
9.917480027451769274e+03,2.113941971940833664e+00
9.917480049097452138e+03,2.113274208719701175e+00
9.917480070743135002e+03,2.112606549792016786e+00
9.917480092388819685e+03,2.111938995102438543e+00
9.917480114034502549e+03,2.111271544763928976e+00
9.917480135680185413e+03,2.110604198721125258e+00
9.917480157325868277e+03,2.109936956974783229e+00
9.917480178971551140e+03,2.109269819525648959e+00
9.917480200617234004e+03,2.108602786374498717e+00
9.917480222262916868e+03,2.107935857522058143e+00
9.917480243908599732e+03,2.107269032969082634e+00
9.917480265554284415e+03,2.106602312660325271e+00
9.917480287199967279e+03,2.105935696708559401e+00
9.917480308845650143e+03,2.105269185058526560e+00
9.917480330491333007e+03,2.104602777710973260e+00
9.917480352137015871e+03,2.103936474666654899e+00
9.917480373782698734e+03,2.103270275926317545e+00
9.917480395428381598e+03,2.102604181490706381e+00
9.917480417074064462e+03,2.101938191360587904e+00
9.917480438719747326e+03,2.101272305536697971e+00
9.917480460365432009e+03,2.100606523963862493e+00
9.917480482011114873e+03,2.099940846754717594e+00
9.917480503656797737e+03,2.099275273854048329e+00
9.917480525302480601e+03,2.098609805262631411e+00
9.917480546948163465e+03,2.097944440981201808e+00
9.917480568593846328e+03,2.097279181010505589e+00
9.917480590239529192e+03,2.096614025351308808e+00
9.917480611885212056e+03,2.095948974004346876e+00
9.917480633530896739e+03,2.095284026914498998e+00
9.917480655176579603e+03,2.094619184194285388e+00
9.917480676822262467e+03,2.093954445788553720e+00
9.917480698467945331e+03,2.093289811698060277e+00
9.917480720113628195e+03,2.092625281923561342e+00
9.917480741759311059e+03,2.091960856465801655e+00
9.917480763404993922e+03,2.091296535325538386e+00
9.917480785050676786e+03,2.090632318503506060e+00
9.917480806696361469e+03,2.089968205944646495e+00
9.917480828342044333e+03,2.089304197761354676e+00
9.917480849987727197e+03,2.088640293898541334e+00
9.917480871633410061e+03,2.087976494356951651e+00
9.917480893279092925e+03,2.087312799137352570e+00
9.917480914924775789e+03,2.086649208240489273e+00
9.917480936570458653e+03,2.085985721667097614e+00
9.917480958216141516e+03,2.085322339417932547e+00
9.917480979861826199e+03,2.084659061438021155e+00
9.917481001507509063e+03,2.083995887839568351e+00
9.917481023153191927e+03,2.083332818567590117e+00
9.917481044798874791e+03,2.082669853622821421e+00
9.917481066444557655e+03,2.082006993006029205e+00
9.917481088090240519e+03,2.081344236717947993e+00
9.917481109735923383e+03,2.080681584759334068e+00
9.917481131381606247e+03,2.080019037130922399e+00
9.917481153027290929e+03,2.079356593777812900e+00
9.917481174672973793e+03,2.078694254812074593e+00
9.917481196318656657e+03,2.078032020178786077e+00
9.917481217964339521e+03,2.077369889878703191e+00
9.917481239610022385e+03,2.076707863912560903e+00
9.917481261255705249e+03,2.076045942281105283e+00
9.917481282901388113e+03,2.075384124985092171e+00
9.917481304547070977e+03,2.074722412025256979e+00
9.917481326192755660e+03,2.074060803346772008e+00
9.917481347838438523e+03,2.073399299061560175e+00
9.917481369484121387e+03,2.072737899114762694e+00
9.917481391129804251e+03,2.072076603507146064e+00
9.917481412775487115e+03,2.071415412239435039e+00
9.917481434421169979e+03,2.070754325312385902e+00
9.917481456066852843e+03,2.070093342726743835e+00
9.917481477712535707e+03,2.069432464483254464e+00
9.917481499358220390e+03,2.068771690527143825e+00
9.917481521003903254e+03,2.068111020970196723e+00
9.917481542649586117e+03,2.067450455757639638e+00
9.917481564295268981e+03,2.066789994890217752e+00
9.917481585940951845e+03,2.066129638368676691e+00
9.917481607586634709e+03,2.065469386193751422e+00
9.917481629232317573e+03,2.064809238366187572e+00
9.917481650878000437e+03,2.064149194886740979e+00
9.917481672523683301e+03,2.063489255756147500e+00
9.917481694169367984e+03,2.062829420919715773e+00
9.917481715815050848e+03,2.062169690489074725e+00
9.917481737460733711e+03,2.061510064409522780e+00
9.917481759106416575e+03,2.060850542681795794e+00
9.917481780752099439e+03,2.060191125306659377e+00
9.917481802397782303e+03,2.059531812284828511e+00
9.917481824043465167e+03,2.058872603617069252e+00
9.917481845689148031e+03,2.058213499304117011e+00
9.917481867334832714e+03,2.057554499291333272e+00
9.917481888980515578e+03,2.056895603690231500e+00
9.917481910626198442e+03,2.056236812446162521e+00
9.917481932271881305e+03,2.055578125559872404e+00
9.917481953917564169e+03,2.054919543032096119e+00
9.917481975563247033e+03,2.054261064863600161e+00
9.917481997208929897e+03,2.053602691055098628e+00
9.917482018854612761e+03,2.052944421607358017e+00
9.917482040500297444e+03,2.052286256465793102e+00
9.917482062145980308e+03,2.051628195741790783e+00
9.917482083791663172e+03,2.050970239380754290e+00
9.917482105437346036e+03,2.050312387383440349e+00
9.917482127083028900e+03,2.049654639750583929e+00
9.917482148728711763e+03,2.048996996482930655e+00
9.917482170374394627e+03,2.048339457581226153e+00
9.917482192020077491e+03,2.047682023046205391e+00
9.917482213665762174e+03,2.047024692823377290e+00
9.917482235311445038e+03,2.046367467023950226e+00
9.917482256957127902e+03,2.045710345593453994e+00
9.917482278602810766e+03,2.045053328532592474e+00
9.917482300248493630e+03,2.044396415842132164e+00
9.917482321894176494e+03,2.043739607522797819e+00
9.917482343539859357e+03,2.043082903575334619e+00
9.917482365185542221e+03,2.042426304000499293e+00
9.917482386831226904e+03,2.041769808743842063e+00
9.917482408476909768e+03,2.041113417916456285e+00
9.917482430122592632e+03,2.040457131463913498e+00
9.917482451768275496e+03,2.039800949386927797e+00
9.917482473413958360e+03,2.039144871686277227e+00
9.917482495059641224e+03,2.038488898362674551e+00
9.917482516705324088e+03,2.037833029416866282e+00
9.917482538351006951e+03,2.037177264849597602e+00
9.917482559996691634e+03,2.036521604606503555e+00
9.917482581642374498e+03,2.035866048798529615e+00
9.917482603288057362e+03,2.035210597371311714e+00
9.917482624933740226e+03,2.034555250325583931e+00
9.917482646579423090e+03,2.033900007662081677e+00
9.917482668225105954e+03,2.033244869381561237e+00
9.917482689870788818e+03,2.032589835484747365e+00
9.917482711516471682e+03,2.031934905972374583e+00
9.917482733162154545e+03,2.031280080845199176e+00
9.917482754807839228e+03,2.030625360048929906e+00
9.917482776453522092e+03,2.029970743694344382e+00
9.917482798099204956e+03,2.029316231727172237e+00
9.917482819744887820e+03,2.028661824148137782e+00
9.917482841390570684e+03,2.028007520957975984e+00
9.917482863036253548e+03,2.027353322157432913e+00
9.917482884681936412e+03,2.026699227747243093e+00
9.917482906327619276e+03,2.026045237728142379e+00
9.917482927973303958e+03,2.025391352045933235e+00
9.917482949618986822e+03,2.024737570811246279e+00
9.917482971264669686e+03,2.024083893969853332e+00
9.917482992910352550e+03,2.023430321522510678e+00
9.917483014556035414e+03,2.022776853469952840e+00
9.917483036201718278e+03,2.022123489812894359e+00
9.917483057847401142e+03,2.021470230552101288e+00
9.917483079493084006e+03,2.020817075688288611e+00
9.917483101138768689e+03,2.020164025167332067e+00
9.917483122784451552e+03,2.019511079099725936e+00
9.917483144430134416e+03,2.018858237431315761e+00
9.917483166075817280e+03,2.018205500162836064e+00
9.917483187721500144e+03,2.017552867295032915e+00
9.917483209367183008e+03,2.016900338828640837e+00
9.917483231012865872e+03,2.016247914764385030e+00
9.917483252658548736e+03,2.015595595103010673e+00
