Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.914052296491454399e+03,2.740410969403167751e+00
9.914052314595117423e+03,2.740411058042055537e+00
9.914052332698778628e+03,2.740411146680937549e+00
9.914052350802441651e+03,2.740411235319831551e+00
9.914052368906102856e+03,2.740411323958719780e+00
9.914052387009765880e+03,2.740411412597619112e+00
9.914052405113427085e+03,2.740411501236511338e+00
9.914052423217090109e+03,2.740411589875413778e+00
9.914052441320751313e+03,2.740411678514307781e+00
9.914052459424414337e+03,2.740411767153211553e+00
9.914052477528077361e+03,2.740411855792113993e+00
9.914052495631738566e+03,2.740411944431007996e+00
9.914052513735401590e+03,2.740412033069908659e+00
9.914052531839062794e+03,2.740412121708799553e+00
9.914052549942725818e+03,2.740412210347696220e+00
9.914052568046387023e+03,2.740412298986581785e+00
9.914052586150050047e+03,2.740412387625473123e+00
9.914052604253711252e+03,2.740412476264351138e+00
9.914052622357374275e+03,2.740412564903234482e+00
9.914052640461037299e+03,2.740412653542112942e+00
9.914052658564698504e+03,2.740412742180976746e+00
9.914052676668361528e+03,2.740412830819843659e+00
9.914052694772022733e+03,2.740412919458695917e+00
9.914052712875685756e+03,2.740413008097549952e+00
9.914052730979346961e+03,2.740413096736387555e+00
9.914052749083009985e+03,2.740413185375226490e+00
9.914052767186671190e+03,2.740413274014048550e+00
9.914052785290334214e+03,2.740413362652871054e+00
9.914052803393997237e+03,2.740413451291683344e+00
9.914052821497658442e+03,2.740413539930477871e+00
9.914052839601321466e+03,2.740413628569269733e+00
9.914052857704982671e+03,2.740413717208042943e+00
9.914052875808645695e+03,2.740413805846813489e+00
9.914052893912306899e+03,2.740413894485563606e+00
9.914052912015969923e+03,2.740413983124309727e+00
9.914052930119631128e+03,2.740414071763034531e+00
9.914052948223294152e+03,2.740414160401754895e+00
9.914052966326957176e+03,2.740414249040461048e+00
9.914052984430618380e+03,2.740414337679144552e+00
9.914053002534281404e+03,2.740414426317821395e+00
9.914053020637942609e+03,2.740414514956474257e+00
9.914053038741605633e+03,2.740414603595120902e+00
9.914053056845266838e+03,2.740414692233741789e+00
9.914053074948929861e+03,2.740414780872354683e+00
9.914053093052591066e+03,2.740414869510941376e+00
9.914053111156254090e+03,2.740414958149519187e+00
9.914053129259917114e+03,2.740415046788078346e+00
9.914053147363578319e+03,2.740415135426610416e+00
9.914053165467241342e+03,2.740415224065131827e+00
9.914053183570902547e+03,2.740415312703624373e+00
9.914053201674565571e+03,2.740415401342105373e+00
9.914053219778226776e+03,2.740415489980556618e+00
9.914053237881889800e+03,2.740415578618995873e+00
9.914053255985552823e+03,2.740415667257412924e+00
9.914053274089214028e+03,2.740415755895798444e+00
9.914053292192877052e+03,2.740415844534170642e+00
9.914053310296538257e+03,2.740415933172509977e+00
9.914053328400201281e+03,2.740416021810835101e+00
9.914053346503862485e+03,2.740416110449126030e+00
9.914053364607525509e+03,2.740416199087401417e+00
9.914053382711186714e+03,2.740416287725642608e+00
9.914053400814849738e+03,2.740416376363866480e+00
9.914053418918512762e+03,2.740416465002064594e+00
9.914053437022173966e+03,2.740416553640226294e+00
9.914053455125836990e+03,2.740416642278370229e+00
9.914053473229498195e+03,2.740416730916476862e+00
9.914053491333161219e+03,2.740416819554563954e+00
9.914053509436822424e+03,2.740416908192613299e+00
9.914053527540485447e+03,2.740416996830642216e+00
9.914053545644146652e+03,2.740417085468632497e+00
9.914053563747809676e+03,2.740417174106601017e+00
9.914053581851472700e+03,2.740417262744539340e+00
9.914053599955133905e+03,2.740417351382436806e+00
9.914053618058796928e+03,2.740417440020310735e+00
9.914053636162458133e+03,2.740417528658144253e+00
9.914053654266121157e+03,2.740417617295953789e+00
9.914053672369782362e+03,2.740417705933720249e+00
9.914053690473445386e+03,2.740417794571461840e+00
9.914053708577106590e+03,2.740417883209160355e+00
9.914053726680769614e+03,2.740417971846833556e+00
9.914053744784432638e+03,2.740418060484470342e+00
9.914053762888093843e+03,2.740418149122062719e+00
9.914053780991756867e+03,2.740418237759627118e+00
9.914053799095418071e+03,2.740418326397146220e+00
9.914053817199081095e+03,2.740418415034636901e+00
9.914053835302742300e+03,2.740418503672080508e+00
9.914053853406405324e+03,2.740418592309494361e+00
9.914053871510066529e+03,2.740418680946860697e+00
9.914053889613729552e+03,2.740418769584196390e+00
9.914053907717392576e+03,2.740418858221491671e+00
9.914053925821053781e+03,2.740418946858738547e+00
9.914053943924716805e+03,2.740419035495952560e+00
9.914053962028378010e+03,2.740419124133116391e+00
9.914053980132041033e+03,2.740419212770247803e+00
9.914053998235702238e+03,2.740419301407327701e+00
9.914054016339365262e+03,2.740419390044372960e+00
9.914054034443026467e+03,2.740419478681366261e+00
9.914054052546689491e+03,2.740419567318324034e+00
9.914054070650352514e+03,2.740419655955237843e+00
9.914054088754013719e+03,2.740419744592097473e+00
9.914054106857676743e+03,2.740419833228920687e+00
9.914054124961337948e+03,2.740419921865689279e+00
9.914054143065000972e+03,2.740420010502420123e+00
9.914054161168662176e+03,2.740420099139095012e+00
9.914054179272325200e+03,2.740420187775731709e+00
9.914054197375986405e+03,2.740420276412310674e+00
9.914054215479649429e+03,2.740420365048850559e+00
9.914054233583312453e+03,2.740420453685342039e+00
9.914054251686973657e+03,2.740420542321774011e+00
9.914054269790636681e+03,2.740420630958165571e+00
9.914054287894297886e+03,2.740420719594497623e+00
9.914054305997960910e+03,2.740420808230787486e+00
9.914054324101622115e+03,2.740420896867017397e+00
9.914054342205285138e+03,2.740420985503203788e+00
9.914054360308946343e+03,2.740421074139328450e+00
9.914054378412609367e+03,2.740421162775410036e+00
9.914054396516272391e+03,2.740421251411436998e+00
9.914054414619933596e+03,2.740421340047401344e+00
9.914054432723596619e+03,2.740421428683320837e+00
9.914054450827257824e+03,2.740421517319175493e+00
9.914054468930920848e+03,2.740421605954983963e+00
9.914054487034582053e+03,2.740421694590727597e+00
9.914054505138245077e+03,2.740421783226422825e+00
9.914054523241906281e+03,2.740421871862053660e+00
9.914054541345569305e+03,2.740421960497634757e+00
9.914054559449232329e+03,2.740422049133157678e+00
9.914054577552893534e+03,2.740422137768613542e+00
9.914054595656556558e+03,2.740422226404019668e+00
9.914054613760217762e+03,2.740422315039356960e+00
9.914054631863880786e+03,2.740422403674643181e+00
9.914054649967541991e+03,2.740422492309859681e+00
9.914054668071205015e+03,2.740422580945024222e+00
9.914054686174868039e+03,2.740422669580127035e+00
9.914054704278529243e+03,2.740422758215159238e+00
9.914054722382192267e+03,2.740422846850137706e+00
9.914054740485853472e+03,2.740422935485044231e+00
9.914054758589516496e+03,2.740423024119896578e+00
9.914054776693177701e+03,2.740423112754675206e+00
9.914054794796840724e+03,2.740423201389398322e+00
9.914054812900501929e+03,2.740423290024047720e+00
9.914054831004164953e+03,2.740423378658640274e+00
9.914054849107827977e+03,2.740423467293166659e+00
9.914054867211489181e+03,2.740423555927617993e+00
9.914054885315152205e+03,2.740423644562011152e+00
9.914054903418813410e+03,2.740423733196327039e+00
9.914054921522476434e+03,2.740423821830584306e+00
9.914054939626137639e+03,2.740423910464764301e+00
9.914054957729800662e+03,2.740423999098883900e+00
9.914054975833461867e+03,2.740424087732924896e+00
9.914054993937124891e+03,2.740424176366905051e+00
9.914055012040787915e+03,2.740424265000814597e+00
9.914055030144449120e+03,2.740424353634644206e+00
9.914055048248112143e+03,2.740424442268410310e+00
9.914055066351773348e+03,2.740424530902096478e+00
9.914055084455436372e+03,2.740424619535718698e+00
9.914055102559097577e+03,2.740424708169258761e+00
9.914055120662760601e+03,2.740424796802733542e+00
9.914055138766421805e+03,2.740424885436125724e+00
9.914055156870084829e+03,2.740424974069452180e+00
9.914055174973747853e+03,2.740425062702704029e+00
9.914055193077409058e+03,2.740425151335871057e+00
9.914055211181072082e+03,2.740425239968970583e+00
9.914055229284733286e+03,2.740425328601985289e+00
9.914055247388396310e+03,2.740425417234931160e+00
9.914055265492057515e+03,2.740425505867790434e+00
9.914055283595720539e+03,2.740425594500580875e+00
9.914055301699381744e+03,2.740425683133283385e+00
9.914055319803044767e+03,2.740425771765916174e+00
9.914055337906707791e+03,2.740425860398469027e+00
9.914055356010368996e+03,2.740425949030933062e+00
9.914055374114032020e+03,2.740426037663325154e+00
9.914055392217693225e+03,2.740426126295627540e+00
9.914055410321356248e+03,2.740426214927856652e+00
9.914055428425017453e+03,2.740426303559994725e+00
9.914055446528680477e+03,2.740426392192059968e+00
9.914055464632341682e+03,2.740426480824032396e+00
9.914055482736004706e+03,2.740426569455930217e+00
9.914055500839667729e+03,2.740426658087743661e+00
9.914055518943328934e+03,2.740426746719463846e+00
9.914055537046991958e+03,2.740426835351107648e+00
9.914055555150653163e+03,2.740426923982656859e+00
9.914055573254316187e+03,2.740427012614129243e+00
9.914055591357977391e+03,2.740427101245505703e+00
9.914055609461640415e+03,2.740427189876803560e+00
9.914055627565301620e+03,2.740427278508005049e+00
9.914055645668964644e+03,2.740427367139127934e+00
9.914055663772627668e+03,2.740427455770161558e+00
9.914055681876288872e+03,2.740427544401097038e+00
9.914055699979951896e+03,2.740427633031951693e+00
9.914055718083613101e+03,2.740427721662707761e+00
9.914055736187276125e+03,2.740427810293381672e+00
9.914055754290937330e+03,2.740427898923955663e+00
9.914055772394600353e+03,2.740427987554447053e+00
9.914055790498261558e+03,2.740428076184836748e+00
9.914055808601924582e+03,2.740428164815142953e+00
9.914055826705587606e+03,2.740428253445355899e+00
9.914055844809248811e+03,2.740428342075466706e+00
9.914055862912911834e+03,2.740428430705491802e+00
9.914055881016573039e+03,2.740428519335413426e+00
9.914055899120236063e+03,2.740428607965248897e+00
9.914055917223897268e+03,2.740428696594979563e+00
9.914055935327560292e+03,2.740428785224622299e+00
9.914055953431223315e+03,2.740428873854169556e+00
9.914055971534884520e+03,2.740428962483609787e+00
9.914055989638547544e+03,2.740429051112961645e+00
9.914056007742208749e+03,2.740429139742206477e+00
9.914056025845871773e+03,2.740429228371361159e+00
9.914056043949532977e+03,2.740429317000407483e+00
9.914056062053196001e+03,2.740429405629363213e+00
9.914056080156857206e+03,2.740429494258210141e+00
9.914056098260520230e+03,2.740429582886965143e+00
9.914056116364183254e+03,2.740429671515618448e+00
9.914056134467844458e+03,2.740429760144162064e+00
9.914056152571507482e+03,2.740429848772611532e+00
9.914056170675168687e+03,2.740429937400949534e+00
9.914056188778831711e+03,2.740430026029192945e+00
9.914056206882492916e+03,2.740430114657324001e+00
9.914056224986155939e+03,2.740430203285360022e+00
9.914056243089817144e+03,2.740430291913281913e+00
9.914056261193480168e+03,2.740430380541107436e+00
9.914056279297143192e+03,2.740430469168828154e+00
9.914056297400804397e+03,2.740430557796432964e+00
9.914056315504467420e+03,2.740430646423939631e+00
9.914056333608128625e+03,2.740430735051330391e+00
9.914056351711791649e+03,2.740430823678622119e+00
9.914056369815452854e+03,2.740430912305797051e+00
9.914056387919115878e+03,2.740431000932872063e+00
9.914056406022777082e+03,2.740431089559828504e+00
9.914056424126440106e+03,2.740431178186685024e+00
9.914056442230103130e+03,2.740431266813430078e+00
9.914056460333764335e+03,2.740431355440056560e+00
9.914056478437427359e+03,2.740431444066580013e+00
9.914056496541088563e+03,2.740431532692983119e+00
9.914056514644751587e+03,2.740431621319282751e+00
9.914056532748412792e+03,2.740431709945459815e+00
9.914056550852075816e+03,2.740431798571533850e+00
9.914056568955737021e+03,2.740431887197484428e+00
9.914056587059400044e+03,2.740431975823329758e+00
9.914056605163063068e+03,2.740432064449060512e+00
9.914056623266724273e+03,2.740432153074666921e+00
9.914056641370387297e+03,2.740432241700165861e+00
9.914056659474048502e+03,2.740432330325540455e+00
9.914056677577711525e+03,2.740432418950806692e+00
9.914056695681372730e+03,2.740432507575946808e+00
9.914056713785035754e+03,2.740432596200978566e+00
9.914056731888696959e+03,2.740432684825881982e+00
9.914056749992359983e+03,2.740432773450676596e+00
9.914056768096023006e+03,2.740432862075351306e+00
9.914056786199684211e+03,2.740432950699897674e+00
9.914056804303347235e+03,2.740433039324332132e+00
9.914056822407008440e+03,2.740433127948636916e+00
9.914056840510671464e+03,2.740433216572829789e+00
9.914056858614332668e+03,2.740433305196891656e+00
9.914056876717995692e+03,2.740433393820839836e+00
9.914056894821656897e+03,2.740433482444656565e+00
9.914056912925319921e+03,2.740433571068359164e+00
9.914056931028982945e+03,2.740433659691937418e+00
9.914056949132644149e+03,2.740433748315382445e+00
9.914056967236307173e+03,2.740433836938711565e+00
9.914056985339968378e+03,2.740433925561906570e+00
9.914057003443631402e+03,2.740434014184984335e+00
9.914057021547292607e+03,2.740434102807927541e+00
9.914057039650955630e+03,2.740434191430752175e+00
9.914057057754616835e+03,2.740434280053440474e+00
9.914057075858279859e+03,2.740434368676010646e+00
9.914057093961942883e+03,2.740434457298451587e+00
9.914057112065604088e+03,2.740434545920755305e+00
9.914057130169267111e+03,2.740434634542938230e+00
9.914057148272928316e+03,2.740434723164982600e+00
9.914057166376591340e+03,2.740434811786905289e+00
9.914057184480252545e+03,2.740434900408688090e+00
9.914057202583915569e+03,2.740434989030348767e+00
9.914057220687576773e+03,2.740435077651869111e+00
9.914057238791239797e+03,2.740435166273265111e+00
9.914057256894902821e+03,2.740435254894528327e+00
9.914057274998564026e+03,2.740435343515649436e+00
9.914057293102227050e+03,2.740435432136646199e+00
9.914057311205888254e+03,2.740435520757499077e+00
9.914057329309551278e+03,2.740435609378225834e+00
9.914057347413212483e+03,2.740435697998808706e+00
9.914057365516875507e+03,2.740435786619264569e+00
9.914057383620538531e+03,2.740435875239583208e+00
9.914057401724199735e+03,2.740435963859757074e+00
9.914057419827862759e+03,2.740436052479802154e+00
9.914057437931523964e+03,2.740436141099699796e+00
9.914057456035186988e+03,2.740436229719469097e+00
9.914057474138848193e+03,2.740436318339089627e+00
9.914057492242511216e+03,2.740436406958580040e+00
9.914057510346172421e+03,2.740436495577921683e+00
9.914057528449835445e+03,2.740436584197131431e+00
9.914057546553498469e+03,2.740436672816201291e+00
9.914057564657159674e+03,2.740436761435119717e+00
9.914057582760822697e+03,2.740436850053905360e+00
9.914057600864483902e+03,2.740436938672540013e+00
9.914057618968146926e+03,2.740437027291040106e+00
9.914057637071808131e+03,2.740437115909388321e+00
9.914057655175471155e+03,2.740437204527601533e+00
9.914057673279132359e+03,2.740437293145661535e+00
9.914057691382795383e+03,2.740437381763585201e+00
9.914057709486458407e+03,2.740437470381363649e+00
9.914057727590119612e+03,2.740437558998987111e+00
9.914057745693782635e+03,2.740437647616472905e+00
9.914057763797443840e+03,2.740437736233802823e+00
9.914057781901106864e+03,2.740437824850994186e+00
9.914057800004768069e+03,2.740437913468029230e+00
9.914057818108431093e+03,2.740438002084924385e+00
9.914057836212092298e+03,2.740438090701661444e+00
9.914057854315755321e+03,2.740438179318258616e+00
9.914057872419418345e+03,2.740438267934705241e+00
9.914057890523079550e+03,2.740438356550992882e+00
9.914057908626742574e+03,2.740438445167137971e+00
9.914057926730403778e+03,2.740438533783123187e+00
9.914057944834066802e+03,2.740438622398964963e+00
9.914057962937728007e+03,2.740438711014645534e+00
9.914057981041391031e+03,2.740438799630182221e+00
9.914057999145052236e+03,2.740438888245556370e+00
9.914058017248715259e+03,2.740438976860785303e+00
9.914058035352378283e+03,2.740439065475860136e+00
