Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.882625253792708463e+03,1.143885956850439527e+02
9.882625271808399702e+03,1.143886448638253768e+02
9.882625289824089123e+03,1.143886940378102963e+02
9.882625307839780362e+03,1.143887432070086732e+02
9.882625325855469782e+03,1.143887923714105739e+02
9.882625343871161022e+03,1.143888415310258750e+02
9.882625361886852261e+03,1.143888906858496455e+02
9.882625379902541681e+03,1.143889398358769114e+02
9.882625397918232920e+03,1.143889889811175919e+02
9.882625415933922341e+03,1.143890381215617680e+02
9.882625433949613580e+03,1.143890872572193445e+02
9.882625451965303000e+03,1.143891363880804022e+02
9.882625469980994239e+03,1.143891855141548461e+02
9.882625487996685479e+03,1.143892346354377310e+02
9.882625506012374899e+03,1.143892837519240970e+02
9.882625524028066138e+03,1.143893328636238209e+02
9.882625542043755559e+03,1.143893819705270261e+02
9.882625560059446798e+03,1.143894310726436032e+02
9.882625578075136218e+03,1.143894801699636332e+02
9.882625596090827457e+03,1.143895292624970210e+02
9.882625614106518697e+03,1.143895783502388213e+02
9.882625632122208117e+03,1.143896274331840743e+02
9.882625650137899356e+03,1.143896765113426568e+02
9.882625668153588776e+03,1.143897255847046921e+02
9.882625686169280016e+03,1.143897746532800568e+02
9.882625704184969436e+03,1.143898237170588743e+02
9.882625722200660675e+03,1.143898727760509928e+02
9.882625740216351915e+03,1.143899218302515095e+02
9.882625758232041335e+03,1.143899708796554222e+02
9.882625776247732574e+03,1.143900199242726785e+02
9.882625794263421994e+03,1.143900689640933308e+02
9.882625812279113234e+03,1.143901179991272841e+02
9.882625830294802654e+03,1.143901670293646760e+02
9.882625848310493893e+03,1.143902160548153404e+02
9.882625866326185132e+03,1.143902650754743604e+02
9.882625884341874553e+03,1.143903140913367622e+02
9.882625902357565792e+03,1.143903631024124650e+02
9.882625920373255212e+03,1.143904121086915353e+02
9.882625938388946452e+03,1.143904611101838924e+02
9.882625956404635872e+03,1.143905101068796455e+02
9.882625974420327111e+03,1.143905590987886427e+02
9.882625992436018350e+03,1.143906080859059671e+02
9.882626010451707771e+03,1.143906570682266590e+02
9.882626028467399010e+03,1.143907060457605951e+02
9.882626046483088430e+03,1.143907550184979129e+02
9.882626064498779670e+03,1.143908039864484607e+02
9.882626082514469090e+03,1.143908529496023760e+02
9.882626100530160329e+03,1.143909019079694929e+02
9.882626118545849749e+03,1.143909508615399773e+02
9.882626136561540989e+03,1.143909998103236916e+02
9.882626154577232228e+03,1.143910487543156904e+02
9.882626172592921648e+03,1.143910976935110142e+02
9.882626190608612887e+03,1.143911466279195537e+02
9.882626208624302308e+03,1.143911955575314181e+02
9.882626226639993547e+03,1.143912444823564982e+02
9.882626244655682967e+03,1.143912934023848891e+02
9.882626262671374207e+03,1.143913423176264814e+02
9.882626280687065446e+03,1.143913912280763157e+02
9.882626298702754866e+03,1.143914401337294606e+02
9.882626316718446105e+03,1.143914890345957929e+02
9.882626334734135526e+03,1.143915379306654216e+02
9.882626352749826765e+03,1.143915868219482235e+02
9.882626370765516185e+03,1.143916357084343360e+02
9.882626388781207424e+03,1.143916845901335790e+02
9.882626406796898664e+03,1.143917334670410781e+02
9.882626424812588084e+03,1.143917823391518453e+02
9.882626442828279323e+03,1.143918312064757572e+02
9.882626460843968744e+03,1.143918800690029514e+02
9.882626478859659983e+03,1.143919289267432760e+02
9.882626496875349403e+03,1.143919777796868971e+02
9.882626514891040642e+03,1.143920266278436344e+02
9.882626532906731882e+03,1.143920754712085426e+02
9.882626550922421302e+03,1.143921243097767331e+02
9.882626568938112541e+03,1.143921731435580256e+02
9.882626586953801961e+03,1.143922219725425862e+02
9.882626604969493201e+03,1.143922707967402488e+02
9.882626622985182621e+03,1.143923196161411653e+02
9.882626641000873860e+03,1.143923684307551554e+02
9.882626659016565100e+03,1.143924172405773305e+02
9.882626677032254520e+03,1.143924660456027453e+02
9.882626695047945759e+03,1.143925148458412195e+02
9.882626713063635179e+03,1.143925636412829334e+02
9.882626731079326419e+03,1.143926124319377351e+02
9.882626749095015839e+03,1.143926612177957480e+02
9.882626767110707078e+03,1.143927099988668061e+02
9.882626785126398318e+03,1.143927587751460209e+02
9.882626803142087738e+03,1.143928075466284326e+02
9.882626821157778977e+03,1.143928563133239180e+02
9.882626839173468397e+03,1.143929050752225862e+02
9.882626857189159637e+03,1.143929538323343138e+02
9.882626875204849057e+03,1.143930025846492242e+02
9.882626893220540296e+03,1.143930513321771656e+02
9.882626911236231535e+03,1.143931000749132068e+02
9.882626929251920956e+03,1.143931488128524592e+02
9.882626947267612195e+03,1.143931975460047283e+02
9.882626965283301615e+03,1.143932462743601519e+02
9.882626983298992855e+03,1.143932949979285922e+02
9.882627001314682275e+03,1.143933437167002154e+02
9.882627019330373514e+03,1.143933924306848269e+02
9.882627037346064753e+03,1.143934411398775097e+02
9.882627055361754174e+03,1.143934898442733612e+02
9.882627073377445413e+03,1.143935385438822010e+02
9.882627091393134833e+03,1.143935872386941952e+02
9.882627109408826072e+03,1.143936359287191777e+02
9.882627127424515493e+03,1.143936846139472721e+02
9.882627145440206732e+03,1.143937332943883689e+02
9.882627163455897971e+03,1.143937819700375087e+02
9.882627181471587392e+03,1.143938306408897603e+02
9.882627199487278631e+03,1.143938793069549860e+02
9.882627217502968051e+03,1.143939279682233376e+02
9.882627235518659290e+03,1.143939766247046350e+02
9.882627253534348711e+03,1.143940252763890442e+02
9.882627271550039950e+03,1.143940739232863990e+02
9.882627289565731189e+03,1.143941225653917826e+02
9.882627307581420609e+03,1.143941712027002637e+02
9.882627325597111849e+03,1.143942198352216622e+02
9.882627343612801269e+03,1.143942684629461866e+02
9.882627361628492508e+03,1.143943170858835998e+02
9.882627379644181929e+03,1.143943657040241106e+02
9.882627397659873168e+03,1.143944143173775387e+02
9.882627415675564407e+03,1.143944629259389529e+02
9.882627433691253827e+03,1.143945115297034505e+02
9.882627451706945067e+03,1.143945601286808369e+02
9.882627469722634487e+03,1.143946087228612924e+02
9.882627487738325726e+03,1.143946573122546368e+02
9.882627505754015147e+03,1.143947058968510646e+02
9.882627523769706386e+03,1.143947544766603528e+02
9.882627541785397625e+03,1.143948030516776129e+02
9.882627559801087045e+03,1.143948516218979137e+02
9.882627577816778285e+03,1.143949001873311033e+02
9.882627595832467705e+03,1.143949487479673053e+02
9.882627613848158944e+03,1.143949973038163961e+02
9.882627631863848364e+03,1.143950458548685134e+02
9.882627649879539604e+03,1.143950944011334769e+02
9.882627667895230843e+03,1.143951429426063697e+02
9.882627685910920263e+03,1.143951914792822890e+02
9.882627703926611503e+03,1.143952400111710404e+02
9.882627721942300923e+03,1.143952885382628182e+02
9.882627739957992162e+03,1.143953370605674280e+02
9.882627757973681582e+03,1.143953855780750501e+02
9.882627775989372822e+03,1.143954340907954617e+02
9.882627794005064061e+03,1.143954825987238166e+02
9.882627812020753481e+03,1.143955311018551413e+02
9.882627830036444720e+03,1.143955796001992837e+02
9.882627848052134141e+03,1.143956280937464385e+02
9.882627866067825380e+03,1.143956765825063542e+02
9.882627884083514800e+03,1.143957250664692822e+02
9.882627902099206040e+03,1.143957735456449711e+02
9.882627920114897279e+03,1.143958220200285467e+02
9.882627938130586699e+03,1.143958704896151062e+02
9.882627956146277938e+03,1.143959189544144408e+02
9.882627974161967359e+03,1.143959674144167309e+02
9.882627992177658598e+03,1.143960158696317819e+02
9.882628010193348018e+03,1.143960643200498168e+02
9.882628028209039257e+03,1.143961127656805701e+02
9.882628046224730497e+03,1.143961612065191815e+02
9.882628064240419917e+03,1.143962096425607768e+02
9.882628082256111156e+03,1.143962580738150621e+02
9.882628100271800577e+03,1.143963065002723312e+02
9.882628118287491816e+03,1.143963549219423186e+02
9.882628136303181236e+03,1.143964033388152330e+02
9.882628154318872475e+03,1.143964517509008800e+02
9.882628172334563715e+03,1.143965001581943284e+02
9.882628190350253135e+03,1.143965485606907322e+02
9.882628208365944374e+03,1.143965969583998117e+02
9.882628226381633795e+03,1.143966453513118466e+02
9.882628244397325034e+03,1.143966937394365431e+02
9.882628262413014454e+03,1.143967421227641665e+02
9.882628280428705693e+03,1.143967905013044799e+02
9.882628298444396933e+03,1.143968388750525804e+02
9.882628316460086353e+03,1.143968872440035938e+02
9.882628334475777592e+03,1.143969356081672828e+02
9.882628352491467012e+03,1.143969839675338562e+02
9.882628370507158252e+03,1.143970323221130911e+02
9.882628388522847672e+03,1.143970806718952247e+02
9.882628406538538911e+03,1.143971290168900055e+02
9.882628424554230151e+03,1.143971773570925592e+02
9.882628442569919571e+03,1.143972256924979831e+02
9.882628460585610810e+03,1.143972740231160543e+02
9.882628478601300230e+03,1.143973223489369957e+02
9.882628496616991470e+03,1.143973706699705559e+02
9.882628514632680890e+03,1.143974189862070006e+02
9.882628532648372129e+03,1.143974672976560498e+02
9.882628550664063368e+03,1.143975156043128578e+02
9.882628568679752789e+03,1.143975639061724934e+02
9.882628586695444028e+03,1.143976122032447478e+02
9.882628604711133448e+03,1.143976604955198582e+02
9.882628622726824688e+03,1.143977087830075590e+02
9.882628640742514108e+03,1.143977570656981158e+02
9.882628658758205347e+03,1.143978053436012345e+02
9.882628676773894767e+03,1.143978536167072093e+02
9.882628694789586007e+03,1.143979018850257319e+02
9.882628712805277246e+03,1.143979501485519847e+02
9.882628730820966666e+03,1.143979984072810652e+02
9.882628748836657905e+03,1.143980466612226934e+02
9.882628766852347326e+03,1.143980949103671350e+02
9.882628784868038565e+03,1.143981431547241385e+02
9.882628802883727985e+03,1.143981913942839697e+02
9.882628820899419225e+03,1.143982396290563202e+02
9.882628838915110464e+03,1.143982878590363583e+02
9.882628856930799884e+03,1.143983360842192099e+02
9.882628874946491123e+03,1.143983843046145665e+02
9.882628892962180544e+03,1.143984325202127224e+02
9.882628910977871783e+03,1.143984807310234260e+02
9.882628928993561203e+03,1.143985289370369003e+02
9.882628947009252443e+03,1.143985771382628656e+02
9.882628965024943682e+03,1.143986253346965043e+02
9.882628983040633102e+03,1.143986735263328995e+02
9.882629001056324341e+03,1.143987217131818142e+02
9.882629019072013762e+03,1.143987698952334711e+02
9.882629037087705001e+03,1.143988180724976331e+02
9.882629055103394421e+03,1.143988662449645659e+02
9.882629073119085660e+03,1.143989144126439754e+02
9.882629091134776900e+03,1.143989625755309874e+02
9.882629109150466320e+03,1.143990107336207700e+02
9.882629127166157559e+03,1.143990588869230010e+02
9.882629145181846980e+03,1.143991070354280026e+02
9.882629163197538219e+03,1.143991551791454526e+02
9.882629181213227639e+03,1.143992033180656307e+02
9.882629199228918878e+03,1.143992514521982713e+02
9.882629217244610118e+03,1.143992995815384717e+02
9.882629235260299538e+03,1.143993477060814286e+02
9.882629253275990777e+03,1.143993958258367911e+02
9.882629271291680197e+03,1.143994439407949102e+02
9.882629289307371437e+03,1.143994920509654349e+02
9.882629307323060857e+03,1.143995401563386594e+02
9.882629325338752096e+03,1.143995882569243321e+02
9.882629343354443336e+03,1.143996363527175504e+02
9.882629361370132756e+03,1.143996844437134541e+02
9.882629379385823995e+03,1.143997325299217920e+02
9.882629397401513415e+03,1.143997806113328011e+02
9.882629415417204655e+03,1.143998286879562301e+02
9.882629433432894075e+03,1.143998767597823303e+02
9.882629451448585314e+03,1.143999248268208078e+02
9.882629469464276553e+03,1.143999728890668308e+02
9.882629487479965974e+03,1.144000209465155251e+02
9.882629505495657213e+03,1.144000689991765825e+02
9.882629523511346633e+03,1.144001170470403252e+02
9.882629541527037873e+03,1.144001650901164169e+02
9.882629559542727293e+03,1.144002131283951940e+02
9.882629577558418532e+03,1.144002611618862915e+02
9.882629595574109771e+03,1.144003091905849203e+02
9.882629613589799192e+03,1.144003572144861920e+02
9.882629631605490431e+03,1.144004052335998125e+02
9.882629649621179851e+03,1.144004532479160758e+02
9.882629667636871091e+03,1.144005012574446596e+02
9.882629685652560511e+03,1.144005492621758862e+02
9.882629703668251750e+03,1.144005972621194474e+02
9.882629721683942989e+03,1.144006452572704688e+02
9.882629739699632410e+03,1.144006932476241190e+02
9.882629757715323649e+03,1.144007412331900753e+02
9.882629775731013069e+03,1.144007892139586602e+02
9.882629793746704308e+03,1.144008371899395371e+02
9.882629811762393729e+03,1.144008851611230284e+02
9.882629829778084968e+03,1.144009331275188117e+02
9.882629847793776207e+03,1.144009810891220553e+02
9.882629865809465628e+03,1.144010290459278849e+02
9.882629883825156867e+03,1.144010769979460065e+02
9.882629901840846287e+03,1.144011249451667140e+02
9.882629919856537526e+03,1.144011728875996852e+02
9.882629937872226947e+03,1.144012208252352565e+02
9.882629955887918186e+03,1.144012687580830914e+02
9.882629973903609425e+03,1.144013166861383297e+02
9.882629991919298845e+03,1.144013646093961540e+02
9.882630009934990085e+03,1.144014125278662277e+02
9.882630027950679505e+03,1.144014604415388590e+02
9.882630045966370744e+03,1.144015083504237253e+02
9.882630063982060165e+03,1.144015562545111635e+02
9.882630081997751404e+03,1.144016041538108368e+02
9.882630100013442643e+03,1.144016520483178994e+02
9.882630118029132063e+03,1.144016999380274910e+02
9.882630136044823303e+03,1.144017478229493321e+02
9.882630154060512723e+03,1.144017957030736881e+02
9.882630172076203962e+03,1.144018435784102650e+02
9.882630190091893382e+03,1.144018914489493852e+02
9.882630208107584622e+03,1.144019393147006980e+02
9.882630226123275861e+03,1.144019871756593716e+02
9.882630244138965281e+03,1.144020350318205743e+02
9.882630262154656521e+03,1.144020828831939554e+02
9.882630280170345941e+03,1.144021307297698513e+02
9.882630298186037180e+03,1.144021785715579398e+02
9.882630316201726600e+03,1.144022264085485290e+02
9.882630334217417840e+03,1.144022742407512823e+02
9.882630352233109079e+03,1.144023220681613822e+02
9.882630370248798499e+03,1.144023698907739686e+02
9.882630388264489739e+03,1.144024177085987191e+02
9.882630406280179159e+03,1.144024655216259561e+02
9.882630424295870398e+03,1.144025133298653572e+02
9.882630442311559818e+03,1.144025611333072305e+02
9.882630460327251058e+03,1.144026089319612254e+02
9.882630478342942297e+03,1.144026567258225384e+02
9.882630496358631717e+03,1.144027045148863522e+02
9.882630514374322956e+03,1.144027522991622448e+02
9.882630532390012377e+03,1.144028000786406380e+02
9.882630550405703616e+03,1.144028478533311386e+02
9.882630568421393036e+03,1.144028956232240972e+02
9.882630586437084276e+03,1.144029433883291489e+02
9.882630604452775515e+03,1.144029911486415045e+02
9.882630622468464935e+03,1.144030389041562898e+02
9.882630640484156174e+03,1.144030866548831682e+02
9.882630658499845595e+03,1.144031344008125046e+02
9.882630676515536834e+03,1.144031821419539199e+02
9.882630694531226254e+03,1.144032298782977648e+02
9.882630712546917493e+03,1.144032776098536885e+02
9.882630730562608733e+03,1.144033253366168594e+02
9.882630748578298153e+03,1.144033730585824458e+02
9.882630766593989392e+03,1.144034207757601109e+02
9.882630784609678813e+03,1.144034684881401915e+02
9.882630802625370052e+03,1.144035161957323083e+02
9.882630820641059472e+03,1.144035638985268548e+02
9.882630838656750711e+03,1.144036115965334375e+02
9.882630856672441951e+03,1.144036592897472246e+02
9.882630874688131371e+03,1.144037069781634415e+02
9.882630892703822610e+03,1.144037546617916803e+02
9.882630910719512030e+03,1.144038023406223203e+02
9.882630928735203270e+03,1.144038500146649682e+02
9.882630946750892690e+03,1.144038976839100030e+02
9.882630964766583929e+03,1.144039453483670457e+02
