Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094948438002575e+04,2.742765514362226043e+00
1.014094950322681871e+04,2.742765594850066435e+00
1.014094952207360984e+04,2.742765675332428543e+00
1.014094954092040280e+04,2.742765755809326578e+00
1.014094955976719393e+04,2.742765836280749880e+00
1.014094957861398689e+04,2.742765916746709109e+00
1.014094959746077802e+04,2.742765997207186501e+00
1.014094961630757098e+04,2.742766077662203372e+00
1.014094963515436211e+04,2.742766158111734853e+00
1.014094965400115507e+04,2.742766238555809366e+00
1.014094967284794620e+04,2.742766318994398489e+00
1.014094969169473916e+04,2.742766399427519985e+00
1.014094971054153029e+04,2.742766479855166750e+00
1.014094972938832325e+04,2.742766560277338783e+00
1.014094974823511620e+04,2.742766640694046743e+00
1.014094976708190734e+04,2.742766721105262206e+00
1.014094978592870029e+04,2.742766801511013597e+00
1.014094980477549143e+04,2.742766881911286703e+00
1.014094982362228438e+04,2.742766962306092182e+00
1.014094984246907552e+04,2.742767042695412272e+00
1.014094986131586847e+04,2.742767123079261182e+00
1.014094988016265961e+04,2.742767203457628256e+00
1.014094989900945257e+04,2.742767283830524150e+00
1.014094991785624370e+04,2.742767364197934654e+00
1.014094993670303666e+04,2.742767444559877532e+00
1.014094995554982779e+04,2.742767524916331467e+00
1.014094997439662075e+04,2.742767605267321329e+00
1.014094999324341188e+04,2.742767685612818696e+00
1.014095001209020484e+04,2.742767765952851988e+00
1.014095003093699597e+04,2.742767846287396338e+00
1.014095004978378893e+04,2.742767926616462404e+00
1.014095006863058006e+04,2.742768006940046632e+00
1.014095008747737302e+04,2.742768087258156129e+00
1.014095010632416415e+04,2.742768167570776683e+00
1.014095012517095711e+04,2.742768247877929610e+00
1.014095014401774824e+04,2.742768328179582937e+00
1.014095016286454120e+04,2.742768408475768638e+00
1.014095018171133415e+04,2.742768488766472501e+00
1.014095020055812529e+04,2.742768569051687422e+00
1.014095021940491824e+04,2.742768649331427611e+00
1.014095023825170938e+04,2.742768729605671751e+00
1.014095025709850233e+04,2.742768809874444713e+00
1.014095027594529347e+04,2.742768890137728732e+00
1.014095029479208642e+04,2.742768970395530914e+00
1.014095031363887756e+04,2.742769050647844153e+00
1.014095033248567051e+04,2.742769130894682661e+00
1.014095035133246165e+04,2.742769211136021568e+00
1.014095037017925461e+04,2.742769291371889295e+00
1.014095038902604574e+04,2.742769371602260975e+00
1.014095040787283870e+04,2.742769451827157923e+00
1.014095042671962983e+04,2.742769532046551717e+00
1.014095044556642279e+04,2.742769612260477885e+00
1.014095046441321392e+04,2.742769692468900899e+00
1.014095048326000688e+04,2.742769772671849182e+00
1.014095050210679801e+04,2.742769852869304970e+00
1.014095052095359097e+04,2.742769933061271814e+00
1.014095053980038210e+04,2.742770013247746164e+00
1.014095055864717506e+04,2.742770093428742229e+00
1.014095057749396801e+04,2.742770173604245798e+00
1.014095059634075915e+04,2.742770253774253320e+00
1.014095061518755210e+04,2.742770333938779004e+00
1.014095063403434324e+04,2.742770414097805087e+00
1.014095065288113619e+04,2.742770494251352886e+00
1.014095067172792733e+04,2.742770574399401085e+00
1.014095069057472028e+04,2.742770654541963893e+00
1.014095070942151142e+04,2.742770734679027100e+00
1.014095072826830437e+04,2.742770814810612023e+00
1.014095074711509551e+04,2.742770894936690240e+00
1.014095076596188846e+04,2.742770975057283067e+00
1.014095078480867960e+04,2.742771055172386951e+00
1.014095080365547255e+04,2.742771135281994788e+00
1.014095082250226369e+04,2.742771215386103023e+00
1.014095084134905665e+04,2.742771295484725869e+00
1.014095086019584778e+04,2.742771375577849113e+00
1.014095087904264074e+04,2.742771455665486968e+00
1.014095089788943187e+04,2.742771535747618117e+00
1.014095091673622483e+04,2.742771615824260323e+00
1.014095093558301596e+04,2.742771695895399375e+00
1.014095095442980892e+04,2.742771775961056591e+00
1.014095097327660005e+04,2.742771856021210652e+00
1.014095099212339301e+04,2.742771936075872219e+00
1.014095101097018596e+04,2.742772016125034185e+00
1.014095102981697710e+04,2.742772096168696550e+00
1.014095104866377005e+04,2.742772176206862866e+00
1.014095106751056119e+04,2.742772256239529582e+00
1.014095108635735414e+04,2.742772336266703803e+00
1.014095110520414528e+04,2.742772416288367765e+00
1.014095112405093823e+04,2.742772496304549890e+00
1.014095114289772937e+04,2.742772576315218203e+00
1.014095116174452232e+04,2.742772656320401126e+00
1.014095118059131346e+04,2.742772736320070237e+00
1.014095119943810641e+04,2.742772816314250406e+00
1.014095121828489755e+04,2.742772896302920316e+00
1.014095123713169050e+04,2.742772976286094178e+00
1.014095125597848164e+04,2.742773056263768439e+00
1.014095127482527460e+04,2.742773136235939546e+00
1.014095129367206573e+04,2.742773216202611053e+00
1.014095131251885869e+04,2.742773296163779406e+00
1.014095133136564982e+04,2.742773376119437501e+00
1.014095135021244278e+04,2.742773456069606652e+00
1.014095136905923391e+04,2.742773536014261992e+00
1.014095138790602687e+04,2.742773615953421285e+00
1.014095140675281982e+04,2.742773695887077423e+00
1.014095142559961096e+04,2.742773775815223303e+00
1.014095144444640391e+04,2.742773855737866029e+00
1.014095146329319505e+04,2.742773935655005602e+00
1.014095148213998800e+04,2.742774015566638468e+00
1.014095150098677914e+04,2.742774095472764628e+00
1.014095151983357209e+04,2.742774175373387635e+00
1.014095153868036323e+04,2.742774255268503936e+00
1.014095155752715618e+04,2.742774335158117083e+00
1.014095157637394732e+04,2.742774415042212866e+00
1.014095159522074027e+04,2.742774494920816153e+00
1.014095161406753141e+04,2.742774574793898523e+00
1.014095163291432436e+04,2.742774654661481293e+00
1.014095165176111550e+04,2.742774734523550251e+00
1.014095167060790845e+04,2.742774814380119608e+00
1.014095168945469959e+04,2.742774894231168048e+00
1.014095170830149254e+04,2.742774974076720440e+00
1.014095172714828368e+04,2.742775053916751915e+00
1.014095174599507664e+04,2.742775133751283789e+00
1.014095176484186777e+04,2.742775213580294746e+00
1.014095178368866073e+04,2.742775293403798997e+00
1.014095180253545186e+04,2.742775373221796542e+00
1.014095182138224482e+04,2.742775453034283828e+00
1.014095184022903777e+04,2.742775532841260855e+00
1.014095185907582891e+04,2.742775612642716965e+00
1.014095187792262186e+04,2.742775692438669921e+00
1.014095189676941300e+04,2.742775772229101960e+00
1.014095191561620595e+04,2.742775852014030846e+00
1.014095193446299709e+04,2.742775931793435262e+00
1.014095195330979004e+04,2.742776011567336525e+00
1.014095197215658118e+04,2.742776091335713318e+00
1.014095199100337413e+04,2.742776171098586957e+00
1.014095200985016527e+04,2.742776250855936127e+00
1.014095202869695822e+04,2.742776330607778590e+00
1.014095204754374936e+04,2.742776410354100136e+00
1.014095206639054231e+04,2.742776490094911424e+00
1.014095208523733345e+04,2.742776569830201794e+00
1.014095210408412640e+04,2.742776649559981905e+00
1.014095212293091754e+04,2.742776729284237547e+00
1.014095214177771049e+04,2.742776809002982930e+00
1.014095216062450163e+04,2.742776888716203842e+00
1.014095217947129458e+04,2.742776968423921602e+00
1.014095219831808572e+04,2.742777048126107786e+00
1.014095221716487868e+04,2.742777127822783712e+00
1.014095223601167163e+04,2.742777207513942272e+00
1.014095225485846277e+04,2.742777287199572811e+00
1.014095227370525572e+04,2.742777366879693091e+00
1.014095229255204686e+04,2.742777446554288900e+00
1.014095231139883981e+04,2.742777526223370899e+00
1.014095233024563095e+04,2.742777605886921322e+00
1.014095234909242390e+04,2.742777685544957933e+00
1.014095236793921504e+04,2.742777765197473627e+00
1.014095238678600799e+04,2.742777844844471957e+00
1.014095240563279913e+04,2.742777924485938712e+00
1.014095242447959208e+04,2.742778004121895208e+00
1.014095244332638322e+04,2.742778083752320128e+00
1.014095246217317617e+04,2.742778163377231238e+00
1.014095248101996731e+04,2.742778242996607219e+00
1.014095249986676026e+04,2.742778322610472941e+00
1.014095251871355140e+04,2.742778402218807088e+00
1.014095253756034435e+04,2.742778481821627423e+00
1.014095255640713549e+04,2.742778561418912631e+00
1.014095257525392844e+04,2.742778641010676921e+00
1.014095259410071958e+04,2.742778720596913189e+00
1.014095261294751253e+04,2.742778800177635645e+00
1.014095263179430367e+04,2.742778879752815868e+00
1.014095265064109662e+04,2.742778959322485832e+00
1.014095266948788958e+04,2.742779038886627774e+00
1.014095268833468072e+04,2.742779118445231035e+00
1.014095270718147367e+04,2.742779197998324037e+00
1.014095272602826481e+04,2.742779277545871253e+00
1.014095274487505776e+04,2.742779357087904657e+00
1.014095276372184890e+04,2.742779436624406486e+00
1.014095278256864185e+04,2.742779516155383845e+00
1.014095280141543299e+04,2.742779595680822524e+00
1.014095282026222594e+04,2.742779675200740286e+00
1.014095283910901708e+04,2.742779754715126472e+00
1.014095285795581003e+04,2.742779834223988189e+00
1.014095287680260117e+04,2.742779913727314778e+00
1.014095289564939412e+04,2.742779993225113344e+00
1.014095291449618526e+04,2.742780072717376783e+00
1.014095293334297821e+04,2.742780152204115751e+00
1.014095295218976935e+04,2.742780231685312486e+00
1.014095297103656230e+04,2.742780311160995410e+00
1.014095298988335344e+04,2.742780390631136100e+00
1.014095300873014639e+04,2.742780470095741663e+00
1.014095302757693753e+04,2.742780549554819203e+00
1.014095304642373048e+04,2.742780629008368720e+00
1.014095306527052344e+04,2.742780708456383110e+00
1.014095308411731457e+04,2.742780787898862371e+00
1.014095310296410753e+04,2.742780867335806505e+00
1.014095312181089866e+04,2.742780946767211958e+00
1.014095314065769162e+04,2.742781026193089389e+00
1.014095315950448276e+04,2.742781105613428139e+00
1.014095317835127571e+04,2.742781185028242419e+00
1.014095319719806685e+04,2.742781264437507360e+00
1.014095321604485980e+04,2.742781343841247832e+00
1.014095323489165094e+04,2.742781423239438965e+00
1.014095325373844389e+04,2.742781502632105628e+00
1.014095327258523503e+04,2.742781582019226505e+00
1.014095329143202798e+04,2.742781661400815807e+00
1.014095331027881912e+04,2.742781740776866428e+00
1.014095332912561207e+04,2.742781820147381922e+00
1.014095334797240321e+04,2.742781899512355182e+00
1.014095336681919616e+04,2.742781978871796866e+00
1.014095338566598730e+04,2.742782058225689212e+00
1.014095340451278025e+04,2.742782137574053536e+00
1.014095342335957139e+04,2.742782216916868521e+00
1.014095344220636434e+04,2.742782296254148378e+00
1.014095346105315548e+04,2.742782375585886001e+00
1.014095347989994843e+04,2.742782454912092049e+00
1.014095349874674139e+04,2.742782534232752312e+00
1.014095351759353252e+04,2.742782613547866788e+00
1.014095353644032548e+04,2.742782692857442584e+00
1.014095355528711661e+04,2.742782772161472593e+00
1.014095357413390957e+04,2.742782851459974580e+00
1.014095359298070071e+04,2.742782930752920123e+00
1.014095361182749366e+04,2.742783010040326985e+00
1.014095363067428480e+04,2.742783089322191614e+00
1.014095364952107775e+04,2.742783168598514010e+00
1.014095366836786889e+04,2.742783247869287067e+00
1.014095368721466184e+04,2.742783327134524995e+00
1.014095370606145298e+04,2.742783406394210033e+00
1.014095372490824593e+04,2.742783485648356390e+00
1.014095374375503707e+04,2.742783564896953408e+00
1.014095376260183002e+04,2.742783644140008192e+00
1.014095378144862116e+04,2.742783723377517191e+00
1.014095380029541411e+04,2.742783802609480404e+00
1.014095381914220525e+04,2.742783881835890725e+00
1.014095383798899820e+04,2.742783961056765918e+00
1.014095385683578934e+04,2.742784040272081114e+00
1.014095387568258229e+04,2.742784119481861183e+00
1.014095389452937525e+04,2.742784198686091912e+00
1.014095391337616638e+04,2.742784277884766198e+00
1.014095393222295934e+04,2.742784357077901802e+00
1.014095395106975047e+04,2.742784436265477410e+00
1.014095396991654343e+04,2.742784515447514337e+00
1.014095398876333456e+04,2.742784594623994820e+00
1.014095400761012752e+04,2.742784673794933070e+00
1.014095402645691865e+04,2.742784752960311323e+00
1.014095404530371161e+04,2.742784832120150895e+00
1.014095406415050275e+04,2.742784911274430470e+00
1.014095408299729570e+04,2.742784990423164260e+00
1.014095410184408684e+04,2.742785069566341605e+00
1.014095412069087979e+04,2.742785148703976716e+00
1.014095413953767093e+04,2.742785227836044726e+00
1.014095415838446388e+04,2.742785306962574055e+00
1.014095417723125502e+04,2.742785386083550492e+00
1.014095419607804797e+04,2.742785465198966932e+00
1.014095421492483911e+04,2.742785544308830481e+00
1.014095423377163206e+04,2.742785623413144691e+00
1.014095425261842320e+04,2.742785702511902457e+00
1.014095427146521615e+04,2.742785781605110884e+00
1.014095429031200729e+04,2.742785860692755762e+00
1.014095430915880024e+04,2.742785939774854853e+00
1.014095432800559320e+04,2.742786018851401053e+00
1.014095434685238433e+04,2.742786097922380151e+00
1.014095436569917729e+04,2.742786176987813462e+00
1.014095438454596842e+04,2.742786256047683224e+00
1.014095440339276138e+04,2.742786335102000095e+00
1.014095442223955251e+04,2.742786414150749863e+00
1.014095444108634547e+04,2.742786493193957398e+00
1.014095445993313660e+04,2.742786572231594278e+00
1.014095447877992956e+04,2.742786651263685371e+00
1.014095449762672069e+04,2.742786730290212915e+00
1.014095451647351365e+04,2.742786809311184015e+00
1.014095453532030479e+04,2.742786888326588013e+00
1.014095455416709774e+04,2.742786967336442672e+00
1.014095457301388888e+04,2.742787046340730228e+00
1.014095459186068183e+04,2.742787125339468446e+00
1.014095461070747297e+04,2.742787204332636009e+00
1.014095462955426592e+04,2.742787283320247127e+00
1.014095464840105706e+04,2.742787362302294696e+00
1.014095466724785001e+04,2.742787441278789373e+00
1.014095468609464115e+04,2.742787520249709843e+00
1.014095470494143410e+04,2.742787599215080974e+00
1.014095472378822706e+04,2.742787678174888555e+00
1.014095474263501819e+04,2.742787757129125481e+00
1.014095476148181115e+04,2.742787836077813068e+00
1.014095478032860228e+04,2.742787915020922895e+00
1.014095479917539524e+04,2.742787993958476278e+00
1.014095481802218637e+04,2.742788072890462558e+00
1.014095483686897933e+04,2.742788151816888842e+00
1.014095485571577046e+04,2.742788230737744470e+00
1.014095487456256342e+04,2.742788309653040102e+00
1.014095489340935455e+04,2.742788388562765078e+00
1.014095491225614751e+04,2.742788467466933611e+00
1.014095493110293864e+04,2.742788546365531488e+00
1.014095494994973160e+04,2.742788625258562263e+00
1.014095496879652273e+04,2.742788704146025935e+00
1.014095498764331569e+04,2.742788783027926058e+00
1.014095500649010683e+04,2.742788861904255526e+00
1.014095502533689978e+04,2.742788940775024997e+00
1.014095504418369092e+04,2.742789019640220260e+00
1.014095506303048387e+04,2.742789098499851974e+00
1.014095508187727501e+04,2.742789177353909480e+00
1.014095510072406796e+04,2.742789256202403436e+00
1.014095511957085910e+04,2.742789335045319632e+00
1.014095513841765205e+04,2.742789413882682936e+00
1.014095515726444501e+04,2.742789492714468480e+00
1.014095517611123614e+04,2.742789571540676263e+00
1.014095519495802910e+04,2.742789650361324050e+00
1.014095521380482023e+04,2.742789729176394076e+00
1.014095523265161319e+04,2.742789807985896999e+00
1.014095525149840432e+04,2.742789886789825715e+00
1.014095527034519728e+04,2.742789965588187329e+00
1.014095528919198841e+04,2.742790044380967629e+00
1.014095530803878137e+04,2.742790123168187932e+00
1.014095532688557250e+04,2.742790201949826923e+00
1.014095534573236546e+04,2.742790280725898810e+00
1.014095536457915659e+04,2.742790359496389385e+00
1.014095538342594955e+04,2.742790438261316410e+00
1.014095540227274068e+04,2.742790517020658569e+00
1.014095542111953364e+04,2.742790595774437179e+00
1.014095543996632478e+04,2.742790674522634475e+00
1.014095545881311773e+04,2.742790753265261117e+00
1.014095547765990887e+04,2.742790832002309998e+00
