Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908240112411729569e+03,2.654962342164387756e+00
9.908240135633959653e+03,2.654962405228103783e+00
9.908240158856189737e+03,2.654962468283103227e+00
9.908240182078419821e+03,2.654962531329383868e+00
9.908240205300648086e+03,2.654962594366939488e+00
9.908240228522878169e+03,2.654962657395781633e+00
9.908240251745108253e+03,2.654962720415903199e+00
9.908240274967338337e+03,2.654962783427304629e+00
9.908240298189566602e+03,2.654962846429979262e+00
9.908240321411796685e+03,2.654962909423936868e+00
9.908240344634026769e+03,2.654962972409172117e+00
9.908240367856256853e+03,2.654963035385684567e+00
9.908240391078485118e+03,2.654963098353467554e+00
9.908240414300715202e+03,2.654963161312531295e+00
9.908240437522945285e+03,2.654963224262870458e+00
9.908240460745175369e+03,2.654963287204484601e+00
9.908240483967403634e+03,2.654963350137367062e+00
9.908240507189633718e+03,2.654963413061528943e+00
9.908240530411863801e+03,2.654963475976962251e+00
9.908240553634093885e+03,2.654963538883668761e+00
9.908240576856322150e+03,2.654963601781641369e+00
9.908240600078552234e+03,2.654963664670889845e+00
9.908240623300782318e+03,2.654963727551408859e+00
9.908240646523012401e+03,2.654963790423198411e+00
9.908240669745240666e+03,2.654963853286251396e+00
9.908240692967470750e+03,2.654963916140578029e+00
9.908240716189700834e+03,2.654963978986173423e+00
9.908240739411930917e+03,2.654964041823036247e+00
9.908240762634159182e+03,2.654964104651160284e+00
9.908240785856389266e+03,2.654964167470556635e+00
9.908240809078619350e+03,2.654964230281218196e+00
9.908240832300849434e+03,2.654964293083144966e+00
9.908240855523077698e+03,2.654964355876331172e+00
9.908240878745307782e+03,2.654964418660786585e+00
9.908240901967537866e+03,2.654964481436504986e+00
9.908240925189767950e+03,2.654964544203486820e+00
9.908240948411996214e+03,2.654964606961725426e+00
9.908240971634226298e+03,2.654964669711231018e+00
9.908240994856456382e+03,2.654964732451997822e+00
9.908241018078686466e+03,2.654964795184024506e+00
9.908241041300914731e+03,2.654964857907306630e+00
9.908241064523144814e+03,2.654964920621852631e+00
9.908241087745374898e+03,2.654964983327657624e+00
9.908241110967604982e+03,2.654965046024720721e+00
9.908241134189833247e+03,2.654965108713036592e+00
9.908241157412063330e+03,2.654965171392614121e+00
9.908241180634293414e+03,2.654965234063447976e+00
9.908241203856523498e+03,2.654965296725537716e+00
9.908241227078751763e+03,2.654965359378878009e+00
9.908241250300981847e+03,2.654965422023477295e+00
9.908241273523211930e+03,2.654965484659331576e+00
9.908241296745442014e+03,2.654965547286438632e+00
9.908241319967670279e+03,2.654965609904793578e+00
9.908241343189900363e+03,2.654965672514406183e+00
9.908241366412130446e+03,2.654965735115269787e+00
9.908241389634360530e+03,2.654965797707385278e+00
9.908241412856588795e+03,2.654965860290745994e+00
9.908241436078818879e+03,2.654965922865361261e+00
9.908241459301048963e+03,2.654965985431226194e+00
9.908241482523279046e+03,2.654966047988340350e+00
9.908241505745507311e+03,2.654966110536697954e+00
9.908241528967737395e+03,2.654966173076307001e+00
9.908241552189967479e+03,2.654966235607163938e+00
9.908241575412197562e+03,2.654966298129266988e+00
9.908241598634425827e+03,2.654966360642611267e+00
9.908241621856655911e+03,2.654966423147206100e+00
9.908241645078885995e+03,2.654966485643044827e+00
9.908241668301116079e+03,2.654966548130128334e+00
9.908241691523346162e+03,2.654966610608454847e+00
9.908241714745574427e+03,2.654966673078019923e+00
9.908241737967804511e+03,2.654966735538832001e+00
9.908241761190034595e+03,2.654966797990885308e+00
9.908241784412264678e+03,2.654966860434180731e+00
9.908241807634492943e+03,2.654966922868712054e+00
9.908241830856723027e+03,2.654966985294487714e+00
9.908241854078953111e+03,2.654967047711503270e+00
9.908241877301183195e+03,2.654967110119756946e+00
9.908241900523411459e+03,2.654967172519244745e+00
9.908241923745641543e+03,2.654967234909975105e+00
9.908241946967871627e+03,2.654967297291942252e+00
9.908241970190101711e+03,2.654967359665146187e+00
9.908241993412329975e+03,2.654967422029581137e+00
9.908242016634560059e+03,2.654967484385256427e+00
9.908242039856790143e+03,2.654967546732166284e+00
9.908242063079020227e+03,2.654967609070311152e+00
9.908242086301248492e+03,2.654967671399683926e+00
9.908242109523478575e+03,2.654967733720295264e+00
9.908242132745708659e+03,2.654967796032138505e+00
9.908242155967938743e+03,2.654967858335214093e+00
9.908242179190167008e+03,2.654967920629516254e+00
9.908242202412397091e+03,2.654967982915053870e+00
9.908242225634627175e+03,2.654968045191821613e+00
9.908242248856857259e+03,2.654968107459818594e+00
9.908242272079085524e+03,2.654968169719039928e+00
9.908242295301315608e+03,2.654968231969494941e+00
9.908242318523545691e+03,2.654968294211177415e+00
9.908242341745775775e+03,2.654968356444087352e+00
9.908242364968004040e+03,2.654968418668218977e+00
9.908242388190234124e+03,2.654968480883581172e+00
9.908242411412464207e+03,2.654968543090169497e+00
9.908242434634694291e+03,2.654968605287982619e+00
9.908242457856922556e+03,2.654968667477015209e+00
9.908242481079152640e+03,2.654968729657276594e+00
9.908242504301382723e+03,2.654968791828760999e+00
9.908242527523612807e+03,2.654968853991467981e+00
9.908242550745841072e+03,2.654968916145392654e+00
9.908242573968071156e+03,2.654968978290543014e+00
9.908242597190301240e+03,2.654969040426914173e+00
9.908242620412531323e+03,2.654969102554506133e+00
9.908242643634759588e+03,2.654969164673312676e+00
9.908242666856989672e+03,2.654969226783343128e+00
9.908242690079219756e+03,2.654969288884592604e+00
9.908242713301449839e+03,2.654969350977059772e+00
9.908242736523678104e+03,2.654969413060739303e+00
9.908242759745908188e+03,2.654969475135640522e+00
9.908242782968138272e+03,2.654969537201758101e+00
9.908242806190368356e+03,2.654969599259092039e+00
9.908242829412596620e+03,2.654969661307635675e+00
9.908242852634826704e+03,2.654969723347397892e+00
9.908242875857056788e+03,2.654969785378375580e+00
9.908242899079286872e+03,2.654969847400565630e+00
9.908242922301515136e+03,2.654969909413963602e+00
9.908242945523745220e+03,2.654969971418578822e+00
9.908242968745975304e+03,2.654970033414405961e+00
9.908242991968205388e+03,2.654970095401443242e+00
9.908243015190433653e+03,2.654970157379687112e+00
9.908243038412663736e+03,2.654970219349145122e+00
9.908243061634893820e+03,2.654970281309812830e+00
9.908243084857123904e+03,2.654970343261688903e+00
9.908243108079352169e+03,2.654970405204768902e+00
9.908243131301582252e+03,2.654970467139060819e+00
9.908243154523812336e+03,2.654970529064559326e+00
9.908243177746042420e+03,2.654970590981265310e+00
9.908243200968270685e+03,2.654970652889171223e+00
9.908243224190500769e+03,2.654970714788287722e+00
9.908243247412730852e+03,2.654970776678609035e+00
9.908243270634960936e+03,2.654970838560134272e+00
9.908243293857189201e+03,2.654970900432858549e+00
9.908243317079419285e+03,2.654970962296790304e+00
9.908243340301649368e+03,2.654971024151924652e+00
9.908243363523879452e+03,2.654971085998260705e+00
9.908243386746107717e+03,2.654971147835793133e+00
9.908243409968337801e+03,2.654971209664530374e+00
9.908243433190567885e+03,2.654971271484468431e+00
9.908243456412797968e+03,2.654971333295605973e+00
9.908243479635026233e+03,2.654971395097937670e+00
9.908243502857256317e+03,2.654971456891472847e+00
9.908243526079486401e+03,2.654971518676204845e+00
9.908243549301716484e+03,2.654971580452134994e+00
9.908243572523944749e+03,2.654971642219256189e+00
9.908243595746174833e+03,2.654971703977578201e+00
9.908243618968404917e+03,2.654971765727096145e+00
9.908243642190635001e+03,2.654971827467809131e+00
9.908243665412863265e+03,2.654971889199710944e+00
9.908243688635093349e+03,2.654971950922811796e+00
9.908243711857323433e+03,2.654972012637105472e+00
9.908243735079553517e+03,2.654972074342591970e+00
9.908243758301781781e+03,2.654972136039265962e+00
9.908243781524011865e+03,2.654972197727135441e+00
9.908243804746241949e+03,2.654972259406196411e+00
9.908243827968472033e+03,2.654972321076447539e+00
9.908243851190700298e+03,2.654972382737883496e+00
9.908243874412930381e+03,2.654972444390513608e+00
9.908243897635160465e+03,2.654972506034331658e+00
9.908243920857390549e+03,2.654972567669338535e+00
9.908243944079618814e+03,2.654972629295527131e+00
9.908243967301848897e+03,2.654972690912907662e+00
9.908243990524078981e+03,2.654972752521474799e+00
9.908244013746309065e+03,2.654972814121227653e+00
9.908244036968537330e+03,2.654972875712160452e+00
9.908244060190767414e+03,2.654972937294282520e+00
9.908244083412997497e+03,2.654972998867588529e+00
9.908244106635227581e+03,2.654973060432078480e+00
9.908244129857455846e+03,2.654973121987746154e+00
9.908244153079685930e+03,2.654973183534600434e+00
9.908244176301916013e+03,2.654973245072637322e+00
9.908244199524146097e+03,2.654973306601854155e+00
9.908244222746374362e+03,2.654973368122247823e+00
9.908244245968604446e+03,2.654973429633825877e+00
9.908244269190834530e+03,2.654973491136582986e+00
9.908244292413064613e+03,2.654973552630519151e+00
9.908244315635292878e+03,2.654973614115628600e+00
9.908244338857522962e+03,2.654973675591920657e+00
9.908244362079753046e+03,2.654973737059389549e+00
9.908244385301983129e+03,2.654973798518034833e+00
9.908244408524211394e+03,2.654973859967851180e+00
9.908244431746441478e+03,2.654973921408848359e+00
9.908244454968671562e+03,2.654973982841019708e+00
9.908244478190901646e+03,2.654974044264365229e+00
9.908244501413129910e+03,2.654974105678880036e+00
9.908244524635359994e+03,2.654974167084572123e+00
9.908244547857590078e+03,2.654974228481437937e+00
9.908244571079820162e+03,2.654974289869474369e+00
9.908244594302048426e+03,2.654974351248677866e+00
9.908244617524278510e+03,2.654974412619056867e+00
9.908244640746508594e+03,2.654974473980606042e+00
9.908244663968738678e+03,2.654974535333324948e+00
9.908244687190966943e+03,2.654974596677208254e+00
9.908244710413197026e+03,2.654974658012264399e+00
9.908244733635427110e+03,2.654974719338488498e+00
9.908244756857657194e+03,2.654974780655880107e+00
9.908244780079885459e+03,2.654974841964433896e+00
9.908244803302115542e+03,2.654974903264158748e+00
9.908244826524345626e+03,2.654974964555048889e+00
9.908244849746575710e+03,2.654975025837103875e+00
9.908244872968803975e+03,2.654975087110318821e+00
9.908244896191034059e+03,2.654975148374702609e+00
9.908244919413264142e+03,2.654975209630249910e+00
9.908244942635494226e+03,2.654975270876959392e+00
9.908244965857722491e+03,2.654975332114826614e+00
9.908244989079952575e+03,2.654975393343860457e+00
9.908245012302182658e+03,2.654975454564055148e+00
9.908245035524412742e+03,2.654975515775410244e+00
9.908245058746641007e+03,2.654975576977920415e+00
9.908245081968871091e+03,2.654975638171594987e+00
9.908245105191101175e+03,2.654975699356428187e+00
9.908245128413331258e+03,2.654975760532419571e+00
9.908245151635559523e+03,2.654975821699563809e+00
9.908245174857789607e+03,2.654975882857869340e+00
9.908245198080019691e+03,2.654975944007332611e+00
9.908245221302249774e+03,2.654976005147950957e+00
9.908245244524478039e+03,2.654976066279719493e+00
9.908245267746708123e+03,2.654976127402648434e+00
9.908245290968938207e+03,2.654976188516731117e+00
9.908245314191168291e+03,2.654976249621967543e+00
9.908245337413396555e+03,2.654976310718352384e+00
9.908245360635626639e+03,2.654976371805894519e+00
9.908245383857856723e+03,2.654976432884588622e+00
9.908245407080086807e+03,2.654976493954433803e+00
9.908245430302315071e+03,2.654976555015425177e+00
9.908245453524545155e+03,2.654976616067571626e+00
9.908245476746775239e+03,2.654976677110867822e+00
9.908245499969005323e+03,2.654976738145312876e+00
9.908245523191233588e+03,2.654976799170901458e+00
9.908245546413463671e+03,2.654976860187642895e+00
9.908245569635693755e+03,2.654976921195531858e+00
9.908245592857923839e+03,2.654976982194567903e+00
9.908245616080152104e+03,2.654977043184744812e+00
9.908245639302382187e+03,2.654977104166072355e+00
9.908245662524612271e+03,2.654977165138545203e+00
9.908245685746842355e+03,2.654977226102162469e+00
9.908245708969070620e+03,2.654977287056918822e+00
9.908245732191300704e+03,2.654977348002823589e+00
9.908245755413530787e+03,2.654977408939870553e+00
9.908245778635760871e+03,2.654977469868060602e+00
9.908245801857989136e+03,2.654977530787387519e+00
9.908245825080219220e+03,2.654977591697859740e+00
9.908245848302449303e+03,2.654977652599472826e+00
9.908245871524679387e+03,2.654977713492225444e+00
9.908245894746907652e+03,2.654977774376113597e+00
9.908245917969137736e+03,2.654977835251144835e+00
9.908245941191367820e+03,2.654977896117314717e+00
9.908245964413597903e+03,2.654977956974621911e+00
9.908245987635826168e+03,2.654978017823061087e+00
9.908246010858056252e+03,2.654978078662642460e+00
9.908246034080286336e+03,2.654978139493359812e+00
9.908246057302516419e+03,2.654978200315211811e+00
9.908246080524744684e+03,2.654978261128194461e+00
9.908246103746974768e+03,2.654978321932315755e+00
9.908246126969204852e+03,2.654978382727571695e+00
9.908246150191434936e+03,2.654978443513960062e+00
9.908246173413663200e+03,2.654978504291476415e+00
9.908246196635893284e+03,2.654978565060129636e+00
9.908246219858123368e+03,2.654978625819914395e+00
9.908246243080353452e+03,2.654978686570829804e+00
9.908246266302581716e+03,2.654978747312871423e+00
9.908246289524811800e+03,2.654978808046047245e+00
9.908246312747041884e+03,2.654978868770351941e+00
9.908246335969271968e+03,2.654978929485785955e+00
9.908246359191500233e+03,2.654978990192342625e+00
9.908246382413730316e+03,2.654979050890032166e+00
9.908246405635960400e+03,2.654979111578847473e+00
9.908246428858190484e+03,2.654979172258790321e+00
9.908246452080418749e+03,2.654979232929854049e+00
9.908246475302648832e+03,2.654979293592047540e+00
9.908246498524878916e+03,2.654979354245365908e+00
9.908246521747109000e+03,2.654979414889808265e+00
9.908246544969337265e+03,2.654979475525369725e+00
9.908246568191567349e+03,2.654979536152058284e+00
9.908246591413797432e+03,2.654979596769869499e+00
9.908246614636027516e+03,2.654979657378802482e+00
9.908246637858255781e+03,2.654979717978852349e+00
9.908246661080485865e+03,2.654979778570027982e+00
9.908246684302715948e+03,2.654979839152322718e+00
9.908246707524946032e+03,2.654979899725737891e+00
9.908246730747174297e+03,2.654979960290266838e+00
9.908246753969404381e+03,2.654980020845919775e+00
9.908246777191634465e+03,2.654980081392689595e+00
9.908246800413864548e+03,2.654980141930577631e+00
9.908246823636092813e+03,2.654980202459577221e+00
9.908246846858322897e+03,2.654980262979697692e+00
9.908246870080552981e+03,2.654980323490934158e+00
9.908246893302783064e+03,2.654980383993285731e+00
9.908246916525011329e+03,2.654980444486746638e+00
9.908246939747241413e+03,2.654980504971326649e+00
9.908246962969471497e+03,2.654980565447019547e+00
9.908246986191701581e+03,2.654980625913825776e+00
9.908247009413929845e+03,2.654980686371739118e+00
9.908247032636159929e+03,2.654980746820768900e+00
9.908247055858390013e+03,2.654980807260910236e+00
9.908247079080620097e+03,2.654980867692161794e+00
9.908247102302848361e+03,2.654980928114518690e+00
9.908247125525078445e+03,2.654980988527989805e+00
9.908247148747308529e+03,2.654981048932570253e+00
9.908247171969538613e+03,2.654981109328257816e+00
9.908247195191766878e+03,2.654981169715049383e+00
9.908247218413996961e+03,2.654981230092952504e+00
9.908247241636227045e+03,2.654981290461962296e+00
9.908247264858457129e+03,2.654981350822078312e+00
9.908247288080685394e+03,2.654981411173295225e+00
9.908247311302915477e+03,2.654981471515621472e+00
9.908247334525145561e+03,2.654981531849052168e+00
9.908247357747375645e+03,2.654981592173586424e+00
9.908247380969603910e+03,2.654981652489219357e+00
9.908247404191833994e+03,2.654981712795959847e+00
9.908247427414064077e+03,2.654981773093802122e+00
9.908247450636294161e+03,2.654981833382746181e+00
9.908247473858522426e+03,2.654981893662787140e+00
9.908247497080752510e+03,2.654981953933932548e+00
9.908247520302982593e+03,2.654982014196177964e+00
