Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063822131025580893e+04,2.797760976230577512e+01
1.063822133209132517e+04,2.797757021987807491e+01
1.063822135392684322e+04,2.797753067672743654e+01
1.063822137576235946e+04,2.797749113286044675e+01
1.063822139759787569e+04,2.797745158827380862e+01
1.063822141943339375e+04,2.797741204296423945e+01
1.063822144126890998e+04,2.797737249693832240e+01
1.063822146310442804e+04,2.797733295018948141e+01
1.063822148493994428e+04,2.797729340272429610e+01
1.063822150677546051e+04,2.797725385453948377e+01
1.063822152861097857e+04,2.797721430563173683e+01
1.063822155044649480e+04,2.797717475600765979e+01
1.063822157228201104e+04,2.797713520566396284e+01
1.063822159411752909e+04,2.797709565459734549e+01
1.063822161595304533e+04,2.797705610281440158e+01
1.063822163778856157e+04,2.797701655031183421e+01
1.063822165962407962e+04,2.797697699708635355e+01
1.063822168145959586e+04,2.797693744314455344e+01
1.063822170329511209e+04,2.797689788848314407e+01
1.063822172513063015e+04,2.797685833309882852e+01
1.063822174696614638e+04,2.797681877699819708e+01
1.063822176880166444e+04,2.797677922017465946e+01
1.063822179063718067e+04,2.797673966263481660e+01
1.063822181247269691e+04,2.797670010437536803e+01
1.063822183430821497e+04,2.797666054539303460e+01
1.063822185614373120e+04,2.797662098569438527e+01
1.063822187797924744e+04,2.797658142527615155e+01
1.063822189981476549e+04,2.797654186413501876e+01
1.063822192165028173e+04,2.797650230227758783e+01
1.063822194348579796e+04,2.797646273970057251e+01
1.063822196532131602e+04,2.797642317640067589e+01
1.063822198715683226e+04,2.797638361238448468e+01
1.063822200899234849e+04,2.797634404764871263e+01
1.063822203082786655e+04,2.797630448219005928e+01
1.063822205266338278e+04,2.797626491601512555e+01
1.063822207449890084e+04,2.797622534911731762e+01
1.063822209633441707e+04,2.797618578150323643e+01
1.063822211816993331e+04,2.797614621316957439e+01
1.063822214000545137e+04,2.797610664411304882e+01
1.063822216184096760e+04,2.797606707434024287e+01
1.063822218367648384e+04,2.797602750384788095e+01
1.063822220551200189e+04,2.797598793263265904e+01
1.063822222734751813e+04,2.797594836070116742e+01
1.063822224918303436e+04,2.797590878805011272e+01
1.063822227101855242e+04,2.797586921467620158e+01
1.063822229285406866e+04,2.797582964058603494e+01
1.063822231468958489e+04,2.797579006577631588e+01
1.063822233652510295e+04,2.797575049024374749e+01
1.063822235836061918e+04,2.797571091399492715e+01
1.063822238019613724e+04,2.797567133702325748e+01
1.063822240203165347e+04,2.797563175933533941e+01
1.063822242386716971e+04,2.797559218092788313e+01
1.063822244570268776e+04,2.797555260179758818e+01
1.063822246753820400e+04,2.797551302195104839e+01
1.063822248937372024e+04,2.797547344138497394e+01
1.063822251120923829e+04,2.797543386009606081e+01
1.063822253304475453e+04,2.797539427809091706e+01
1.063822255488027076e+04,2.797535469536624575e+01
1.063822257671578882e+04,2.797531511191874642e+01
1.063822259855130505e+04,2.797527552775501292e+01
1.063822262038682129e+04,2.797523594287175897e+01
1.063822264222233935e+04,2.797519635726568410e+01
1.063822266405785558e+04,2.797515677094338216e+01
1.063822268589337364e+04,2.797511718389827706e+01
1.063822270772888987e+04,2.797507759613694844e+01
1.063822272956440611e+04,2.797503800765610293e+01
1.063822275139992416e+04,2.797499841845245072e+01
1.063822277323544040e+04,2.797495882853258564e+01
1.063822279507095664e+04,2.797491923789320722e+01
1.063822281690647469e+04,2.797487964653103631e+01
1.063822283874199093e+04,2.797484005445265964e+01
1.063822286057750716e+04,2.797480046165477674e+01
1.063822288241302522e+04,2.797476086813409424e+01
1.063822290424854145e+04,2.797472127389721308e+01
1.063822292608405769e+04,2.797468167894084345e+01
1.063822294791957574e+04,2.797464208326168489e+01
1.063822296975509198e+04,2.797460248686632767e+01
1.063822299159061004e+04,2.797456288974818150e+01
1.063822301342612627e+04,2.797452329191385090e+01
1.063822303526164251e+04,2.797448369336004248e+01
1.063822305709716056e+04,2.797444409408344868e+01
1.063822307893267680e+04,2.797440449409067398e+01
1.063822310076819304e+04,2.797436489337841792e+01
1.063822312260371109e+04,2.797432529194338713e+01
1.063822314443922733e+04,2.797428568979218255e+01
1.063822316627474356e+04,2.797424608692151438e+01
1.063822318811026162e+04,2.797420648332806792e+01
1.063822320994577785e+04,2.797416687901845833e+01
1.063822323178129409e+04,2.797412727398938159e+01
1.063822325361681214e+04,2.797408766823754078e+01
1.063822327545232838e+04,2.797404806176954395e+01
1.063822329728784644e+04,2.797400845457879015e+01
1.063822331912336267e+04,2.797396884667187322e+01
1.063822334095887891e+04,2.797392923804550335e+01
1.063822336279439696e+04,2.797388962869637652e+01
1.063822338462991320e+04,2.797385001863110787e+01
1.063822340646542943e+04,2.797381040784638273e+01
1.063822342830094749e+04,2.797377079633891483e+01
1.063822345013646373e+04,2.797373118411530868e+01
1.063822347197197996e+04,2.797369157117225669e+01
1.063822349380749802e+04,2.797365195750646549e+01
1.063822351564301425e+04,2.797361234312453604e+01
1.063822353747853049e+04,2.797357272802317141e+01
1.063822355931404854e+04,2.797353311219907823e+01
1.063822358114956478e+04,2.797349349565884680e+01
1.063822360298508283e+04,2.797345387839588682e+01
1.063822362482059907e+04,2.797341426041679924e+01
1.063822364665611531e+04,2.797337464171829069e+01
1.063822366849163336e+04,2.797333502229706070e+01
1.063822369032714960e+04,2.797329540215970667e+01
1.063822371216266583e+04,2.797325578130293522e+01
1.063822373399818389e+04,2.797321615972343878e+01
1.063822375583370012e+04,2.797317653742783605e+01
1.063822377766921636e+04,2.797313691441283012e+01
1.063822379950473442e+04,2.797309729067510631e+01
1.063822382134025065e+04,2.797305766622126910e+01
1.063822384317576689e+04,2.797301804104802869e+01
1.063822386501128494e+04,2.797297841515208461e+01
1.063822388684680118e+04,2.797293878854004490e+01
1.063822390868231923e+04,2.797289916120529796e+01
1.063822393051783547e+04,2.797285953315445894e+01
1.063822395235335171e+04,2.797281990438422383e+01
1.063822397418886976e+04,2.797278027489129215e+01
1.063822399602438600e+04,2.797274064468227195e+01
1.063822401785990223e+04,2.797270101375386631e+01
1.063822403969542029e+04,2.797266138210276765e+01
1.063822406153093652e+04,2.797262174973559112e+01
1.063822408336645276e+04,2.797258211664902205e+01
1.063822410520197081e+04,2.797254248283977773e+01
1.063822412703748705e+04,2.797250284831446265e+01
1.063822414887300329e+04,2.797246321306975858e+01
1.063822417070852134e+04,2.797242357710238991e+01
1.063822419254403758e+04,2.797238394041894693e+01
1.063822421437955563e+04,2.797234430301282870e+01
1.063822423621507187e+04,2.797230466489064327e+01
1.063822425805058811e+04,2.797226502604910081e+01
1.063822427988610616e+04,2.797222538648489021e+01
1.063822430172162240e+04,2.797218574620461951e+01
1.063822432355713863e+04,2.797214610520499178e+01
1.063822434539265669e+04,2.797210646348269591e+01
1.063822436722817292e+04,2.797206682104435416e+01
1.063822438906368916e+04,2.797202717788666249e+01
1.063822441089920721e+04,2.797198753400631333e+01
1.063822443273472345e+04,2.797194788940992183e+01
1.063822445457023969e+04,2.797190824409417687e+01
1.063822447640575774e+04,2.797186859805578862e+01
1.063822449824127398e+04,2.797182895130136515e+01
1.063822452007679203e+04,2.797178930382429485e+01
1.063822454191230827e+04,2.797174965563118931e+01
1.063822456374782450e+04,2.797171000671874808e+01
1.063822458558334256e+04,2.797167035708366356e+01
1.063822460741885880e+04,2.797163070673256158e+01
1.063822462925437503e+04,2.797159105566212389e+01
1.063822465108989309e+04,2.797155140386906069e+01
1.063822467292540932e+04,2.797151175135996937e+01
1.063822469476092556e+04,2.797147209813155300e+01
1.063822471659644361e+04,2.797143244418051822e+01
1.063822473843195985e+04,2.797139278951346597e+01
1.063822476026747609e+04,2.797135313412709579e+01
1.063822478210299414e+04,2.797131347801811074e+01
1.063822480393851038e+04,2.797127382119311534e+01
1.063822482577402843e+04,2.797123416364550152e+01
1.063822484760954467e+04,2.797119450538188801e+01
1.063822486944506090e+04,2.797115484639896721e+01
1.063822489128057896e+04,2.797111518669343511e+01
1.063822491311609519e+04,2.797107552627191041e+01
1.063822493495161143e+04,2.797103586513108198e+01
1.063822495678712949e+04,2.797099620326765645e+01
1.063822497862264572e+04,2.797095654068822768e+01
1.063822500045816196e+04,2.797091687738952359e+01
1.063822502229368001e+04,2.797087721336820820e+01
1.063822504412919625e+04,2.797083754863091443e+01
1.063822506596471248e+04,2.797079788317432758e+01
1.063822508780023054e+04,2.797075821699515430e+01
1.063822510963574678e+04,2.797071855010000974e+01
1.063822513147126301e+04,2.797067888248557566e+01
1.063822515330678107e+04,2.797063921414856580e+01
1.063822517514229730e+04,2.797059954509557755e+01
1.063822519697781536e+04,2.797055987532000643e+01
1.063822521881333159e+04,2.797052020482847823e+01
1.063822524064884783e+04,2.797048053361767472e+01
1.063822526248436589e+04,2.797044086168430255e+01
1.063822528431988212e+04,2.797040118903495909e+01
1.063822530615539836e+04,2.797036151566636164e+01
1.063822532799091641e+04,2.797032184157519197e+01
1.063822534982643265e+04,2.797028216676806878e+01
1.063822537166194888e+04,2.797024249124169160e+01
1.063822539349746694e+04,2.797020281499275285e+01
1.063822541533298318e+04,2.797016313802786058e+01
1.063822543716849941e+04,2.797012346034372143e+01
1.063822545900401747e+04,2.797008378193703138e+01
1.063822548083953370e+04,2.797004410281439490e+01
1.063822550267505176e+04,2.797000442296921108e+01
1.063822552451056799e+04,2.796996474240808794e+01
1.063822554634608423e+04,2.796992506112772503e+01
1.063822556818160228e+04,2.796988537912481476e+01
1.063822559001711852e+04,2.796984569640597940e+01
1.063822561185263476e+04,2.796980601296791491e+01
1.063822563368815281e+04,2.796976632880729952e+01
1.063822565552366905e+04,2.796972664393076613e+01
1.063822567735918528e+04,2.796968695833500362e+01
1.063822569919470334e+04,2.796964727201671153e+01
1.063822572103021957e+04,2.796960758498249788e+01
1.063822574286573581e+04,2.796956789722906933e+01
1.063822576470125387e+04,2.796952820875311119e+01
1.063822578653677010e+04,2.796948851956123860e+01
1.063822580837228816e+04,2.796944882964684709e+01
1.063822583020780439e+04,2.796940913901655179e+01
1.063822585204332063e+04,2.796936944766704514e+01
1.063822587387883868e+04,2.796932975559502310e+01
1.063822589571435492e+04,2.796929006280710084e+01
1.063822591754987116e+04,2.796925036929997432e+01
1.063822593938538921e+04,2.796921067507033243e+01
1.063822596122090545e+04,2.796917098012480807e+01
1.063822598305642168e+04,2.796913128446007946e+01
1.063822600489193974e+04,2.796909158807284967e+01
1.063822602672745597e+04,2.796905189096973388e+01
1.063822604856297221e+04,2.796901219314742448e+01
1.063822607039849026e+04,2.796897249460261747e+01
1.063822609223400650e+04,2.796893279534193155e+01
1.063822611406952456e+04,2.796889309535875512e+01
1.063822613590504079e+04,2.796885339465969622e+01
1.063822615774055703e+04,2.796881369324146149e+01
1.063822617957607508e+04,2.796877399110073981e+01
1.063822620141159132e+04,2.796873428824414631e+01
1.063822622324710755e+04,2.796869458466838410e+01
1.063822624508262561e+04,2.796865488037013137e+01
1.063822626691814185e+04,2.796861517535602459e+01
1.063822628875365808e+04,2.796857546962274554e+01
1.063822631058917614e+04,2.796853576316699730e+01
1.063822633242469237e+04,2.796849605599538080e+01
1.063822635426020861e+04,2.796845634810461689e+01
1.063822637609572666e+04,2.796841663949137669e+01
1.063822639793124290e+04,2.796837693016228599e+01
1.063822641976676096e+04,2.796833722011073675e+01
1.063822644160227719e+04,2.796829750934334058e+01
1.063822646343779343e+04,2.796825779785679700e+01
1.063822648527331148e+04,2.796821808564778422e+01
1.063822650710882772e+04,2.796817837272294227e+01
1.063822652894434395e+04,2.796813865907894936e+01
1.063822655077986201e+04,2.796809894471250857e+01
1.063822657261537825e+04,2.796805922963023860e+01
1.063822659445089448e+04,2.796801951382882478e+01
1.063822661628641254e+04,2.796797979730496309e+01
1.063822663812192877e+04,2.796794008006527932e+01
1.063822665995744501e+04,2.796790036210645880e+01
1.063822668179296306e+04,2.796786064342520817e+01
1.063822670362847930e+04,2.796782092402813547e+01
1.063822672546399735e+04,2.796778120390862554e+01
1.063822674729951359e+04,2.796774148307330066e+01
1.063822676913502983e+04,2.796770176151885323e+01
1.063822679097054788e+04,2.796766203924198280e+01
1.063822681280606412e+04,2.796762231624930095e+01
1.063822683464158035e+04,2.796758259253750367e+01
1.063822685647709841e+04,2.796754286810328338e+01
1.063822687831261464e+04,2.796750314295325879e+01
1.063822690014813088e+04,2.796746341708412587e+01
1.063822692198364894e+04,2.796742369049258059e+01
1.063822694381916517e+04,2.796738396318523812e+01
1.063822696565468141e+04,2.796734423515879797e+01
1.063822698749019946e+04,2.796730450640993482e+01
1.063822700932571570e+04,2.796726477694529223e+01
1.063822703116123375e+04,2.796722504675824439e+01
1.063822705299674999e+04,2.796718531585541001e+01
1.063822707483226623e+04,2.796714558423348507e+01
1.063822709666778428e+04,2.796710585188916198e+01
1.063822711850330052e+04,2.796706611882905236e+01
1.063822714033881675e+04,2.796702638504986282e+01
1.063822716217433481e+04,2.796698665054828226e+01
1.063822718400985104e+04,2.796694691533092936e+01
1.063822720584536728e+04,2.796690717939449655e+01
1.063822722768088533e+04,2.796686744273567271e+01
1.063822724951640157e+04,2.796682770536108720e+01
1.063822727135191781e+04,2.796678796726742888e+01
1.063822729318743586e+04,2.796674822845139374e+01
1.063822731502295210e+04,2.796670848891959693e+01
1.063822733685847015e+04,2.796666874866541619e+01
1.063822735869398639e+04,2.796662900769548799e+01
1.063822738052950262e+04,2.796658926600649764e+01
1.063822740236502068e+04,2.796654952359513402e+01
1.063822742420053692e+04,2.796650978046802649e+01
1.063822744603605315e+04,2.796647003662186748e+01
1.063822746787157121e+04,2.796643029205333519e+01
1.063822748970708744e+04,2.796639054676906611e+01
1.063822751154260368e+04,2.796635080076574553e+01
1.063822753337812173e+04,2.796631105404006590e+01
1.063822755521363797e+04,2.796627130659865301e+01
1.063822757704915421e+04,2.796623155843820285e+01
1.063822759888467226e+04,2.796619180955539008e+01
1.063822762072018850e+04,2.796615205995685471e+01
1.063822764255570655e+04,2.796611230963597450e+01
1.063822766439122279e+04,2.796607255859936458e+01
1.063822768622673902e+04,2.796603280684373161e+01
1.063822770806225708e+04,2.796599305436574667e+01
1.063822772989777332e+04,2.796595330117204625e+01
1.063822775173328955e+04,2.796591354725932277e+01
1.063822777356880761e+04,2.796587379262426865e+01
1.063822779540432384e+04,2.796583403727350259e+01
1.063822781723984008e+04,2.796579428120370991e+01
1.063822783907535813e+04,2.796575452441158660e+01
1.063822786091087437e+04,2.796571476690376556e+01
1.063822788274639061e+04,2.796567500867692502e+01
1.063822790458190866e+04,2.796563524972777159e+01
1.063822792641742490e+04,2.796559549006291689e+01
1.063822794825294295e+04,2.796555572967573866e+01
1.063822797008845919e+04,2.796551596857286981e+01
1.063822799192397542e+04,2.796547620675099921e+01
1.063822801375949348e+04,2.796543644420681574e+01
1.063822803559500971e+04,2.796539668094694875e+01
1.063822805743052595e+04,2.796535691696808357e+01
1.063822807926604401e+04,2.796531715226690551e+01
1.063822810110156024e+04,2.796527738685005104e+01
1.063822812293707648e+04,2.796523762071420904e+01
1.063822814477259453e+04,2.796519785385607193e+01
1.063822816660811077e+04,2.796515808628225486e+01
1.063822818844362700e+04,2.796511831798945025e+01
1.063822821027914506e+04,2.796507854897435408e+01
1.063822823211466130e+04,2.796503877924359216e+01
