Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061399487391099137e+04,2.655954307002772907e+00
1.061399488986628967e+04,2.655954296990191921e+00
1.061399490582158978e+04,2.655954286972775691e+00
1.061399492177688808e+04,2.655954276950520665e+00
1.061399493773218819e+04,2.655954266923423290e+00
1.061399495368748649e+04,2.655954256891487120e+00
1.061399496964278660e+04,2.655954246854712153e+00
1.061399498559808490e+04,2.655954236813098390e+00
1.061399500155338501e+04,2.655954226766645832e+00
1.061399501750868330e+04,2.655954216715354477e+00
1.061399503346398342e+04,2.655954206659224326e+00
1.061399504941928353e+04,2.655954196598255379e+00
1.061399506537458183e+04,2.655954186532447636e+00
1.061399508132988194e+04,2.655954176461804650e+00
1.061399509728518024e+04,2.655954166386315762e+00
1.061399511324048035e+04,2.655954156305991631e+00
1.061399512919577865e+04,2.655954146220832257e+00
1.061399514515107876e+04,2.655954136130834087e+00
1.061399516110637705e+04,2.655954126035990015e+00
1.061399517706167717e+04,2.655954115936314253e+00
1.061399519301697546e+04,2.655954105831799694e+00
1.061399520897227558e+04,2.655954095722442787e+00
1.061399522492757387e+04,2.655954085608250637e+00
1.061399524088287399e+04,2.655954075489219690e+00
1.061399525683817228e+04,2.655954065365349948e+00
1.061399527279347240e+04,2.655954055236644962e+00
1.061399528874877069e+04,2.655954045103097627e+00
1.061399530470407080e+04,2.655954034964715049e+00
1.061399532065936910e+04,2.655954024821493675e+00
1.061399533661466921e+04,2.655954014673433505e+00
1.061399535256996751e+04,2.655954004520534539e+00
1.061399536852526762e+04,2.655953994362800330e+00
1.061399538448056592e+04,2.655953984200227325e+00
1.061399540043586603e+04,2.655953974032815523e+00
1.061399541639116433e+04,2.655953963860564926e+00
1.061399543234646444e+04,2.655953953683482638e+00
1.061399544830176274e+04,2.655953943501558001e+00
1.061399546425706285e+04,2.655953933314794568e+00
1.061399548021236114e+04,2.655953923123195892e+00
1.061399549616766126e+04,2.655953912926758420e+00
1.061399551212295955e+04,2.655953902725485705e+00
1.061399552807825967e+04,2.655953892519370640e+00
1.061399554403355978e+04,2.655953882308423886e+00
1.061399555998885808e+04,2.655953872092634782e+00
1.061399557594415819e+04,2.655953861872010435e+00
1.061399559189945649e+04,2.655953851646550845e+00
1.061399560785475660e+04,2.655953841416252459e+00
1.061399562381005489e+04,2.655953831181115277e+00
1.061399563976535501e+04,2.655953820941142851e+00
1.061399565572065330e+04,2.655953810696335182e+00
1.061399567167595342e+04,2.655953800446685165e+00
1.061399568763125171e+04,2.655953790192199904e+00
1.061399570358655183e+04,2.655953779932879399e+00
1.061399571954185012e+04,2.655953769668723652e+00
1.061399573549715024e+04,2.655953759399729108e+00
1.061399575145244853e+04,2.655953749125895769e+00
1.061399576740774864e+04,2.655953738847227186e+00
1.061399578336304694e+04,2.655953728563726912e+00
1.061399579931834705e+04,2.655953718275384290e+00
1.061399581527364535e+04,2.655953707982206424e+00
1.061399583122894546e+04,2.655953697684189763e+00
1.061399584718424376e+04,2.655953687381341410e+00
1.061399586313954387e+04,2.655953677073650709e+00
1.061399587909484217e+04,2.655953666761128318e+00
1.061399589505014228e+04,2.655953656443767130e+00
1.061399591100544058e+04,2.655953646121570699e+00
1.061399592696074069e+04,2.655953635794535472e+00
1.061399594291603898e+04,2.655953625462668555e+00
1.061399595887133910e+04,2.655953615125962841e+00
1.061399597482663739e+04,2.655953604784421884e+00
1.061399599078193751e+04,2.655953594438042131e+00
1.061399600673723580e+04,2.655953584086830688e+00
1.061399602269253592e+04,2.655953573730776895e+00
1.061399603864783603e+04,2.655953563369894965e+00
1.061399605460313433e+04,2.655953553004174239e+00
1.061399607055843444e+04,2.655953542633614717e+00
1.061399608651373273e+04,2.655953532258219951e+00
1.061399610246903285e+04,2.655953521877989942e+00
1.061399611842433114e+04,2.655953511492928243e+00
1.061399613437963126e+04,2.655953501103024195e+00
1.061399615033492955e+04,2.655953490708292009e+00
1.061399616629022967e+04,2.655953480308717474e+00
1.061399618224552796e+04,2.655953469904311248e+00
1.061399619820082808e+04,2.655953459495066227e+00
1.061399621415612637e+04,2.655953449080989515e+00
1.061399623011142648e+04,2.655953438662074007e+00
1.061399624606672478e+04,2.655953428238326808e+00
1.061399626202202489e+04,2.655953417809740813e+00
1.061399627797732319e+04,2.655953407376323128e+00
1.061399629393262330e+04,2.655953396938070199e+00
1.061399630988792160e+04,2.655953386494978474e+00
1.061399632584322171e+04,2.655953376047051506e+00
1.061399634179852001e+04,2.655953365594289295e+00
1.061399635775382012e+04,2.655953355136695393e+00
1.061399637370911842e+04,2.655953344674266248e+00
1.061399638966441853e+04,2.655953334207001859e+00
1.061399640561971682e+04,2.655953323734902227e+00
1.061399642157501694e+04,2.655953313257963799e+00
1.061399643753031523e+04,2.655953302776197233e+00
1.061399645348561535e+04,2.655953292289591872e+00
1.061399646944091364e+04,2.655953281798151266e+00
1.061399648539621376e+04,2.655953271301878971e+00
1.061399650135151205e+04,2.655953260800771432e+00
1.061399651730681217e+04,2.655953250294825096e+00
1.061399653326211228e+04,2.655953239784050623e+00
1.061399654921741057e+04,2.655953229268437354e+00
1.061399656517271069e+04,2.655953218747992395e+00
1.061399658112800898e+04,2.655953208222708639e+00
1.061399659708330910e+04,2.655953197692593193e+00
1.061399661303860739e+04,2.655953187157646056e+00
1.061399662899390751e+04,2.655953176617860123e+00
1.061399664494920580e+04,2.655953166073246052e+00
1.061399666090450592e+04,2.655953155523793185e+00
1.061399667685980421e+04,2.655953144969501523e+00
1.061399669281510432e+04,2.655953134410385275e+00
1.061399670877040262e+04,2.655953123846430231e+00
1.061399672472570273e+04,2.655953113277643496e+00
1.061399674068100103e+04,2.655953102704021518e+00
1.061399675663630114e+04,2.655953092125567849e+00
1.061399677259159944e+04,2.655953081542275385e+00
1.061399678854689955e+04,2.655953070954151229e+00
1.061399680450219785e+04,2.655953060361195384e+00
1.061399682045749796e+04,2.655953049763404294e+00
1.061399683641279626e+04,2.655953039160781515e+00
1.061399685236809637e+04,2.655953028553323492e+00
1.061399686832339466e+04,2.655953017941033778e+00
1.061399688427869478e+04,2.655953007323905268e+00
1.061399690023399307e+04,2.655952996701948621e+00
1.061399691618929319e+04,2.655952986075160283e+00
1.061399693214459148e+04,2.655952975443533148e+00
1.061399694809989160e+04,2.655952964807074324e+00
1.061399696405518989e+04,2.655952954165783808e+00
1.061399698001049001e+04,2.655952943519658049e+00
1.061399699596578830e+04,2.655952932868700600e+00
1.061399701192108841e+04,2.655952922212907907e+00
1.061399702787638853e+04,2.655952911552283524e+00
1.061399704383168682e+04,2.655952900886827450e+00
1.061399705978698694e+04,2.655952890216536133e+00
1.061399707574228523e+04,2.655952879541416678e+00
1.061399709169758535e+04,2.655952868861458427e+00
1.061399710765288364e+04,2.655952858176672038e+00
1.061399712360818376e+04,2.655952847487050406e+00
1.061399713956348205e+04,2.655952836792593530e+00
1.061399715551878217e+04,2.655952826093308516e+00
1.061399717147408046e+04,2.655952815389188260e+00
1.061399718742938057e+04,2.655952804680236312e+00
1.061399720338467887e+04,2.655952793966456227e+00
1.061399721933997898e+04,2.655952783247837345e+00
1.061399723529527728e+04,2.655952772524386774e+00
1.061399725125057739e+04,2.655952761796108064e+00
1.061399726720587569e+04,2.655952751062994110e+00
1.061399728316117580e+04,2.655952740325044914e+00
1.061399729911647410e+04,2.655952729582267580e+00
1.061399731507177421e+04,2.655952718834658555e+00
1.061399733102707251e+04,2.655952708082217839e+00
1.061399734698237262e+04,2.655952697324941880e+00
1.061399736293767091e+04,2.655952686562834231e+00
1.061399737889297103e+04,2.655952675795898443e+00
1.061399739484826932e+04,2.655952665024127413e+00
1.061399741080356944e+04,2.655952654247521139e+00
1.061399742675886773e+04,2.655952643466086727e+00
1.061399744271416785e+04,2.655952632679824177e+00
1.061399745866946614e+04,2.655952621888726384e+00
1.061399747462476626e+04,2.655952611092796900e+00
1.061399749058006455e+04,2.655952600292035726e+00
1.061399750653536466e+04,2.655952589486442861e+00
1.061399752249066478e+04,2.655952578676018305e+00
1.061399753844596307e+04,2.655952567860762059e+00
1.061399755440126319e+04,2.655952557040674122e+00
1.061399757035656148e+04,2.655952546215758048e+00
1.061399758631186160e+04,2.655952535386006730e+00
1.061399760226715989e+04,2.655952524551423721e+00
1.061399761822246001e+04,2.655952513712012575e+00
1.061399763417775830e+04,2.655952502867769738e+00
1.061399765013305841e+04,2.655952492018691657e+00
1.061399766608835671e+04,2.655952481164785439e+00
1.061399768204365682e+04,2.655952470306051083e+00
1.061399769799895512e+04,2.655952459442485036e+00
1.061399771395425523e+04,2.655952448574080194e+00
1.061399772990955353e+04,2.655952437700854318e+00
1.061399774586485364e+04,2.655952426822793200e+00
1.061399776182015194e+04,2.655952415939900391e+00
1.061399777777545205e+04,2.655952405052175891e+00
1.061399779373075035e+04,2.655952394159626806e+00
1.061399780968605046e+04,2.655952383262242478e+00
1.061399782564134875e+04,2.655952372360030012e+00
1.061399784159664887e+04,2.655952361452982302e+00
1.061399785755194716e+04,2.655952350541110007e+00
1.061399787350724728e+04,2.655952339624398917e+00
1.061399788946254557e+04,2.655952328702866794e+00
1.061399790541784569e+04,2.655952317776499427e+00
1.061399792137314398e+04,2.655952306845300370e+00
1.061399793732844410e+04,2.655952295909273175e+00
1.061399795328374239e+04,2.655952284968417842e+00
1.061399796923904250e+04,2.655952274022727266e+00
1.061399798519434080e+04,2.655952263072212105e+00
1.061399800114964091e+04,2.655952252116861700e+00
1.061399801710494103e+04,2.655952241156683158e+00
1.061399803306023932e+04,2.655952230191676477e+00
1.061399804901553944e+04,2.655952219221838106e+00
1.061399806497083773e+04,2.655952208247171598e+00
1.061399808092613785e+04,2.655952197267673398e+00
1.061399809688143614e+04,2.655952186283347061e+00
1.061399811283673625e+04,2.655952175294189033e+00
1.061399812879203455e+04,2.655952164300202867e+00
1.061399814474733466e+04,2.655952153301388563e+00
1.061399816070263296e+04,2.655952142297742569e+00
1.061399817665793307e+04,2.655952131289264884e+00
1.061399819261323137e+04,2.655952120275959061e+00
1.061399820856853148e+04,2.655952109257825100e+00
1.061399822452382978e+04,2.655952098234863001e+00
1.061399824047912989e+04,2.655952087207069212e+00
1.061399825643442819e+04,2.655952076174447285e+00
1.061399827238972830e+04,2.655952065136993667e+00
1.061399828834502659e+04,2.655952054094715464e+00
1.061399830430032671e+04,2.655952043047602018e+00
1.061399832025562500e+04,2.655952031995663987e+00
1.061399833621092512e+04,2.655952020938894265e+00
1.061399835216622341e+04,2.655952009877299957e+00
1.061399836812152353e+04,2.655951998810873960e+00
1.061399838407682182e+04,2.655951987739619824e+00
1.061399840003212194e+04,2.655951976663533998e+00
1.061399841598742023e+04,2.655951965582620034e+00
1.061399843194272034e+04,2.655951954496881484e+00
1.061399844789801864e+04,2.655951943406311244e+00
1.061399846385331875e+04,2.655951932310912866e+00
1.061399847980861705e+04,2.655951921210686351e+00
1.061399849576391716e+04,2.655951910105628144e+00
1.061399851171921728e+04,2.655951898995745353e+00
1.061399852767451557e+04,2.655951887881034423e+00
1.061399854362981569e+04,2.655951876761488251e+00
1.061399855958511398e+04,2.655951865637117493e+00
1.061399857554041409e+04,2.655951854507922150e+00
1.061399859149571239e+04,2.655951843373895116e+00
1.061399860745101250e+04,2.655951832235043497e+00
1.061399862340631080e+04,2.655951821091360188e+00
1.061399863936161091e+04,2.655951809942852293e+00
1.061399865531690921e+04,2.655951798789512708e+00
1.061399867127220932e+04,2.655951787631344985e+00
1.061399868722750762e+04,2.655951776468352676e+00
1.061399870318280773e+04,2.655951765300528677e+00
1.061399871913810603e+04,2.655951754127876541e+00
1.061399873509340614e+04,2.655951742950399819e+00
1.061399875104870443e+04,2.655951731768094959e+00
1.061399876700400455e+04,2.655951720580961961e+00
1.061399878295930284e+04,2.655951709389000825e+00
1.061399879891460296e+04,2.655951698192211552e+00
1.061399881486990125e+04,2.655951686990597693e+00
1.061399883082520137e+04,2.655951675784148591e+00
1.061399884678049966e+04,2.655951664572882009e+00
1.061399886273579978e+04,2.655951653356783737e+00
1.061399887869109807e+04,2.655951642135857327e+00
1.061399889464639818e+04,2.655951630910102779e+00
1.061399891060169648e+04,2.655951619679523645e+00
1.061399892655699659e+04,2.655951608444116374e+00
1.061399894251229489e+04,2.655951597203884518e+00
1.061399895846759500e+04,2.655951585958817418e+00
1.061399897442289330e+04,2.655951574708932839e+00
1.061399899037819341e+04,2.655951563454213016e+00
1.061399900633349353e+04,2.655951552194672161e+00
1.061399902228879182e+04,2.655951540930299615e+00
1.061399903824409193e+04,2.655951529661106036e+00
1.061399905419939023e+04,2.655951518387080768e+00
1.061399907015469034e+04,2.655951507108230913e+00
1.061399908610998864e+04,2.655951495824552921e+00
1.061399910206528875e+04,2.655951484536053897e+00
1.061399911802058705e+04,2.655951473242723182e+00
1.061399913397588716e+04,2.655951461944564329e+00
1.061399914993118546e+04,2.655951450641584444e+00
1.061399916588648557e+04,2.655951439333772868e+00
1.061399918184178387e+04,2.655951428021136707e+00
1.061399919779708398e+04,2.655951416703679513e+00
1.061399921375238227e+04,2.655951405381390629e+00
1.061399922970768239e+04,2.655951394054273607e+00
1.061399924566298068e+04,2.655951382722335552e+00
1.061399926161828080e+04,2.655951371385565807e+00
1.061399927757357909e+04,2.655951360043971476e+00
1.061399929352887921e+04,2.655951348697556114e+00
1.061399930948417750e+04,2.655951337346309060e+00
1.061399932543947762e+04,2.655951325990240974e+00
1.061399934139477591e+04,2.655951314629344751e+00
1.061399935735007602e+04,2.655951303263620389e+00
1.061399937330537432e+04,2.655951291893074995e+00
1.061399938926067443e+04,2.655951280517701463e+00
1.061399940521597273e+04,2.655951269137499793e+00
1.061399942117127284e+04,2.655951257752473538e+00
1.061399943712657114e+04,2.655951246362622697e+00
1.061399945308187125e+04,2.655951234967947272e+00
1.061399946903716955e+04,2.655951223568443709e+00
1.061399948499246966e+04,2.655951212164119113e+00
1.061399950094776977e+04,2.655951200754966379e+00
1.061399951690306807e+04,2.655951189340985508e+00
1.061399953285836818e+04,2.655951177922187156e+00
1.061399954881366648e+04,2.655951166498557114e+00
1.061399956476896659e+04,2.655951155070102487e+00
1.061399958072426489e+04,2.655951143636823275e+00
1.061399959667956500e+04,2.655951132198719478e+00
1.061399961263486330e+04,2.655951120755791095e+00
1.061399962859016341e+04,2.655951109308038127e+00
1.061399964454546171e+04,2.655951097855460574e+00
1.061399966050076182e+04,2.655951086398054883e+00
1.061399967645606012e+04,2.655951074935828160e+00
1.061399969241136023e+04,2.655951063468776852e+00
1.061399970836665852e+04,2.655951051996897405e+00
1.061399972432195864e+04,2.655951040520196926e+00
1.061399974027725693e+04,2.655951029038671862e+00
1.061399975623255705e+04,2.655951017552318660e+00
1.061399977218785534e+04,2.655951006061144426e+00
1.061399978814315546e+04,2.655950994565142054e+00
1.061399980409845375e+04,2.655950983064318649e+00
1.061399982005375387e+04,2.655950971558670659e+00
1.061399983600905216e+04,2.655950960048198084e+00
1.061399985196435227e+04,2.655950948532900924e+00
1.061399986791965057e+04,2.655950937012779178e+00
1.061399988387495068e+04,2.655950925487832848e+00
1.061399989983024898e+04,2.655950913958065485e+00
1.061399991578554909e+04,2.655950902423469984e+00
1.061399993174084739e+04,2.655950890884053450e+00
