Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014847229255321872e+04,2.655974759333357582e+00
1.014847231342799205e+04,2.655974854542062502e+00
1.014847233430276356e+04,2.655974949743686864e+00
1.014847235517753688e+04,2.655975044938241325e+00
1.014847237605231021e+04,2.655975140125718781e+00
1.014847239692708172e+04,2.655975235306115678e+00
1.014847241780185504e+04,2.655975330479442675e+00
1.014847243867662837e+04,2.655975425645689114e+00
1.014847245955139988e+04,2.655975520804844336e+00
1.014847248042617321e+04,2.655975615956936764e+00
1.014847250130094653e+04,2.655975711101948633e+00
1.014847252217571804e+04,2.655975806239865733e+00
1.014847254305049137e+04,2.655975901370716485e+00
1.014847256392526288e+04,2.655975996494476021e+00
1.014847258480003620e+04,2.655976091611165657e+00
1.014847260567480953e+04,2.655976186720767629e+00
1.014847262654958104e+04,2.655976281823281937e+00
1.014847264742435436e+04,2.655976376918719239e+00
1.014847266829912769e+04,2.655976472007075984e+00
1.014847268917389920e+04,2.655976567088337958e+00
1.014847271004867252e+04,2.655976662162519375e+00
1.014847273092344403e+04,2.655976757229613128e+00
1.014847275179821736e+04,2.655976852289626322e+00
1.014847277267299069e+04,2.655976947342551853e+00
1.014847279354776219e+04,2.655977042388386167e+00
1.014847281442253552e+04,2.655977137427136370e+00
1.014847283529730885e+04,2.655977232458802462e+00
1.014847285617208036e+04,2.655977327483370232e+00
1.014847287704685368e+04,2.655977422500857443e+00
1.014847289792162701e+04,2.655977517511253438e+00
1.014847291879639852e+04,2.655977612514551112e+00
1.014847293967117184e+04,2.655977707510768226e+00
1.014847296054594335e+04,2.655977802499887019e+00
1.014847298142071668e+04,2.655977897481914596e+00
1.014847300229549001e+04,2.655977992456858061e+00
1.014847302317026151e+04,2.655978087424696099e+00
1.014847304404503484e+04,2.655978182385450026e+00
1.014847306491980817e+04,2.655978277339109184e+00
1.014847308579457967e+04,2.655978372285670019e+00
1.014847310666935300e+04,2.655978467225139639e+00
1.014847312754412633e+04,2.655978562157510936e+00
1.014847314841889784e+04,2.655978657082780359e+00
1.014847316929367116e+04,2.655978752000965670e+00
1.014847319016844267e+04,2.655978846912042002e+00
1.014847321104321600e+04,2.655978941816027117e+00
1.014847323191798932e+04,2.655979036712917463e+00
1.014847325279276083e+04,2.655979131602698828e+00
1.014847327366753416e+04,2.655979226485388978e+00
1.014847329454230749e+04,2.655979321360977252e+00
1.014847331541707899e+04,2.655979416229460099e+00
1.014847333629185232e+04,2.655979511090851730e+00
1.014847335716662565e+04,2.655979605945137934e+00
1.014847337804139715e+04,2.655979700792311604e+00
1.014847339891617048e+04,2.655979795632397611e+00
1.014847341979094199e+04,2.655979890465367532e+00
1.014847344066571532e+04,2.655979985291246237e+00
1.014847346154048864e+04,2.655980080110019514e+00
1.014847348241526015e+04,2.655980174921676706e+00
1.014847350329003348e+04,2.655980269726239129e+00
1.014847352416480680e+04,2.655980364523699677e+00
1.014847354503957831e+04,2.655980459314040587e+00
1.014847356591435164e+04,2.655980554097283175e+00
1.014847358678912497e+04,2.655980648873416783e+00
1.014847360766389647e+04,2.655980743642437858e+00
1.014847362853866980e+04,2.655980838404357058e+00
1.014847364941344131e+04,2.655980933159160173e+00
1.014847367028821463e+04,2.655981027906861414e+00
1.014847369116298796e+04,2.655981122647450121e+00
1.014847371203775947e+04,2.655981217380922743e+00
1.014847373291253280e+04,2.655981312107293490e+00
1.014847375378730612e+04,2.655981406826548152e+00
1.014847377466207763e+04,2.655981501538683176e+00
1.014847379553685096e+04,2.655981596243719878e+00
1.014847381641162428e+04,2.655981690941636941e+00
1.014847383728639579e+04,2.655981785632434367e+00
1.014847385816116912e+04,2.655981880316129917e+00
1.014847387903594063e+04,2.655981974992695172e+00
1.014847389991071395e+04,2.655982069662154998e+00
1.014847392078548728e+04,2.655982164324502293e+00
1.014847394166025879e+04,2.655982258979722843e+00
1.014847396253503211e+04,2.655982353627837966e+00
1.014847398340980544e+04,2.655982448268829899e+00
1.014847400428457695e+04,2.655982542902695087e+00
1.014847402515935028e+04,2.655982637529454848e+00
1.014847404603412178e+04,2.655982732149084313e+00
1.014847406690889511e+04,2.655982826761604798e+00
1.014847408778366844e+04,2.655982921367002092e+00
1.014847410865843995e+04,2.655983015965272642e+00
1.014847412953321327e+04,2.655983110556430660e+00
1.014847415040798660e+04,2.655983205140461934e+00
1.014847417128275811e+04,2.655983299717366464e+00
1.014847419215753143e+04,2.655983394287158461e+00
1.014847421303230476e+04,2.655983488849827268e+00
1.014847423390707627e+04,2.655983583405358672e+00
1.014847425478184960e+04,2.655983677953777544e+00
1.014847427565662110e+04,2.655983772495062567e+00
1.014847429653139443e+04,2.655983867029227952e+00
1.014847431740616776e+04,2.655983961556270145e+00
1.014847433828093926e+04,2.655984056076178490e+00
1.014847435915571259e+04,2.655984150588967196e+00
1.014847438003048592e+04,2.655984245094625606e+00
1.014847440090525743e+04,2.655984339593146615e+00
1.014847442178003075e+04,2.655984434084551538e+00
1.014847444265480408e+04,2.655984528568826164e+00
1.014847446352957559e+04,2.655984623045963389e+00
1.014847448440434891e+04,2.655984717515977422e+00
1.014847450527912042e+04,2.655984811978850502e+00
1.014847452615389375e+04,2.655984906434603943e+00
1.014847454702866708e+04,2.655985000883223535e+00
1.014847456790343858e+04,2.655985095324702172e+00
1.014847458877821191e+04,2.655985189759061171e+00
1.014847460965298524e+04,2.655985284186279216e+00
1.014847463052775674e+04,2.655985378606359859e+00
1.014847465140253007e+04,2.655985473019310206e+00
1.014847467227730340e+04,2.655985567425130256e+00
1.014847469315207491e+04,2.655985661823802246e+00
1.014847471402684823e+04,2.655985756215347493e+00
1.014847473490161974e+04,2.655985850599744680e+00
1.014847475577639307e+04,2.655985944977022228e+00
1.014847477665116639e+04,2.655986039347151717e+00
1.014847479752593790e+04,2.655986133710140251e+00
1.014847481840071123e+04,2.655986228065998489e+00
1.014847483927548456e+04,2.655986322414715772e+00
1.014847486015025606e+04,2.655986416756284996e+00
1.014847488102502939e+04,2.655986511090720370e+00
1.014847490189980272e+04,2.655986605418018343e+00
1.014847492277457422e+04,2.655986699738168255e+00
1.014847494364934755e+04,2.655986794051177213e+00
1.014847496452411906e+04,2.655986888357041664e+00
1.014847498539889239e+04,2.655986982655772266e+00
1.014847500627366571e+04,2.655987076947354808e+00
1.014847502714843722e+04,2.655987171231782185e+00
1.014847504802321055e+04,2.655987265509079265e+00
1.014847506889798387e+04,2.655987359779228285e+00
1.014847508977275538e+04,2.655987454042225693e+00
1.014847511064752871e+04,2.655987548298082146e+00
1.014847513152230022e+04,2.655987642546786986e+00
1.014847515239707354e+04,2.655987736788350873e+00
1.014847517327184687e+04,2.655987831022766699e+00
1.014847519414661838e+04,2.655987925250027359e+00
1.014847521502139170e+04,2.655988019470147066e+00
1.014847523589616503e+04,2.655988113683115159e+00
1.014847525677093654e+04,2.655988207888928088e+00
1.014847527764570987e+04,2.655988302087596509e+00
1.014847529852048319e+04,2.655988396279113317e+00
1.014847531939525470e+04,2.655988490463474960e+00
1.014847534027002803e+04,2.655988584640688543e+00
1.014847536114479954e+04,2.655988678810739856e+00
1.014847538201957286e+04,2.655988772973650214e+00
1.014847540289434619e+04,2.655988867129405406e+00
1.014847542376911770e+04,2.655988961277998328e+00
1.014847544464389102e+04,2.655989055419446743e+00
1.014847546551866435e+04,2.655989149553736439e+00
1.014847548639343586e+04,2.655989243680863865e+00
1.014847550726820918e+04,2.655989337800843231e+00
1.014847552814298251e+04,2.655989431913663879e+00
1.014847554901775402e+04,2.655989526019322255e+00
1.014847556989252735e+04,2.655989620117825467e+00
1.014847559076729885e+04,2.655989714209169961e+00
1.014847561164207218e+04,2.655989808293359289e+00
1.014847563251684551e+04,2.655989902370389899e+00
1.014847565339161702e+04,2.655989996440251133e+00
1.014847567426639034e+04,2.655990090502960754e+00
1.014847569514116367e+04,2.655990184558511658e+00
1.014847571601593518e+04,2.655990278606889632e+00
1.014847573689070850e+04,2.655990372648112441e+00
1.014847575776548183e+04,2.655990466682176532e+00
1.014847577864025334e+04,2.655990560709067694e+00
1.014847579951502667e+04,2.655990654728803690e+00
1.014847582038979817e+04,2.655990748741363205e+00
1.014847584126457150e+04,2.655990842746774661e+00
1.014847586213934483e+04,2.655990936745013187e+00
1.014847588301411633e+04,2.655991030736082337e+00
1.014847590388888966e+04,2.655991124719992769e+00
1.014847592476366299e+04,2.655991218696730272e+00
1.014847594563843450e+04,2.655991312666298398e+00
1.014847596651320782e+04,2.655991406628707807e+00
1.014847598738798115e+04,2.655991500583947840e+00
1.014847600826275266e+04,2.655991594532007838e+00
1.014847602913752598e+04,2.655991688472909118e+00
1.014847605001229749e+04,2.655991782406626811e+00
1.014847607088707082e+04,2.655991876333189339e+00
1.014847609176184415e+04,2.655991970252575385e+00
1.014847611263661565e+04,2.655992064164784949e+00
1.014847613351138898e+04,2.655992158069828690e+00
1.014847615438616231e+04,2.655992251967699502e+00
1.014847617526093381e+04,2.655992345858390280e+00
1.014847619613570714e+04,2.655992439741915234e+00
1.014847621701047865e+04,2.655992533618256601e+00
1.014847623788525198e+04,2.655992627487435698e+00
1.014847625876002530e+04,2.655992721349438312e+00
1.014847627963479681e+04,2.655992815204253787e+00
1.014847630050957014e+04,2.655992909051903439e+00
1.014847632138434346e+04,2.655993002892373056e+00
1.014847634225911497e+04,2.655993096725655533e+00
1.014847636313388830e+04,2.655993190551775740e+00
1.014847638400866163e+04,2.655993284370712360e+00
1.014847640488343313e+04,2.655993378182461839e+00
1.014847642575820646e+04,2.655993471987041943e+00
1.014847644663297797e+04,2.655993565784434907e+00
1.014847646750775129e+04,2.655993659574651389e+00
1.014847648838252462e+04,2.655993753357691389e+00
1.014847650925729613e+04,2.655993847133540697e+00
1.014847653013206946e+04,2.655993940902213524e+00
1.014847655100684278e+04,2.655994034663706316e+00
1.014847657188161429e+04,2.655994128418004863e+00
1.014847659275638762e+04,2.655994222165130481e+00
1.014847661363116094e+04,2.655994315905068959e+00
1.014847663450593245e+04,2.655994409637816744e+00
1.014847665538070578e+04,2.655994503363384496e+00
1.014847667625547729e+04,2.655994597081761555e+00
1.014847669713025061e+04,2.655994690792958579e+00
1.014847671800502394e+04,2.655994784496972017e+00
1.014847673887979545e+04,2.655994878193787656e+00
1.014847675975456877e+04,2.655994971883423261e+00
1.014847678062934210e+04,2.655995065565864621e+00
1.014847680150411361e+04,2.655995159241115289e+00
1.014847682237888694e+04,2.655995252909185922e+00
1.014847684325366026e+04,2.655995346570062310e+00
1.014847686412843177e+04,2.655995440223740900e+00
1.014847688500320510e+04,2.655995533870239456e+00
1.014847690587797661e+04,2.655995627509536661e+00
1.014847692675274993e+04,2.655995721141650279e+00
1.014847694762752326e+04,2.655995814766573204e+00
1.014847696850229477e+04,2.655995908384291226e+00
1.014847698937706809e+04,2.655996001994822109e+00
1.014847701025184142e+04,2.655996095598162299e+00
1.014847703112661293e+04,2.655996189194301138e+00
1.014847705200138626e+04,2.655996282783245732e+00
1.014847707287615958e+04,2.655996376365003186e+00
1.014847709375093109e+04,2.655996469939548632e+00
1.014847711462570442e+04,2.655996563506910491e+00
1.014847713550047592e+04,2.655996657067067446e+00
1.014847715637524925e+04,2.655996750620030156e+00
1.014847717725002258e+04,2.655996844165795068e+00
1.014847719812479409e+04,2.655996937704358629e+00
1.014847721899956741e+04,2.655997031235720840e+00
1.014847723987434074e+04,2.655997124759892358e+00
1.014847726074911225e+04,2.655997218276851868e+00
1.014847728162388557e+04,2.655997311786617132e+00
1.014847730249865890e+04,2.655997405289181046e+00
1.014847732337343041e+04,2.655997498784536504e+00
1.014847734424820374e+04,2.655997592272697716e+00
1.014847736512297524e+04,2.655997685753643367e+00
1.014847738599774857e+04,2.655997779227398325e+00
1.014847740687252190e+04,2.655997872693948381e+00
1.014847742774729340e+04,2.655997966153282874e+00
1.014847744862206673e+04,2.655998059605423123e+00
1.014847746949684006e+04,2.655998153050351362e+00
1.014847749037161157e+04,2.655998246488071146e+00
1.014847751124638489e+04,2.655998339918593132e+00
1.014847753212115640e+04,2.655998433341899556e+00
1.014847755299592973e+04,2.655998526758004630e+00
1.014847757387070305e+04,2.655998620166897695e+00
1.014847759474547456e+04,2.655998713568578751e+00
1.014847761562024789e+04,2.655998806963058456e+00
1.014847763649502122e+04,2.655998900350322600e+00
1.014847765736979272e+04,2.655998993730374735e+00
1.014847767824456605e+04,2.655999087103218415e+00
1.014847769911933938e+04,2.655999180468853638e+00
1.014847771999411088e+04,2.655999273827269747e+00
1.014847774086888421e+04,2.655999367178480952e+00
1.014847776174365572e+04,2.655999460522469491e+00
1.014847778261842905e+04,2.655999553859253126e+00
1.014847780349320237e+04,2.655999647188821200e+00
1.014847782436797388e+04,2.655999740511166607e+00
1.014847784524274721e+04,2.655999833826307110e+00
1.014847786611752053e+04,2.655999927134232053e+00
1.014847788699229204e+04,2.656000020434930775e+00
1.014847790786706537e+04,2.656000113728421042e+00
1.014847792874183870e+04,2.656000207014692194e+00
1.014847794961661020e+04,2.656000300293737126e+00
1.014847797049138353e+04,2.656000393565577156e+00
1.014847799136615504e+04,2.656000486830187413e+00
1.014847801224092836e+04,2.656000580087589213e+00
1.014847803311570169e+04,2.656000673337768347e+00
1.014847805399047320e+04,2.656000766580717709e+00
1.014847807486524653e+04,2.656000859816455062e+00
1.014847809574001985e+04,2.656000953044969748e+00
1.014847811661479136e+04,2.656001046266258214e+00
1.014847813748956469e+04,2.656001139480327566e+00
1.014847815836433801e+04,2.656001232687174252e+00
1.014847817923910952e+04,2.656001325886791165e+00
1.014847820011388285e+04,2.656001419079196069e+00
1.014847822098865436e+04,2.656001512264364095e+00
1.014847824186342768e+04,2.656001605442316560e+00
1.014847826273820101e+04,2.656001698613039252e+00
1.014847828361297252e+04,2.656001791776532173e+00
1.014847830448774585e+04,2.656001884932802426e+00
1.014847832536251917e+04,2.656001978081850012e+00
1.014847834623729068e+04,2.656002071223660721e+00
1.014847836711206401e+04,2.656002164358248763e+00
1.014847838798683733e+04,2.656002257485607032e+00
1.014847840886160884e+04,2.656002350605731976e+00
1.014847842973638217e+04,2.656002443718634254e+00
1.014847845061115368e+04,2.656002536824299654e+00
1.014847847148592700e+04,2.656002629922735281e+00
1.014847849236070033e+04,2.656002723013944689e+00
1.014847851323547184e+04,2.656002816097913666e+00
1.014847853411024516e+04,2.656002909174659976e+00
1.014847855498501849e+04,2.656003002244172961e+00
1.014847857585979000e+04,2.656003095306438411e+00
1.014847859673456333e+04,2.656003188361488299e+00
1.014847861760933483e+04,2.656003281409287098e+00
1.014847863848410816e+04,2.656003374449863230e+00
1.014847865935888149e+04,2.656003467483202485e+00
1.014847868023365299e+04,2.656003560509294203e+00
1.014847870110842632e+04,2.656003653528159703e+00
1.014847872198319965e+04,2.656003746539788324e+00
1.014847874285797116e+04,2.656003839544172962e+00
1.014847876373274448e+04,2.656003932541327828e+00
1.014847878460751781e+04,2.656004025531242263e+00
1.014847880548228932e+04,2.656004118513909162e+00
1.014847882635706264e+04,2.656004211489346289e+00
1.014847884723183415e+04,2.656004304457532328e+00
1.014847886810660748e+04,2.656004397418485041e+00
1.014847888898138081e+04,2.656004490372200877e+00
1.014847890985615231e+04,2.656004583318665624e+00
1.014847893073092564e+04,2.656004676257893493e+00
