Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013185482539472832e+04,2.654306601122179643e+00
1.013185484616648137e+04,2.654306622148451478e+00
1.013185486693823441e+04,2.654306643172817282e+00
1.013185488770998745e+04,2.654306664195277943e+00
1.013185490848174049e+04,2.654306685215833905e+00
1.013185492925349354e+04,2.654306706234483837e+00
1.013185495002524658e+04,2.654306727251229070e+00
1.013185497079699962e+04,2.654306748266068716e+00
1.013185499156875267e+04,2.654306769279002776e+00
1.013185501234050571e+04,2.654306790290030804e+00
1.013185503311225875e+04,2.654306811299153690e+00
1.013185505388401180e+04,2.654306832306370101e+00
1.013185507465576484e+04,2.654306853311681813e+00
1.013185509542751788e+04,2.654306874315087050e+00
1.013185511619927092e+04,2.654306895316586701e+00
1.013185513697102397e+04,2.654306916316180320e+00
1.013185515774277701e+04,2.654306937313868353e+00
1.013185517851453005e+04,2.654306958309649911e+00
1.013185519928628310e+04,2.654306979303525438e+00
1.013185522005803614e+04,2.654307000295494490e+00
1.013185524082978918e+04,2.654307021285557511e+00
1.013185526160154222e+04,2.654307042273714501e+00
1.013185528237329527e+04,2.654307063259964572e+00
1.013185530314504831e+04,2.654307084244308612e+00
1.013185532391680135e+04,2.654307105226746177e+00
1.013185534468855440e+04,2.654307126207277268e+00
1.013185536546030744e+04,2.654307147185901439e+00
1.013185538623206048e+04,2.654307168162618691e+00
1.013185540700381353e+04,2.654307189137429912e+00
1.013185542777556657e+04,2.654307210110333770e+00
1.013185544854732143e+04,2.654307231081333374e+00
1.013185546931907447e+04,2.654307252050423394e+00
1.013185549009082752e+04,2.654307273017606494e+00
1.013185551086258056e+04,2.654307293982883120e+00
1.013185553163433360e+04,2.654307314946252383e+00
1.013185555240608664e+04,2.654307335907714283e+00
1.013185557317783969e+04,2.654307356867269263e+00
1.013185559394959273e+04,2.654307377824916880e+00
1.013185561472134577e+04,2.654307398780656690e+00
1.013185563549309882e+04,2.654307419734489581e+00
1.013185565626485186e+04,2.654307440686415553e+00
1.013185567703660490e+04,2.654307461636433274e+00
1.013185569780835795e+04,2.654307482584543632e+00
1.013185571858011099e+04,2.654307503530745738e+00
1.013185573935186403e+04,2.654307524475040925e+00
1.013185576012361707e+04,2.654307545417427860e+00
1.013185578089537012e+04,2.654307566357906989e+00
1.013185580166712316e+04,2.654307587296478754e+00
1.013185582243887620e+04,2.654307608233141824e+00
1.013185584321062925e+04,2.654307629167897531e+00
1.013185586398238229e+04,2.654307650100744542e+00
1.013185588475413533e+04,2.654307671031684190e+00
1.013185590552588837e+04,2.654307691960715143e+00
1.013185592629764142e+04,2.654307712887837845e+00
1.013185594706939446e+04,2.654307733813052295e+00
1.013185596784114750e+04,2.654307754736358493e+00
1.013185598861290055e+04,2.654307775657755997e+00
1.013185600938465359e+04,2.654307796577245249e+00
1.013185603015640663e+04,2.654307817494825805e+00
1.013185605092815968e+04,2.654307838410497666e+00
1.013185607169991272e+04,2.654307859324261276e+00
1.013185609247166758e+04,2.654307880236117967e+00
1.013185611324342062e+04,2.654307901146063742e+00
1.013185613401517367e+04,2.654307922054100377e+00
1.013185615478692671e+04,2.654307942960228317e+00
1.013185617555867975e+04,2.654307963864447562e+00
1.013185619633043279e+04,2.654307984766757667e+00
1.013185621710218584e+04,2.654308005667158188e+00
1.013185623787393888e+04,2.654308026565650014e+00
1.013185625864569192e+04,2.654308047462232700e+00
1.013185627941744497e+04,2.654308068356905359e+00
1.013185630018919801e+04,2.654308089249669766e+00
1.013185632096095105e+04,2.654308110140524146e+00
1.013185634173270410e+04,2.654308131029468942e+00
1.013185636250445714e+04,2.654308151916504599e+00
1.013185638327621018e+04,2.654308172801630228e+00
1.013185640404796322e+04,2.654308193684846273e+00
1.013185642481971627e+04,2.654308214566153179e+00
1.013185644559146931e+04,2.654308235445550057e+00
1.013185646636322235e+04,2.654308256323036463e+00
1.013185648713497540e+04,2.654308277198613730e+00
1.013185650790672844e+04,2.654308298072280525e+00
1.013185652867848148e+04,2.654308318944037737e+00
1.013185654945023452e+04,2.654308339813884920e+00
1.013185657022198757e+04,2.654308360681821188e+00
1.013185659099374061e+04,2.654308381547847873e+00
1.013185661176549365e+04,2.654308402411964529e+00
1.013185663253724670e+04,2.654308423274170270e+00
1.013185665330899974e+04,2.654308444134465983e+00
1.013185667408075278e+04,2.654308464992851668e+00
1.013185669485250583e+04,2.654308485849325994e+00
1.013185671562425887e+04,2.654308506703890291e+00
1.013185673639601373e+04,2.654308527556545894e+00
1.013185675716776677e+04,2.654308548407288804e+00
1.013185677793951982e+04,2.654308569256120798e+00
1.013185679871127286e+04,2.654308590103041876e+00
1.013185681948302590e+04,2.654308610948052927e+00
1.013185684025477894e+04,2.654308631791152173e+00
1.013185686102653199e+04,2.654308652632340504e+00
1.013185688179828503e+04,2.654308673471618807e+00
1.013185690257003807e+04,2.654308694308984418e+00
1.013185692334179112e+04,2.654308715144440445e+00
1.013185694411354416e+04,2.654308735977983780e+00
1.013185696488529720e+04,2.654308756809616643e+00
1.013185698565705025e+04,2.654308777639338146e+00
1.013185700642880329e+04,2.654308798467147845e+00
1.013185702720055633e+04,2.654308819293046628e+00
1.013185704797230937e+04,2.654308840117033608e+00
1.013185706874406242e+04,2.654308860939109227e+00
1.013185708951581546e+04,2.654308881759273042e+00
1.013185711028756850e+04,2.654308902577525053e+00
1.013185713105932155e+04,2.654308923393865260e+00
1.013185715183107459e+04,2.654308944208294108e+00
1.013185717260282763e+04,2.654308965020810707e+00
1.013185719337458067e+04,2.654308985831415058e+00
1.013185721414633372e+04,2.654309006640107160e+00
1.013185723491808676e+04,2.654309027446888347e+00
1.013185725568983980e+04,2.654309048251756398e+00
1.013185727646159285e+04,2.654309069054712644e+00
1.013185729723334589e+04,2.654309089855756643e+00
1.013185731800509893e+04,2.654309110654888393e+00
1.013185733877685198e+04,2.654309131452107451e+00
1.013185735954860502e+04,2.654309152247414261e+00
1.013185738032035806e+04,2.654309173040808822e+00
1.013185740109211292e+04,2.654309193832292468e+00
1.013185742186386597e+04,2.654309214621861202e+00
1.013185744263561901e+04,2.654309235409517687e+00
1.013185746340737205e+04,2.654309256195261479e+00
1.013185748417912509e+04,2.654309276979092580e+00
1.013185750495087814e+04,2.654309297761010544e+00
1.013185752572263118e+04,2.654309318541015816e+00
1.013185754649438422e+04,2.654309339319108396e+00
1.013185756726613727e+04,2.654309360095287396e+00
1.013185758803789031e+04,2.654309380869553703e+00
1.013185760880964335e+04,2.654309401641905986e+00
1.013185762958139640e+04,2.654309422412346020e+00
1.013185765035314944e+04,2.654309443180872474e+00
1.013185767112490248e+04,2.654309463947485792e+00
1.013185769189665552e+04,2.654309484712185530e+00
1.013185771266840857e+04,2.654309505474971242e+00
1.013185773344016161e+04,2.654309526235844263e+00
1.013185775421191465e+04,2.654309546994803259e+00
1.013185777498366770e+04,2.654309567751849119e+00
1.013185779575542074e+04,2.654309588506980511e+00
1.013185781652717378e+04,2.654309609260198322e+00
1.013185783729892682e+04,2.654309630011502552e+00
1.013185785807067987e+04,2.654309650760893202e+00
1.013185787884243291e+04,2.654309671508369384e+00
1.013185789961418595e+04,2.654309692253931541e+00
1.013185792038593900e+04,2.654309712997580117e+00
1.013185794115769204e+04,2.654309733739314225e+00
1.013185796192944508e+04,2.654309754479134309e+00
1.013185798270119813e+04,2.654309775217039924e+00
1.013185800347295117e+04,2.654309795953031070e+00
1.013185802424470421e+04,2.654309816687108636e+00
1.013185804501645907e+04,2.654309837419273510e+00
1.013185806578821212e+04,2.654309858149521251e+00
1.013185808655996516e+04,2.654309878877854523e+00
1.013185810733171820e+04,2.654309899604273770e+00
1.013185812810347124e+04,2.654309920328778549e+00
1.013185814887522429e+04,2.654309941051367971e+00
1.013185816964697733e+04,2.654309961772042925e+00
1.013185819041873037e+04,2.654309982490802522e+00
1.013185821119048342e+04,2.654310003207647650e+00
1.013185823196223646e+04,2.654310023922578310e+00
1.013185825273398950e+04,2.654310044635593169e+00
1.013185827350574255e+04,2.654310065346693115e+00
1.013185829427749559e+04,2.654310086055878148e+00
1.013185831504924863e+04,2.654310106763147825e+00
1.013185833582100167e+04,2.654310127468502145e+00
1.013185835659275472e+04,2.654310148171940664e+00
1.013185837736450776e+04,2.654310168873465159e+00
1.013185839813626080e+04,2.654310189573072964e+00
1.013185841890801385e+04,2.654310210270765857e+00
1.013185843967976689e+04,2.654310230966542949e+00
1.013185846045151993e+04,2.654310251660404685e+00
1.013185848122327297e+04,2.654310272352350619e+00
1.013185850199502602e+04,2.654310293042380309e+00
1.013185852276677906e+04,2.654310313730494642e+00
1.013185854353853210e+04,2.654310334416693617e+00
1.013185856431028515e+04,2.654310355100975904e+00
1.013185858508203819e+04,2.654310375783341946e+00
1.013185860585379123e+04,2.654310396463792632e+00
1.013185862662554428e+04,2.654310417142327072e+00
1.013185864739729732e+04,2.654310437818945267e+00
1.013185866816905036e+04,2.654310458493647218e+00
1.013185868894080522e+04,2.654310479166434700e+00
1.013185870971255827e+04,2.654310499837303716e+00
1.013185873048431131e+04,2.654310520506256932e+00
1.013185875125606435e+04,2.654310541173293014e+00
1.013185877202781739e+04,2.654310561838413296e+00
1.013185879279957044e+04,2.654310582501616445e+00
1.013185881357132348e+04,2.654310603162902904e+00
1.013185883434307652e+04,2.654310623822273119e+00
1.013185885511482957e+04,2.654310644479726200e+00
1.013185887588658261e+04,2.654310665135263037e+00
1.013185889665833565e+04,2.654310685788882296e+00
1.013185891743008870e+04,2.654310706440584866e+00
1.013185893820184174e+04,2.654310727090370303e+00
1.013185895897359478e+04,2.654310747738238607e+00
1.013185897974534782e+04,2.654310768384190666e+00
1.013185900051710087e+04,2.654310789028224260e+00
1.013185902128885391e+04,2.654310809670341165e+00
1.013185904206060695e+04,2.654310830310540936e+00
1.013185906283236000e+04,2.654310850948823131e+00
1.013185908360411304e+04,2.654310871585187748e+00
1.013185910437586608e+04,2.654310892219635232e+00
1.013185912514761912e+04,2.654310912852164694e+00
1.013185914591937217e+04,2.654310933482777024e+00
1.013185916669112521e+04,2.654310954111471332e+00
1.013185918746287825e+04,2.654310974738248063e+00
1.013185920823463130e+04,2.654310995363107661e+00
1.013185922900638434e+04,2.654311015986048350e+00
1.013185924977813738e+04,2.654311036607071461e+00
1.013185927054989043e+04,2.654311057226176995e+00
1.013185929132164347e+04,2.654311077843363620e+00
1.013185931209339651e+04,2.654311098458633111e+00
1.013185933286515137e+04,2.654311119071985914e+00
1.013185935363690442e+04,2.654311139683418919e+00
1.013185937440865746e+04,2.654311160292933014e+00
1.013185939518041050e+04,2.654311180900529532e+00
1.013185941595216354e+04,2.654311201506207141e+00
1.013185943672391659e+04,2.654311222109966284e+00
1.013185945749566963e+04,2.654311242711807850e+00
1.013185947826742267e+04,2.654311263311729618e+00
1.013185949903917572e+04,2.654311283909733366e+00
1.013185951981092876e+04,2.654311304505818647e+00
1.013185954058268180e+04,2.654311325099984575e+00
1.013185956135443485e+04,2.654311345692232482e+00
1.013185958212618789e+04,2.654311366282560591e+00
1.013185960289794093e+04,2.654311386870970679e+00
1.013185962366969397e+04,2.654311407457460970e+00
1.013185964444144702e+04,2.654311428042032794e+00
1.013185966521320006e+04,2.654311448624685266e+00
1.013185968598495310e+04,2.654311469205417939e+00
1.013185970675670615e+04,2.654311489784232592e+00
1.013185972752845919e+04,2.654311510361127446e+00
1.013185974830021223e+04,2.654311530936102947e+00
1.013185976907196527e+04,2.654311551509158651e+00
1.013185978984371832e+04,2.654311572080295889e+00
1.013185981061547136e+04,2.654311592649512441e+00
1.013185983138722440e+04,2.654311613216810084e+00
1.013185985215897745e+04,2.654311633782187929e+00
1.013185987293073049e+04,2.654311654345645977e+00
1.013185989370248353e+04,2.654311674907184671e+00
1.013185991447423658e+04,2.654311695466803123e+00
1.013185993524598962e+04,2.654311716024502221e+00
1.013185995601774266e+04,2.654311736580280634e+00
1.013185997678949570e+04,2.654311757134139249e+00
1.013185999756125057e+04,2.654311777686080287e+00
1.013186001833300361e+04,2.654311798236098419e+00
1.013186003910475665e+04,2.654311818784196753e+00
1.013186005987650969e+04,2.654311839330374845e+00
1.013186008064826274e+04,2.654311859874633139e+00
1.013186010142001578e+04,2.654311880416970748e+00
1.013186012219176882e+04,2.654311900957387671e+00
1.013186014296352187e+04,2.654311921495884352e+00
1.013186016373527491e+04,2.654311942032460347e+00
1.013186018450702795e+04,2.654311962567115657e+00
1.013186020527878100e+04,2.654311983099850725e+00
1.013186022605053404e+04,2.654312003630665107e+00
1.013186024682228708e+04,2.654312024159558359e+00
1.013186026759404012e+04,2.654312044686530925e+00
1.013186028836579317e+04,2.654312065211582361e+00
1.013186030913754621e+04,2.654312085734712667e+00
1.013186032990929925e+04,2.654312106255922288e+00
1.013186035068105230e+04,2.654312126775211222e+00
1.013186037145280534e+04,2.654312147292578583e+00
1.013186039222455838e+04,2.654312167808024814e+00
1.013186041299631142e+04,2.654312188321549915e+00
1.013186043376806447e+04,2.654312208833153441e+00
1.013186045453981751e+04,2.654312229342835838e+00
1.013186047531157055e+04,2.654312249850596661e+00
1.013186049608332360e+04,2.654312270356435910e+00
1.013186051685507664e+04,2.654312290860353585e+00
1.013186053762682968e+04,2.654312311362350130e+00
1.013186055839858273e+04,2.654312331862424656e+00
1.013186057917033577e+04,2.654312352360577609e+00
1.013186059994208881e+04,2.654312372856808544e+00
1.013186062071384185e+04,2.654312393351117461e+00
1.013186064148559672e+04,2.654312413843507024e+00
1.013186066225734976e+04,2.654312434333972348e+00
1.013186068302910280e+04,2.654312454822515654e+00
1.013186070380085584e+04,2.654312475309136055e+00
1.013186072457260889e+04,2.654312495793835325e+00
1.013186074534436193e+04,2.654312516276612577e+00
1.013186076611611497e+04,2.654312536757467367e+00
1.013186078688786802e+04,2.654312557236399694e+00
1.013186080765962106e+04,2.654312577713409116e+00
1.013186082843137410e+04,2.654312598188496519e+00
1.013186084920312715e+04,2.654312618661661460e+00
1.013186086997488019e+04,2.654312639132903939e+00
1.013186089074663323e+04,2.654312659602223956e+00
1.013186091151838627e+04,2.654312680069620622e+00
1.013186093229013932e+04,2.654312700535095271e+00
1.013186095306189236e+04,2.654312720998646569e+00
1.013186097383364540e+04,2.654312741460274960e+00
1.013186099460539845e+04,2.654312761919980890e+00
1.013186101537715149e+04,2.654312782377763469e+00
1.013186103614890453e+04,2.654312802833623586e+00
1.013186105692065757e+04,2.654312823287560352e+00
1.013186107769241062e+04,2.654312843739573768e+00
1.013186109846416366e+04,2.654312864189663834e+00
1.013186111923591670e+04,2.654312884637830550e+00
1.013186114000766975e+04,2.654312905084074803e+00
1.013186116077942279e+04,2.654312925528395262e+00
1.013186118155117583e+04,2.654312945970791482e+00
1.013186120232292888e+04,2.654312966411265240e+00
1.013186122309468192e+04,2.654312986849814315e+00
1.013186124386643496e+04,2.654313007286440929e+00
1.013186126463818800e+04,2.654313027721143303e+00
1.013186128540994287e+04,2.654313048153923660e+00
1.013186130618169591e+04,2.654313068584778890e+00
1.013186132695344895e+04,2.654313089013709437e+00
1.013186134772520199e+04,2.654313109440716634e+00
1.013186136849695504e+04,2.654313129865799148e+00
1.013186138926870808e+04,2.654313150288958756e+00
1.013186141004046112e+04,2.654313170710193237e+00
1.013186143081221417e+04,2.654313191129504368e+00
1.013186145158396721e+04,2.654313211546890816e+00
