Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880147141817322336e+03,2.654408313252671903e+00
9.880147160377047840e+03,2.654408317679680440e+00
9.880147178936773344e+03,2.654408322104932161e+00
9.880147197496500667e+03,2.654408326528427953e+00
9.880147216056226171e+03,2.654408330950166039e+00
9.880147234615953494e+03,2.654408335370147753e+00
9.880147253175678998e+03,2.654408339788372206e+00
9.880147271735406321e+03,2.654408344204840287e+00
9.880147290295131825e+03,2.654408348619551550e+00
9.880147308854859148e+03,2.654408353032505996e+00
9.880147327414584652e+03,2.654408357443702737e+00
9.880147345974311975e+03,2.654408361853143550e+00
9.880147364534037479e+03,2.654408366260827101e+00
9.880147383093764802e+03,2.654408370666753836e+00
9.880147401653490306e+03,2.654408375070923753e+00
9.880147420213215810e+03,2.654408379473336410e+00
9.880147438772943133e+03,2.654408383873992694e+00
9.880147457332668637e+03,2.654408388272891717e+00
9.880147475892395960e+03,2.654408392670033923e+00
9.880147494452121464e+03,2.654408397065418423e+00
9.880147513011848787e+03,2.654408401459046996e+00
9.880147531571574291e+03,2.654408405850917863e+00
9.880147550131301614e+03,2.654408410241032357e+00
9.880147568691027118e+03,2.654408414629389590e+00
9.880147587250754441e+03,2.654408419015990006e+00
9.880147605810479945e+03,2.654408423400832717e+00
9.880147624370207268e+03,2.654408427783919500e+00
9.880147642929932772e+03,2.654408432165248577e+00
9.880147661489658276e+03,2.654408436544820837e+00
9.880147680049385599e+03,2.654408440922635393e+00
9.880147698609111103e+03,2.654408445298693575e+00
9.880147717168838426e+03,2.654408449672994497e+00
9.880147735728563930e+03,2.654408454045538601e+00
9.880147754288291253e+03,2.654408458416325001e+00
9.880147772848016757e+03,2.654408462785354583e+00
9.880147791407744080e+03,2.654408467152627349e+00
9.880147809967469584e+03,2.654408471518142854e+00
9.880147828527196907e+03,2.654408475881901097e+00
9.880147847086922411e+03,2.654408480243902080e+00
9.880147865646649734e+03,2.654408484604146246e+00
9.880147884206375238e+03,2.654408488962633150e+00
9.880147902766100742e+03,2.654408493319362350e+00
9.880147921325828065e+03,2.654408497674335177e+00
9.880147939885553569e+03,2.654408502027550298e+00
9.880147958445280892e+03,2.654408506379008159e+00
9.880147977005006396e+03,2.654408510728708759e+00
9.880147995564733719e+03,2.654408515076652986e+00
9.880148014124459223e+03,2.654408519422838619e+00
9.880148032684186546e+03,2.654408523767268324e+00
9.880148051243912050e+03,2.654408528109939880e+00
9.880148069803639373e+03,2.654408532450854619e+00
9.880148088363364877e+03,2.654408536790012096e+00
9.880148106923092200e+03,2.654408541127411869e+00
9.880148125482817704e+03,2.654408545463054825e+00
9.880148144042543208e+03,2.654408549796939631e+00
9.880148162602270531e+03,2.654408554129068065e+00
9.880148181161996035e+03,2.654408558459438794e+00
9.880148199721723358e+03,2.654408562788052706e+00
9.880148218281448862e+03,2.654408567114908468e+00
9.880148236841176185e+03,2.654408571440006970e+00
9.880148255400901689e+03,2.654408575763348654e+00
9.880148273960629012e+03,2.654408580084932634e+00
9.880148292520354516e+03,2.654408584404758908e+00
9.880148311080081839e+03,2.654408588722828810e+00
9.880148329639807343e+03,2.654408593039139674e+00
9.880148348199532848e+03,2.654408597353694166e+00
9.880148366759260171e+03,2.654408601666491840e+00
9.880148385318985675e+03,2.654408605977530478e+00
9.880148403878712998e+03,2.654408610286813186e+00
9.880148422438438502e+03,2.654408614594337745e+00
9.880148440998165825e+03,2.654408618900105044e+00
9.880148459557891329e+03,2.654408623204114193e+00
9.880148478117618652e+03,2.654408627506366969e+00
9.880148496677344156e+03,2.654408631806861152e+00
9.880148515237071479e+03,2.654408636105598518e+00
9.880148533796796983e+03,2.654408640402578179e+00
9.880148552356524306e+03,2.654408644697800135e+00
9.880148570916249810e+03,2.654408648991264386e+00
9.880148589475975314e+03,2.654408653282971819e+00
9.880148608035702637e+03,2.654408657572921104e+00
9.880148626595428141e+03,2.654408661861113128e+00
9.880148645155155464e+03,2.654408666147547446e+00
9.880148663714880968e+03,2.654408670432224504e+00
9.880148682274608291e+03,2.654408674715143412e+00
9.880148700834333795e+03,2.654408678996305504e+00
9.880148719394061118e+03,2.654408683275709446e+00
9.880148737953786622e+03,2.654408687553355239e+00
9.880148756513513945e+03,2.654408691829244216e+00
9.880148775073239449e+03,2.654408696103375487e+00
9.880148793632966772e+03,2.654408700375748609e+00
9.880148812192692276e+03,2.654408704646364470e+00
9.880148830752417780e+03,2.654408708915222181e+00
9.880148849312145103e+03,2.654408713182322632e+00
9.880148867871870607e+03,2.654408717447664934e+00
9.880148886431597930e+03,2.654408721711249974e+00
9.880148904991323434e+03,2.654408725973077310e+00
9.880148923551050757e+03,2.654408730233146940e+00
9.880148942110776261e+03,2.654408734491458421e+00
9.880148960670503584e+03,2.654408738748013086e+00
9.880148979230229088e+03,2.654408743002809157e+00
9.880148997789956411e+03,2.654408747255847523e+00
9.880149016349681915e+03,2.654408751507128184e+00
9.880149034909409238e+03,2.654408755756651139e+00
9.880149053469134742e+03,2.654408760004416390e+00
9.880149072028860246e+03,2.654408764250423047e+00
9.880149090588587569e+03,2.654408768494673332e+00
9.880149109148313073e+03,2.654408772737164579e+00
9.880149127708040396e+03,2.654408776977899009e+00
9.880149146267765900e+03,2.654408781216874846e+00
9.880149164827493223e+03,2.654408785454092534e+00
9.880149183387218727e+03,2.654408789689552961e+00
9.880149201946946050e+03,2.654408793923255683e+00
9.880149220506671554e+03,2.654408798155200255e+00
9.880149239066398877e+03,2.654408802385386679e+00
9.880149257626124381e+03,2.654408806613815397e+00
9.880149276185851704e+03,2.654408810840486410e+00
9.880149294745577208e+03,2.654408815065399274e+00
9.880149313305302712e+03,2.654408819288553989e+00
9.880149331865030035e+03,2.654408823509951887e+00
9.880149350424755539e+03,2.654408827729590303e+00
9.880149368984482862e+03,2.654408831947471903e+00
9.880149387544208366e+03,2.654408836163594909e+00
9.880149406103935689e+03,2.654408840377960210e+00
9.880149424663661193e+03,2.654408844590567362e+00
9.880149443223388516e+03,2.654408848801416809e+00
9.880149461783114020e+03,2.654408853010507663e+00
9.880149480342841343e+03,2.654408857217841256e+00
9.880149498902566847e+03,2.654408861423416255e+00
9.880149517462294170e+03,2.654408865627233549e+00
9.880149536022019674e+03,2.654408869829292250e+00
9.880149554581745178e+03,2.654408874029592802e+00
9.880149573141472501e+03,2.654408878228136093e+00
9.880149591701198005e+03,2.654408882424920790e+00
9.880149610260925328e+03,2.654408886619947783e+00
9.880149628820650832e+03,2.654408890813216182e+00
9.880149647380378156e+03,2.654408895004726876e+00
9.880149665940103660e+03,2.654408899194478977e+00
9.880149684499830983e+03,2.654408903382473373e+00
9.880149703059556487e+03,2.654408907568709619e+00
9.880149721619283810e+03,2.654408911753188161e+00
9.880149740179009314e+03,2.654408915935907665e+00
9.880149758738736637e+03,2.654408920116869464e+00
9.880149777298462141e+03,2.654408924296072669e+00
9.880149795858187645e+03,2.654408928473517726e+00
9.880149814417914968e+03,2.654408932649205077e+00
9.880149832977640472e+03,2.654408936823133836e+00
9.880149851537367795e+03,2.654408940995304889e+00
9.880149870097093299e+03,2.654408945165717348e+00
9.880149888656820622e+03,2.654408949334371659e+00
9.880149907216546126e+03,2.654408953501267376e+00
9.880149925776273449e+03,2.654408957666405833e+00
9.880149944335998953e+03,2.654408961829784808e+00
9.880149962895726276e+03,2.654408965991406522e+00
9.880149981455451780e+03,2.654408970151269198e+00
9.880150000015179103e+03,2.654408974309374170e+00
9.880150018574904607e+03,2.654408978465720548e+00
9.880150037134630111e+03,2.654408982620307889e+00
9.880150055694357434e+03,2.654408986773137968e+00
9.880150074254082938e+03,2.654408990924209011e+00
9.880150092813810261e+03,2.654408995073522348e+00
9.880150111373535765e+03,2.654408999221077092e+00
9.880150129933263088e+03,2.654409003366873687e+00
9.880150148492988592e+03,2.654409007510911245e+00
9.880150167052715915e+03,2.654409011653191097e+00
9.880150185612441419e+03,2.654409015793712356e+00
9.880150204172168742e+03,2.654409019932475022e+00
9.880150222731894246e+03,2.654409024069479095e+00
9.880150241291621569e+03,2.654409028204725907e+00
9.880150259851347073e+03,2.654409032338212793e+00
9.880150278411072577e+03,2.654409036469941530e+00
9.880150296970799900e+03,2.654409040599912561e+00
9.880150315530525404e+03,2.654409044728124556e+00
9.880150334090252727e+03,2.654409048854578845e+00
9.880150352649978231e+03,2.654409052979273653e+00
9.880150371209705554e+03,2.654409057102210756e+00
9.880150389769431058e+03,2.654409061223388822e+00
9.880150408329158381e+03,2.654409065342809182e+00
9.880150426888883885e+03,2.654409069460470061e+00
9.880150445448611208e+03,2.654409073576373235e+00
9.880150464008336712e+03,2.654409077690517371e+00
9.880150482568064035e+03,2.654409081802902914e+00
9.880150501127789539e+03,2.654409085913530308e+00
9.880150519687515043e+03,2.654409090022398221e+00
9.880150538247242366e+03,2.654409094129508873e+00
9.880150556806967870e+03,2.654409098234860487e+00
9.880150575366695193e+03,2.654409102338453064e+00
9.880150593926420697e+03,2.654409106440287047e+00
9.880150612486148020e+03,2.654409110540362882e+00
9.880150631045873524e+03,2.654409114638680123e+00
9.880150649605600847e+03,2.654409118735238327e+00
9.880150668165326351e+03,2.654409122830037937e+00
9.880150686725053674e+03,2.654409126923079398e+00
9.880150705284779178e+03,2.654409131014361822e+00
9.880150723844506501e+03,2.654409135103885653e+00
9.880150742404232005e+03,2.654409139191650890e+00
9.880150760963957509e+03,2.654409143277656646e+00
9.880150779523684832e+03,2.654409147361905141e+00
9.880150798083410336e+03,2.654409151444393711e+00
9.880150816643137659e+03,2.654409155525124131e+00
9.880150835202863163e+03,2.654409159604095958e+00
9.880150853762590486e+03,2.654409163681309192e+00
9.880150872322315990e+03,2.654409167756762500e+00
9.880150890882043313e+03,2.654409171830458547e+00
9.880150909441768817e+03,2.654409175902394669e+00
9.880150928001496140e+03,2.654409179972573085e+00
9.880150946561221645e+03,2.654409184040992020e+00
9.880150965120948968e+03,2.654409188107652362e+00
9.880150983680674472e+03,2.654409192172554111e+00
9.880151002240399976e+03,2.654409196235695934e+00
9.880151020800127299e+03,2.654409200297080496e+00
9.880151039359852803e+03,2.654409204356705576e+00
9.880151057919580126e+03,2.654409208414571619e+00
9.880151076479305630e+03,2.654409212470679069e+00
9.880151095039032953e+03,2.654409216525027926e+00
9.880151113598758457e+03,2.654409220577616857e+00
9.880151132158485780e+03,2.654409224628447639e+00
9.880151150718211284e+03,2.654409228677519827e+00
9.880151169277938607e+03,2.654409232724832979e+00
9.880151187837664111e+03,2.654409236770386649e+00
9.880151206397391434e+03,2.654409240814182613e+00
9.880151224957116938e+03,2.654409244856218653e+00
9.880151243516842442e+03,2.654409248896495210e+00
9.880151262076569765e+03,2.654409252935014507e+00
9.880151280636295269e+03,2.654409256971773878e+00
9.880151299196022592e+03,2.654409261006774212e+00
9.880151317755748096e+03,2.654409265040015953e+00
9.880151336315475419e+03,2.654409269071498212e+00
9.880151354875200923e+03,2.654409273101221878e+00
9.880151373434928246e+03,2.654409277129186950e+00
9.880151391994653750e+03,2.654409281155392097e+00
9.880151410554381073e+03,2.654409285179839095e+00
9.880151429114106577e+03,2.654409289202526168e+00
9.880151447673833900e+03,2.654409293223455091e+00
9.880151466233559404e+03,2.654409297242624088e+00
9.880151484793284908e+03,2.654409301260034937e+00
9.880151503353012231e+03,2.654409305275686304e+00
9.880151521912737735e+03,2.654409309289578633e+00
9.880151540472465058e+03,2.654409313301711926e+00
9.880151559032190562e+03,2.654409317312086181e+00
9.880151577591917885e+03,2.654409321320700510e+00
9.880151596151643389e+03,2.654409325327556690e+00
9.880151614711370712e+03,2.654409329332653833e+00
9.880151633271096216e+03,2.654409333335991494e+00
9.880151651830823539e+03,2.654409337337570118e+00
9.880151670390549043e+03,2.654409341337389261e+00
9.880151688950276366e+03,2.654409345335449810e+00
9.880151707510001870e+03,2.654409349331750878e+00
9.880151726069727374e+03,2.654409353326292464e+00
9.880151744629454697e+03,2.654409357319075458e+00
9.880151763189180201e+03,2.654409361310098525e+00
9.880151781748907524e+03,2.654409365299363444e+00
9.880151800308633028e+03,2.654409369286868436e+00
9.880151818868360351e+03,2.654409373272614836e+00
9.880151837428085855e+03,2.654409377256600866e+00
9.880151855987813178e+03,2.654409381238828747e+00
9.880151874547538682e+03,2.654409385219297146e+00
9.880151893107266005e+03,2.654409389198006064e+00
9.880151911666991509e+03,2.654409393174955945e+00
9.880151930226718832e+03,2.654409397150145900e+00
9.880151948786444336e+03,2.654409401123577261e+00
9.880151967346169840e+03,2.654409405095248697e+00
9.880151985905897163e+03,2.654409409065161540e+00
9.880152004465622667e+03,2.654409413033314458e+00
9.880152023025349990e+03,2.654409416999709226e+00
9.880152041585075494e+03,2.654409420964343624e+00
9.880152060144802817e+03,2.654409424927218986e+00
9.880152078704528321e+03,2.654409428888334865e+00
9.880152097264255644e+03,2.654409432847691264e+00
9.880152115823981148e+03,2.654409436805288625e+00
9.880152134383708471e+03,2.654409440761126504e+00
9.880152152943433975e+03,2.654409444715204458e+00
9.880152171503161298e+03,2.654409448667524263e+00
9.880152190062886802e+03,2.654409452618083698e+00
9.880152208622612306e+03,2.654409456566884096e+00
9.880152227182339630e+03,2.654409460513925012e+00
9.880152245742065134e+03,2.654409464459205559e+00
9.880152264301792457e+03,2.654409468402728400e+00
9.880152282861517961e+03,2.654409472344490872e+00
9.880152301421245284e+03,2.654409476284493419e+00
9.880152319980970788e+03,2.654409480222737372e+00
9.880152338540698111e+03,2.654409484159221400e+00
9.880152357100423615e+03,2.654409488093946390e+00
9.880152375660150938e+03,2.654409492026911455e+00
9.880152394219876442e+03,2.654409495958117038e+00
9.880152412779603765e+03,2.654409499887563140e+00
9.880152431339329269e+03,2.654409503815249316e+00
9.880152449899054773e+03,2.654409507741176899e+00
9.880152468458782096e+03,2.654409511665344557e+00
9.880152487018507600e+03,2.654409515587752288e+00
9.880152505578234923e+03,2.654409519508400983e+00
9.880152524137960427e+03,2.654409523427289752e+00
9.880152542697687750e+03,2.654409527344419040e+00
9.880152561257413254e+03,2.654409531259788846e+00
9.880152579817140577e+03,2.654409535173398726e+00
9.880152598376866081e+03,2.654409539085249570e+00
9.880152616936593404e+03,2.654409542995340487e+00
9.880152635496318908e+03,2.654409546903671480e+00
9.880152654056046231e+03,2.654409550810243434e+00
9.880152672615771735e+03,2.654409554715055464e+00
9.880152691175497239e+03,2.654409558618107567e+00
9.880152709735224562e+03,2.654409562519400634e+00
9.880152728294950066e+03,2.654409566418933331e+00
9.880152746854677389e+03,2.654409570316706990e+00
9.880152765414402893e+03,2.654409574212720724e+00
9.880152783974130216e+03,2.654409578106974976e+00
9.880152802533855720e+03,2.654409581999468859e+00
9.880152821093583043e+03,2.654409585890203260e+00
9.880152839653308547e+03,2.654409589779178624e+00
9.880152858213035870e+03,2.654409593666394063e+00
9.880152876772761374e+03,2.654409597551848687e+00
9.880152895332488697e+03,2.654409601435544719e+00
9.880152913892214201e+03,2.654409605317480381e+00
9.880152932451939705e+03,2.654409609197656561e+00
9.880152951011667028e+03,2.654409613076073260e+00
9.880152969571392532e+03,2.654409616952729589e+00
9.880152988131119855e+03,2.654409620827626437e+00
9.880153006690845359e+03,2.654409624700763359e+00
9.880153025250572682e+03,2.654409628572140800e+00
