Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061389167503554745e+04,2.741538644635875599e+00
1.061389169099084756e+04,2.741538667253871964e+00
1.061389170694614586e+04,2.741538689866904299e+00
1.061389172290144597e+04,2.741538712474977046e+00
1.061389173885674427e+04,2.741538735078086209e+00
1.061389175481204438e+04,2.741538757676235338e+00
1.061389177076734268e+04,2.741538780269420883e+00
1.061389178672264279e+04,2.741538802857646395e+00
1.061389180267794109e+04,2.741538825440907434e+00
1.061389181863324120e+04,2.741538848019209329e+00
1.061389183458853950e+04,2.741538870592545862e+00
1.061389185054383961e+04,2.741538893160922807e+00
1.061389186649913790e+04,2.741538915724335279e+00
1.061389188245443802e+04,2.741538938282787274e+00
1.061389189840973631e+04,2.741538960836273464e+00
1.061389191436503643e+04,2.741538983384800510e+00
1.061389193032033472e+04,2.741539005928361306e+00
1.061389194627563484e+04,2.741539028466962069e+00
1.061389196223093313e+04,2.741539051000597027e+00
1.061389197818623325e+04,2.741539073529271953e+00
1.061389199414153154e+04,2.741539096052980629e+00
1.061389201009683165e+04,2.741539118571728384e+00
1.061389202605212995e+04,2.741539141085510778e+00
1.061389204200743006e+04,2.741539163594331363e+00
1.061389205796272836e+04,2.741539186098186143e+00
1.061389207391802847e+04,2.741539208597079558e+00
1.061389208987332677e+04,2.741539231091007167e+00
1.061389210582862688e+04,2.741539253579972968e+00
1.061389212178392518e+04,2.741539276063972075e+00
1.061389213773922529e+04,2.741539298543009373e+00
1.061389215369452540e+04,2.741539321017082642e+00
1.061389216964982370e+04,2.741539343486189217e+00
1.061389218560512381e+04,2.741539365950333984e+00
1.061389220156042211e+04,2.741539388409511613e+00
1.061389221751572222e+04,2.741539410863726545e+00
1.061389223347102052e+04,2.741539433312974783e+00
1.061389224942632063e+04,2.741539455757260324e+00
1.061389226538161893e+04,2.741539478196579172e+00
1.061389228133691904e+04,2.741539500630934878e+00
1.061389229729221734e+04,2.741539523060323003e+00
1.061389231324751745e+04,2.741539545484748430e+00
1.061389232920281574e+04,2.741539567904206276e+00
1.061389234515811586e+04,2.741539590318700537e+00
1.061389236111341415e+04,2.741539612728227659e+00
1.061389237706871427e+04,2.741539635132790753e+00
1.061389239302401256e+04,2.741539657532386709e+00
1.061389240897931268e+04,2.741539679927018636e+00
1.061389242493461097e+04,2.741539702316681648e+00
1.061389244088991109e+04,2.741539724701381964e+00
1.061389245684520938e+04,2.741539747081113365e+00
1.061389247280050949e+04,2.741539769455881181e+00
1.061389248875580779e+04,2.741539791825680084e+00
1.061389250471110790e+04,2.741539814190515401e+00
1.061389252066640620e+04,2.741539836550380915e+00
1.061389253662170631e+04,2.741539858905283289e+00
1.061389255257700461e+04,2.741539881255215416e+00
1.061389256853230472e+04,2.741539903600183958e+00
1.061389258448760302e+04,2.741539925940182698e+00
1.061389260044290313e+04,2.741539948275217853e+00
1.061389261639820143e+04,2.741539970605282317e+00
1.061389263235350154e+04,2.741539992930383196e+00
1.061389264830880165e+04,2.741540015250515605e+00
1.061389266426409995e+04,2.741540037565678656e+00
1.061389268021940006e+04,2.741540059875876789e+00
1.061389269617469836e+04,2.741540082181104676e+00
1.061389271212999847e+04,2.741540104481367202e+00
1.061389272808529677e+04,2.741540126776659481e+00
1.061389274404059688e+04,2.741540149066986398e+00
1.061389275999589518e+04,2.741540171352343513e+00
1.061389277595119529e+04,2.741540193632733935e+00
1.061389279190649358e+04,2.741540215908154554e+00
1.061389280786179370e+04,2.741540238178608924e+00
1.061389282381709199e+04,2.741540260444092603e+00
1.061389283977239211e+04,2.741540282704610032e+00
1.061389285572769040e+04,2.741540304960156771e+00
1.061389287168299052e+04,2.741540327210736816e+00
1.061389288763828881e+04,2.741540349456346171e+00
1.061389290359358893e+04,2.741540371696988831e+00
1.061389291954888722e+04,2.741540393932660358e+00
1.061389293550418734e+04,2.741540416163364746e+00
1.061389295145948563e+04,2.741540438389098000e+00
1.061389296741478574e+04,2.741540460609864116e+00
1.061389298337008404e+04,2.741540482825659097e+00
1.061389299932538415e+04,2.741540505036486053e+00
1.061389301528068245e+04,2.741540527242341874e+00
1.061389303123598256e+04,2.741540549443230113e+00
1.061389304719128086e+04,2.741540571639146329e+00
1.061389306314658097e+04,2.741540593830094519e+00
1.061389307910187927e+04,2.741540616016070686e+00
1.061389309505717938e+04,2.741540638197080160e+00
1.061389311101247768e+04,2.741540660373115834e+00
1.061389312696777779e+04,2.741540682544183927e+00
1.061389314292307790e+04,2.741540704710281773e+00
1.061389315887837620e+04,2.741540726871407596e+00
1.061389317483367631e+04,2.741540749027564505e+00
1.061389319078897461e+04,2.741540771178748503e+00
1.061389320674427472e+04,2.741540793324963587e+00
1.061389322269957302e+04,2.741540815466206205e+00
1.061389323865487313e+04,2.741540837602479908e+00
1.061389325461017143e+04,2.741540859733780700e+00
1.061389327056547154e+04,2.741540881860112577e+00
1.061389328652076983e+04,2.741540903981470656e+00
1.061389330247606995e+04,2.741540926097859820e+00
1.061389331843136824e+04,2.741540948209275186e+00
1.061389333438666836e+04,2.741540970315721637e+00
1.061389335034196665e+04,2.741540992417193845e+00
1.061389336629726677e+04,2.741541014513697139e+00
1.061389338225256506e+04,2.741541036605225745e+00
1.061389339820786518e+04,2.741541058691784993e+00
1.061389341416316347e+04,2.741541080773370442e+00
1.061389343011846358e+04,2.741541102849985645e+00
1.061389344607376188e+04,2.741541124921626160e+00
1.061389346202906199e+04,2.741541146988296873e+00
1.061389347798436029e+04,2.741541169049992899e+00
1.061389349393966040e+04,2.741541191106719122e+00
1.061389350989495870e+04,2.741541213158469770e+00
1.061389352585025881e+04,2.741541235205250171e+00
1.061389354180555711e+04,2.741541257247055885e+00
1.061389355776085722e+04,2.741541279283890908e+00
1.061389357371615552e+04,2.741541301315750800e+00
1.061389358967145563e+04,2.741541323342640002e+00
1.061389360562675392e+04,2.741541345364553628e+00
1.061389362158205404e+04,2.741541367381496119e+00
1.061389363753735415e+04,2.741541389393465700e+00
1.061389365349265245e+04,2.741541411400459261e+00
1.061389366944795256e+04,2.741541433402481243e+00
1.061389368540325086e+04,2.741541455399527205e+00
1.061389370135855097e+04,2.741541477391602477e+00
1.061389371731384927e+04,2.741541499378701285e+00
1.061389373326914938e+04,2.741541521360828515e+00
1.061389374922444767e+04,2.741541543337978837e+00
1.061389376517974779e+04,2.741541565310158468e+00
1.061389378113504608e+04,2.741541587277360748e+00
1.061389379709034620e+04,2.741541609239591004e+00
1.061389381304564449e+04,2.741541631196844353e+00
1.061389382900094461e+04,2.741541653149126123e+00
1.061389384495624290e+04,2.741541675096430986e+00
1.061389386091154302e+04,2.741541697038762937e+00
1.061389387686684131e+04,2.741541718976117981e+00
1.061389389282214142e+04,2.741541740908500113e+00
1.061389390877743972e+04,2.741541762835905338e+00
1.061389392473273983e+04,2.741541784758338096e+00
1.061389394068803813e+04,2.741541806675793058e+00
1.061389395664333824e+04,2.741541828588275109e+00
1.061389397259863654e+04,2.741541850495779364e+00
1.061389398855393665e+04,2.741541872398310264e+00
1.061389400450923495e+04,2.741541894295863813e+00
1.061389402046453506e+04,2.741541916188443118e+00
1.061389403641983336e+04,2.741541938076044627e+00
1.061389405237513347e+04,2.741541959958673669e+00
1.061389406833043176e+04,2.741541981836323583e+00
1.061389408428573188e+04,2.741542003708999697e+00
1.061389410024103017e+04,2.741542025576697128e+00
1.061389411619633029e+04,2.741542047439421204e+00
1.061389413215163040e+04,2.741542069297168371e+00
1.061389414810692870e+04,2.741542091149937299e+00
1.061389416406222881e+04,2.741542112997731540e+00
1.061389418001752711e+04,2.741542134840547096e+00
1.061389419597282722e+04,2.741542156678388409e+00
1.061389421192812551e+04,2.741542178511250150e+00
1.061389422788342563e+04,2.741542200339138091e+00
1.061389424383872392e+04,2.741542222162046016e+00
1.061389425979402404e+04,2.741542243979979254e+00
1.061389427574932233e+04,2.741542265792932920e+00
1.061389429170462245e+04,2.741542287600911454e+00
1.061389430765992074e+04,2.741542309403910416e+00
1.061389432361522086e+04,2.741542331201934690e+00
1.061389433957051915e+04,2.741542352994978060e+00
1.061389435552581926e+04,2.741542374783046743e+00
1.061389437148111756e+04,2.741542396566135409e+00
1.061389438743641767e+04,2.741542418344248500e+00
1.061389440339171597e+04,2.741542440117381130e+00
1.061389441934701608e+04,2.741542461885538184e+00
1.061389443530231438e+04,2.741542483648714335e+00
1.061389445125761449e+04,2.741542505406914465e+00
1.061389446721291279e+04,2.741542527160134135e+00
1.061389448316821290e+04,2.741542548908378230e+00
1.061389449912351120e+04,2.741542570651640975e+00
1.061389451507881131e+04,2.741542592389927258e+00
1.061389453103410960e+04,2.741542614123232635e+00
1.061389454698940972e+04,2.741542635851561105e+00
1.061389456294470801e+04,2.741542657574908670e+00
1.061389457890000813e+04,2.741542679293280216e+00
1.061389459485530642e+04,2.741542701006669525e+00
1.061389461081060654e+04,2.741542722715081926e+00
1.061389462676590665e+04,2.741542744418514754e+00
1.061389464272120495e+04,2.741542766116966678e+00
1.061389465867650506e+04,2.741542787810440807e+00
1.061389467463180335e+04,2.741542809498933586e+00
1.061389469058710347e+04,2.741542831182448126e+00
1.061389470654240176e+04,2.741542852860981316e+00
1.061389472249770188e+04,2.741542874534536267e+00
1.061389473845300017e+04,2.741542896203108981e+00
1.061389475440830029e+04,2.741542917866704343e+00
1.061389477036359858e+04,2.741542939525317024e+00
1.061389478631889870e+04,2.741542961178951909e+00
1.061389480227419699e+04,2.741542982827604114e+00
1.061389481822949710e+04,2.741543004471278522e+00
1.061389483418479540e+04,2.741543026109968917e+00
1.061389485014009551e+04,2.741543047743681960e+00
1.061389486609539381e+04,2.741543069372411434e+00
1.061389488205069392e+04,2.741543090996163112e+00
1.061389489800599222e+04,2.741543112614930333e+00
1.061389491396129233e+04,2.741543134228720202e+00
1.061389492991659063e+04,2.741543155837525614e+00
1.061389494587189074e+04,2.741543177441352341e+00
1.061389496182718904e+04,2.741543199040195944e+00
1.061389497778248915e+04,2.741543220634059530e+00
1.061389499373778744e+04,2.741543242222940435e+00
1.061389500969308756e+04,2.741543263806841324e+00
1.061389502564838585e+04,2.741543285385757756e+00
1.061389504160368597e+04,2.741543306959695503e+00
1.061389505755898426e+04,2.741543328528649237e+00
1.061389507351428438e+04,2.741543350092622511e+00
1.061389508946958267e+04,2.741543371651611771e+00
1.061389510542488279e+04,2.741543393205621015e+00
1.061389512138018290e+04,2.741543414754648467e+00
1.061389513733548119e+04,2.741543436298691017e+00
1.061389515329078131e+04,2.741543457837753106e+00
1.061389516924607960e+04,2.741543479371830738e+00
1.061389518520137972e+04,2.741543500900927466e+00
1.061389520115667801e+04,2.741543522425039736e+00
1.061389521711197813e+04,2.741543543944171546e+00
1.061389523306727642e+04,2.741543565458317566e+00
1.061389524902257654e+04,2.741543586967483126e+00
1.061389526497787483e+04,2.741543608471662896e+00
1.061389528093317494e+04,2.741543629970862206e+00
1.061389529688847324e+04,2.741543651465075726e+00
1.061389531284377335e+04,2.741543672954308342e+00
1.061389532879907165e+04,2.741543694438554724e+00
1.061389534475437176e+04,2.741543715917820645e+00
1.061389536070967006e+04,2.741543737392099889e+00
1.061389537666497017e+04,2.741543758861397784e+00
1.061389539262026847e+04,2.741543780325709889e+00
1.061389540857556858e+04,2.741543801785039758e+00
1.061389542453086688e+04,2.741543823239383393e+00
1.061389544048616699e+04,2.741543844688745235e+00
1.061389545644146529e+04,2.741543866133120844e+00
1.061389547239676540e+04,2.741543887572513771e+00
1.061389548835206369e+04,2.741543909006920465e+00
1.061389550430736381e+04,2.741543930436344478e+00
1.061389552026266210e+04,2.741543951860782258e+00
1.061389553621796222e+04,2.741543973280236912e+00
1.061389555217326051e+04,2.741543994694704889e+00
1.061389556812856063e+04,2.741544016104189740e+00
1.061389558408385892e+04,2.741544037508687914e+00
1.061389560003915904e+04,2.741544058908202963e+00
1.061389561599445733e+04,2.741544080302730002e+00
1.061389563194975744e+04,2.741544101692274804e+00
1.061389564790505756e+04,2.741544123076834261e+00
1.061389566386035585e+04,2.741544144456405263e+00
1.061389567981565597e+04,2.741544165830993585e+00
1.061389569577095426e+04,2.741544187200593452e+00
1.061389571172625438e+04,2.741544208565210639e+00
1.061389572768155267e+04,2.741544229924839371e+00
1.061389574363685279e+04,2.741544251279484090e+00
1.061389575959215108e+04,2.741544272629140355e+00
1.061389577554745119e+04,2.741544293973813051e+00
1.061389579150274949e+04,2.741544315313497293e+00
1.061389580745804960e+04,2.741544336648197078e+00
1.061389582341334790e+04,2.741544357977908852e+00
1.061389583936864801e+04,2.741544379302636170e+00
1.061389585532394631e+04,2.741544400622373701e+00
1.061389587127924642e+04,2.741544421937128106e+00
1.061389588723454472e+04,2.741544443246892726e+00
1.061389590318984483e+04,2.741544464551672888e+00
1.061389591914514313e+04,2.741544485851463708e+00
1.061389593510044324e+04,2.741544507146270071e+00
1.061389595105574153e+04,2.741544528436086647e+00
1.061389596701104165e+04,2.741544549720918766e+00
1.061389598296633994e+04,2.741544571000760655e+00
1.061389599892164006e+04,2.741544592275617198e+00
1.061389601487693835e+04,2.741544613545483955e+00
1.061389603083223847e+04,2.741544634810366254e+00
1.061389604678753676e+04,2.741544656070257435e+00
1.061389606274283688e+04,2.741544677325164159e+00
1.061389607869813517e+04,2.741544698575079764e+00
1.061389609465343528e+04,2.741544719820010023e+00
1.061389611060873358e+04,2.741544741059949608e+00
1.061389612656403369e+04,2.741544762294903403e+00
1.061389614251933381e+04,2.741544783524869189e+00
1.061389615847463210e+04,2.741544804749843856e+00
1.061389617442993222e+04,2.741544825969833177e+00
1.061389619038523051e+04,2.741544847184830935e+00
1.061389620634053063e+04,2.741544868394841572e+00
1.061389622229582892e+04,2.741544889599861978e+00
1.061389623825112903e+04,2.741544910799896151e+00
1.061389625420642733e+04,2.741544931994938761e+00
1.061389627016172744e+04,2.741544953184994693e+00
1.061389628611702574e+04,2.741544974370059062e+00
1.061389630207232585e+04,2.741544995550136310e+00
1.061389631802762415e+04,2.741545016725222439e+00
1.061389633398292426e+04,2.741545037895321446e+00
1.061389634993822256e+04,2.741545059060428446e+00
1.061389636589352267e+04,2.741545080220547881e+00
1.061389638184882097e+04,2.741545101375675308e+00
1.061389639780412108e+04,2.741545122525815614e+00
1.061389641375941937e+04,2.741545143670963469e+00
1.061389642971471949e+04,2.741545164811123758e+00
1.061389644567001778e+04,2.741545185946292040e+00
1.061389646162531790e+04,2.741545207076471868e+00
1.061389647758061619e+04,2.741545228201659246e+00
1.061389649353591631e+04,2.741545249321858613e+00
1.061389650949121460e+04,2.741545270437065529e+00
1.061389652544651472e+04,2.741545291547283991e+00
1.061389654140181301e+04,2.741545312652509558e+00
1.061389655735711312e+04,2.741545333752747116e+00
1.061389657331241142e+04,2.741545354847990446e+00
1.061389658926771153e+04,2.741545375938246210e+00
1.061389660522300983e+04,2.741545397023508635e+00
1.061389662117830994e+04,2.741545418103781717e+00
1.061389663713361006e+04,2.741545439179063681e+00
1.061389665308890835e+04,2.741545460249352306e+00
1.061389666904420847e+04,2.741545481314652033e+00
1.061389668499950676e+04,2.741545502374957533e+00
1.061389670095480687e+04,2.741545523430274134e+00
1.061389671691010517e+04,2.741545544480596952e+00
1.061389673286540528e+04,2.741545565525929984e+00
