Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908240112411729569e+03,2.741376847981608744e+00
9.908240135633959653e+03,2.741376913097941515e+00
9.908240158856189737e+03,2.741376978205273929e+00
9.908240182078419821e+03,2.741377043303603767e+00
9.908240205300648086e+03,2.741377108392924811e+00
9.908240228522878169e+03,2.741377173473248163e+00
9.908240251745108253e+03,2.741377238544567607e+00
9.908240274967338337e+03,2.741377303606882698e+00
9.908240298189566602e+03,2.741377368660187219e+00
9.908240321411796685e+03,2.741377433704490940e+00
9.908240344634026769e+03,2.741377498739788088e+00
9.908240367856256853e+03,2.741377563766079106e+00
9.908240391078485118e+03,2.741377628783356446e+00
9.908240414300715202e+03,2.741377693791630321e+00
9.908240437522945285e+03,2.741377758790896291e+00
9.908240460745175369e+03,2.741377823781152578e+00
9.908240483967403634e+03,2.741377888762393411e+00
9.908240507189633718e+03,2.741377953734629447e+00
9.908240530411863801e+03,2.741378018697853136e+00
9.908240553634093885e+03,2.741378083652065811e+00
9.908240576856322150e+03,2.741378148597260367e+00
9.908240600078552234e+03,2.741378213533447017e+00
9.908240623300782318e+03,2.741378278460619988e+00
9.908240646523012401e+03,2.741378343378779281e+00
9.908240669745240666e+03,2.741378408287917789e+00
9.908240692967470750e+03,2.741378473188045728e+00
9.908240716189700834e+03,2.741378538079158211e+00
9.908240739411930917e+03,2.741378602961253907e+00
9.908240762634159182e+03,2.741378667834326599e+00
9.908240785856389266e+03,2.741378732698386944e+00
9.908240809078619350e+03,2.741378797553428726e+00
9.908240832300849434e+03,2.741378862399451499e+00
9.908240855523077698e+03,2.741378927236449048e+00
9.908240878745307782e+03,2.741378992064431586e+00
9.908240901967537866e+03,2.741379056883392895e+00
9.908240925189767950e+03,2.741379121693332976e+00
9.908240948411996214e+03,2.741379186494245612e+00
9.908240971634226298e+03,2.741379251286140573e+00
9.908240994856456382e+03,2.741379316069012528e+00
9.908241018078686466e+03,2.741379380842860147e+00
9.908241041300914731e+03,2.741379445607678544e+00
9.908241064523144814e+03,2.741379510363476157e+00
9.908241087745374898e+03,2.741379575110248101e+00
9.908241110967604982e+03,2.741379639847993932e+00
9.908241134189833247e+03,2.741379704576707876e+00
9.908241157412063330e+03,2.741379769296398816e+00
9.908241180634293414e+03,2.741379834007062311e+00
9.908241203856523498e+03,2.741379898708696139e+00
9.908241227078751763e+03,2.741379963401295861e+00
9.908241250300981847e+03,2.741380028084870357e+00
9.908241273523211930e+03,2.741380092759414744e+00
9.908241296745442014e+03,2.741380157424927688e+00
9.908241319967670279e+03,2.741380222081403417e+00
9.908241343189900363e+03,2.741380286728852589e+00
9.908241366412130446e+03,2.741380351367268098e+00
9.908241389634360530e+03,2.741380415996649944e+00
9.908241412856588795e+03,2.741380480616992354e+00
9.908241436078818879e+03,2.741380545228305099e+00
9.908241459301048963e+03,2.741380609830582848e+00
9.908241482523279046e+03,2.741380674423824271e+00
9.908241505745507311e+03,2.741380739008024481e+00
9.908241528967737395e+03,2.741380803583191472e+00
9.908241552189967479e+03,2.741380868149321248e+00
9.908241575412197562e+03,2.741380932706412477e+00
9.908241598634425827e+03,2.741380997254459828e+00
9.908241621856655911e+03,2.741381061793472629e+00
9.908241645078885995e+03,2.741381126323444661e+00
9.908241668301116079e+03,2.741381190844376370e+00
9.908241691523346162e+03,2.741381255356266422e+00
9.908241714745574427e+03,2.741381319859109045e+00
9.908241737967804511e+03,2.741381384352914452e+00
9.908241761190034595e+03,2.741381448837675983e+00
9.908241784412264678e+03,2.741381513313394080e+00
9.908241807634492943e+03,2.741381577780063417e+00
9.908241830856723027e+03,2.741381642237691540e+00
9.908241854078953111e+03,2.741381706686274455e+00
9.908241877301183195e+03,2.741381771125810829e+00
9.908241900523411459e+03,2.741381835556295776e+00
9.908241923745641543e+03,2.741381899977738179e+00
9.908241946967871627e+03,2.741381964390132264e+00
9.908241970190101711e+03,2.741382028793477588e+00
9.908241993412329975e+03,2.741382093187768820e+00
9.908242016634560059e+03,2.741382157573015732e+00
9.908242039856790143e+03,2.741382221949211218e+00
9.908242063079020227e+03,2.741382286316356609e+00
9.908242086301248492e+03,2.741382350674444357e+00
9.908242109523478575e+03,2.741382415023485564e+00
9.908242132745708659e+03,2.741382479363473124e+00
9.908242155967938743e+03,2.741382543694407925e+00
9.908242179190167008e+03,2.741382608016283751e+00
9.908242202412397091e+03,2.741382672329109482e+00
9.908242225634627175e+03,2.741382736632879791e+00
9.908242248856857259e+03,2.741382800927594232e+00
9.908242272079085524e+03,2.741382865213247033e+00
9.908242295301315608e+03,2.741382929489848408e+00
9.908242318523545691e+03,2.741382993757392139e+00
9.908242341745775775e+03,2.741383058015877339e+00
9.908242364968004040e+03,2.741383122265298233e+00
9.908242388190234124e+03,2.741383186505665037e+00
9.908242411412464207e+03,2.741383250736971533e+00
9.908242434634694291e+03,2.741383314959217721e+00
9.908242457856922556e+03,2.741383379172397383e+00
9.908242481079152640e+03,2.741383443376520734e+00
9.908242504301382723e+03,2.741383507571581113e+00
9.908242527523612807e+03,2.741383571757578075e+00
9.908242550745841072e+03,2.741383635934507179e+00
9.908242573968071156e+03,2.741383700102376864e+00
9.908242597190301240e+03,2.741383764261180911e+00
9.908242620412531323e+03,2.741383828410920209e+00
9.908242643634759588e+03,2.741383892551588541e+00
9.908242666856989672e+03,2.741383956683194345e+00
9.908242690079219756e+03,2.741384020805734067e+00
9.908242713301449839e+03,2.741384084919205044e+00
9.908242736523678104e+03,2.741384149023603278e+00
9.908242759745908188e+03,2.741384213118936763e+00
9.908242782968138272e+03,2.741384277205200615e+00
9.908242806190368356e+03,2.741384341282394832e+00
9.908242829412596620e+03,2.741384405350513198e+00
9.908242852634826704e+03,2.741384469409564151e+00
9.908242875857056788e+03,2.741384533459544581e+00
9.908242899079286872e+03,2.741384597500451381e+00
9.908242922301515136e+03,2.741384661532280109e+00
9.908242945523745220e+03,2.741384725555040092e+00
9.908242968745975304e+03,2.741384789568725555e+00
9.908242991968205388e+03,2.741384853573335612e+00
9.908243015190433653e+03,2.741384917568865376e+00
9.908243038412663736e+03,2.741384981555324174e+00
9.908243061634893820e+03,2.741385045532706233e+00
9.908243084857123904e+03,2.741385109501010664e+00
9.908243108079352169e+03,2.741385173460232139e+00
9.908243131301582252e+03,2.741385237410379982e+00
9.908243154523812336e+03,2.741385301351447978e+00
9.908243177746042420e+03,2.741385365283437014e+00
9.908243200968270685e+03,2.741385429206340429e+00
9.908243224190500769e+03,2.741385493120167549e+00
9.908243247412730852e+03,2.741385557024913489e+00
9.908243270634960936e+03,2.741385620920577360e+00
9.908243293857189201e+03,2.741385684807153389e+00
9.908243317079419285e+03,2.741385748684650903e+00
9.908243340301649368e+03,2.741385812553064572e+00
9.908243363523879452e+03,2.741385876412393507e+00
9.908243386746107717e+03,2.741385940262632381e+00
9.908243409968337801e+03,2.741386004103790075e+00
9.908243433190567885e+03,2.741386067935861703e+00
9.908243456412797968e+03,2.741386131758846378e+00
9.908243479635026233e+03,2.741386195572738771e+00
9.908243502857256317e+03,2.741386259377548207e+00
9.908243526079486401e+03,2.741386323173268469e+00
9.908243549301716484e+03,2.741386386959899557e+00
9.908243572523944749e+03,2.741386450737435698e+00
9.908243595746174833e+03,2.741386514505886218e+00
9.908243618968404917e+03,2.741386578265245788e+00
9.908243642190635001e+03,2.741386642015513964e+00
9.908243665412863265e+03,2.741386705756684083e+00
9.908243688635093349e+03,2.741386769488766806e+00
9.908243711857323433e+03,2.741386833211755469e+00
9.908243735079553517e+03,2.741386896925650962e+00
9.908243758301781781e+03,2.741386960630446179e+00
9.908243781524011865e+03,2.741387024326151334e+00
9.908243804746241949e+03,2.741387088012760653e+00
9.908243827968472033e+03,2.741387151690273249e+00
9.908243851190700298e+03,2.741387215358684237e+00
9.908243874412930381e+03,2.741387279018002054e+00
9.908243897635160465e+03,2.741387342668221816e+00
9.908243920857390549e+03,2.741387406309343078e+00
9.908243944079618814e+03,2.741387469941359623e+00
9.908243967301848897e+03,2.741387533564280776e+00
9.908243990524078981e+03,2.741387597178101654e+00
9.908244013746309065e+03,2.741387660782821811e+00
9.908244036968537330e+03,2.741387724378434587e+00
9.908244060190767414e+03,2.741387787964950196e+00
9.908244083412997497e+03,2.741387851542362419e+00
9.908244106635227581e+03,2.741387915110672147e+00
9.908244129857455846e+03,2.741387978669871828e+00
9.908244153079685930e+03,2.741388042219971677e+00
9.908244176301916013e+03,2.741388105760966365e+00
9.908244199524146097e+03,2.741388169292855004e+00
9.908244222746374362e+03,2.741388232815632708e+00
9.908244245968604446e+03,2.741388296329307472e+00
9.908244269190834530e+03,2.741388359833874855e+00
9.908244292413064613e+03,2.741388423329333968e+00
9.908244315635292878e+03,2.741388486815679038e+00
9.908244338857522962e+03,2.741388550292919835e+00
9.908244362079753046e+03,2.741388613761050141e+00
9.908244385301983129e+03,2.741388677220069958e+00
9.908244408524211394e+03,2.741388740669973068e+00
9.908244431746441478e+03,2.741388804110770128e+00
9.908244454968671562e+03,2.741388867542454477e+00
9.908244478190901646e+03,2.741388930965025228e+00
9.908244501413129910e+03,2.741388994378477939e+00
9.908244524635359994e+03,2.741389057782821048e+00
9.908244547857590078e+03,2.741389121178049670e+00
9.908244571079820162e+03,2.741389184564162917e+00
9.908244594302048426e+03,2.741389247941154572e+00
9.908244617524278510e+03,2.741389311309034849e+00
9.908244640746508594e+03,2.741389374667797973e+00
9.908244663968738678e+03,2.741389438017443947e+00
9.908244687190966943e+03,2.741389501357966108e+00
9.908244710413197026e+03,2.741389564689373781e+00
9.908244733635427110e+03,2.741389628011662527e+00
9.908244756857657194e+03,2.741389691324830569e+00
9.908244780079885459e+03,2.741389754628873465e+00
9.908244803302115542e+03,2.741389817923800098e+00
9.908244826524345626e+03,2.741389881209604251e+00
9.908244849746575710e+03,2.741389944486285923e+00
9.908244872968803975e+03,2.741390007753839786e+00
9.908244896191034059e+03,2.741390071012274721e+00
9.908244919413264142e+03,2.741390134261585843e+00
9.908244942635494226e+03,2.741390197501771819e+00
9.908244965857722491e+03,2.741390260732827322e+00
9.908244989079952575e+03,2.741390323954762120e+00
9.908245012302182658e+03,2.741390387167569997e+00
9.908245035524412742e+03,2.741390450371250065e+00
9.908245058746641007e+03,2.741390513565797882e+00
9.908245081968871091e+03,2.741390576751222774e+00
9.908245105191101175e+03,2.741390639927518080e+00
9.908245128413331258e+03,2.741390703094683801e+00
9.908245151635559523e+03,2.741390766252714162e+00
9.908245174857789607e+03,2.741390829401618934e+00
9.908245198080019691e+03,2.741390892541392788e+00
9.908245221302249774e+03,2.741390955672034391e+00
9.908245244524478039e+03,2.741391018793537970e+00
9.908245267746708123e+03,2.741391081905914184e+00
9.908245290968938207e+03,2.741391145009156372e+00
9.908245314191168291e+03,2.741391208103264532e+00
9.908245337413396555e+03,2.741391271188232448e+00
9.908245360635626639e+03,2.741391334264069890e+00
9.908245383857856723e+03,2.741391397330771529e+00
9.908245407080086807e+03,2.741391460388336032e+00
9.908245430302315071e+03,2.741391523436758959e+00
9.908245453524545155e+03,2.741391586476048747e+00
9.908245476746775239e+03,2.741391649506200512e+00
9.908245499969005323e+03,2.741391712527212920e+00
9.908245523191233588e+03,2.741391775539080200e+00
9.908245546413463671e+03,2.741391838541813009e+00
9.908245569635693755e+03,2.741391901535405129e+00
9.908245592857923839e+03,2.741391964519855673e+00
9.908245616080152104e+03,2.741392027495159311e+00
9.908245639302382187e+03,2.741392090461324926e+00
9.908245662524612271e+03,2.741392153418348521e+00
9.908245685746842355e+03,2.741392216366227430e+00
9.908245708969070620e+03,2.741392279304957658e+00
9.908245732191300704e+03,2.741392342234547641e+00
9.908245755413530787e+03,2.741392405154992051e+00
9.908245778635760871e+03,2.741392468066290888e+00
9.908245801857989136e+03,2.741392530968437935e+00
9.908245825080219220e+03,2.741392593861442517e+00
9.908245848302449303e+03,2.741392656745299750e+00
9.908245871524679387e+03,2.741392719620007856e+00
9.908245894746907652e+03,2.741392782485562840e+00
9.908245917969137736e+03,2.741392845341972695e+00
9.908245941191367820e+03,2.741392908189232536e+00
9.908245964413597903e+03,2.741392971027341474e+00
9.908245987635826168e+03,2.741393033856294181e+00
9.908246010858056252e+03,2.741393096676100427e+00
9.908246034080286336e+03,2.741393159486753550e+00
9.908246057302516419e+03,2.741393222288253995e+00
9.908246080524744684e+03,2.741393285080595099e+00
9.908246103746974768e+03,2.741393347863787522e+00
9.908246126969204852e+03,2.741393410637825490e+00
9.908246150191434936e+03,2.741393473402707670e+00
9.908246173413663200e+03,2.741393536158428290e+00
9.908246196635893284e+03,2.741393598904998008e+00
9.908246219858123368e+03,2.741393661642410162e+00
9.908246243080353452e+03,2.741393724370664753e+00
9.908246266302581716e+03,2.741393787089756007e+00
9.908246289524811800e+03,2.741393849799693250e+00
9.908246312747041884e+03,2.741393912500470709e+00
9.908246335969271968e+03,2.741393975192088828e+00
9.908246359191500233e+03,2.741394037874540945e+00
9.908246382413730316e+03,2.741394100547836832e+00
9.908246405635960400e+03,2.741394163211970270e+00
9.908246428858190484e+03,2.741394225866941703e+00
9.908246452080418749e+03,2.741394288512745359e+00
9.908246475302648832e+03,2.741394351149390118e+00
9.908246498524878916e+03,2.741394413776870653e+00
9.908246521747109000e+03,2.741394476395186519e+00
9.908246544969337265e+03,2.741394539004331943e+00
9.908246568191567349e+03,2.741394601604316250e+00
9.908246591413797432e+03,2.741394664195133668e+00
9.908246614636027516e+03,2.741394726776784641e+00
9.908246637858255781e+03,2.741394789349262950e+00
9.908246661080485865e+03,2.741394851912577924e+00
9.908246684302715948e+03,2.741394914466723343e+00
9.908246707524946032e+03,2.741394977011700540e+00
9.908246730747174297e+03,2.741395039547501522e+00
9.908246753969404381e+03,2.741395102074137835e+00
9.908246777191634465e+03,2.741395164591601930e+00
9.908246800413864548e+03,2.741395227099895582e+00
9.908246823636092813e+03,2.741395289599010798e+00
9.908246846858322897e+03,2.741395352088958237e+00
9.908246870080552981e+03,2.741395414569732569e+00
9.908246893302783064e+03,2.741395477041332462e+00
9.908246916525011329e+03,2.741395539503752588e+00
9.908246939747241413e+03,2.741395601957002714e+00
9.908246962969471497e+03,2.741395664401076626e+00
9.908246986191701581e+03,2.741395726835974322e+00
9.908247009413929845e+03,2.741395789261689586e+00
9.908247032636159929e+03,2.741395851678233075e+00
9.908247055858390013e+03,2.741395914085598129e+00
9.908247079080620097e+03,2.741395976483783858e+00
9.908247102302848361e+03,2.741396038872785379e+00
9.908247125525078445e+03,2.741396101252612461e+00
9.908247148747308529e+03,2.741396163623258886e+00
9.908247171969538613e+03,2.741396225984723767e+00
9.908247195191766878e+03,2.741396288337002218e+00
9.908247218413996961e+03,2.741396350680103566e+00
9.908247241636227045e+03,2.741396413014022038e+00
9.908247264858457129e+03,2.741396475338756744e+00
9.908247288080685394e+03,2.741396537654303245e+00
9.908247311302915477e+03,2.741396599960669533e+00
9.908247334525145561e+03,2.741396662257850725e+00
9.908247357747375645e+03,2.741396724545845931e+00
9.908247380969603910e+03,2.741396786824650267e+00
9.908247404191833994e+03,2.741396849094272614e+00
9.908247427414064077e+03,2.741396911354706756e+00
9.908247450636294161e+03,2.741396973605953136e+00
9.908247473858522426e+03,2.741397035848006869e+00
9.908247497080752510e+03,2.741397098080875505e+00
9.908247520302982593e+03,2.741397160304554603e+00
