Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908289970538746275e+03,2.742825080514926128e+00
9.908289993760976358e+03,2.742825141254396470e+00
9.908290016983206442e+03,2.742825201985841232e+00
9.908290040205436526e+03,2.742825262709271072e+00
9.908290063427664791e+03,2.742825323424671780e+00
9.908290086649894874e+03,2.742825384132054012e+00
9.908290109872124958e+03,2.742825444831417769e+00
9.908290133094355042e+03,2.742825505522763052e+00
9.908290156316583307e+03,2.742825566206075649e+00
9.908290179538813391e+03,2.742825626881373324e+00
9.908290202761043474e+03,2.742825687548645419e+00
9.908290225983273558e+03,2.742825748207895487e+00
9.908290249205501823e+03,2.742825808859112868e+00
9.908290272427731907e+03,2.742825869502315328e+00
9.908290295649961990e+03,2.742825930137485102e+00
9.908290318872192074e+03,2.742825990764632849e+00
9.908290342094420339e+03,2.742826051383747910e+00
9.908290365316650423e+03,2.742826111994844496e+00
9.908290388538880507e+03,2.742826172597908396e+00
9.908290411761110590e+03,2.742826233192946717e+00
9.908290434983338855e+03,2.742826293779948799e+00
9.908290458205568939e+03,2.742826354358928853e+00
9.908290481427799023e+03,2.742826414929879775e+00
9.908290504650029106e+03,2.742826475492798011e+00
9.908290527872257371e+03,2.742826536047683561e+00
9.908290551094487455e+03,2.742826596594539978e+00
9.908290574316717539e+03,2.742826657133367263e+00
9.908290597538947623e+03,2.742826717664158309e+00
9.908290620761175887e+03,2.742826778186920222e+00
9.908290643983405971e+03,2.742826838701645897e+00
9.908290667205636055e+03,2.742826899208338887e+00
9.908290690427866139e+03,2.742826959706999190e+00
9.908290713650094403e+03,2.742827020197616150e+00
9.908290736872324487e+03,2.742827080680211083e+00
9.908290760094554571e+03,2.742827141154762671e+00
9.908290783316784655e+03,2.742827201621281574e+00
9.908290806539012920e+03,2.742827262079760686e+00
9.908290829761243003e+03,2.742827322530203560e+00
9.908290852983473087e+03,2.742827382972610195e+00
9.908290876205703171e+03,2.742827443406980592e+00
9.908290899427931436e+03,2.742827503833307645e+00
9.908290922650161519e+03,2.742827564251598460e+00
9.908290945872391603e+03,2.742827624661845931e+00
9.908290969094621687e+03,2.742827685064060717e+00
9.908290992316849952e+03,2.742827745458225053e+00
9.908291015539080036e+03,2.742827805844349598e+00
9.908291038761310119e+03,2.742827866222437905e+00
9.908291061983540203e+03,2.742827926592482868e+00
9.908291085205768468e+03,2.742827986954480934e+00
9.908291108427998552e+03,2.742828047308439210e+00
9.908291131650228635e+03,2.742828107654354142e+00
9.908291154872458719e+03,2.742828167992225730e+00
9.908291178094686984e+03,2.742828228322046868e+00
9.908291201316917068e+03,2.742828288643824663e+00
9.908291224539147152e+03,2.742828348957562667e+00
9.908291247761377235e+03,2.742828409263250222e+00
9.908291270983605500e+03,2.742828469560887328e+00
9.908291294205835584e+03,2.742828529850484642e+00
9.908291317428065668e+03,2.742828590132027955e+00
9.908291340650295751e+03,2.742828650405527924e+00
9.908291363872524016e+03,2.742828710670973891e+00
9.908291387094754100e+03,2.742828770928376514e+00
9.908291410316984184e+03,2.742828831177721582e+00
9.908291433539214268e+03,2.742828891419026860e+00
9.908291456761442532e+03,2.742828951652271030e+00
9.908291479983672616e+03,2.742829011877475409e+00
9.908291503205902700e+03,2.742829072094618681e+00
9.908291526428132784e+03,2.742829132303711503e+00
9.908291549650361048e+03,2.742829192504750324e+00
9.908291572872591132e+03,2.742829252697742248e+00
9.908291596094821216e+03,2.742829312882676618e+00
9.908291619317051300e+03,2.742829373059553433e+00
9.908291642539279565e+03,2.742829433228376246e+00
9.908291665761509648e+03,2.742829493389148610e+00
9.908291688983739732e+03,2.742829553541863419e+00
9.908291712205969816e+03,2.742829613686524226e+00
9.908291735428198081e+03,2.742829673823120373e+00
9.908291758650428164e+03,2.742829733951669624e+00
9.908291781872658248e+03,2.742829794072154215e+00
9.908291805094888332e+03,2.742829854184584804e+00
9.908291828317116597e+03,2.742829914288947180e+00
9.908291851539346681e+03,2.742829974385259106e+00
9.908291874761576764e+03,2.742830034473513479e+00
9.908291897983806848e+03,2.742830094553699638e+00
9.908291921206035113e+03,2.742830154625828243e+00
9.908291944428265197e+03,2.742830214689899293e+00
9.908291967650495280e+03,2.742830274745905683e+00
9.908291990872725364e+03,2.742830334793847413e+00
9.908292014094953629e+03,2.742830394833724483e+00
9.908292037317183713e+03,2.742830454865547551e+00
9.908292060539413797e+03,2.742830514889302407e+00
9.908292083761643880e+03,2.742830574904992602e+00
9.908292106983872145e+03,2.742830634912618137e+00
9.908292130206102229e+03,2.742830694912179013e+00
9.908292153428332313e+03,2.742830754903675228e+00
9.908292176650562396e+03,2.742830814887103230e+00
9.908292199872790661e+03,2.742830874862463020e+00
9.908292223095020745e+03,2.742830934829754597e+00
9.908292246317250829e+03,2.742830994788981513e+00
9.908292269539480912e+03,2.742831054740147323e+00
9.908292292761709177e+03,2.742831114683230709e+00
9.908292315983939261e+03,2.742831174618252987e+00
9.908292339206169345e+03,2.742831234545210606e+00
9.908292362428399429e+03,2.742831294464089353e+00
9.908292385650627693e+03,2.742831354374896335e+00
9.908292408872857777e+03,2.742831414277635105e+00
9.908292432095087861e+03,2.742831474172305661e+00
9.908292455317317945e+03,2.742831534058897347e+00
9.908292478539546210e+03,2.742831593937417267e+00
9.908292501761776293e+03,2.742831653807872527e+00
9.908292524984006377e+03,2.742831713670245364e+00
9.908292548206236461e+03,2.742831773524553540e+00
9.908292571428464726e+03,2.742831833370775740e+00
9.908292594650694809e+03,2.742831893208926175e+00
9.908292617872924893e+03,2.742831953039004844e+00
9.908292641095154977e+03,2.742832012861004642e+00
9.908292664317383242e+03,2.742832072674925570e+00
9.908292687539613325e+03,2.742832132480774732e+00
9.908292710761843409e+03,2.742832192278545023e+00
9.908292733984073493e+03,2.742832252068236443e+00
9.908292757206301758e+03,2.742832311849845439e+00
9.908292780428531842e+03,2.742832371623375565e+00
9.908292803650761925e+03,2.742832431388833925e+00
9.908292826872992009e+03,2.742832491146206308e+00
9.908292850095220274e+03,2.742832550895499821e+00
9.908292873317450358e+03,2.742832610636710911e+00
9.908292896539680441e+03,2.742832670369843129e+00
9.908292919761910525e+03,2.742832730094889371e+00
9.908292942984138790e+03,2.742832789811853189e+00
9.908292966206368874e+03,2.742832849520734584e+00
9.908292989428598958e+03,2.742832909221537108e+00
9.908293012650829041e+03,2.742832968914253655e+00
9.908293035873057306e+03,2.742833028598880674e+00
9.908293059095287390e+03,2.742833088275425268e+00
9.908293082317517474e+03,2.742833147943880334e+00
9.908293105539747557e+03,2.742833207604260082e+00
9.908293128761975822e+03,2.742833267256546748e+00
9.908293151984205906e+03,2.742833326900747437e+00
9.908293175206435990e+03,2.742833386536862150e+00
9.908293198428666074e+03,2.742833446164883782e+00
9.908293221650894338e+03,2.742833505784815884e+00
9.908293244873124422e+03,2.742833565396669115e+00
9.908293268095354506e+03,2.742833625000425712e+00
9.908293291317584590e+03,2.742833684596096333e+00
9.908293314539812854e+03,2.742833744183670319e+00
9.908293337762042938e+03,2.742833803763158329e+00
9.908293360984273022e+03,2.742833863334553257e+00
9.908293384206503106e+03,2.742833922897858656e+00
9.908293407428731371e+03,2.742833982453067421e+00
9.908293430650961454e+03,2.742834042000186656e+00
9.908293453873191538e+03,2.742834101539205705e+00
9.908293477095421622e+03,2.742834161070138776e+00
9.908293500317649887e+03,2.742834220592971661e+00
9.908293523539879970e+03,2.742834280107715017e+00
9.908293546762110054e+03,2.742834339614358186e+00
9.908293569984340138e+03,2.742834399112911825e+00
9.908293593206568403e+03,2.742834458603361725e+00
9.908293616428798487e+03,2.742834518085718543e+00
9.908293639651028570e+03,2.742834577559978726e+00
9.908293662873258654e+03,2.742834637026145828e+00
9.908293686095486919e+03,2.742834696484202084e+00
9.908293709317717003e+03,2.742834755934168811e+00
9.908293732539947086e+03,2.742834815376038904e+00
9.908293755762177170e+03,2.742834874809801704e+00
9.908293778984405435e+03,2.742834934235460764e+00
9.908293802206635519e+03,2.742834993653023190e+00
9.908293825428865603e+03,2.742835053062488981e+00
9.908293848651095686e+03,2.742835112463851033e+00
9.908293871873323951e+03,2.742835171857105792e+00
9.908293895095554035e+03,2.742835231242263916e+00
9.908293918317784119e+03,2.742835290619318300e+00
9.908293941540014202e+03,2.742835349988268945e+00
9.908293964762242467e+03,2.742835409349108744e+00
9.908293987984472551e+03,2.742835468701851909e+00
9.908294011206702635e+03,2.742835528046487781e+00
9.908294034428932719e+03,2.742835587383019913e+00
9.908294057651162802e+03,2.742835646711444753e+00
9.908294080873391067e+03,2.742835706031755194e+00
9.908294104095621151e+03,2.742835765343965448e+00
9.908294127317851235e+03,2.742835824648064857e+00
9.908294150540081318e+03,2.742835883944060527e+00
9.908294173762309583e+03,2.742835943231941798e+00
9.908294196984539667e+03,2.742836002511719329e+00
9.908294220206769751e+03,2.742836061783382462e+00
9.908294243428999835e+03,2.742836121046945408e+00
9.908294266651228099e+03,2.742836180302383298e+00
9.908294289873458183e+03,2.742836239549721000e+00
9.908294313095688267e+03,2.742836298788940752e+00
9.908294336317918351e+03,2.742836358020053211e+00
9.908294359540146615e+03,2.742836417243044167e+00
9.908294382762376699e+03,2.742836476457934936e+00
9.908294405984606783e+03,2.742836535664707753e+00
9.908294429206836867e+03,2.742836594863366173e+00
9.908294452429065132e+03,2.742836654053899537e+00
9.908294475651295215e+03,2.742836713236336266e+00
9.908294498873525299e+03,2.742836772410644386e+00
9.908294522095755383e+03,2.742836831576841661e+00
9.908294545317983648e+03,2.742836890734920985e+00
9.908294568540213731e+03,2.742836949884882358e+00
9.908294591762443815e+03,2.742837009026729334e+00
9.908294614984673899e+03,2.742837068160458358e+00
9.908294638206902164e+03,2.742837127286065879e+00
9.908294661429132248e+03,2.742837186403559002e+00
9.908294684651362331e+03,2.742837245512927069e+00
9.908294707873592415e+03,2.742837304614177185e+00
9.908294731095820680e+03,2.742837363707305798e+00
9.908294754318050764e+03,2.742837422792316460e+00
9.908294777540280847e+03,2.742837481869205618e+00
9.908294800762510931e+03,2.742837540937973273e+00
9.908294823984739196e+03,2.742837599998612319e+00
9.908294847206969280e+03,2.742837659051136967e+00
9.908294870429199364e+03,2.742837718095536559e+00
9.908294893651429447e+03,2.742837777131814647e+00
9.908294916873657712e+03,2.742837836159957021e+00
9.908294940095887796e+03,2.742837895179984997e+00
9.908294963318117880e+03,2.742837954191884364e+00
9.908294986540347963e+03,2.742838013195662228e+00
9.908295009762576228e+03,2.742838072191307930e+00
9.908295032984806312e+03,2.742838131178828576e+00
9.908295056207036396e+03,2.742838190158220613e+00
9.908295079429266480e+03,2.742838249129487593e+00
9.908295102651494744e+03,2.742838308092622412e+00
9.908295125873724828e+03,2.742838367047632175e+00
9.908295149095954912e+03,2.742838425994516882e+00
9.908295172318184996e+03,2.742838484933269427e+00
9.908295195540413260e+03,2.742838543863882705e+00
9.908295218762643344e+03,2.742838602786374480e+00
9.908295241984873428e+03,2.742838661700737646e+00
9.908295265207103512e+03,2.742838720606965097e+00
9.908295288429331777e+03,2.742838779505056834e+00
9.908295311651561860e+03,2.742838838395019962e+00
9.908295334873791944e+03,2.742838897276850929e+00
9.908295358096022028e+03,2.742838956150549734e+00
9.908295381318250293e+03,2.742839015016109272e+00
9.908295404540480376e+03,2.742839073873536648e+00
9.908295427762710460e+03,2.742839132722831863e+00
9.908295450984940544e+03,2.742839191563991363e+00
9.908295474207168809e+03,2.742839250397011597e+00
9.908295497429398893e+03,2.742839309221892563e+00
9.908295520651628976e+03,2.742839368038641368e+00
9.908295543873859060e+03,2.742839426847254458e+00
9.908295567096087325e+03,2.742839485647724729e+00
9.908295590318317409e+03,2.742839544440059285e+00
9.908295613540547492e+03,2.742839603224258127e+00
9.908295636762777576e+03,2.742839662000317702e+00
9.908295659985005841e+03,2.742839720768227352e+00
9.908295683207235925e+03,2.742839779528008393e+00
9.908295706429466009e+03,2.742839838279639508e+00
9.908295729651696092e+03,2.742839897023134910e+00
9.908295752873924357e+03,2.742839955758487491e+00
9.908295776096154441e+03,2.742840014485697253e+00
9.908295799318384525e+03,2.742840073204771301e+00
9.908295822540614608e+03,2.742840131915691870e+00
9.908295845762842873e+03,2.742840190618469620e+00
9.908295868985072957e+03,2.742840249313108103e+00
9.908295892207303041e+03,2.742840307999600213e+00
9.908295915429533125e+03,2.742840366677945951e+00
9.908295938651761389e+03,2.742840425348145317e+00
9.908295961873991473e+03,2.742840484010201862e+00
9.908295985096221557e+03,2.742840542664108483e+00
9.908296008318451641e+03,2.742840601309872284e+00
9.908296031540679905e+03,2.742840659947486159e+00
9.908296054762909989e+03,2.742840718576950110e+00
9.908296077985140073e+03,2.742840777198271240e+00
9.908296101207370157e+03,2.742840835811435340e+00
9.908296124429598422e+03,2.742840894416453068e+00
9.908296147651828505e+03,2.742840953013324423e+00
9.908296170874058589e+03,2.742841011602045853e+00
9.908296194096288673e+03,2.742841070182610252e+00
9.908296217318516938e+03,2.742841128755024727e+00
9.908296240540747021e+03,2.742841187319289276e+00
9.908296263762977105e+03,2.742841245875400347e+00
9.908296286985207189e+03,2.742841304423361493e+00
9.908296310207435454e+03,2.742841362963165608e+00
9.908296333429665538e+03,2.742841421494816245e+00
9.908296356651895621e+03,2.742841480018316958e+00
9.908296379874125705e+03,2.742841538533660639e+00
9.908296403096353970e+03,2.742841597040843737e+00
9.908296426318584054e+03,2.742841655539880463e+00
9.908296449540814137e+03,2.742841714030753053e+00
9.908296472763044221e+03,2.742841772513472165e+00
9.908296495985272486e+03,2.742841830988030694e+00
9.908296519207502570e+03,2.742841889454439297e+00
9.908296542429732654e+03,2.742841947912683764e+00
9.908296565651962737e+03,2.742842006362774754e+00
9.908296588874191002e+03,2.742842064804694502e+00
9.908296612096421086e+03,2.742842123238464325e+00
9.908296635318651170e+03,2.742842181664073564e+00
9.908296658540881253e+03,2.742842240081525773e+00
9.908296681763109518e+03,2.742842298490806741e+00
9.908296704985339602e+03,2.742842356891934230e+00
9.908296728207569686e+03,2.742842415284897584e+00
9.908296751429799770e+03,2.742842473669700354e+00
9.908296774652028034e+03,2.742842532046335435e+00
9.908296797874258118e+03,2.742842590414809933e+00
9.908296821096488202e+03,2.742842648775120296e+00
9.908296844318718286e+03,2.742842707127266522e+00
9.908296867540946550e+03,2.742842765471248612e+00
9.908296890763176634e+03,2.742842823807066566e+00
9.908296913985406718e+03,2.742842882134713278e+00
9.908296937207636802e+03,2.742842940454202960e+00
9.908296960429865067e+03,2.742842998765514295e+00
9.908296983652095150e+03,2.742843057068665047e+00
9.908297006874325234e+03,2.742843115363648110e+00
9.908297030096555318e+03,2.742843173650463484e+00
9.908297053318783583e+03,2.742843231929104064e+00
9.908297076541013666e+03,2.742843290199580508e+00
9.908297099763243750e+03,2.742843348461889263e+00
9.908297122985473834e+03,2.742843406716026777e+00
9.908297146207702099e+03,2.742843464961989497e+00
9.908297169429932183e+03,2.742843523199780975e+00
9.908297192652162266e+03,2.742843581429401212e+00
9.908297215874392350e+03,2.742843639650857313e+00
9.908297239096620615e+03,2.742843697864135066e+00
9.908297262318850699e+03,2.742843756069238026e+00
9.908297285541080782e+03,2.742843814266169744e+00
9.908297308763310866e+03,2.742843872454926668e+00
9.908297331985539131e+03,2.742843930635508798e+00
