Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013196439639233540e+04,2.740785572185102659e+00
1.013196441716408845e+04,2.740785582787008234e+00
1.013196443793584149e+04,2.740785593386696917e+00
1.013196445870759453e+04,2.740785603984169594e+00
1.013196447947934939e+04,2.740785614579426266e+00
1.013196450025110244e+04,2.740785625172466045e+00
1.013196452102285548e+04,2.740785635763289374e+00
1.013196454179460852e+04,2.740785646351895810e+00
1.013196456256636156e+04,2.740785656938286241e+00
1.013196458333811461e+04,2.740785667522459779e+00
1.013196460410986765e+04,2.740785678104416867e+00
1.013196462488162069e+04,2.740785688684157506e+00
1.013196464565337374e+04,2.740785699261681252e+00
1.013196466642512678e+04,2.740785709836988104e+00
1.013196468719687982e+04,2.740785720410078952e+00
1.013196470796863287e+04,2.740785730980952017e+00
1.013196472874038591e+04,2.740785741549609078e+00
1.013196474951213895e+04,2.740785752116049689e+00
1.013196477028389199e+04,2.740785762680272519e+00
1.013196479105564504e+04,2.740785773242278900e+00
1.013196481182739808e+04,2.740785783802069275e+00
1.013196483259915112e+04,2.740785794359641425e+00
1.013196485337090417e+04,2.740785804914997126e+00
1.013196487414265721e+04,2.740785815468135933e+00
1.013196489491441025e+04,2.740785826019057403e+00
1.013196491568616329e+04,2.740785836567762423e+00
1.013196493645791634e+04,2.740785847114250107e+00
1.013196495722966938e+04,2.740785857658520452e+00
1.013196497800142242e+04,2.740785868200573905e+00
1.013196499877317547e+04,2.740785878740410464e+00
1.013196501954492851e+04,2.740785889278029241e+00
1.013196504031668155e+04,2.740785899813431126e+00
1.013196506108843460e+04,2.740785910346615672e+00
1.013196508186018764e+04,2.740785920877582882e+00
1.013196510263194068e+04,2.740785931406333198e+00
1.013196512340369372e+04,2.740785941932865732e+00
1.013196514417544859e+04,2.740785952457181818e+00
1.013196516494720163e+04,2.740785962979279677e+00
1.013196518571895467e+04,2.740785973499160200e+00
1.013196520649070771e+04,2.740785984016822940e+00
1.013196522726246076e+04,2.740785994532268788e+00
1.013196524803421380e+04,2.740786005045496854e+00
1.013196526880596684e+04,2.740786015556507138e+00
1.013196528957771989e+04,2.740786026065299197e+00
1.013196531034947293e+04,2.740786036571874806e+00
1.013196533112122597e+04,2.740786047076232190e+00
1.013196535189297902e+04,2.740786057578372237e+00
1.013196537266473206e+04,2.740786068078294058e+00
1.013196539343648510e+04,2.740786078575998985e+00
1.013196541420823814e+04,2.740786089071485687e+00
1.013196543497999119e+04,2.740786099564754608e+00
1.013196545575174423e+04,2.740786110055805302e+00
1.013196547652349727e+04,2.740786120544638216e+00
1.013196549729525032e+04,2.740786131031253792e+00
1.013196551806700336e+04,2.740786141515651142e+00
1.013196553883875640e+04,2.740786151997830267e+00
1.013196555961050944e+04,2.740786162477791610e+00
1.013196558038226249e+04,2.740786172955534727e+00
1.013196560115401553e+04,2.740786183431060508e+00
1.013196562192576857e+04,2.740786193904367174e+00
1.013196564269752162e+04,2.740786204375456503e+00
1.013196566346927466e+04,2.740786214844327162e+00
1.013196568424102770e+04,2.740786225310980484e+00
1.013196570501278075e+04,2.740786235775415136e+00
1.013196572578453379e+04,2.740786246237631119e+00
1.013196574655628683e+04,2.740786256697629319e+00
1.013196576732803987e+04,2.740786267155409295e+00
1.013196578809979474e+04,2.740786277610971933e+00
1.013196580887154778e+04,2.740786288064314569e+00
1.013196582964330082e+04,2.740786298515439867e+00
1.013196585041505386e+04,2.740786308964346052e+00
1.013196587118680691e+04,2.740786319411033567e+00
1.013196589195855995e+04,2.740786329855503745e+00
1.013196591273031299e+04,2.740786340297754808e+00
1.013196593350206604e+04,2.740786350737786758e+00
1.013196595427381908e+04,2.740786361175600927e+00
1.013196597504557212e+04,2.740786371611195982e+00
1.013196599581732517e+04,2.740786382044572811e+00
1.013196601658907821e+04,2.740786392475730526e+00
1.013196603736083125e+04,2.740786402904670460e+00
1.013196605813258429e+04,2.740786413331390836e+00
1.013196607890433734e+04,2.740786423755892542e+00
1.013196609967609038e+04,2.740786434178175579e+00
1.013196612044784342e+04,2.740786444598239946e+00
1.013196614121959647e+04,2.740786455016085643e+00
1.013196616199134951e+04,2.740786465431711783e+00
1.013196618276310255e+04,2.740786475845119696e+00
1.013196620353485559e+04,2.740786486256308496e+00
1.013196622430660864e+04,2.740786496665278182e+00
1.013196624507836168e+04,2.740786507072029199e+00
1.013196626585011472e+04,2.740786517476560658e+00
1.013196628662186777e+04,2.740786527878873446e+00
1.013196630739362081e+04,2.740786538278967122e+00
1.013196632816537385e+04,2.740786548676841683e+00
1.013196634893712690e+04,2.740786559072497131e+00
1.013196636970887994e+04,2.740786569465933464e+00
1.013196639048063298e+04,2.740786579857150684e+00
1.013196641125238602e+04,2.740786590246148791e+00
1.013196643202414089e+04,2.740786600632928227e+00
1.013196645279589393e+04,2.740786611017487218e+00
1.013196647356764697e+04,2.740786621399827538e+00
1.013196649433940001e+04,2.740786631779948301e+00
1.013196651511115306e+04,2.740786642157849506e+00
1.013196653588290610e+04,2.740786652533531154e+00
1.013196655665465914e+04,2.740786662906993687e+00
1.013196657742641219e+04,2.740786673278236663e+00
1.013196659819816523e+04,2.740786683647260080e+00
1.013196661896991827e+04,2.740786694014063940e+00
1.013196663974167132e+04,2.740786704378648242e+00
1.013196666051342436e+04,2.740786714741012986e+00
1.013196668128517740e+04,2.740786725101158172e+00
1.013196670205693044e+04,2.740786735459083800e+00
1.013196672282868349e+04,2.740786745814789427e+00
1.013196674360043653e+04,2.740786756168275939e+00
1.013196676437218957e+04,2.740786766519542006e+00
1.013196678514394262e+04,2.740786776868588959e+00
1.013196680591569566e+04,2.740786787215415465e+00
1.013196682668744870e+04,2.740786797560021970e+00
1.013196684745920174e+04,2.740786807902409361e+00
1.013196686823095479e+04,2.740786818242576750e+00
1.013196688900270783e+04,2.740786828580524137e+00
1.013196690977446087e+04,2.740786838916251522e+00
1.013196693054621392e+04,2.740786849249758905e+00
1.013196695131796696e+04,2.740786859581045842e+00
1.013196697208972000e+04,2.740786869910113666e+00
1.013196699286147305e+04,2.740786880236961043e+00
1.013196701363322609e+04,2.740786890561587974e+00
1.013196703440497913e+04,2.740786900883995347e+00
1.013196705517673217e+04,2.740786911204182275e+00
1.013196707594848704e+04,2.740786921522149200e+00
1.013196709672024008e+04,2.740786931837896123e+00
1.013196711749199312e+04,2.740786942151422156e+00
1.013196713826374616e+04,2.740786952462727744e+00
1.013196715903549921e+04,2.740786962771813773e+00
1.013196717980725225e+04,2.740786973078678912e+00
1.013196720057900529e+04,2.740786983383323605e+00
1.013196722135075834e+04,2.740786993685748296e+00
1.013196724212251138e+04,2.740787003985952541e+00
1.013196726289426442e+04,2.740787014283935896e+00
1.013196728366601747e+04,2.740787024579699249e+00
1.013196730443777051e+04,2.740787034873241712e+00
1.013196732520952355e+04,2.740787045164564173e+00
1.013196734598127659e+04,2.740787055453665300e+00
1.013196736675302964e+04,2.740787065740546424e+00
1.013196738752478268e+04,2.740787076025206215e+00
1.013196740829653572e+04,2.740787086307646447e+00
1.013196742906828877e+04,2.740787096587864902e+00
1.013196744984004181e+04,2.740787106865863354e+00
1.013196747061179485e+04,2.740787117141640916e+00
1.013196749138354789e+04,2.740787127415197144e+00
1.013196751215530094e+04,2.740787137686533370e+00
1.013196753292705398e+04,2.740787147955647818e+00
1.013196755369880702e+04,2.740787158222542264e+00
1.013196757447056007e+04,2.740787168487215375e+00
1.013196759524231311e+04,2.740787178749667596e+00
1.013196761601406615e+04,2.740787189009898484e+00
1.013196763678581920e+04,2.740787199267909369e+00
1.013196765755757224e+04,2.740787209523698031e+00
1.013196767832932528e+04,2.740787219777266692e+00
1.013196769910107832e+04,2.740787230028613575e+00
1.013196771987283137e+04,2.740787240277739123e+00
1.013196774064458623e+04,2.740787250524645113e+00
1.013196776141633927e+04,2.740787260769328881e+00
1.013196778218809231e+04,2.740787271011791315e+00
1.013196780295984536e+04,2.740787281252032859e+00
1.013196782373159840e+04,2.740787291490052180e+00
1.013196784450335144e+04,2.740787301725851055e+00
1.013196786527510449e+04,2.740787311959428596e+00
1.013196788604685753e+04,2.740787322190783915e+00
1.013196790681861057e+04,2.740787332419919231e+00
1.013196792759036362e+04,2.740787342646832325e+00
1.013196794836211666e+04,2.740787352871524085e+00
1.013196796913386970e+04,2.740787363093994067e+00
1.013196798990562274e+04,2.740787373314242714e+00
1.013196801067737579e+04,2.740787383532270027e+00
1.013196803144912883e+04,2.740787393748076006e+00
1.013196805222088187e+04,2.740787403961660207e+00
1.013196807299263492e+04,2.740787414173022629e+00
1.013196809376438796e+04,2.740787424382163273e+00
1.013196811453614100e+04,2.740787434589082583e+00
1.013196813530789404e+04,2.740787444793780114e+00
1.013196815607964709e+04,2.740787454996255423e+00
1.013196817685140013e+04,2.740787465196509398e+00
1.013196819762315317e+04,2.740787475394541595e+00
1.013196821839490622e+04,2.740787485590351569e+00
1.013196823916665926e+04,2.740787495783940209e+00
1.013196825993841230e+04,2.740787505975306626e+00
1.013196828071016535e+04,2.740787516164451265e+00
1.013196830148191839e+04,2.740787526351373682e+00
1.013196832225367143e+04,2.740787536536074320e+00
1.013196834302542447e+04,2.740787546718553180e+00
1.013196836379717752e+04,2.740787556898809818e+00
1.013196838456893238e+04,2.740787567076845566e+00
1.013196840534068542e+04,2.740787577252658203e+00
1.013196842611243846e+04,2.740787587426248173e+00
1.013196844688419151e+04,2.740787597597616809e+00
1.013196846765594455e+04,2.740787607766762335e+00
1.013196848842769759e+04,2.740787617933686082e+00
1.013196850919945064e+04,2.740787628098388051e+00
1.013196852997120368e+04,2.740787638260867798e+00
1.013196855074295672e+04,2.740787648421124434e+00
1.013196857151470977e+04,2.740787658579158848e+00
1.013196859228646281e+04,2.740787668734971483e+00
1.013196861305821585e+04,2.740787678888561008e+00
1.013196863382996889e+04,2.740787689039928754e+00
1.013196865460172194e+04,2.740787699189073834e+00
1.013196867537347498e+04,2.740787709335996691e+00
1.013196869614522802e+04,2.740787719480695994e+00
1.013196871691698107e+04,2.740787729623173963e+00
1.013196873768873411e+04,2.740787739763429265e+00
1.013196875846048715e+04,2.740787749901461456e+00
1.013196877923224019e+04,2.740787760037270981e+00
1.013196880000399324e+04,2.740787770170858284e+00
1.013196882077574628e+04,2.740787780302222920e+00
1.013196884154749932e+04,2.740787790431364446e+00
1.013196886231925237e+04,2.740787800558282861e+00
1.013196888309100541e+04,2.740787810682979497e+00
1.013196890386275845e+04,2.740787820805452579e+00
1.013196892463451150e+04,2.740787830925702995e+00
1.013196894540626454e+04,2.740787841043731188e+00
1.013196896617801758e+04,2.740787851159535826e+00
1.013196898694977062e+04,2.740787861273117798e+00
1.013196900772152367e+04,2.740787871384476659e+00
1.013196902849327853e+04,2.740787881493613298e+00
1.013196904926503157e+04,2.740787891600526383e+00
1.013196907003678461e+04,2.740787901705215912e+00
1.013196909080853766e+04,2.740787911807683219e+00
1.013196911158029070e+04,2.740787921907926972e+00
1.013196913235204374e+04,2.740787932005947614e+00
1.013196915312379679e+04,2.740787942101744701e+00
1.013196917389554983e+04,2.740787952195319566e+00
1.013196919466730287e+04,2.740787962286670432e+00
1.013196921543905592e+04,2.740787972375798187e+00
1.013196923621080896e+04,2.740787982462702832e+00
1.013196925698256200e+04,2.740787992547383922e+00
1.013196927775431504e+04,2.740788002629841902e+00
1.013196929852606809e+04,2.740788012710076327e+00
1.013196931929782113e+04,2.740788022788087641e+00
1.013196934006957417e+04,2.740788032863875401e+00
1.013196936084132722e+04,2.740788042937440050e+00
1.013196938161308026e+04,2.740788053008780700e+00
1.013196940238483330e+04,2.740788063077897796e+00
1.013196942315658634e+04,2.740788073144791781e+00
1.013196944392833939e+04,2.740788083209461767e+00
1.013196946470009243e+04,2.740788093271908199e+00
1.013196948547184547e+04,2.740788103332131964e+00
1.013196950624359852e+04,2.740788113390130842e+00
1.013196952701535156e+04,2.740788123445906166e+00
1.013196954778710460e+04,2.740788133499458823e+00
1.013196956855885765e+04,2.740788143550786593e+00
1.013196958933061069e+04,2.740788153599891253e+00
1.013196961010236373e+04,2.740788163646771913e+00
1.013196963087411677e+04,2.740788173691428575e+00
1.013196965164586982e+04,2.740788183733862127e+00
1.013196967241762468e+04,2.740788193774071679e+00
1.013196969318937772e+04,2.740788203812056789e+00
1.013196971396113076e+04,2.740788213847818344e+00
1.013196973473288381e+04,2.740788223881355457e+00
1.013196975550463685e+04,2.740788233912668570e+00
1.013196977627638989e+04,2.740788243941757685e+00
1.013196979704814294e+04,2.740788253968623245e+00
1.013196981781989598e+04,2.740788263993263918e+00
1.013196983859164902e+04,2.740788274015680592e+00
1.013196985936340207e+04,2.740788284035874156e+00
1.013196988013515511e+04,2.740788294053842389e+00
1.013196990090690815e+04,2.740788304069587067e+00
1.013196992167866119e+04,2.740788314083107302e+00
1.013196994245041424e+04,2.740788324094403539e+00
1.013196996322216728e+04,2.740788334103474444e+00
1.013196998399392032e+04,2.740788344110321795e+00
1.013197000476567337e+04,2.740788354114945147e+00
1.013197002553742641e+04,2.740788364117343612e+00
1.013197004630917945e+04,2.740788374117517634e+00
1.013197006708093249e+04,2.740788384115467213e+00
1.013197008785268554e+04,2.740788394111192350e+00
1.013197010862443858e+04,2.740788404104693488e+00
1.013197012939619162e+04,2.740788414095969294e+00
1.013197015016794467e+04,2.740788424085021102e+00
1.013197017093969771e+04,2.740788434071848911e+00
1.013197019171145075e+04,2.740788444056451389e+00
1.013197021248320380e+04,2.740788454038828981e+00
1.013197023325495684e+04,2.740788464018982129e+00
1.013197025402670988e+04,2.740788473996910390e+00
1.013197027479846292e+04,2.740788483972614653e+00
1.013197029557021597e+04,2.740788493946093141e+00
1.013197031634196901e+04,2.740788503917347629e+00
1.013197033711372387e+04,2.740788513886378119e+00
1.013197035788547691e+04,2.740788523853182390e+00
1.013197037865722996e+04,2.740788533817762218e+00
1.013197039942898300e+04,2.740788543780116715e+00
1.013197042020073604e+04,2.740788553740246769e+00
1.013197044097248909e+04,2.740788563698151936e+00
1.013197046174424213e+04,2.740788573653831772e+00
1.013197048251599517e+04,2.740788583607286721e+00
1.013197050328774822e+04,2.740788593558515895e+00
1.013197052405950126e+04,2.740788603507521071e+00
1.013197054483125430e+04,2.740788613454300915e+00
1.013197056560300734e+04,2.740788623398855428e+00
1.013197058637476039e+04,2.740788633341184610e+00
1.013197060714651343e+04,2.740788643281288905e+00
1.013197062791826647e+04,2.740788653219167426e+00
1.013197064869001952e+04,2.740788663154821503e+00
1.013197066946177256e+04,2.740788673088249805e+00
1.013197069023352560e+04,2.740788683019453220e+00
1.013197071100527864e+04,2.740788692948430416e+00
1.013197073177703169e+04,2.740788702875183169e+00
1.013197075254878473e+04,2.740788712799710147e+00
1.013197077332053777e+04,2.740788722722011350e+00
1.013197079409229082e+04,2.740788732642088110e+00
1.013197081486404386e+04,2.740788742559938651e+00
1.013197083563579690e+04,2.740788752475563417e+00
1.013197085640754995e+04,2.740788762388963296e+00
1.013197087717930299e+04,2.740788772300137843e+00
1.013197089795105603e+04,2.740788782209085728e+00
1.013197091872280907e+04,2.740788792115808281e+00
1.013197093949456212e+04,2.740788802020305504e+00
1.013197096026631516e+04,2.740788811922577395e+00
1.013197098103807002e+04,2.740788821822623955e+00
