Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065028151752687882e+04,2.741554456677742557e+00
1.065028153881720209e+04,2.741554431578296480e+00
1.065028156010752718e+04,2.741554406469890903e+00
1.065028158139785046e+04,2.741554381352528935e+00
1.065028160268817373e+04,2.741554356226210132e+00
1.065028162397849701e+04,2.741554331090934493e+00
1.065028164526882028e+04,2.741554305946701575e+00
1.065028166655914356e+04,2.741554280793512266e+00
1.065028168784946683e+04,2.741554255631366566e+00
1.065028170913979011e+04,2.741554230460264030e+00
1.065028173043011338e+04,2.741554205280205103e+00
1.065028175172043848e+04,2.741554180091188897e+00
1.065028177301076175e+04,2.741554154893218520e+00
1.065028179430108503e+04,2.741554129686292640e+00
1.065028181559140830e+04,2.741554104470411701e+00
1.065028183688173158e+04,2.741554079245575259e+00
1.065028185817205485e+04,2.741554054011784203e+00
1.065028187946237813e+04,2.741554028769038531e+00
1.065028190075270140e+04,2.741554003517337801e+00
1.065028192204302468e+04,2.741553978256682900e+00
1.065028194333334977e+04,2.741553952987071607e+00
1.065028196462367305e+04,2.741553927708509253e+00
1.065028198591399632e+04,2.741553902420992284e+00
1.065028200720431960e+04,2.741553877124522032e+00
1.065028202849464287e+04,2.741553851819098053e+00
1.065028204978496615e+04,2.741553826504720792e+00
1.065028207107528942e+04,2.741553801181391137e+00
1.065028209236561270e+04,2.741553775849108643e+00
1.065028211365593597e+04,2.741553750507873755e+00
1.065028213494626107e+04,2.741553725157683807e+00
1.065028215623658434e+04,2.741553699798543686e+00
1.065028217752690762e+04,2.741553674430452503e+00
1.065028219881723089e+04,2.741553649053408481e+00
1.065028222010755417e+04,2.741553623667413397e+00
1.065028224139787744e+04,2.741553598272467251e+00
1.065028226268820072e+04,2.741553572868569599e+00
1.065028228397852399e+04,2.741553547455720885e+00
1.065028230526884727e+04,2.741553522033921553e+00
1.065028232655917236e+04,2.741553496603169382e+00
1.065028234784949564e+04,2.741553471163468814e+00
1.065028236913981891e+04,2.741553445714818071e+00
1.065028239043014219e+04,2.741553420257217599e+00
1.065028241172046546e+04,2.741553394790667397e+00
1.065028243301078874e+04,2.741553369315167021e+00
1.065028245430111201e+04,2.741553343830717804e+00
1.065028247559143529e+04,2.741553318337319300e+00
1.065028249688175856e+04,2.741553292834971955e+00
1.065028251817208366e+04,2.741553267323673104e+00
1.065028253946240693e+04,2.741553241803428076e+00
1.065028256075273021e+04,2.741553216274235094e+00
1.065028258204305348e+04,2.741553190736093715e+00
1.065028260333337676e+04,2.741553165189004382e+00
1.065028262462370003e+04,2.741553139632967095e+00
1.065028264591402331e+04,2.741553114067981856e+00
1.065028266720434658e+04,2.741553088494049994e+00
1.065028268849466986e+04,2.741553062911170180e+00
1.065028270978499495e+04,2.741553037319341524e+00
1.065028273107531822e+04,2.741553011718568911e+00
1.065028275236564150e+04,2.741552986108848788e+00
1.065028277365596477e+04,2.741552960490182489e+00
1.065028279494628805e+04,2.741552934862570456e+00
1.065028281623661132e+04,2.741552909226011803e+00
1.065028283752693460e+04,2.741552883580507860e+00
1.065028285881725787e+04,2.741552857926057740e+00
1.065028288010758115e+04,2.741552832262662776e+00
1.065028290139790624e+04,2.741552806590320301e+00
1.065028292268822952e+04,2.741552780909035203e+00
1.065028294397855279e+04,2.741552755218805260e+00
1.065028296526887607e+04,2.741552729519630471e+00
1.065028298655919934e+04,2.741552703811511282e+00
1.065028300784952262e+04,2.741552678094448581e+00
1.065028302913984589e+04,2.741552652368441034e+00
1.065028305043016917e+04,2.741552626633490419e+00
1.065028307172049244e+04,2.741552600889596292e+00
1.065028309301081754e+04,2.741552575136755987e+00
1.065028311430114081e+04,2.741552549374974834e+00
1.065028313559146409e+04,2.741552523604250613e+00
1.065028315688178736e+04,2.741552497824583767e+00
1.065028317817211064e+04,2.741552472035974741e+00
1.065028319946243391e+04,2.741552446238423535e+00
1.065028322075275719e+04,2.741552420431929260e+00
1.065028324204308046e+04,2.741552394616493693e+00
1.065028326333340374e+04,2.741552368792116390e+00
1.065028328462372883e+04,2.741552342958794686e+00
1.065028330591405211e+04,2.741552317116534798e+00
1.065028332720437538e+04,2.741552291265333174e+00
1.065028334849469866e+04,2.741552265405190703e+00
1.065028336978502193e+04,2.741552239536107383e+00
1.065028339107534521e+04,2.741552213658084103e+00
1.065028341236566848e+04,2.741552187771119975e+00
1.065028343365599176e+04,2.741552161875215887e+00
1.065028345494631503e+04,2.741552135970371840e+00
1.065028347623664013e+04,2.741552110056585612e+00
1.065028349752696340e+04,2.741552084133862532e+00
1.065028351881728668e+04,2.741552058202199493e+00
1.065028354010760995e+04,2.741552032261597383e+00
1.065028356139793323e+04,2.741552006312056644e+00
1.065028358268825650e+04,2.741551980353577722e+00
1.065028360397857978e+04,2.741551954386159728e+00
1.065028362526890305e+04,2.741551928409803551e+00
1.065028364655922633e+04,2.741551902424509191e+00
1.065028366784955142e+04,2.741551876430274870e+00
1.065028368913987470e+04,2.741551850427105474e+00
1.065028371043019797e+04,2.741551824414997895e+00
1.065028373172052125e+04,2.741551798393953465e+00
1.065028375301084452e+04,2.741551772363971295e+00
1.065028377430116780e+04,2.741551746325053163e+00
1.065028379559149107e+04,2.741551720277197735e+00
1.065028381688181435e+04,2.741551694220406343e+00
1.065028383817213762e+04,2.741551668154678101e+00
1.065028385946246271e+04,2.741551642080012119e+00
1.065028388075278599e+04,2.741551615996411950e+00
1.065028390204310926e+04,2.741551589903876707e+00
1.065028392333343254e+04,2.741551563802405500e+00
1.065028394462375581e+04,2.741551537691999663e+00
1.065028396591407909e+04,2.741551511572658306e+00
1.065028398720440237e+04,2.741551485444382763e+00
1.065028400849472564e+04,2.741551459307172145e+00
1.065028402978504892e+04,2.741551433161026452e+00
1.065028405107537401e+04,2.741551407005945240e+00
1.065028407236569728e+04,2.741551380841932062e+00
1.065028409365602056e+04,2.741551354668984697e+00
1.065028411494634383e+04,2.741551328487104477e+00
1.065028413623666711e+04,2.741551302296290071e+00
1.065028415752699038e+04,2.741551276096542811e+00
1.065028417881731366e+04,2.741551249887862252e+00
1.065028420010763693e+04,2.741551223670249726e+00
1.065028422139796021e+04,2.741551197443704346e+00
1.065028424268828530e+04,2.741551171208223892e+00
1.065028426397860858e+04,2.741551144963813247e+00
1.065028428526893185e+04,2.741551118710471968e+00
1.065028430655925513e+04,2.741551092448197835e+00
1.065028432784957840e+04,2.741551066176992180e+00
1.065028434913990168e+04,2.741551039896855890e+00
1.065028437043022495e+04,2.741551013607788079e+00
1.065028439172054823e+04,2.741550987309789189e+00
1.065028441301087150e+04,2.741550961002860110e+00
1.065028443430119660e+04,2.741550934686997731e+00
1.065028445559151987e+04,2.741550908362207384e+00
1.065028447688184315e+04,2.741550882028487290e+00
1.065028449817216642e+04,2.741550855685837007e+00
1.065028451946248970e+04,2.741550829334256534e+00
1.065028454075281297e+04,2.741550802973747647e+00
1.065028456204313625e+04,2.741550776604309014e+00
1.065028458333345952e+04,2.741550750225941080e+00
1.065028460462378280e+04,2.741550723838644732e+00
1.065028462591410789e+04,2.741550697442416862e+00
1.065028464720443117e+04,2.741550671037263243e+00
1.065028466849475444e+04,2.741550644623181210e+00
1.065028468978507772e+04,2.741550618200170764e+00
1.065028471107540099e+04,2.741550591768233236e+00
1.065028473236572427e+04,2.741550565327368183e+00
1.065028475365604754e+04,2.741550538877574716e+00
1.065028477494637082e+04,2.741550512418855057e+00
1.065028479623669409e+04,2.741550485951208316e+00
1.065028481752701919e+04,2.741550459474631829e+00
1.065028483881734246e+04,2.741550432989131814e+00
1.065028486010766574e+04,2.741550406494705161e+00
1.065028488139798901e+04,2.741550379991351871e+00
1.065028490268831229e+04,2.741550353479073276e+00
1.065028492397863556e+04,2.741550326957868489e+00
1.065028494526895884e+04,2.741550300427738396e+00
1.065028496655928211e+04,2.741550273888682998e+00
1.065028498784960539e+04,2.741550247340702740e+00
1.065028500913993048e+04,2.741550220783794511e+00
1.065028503043025376e+04,2.741550194217964531e+00
1.065028505172057703e+04,2.741550167643209246e+00
1.065028507301090031e+04,2.741550141059530432e+00
1.065028509430122358e+04,2.741550114466927202e+00
1.065028511559154686e+04,2.741550087865400442e+00
1.065028513688187013e+04,2.741550061254949266e+00
1.065028515817219341e+04,2.741550034635575450e+00
1.065028517946251668e+04,2.741550008007278105e+00
1.065028520075284177e+04,2.741549981370055455e+00
1.065028522204316505e+04,2.741549954723912386e+00
1.065028524333348832e+04,2.741549928068846231e+00
1.065028526462381160e+04,2.741549901404857881e+00
1.065028528591413487e+04,2.741549874731947778e+00
1.065028530720445815e+04,2.741549848050115035e+00
1.065028532849478142e+04,2.741549821359360983e+00
1.065028534978510470e+04,2.741549794659685180e+00
1.065028537107542797e+04,2.741549767951088068e+00
1.065028539236575307e+04,2.741549741233567428e+00
1.065028541365607634e+04,2.741549714507128144e+00
1.065028543494639962e+04,2.741549687771767996e+00
1.065028545623672289e+04,2.741549661027487428e+00
1.065028547752704617e+04,2.741549634274286440e+00
1.065028549881736944e+04,2.741549607512165476e+00
1.065028552010769272e+04,2.741549580741124537e+00
1.065028554139801599e+04,2.741549553961164065e+00
1.065028556268833927e+04,2.741549527172284062e+00
1.065028558397866436e+04,2.741549500374482307e+00
1.065028560526898764e+04,2.741549473567763684e+00
1.065028562655931091e+04,2.741549446752126862e+00
1.065028564784963419e+04,2.741549419927570508e+00
1.065028566913995746e+04,2.741549393094096398e+00
1.065028569043028074e+04,2.741549366251703646e+00
1.065028571172060401e+04,2.741549339400393137e+00
1.065028573301092729e+04,2.741549312540165317e+00
1.065028575430125056e+04,2.741549285671018854e+00
1.065028577559157566e+04,2.741549258792953303e+00
1.065028579688189893e+04,2.741549231905973105e+00
1.065028581817222221e+04,2.741549205010075152e+00
1.065028583946254548e+04,2.741549178105261220e+00
1.065028586075286876e+04,2.741549151191530420e+00
1.065028588204319203e+04,2.741549124268883642e+00
1.065028590333351531e+04,2.741549097337320440e+00
1.065028592462383858e+04,2.741549070396841259e+00
1.065028594591416186e+04,2.741549043447446543e+00
1.065028596720448695e+04,2.741549016489133628e+00
1.065028598849481023e+04,2.741548989521908286e+00
1.065028600978513350e+04,2.741548962545767854e+00
1.065028603107545678e+04,2.741548935560712330e+00
1.065028605236578005e+04,2.741548908566742604e+00
1.065028607365610333e+04,2.741548881563858231e+00
1.065028609494642660e+04,2.741548854552059655e+00
1.065028611623674988e+04,2.741548827531346433e+00
1.065028613752707315e+04,2.741548800501720340e+00
1.065028615881739825e+04,2.741548773463177824e+00
1.065028618010772152e+04,2.741548746415724658e+00
1.065028620139804480e+04,2.741548719359358177e+00
1.065028622268836807e+04,2.741548692294078826e+00
1.065028624397869135e+04,2.741548665219886605e+00
1.065028626526901462e+04,2.741548638136781513e+00
1.065028628655933790e+04,2.741548611044764439e+00
1.065028630784966117e+04,2.741548583943835382e+00
1.065028632913998445e+04,2.741548556833994343e+00
1.065028635043030954e+04,2.741548529715239990e+00
1.065028637172063281e+04,2.741548502587575431e+00
1.065028639301095609e+04,2.741548475451000222e+00
1.065028641430127936e+04,2.741548448305513919e+00
1.065028643559160264e+04,2.741548421151116521e+00
1.065028645688192591e+04,2.741548393987808918e+00
1.065028647817224919e+04,2.741548366815590665e+00
1.065028649946257246e+04,2.741548339634462650e+00
1.065028652075289574e+04,2.741548312444423985e+00
1.065028654204322083e+04,2.741548285245473782e+00
1.065028656333354411e+04,2.741548258037616481e+00
1.065028658462386738e+04,2.741548230820849419e+00
1.065028660591419066e+04,2.741548203595173039e+00
1.065028662720451393e+04,2.741548176360588229e+00
1.065028664849483721e+04,2.741548149117094990e+00
1.065028666978516048e+04,2.741548121864692877e+00
1.065028669107548376e+04,2.741548094603381891e+00
1.065028671236580703e+04,2.741548067333163807e+00
1.065028673365613213e+04,2.741548040054035518e+00
1.065028675494645540e+04,2.741548012766001907e+00
1.065028677623677868e+04,2.741547985469060311e+00
1.065028679752710195e+04,2.741547958163212506e+00
1.065028681881742523e+04,2.741547930848456716e+00
1.065028684010774850e+04,2.741547903524794716e+00
1.065028686139807178e+04,2.741547876192226063e+00
1.065028688268839505e+04,2.741547848850750757e+00
1.065028690397871833e+04,2.741547821500370130e+00
1.065028692526904342e+04,2.741547794141081074e+00
1.065028694655936670e+04,2.741547766772888028e+00
1.065028696784968997e+04,2.741547739395789662e+00
1.065028698914001325e+04,2.741547712009786419e+00
1.065028701043033652e+04,2.741547684614878300e+00
1.065028703172065980e+04,2.741547657211064415e+00
1.065028705301098307e+04,2.741547629798346541e+00
1.065028707430130635e+04,2.741547602376724679e+00
1.065028709559162962e+04,2.741547574946198385e+00
1.065028711688195472e+04,2.741547547506765437e+00
1.065028713817227799e+04,2.741547520058431164e+00
1.065028715946260127e+04,2.741547492601193348e+00
1.065028718075292454e+04,2.741547465135051986e+00
1.065028720204324782e+04,2.741547437660008413e+00
1.065028722333357109e+04,2.741547410176060851e+00
1.065028724462389437e+04,2.741547382683211520e+00
1.065028726591421764e+04,2.741547355181459089e+00
1.065028728720454092e+04,2.741547327670804890e+00
1.065028730849486601e+04,2.741547300151245814e+00
1.065028732978518929e+04,2.741547272622788078e+00
1.065028735107551256e+04,2.741547245085428131e+00
1.065028737236583584e+04,2.741547217539166414e+00
1.065028739365615911e+04,2.741547189984004262e+00
1.065028741494648239e+04,2.741547162419940786e+00
1.065028743623680566e+04,2.741547134846976874e+00
1.065028745752712894e+04,2.741547107265112526e+00
1.065028747881745221e+04,2.741547079674347298e+00
1.065028750010777730e+04,2.741547052074679858e+00
1.065028752139810058e+04,2.741547024466115090e+00
1.065028754268842385e+04,2.741546996848650330e+00
1.065028756397874713e+04,2.741546969222286467e+00
1.065028758526907041e+04,2.741546941587023944e+00
1.065028760655939368e+04,2.741546913942860986e+00
1.065028762784971696e+04,2.741546886289800256e+00
1.065028764914004023e+04,2.741546858627840866e+00
1.065028767043036351e+04,2.741546830956982816e+00
1.065028769172068860e+04,2.741546803277224775e+00
1.065028771301101187e+04,2.741546775588570739e+00
1.065028773430133515e+04,2.741546747891019375e+00
1.065028775559165842e+04,2.741546720184570241e+00
1.065028777688198170e+04,2.741546692469223778e+00
1.065028779817230497e+04,2.741546664744979989e+00
1.065028781946262825e+04,2.741546637011839760e+00
1.065028784075295152e+04,2.741546609269803092e+00
1.065028786204327480e+04,2.741546581518869541e+00
1.065028788333359989e+04,2.741546553759037774e+00
1.065028790462392317e+04,2.741546525990312233e+00
1.065028792591424644e+04,2.741546498212691585e+00
1.065028794720456972e+04,2.741546470426174498e+00
1.065028796849489299e+04,2.741546442630762748e+00
1.065028798978521627e+04,2.741546414826455891e+00
1.065028801107553954e+04,2.741546387013253483e+00
1.065028803236586282e+04,2.741546359191156856e+00
1.065028805365618609e+04,2.741546331360166011e+00
1.065028807494651119e+04,2.741546303520278727e+00
1.065028809623683446e+04,2.741546275671498556e+00
1.065028811752715774e+04,2.741546247813825943e+00
1.065028813881748101e+04,2.741546219947259111e+00
1.065028816010780429e+04,2.741546192071799393e+00
1.065028818139812756e+04,2.741546164187446344e+00
1.065028820268845084e+04,2.741546136294200409e+00
1.065028822397877411e+04,2.741546108392062031e+00
1.065028824526909739e+04,2.741546080481030767e+00
1.065028826655942248e+04,2.741546052561104840e+00
