Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880049202141410206e+03,2.656102525104827805e+00
9.880049220701135710e+03,2.656102441357912625e+00
9.880049239260861214e+03,2.656102357609171349e+00
9.880049257820588537e+03,2.656102273858600427e+00
9.880049276380314041e+03,2.656102190106214067e+00
9.880049294940041364e+03,2.656102106351998060e+00
9.880049313499766868e+03,2.656102022595970169e+00
9.880049332059494191e+03,2.656101938838112630e+00
9.880049350619219695e+03,2.656101855078436103e+00
9.880049369178947018e+03,2.656101771316937032e+00
9.880049387738672522e+03,2.656101687553622526e+00
9.880049406298399845e+03,2.656101603788481924e+00
9.880049424858125349e+03,2.656101520021532991e+00
9.880049443417852672e+03,2.656101436252754411e+00
9.880049461977578176e+03,2.656101352482167499e+00
9.880049480537303680e+03,2.656101268709758045e+00
9.880049499097031003e+03,2.656101184935533155e+00
9.880049517656756507e+03,2.656101101159496380e+00
9.880049536216483830e+03,2.656101017381629958e+00
9.880049554776209334e+03,2.656100933601962311e+00
9.880049573335936657e+03,2.656100849820468568e+00
9.880049591895662161e+03,2.656100766037170047e+00
9.880049610455389484e+03,2.656100682252052536e+00
9.880049629015114988e+03,2.656100598465123142e+00
9.880049647574842311e+03,2.656100514676374758e+00
9.880049666134567815e+03,2.656100430885821595e+00
9.880049684694295138e+03,2.656100347093452996e+00
9.880049703254020642e+03,2.656100263299279618e+00
9.880049721813746146e+03,2.656100179503290803e+00
9.880049740373473469e+03,2.656100095705486552e+00
9.880049758933198973e+03,2.656100011905881075e+00
9.880049777492926296e+03,2.656099928104460162e+00
9.880049796052651800e+03,2.656099844301234469e+00
9.880049814612379123e+03,2.656099760496193340e+00
9.880049833172104627e+03,2.656099676689354538e+00
9.880049851731831950e+03,2.656099592880696747e+00
9.880049870291557454e+03,2.656099509070241282e+00
9.880049888851284777e+03,2.656099425257973934e+00
9.880049907411010281e+03,2.656099341443905359e+00
9.880049925970737604e+03,2.656099257628024901e+00
9.880049944530463108e+03,2.656099173810343217e+00
9.880049963090188612e+03,2.656099089990863860e+00
9.880049981649915935e+03,2.656099006169565513e+00
9.880050000209641439e+03,2.656098922346480151e+00
9.880050018769368762e+03,2.656098838521579353e+00
9.880050037329094266e+03,2.656098754694884434e+00
9.880050055888821589e+03,2.656098670866377631e+00
9.880050074448547093e+03,2.656098587036080261e+00
9.880050093008274416e+03,2.656098503203974559e+00
9.880050111567999920e+03,2.656098419370074737e+00
9.880050130127727243e+03,2.656098335534366583e+00
9.880050148687452747e+03,2.656098251696867862e+00
9.880050167247180070e+03,2.656098167857564363e+00
9.880050185806905574e+03,2.656098084016466743e+00
9.880050204366631078e+03,2.656098000173571450e+00
9.880050222926358401e+03,2.656097916328874931e+00
9.880050241486083905e+03,2.656097832482384291e+00
9.880050260045811228e+03,2.656097748634088873e+00
9.880050278605536732e+03,2.656097664784009993e+00
9.880050297165264055e+03,2.656097580932129887e+00
9.880050315724989559e+03,2.656097497078459213e+00
9.880050334284716882e+03,2.656097413222980208e+00
9.880050352844442386e+03,2.656097329365721293e+00
9.880050371404169709e+03,2.656097245506661153e+00
9.880050389963895213e+03,2.656097161645817550e+00
9.880050408523622536e+03,2.656097077783172722e+00
9.880050427083348040e+03,2.656096993918740878e+00
9.880050445643073544e+03,2.656096910052514914e+00
9.880050464202800867e+03,2.656096826184498383e+00
9.880050482762526372e+03,2.656096742314694836e+00
9.880050501322253695e+03,2.656096658443093617e+00
9.880050519881979199e+03,2.656096574569712487e+00
9.880050538441706522e+03,2.656096490694530132e+00
9.880050557001432026e+03,2.656096406817571420e+00
9.880050575561159349e+03,2.656096322938815035e+00
9.880050594120884853e+03,2.656096239058282293e+00
9.880050612680612176e+03,2.656096155175951878e+00
9.880050631240337680e+03,2.656096071291841554e+00
9.880050649800063184e+03,2.656095987405951320e+00
9.880050668359790507e+03,2.656095903518263412e+00
9.880050686919516011e+03,2.656095819628799148e+00
9.880050705479243334e+03,2.656095735737540764e+00
9.880050724038968838e+03,2.656095651844506023e+00
9.880050742598696161e+03,2.656095567949680714e+00
9.880050761158421665e+03,2.656095484053082600e+00
9.880050779718148988e+03,2.656095400154693920e+00
9.880050798277874492e+03,2.656095316254528882e+00
9.880050816837601815e+03,2.656095232352576829e+00
9.880050835397327319e+03,2.656095148448851972e+00
9.880050853957054642e+03,2.656095064543340101e+00
9.880050872516780146e+03,2.656094980636051872e+00
9.880050891076505650e+03,2.656094896726983734e+00
9.880050909636232973e+03,2.656094812816132134e+00
9.880050928195958477e+03,2.656094728903511282e+00
9.880050946755685800e+03,2.656094644989103415e+00
9.880050965315411304e+03,2.656094561072922744e+00
9.880050983875138627e+03,2.656094477154958611e+00
9.880051002434864131e+03,2.656094393235225226e+00
9.880051020994591454e+03,2.656094309313711932e+00
9.880051039554316958e+03,2.656094225390429386e+00
9.880051058114044281e+03,2.656094141465363379e+00
9.880051076673769785e+03,2.656094057538531672e+00
9.880051095233497108e+03,2.656093973609916503e+00
9.880051113793222612e+03,2.656093889679539188e+00
9.880051132352948116e+03,2.656093805747381964e+00
9.880051150912675439e+03,2.656093721813451936e+00
9.880051169472400943e+03,2.656093637877756208e+00
9.880051188032128266e+03,2.656093553940277019e+00
9.880051206591853770e+03,2.656093470001035683e+00
9.880051225151581093e+03,2.656093386060021544e+00
9.880051243711306597e+03,2.656093302117241706e+00
9.880051262271033920e+03,2.656093218172685511e+00
9.880051280830759424e+03,2.656093134226370722e+00
9.880051299390486747e+03,2.656093050278272472e+00
9.880051317950212251e+03,2.656092966328415628e+00
9.880051336509939574e+03,2.656092882376789532e+00
9.880051355069665078e+03,2.656092798423401291e+00
9.880051373629390582e+03,2.656092714468247351e+00
9.880051392189117905e+03,2.656092630511317054e+00
9.880051410748843409e+03,2.656092546552628164e+00
9.880051429308570732e+03,2.656092462592170023e+00
9.880051447868296236e+03,2.656092378629956841e+00
9.880051466428023559e+03,2.656092294665963749e+00
9.880051484987749063e+03,2.656092210700222722e+00
9.880051503547476386e+03,2.656092126732708891e+00
9.880051522107201890e+03,2.656092042763440020e+00
9.880051540666929213e+03,2.656091958792405450e+00
9.880051559226654717e+03,2.656091874819612286e+00
9.880051577786382040e+03,2.656091790845049871e+00
9.880051596346107544e+03,2.656091706868735969e+00
9.880051614905833048e+03,2.656091622890667026e+00
9.880051633465560371e+03,2.656091538910825278e+00
9.880051652025285875e+03,2.656091454929232043e+00
9.880051670585013198e+03,2.656091370945873109e+00
9.880051689144738702e+03,2.656091286960766240e+00
9.880051707704466025e+03,2.656091202973897225e+00
9.880051726264191529e+03,2.656091118985276722e+00
9.880051744823918852e+03,2.656091034994890521e+00
9.880051763383644357e+03,2.656090951002752831e+00
9.880051781943371680e+03,2.656090867008856549e+00
9.880051800503097184e+03,2.656090783013208778e+00
9.880051819062824507e+03,2.656090699015802414e+00
9.880051837622550011e+03,2.656090615016651668e+00
9.880051856182275515e+03,2.656090531015745881e+00
9.880051874742002838e+03,2.656090447013077949e+00
9.880051893301728342e+03,2.656090363008665634e+00
9.880051911861455665e+03,2.656090279002494725e+00
9.880051930421181169e+03,2.656090194994579434e+00
9.880051948980908492e+03,2.656090110984901997e+00
9.880051967540633996e+03,2.656090026973490836e+00
9.880051986100361319e+03,2.656089942960313977e+00
9.880052004660086823e+03,2.656089858945399840e+00
9.880052023219814146e+03,2.656089774928727110e+00
9.880052041779539650e+03,2.656089690910313550e+00
9.880052060339266973e+03,2.656089606890144950e+00
9.880052078898992477e+03,2.656089522868235520e+00
9.880052097458717981e+03,2.656089438844581707e+00
9.880052116018445304e+03,2.656089354819172854e+00
9.880052134578170808e+03,2.656089270792026724e+00
9.880052153137898131e+03,2.656089186763122001e+00
9.880052171697623635e+03,2.656089102732483553e+00
9.880052190257350958e+03,2.656089018700097171e+00
9.880052208817076462e+03,2.656088934665969958e+00
9.880052227376803785e+03,2.656088850630091258e+00
9.880052245936529289e+03,2.656088766592478834e+00
9.880052264496256612e+03,2.656088682553118474e+00
9.880052283055982116e+03,2.656088598512020837e+00
9.880052301615709439e+03,2.656088514469175266e+00
9.880052320175434943e+03,2.656088430424595970e+00
9.880052338735160447e+03,2.656088346378275844e+00
9.880052357294887770e+03,2.656088262330211336e+00
9.880052375854613274e+03,2.656088178280413103e+00
9.880052394414340597e+03,2.656088094228866936e+00
9.880052412974066101e+03,2.656088010175587044e+00
9.880052431533793424e+03,2.656087926120566323e+00
9.880052450093518928e+03,2.656087842063815430e+00
9.880052468653246251e+03,2.656087758005320154e+00
9.880052487212971755e+03,2.656087673945094707e+00
9.880052505772699078e+03,2.656087589883124878e+00
9.880052524332424582e+03,2.656087505819431982e+00
9.880052542892151905e+03,2.656087421753994704e+00
9.880052561451877409e+03,2.656087337686830807e+00
9.880052580011602913e+03,2.656087253617929633e+00
9.880052598571330236e+03,2.656087169547287630e+00
9.880052617131055740e+03,2.656087085474922560e+00
9.880052635690783063e+03,2.656087001400816661e+00
9.880052654250508567e+03,2.656086917324987695e+00
9.880052672810235890e+03,2.656086833247421453e+00
9.880052691369961394e+03,2.656086749168128591e+00
9.880052709929688717e+03,2.656086665087094900e+00
9.880052728489414221e+03,2.656086581004345248e+00
9.880052747049141544e+03,2.656086496919854767e+00
9.880052765608867048e+03,2.656086412833644772e+00
9.880052784168594371e+03,2.656086328745697500e+00
9.880052802728319875e+03,2.656086244656030715e+00
9.880052821288045379e+03,2.656086160564637311e+00
9.880052839847772702e+03,2.656086076471506630e+00
9.880052858407498206e+03,2.656085992376659988e+00
9.880052876967225529e+03,2.656085908280079622e+00
9.880052895526951033e+03,2.656085824181783295e+00
9.880052914086678356e+03,2.656085740081753244e+00
9.880052932646403860e+03,2.656085655980000126e+00
9.880052951206131183e+03,2.656085571876520390e+00
9.880052969765856687e+03,2.656085487771328246e+00
9.880052988325584010e+03,2.656085403664398825e+00
9.880053006885309514e+03,2.656085319555760549e+00
9.880053025445036837e+03,2.656085235445392101e+00
9.880053044004762342e+03,2.656085151333304140e+00
9.880053062564487846e+03,2.656085067219503770e+00
9.880053081124215169e+03,2.656084983103969677e+00
9.880053099683940673e+03,2.656084898986723175e+00
9.880053118243667996e+03,2.656084814867750055e+00
9.880053136803393500e+03,2.656084730747068079e+00
9.880053155363120823e+03,2.656084646624659484e+00
9.880053173922846327e+03,2.656084562500538482e+00
9.880053192482573650e+03,2.656084478374694413e+00
9.880053211042299154e+03,2.656084394247141489e+00
9.880053229602026477e+03,2.656084310117861946e+00
9.880053248161751981e+03,2.656084225986877101e+00
9.880053266721479304e+03,2.656084141854169189e+00
9.880053285281204808e+03,2.656084057719748870e+00
9.880053303840930312e+03,2.656083973583623248e+00
9.880053322400657635e+03,2.656083889445771007e+00
9.880053340960383139e+03,2.656083805306213463e+00
9.880053359520110462e+03,2.656083721164932854e+00
9.880053378079835966e+03,2.656083637021946942e+00
9.880053396639563289e+03,2.656083552877248621e+00
9.880053415199288793e+03,2.656083468730841446e+00
9.880053433759016116e+03,2.656083384582714757e+00
9.880053452318741620e+03,2.656083300432889871e+00
9.880053470878468943e+03,2.656083216281341919e+00
9.880053489438194447e+03,2.656083132128095770e+00
9.880053507997921770e+03,2.656083047973133660e+00
9.880053526557647274e+03,2.656082963816469800e+00
9.880053545117372778e+03,2.656082879658097085e+00
9.880053563677100101e+03,2.656082795498011961e+00
9.880053582236825605e+03,2.656082711336225088e+00
9.880053600796552928e+03,2.656082627172725807e+00
9.880053619356278432e+03,2.656082543007524777e+00
9.880053637916005755e+03,2.656082458840614891e+00
9.880053656475731259e+03,2.656082374672006807e+00
9.880053675035458582e+03,2.656082290501686316e+00
9.880053693595184086e+03,2.656082206329667628e+00
9.880053712154911409e+03,2.656082122155940084e+00
9.880053730714636913e+03,2.656082037980521449e+00
9.880053749274364236e+03,2.656081953803386853e+00
9.880053767834089740e+03,2.656081869624557612e+00
9.880053786393815244e+03,2.656081785444030174e+00
9.880053804953542567e+03,2.656081701261790329e+00
9.880053823513268071e+03,2.656081617077862944e+00
9.880053842072995394e+03,2.656081532892223152e+00
9.880053860632720898e+03,2.656081448704895820e+00
9.880053879192448221e+03,2.656081364515859633e+00
9.880053897752173725e+03,2.656081280325132354e+00
9.880053916311901048e+03,2.656081196132703326e+00
9.880053934871626552e+03,2.656081111938583206e+00
9.880053953431353875e+03,2.656081027742754230e+00
9.880053971991079379e+03,2.656080943545241269e+00
9.880053990550806702e+03,2.656080859346023004e+00
9.880054009110532206e+03,2.656080775145117201e+00
9.880054027670257710e+03,2.656080690942516753e+00
9.880054046229985033e+03,2.656080606738214556e+00
9.880054064789710537e+03,2.656080522532224819e+00
9.880054083349437860e+03,2.656080438324533333e+00
9.880054101909163364e+03,2.656080354115161413e+00
9.880054120468890687e+03,2.656080269904084190e+00
9.880054139028616191e+03,2.656080185691326534e+00
9.880054157588343514e+03,2.656080101476870681e+00
9.880054176148069018e+03,2.656080017260727288e+00
9.880054194707796341e+03,2.656079933042889252e+00
9.880054213267521845e+03,2.656079848823367229e+00
9.880054231827249168e+03,2.656079764602150561e+00
9.880054250386974672e+03,2.656079680379249908e+00
9.880054268946700176e+03,2.656079596154661715e+00
9.880054287506427499e+03,2.656079511928382431e+00
9.880054306066153003e+03,2.656079427700415607e+00
9.880054324625880326e+03,2.656079343470757692e+00
9.880054343185605831e+03,2.656079259239422896e+00
9.880054361745333154e+03,2.656079175006393456e+00
9.880054380305058658e+03,2.656079090771687135e+00
9.880054398864785981e+03,2.656079006535286169e+00
9.880054417424511485e+03,2.656078922297208322e+00
9.880054435984238808e+03,2.656078838057435831e+00
9.880054454543964312e+03,2.656078753815997118e+00
9.880054473103691635e+03,2.656078669572863760e+00
9.880054491663417139e+03,2.656078585328053521e+00
9.880054510223142643e+03,2.656078501081562848e+00
9.880054528782869966e+03,2.656078416833381084e+00
9.880054547342595470e+03,2.656078332583533097e+00
9.880054565902322793e+03,2.656078248331990466e+00
9.880054584462048297e+03,2.656078164078774506e+00
9.880054603021775620e+03,2.656078079823874560e+00
9.880054621581501124e+03,2.656077995567304839e+00
9.880054640141228447e+03,2.656077911309047579e+00
9.880054658700953951e+03,2.656077827049124096e+00
9.880054677260681274e+03,2.656077742787509521e+00
9.880054695820406778e+03,2.656077658524228724e+00
9.880054714380134101e+03,2.656077574259260388e+00
9.880054732939859605e+03,2.656077489992629381e+00
9.880054751499585109e+03,2.656077405724321494e+00
9.880054770059312432e+03,2.656077321454326068e+00
9.880054788619037936e+03,2.656077237182671524e+00
9.880054807178765259e+03,2.656077152909332995e+00
9.880054825738490763e+03,2.656077068634328242e+00
9.880054844298218086e+03,2.656076984357639503e+00
9.880054862857943590e+03,2.656076900079291647e+00
9.880054881417670913e+03,2.656076815799263358e+00
9.880054899977396417e+03,2.656076731517568845e+00
9.880054918537123740e+03,2.656076647234197452e+00
9.880054937096849244e+03,2.656076562949163389e+00
9.880054955656576567e+03,2.656076478662452445e+00
9.880054974216302071e+03,2.656076394374078831e+00
9.880054992776027575e+03,2.656076310084035441e+00
9.880055011335754898e+03,2.656076225792318724e+00
9.880055029895480402e+03,2.656076141498942889e+00
9.880055048455207725e+03,2.656076057203890173e+00
9.880055067014933229e+03,2.656075972907174787e+00
9.880055085574660552e+03,2.656075888608789626e+00
9.880055104134386056e+03,2.656075804308745347e+00
