Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027253785767572481e+04,1.597638614069304852e+00
1.027253802294688103e+04,1.598004897601819074e+00
1.027253818821803907e+04,1.598371220675134152e+00
1.027253835348919529e+04,1.598737583280060326e+00
1.027253851876035151e+04,1.599103985419510376e+00
1.027253868403150955e+04,1.599470427096395531e+00
1.027253884930266577e+04,1.599836908301526250e+00
1.027253901457382199e+04,1.600203429037815095e+00
1.027253917984497821e+04,1.600569989304139185e+00
1.027253934511613625e+04,1.600936589103409968e+00
1.027253951038729247e+04,1.601303228426439240e+00
1.027253967565844869e+04,1.601669907276134897e+00
1.027253984092960673e+04,1.602036625655411495e+00
1.027254000620076295e+04,1.602403383555075944e+00
1.027254017147191917e+04,1.602770180978039694e+00
1.027254033674307539e+04,1.603137017923179863e+00
1.027254050201423343e+04,1.603503894393412343e+00
1.027254066728538965e+04,1.603870810379537604e+00
1.027254083255654587e+04,1.604237765884470424e+00
1.027254099782770390e+04,1.604604760911126915e+00
1.027254116309886012e+04,1.604971795450302441e+00
1.027254132837001634e+04,1.605338869504914889e+00
1.027254149364117256e+04,1.605705983073841603e+00
1.027254165891233060e+04,1.606073136159996695e+00
1.027254182418348682e+04,1.606440328754172642e+00
1.027254198945464304e+04,1.606807560859292217e+00
1.027254215472580108e+04,1.607174832478269977e+00
1.027254231999695730e+04,1.607542143601896623e+00
1.027254248526811352e+04,1.607909494233089820e+00
1.027254265053926974e+04,1.608276884370725135e+00
1.027254281581042778e+04,1.608644314017722010e+00
1.027254298108158400e+04,1.609011783164867815e+00
1.027254314635274022e+04,1.609379291815080215e+00
1.027254331162389826e+04,1.609746839971280652e+00
1.027254347689505448e+04,1.610114427624253164e+00
1.027254364216621070e+04,1.610482054776917193e+00
1.027254380743736692e+04,1.610849721428148085e+00
1.027254397270852496e+04,1.611217427580863504e+00
1.027254413797968118e+04,1.611585173225851486e+00
1.027254430325083740e+04,1.611952958366024591e+00
1.027254446852199544e+04,1.612320783004310254e+00
1.027254463379315166e+04,1.612688647131483188e+00
1.027254479906430788e+04,1.613056550750465945e+00
1.027254496433546410e+04,1.613424493860134090e+00
1.027254512960662214e+04,1.613792476463408621e+00
1.027254529487777836e+04,1.614160498551064249e+00
1.027254546014893458e+04,1.614528560126023304e+00
1.027254562542009262e+04,1.614896661191211891e+00
1.027254579069124884e+04,1.615264801737399614e+00
1.027254595596240506e+04,1.615632981767510801e+00
1.027254612123356310e+04,1.616001201284469779e+00
1.027254628650471932e+04,1.616369460279046155e+00
1.027254645177587554e+04,1.616737758754159371e+00
1.027254661704703176e+04,1.617106096708689877e+00
1.027254678231818980e+04,1.617474474145560226e+00
1.027254694758934602e+04,1.617842891055533583e+00
1.027254711286050224e+04,1.618211347441535830e+00
1.027254727813166028e+04,1.618579843306497956e+00
1.027254744340281650e+04,1.618948378641176467e+00
1.027254760867397272e+04,1.619316953448500795e+00
1.027254777394512894e+04,1.619685567727341180e+00
1.027254793921628698e+04,1.620054221480628609e+00
1.027254810448744320e+04,1.620422914699116479e+00
1.027254826975859942e+04,1.620791647385737333e+00
1.027254843502975746e+04,1.621160419543418385e+00
1.027254860030091368e+04,1.621529231162913698e+00
1.027254876557206990e+04,1.621898082247153594e+00
1.027254893084322612e+04,1.622266972795007201e+00
1.027254909611438416e+04,1.622635902809406616e+00
1.027254926138554038e+04,1.623004872281101019e+00
1.027254942665669660e+04,1.623373881213020953e+00
1.027254959192785464e+04,1.623742929608098740e+00
1.027254975719901086e+04,1.624112017457081336e+00
1.027254992247016708e+04,1.624481144762899953e+00
1.027255008774132330e+04,1.624850311524426161e+00
1.027255025301248133e+04,1.625219517744589615e+00
1.027255041828363755e+04,1.625588763414137272e+00
1.027255058355479377e+04,1.625958048535998124e+00
1.027255074882595181e+04,1.626327373113109376e+00
1.027255091409710803e+04,1.626696737136210213e+00
1.027255107936826425e+04,1.627066140608231404e+00
1.027255124463942047e+04,1.627435583528048513e+00
1.027255140991057851e+04,1.627805065898590087e+00
1.027255157518173473e+04,1.628174587710595755e+00
1.027255174045289095e+04,1.628544148966997618e+00
1.027255190572404899e+04,1.628913749670736211e+00
1.027255207099520521e+04,1.629283389812540728e+00
1.027255223626636143e+04,1.629653069395350373e+00
1.027255240153751765e+04,1.630022788418030499e+00
1.027255256680867569e+04,1.630392546883519866e+00
1.027255273207983191e+04,1.630762344782548334e+00
1.027255289735098813e+04,1.631132182118050888e+00
1.027255306262214617e+04,1.631502058892968288e+00
1.027255322789330239e+04,1.631871975098026839e+00
1.027255339316445861e+04,1.632241930736163527e+00
1.027255355843561483e+04,1.632611925806243924e+00
1.027255372370677287e+04,1.632981960311211900e+00
1.027255388897792909e+04,1.633352034241785766e+00
1.027255405424908531e+04,1.633722147600905616e+00
1.027255421952024335e+04,1.634092300391514874e+00
1.027255438479139957e+04,1.634462492604328965e+00
1.027255455006255579e+04,1.634832724242291313e+00
1.027255471533371383e+04,1.635202995308342011e+00
1.027255488060487005e+04,1.635573305793198040e+00
1.027255504587602627e+04,1.635943655699799715e+00
1.027255521114718249e+04,1.636314045027014163e+00
1.027255537641834053e+04,1.636684473777783255e+00
1.027255554168949675e+04,1.637054941942820863e+00
1.027255570696065297e+04,1.637425449525065524e+00
1.027255587223181101e+04,1.637795996527467102e+00
1.027255603750296723e+04,1.638166582940731031e+00
1.027255620277412345e+04,1.638537208767800957e+00
1.027255636804527967e+04,1.638907874007542675e+00
1.027255653331643771e+04,1.639278578662900943e+00
1.027255669858759393e+04,1.639649322724581637e+00
1.027255686385875015e+04,1.640020106195529737e+00
1.027255702912990819e+04,1.640390929078690441e+00
1.027255719440106441e+04,1.640761791364765854e+00
1.027255735967222063e+04,1.641132693056702729e+00
1.027255752494337685e+04,1.641503634153363755e+00
1.027255769021453489e+04,1.641874614657700349e+00
1.027255785548569111e+04,1.642245634560405065e+00
1.027255802075684733e+04,1.642616693864431099e+00
1.027255818602800537e+04,1.642987792572720540e+00
1.027255835129916159e+04,1.643358930675973939e+00
1.027255851657031781e+04,1.643730108177134497e+00
1.027255868184147403e+04,1.644101325075068454e+00
1.027255884711263207e+04,1.644472581372725450e+00
1.027255901238378829e+04,1.644843877060796489e+00
1.027255917765494451e+04,1.645215212142231653e+00
1.027255934292610254e+04,1.645586586619979030e+00
1.027255950819725876e+04,1.645958000484728290e+00
1.027255967346841499e+04,1.646329453739430848e+00
1.027255983873957121e+04,1.646700946382947617e+00
1.027256000401072924e+04,1.647072478418231789e+00
1.027256016928188546e+04,1.647444049835967927e+00
1.027256033455304168e+04,1.647815660639102786e+00
1.027256049982419972e+04,1.648187310830595775e+00
1.027256066509535594e+04,1.648559000401125241e+00
1.027256083036651216e+04,1.648930729353642821e+00
1.027256099563766838e+04,1.649302497687010538e+00
1.027256116090882642e+04,1.649674305404183805e+00
1.027256132617998264e+04,1.650046152495838525e+00
1.027256149145113886e+04,1.650418038964929890e+00
1.027256165672229690e+04,1.650789964814411093e+00
1.027256182199345312e+04,1.651161930034958258e+00
1.027256198726460934e+04,1.651533934629524802e+00
1.027256215253576738e+04,1.651905978601067249e+00
1.027256231780692360e+04,1.652278061940255283e+00
1.027256248307807982e+04,1.652650184650046983e+00
1.027256264834923604e+04,1.653022346729303482e+00
1.027256281362039408e+04,1.653394548180976198e+00
1.027256297889155030e+04,1.653766788995740145e+00
1.027256314416270652e+04,1.654139069176548293e+00
1.027256330943386456e+04,1.654511388726358723e+00
1.027256347470502078e+04,1.654883747635835123e+00
1.027256363997617700e+04,1.655256145907938459e+00
1.027256380524733322e+04,1.655628583541525201e+00
1.027256397051849126e+04,1.656001060539556313e+00
1.027256413578964748e+04,1.656373576892690380e+00
1.027256430106080370e+04,1.656746132603889254e+00
1.027256446633196174e+04,1.657118727676113457e+00
1.027256463160311796e+04,1.657491362100017351e+00
1.027256479687427418e+04,1.657864035878565234e+00
1.027256496214543040e+04,1.658236749010608468e+00
1.027256512741658844e+04,1.658609501499117789e+00
1.027256529268774466e+04,1.658982293334742453e+00
1.027256545795890088e+04,1.659355124520441871e+00
1.027256562323005892e+04,1.659727995059180561e+00
1.027256578850121514e+04,1.660100904941611111e+00
1.027256595377237136e+04,1.660473854170692709e+00
1.027256611904352758e+04,1.660846842745283380e+00
1.027256628431468562e+04,1.661219870668348975e+00
1.027256644958584184e+04,1.661592937930533864e+00
1.027256661485699806e+04,1.661966044534804121e+00
1.027256678012815610e+04,1.662339190484122486e+00
1.027256694539931232e+04,1.662712375769131778e+00
1.027256711067046854e+04,1.663085600392799401e+00
1.027256727594162476e+04,1.663458864353981825e+00
1.027256744121278280e+04,1.663832167655639793e+00
1.027256760648393902e+04,1.664205510288421230e+00
1.027256777175509524e+04,1.664578892255287101e+00
1.027256793702625328e+04,1.664952313559205255e+00
1.027256810229740950e+04,1.665325774190811625e+00
1.027256826756856572e+04,1.665699274153072507e+00
1.027256843283972194e+04,1.666072813444845480e+00
1.027256859811087998e+04,1.666446392069099947e+00
1.027256876338203620e+04,1.666820010016465625e+00
1.027256892865319242e+04,1.667193667289911696e+00
1.027256909392435045e+04,1.667567363892409338e+00
1.027256925919550667e+04,1.667941099814584716e+00
1.027256942446666289e+04,1.668314875059410340e+00
1.027256958973782093e+04,1.668688689629852506e+00
1.027256975500897715e+04,1.669062543516539376e+00
1.027256992028013337e+04,1.669436436722443240e+00
1.027257008555128959e+04,1.669810369246415682e+00
1.027257025082244763e+04,1.670184341091428770e+00
1.027257041609360385e+04,1.670558352248107781e+00
1.027257058136476007e+04,1.670932402719420118e+00
1.027257074663591811e+04,1.671306492508341845e+00
1.027257091190707433e+04,1.671680621605489359e+00
1.027257107717823055e+04,1.672054790013835612e+00
1.027257124244938677e+04,1.672428997732236633e+00
1.027257140772054481e+04,1.672803244763664487e+00
1.027257157299170103e+04,1.673177531098736681e+00
1.027257173826285725e+04,1.673551856740423727e+00
1.027257190353401529e+04,1.673926221691701244e+00
1.027257206880517151e+04,1.674300625943183185e+00
1.027257223407632773e+04,1.674675069497843616e+00
1.027257239934748395e+04,1.675049552354535232e+00
1.027257256461864199e+04,1.675424074516232320e+00
1.027257272988979821e+04,1.675798635973546613e+00
1.027257289516095443e+04,1.676173236729451066e+00
1.027257306043211247e+04,1.676547876786925961e+00
1.027257322570326869e+04,1.676922556136572151e+00
1.027257339097442491e+04,1.677297274781369918e+00
1.027257355624558113e+04,1.677672032720171069e+00
1.027257372151673917e+04,1.678046829955954111e+00
1.027257388678789539e+04,1.678421666479318342e+00
1.027257405205905161e+04,1.678796542293245819e+00
1.027257421733020965e+04,1.679171457400710832e+00
1.027257438260136587e+04,1.679546411792314009e+00
1.027257454787252209e+04,1.679921405471037632e+00
1.027257471314367831e+04,1.680296438435727957e+00
1.027257487841483635e+04,1.680671510689365711e+00
1.027257504368599257e+04,1.681046622222549969e+00
1.027257520895714879e+04,1.681421773038258127e+00
1.027257537422830683e+04,1.681796963139470691e+00
1.027257553949946305e+04,1.682172192516781850e+00
1.027257570477061927e+04,1.682547461173170777e+00
1.027257587004177549e+04,1.682922769107487060e+00
1.027257603531293353e+04,1.683298116322716087e+00
1.027257620058408975e+04,1.683673502809443834e+00
1.027257636585524597e+04,1.684048928570654580e+00
1.027257653112640401e+04,1.684424393609330162e+00
1.027257669639756023e+04,1.684799897916053668e+00
1.027257686166871645e+04,1.685175441493813819e+00
1.027257702693987267e+04,1.685551024341453763e+00
1.027257719221103071e+04,1.685926646461963774e+00
1.027257735748218693e+04,1.686302307845920279e+00
1.027257752275334315e+04,1.686678008496311998e+00
1.027257768802450119e+04,1.687053748416120991e+00
1.027257785329565741e+04,1.687429527595927459e+00
1.027257801856681363e+04,1.687805346038714571e+00
1.027257818383797166e+04,1.688181203747473047e+00
1.027257834910912788e+04,1.688557100712772874e+00
1.027257851438028410e+04,1.688933036937604326e+00
1.027257867965144032e+04,1.689309012420813660e+00
1.027257884492259836e+04,1.689685027165389597e+00
1.027257901019375458e+04,1.690061081161902345e+00
1.027257917546491080e+04,1.690437174413341959e+00
1.027257934073606884e+04,1.690813306922695824e+00
1.027257950600722506e+04,1.691189478680528824e+00
1.027257967127838128e+04,1.691565689689836116e+00
1.027257983654953750e+04,1.691941939949459295e+00
1.027258000182069554e+04,1.692318229462392187e+00
1.027258016709185176e+04,1.692694558219197898e+00
1.027258033236300798e+04,1.693070926222867145e+00
1.027258049763416602e+04,1.693447333476388206e+00
1.027258066290532224e+04,1.693823779970324850e+00
1.027258082817647846e+04,1.694200265707666020e+00
1.027258099344763468e+04,1.694576790687259304e+00
1.027258115871879272e+04,1.694953354912098309e+00
1.027258132398994894e+04,1.695329958372740364e+00
1.027258148926110516e+04,1.695706601072175523e+00
1.027258165453226320e+04,1.696083283013396059e+00
1.027258181980341942e+04,1.696460004186961967e+00
1.027258198507457564e+04,1.696836764595858638e+00
1.027258215034573186e+04,1.697213564238937655e+00
1.027258231561688990e+04,1.697590403119190849e+00
1.027258248088804612e+04,1.697967281227168890e+00
1.027258264615920234e+04,1.698344198565866714e+00
1.027258281143036038e+04,1.698721155138279482e+00
1.027258297670151660e+04,1.699098150934953200e+00
1.027258314197267282e+04,1.699475185958886136e+00
1.027258330724382904e+04,1.699852260208921662e+00
1.027258347251498708e+04,1.700229373688054491e+00
1.027258363778614330e+04,1.700606526386831074e+00
1.027258380305729952e+04,1.700983718308249237e+00
1.027258396832845756e+04,1.701360949455301030e+00
1.027258413359961378e+04,1.701738219818529130e+00
1.027258429887077000e+04,1.702115529400935134e+00
1.027258446414192622e+04,1.702492878201357307e+00
1.027258462941308426e+04,1.702870266222797246e+00
1.027258479468424048e+04,1.703247693455794298e+00
1.027258495995539670e+04,1.703625159903340736e+00
1.027258512522655474e+04,1.704002665568442376e+00
1.027258529049771096e+04,1.704380210441627908e+00
1.027258545576886718e+04,1.704757794525900039e+00
1.027258562104002522e+04,1.705135417824259036e+00
1.027258578631118144e+04,1.705513080327234476e+00
1.027258595158233766e+04,1.705890782037824849e+00
1.027258611685349388e+04,1.706268522954879741e+00
1.027258628212465192e+04,1.706646303081394311e+00
1.027258644739580814e+04,1.707024122407899691e+00
1.027258661266696436e+04,1.707401980937394592e+00
1.027258677793812240e+04,1.707779878672883278e+00
1.027258694320927862e+04,1.708157815604889551e+00
1.027258710848043484e+04,1.708535791736416565e+00
1.027258727375159106e+04,1.708913807066303914e+00
1.027258743902274909e+04,1.709291861597560080e+00
1.027258760429390531e+04,1.709669955320703094e+00
1.027258776956506154e+04,1.710048088238734776e+00
1.027258793483621957e+04,1.710426260354661387e+00
1.027258810010737579e+04,1.710804471659001624e+00
1.027258826537853201e+04,1.711182722154758418e+00
1.027258843064968823e+04,1.711561011840775137e+00
1.027258859592084627e+04,1.711939340720054936e+00
1.027258876119200249e+04,1.712317708783112957e+00
1.027258892646315871e+04,1.712696116032955462e+00
1.027258909173431675e+04,1.713074562472589379e+00
1.027258925700547297e+04,1.713453048092521414e+00
1.027258942227662919e+04,1.713831572895766042e+00
1.027258958754778541e+04,1.714210136881155533e+00
1.027258975281894345e+04,1.714588740051705695e+00
1.027258991809009967e+04,1.714967382397917239e+00
1.027259008336125589e+04,1.715346063922799980e+00
1.027259024863241393e+04,1.715724784629364841e+00
