Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903696960795843552e+03,2.739801820154703194e+00
9.903696983692809226e+03,2.739801865098886235e+00
9.903697006589774901e+03,2.739801910043847766e+00
9.903697029486740576e+03,2.739801954989588229e+00
9.903697052383706250e+03,2.739801999936106291e+00
9.903697075280671925e+03,2.739802044883401511e+00
9.903697098177637599e+03,2.739802089831475662e+00
9.903697121074603274e+03,2.739802134780326970e+00
9.903697143971568948e+03,2.739802179729955434e+00
9.903697166868534623e+03,2.739802224680361942e+00
9.903697189765500298e+03,2.739802269631545606e+00
9.903697212662465972e+03,2.739802314583505538e+00
9.903697235559431647e+03,2.739802359536242626e+00
9.903697258456397321e+03,2.739802404489755983e+00
9.903697281353362996e+03,2.739802449444046051e+00
9.903697304250328671e+03,2.739802494399112831e+00
9.903697327147294345e+03,2.739802539354955435e+00
9.903697350044260020e+03,2.739802584311574307e+00
9.903697372941225694e+03,2.739802629268969003e+00
9.903697395838191369e+03,2.739802674227139523e+00
9.903697418735157044e+03,2.739802719186084978e+00
9.903697441632122718e+03,2.739802764145806702e+00
9.903697464529088393e+03,2.739802809106303361e+00
9.903697487426054067e+03,2.739802854067574511e+00
9.903697510323019742e+03,2.739802899029621486e+00
9.903697533219985417e+03,2.739802943992442952e+00
9.903697556116951091e+03,2.739802988956038909e+00
9.903697579013916766e+03,2.739803033920409359e+00
9.903697601910882440e+03,2.739803078885553855e+00
9.903697624807848115e+03,2.739803123851471955e+00
9.903697647704813789e+03,2.739803168818164547e+00
9.903697670601779464e+03,2.739803213785631630e+00
9.903697693498743320e+03,2.739803258753867876e+00
9.903697716395708994e+03,2.739803303722882166e+00
9.903697739292674669e+03,2.739803348692668727e+00
9.903697762189640343e+03,2.739803393663228892e+00
9.903697785086606018e+03,2.739803438634561772e+00
9.903697807983571693e+03,2.739803483606668255e+00
9.903697830880537367e+03,2.739803528579546565e+00
9.903697853777503042e+03,2.739803573553198035e+00
9.903697876674468716e+03,2.739803618527621776e+00
9.903697899571434391e+03,2.739803663502817344e+00
9.903697922468400066e+03,2.739803708478785627e+00
9.903697945365365740e+03,2.739803753455525293e+00
9.903697968262331415e+03,2.739803798433036786e+00
9.903697991159297089e+03,2.739803843411320550e+00
9.903698014056262764e+03,2.739803888390374809e+00
9.903698036953228439e+03,2.739803933370200895e+00
9.903698059850194113e+03,2.739803978350797475e+00
9.903698082747159788e+03,2.739804023332165439e+00
9.903698105644125462e+03,2.739804068314304342e+00
9.903698128541091137e+03,2.739804113297213295e+00
9.903698151438056811e+03,2.739804158280893187e+00
9.903698174335022486e+03,2.739804203265343130e+00
9.903698197231988161e+03,2.739804248250564012e+00
9.903698220128953835e+03,2.739804293236553612e+00
9.903698243025919510e+03,2.739804338223314595e+00
9.903698265922885184e+03,2.739804383210843852e+00
9.903698288819850859e+03,2.739804428199143160e+00
9.903698311716816534e+03,2.739804473188212075e+00
9.903698334613782208e+03,2.739804518178049708e+00
9.903698357510747883e+03,2.739804563168656948e+00
9.903698380407713557e+03,2.739804608160032462e+00
9.903698403304679232e+03,2.739804653152177139e+00
9.903698426201644907e+03,2.739804698145090978e+00
9.903698449098610581e+03,2.739804743138771759e+00
9.903698471995576256e+03,2.739804788133221702e+00
9.903698494892540111e+03,2.739804833128435924e+00
9.903698517789505786e+03,2.739804878124421972e+00
9.903698540686471461e+03,2.739804923121175406e+00
9.903698563583437135e+03,2.739804968118697115e+00
9.903698586480402810e+03,2.739805013116985322e+00
9.903698609377368484e+03,2.739805058116041359e+00
9.903698632274334159e+03,2.739805103115864338e+00
9.903698655171299833e+03,2.739805148116454259e+00
9.903698678068265508e+03,2.739805193117811566e+00
9.903698700965231183e+03,2.739805238119935371e+00
9.903698723862196857e+03,2.739805283122825230e+00
9.903698746759162532e+03,2.739805328126481587e+00
9.903698769656128206e+03,2.739805373130903998e+00
9.903698792553093881e+03,2.739805418136092907e+00
9.903698815450059556e+03,2.739805463142047426e+00
9.903698838347025230e+03,2.739805508148767998e+00
9.903698861243990905e+03,2.739805553156253293e+00
9.903698884140956579e+03,2.739805598164504641e+00
9.903698907037922254e+03,2.739805643173521155e+00
9.903698929934887929e+03,2.739805688183302834e+00
9.903698952831853603e+03,2.739805733193848791e+00
9.903698975728819278e+03,2.739805778205159914e+00
9.903698998625784952e+03,2.739805823217235758e+00
9.903699021522750627e+03,2.739805868230076324e+00
9.903699044419716301e+03,2.739805913243680724e+00
9.903699067316681976e+03,2.739805958258049401e+00
9.903699090213647651e+03,2.739806003273181467e+00
9.903699113110613325e+03,2.739806048289078255e+00
9.903699136007579000e+03,2.739806093305738433e+00
9.903699158904544674e+03,2.739806138323161999e+00
9.903699181801510349e+03,2.739806183341348511e+00
9.903699204698476024e+03,2.739806228360298856e+00
9.903699227595441698e+03,2.739806273380011259e+00
9.903699250492407373e+03,2.739806318400487495e+00
9.903699273389373047e+03,2.739806363421725788e+00
9.903699296286336903e+03,2.739806408443723917e+00
9.903699319183302578e+03,2.739806453466486769e+00
9.903699342080268252e+03,2.739806498490012565e+00
9.903699364977233927e+03,2.739806543514300419e+00
9.903699387874199601e+03,2.739806588539349885e+00
9.903699410771165276e+03,2.739806633565161409e+00
9.903699433668130951e+03,2.739806678591734546e+00
9.903699456565096625e+03,2.739806723619068851e+00
9.903699479462062300e+03,2.739806768647164326e+00
9.903699502359027974e+03,2.739806813676021413e+00
9.903699525255993649e+03,2.739806858705638781e+00
9.903699548152959323e+03,2.739806903736017318e+00
9.903699571049924998e+03,2.739806948767156580e+00
9.903699593946890673e+03,2.739806993799056567e+00
9.903699616843856347e+03,2.739807038831715946e+00
9.903699639740822022e+03,2.739807083865136050e+00
9.903699662637787696e+03,2.739807128899315991e+00
9.903699685534753371e+03,2.739807173934256213e+00
9.903699708431719046e+03,2.739807218969955827e+00
9.903699731328684720e+03,2.739807264006414833e+00
9.903699754225650395e+03,2.739807309043633232e+00
9.903699777122616069e+03,2.739807354081610580e+00
9.903699800019581744e+03,2.739807399120346876e+00
9.903699822916547419e+03,2.739807444159842564e+00
9.903699845813513093e+03,2.739807489200097201e+00
9.903699868710478768e+03,2.739807534241109899e+00
9.903699891607444442e+03,2.739807579282881100e+00
9.903699914504410117e+03,2.739807624325410806e+00
9.903699937401375792e+03,2.739807669368698129e+00
9.903699960298341466e+03,2.739807714412743511e+00
9.903699983195307141e+03,2.739807759457546510e+00
9.903700006092272815e+03,2.739807804503107569e+00
9.903700028989238490e+03,2.739807849549426244e+00
9.903700051886204164e+03,2.739807894596501647e+00
9.903700074783169839e+03,2.739807939644334223e+00
9.903700097680133695e+03,2.739807984692920417e+00
9.903700120577099369e+03,2.739808029742266893e+00
9.903700143474065044e+03,2.739808074792369652e+00
9.903700166371030718e+03,2.739808119843229584e+00
9.903700189267996393e+03,2.739808164894845355e+00
9.903700212164962068e+03,2.739808209947217854e+00
9.903700235061927742e+03,2.739808255000346193e+00
9.903700257958893417e+03,2.739808300054229928e+00
9.903700280855859091e+03,2.739808345108869503e+00
9.903700303752824766e+03,2.739808390164264917e+00
9.903700326649790441e+03,2.739808435220415728e+00
9.903700349546756115e+03,2.739808480277321934e+00
9.903700372443721790e+03,2.739808525334982647e+00
9.903700395340687464e+03,2.739808570393398757e+00
9.903700418237653139e+03,2.739808615452569374e+00
9.903700441134618814e+03,2.739808660512494054e+00
9.903700464031584488e+03,2.739808705573173686e+00
9.903700486928550163e+03,2.739808750634607826e+00
9.903700509825515837e+03,2.739808795696795585e+00
9.903700532722481512e+03,2.739808840759737407e+00
9.903700555619447186e+03,2.739808885823433293e+00
9.903700578516412861e+03,2.739808930887882799e+00
9.903700601413378536e+03,2.739808975953085035e+00
9.903700624310344210e+03,2.739809021019041779e+00
9.903700647207309885e+03,2.739809066085750811e+00
9.903700670104275559e+03,2.739809111153213017e+00
9.903700693001241234e+03,2.739809156221427955e+00
9.903700715898206909e+03,2.739809201290396068e+00
9.903700738795172583e+03,2.739809246360116468e+00
9.903700761692138258e+03,2.739809291430589155e+00
9.903700784589103932e+03,2.739809336501814130e+00
9.903700807486069607e+03,2.739809381573790947e+00
9.903700830383035282e+03,2.739809426646519608e+00
9.903700853280000956e+03,2.739809471720000111e+00
9.903700876176966631e+03,2.739809516794232458e+00
9.903700899073930486e+03,2.739809561869212207e+00
9.903700921970896161e+03,2.739809606944947351e+00
9.903700944867861836e+03,2.739809652021433450e+00
9.903700967764827510e+03,2.739809697098669616e+00
9.903700990661793185e+03,2.739809742176657181e+00
9.903701013558758859e+03,2.739809787255395701e+00
9.903701036455724534e+03,2.739809832334884732e+00
9.903701059352690208e+03,2.739809877415122941e+00
9.903701082249655883e+03,2.739809922496112105e+00
9.903701105146621558e+03,2.739809967577851335e+00
9.903701128043587232e+03,2.739810012660340188e+00
9.903701150940552907e+03,2.739810057743578664e+00
9.903701173837518581e+03,2.739810102827566318e+00
9.903701196734484256e+03,2.739810147912304039e+00
9.903701219631449931e+03,2.739810192997790494e+00
9.903701242528415605e+03,2.739810238084025684e+00
9.903701265425381280e+03,2.739810283171010052e+00
9.903701288322346954e+03,2.739810328258743599e+00
9.903701311219312629e+03,2.739810373347224992e+00
9.903701334116278304e+03,2.739810418436455119e+00
9.903701357013243978e+03,2.739810463526433093e+00
9.903701379910209653e+03,2.739810508617159357e+00
9.903701402807175327e+03,2.739810553708633911e+00
9.903701425704141002e+03,2.739810598800855868e+00
9.903701448601106677e+03,2.739810643893825226e+00
9.903701471498072351e+03,2.739810688987542431e+00
9.903701494395038026e+03,2.739810734082006149e+00
9.903701517292003700e+03,2.739810779177217714e+00
9.903701540188969375e+03,2.739810824273176237e+00
9.903701563085935049e+03,2.739810869369881274e+00
9.903701585982900724e+03,2.739810914467332825e+00
9.903701608879866399e+03,2.739810959565531334e+00
9.903701631776832073e+03,2.739811004664475469e+00
9.903701654673797748e+03,2.739811049764166562e+00
9.903701677570763422e+03,2.739811094864603280e+00
9.903701700467727278e+03,2.739811139965782072e+00
9.903701723364692953e+03,2.739811185067710486e+00
9.903701746261658627e+03,2.739811230170384082e+00
9.903701769158624302e+03,2.739811275273803304e+00
9.903701792055589976e+03,2.739811320377967263e+00
9.903701814952555651e+03,2.739811365482876848e+00
9.903701837849521326e+03,2.739811410588531171e+00
9.903701860746487000e+03,2.739811455694929787e+00
9.903701883643452675e+03,2.739811500802073585e+00
9.903701906540418349e+03,2.739811545909960788e+00
9.903701929437384024e+03,2.739811591018593173e+00
9.903701952334349699e+03,2.739811636127969408e+00
9.903701975231315373e+03,2.739811681238089491e+00
9.903701998128281048e+03,2.739811726348953869e+00
9.903702021025246722e+03,2.739811771460560763e+00
9.903702043922212397e+03,2.739811816572911951e+00
9.903702066819178071e+03,2.739811861686006100e+00
9.903702089716143746e+03,2.739811906799843655e+00
9.903702112613109421e+03,2.739811951914424171e+00
9.903702135510075095e+03,2.739811997029747204e+00
9.903702158407040770e+03,2.739812042145812754e+00
9.903702181304006444e+03,2.739812087262621265e+00
9.903702204200972119e+03,2.739812132380171850e+00
9.903702227097937794e+03,2.739812177498464951e+00
9.903702249994903468e+03,2.739812222617499682e+00
9.903702272891869143e+03,2.739812267737276485e+00
9.903702295788834817e+03,2.739812312857794474e+00
9.903702318685800492e+03,2.739812357979054980e+00
9.903702341582766167e+03,2.739812403101055782e+00
9.903702364479731841e+03,2.739812448223798214e+00
9.903702387376697516e+03,2.739812493347282274e+00
9.903702410273663190e+03,2.739812538471507075e+00
9.903702433170628865e+03,2.739812583596471729e+00
9.903702456067594539e+03,2.739812628722177568e+00
9.903702478964560214e+03,2.739812673848624147e+00
9.903702501861524070e+03,2.739812718975806582e+00
9.903702524758489744e+03,2.739812764103733755e+00
9.903702547655455419e+03,2.739812809232400337e+00
9.903702570552421093e+03,2.739812854361806771e+00
9.903702593449386768e+03,2.739812899491952614e+00
9.903702616346352443e+03,2.739812944622837865e+00
9.903702639243318117e+03,2.739812989754462524e+00
9.903702662140283792e+03,2.739813034886826593e+00
9.903702685037249466e+03,2.739813080019929625e+00
9.903702707934215141e+03,2.739813125153771178e+00
9.903702730831180816e+03,2.739813170288351696e+00
9.903702753728146490e+03,2.739813215423670734e+00
9.903702776625112165e+03,2.739813260559727848e+00
9.903702799522077839e+03,2.739813305696523482e+00
9.903702822419043514e+03,2.739813350834056749e+00
9.903702845316009189e+03,2.739813395972328092e+00
9.903702868212974863e+03,2.739813441111337067e+00
9.903702891109940538e+03,2.739813486251084118e+00
9.903702914006906212e+03,2.739813531391567913e+00
9.903702936903871887e+03,2.739813576532789785e+00
9.903702959800837561e+03,2.739813621674747957e+00
9.903702982697803236e+03,2.739813666817442872e+00
9.903703005594768911e+03,2.739813711960874976e+00
9.903703028491734585e+03,2.739813757105043823e+00
9.903703051388700260e+03,2.739813802249948971e+00
9.903703074285665934e+03,2.739813847395589974e+00
9.903703097182631609e+03,2.739813892541968166e+00
9.903703120079597284e+03,2.739813937689081769e+00
9.903703142976562958e+03,2.739813982836930784e+00
9.903703165873528633e+03,2.739814027985515654e+00
9.903703188770494307e+03,2.739814073134835937e+00
9.903703211667459982e+03,2.739814118284892075e+00
9.903703234564425657e+03,2.739814163435683181e+00
9.903703257461391331e+03,2.739814208587208810e+00
9.903703280358357006e+03,2.739814253739469407e+00
9.903703303255320861e+03,2.739814298892460975e+00
9.903703326152286536e+03,2.739814344046191064e+00
9.903703349049252211e+03,2.739814389200656120e+00
9.903703371946217885e+03,2.739814434355854367e+00
9.903703394843183560e+03,2.739814479511786693e+00
9.903703417740149234e+03,2.739814524668453544e+00
9.903703440637114909e+03,2.739814569825853585e+00
9.903703463534080583e+03,2.739814614983987262e+00
9.903703486431046258e+03,2.739814660142855018e+00
9.903703509328011933e+03,2.739814705302455078e+00
9.903703532224977607e+03,2.739814750462788773e+00
9.903703555121943282e+03,2.739814795623855215e+00
9.903703578018908956e+03,2.739814840785654848e+00
9.903703600915874631e+03,2.739814885948186785e+00
9.903703623812840306e+03,2.739814931111450580e+00
9.903703646709805980e+03,2.739814976275447567e+00
9.903703669606771655e+03,2.739815021440176412e+00
9.903703692503737329e+03,2.739815066605637561e+00
9.903703715400703004e+03,2.739815111771829681e+00
9.903703738297668679e+03,2.739815156938754104e+00
9.903703761194634353e+03,2.739815202106410386e+00
9.903703784091600028e+03,2.739815247274796750e+00
9.903703806988565702e+03,2.739815292443915418e+00
9.903703829885531377e+03,2.739815337613764612e+00
9.903703852782497052e+03,2.739815382784345221e+00
9.903703875679462726e+03,2.739815427955655469e+00
9.903703898576428401e+03,2.739815473127697132e+00
9.903703921473394075e+03,2.739815518300469321e+00
9.903703944370359750e+03,2.739815563473971594e+00
9.903703967267325424e+03,2.739815608648203504e+00
9.903703990164291099e+03,2.739815653823165498e+00
9.903704013061256774e+03,2.739815698998857130e+00
9.903704035958222448e+03,2.739815744175278400e+00
9.903704058855188123e+03,2.739815789352429753e+00
9.903704081752153797e+03,2.739815834530309857e+00
9.903704104649117653e+03,2.739815879708915158e+00
9.903704127546083328e+03,2.739815924888253207e+00
9.903704150443049002e+03,2.739815970068320450e+00
9.903704173340014677e+03,2.739816015249115999e+00
9.903704196236980351e+03,2.739816060430639855e+00
9.903704219133946026e+03,2.739816105612892461e+00
9.903704242030911701e+03,2.739816150795872929e+00
9.903704264927877375e+03,2.739816195979581703e+00
