Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.914121017993235000e+03,1.291096598474537984e+02
9.914121036096896205e+03,1.291091753007831642e+02
9.914121054200559229e+03,1.291086907451189063e+02
9.914121072304220434e+03,1.291082061805584260e+02
9.914121090407883457e+03,1.291077216070045495e+02
9.914121108511544662e+03,1.291072370245545642e+02
9.914121126615207686e+03,1.291067524331112963e+02
9.914121144718868891e+03,1.291062678327721471e+02
9.914121162822531915e+03,1.291057832234397722e+02
9.914121180926194938e+03,1.291052986051630285e+02
9.914121199029856143e+03,1.291048139779906023e+02
9.914121217133519167e+03,1.291043293418251778e+02
9.914121235237180372e+03,1.291038446967643267e+02
9.914121253340843396e+03,1.291033600427105341e+02
9.914121271444504600e+03,1.291028753797614854e+02
9.914121289548167624e+03,1.291023907078197226e+02
9.914121307651828829e+03,1.291019060269827605e+02
9.914121325755491853e+03,1.291014213371533117e+02
9.914121343859154877e+03,1.291009366383800057e+02
9.914121361962816081e+03,1.291004519307118130e+02
9.914121380066479105e+03,1.290999672140513042e+02
9.914121398170140310e+03,1.290994824884958803e+02
9.914121416273803334e+03,1.290989977539483959e+02
9.914121434377464539e+03,1.290985130105061387e+02
9.914121452481127562e+03,1.290980282580719347e+02
9.914121470584788767e+03,1.290975434967432136e+02
9.914121488688451791e+03,1.290970587264225173e+02
9.914121506792114815e+03,1.290965739471588165e+02
9.914121524895776020e+03,1.290960891590007975e+02
9.914121542999439043e+03,1.290956043618510876e+02
9.914121561103100248e+03,1.290951195558072868e+02
9.914121579206763272e+03,1.290946347407718804e+02
9.914121597310424477e+03,1.290941499168425537e+02
9.914121615414087501e+03,1.290936650839218203e+02
9.914121633517750524e+03,1.290931802420585370e+02
9.914121651621411729e+03,1.290926953913015041e+02
9.914121669725074753e+03,1.290922105315532917e+02
9.914121687828735958e+03,1.290917256629114434e+02
9.914121705932398982e+03,1.290912407852786146e+02
9.914121724036060186e+03,1.290907558987522634e+02
9.914121742139723210e+03,1.290902710032351308e+02
9.914121760243384415e+03,1.290897860988246180e+02
9.914121778347047439e+03,1.290893011854234089e+02
9.914121796450710463e+03,1.290888162630803322e+02
9.914121814554371667e+03,1.290883313318441026e+02
9.914121832658034691e+03,1.290878463916174042e+02
9.914121850761695896e+03,1.290873614424977234e+02
9.914121868865358920e+03,1.290868764843877159e+02
9.914121886969020125e+03,1.290863915173849534e+02
9.914121905072683148e+03,1.290859065413919495e+02
9.914121923176344353e+03,1.290854215565063043e+02
9.914121941280007377e+03,1.290849365626306451e+02
9.914121959383670401e+03,1.290844515598136866e+02
9.914121977487331606e+03,1.290839665481043141e+02
9.914121995590994629e+03,1.290834815274051550e+02
9.914122013694655834e+03,1.290829964978136104e+02
9.914122031798318858e+03,1.290825114592324780e+02
9.914122049901980063e+03,1.290820264117591876e+02
9.914122068005643087e+03,1.290815413552963662e+02
9.914122086109304291e+03,1.290810562899415572e+02
9.914122104212967315e+03,1.290805712155973310e+02
9.914122122316630339e+03,1.290800861323126014e+02
9.914122140420291544e+03,1.290796010401360832e+02
9.914122158523954567e+03,1.290791159389703751e+02
9.914122176627615772e+03,1.290786308289131057e+02
9.914122194731278796e+03,1.290781457098667317e+02
9.914122212834940001e+03,1.290776605819289955e+02
9.914122230938603025e+03,1.290771754450023252e+02
9.914122249042264230e+03,1.290766902991843494e+02
9.914122267145927253e+03,1.290762051443777239e+02
9.914122285249590277e+03,1.290757199806311064e+02
9.914122303353251482e+03,1.290752348079934109e+02
9.914122321456914506e+03,1.290747496263672360e+02
9.914122339560575710e+03,1.290742644358500684e+02
9.914122357664238734e+03,1.290737792363446204e+02
9.914122375767899939e+03,1.290732940279483216e+02
9.914122393871562963e+03,1.290728088105638562e+02
9.914122411975224168e+03,1.290723235842887675e+02
9.914122430078887191e+03,1.290718383490255405e+02
9.914122448182550215e+03,1.290713531048231175e+02
9.914122466286211420e+03,1.290708678517302701e+02
9.914122484389874444e+03,1.290703825896495687e+02
9.914122502493535649e+03,1.290698973186786418e+02
9.914122520597198672e+03,1.290694120387200030e+02
9.914122538700859877e+03,1.290689267498712240e+02
9.914122556804522901e+03,1.290684414520349037e+02
9.914122574908184106e+03,1.290679561453086137e+02
9.914122593011847130e+03,1.290674708295949529e+02
9.914122611115510153e+03,1.290669855049426644e+02
9.914122629219171358e+03,1.290665001714006905e+02
9.914122647322834382e+03,1.290660148288714879e+02
9.914122665426495587e+03,1.290655294774526851e+02
9.914122683530158611e+03,1.290650441170469094e+02
9.914122701633819815e+03,1.290645587477516472e+02
9.914122719737482839e+03,1.290640733694694973e+02
9.914122737841144044e+03,1.290635879822980883e+02
9.914122755944807068e+03,1.290631025861399053e+02
9.914122774048470092e+03,1.290626171810437768e+02
9.914122792152131296e+03,1.290621317670586734e+02
9.914122810255794320e+03,1.290616463440869097e+02
9.914122828359455525e+03,1.290611609122263701e+02
9.914122846463118549e+03,1.290606754713793407e+02
9.914122864566779754e+03,1.290601900216435922e+02
9.914122882670442777e+03,1.290597045629216666e+02
9.914122900774103982e+03,1.290592190953110787e+02
9.914122918877767006e+03,1.290587336187143706e+02
9.914122936981430030e+03,1.290582481331804843e+02
9.914122955085091235e+03,1.290577626387581063e+02
9.914122973188754258e+03,1.290572771353499490e+02
9.914122991292415463e+03,1.290567916230535275e+02
9.914123009396078487e+03,1.290563061017713835e+02
9.914123027499739692e+03,1.290558205716011742e+02
9.914123045603402716e+03,1.290553350324453277e+02
9.914123063707065739e+03,1.290548494843528147e+02
9.914123081810726944e+03,1.290543639273724068e+02
9.914123099914389968e+03,1.290538783614066460e+02
9.914123118018051173e+03,1.290533927865532462e+02
9.914123136121714197e+03,1.290529072027144935e+02
9.914123154225375401e+03,1.290524216099883006e+02
9.914123172329038425e+03,1.290519360082769538e+02
9.914123190432699630e+03,1.290514503976782521e+02
9.914123208536362654e+03,1.290509647780946523e+02
9.914123226640025678e+03,1.290504791495749259e+02
9.914123244743686882e+03,1.290499935121680721e+02
9.914123262847349906e+03,1.290495078657764907e+02
9.914123280951011111e+03,1.290490222104978670e+02
9.914123299054674135e+03,1.290485365462347147e+02
9.914123317158335340e+03,1.290480508730846907e+02
9.914123335261998363e+03,1.290475651909501948e+02
9.914123353365659568e+03,1.290470794999290263e+02
9.914123371469322592e+03,1.290465937999235564e+02
9.914123389572985616e+03,1.290461080909826990e+02
9.914123407676646821e+03,1.290456223731553678e+02
9.914123425780309844e+03,1.290451366463439342e+02
9.914123443883971049e+03,1.290446509106462258e+02
9.914123461987634073e+03,1.290441651659645572e+02
9.914123480091295278e+03,1.290436794123966990e+02
9.914123498194958302e+03,1.290431936498451080e+02
9.914123516298619506e+03,1.290427078784074126e+02
9.914123534402282530e+03,1.290422220979861549e+02
9.914123552505945554e+03,1.290417363086301918e+02
9.914123570609606759e+03,1.290412505103883234e+02
9.914123588713269783e+03,1.290407647031631484e+02
9.914123606816930987e+03,1.290402788870522386e+02
9.914123624920594011e+03,1.290397930619580791e+02
9.914123643024255216e+03,1.290393072279784121e+02
9.914123661127918240e+03,1.290388213850156660e+02
9.914123679231579445e+03,1.290383355331675830e+02
9.914123697335242468e+03,1.290378496723364776e+02
9.914123715438905492e+03,1.290373638025713205e+02
9.914123733542566697e+03,1.290368779239210824e+02
9.914123751646229721e+03,1.290363920362880492e+02
9.914123769749890926e+03,1.290359061397700202e+02
9.914123787853553949e+03,1.290354202342694236e+02
9.914123805957215154e+03,1.290349343198839449e+02
9.914123824060878178e+03,1.290344483965160691e+02
9.914123842164539383e+03,1.290339624642634817e+02
9.914123860268202407e+03,1.290334765230285825e+02
9.914123878371865430e+03,1.290329905728603421e+02
9.914123896475526635e+03,1.290325046138075606e+02
9.914123914579189659e+03,1.290320186457727516e+02
9.914123932682850864e+03,1.290315326688536288e+02
9.914123950786513888e+03,1.290310466829525353e+02
9.914123968890175092e+03,1.290305606881673270e+02
9.914123986993838116e+03,1.290300746844002617e+02
9.914124005097499321e+03,1.290295886717492237e+02
9.914124023201162345e+03,1.290291026501165561e+02
9.914124041304825369e+03,1.290286166195511441e+02
9.914124059408486573e+03,1.290281305801019869e+02
9.914124077512149597e+03,1.290276445316713705e+02
9.914124095615810802e+03,1.290271584743571225e+02
9.914124113719473826e+03,1.290266724080616143e+02
9.914124131823135031e+03,1.290261863328825598e+02
9.914124149926798054e+03,1.290257002487224440e+02
9.914124168030459259e+03,1.290252141556789525e+02
9.914124186134122283e+03,1.290247280536544565e+02
9.914124204237785307e+03,1.290242419426980121e+02
9.914124222341446512e+03,1.290237558228583055e+02
9.914124240445109535e+03,1.290232696940379640e+02
9.914124258548770740e+03,1.290227835563345877e+02
9.914124276652433764e+03,1.290222974096506050e+02
9.914124294756094969e+03,1.290218112540838717e+02
9.914124312859757993e+03,1.290213250895365888e+02
9.914124330963421016e+03,1.290208389160578122e+02
9.914124349067082221e+03,1.290203527336964555e+02
9.914124367170745245e+03,1.290198665423548334e+02
9.914124385274406450e+03,1.290193803421307734e+02
9.914124403378069474e+03,1.290188941329265901e+02
9.914124421481730678e+03,1.290184079148401395e+02
9.914124439585393702e+03,1.290179216877737645e+02
9.914124457689054907e+03,1.290174354518252073e+02
9.914124475792717931e+03,1.290169492068968680e+02
9.914124493896380955e+03,1.290164629530376885e+02
9.914124512000042159e+03,1.290159766902965259e+02
9.914124530103705183e+03,1.290154904185758369e+02
9.914124548207366388e+03,1.290150041379733352e+02
9.914124566311029412e+03,1.290145178483914208e+02
9.914124584414690617e+03,1.290140315499279211e+02
9.914124602518353640e+03,1.290135452424850371e+02
9.914124620622014845e+03,1.290130589261607952e+02
9.914124638725677869e+03,1.290125726008573963e+02
9.914124656829340893e+03,1.290120862666237258e+02
9.914124674933002098e+03,1.290115999235088680e+02
9.914124693036665121e+03,1.290111135714150805e+02
9.914124711140326326e+03,1.290106272104401910e+02
9.914124729243989350e+03,1.290101408404865708e+02
9.914124747347650555e+03,1.290096544616519054e+02
9.914124765451313579e+03,1.290091680738387083e+02
9.914124783554974783e+03,1.290086816771446934e+02
9.914124801658637807e+03,1.290081952714721467e+02
9.914124819762300831e+03,1.290077088568701527e+02
9.914124837865962036e+03,1.290072224333875397e+02
9.914124855969625060e+03,1.290067360009267077e+02
9.914124874073286264e+03,1.290062495595853989e+02
9.914124892176949288e+03,1.290057631092660131e+02
9.914124910280610493e+03,1.290052766500663779e+02
9.914124928384273517e+03,1.290047901818887510e+02
9.914124946487934722e+03,1.290043037048310168e+02
9.914124964591597745e+03,1.290038172187954331e+02
9.914124982695260769e+03,1.290033307238310556e+02
9.914125000798921974e+03,1.290028442199867413e+02
9.914125018902584998e+03,1.290023577071648333e+02
9.914125037006246203e+03,1.290018711854631590e+02
9.914125055109909226e+03,1.290013846547840899e+02
9.914125073213570431e+03,1.290008981152253398e+02
9.914125091317233455e+03,1.290004115666893654e+02
9.914125109420894660e+03,1.289999250092739089e+02
9.914125127524557684e+03,1.289994384428813134e+02
9.914125145628220707e+03,1.289989518675605495e+02
9.914125163731881912e+03,1.289984652833605310e+02
9.914125181835544936e+03,1.289979786901835723e+02
9.914125199939206141e+03,1.289974920881275295e+02
9.914125218042869164e+03,1.289970054770947741e+02
9.914125236146530369e+03,1.289965188571830481e+02
9.914125254250193393e+03,1.289960322282946663e+02
9.914125272353854598e+03,1.289955455905275130e+02
9.914125290457517622e+03,1.289950589437839312e+02
9.914125308561180645e+03,1.289945722881127779e+02
9.914125326664841850e+03,1.289940856235630804e+02
9.914125344768504874e+03,1.289935989500371250e+02
9.914125362872166079e+03,1.289931122676327391e+02
9.914125380975829103e+03,1.289926255762522658e+02
9.914125399079490307e+03,1.289921388759935610e+02
9.914125417183153331e+03,1.289916521667588256e+02
9.914125435286814536e+03,1.289911654486460577e+02
9.914125453390477560e+03,1.289906787215573729e+02
9.914125471494140584e+03,1.289901919855419123e+02
9.914125489597801788e+03,1.289897052406485329e+02
9.914125507701464812e+03,1.289892184867795777e+02
9.914125525805126017e+03,1.289887317240329025e+02
9.914125543908789041e+03,1.289882449523107368e+02
9.914125562012450246e+03,1.289877581717110218e+02
9.914125580116113269e+03,1.289872713821360151e+02
9.914125598219774474e+03,1.289867845836835158e+02
9.914125616323437498e+03,1.289862977762559240e+02
9.914125634427100522e+03,1.289858109599020963e+02
9.914125652530761727e+03,1.289853241346710888e+02
9.914125670634424750e+03,1.289848373004651592e+02
9.914125688738085955e+03,1.289843504573821349e+02
9.914125706841748979e+03,1.289838636053243590e+02
9.914125724945410184e+03,1.289833767443896591e+02
9.914125743049073208e+03,1.289828898744802927e+02
9.914125761152736231e+03,1.289824029956453160e+02
9.914125779256397436e+03,1.289819161079336141e+02
9.914125797360060460e+03,1.289814292112475016e+02
9.914125815463721665e+03,1.289809423056848914e+02
9.914125833567384689e+03,1.289804553911479559e+02
9.914125851671045893e+03,1.289799684677346931e+02
9.914125869774708917e+03,1.289794815353472757e+02
9.914125887878370122e+03,1.289789945940836162e+02
9.914125905982033146e+03,1.289785076438460010e+02
9.914125924085696170e+03,1.289780206846833437e+02
9.914125942189357374e+03,1.289775337166447571e+02
9.914125960293020398e+03,1.289770467396323568e+02
9.914125978396681603e+03,1.289765597537441124e+02
9.914125996500344627e+03,1.289760727588822817e+02
9.914126014604005832e+03,1.289755857551447207e+02
9.914126032707668855e+03,1.289750987424336586e+02
9.914126050811330060e+03,1.289746117208470935e+02
9.914126068914993084e+03,1.289741246902871694e+02
9.914126087018656108e+03,1.289736376508029707e+02
9.914126105122317313e+03,1.289731506024434111e+02
9.914126123225980336e+03,1.289726635451107484e+02
9.914126141329641541e+03,1.289721764789029805e+02
9.914126159433304565e+03,1.289716894037221664e+02
9.914126177536965770e+03,1.289712023196663608e+02
9.914126195640628794e+03,1.289707152266377932e+02
9.914126213744289998e+03,1.289702281247342626e+02
9.914126231847953022e+03,1.289697410138581404e+02
9.914126249951616046e+03,1.289692538940583404e+02
9.914126268055277251e+03,1.289687667653838616e+02
9.914126286158940275e+03,1.289682796277369903e+02
9.914126304262601479e+03,1.289677924812155823e+02
9.914126322366264503e+03,1.289673053257219237e+02
9.914126340469925708e+03,1.289668181613538991e+02
9.914126358573588732e+03,1.289663309880137092e+02
9.914126376677249937e+03,1.289658438057993806e+02
9.914126394780912960e+03,1.289653566146129435e+02
9.914126412884575984e+03,1.289648694145036245e+02
9.914126430988237189e+03,1.289643822055203088e+02
9.914126449091900213e+03,1.289638949875651690e+02
9.914126467195561418e+03,1.289634077607362883e+02
9.914126485299224441e+03,1.289629205249357256e+02
9.914126503402885646e+03,1.289624332802614788e+02
9.914126521506548670e+03,1.289619460266157773e+02
9.914126539610209875e+03,1.289614587640965340e+02
9.914126557713872899e+03,1.289609714926059780e+02
9.914126575817535922e+03,1.289604842121930801e+02
9.914126593921197127e+03,1.289599969229068961e+02
9.914126612024860151e+03,1.289595096246496269e+02
9.914126630128521356e+03,1.289590223175191568e+02
9.914126648232184380e+03,1.289585350014177436e+02
9.914126666335845584e+03,1.289580476764433570e+02
9.914126684439508608e+03,1.289575603424981125e+02
9.914126702543169813e+03,1.289570729996800935e+02
9.914126720646832837e+03,1.289565856478913304e+02
9.914126738750495861e+03,1.289560982871809074e+02
9.914126756854157065e+03,1.289556109175979088e+02
