Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903857720391481053e+03,2.761015527273692527e+01
9.903857743288446727e+03,2.761020315653173185e+01
9.903857766185412402e+03,2.761025103955681459e+01
9.903857789082378076e+03,2.761029892181216638e+01
9.903857811979341932e+03,2.761034680329398583e+01
9.903857834876307606e+03,2.761039468400987928e+01
9.903857857773273281e+03,2.761044256395602758e+01
9.903857880670238956e+03,2.761049044313243783e+01
9.903857903567204630e+03,2.761053832153911003e+01
9.903857926464170305e+03,2.761058619917603707e+01
9.903857949361135979e+03,2.761063407604321540e+01
9.903857972258101654e+03,2.761068195214064502e+01
9.903857995155067329e+03,2.761072982746831883e+01
9.903858018052033003e+03,2.761077770202624038e+01
9.903858040948998678e+03,2.761082557581439545e+01
9.903858063845964352e+03,2.761087344883279115e+01
9.903858086742930027e+03,2.761092132108142749e+01
9.903858109639895702e+03,2.761096919256029381e+01
9.903858132536861376e+03,2.761101706326939009e+01
9.903858155433827051e+03,2.761106493320870925e+01
9.903858178330792725e+03,2.761111280237825838e+01
9.903858201227758400e+03,2.761116067077802683e+01
9.903858224124724074e+03,2.761120853840801459e+01
9.903858247021689749e+03,2.761125640526821456e+01
9.903858269918655424e+03,2.761130427135863030e+01
9.903858292815621098e+03,2.761135213667925470e+01
9.903858315712586773e+03,2.761140000123008775e+01
9.903858338609552447e+03,2.761144786501112947e+01
9.903858361506518122e+03,2.761149572802236918e+01
9.903858384403483797e+03,2.761154359026380689e+01
9.903858407300449471e+03,2.761159145173543905e+01
9.903858430197415146e+03,2.761163931243726566e+01
9.903858453094380820e+03,2.761168717236929027e+01
9.903858475991346495e+03,2.761173503153149156e+01
9.903858498888312170e+03,2.761178288992388019e+01
9.903858521785277844e+03,2.761183074754645261e+01
9.903858544682243519e+03,2.761187860439920527e+01
9.903858567579209193e+03,2.761192646048213462e+01
9.903858590476174868e+03,2.761197431579523354e+01
9.903858613373138724e+03,2.761202217033470419e+01
9.903858636270104398e+03,2.761207002410814582e+01
9.903858659167070073e+03,2.761211787711175347e+01
9.903858682064035747e+03,2.761216572934552005e+01
9.903858704961001422e+03,2.761221358080944910e+01
9.903858727857967096e+03,2.761226143150352996e+01
9.903858750754932771e+03,2.761230928142776975e+01
9.903858773651898446e+03,2.761235713058215424e+01
9.903858796548864120e+03,2.761240497896669055e+01
9.903858819445829795e+03,2.761245282658137512e+01
9.903858842342795469e+03,2.761250067342620085e+01
9.903858865239761144e+03,2.761254851950116773e+01
9.903858888136726819e+03,2.761259636480626867e+01
9.903858911033692493e+03,2.761264420934150365e+01
9.903858933930658168e+03,2.761269205310687269e+01
9.903858956827623842e+03,2.761273989610236868e+01
9.903858979724589517e+03,2.761278773832798805e+01
9.903859002621555192e+03,2.761283557978373437e+01
9.903859025518520866e+03,2.761288342046960054e+01
9.903859048415486541e+03,2.761293126038558299e+01
9.903859071312452215e+03,2.761297909953167462e+01
9.903859094209417890e+03,2.761302693790788965e+01
9.903859117106383565e+03,2.761307477551420675e+01
9.903859140003349239e+03,2.761312261235062948e+01
9.903859162900314914e+03,2.761317044841715429e+01
9.903859185797280588e+03,2.761321828371378473e+01
9.903859208694246263e+03,2.761326611824050659e+01
9.903859231591211937e+03,2.761331395199732697e+01
9.903859254488177612e+03,2.761336178498423877e+01
9.903859277385143287e+03,2.761340961720123843e+01
9.903859300282108961e+03,2.761345744864832596e+01
9.903859323179074636e+03,2.761350527932550136e+01
9.903859346076040310e+03,2.761355310923275042e+01
9.903859368973005985e+03,2.761360093837008023e+01
9.903859391869971660e+03,2.761364876673748725e+01
9.903859414766935515e+03,2.761369659433116297e+01
9.903859437663901190e+03,2.761374442115871020e+01
9.903859460560866864e+03,2.761379224721632397e+01
9.903859483457832539e+03,2.761384007250400074e+01
9.903859506354798214e+03,2.761388789702174051e+01
9.903859529251763888e+03,2.761393572076953973e+01
9.903859552148729563e+03,2.761398354374738773e+01
9.903859575045695237e+03,2.761403136595529162e+01
9.903859597942660912e+03,2.761407918739325140e+01
9.903859620839626587e+03,2.761412700806125287e+01
9.903859643736592261e+03,2.761417482795929601e+01
9.903859666633557936e+03,2.761422264708738439e+01
9.903859689530523610e+03,2.761427046544551089e+01
9.903859712427489285e+03,2.761431828303367553e+01
9.903859735324454959e+03,2.761436609985187118e+01
9.903859758221420634e+03,2.761441391590009786e+01
9.903859781118386309e+03,2.761446173117835201e+01
9.903859804015351983e+03,2.761450954568662652e+01
9.903859826912317658e+03,2.761455735942492495e+01
9.903859849809283332e+03,2.761460517239324375e+01
9.903859872706249007e+03,2.761465298459158291e+01
9.903859895603214682e+03,2.761470079601992822e+01
9.903859918500180356e+03,2.761474860667828324e+01
9.903859941397146031e+03,2.761479641656664796e+01
9.903859964294111705e+03,2.761484422568502239e+01
9.903859987191077380e+03,2.761489203403339232e+01
9.903860010088043055e+03,2.761493984161176485e+01
9.903860032985008729e+03,2.761498764842013287e+01
9.903860055881974404e+03,2.761503545445849639e+01
9.903860078778940078e+03,2.761508325972685185e+01
9.903860101675905753e+03,2.761513106422519570e+01
9.903860124572871428e+03,2.761517886795352084e+01
9.903860147469837102e+03,2.761522667091182726e+01
9.903860170366802777e+03,2.761527447310011851e+01
9.903860193263768451e+03,2.761532227451838040e+01
9.903860216160732307e+03,2.761537007516282571e+01
9.903860239057697981e+03,2.761541787504103596e+01
9.903860261954663656e+03,2.761546567414921682e+01
9.903860284851629331e+03,2.761551347248735766e+01
9.903860307748595005e+03,2.761556127005546557e+01
9.903860330645560680e+03,2.761560906685353700e+01
9.903860353542526354e+03,2.761565686288155774e+01
9.903860376439492029e+03,2.761570465813954200e+01
9.903860399336457704e+03,2.761575245262746847e+01
9.903860422233423378e+03,2.761580024634534780e+01
9.903860445130389053e+03,2.761584803929317289e+01
9.903860468027354727e+03,2.761589583147094373e+01
9.903860490924320402e+03,2.761594362287864968e+01
9.903860513821286077e+03,2.761599141351629783e+01
9.903860536718251751e+03,2.761603920338388107e+01
9.903860559615217426e+03,2.761608699248139231e+01
9.903860582512183100e+03,2.761613478080883155e+01
9.903860605409148775e+03,2.761618256836619878e+01
9.903860628306114450e+03,2.761623035515349400e+01
9.903860651203080124e+03,2.761627814117070301e+01
9.903860674100045799e+03,2.761632592641783646e+01
9.903860696997011473e+03,2.761637371089487658e+01
9.903860719893977148e+03,2.761642149460183759e+01
9.903860742790942822e+03,2.761646927753870528e+01
9.903860765687908497e+03,2.761651705970547610e+01
9.903860788584874172e+03,2.761656484110215359e+01
9.903860811481839846e+03,2.761661262172873421e+01
9.903860834378805521e+03,2.761666040158521085e+01
9.903860857275771195e+03,2.761670818067158351e+01
9.903860880172736870e+03,2.761675595898784508e+01
9.903860903069702545e+03,2.761680373653399911e+01
9.903860925966668219e+03,2.761685151331003851e+01
9.903860948863633894e+03,2.761689928931596683e+01
9.903860971760599568e+03,2.761694706455177339e+01
9.903860994657563424e+03,2.761699483901366037e+01
9.903861017554529099e+03,2.761704261270922345e+01
9.903861040451494773e+03,2.761709038563465768e+01
9.903861063348460448e+03,2.761713815778995951e+01
9.903861086245426122e+03,2.761718592917513249e+01
9.903861109142391797e+03,2.761723369979016596e+01
9.903861132039357472e+03,2.761728146963506703e+01
9.903861154936323146e+03,2.761732923870981793e+01
9.903861177833288821e+03,2.761737700701443288e+01
9.903861200730254495e+03,2.761742477454889766e+01
9.903861223627220170e+03,2.761747254131321583e+01
9.903861246524185844e+03,2.761752030730737673e+01
9.903861269421151519e+03,2.761756807253138746e+01
9.903861292318117194e+03,2.761761583698524092e+01
9.903861315215082868e+03,2.761766360066892645e+01
9.903861338112048543e+03,2.761771136358245471e+01
9.903861361009014217e+03,2.761775912572581149e+01
9.903861383905979892e+03,2.761780688709900389e+01
9.903861406802945567e+03,2.761785464770202481e+01
9.903861429699911241e+03,2.761790240753486714e+01
9.903861452596876916e+03,2.761795016659753443e+01
9.903861475493842590e+03,2.761799792489001604e+01
9.903861498390808265e+03,2.761804568241232261e+01
9.903861521287773940e+03,2.761809343916443638e+01
9.903861544184739614e+03,2.761814119514636445e+01
9.903861567081705289e+03,2.761818895035810328e+01
9.903861589978670963e+03,2.761823670479964576e+01
9.903861612875636638e+03,2.761828445847098834e+01
9.903861635772602312e+03,2.761833221137213457e+01
9.903861658669567987e+03,2.761837996350307733e+01
9.903861681566533662e+03,2.761842771486381309e+01
9.903861704463499336e+03,2.761847546545433829e+01
9.903861727360465011e+03,2.761852321527465293e+01
9.903861750257430685e+03,2.761857096432475700e+01
9.903861773154396360e+03,2.761861871260464341e+01
9.903861796051360216e+03,2.761866646011051074e+01
9.903861818948325890e+03,2.761871420684995826e+01
9.903861841845291565e+03,2.761876195281917390e+01
9.903861864742257239e+03,2.761880969801816477e+01
9.903861887639222914e+03,2.761885744244692376e+01
9.903861910536188589e+03,2.761890518610544731e+01
9.903861933433154263e+03,2.761895292899373544e+01
9.903861956330119938e+03,2.761900067111178458e+01
9.903861979227085612e+03,2.761904841245959119e+01
9.903862002124051287e+03,2.761909615303715526e+01
9.903862025021016962e+03,2.761914389284446969e+01
9.903862047917982636e+03,2.761919163188153092e+01
9.903862070814948311e+03,2.761923937014834252e+01
9.903862093711913985e+03,2.761928710764489736e+01
9.903862116608879660e+03,2.761933484437119191e+01
9.903862139505845334e+03,2.761938258032722615e+01
9.903862162402811009e+03,2.761943031551299299e+01
9.903862185299776684e+03,2.761947804992849598e+01
9.903862208196742358e+03,2.761952578357372445e+01
9.903862231093708033e+03,2.761957351644868197e+01
9.903862253990673707e+03,2.761962124855336853e+01
9.903862276887639382e+03,2.761966897988777347e+01
9.903862299784605057e+03,2.761971671045189325e+01
9.903862322681570731e+03,2.761976444024573496e+01
9.903862345578536406e+03,2.761981216926928440e+01
9.903862368475502080e+03,2.761985989752254511e+01
9.903862391372467755e+03,2.761990762500551355e+01
9.903862414269433430e+03,2.761995535171818617e+01
9.903862437166399104e+03,2.762000307766055940e+01
9.903862460063364779e+03,2.762005080283263325e+01
9.903862482960330453e+03,2.762009852723440417e+01
9.903862505857296128e+03,2.762014625086586861e+01
9.903862528754261803e+03,2.762019397372701945e+01
9.903862551651227477e+03,2.762024169581786381e+01
9.903862574548193152e+03,2.762028941713838748e+01
9.903862597445157007e+03,2.762033713768480681e+01
9.903862620342122682e+03,2.762038485746469263e+01
9.903862643239088356e+03,2.762043257647426131e+01
9.903862666136054031e+03,2.762048029471350219e+01
9.903862689033019706e+03,2.762052801218241171e+01
9.903862711929985380e+03,2.762057572888098633e+01
9.903862734826951055e+03,2.762062344480922604e+01
9.903862757723916729e+03,2.762067115996713440e+01
9.903862780620882404e+03,2.762071887435470074e+01
9.903862803517848079e+03,2.762076658797192152e+01
9.903862826414813753e+03,2.762081430081879674e+01
9.903862849311779428e+03,2.762086201289531928e+01
9.903862872208745102e+03,2.762090972420149626e+01
9.903862895105710777e+03,2.762095743473732057e+01
9.903862918002676452e+03,2.762100514450278510e+01
9.903862940899642126e+03,2.762105285349788986e+01
9.903862963796607801e+03,2.762110056172262418e+01
9.903862986693573475e+03,2.762114826917700228e+01
9.903863009590539150e+03,2.762119597586101349e+01
9.903863032487504825e+03,2.762124368177465072e+01
9.903863055384470499e+03,2.762129138691791397e+01
9.903863078281436174e+03,2.762133909129079612e+01
9.903863101178401848e+03,2.762138679489330428e+01
9.903863124075367523e+03,2.762143449772542780e+01
9.903863146972333197e+03,2.762148219978716668e+01
9.903863169869298872e+03,2.762152990107851736e+01
9.903863192766264547e+03,2.762157760159947628e+01
9.903863215663230221e+03,2.762162530135004346e+01
9.903863238560195896e+03,2.762167300033021178e+01
9.903863261457161570e+03,2.762172069853998124e+01
9.903863284354127245e+03,2.762176839597935185e+01
9.903863307251092920e+03,2.762181609264831295e+01
9.903863330148058594e+03,2.762186378854686808e+01
9.903863353045024269e+03,2.762191148367501370e+01
9.903863375941989943e+03,2.762195917803274625e+01
9.903863398838953799e+03,2.762200687161627854e+01
9.903863421735919474e+03,2.762205456443317786e+01
9.903863444632885148e+03,2.762210225647965345e+01
9.903863467529850823e+03,2.762214994775570531e+01
9.903863490426816497e+03,2.762219763826132635e+01
9.903863513323782172e+03,2.762224532799652366e+01
9.903863536220747847e+03,2.762229301696128658e+01
9.903863559117713521e+03,2.762234070515561513e+01
9.903863582014679196e+03,2.762238839257949863e+01
9.903863604911644870e+03,2.762243607923294775e+01
9.903863627808610545e+03,2.762248376511594827e+01
9.903863650705576219e+03,2.762253145022850376e+01
9.903863673602541894e+03,2.762257913457061065e+01
9.903863696499507569e+03,2.762262681814226539e+01
9.903863719396473243e+03,2.762267450094346088e+01
9.903863742293438918e+03,2.762272218297420423e+01
9.903863765190404592e+03,2.762276986423448477e+01
9.903863788087370267e+03,2.762281754472430251e+01
9.903863810984335942e+03,2.762286522444365033e+01
9.903863833881301616e+03,2.762291290339253180e+01
9.903863856778267291e+03,2.762296058157093981e+01
9.903863879675232965e+03,2.762300825897887080e+01
9.903863902572198640e+03,2.762305593561632833e+01
9.903863925469164315e+03,2.762310361148330173e+01
9.903863948366129989e+03,2.762315128657979457e+01
9.903863971263095664e+03,2.762319896090579974e+01
9.903863994160061338e+03,2.762324663446131723e+01
9.903864017057027013e+03,2.762329430724634705e+01
9.903864039953992688e+03,2.762334197926087498e+01
9.903864062850958362e+03,2.762338965050490813e+01
9.903864085747924037e+03,2.762343732097844295e+01
9.903864108644889711e+03,2.762348499068147234e+01
9.903864131541855386e+03,2.762353265961399984e+01
9.903864154438821060e+03,2.762358032777601835e+01
9.903864177335786735e+03,2.762362799516752432e+01
9.903864200232750591e+03,2.762367566178472700e+01
9.903864223129716265e+03,2.762372332763520077e+01
9.903864246026681940e+03,2.762377099271515490e+01
9.903864268923647614e+03,2.762381865702458583e+01
9.903864291820613289e+03,2.762386632056349711e+01
9.903864314717578964e+03,2.762391398333187453e+01
9.903864337614544638e+03,2.762396164532972165e+01
9.903864360511510313e+03,2.762400930655703846e+01
9.903864383408475987e+03,2.762405696701381430e+01
9.903864406305441662e+03,2.762410462670005273e+01
9.903864429202407337e+03,2.762415228561575020e+01
9.903864452099373011e+03,2.762419994376090671e+01
9.903864474996338686e+03,2.762424760113550803e+01
9.903864497893304360e+03,2.762429525773956129e+01
9.903864520790270035e+03,2.762434291357306293e+01
9.903864543687235710e+03,2.762439056863600939e+01
9.903864566584201384e+03,2.762443822292839357e+01
9.903864589481167059e+03,2.762448587645021547e+01
9.903864612378132733e+03,2.762453352920147509e+01
9.903864635275098408e+03,2.762458118118216532e+01
9.903864658172064082e+03,2.762462883239228972e+01
9.903864681069029757e+03,2.762467648283184118e+01
9.903864703965995432e+03,2.762472413250080905e+01
9.903864726862961106e+03,2.762477178139920753e+01
9.903864749759926781e+03,2.762481942952701885e+01
9.903864772656892455e+03,2.762486707688425014e+01
9.903864795553858130e+03,2.762491472347089427e+01
9.903864818450823805e+03,2.762496236928694771e+01
9.903864841347789479e+03,2.762501001433240688e+01
9.903864864244755154e+03,2.762505765860727180e+01
9.903864887141720828e+03,2.762510530211153892e+01
9.903864910038686503e+03,2.762515294484520822e+01
9.903864932935652178e+03,2.762520058680826907e+01
9.903864955832617852e+03,2.762524822800072499e+01
9.903864978729583527e+03,2.762529586842257245e+01
