Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027136922532637800e+04,2.741234907464001225e+00
1.027136939059753604e+04,2.741234223375688117e+00
1.027136955586869226e+04,2.741233539416423781e+00
1.027136972113984848e+04,2.741232855586570594e+00
1.027136988641100652e+04,2.741232171886480273e+00
1.027137005168216274e+04,2.741231488316550724e+00
1.027137021695331896e+04,2.741230804877133664e+00
1.027137038222447518e+04,2.741230121568605682e+00
1.027137054749563322e+04,2.741229438391318496e+00
1.027137071276678944e+04,2.741228755345670010e+00
1.027137087803794566e+04,2.741228072432015495e+00
1.027137104330910370e+04,2.741227389650710222e+00
1.027137120858025992e+04,2.741226707002148544e+00
1.027137137385141614e+04,2.741226024486692836e+00
1.027137153912257418e+04,2.741225342104698370e+00
1.027137170439373040e+04,2.741224659856552393e+00
1.027137186966488662e+04,2.741223977742613727e+00
1.027137203493604284e+04,2.741223295763255408e+00
1.027137220020720088e+04,2.741222613918839812e+00
1.027137236547835710e+04,2.741221932209743528e+00
1.027137253074951332e+04,2.741221250636336038e+00
1.027137269602067136e+04,2.741220569198979717e+00
1.027137286129182758e+04,2.741219887898051155e+00
1.027137302656298380e+04,2.741219206733923386e+00
1.027137319183414002e+04,2.741218525706955234e+00
1.027137335710529806e+04,2.741217844817509075e+00
1.027137352237645428e+04,2.741217164065975709e+00
1.027137368764761050e+04,2.741216483452713959e+00
1.027137385291876853e+04,2.741215802978075544e+00
1.027137401818992475e+04,2.741215122642461921e+00
1.027137418346108097e+04,2.741214442446214150e+00
1.027137434873223719e+04,2.741213762389719477e+00
1.027137451400339523e+04,2.741213082473329621e+00
1.027137467927455145e+04,2.741212402697431827e+00
1.027137484454570767e+04,2.741211723062388472e+00
1.027137500981686571e+04,2.741211043568551275e+00
1.027137517508802193e+04,2.741210364216318141e+00
1.027137534035917815e+04,2.741209685006040786e+00
1.027137550563033437e+04,2.741209005938092247e+00
1.027137567090149241e+04,2.741208327012831347e+00
1.027137583617264863e+04,2.741207648230638227e+00
1.027137600144380485e+04,2.741206969591885922e+00
1.027137616671496289e+04,2.741206291096919045e+00
1.027137633198611911e+04,2.741205612746135500e+00
1.027137649725727533e+04,2.741204934539887006e+00
1.027137666252843155e+04,2.741204256478546597e+00
1.027137682779958959e+04,2.741203578562476650e+00
1.027137699307074581e+04,2.741202900792057306e+00
1.027137715834190203e+04,2.741202223167647389e+00
1.027137732361306007e+04,2.741201545689616381e+00
1.027137748888421629e+04,2.741200868358337317e+00
1.027137765415537251e+04,2.741200191174176126e+00
1.027137781942652873e+04,2.741199514137502291e+00
1.027137798469768677e+04,2.741198837248671083e+00
1.027137814996884299e+04,2.741198160508073300e+00
1.027137831523999921e+04,2.741197483916064215e+00
1.027137848051115725e+04,2.741196807473009756e+00
1.027137864578231347e+04,2.741196131179286510e+00
1.027137881105346969e+04,2.741195455035253303e+00
1.027137897632462591e+04,2.741194779041293828e+00
1.027137914159578395e+04,2.741194103197749143e+00
1.027137930686694017e+04,2.741193427505013602e+00
1.027137947213809639e+04,2.741192751963442475e+00
1.027137963740925443e+04,2.741192076573401692e+00
1.027137980268041065e+04,2.741191401335271394e+00
1.027137996795156687e+04,2.741190726249406850e+00
1.027138013322272491e+04,2.741190051316173992e+00
1.027138029849388113e+04,2.741189376535963618e+00
1.027138046376503735e+04,2.741188701909116787e+00
1.027138062903619357e+04,2.741188027436017194e+00
1.027138079430735161e+04,2.741187353117020109e+00
1.027138095957850783e+04,2.741186678952505673e+00
1.027138112484966405e+04,2.741186004942832710e+00
1.027138129012082209e+04,2.741185331088370702e+00
1.027138145539197831e+04,2.741184657389492685e+00
1.027138162066313453e+04,2.741183983846564587e+00
1.027138178593429075e+04,2.741183310459945233e+00
1.027138195120544879e+04,2.741182637230004104e+00
1.027138211647660501e+04,2.741181964157121342e+00
1.027138228174776123e+04,2.741181291241655771e+00
1.027138244701891927e+04,2.741180618483969766e+00
1.027138261229007549e+04,2.741179945884439917e+00
1.027138277756123171e+04,2.741179273443432152e+00
1.027138294283238793e+04,2.741178601161305295e+00
1.027138310810354596e+04,2.741177929038428829e+00
1.027138327337470218e+04,2.741177257075179341e+00
1.027138343864585840e+04,2.741176585271919208e+00
1.027138360391701644e+04,2.741175913629007255e+00
1.027138376918817266e+04,2.741175242146820068e+00
1.027138393445932888e+04,2.741174570825730683e+00
1.027138409973048510e+04,2.741173899666094371e+00
1.027138426500164314e+04,2.741173228668269957e+00
1.027138443027279936e+04,2.741172557832644685e+00
1.027138459554395558e+04,2.741171887159580933e+00
1.027138476081511362e+04,2.741171216649430420e+00
1.027138492608626984e+04,2.741170546302576838e+00
1.027138509135742606e+04,2.741169876119379012e+00
1.027138525662858228e+04,2.741169206100213529e+00
1.027138542189974032e+04,2.741168536245421450e+00
1.027138558717089654e+04,2.741167866555404231e+00
1.027138575244205276e+04,2.741167197030502933e+00
1.027138591771321080e+04,2.741166527671090591e+00
1.027138608298436702e+04,2.741165858477536688e+00
1.027138624825552324e+04,2.741165189450210704e+00
1.027138641352667946e+04,2.741164520589478570e+00
1.027138657879783750e+04,2.741163851895692005e+00
1.027138674406899372e+04,2.741163183369238254e+00
1.027138690934014994e+04,2.741162515010469036e+00
1.027138707461130798e+04,2.741161846819757386e+00
1.027138723988246420e+04,2.741161178797465681e+00
1.027138740515362042e+04,2.741160510943966955e+00
1.027138757042477846e+04,2.741159843259612927e+00
1.027138773569593468e+04,2.741159175744787291e+00
1.027138790096709090e+04,2.741158508399855975e+00
1.027138806623824712e+04,2.741157841225170699e+00
1.027138823150940516e+04,2.741157174221097392e+00
1.027138839678056138e+04,2.741156507388016195e+00
1.027138856205171760e+04,2.741155840726282378e+00
1.027138872732287564e+04,2.741155174236261871e+00
1.027138889259403186e+04,2.741154507918334815e+00
1.027138905786518808e+04,2.741153841772852928e+00
1.027138922313634430e+04,2.741153175800182140e+00
1.027138938840750234e+04,2.741152510000691933e+00
1.027138955367865856e+04,2.741151844374744684e+00
1.027138971894981478e+04,2.741151178922709875e+00
1.027138988422097282e+04,2.741150513644949882e+00
1.027139004949212904e+04,2.741149848541837741e+00
1.027139021476328526e+04,2.741149183613732276e+00
1.027139038003444148e+04,2.741148518860999417e+00
1.027139054530559952e+04,2.741147854283997987e+00
1.027139071057675574e+04,2.741147189883111679e+00
1.027139087584791196e+04,2.741146525658688660e+00
1.027139104111907000e+04,2.741145861611101964e+00
1.027139120639022622e+04,2.741145197740710415e+00
1.027139137166138244e+04,2.741144534047890602e+00
1.027139153693253866e+04,2.741143870533004900e+00
1.027139170220369670e+04,2.741143207196405029e+00
1.027139186747485292e+04,2.741142544038471129e+00
1.027139203274600914e+04,2.741141881059565577e+00
1.027139219801716717e+04,2.741141218260040091e+00
1.027139236328832339e+04,2.741140555640278365e+00
1.027139252855947962e+04,2.741139893200635669e+00
1.027139269383063584e+04,2.741139230941481486e+00
1.027139285910179387e+04,2.741138568863167535e+00
1.027139302437295009e+04,2.741137906966077509e+00
1.027139318964410631e+04,2.741137245250559573e+00
1.027139335491526435e+04,2.741136583716990316e+00
1.027139352018642057e+04,2.741135922365728561e+00
1.027139368545757679e+04,2.741135261197143791e+00
1.027139385072873301e+04,2.741134600211594829e+00
1.027139401599989105e+04,2.741133939409444054e+00
1.027139418127104727e+04,2.741133278791057393e+00
1.027139434654220349e+04,2.741132618356811435e+00
1.027139451181336153e+04,2.741131958107050792e+00
1.027139467708451775e+04,2.741131298042159159e+00
1.027139484235567397e+04,2.741130638162488253e+00
1.027139500762683201e+04,2.741129978468400452e+00
1.027139517289798823e+04,2.741129318960268790e+00
1.027139533816914445e+04,2.741128659638455645e+00
1.027139550344030067e+04,2.741128000503323392e+00
1.027139566871145871e+04,2.741127341555223751e+00
1.027139583398261493e+04,2.741126682794547520e+00
1.027139599925377115e+04,2.741126024221632207e+00
1.027139616452492919e+04,2.741125365836854400e+00
1.027139632979608541e+04,2.741124707640580027e+00
1.027139649506724163e+04,2.741124049633171467e+00
1.027139666033839785e+04,2.741123391814983989e+00
1.027139682560955589e+04,2.741122734186387078e+00
1.027139699088071211e+04,2.741122076747743108e+00
1.027139715615186833e+04,2.741121419499425116e+00
1.027139732142302637e+04,2.741120762441777714e+00
1.027139748669418259e+04,2.741120105575184596e+00
1.027139765196533881e+04,2.741119448899993927e+00
1.027139781723649503e+04,2.741118792416575189e+00
1.027139798250765307e+04,2.741118136125290761e+00
1.027139814777880929e+04,2.741117480026506570e+00
1.027139831304996551e+04,2.741116824120581441e+00
1.027139847832112355e+04,2.741116168407874198e+00
1.027139864359227977e+04,2.741115512888764982e+00
1.027139880886343599e+04,2.741114857563601959e+00
1.027139897413459221e+04,2.741114202432751057e+00
1.027139913940575025e+04,2.741113547496571101e+00
1.027139930467690647e+04,2.741112892755438679e+00
1.027139946994806269e+04,2.741112238209701957e+00
1.027139963521922073e+04,2.741111583859730416e+00
1.027139980049037695e+04,2.741110929705886434e+00
1.027139996576153317e+04,2.741110275748535940e+00
1.027140013103268939e+04,2.741109621988037759e+00
1.027140029630384743e+04,2.741108968424743608e+00
1.027140046157500365e+04,2.741108315059037182e+00
1.027140062684615987e+04,2.741107661891273750e+00
1.027140079211731791e+04,2.741107008921797927e+00
1.027140095738847413e+04,2.741106356150993406e+00
1.027140112265963035e+04,2.741105703579222563e+00
1.027140128793078657e+04,2.741105051206833565e+00
1.027140145320194461e+04,2.741104399034192340e+00
1.027140161847310083e+04,2.741103747061668372e+00
1.027140178374425705e+04,2.741103095289620484e+00
1.027140194901541508e+04,2.741102443718403947e+00
1.027140211428657130e+04,2.741101792348391797e+00
1.027140227955772752e+04,2.741101141179939304e+00
1.027140244482888374e+04,2.741100490213408847e+00
1.027140261010004178e+04,2.741099839449159248e+00
1.027140277537119800e+04,2.741099188887556437e+00
1.027140294064235422e+04,2.741098538528969897e+00
1.027140310591351226e+04,2.741097888373737135e+00
1.027140327118466848e+04,2.741097238422248950e+00
1.027140343645582470e+04,2.741096588674846402e+00
1.027140360172698274e+04,2.741095939131895420e+00
1.027140376699813896e+04,2.741095289793761935e+00
1.027140393226929518e+04,2.741094640660808324e+00
1.027140409754045140e+04,2.741093991733389856e+00
1.027140426281160944e+04,2.741093343011865358e+00
1.027140442808276566e+04,2.741092694496604310e+00
1.027140459335392188e+04,2.741092046187965536e+00
1.027140475862507992e+04,2.741091398086300757e+00
1.027140492389623614e+04,2.741090750191983005e+00
1.027140508916739236e+04,2.741090102505374659e+00
1.027140525443854858e+04,2.741089455026827437e+00
1.027140541970970662e+04,2.741088807756696610e+00
1.027140558498086284e+04,2.741088160695358766e+00
1.027140575025201906e+04,2.741087513843172729e+00
1.027140591552317710e+04,2.741086867200479560e+00
1.027140608079433332e+04,2.741086220767662951e+00
1.027140624606548954e+04,2.741085574545074621e+00
1.027140641133664576e+04,2.741084928533076948e+00
1.027140657660780380e+04,2.741084282732018096e+00
1.027140674187896002e+04,2.741083637142274654e+00
1.027140690715011624e+04,2.741082991764201893e+00
1.027140707242127428e+04,2.741082346598144426e+00
1.027140723769243050e+04,2.741081701644496604e+00
1.027140740296358672e+04,2.741081056903585278e+00
1.027140756823474294e+04,2.741080412375790587e+00
1.027140773350590098e+04,2.741079768061457145e+00
1.027140789877705720e+04,2.741079123960957986e+00
1.027140806404821342e+04,2.741078480074644830e+00
1.027140822931937146e+04,2.741077836402880052e+00
1.027140839459052768e+04,2.741077192946022478e+00
1.027140855986168390e+04,2.741076549704438037e+00
1.027140872513284012e+04,2.741075906678481999e+00
1.027140889040399816e+04,2.741075263868502532e+00
1.027140905567515438e+04,2.741074621274872669e+00
1.027140922094631060e+04,2.741073978897954788e+00
1.027140938621746864e+04,2.741073336738089949e+00
1.027140955148862486e+04,2.741072694795658293e+00
1.027140971675978108e+04,2.741072053071004433e+00
1.027140988203093730e+04,2.741071411564501403e+00
1.027141004730209534e+04,2.741070770276486712e+00
1.027141021257325156e+04,2.741070129207340500e+00
1.027141037784440778e+04,2.741069488357407380e+00
1.027141054311556582e+04,2.741068847727053281e+00
1.027141070838672204e+04,2.741068207316640581e+00
1.027141087365787826e+04,2.741067567126520998e+00
1.027141103892903629e+04,2.741066927157046251e+00
1.027141120420019251e+04,2.741066287408592927e+00
1.027141136947134873e+04,2.741065647881509193e+00
1.027141153474250495e+04,2.741065008576157425e+00
1.027141170001366299e+04,2.741064369492882236e+00
1.027141186528481921e+04,2.741063730632063766e+00
1.027141203055597543e+04,2.741063091994046630e+00
1.027141219582713347e+04,2.741062453579186098e+00
1.027141236109828969e+04,2.741061815387848100e+00
1.027141252636944591e+04,2.741061177420395012e+00
1.027141269164060213e+04,2.741060539677178554e+00
1.027141285691176017e+04,2.741059902158543338e+00
1.027141302218291639e+04,2.741059264864865952e+00
1.027141318745407261e+04,2.741058627796501668e+00
1.027141335272523065e+04,2.741057990953795098e+00
1.027141351799638687e+04,2.741057354337126384e+00
1.027141368326754309e+04,2.741056717946833032e+00
1.027141384853869931e+04,2.741056081783284526e+00
1.027141401380985735e+04,2.741055445846821925e+00
1.027141417908101357e+04,2.741054810137821818e+00
1.027141434435216979e+04,2.741054174656639475e+00
1.027141450962332783e+04,2.741053539403612405e+00
1.027141467489448405e+04,2.741052904379117194e+00
1.027141484016564027e+04,2.741052269583509116e+00
1.027141500543679649e+04,2.741051635017139887e+00
1.027141517070795453e+04,2.741051000680361227e+00
1.027141533597911075e+04,2.741050366573542618e+00
1.027141550125026697e+04,2.741049732697039332e+00
1.027141566652142501e+04,2.741049099051188875e+00
1.027141583179258123e+04,2.741048465636371390e+00
1.027141599706373745e+04,2.741047832452938593e+00
1.027141616233489367e+04,2.741047199501238651e+00
1.027141632760605171e+04,2.741046566781626836e+00
1.027141649287720793e+04,2.741045934294469077e+00
1.027141665814836415e+04,2.741045302040124199e+00
1.027141682341952219e+04,2.741044670018929708e+00
1.027141698869067841e+04,2.741044038231258639e+00
1.027141715396183463e+04,2.741043406677466265e+00
1.027141731923299085e+04,2.741042775357900751e+00
1.027141748450414889e+04,2.741042144272913816e+00
1.027141764977530511e+04,2.741041513422882048e+00
1.027141781504646133e+04,2.741040882808142953e+00
1.027141798031761937e+04,2.741040252429055357e+00
1.027141814558877559e+04,2.741039622285978083e+00
1.027141831085993181e+04,2.741038992379266404e+00
1.027141847613108985e+04,2.741038362709268483e+00
1.027141864140224607e+04,2.741037733276357358e+00
1.027141880667340229e+04,2.741037104080870535e+00
1.027141897194455851e+04,2.741036475123177496e+00
1.027141913721571655e+04,2.741035846403615750e+00
1.027141930248687277e+04,2.741035217922554779e+00
1.027141946775802899e+04,2.741034589680346301e+00
1.027141963302918703e+04,2.741033961677342035e+00
1.027141979830034325e+04,2.741033333913900805e+00
1.027141996357149947e+04,2.741032706390377882e+00
1.027142012884265569e+04,2.741032079107121433e+00
1.027142029411381372e+04,2.741031452064490281e+00
1.027142045938496994e+04,2.741030825262843251e+00
1.027142062465612617e+04,2.741030198702528509e+00
1.027142078992728420e+04,2.741029572383901325e+00
1.027142095519844042e+04,2.741028946307316971e+00
1.027142112046959664e+04,2.741028320473134272e+00
1.027142128574075286e+04,2.741027694881704946e+00
1.027142145101191090e+04,2.741027069533370053e+00
1.027142161628306712e+04,2.741026444428509734e+00
1.027142178155422334e+04,2.741025819567454391e+00
