Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.914058451736607822e+03,2.740806201647645768e+00
9.914058469840270845e+03,2.740806205519624505e+00
9.914058487943932050e+03,2.740806209389873516e+00
9.914058506047595074e+03,2.740806213258394575e+00
9.914058524151258098e+03,2.740806217125185906e+00
9.914058542254919303e+03,2.740806220990247954e+00
9.914058560358582326e+03,2.740806224853581607e+00
9.914058578462243531e+03,2.740806228715185533e+00
9.914058596565906555e+03,2.740806232575060619e+00
9.914058614669567760e+03,2.740806236433206866e+00
9.914058632773230784e+03,2.740806240289623830e+00
9.914058650876893807e+03,2.740806244144311954e+00
9.914058668980555012e+03,2.740806247997270795e+00
9.914058687084218036e+03,2.740806251848500352e+00
9.914058705187879241e+03,2.740806255698001070e+00
9.914058723291542265e+03,2.740806259545772061e+00
9.914058741395203469e+03,2.740806263391814213e+00
9.914058759498866493e+03,2.740806267236127525e+00
9.914058777602527698e+03,2.740806271078711553e+00
9.914058795706190722e+03,2.740806274919566299e+00
9.914058813809853746e+03,2.740806278758692205e+00
9.914058831913514950e+03,2.740806282596088383e+00
9.914058850017177974e+03,2.740806286431755723e+00
9.914058868120839179e+03,2.740806290265693335e+00
9.914058886224502203e+03,2.740806294097902107e+00
9.914058904328163408e+03,2.740806297928381596e+00
9.914058922431826431e+03,2.740806301757132246e+00
9.914058940535487636e+03,2.740806305584152724e+00
9.914058958639150660e+03,2.740806309409444363e+00
9.914058976742813684e+03,2.740806313233007607e+00
9.914058994846474889e+03,2.740806317054840680e+00
9.914059012950137912e+03,2.740806320874944468e+00
9.914059031053799117e+03,2.740806324693319418e+00
9.914059049157462141e+03,2.740806328509965084e+00
9.914059067261123346e+03,2.740806332324880579e+00
9.914059085364786370e+03,2.740806336138068122e+00
9.914059103468447574e+03,2.740806339949525494e+00
9.914059121572110598e+03,2.740806343759253583e+00
9.914059139675773622e+03,2.740806347567252832e+00
9.914059157779434827e+03,2.740806351373522354e+00
9.914059175883097851e+03,2.740806355178062592e+00
9.914059193986759055e+03,2.740806358980872659e+00
9.914059212090422079e+03,2.740806362781954775e+00
9.914059230194083284e+03,2.740806366581306719e+00
9.914059248297746308e+03,2.740806370378929824e+00
9.914059266401407513e+03,2.740806374174822313e+00
9.914059284505070536e+03,2.740806377968986407e+00
9.914059302608733560e+03,2.740806381761421218e+00
9.914059320712394765e+03,2.740806385552126301e+00
9.914059338816057789e+03,2.740806389341102545e+00
9.914059356919718994e+03,2.740806393128348617e+00
9.914059375023382017e+03,2.740806396913865406e+00
9.914059393127043222e+03,2.740806400697652467e+00
9.914059411230706246e+03,2.740806404479710245e+00
9.914059429334367451e+03,2.740806408260038740e+00
9.914059447438030475e+03,2.740806412038637507e+00
9.914059465541693498e+03,2.740806415815507435e+00
9.914059483645354703e+03,2.740806419590647192e+00
9.914059501749017727e+03,2.740806423364057665e+00
9.914059519852678932e+03,2.740806427135738410e+00
9.914059537956341956e+03,2.740806430905689872e+00
9.914059556060003160e+03,2.740806434673911607e+00
9.914059574163666184e+03,2.740806438440404502e+00
9.914059592267327389e+03,2.740806442205167226e+00
9.914059610370990413e+03,2.740806445968200666e+00
9.914059628474653437e+03,2.740806449729504379e+00
9.914059646578314641e+03,2.740806453489078365e+00
9.914059664681977665e+03,2.740806457246923067e+00
9.914059682785638870e+03,2.740806461003038041e+00
9.914059700889301894e+03,2.740806464757423733e+00
9.914059718992963099e+03,2.740806468510079696e+00
9.914059737096626122e+03,2.740806472261005489e+00
9.914059755200287327e+03,2.740806476010202442e+00
9.914059773303950351e+03,2.740806479757669667e+00
9.914059791407613375e+03,2.740806483503406721e+00
9.914059809511274580e+03,2.740806487247414491e+00
9.914059827614937603e+03,2.740806490989692534e+00
9.914059845718598808e+03,2.740806494730240850e+00
9.914059863822261832e+03,2.740806498469060326e+00
9.914059881925923037e+03,2.740806502206149187e+00
9.914059900029586061e+03,2.740806505941508764e+00
9.914059918133247265e+03,2.740806509675137725e+00
9.914059936236910289e+03,2.740806513407038292e+00
9.914059954340573313e+03,2.740806517137208687e+00
9.914059972444234518e+03,2.740806520865648910e+00
9.914059990547897542e+03,2.740806524592359850e+00
9.914060008651558746e+03,2.740806528317340618e+00
9.914060026755221770e+03,2.740806532040592103e+00
9.914060044858882975e+03,2.740806535762113860e+00
9.914060062962545999e+03,2.740806539481905890e+00
9.914060081066209023e+03,2.740806543199968637e+00
9.914060099169870227e+03,2.740806546916300768e+00
9.914060117273533251e+03,2.740806550630903171e+00
9.914060135377194456e+03,2.740806554343775847e+00
9.914060153480857480e+03,2.740806558054918796e+00
9.914060171584518685e+03,2.740806561764331573e+00
9.914060189688181708e+03,2.740806565472015510e+00
9.914060207791842913e+03,2.740806569177968832e+00
9.914060225895505937e+03,2.740806572882192427e+00
9.914060243999168961e+03,2.740806576584686738e+00
9.914060262102830166e+03,2.740806580285450877e+00
9.914060280206493189e+03,2.740806583984484845e+00
9.914060298310154394e+03,2.740806587681789530e+00
9.914060316413817418e+03,2.740806591377364043e+00
9.914060334517478623e+03,2.740806595071208385e+00
9.914060352621141647e+03,2.740806598763322999e+00
9.914060370724802851e+03,2.740806602453707885e+00
9.914060388828465875e+03,2.740806606142362600e+00
9.914060406932128899e+03,2.740806609829288032e+00
9.914060425035790104e+03,2.740806613514483292e+00
9.914060443139453128e+03,2.740806617197948380e+00
9.914060461243114332e+03,2.740806620879683297e+00
9.914060479346777356e+03,2.740806624559688931e+00
9.914060497450438561e+03,2.740806628237963949e+00
9.914060515554101585e+03,2.740806631914509239e+00
9.914060533657762790e+03,2.740806635589324358e+00
9.914060551761425813e+03,2.740806639262409750e+00
9.914060569865088837e+03,2.740806642933765858e+00
9.914060587968750042e+03,2.740806646603390906e+00
9.914060606072413066e+03,2.740806650271286671e+00
9.914060624176074271e+03,2.740806653937451820e+00
9.914060642279737294e+03,2.740806657601887242e+00
9.914060660383398499e+03,2.740806661264592048e+00
9.914060678487061523e+03,2.740806664925568015e+00
9.914060696590722728e+03,2.740806668584812922e+00
9.914060714694385751e+03,2.740806672242328546e+00
9.914060732798048775e+03,2.740806675898113554e+00
9.914060750901709980e+03,2.740806679552168834e+00
9.914060769005373004e+03,2.740806683204493943e+00
9.914060787109034209e+03,2.740806686855089325e+00
9.914060805212697232e+03,2.740806690503953646e+00
9.914060823316358437e+03,2.740806694151088685e+00
9.914060841420021461e+03,2.740806697796493108e+00
9.914060859523682666e+03,2.740806701440167803e+00
9.914060877627345690e+03,2.740806705082112771e+00
9.914060895731008713e+03,2.740806708722327123e+00
9.914060913834669918e+03,2.740806712360811304e+00
9.914060931938332942e+03,2.740806715997565313e+00
9.914060950041994147e+03,2.740806719632589150e+00
9.914060968145657171e+03,2.740806723265882816e+00
9.914060986249318375e+03,2.740806726897446310e+00
9.914061004352981399e+03,2.740806730527280077e+00
9.914061022456642604e+03,2.740806734155382784e+00
9.914061040560305628e+03,2.740806737781756208e+00
9.914061058663968652e+03,2.740806741406399016e+00
9.914061076767629856e+03,2.740806745029311209e+00
9.914061094871292880e+03,2.740806748650494118e+00
9.914061112974954085e+03,2.740806752269945967e+00
9.914061131078617109e+03,2.740806755887668089e+00
9.914061149182278314e+03,2.740806759503659595e+00
9.914061167285941337e+03,2.740806763117921374e+00
9.914061185389602542e+03,2.740806766730452093e+00
9.914061203493265566e+03,2.740806770341253085e+00
9.914061221596928590e+03,2.740806773950324349e+00
9.914061239700589795e+03,2.740806777557664109e+00
9.914061257804252818e+03,2.740806781163274586e+00
9.914061275907914023e+03,2.740806784767154447e+00
9.914061294011577047e+03,2.740806788369303693e+00
9.914061312115238252e+03,2.740806791969722767e+00
9.914061330218901276e+03,2.740806795568411225e+00
9.914061348322564299e+03,2.740806799165370400e+00
9.914061366426225504e+03,2.740806802760598515e+00
9.914061384529888528e+03,2.740806806354096459e+00
9.914061402633549733e+03,2.740806809945863343e+00
9.914061420737212757e+03,2.740806813535901387e+00
9.914061438840873961e+03,2.740806817124207040e+00
9.914061456944536985e+03,2.740806820710784297e+00
9.914061475048198190e+03,2.740806824295630051e+00
9.914061493151861214e+03,2.740806827878745189e+00
9.914061511255524238e+03,2.740806831460131043e+00
9.914061529359185442e+03,2.740806835039785394e+00
9.914061547462848466e+03,2.740806838617710461e+00
9.914061565566509671e+03,2.740806842193904025e+00
9.914061583670172695e+03,2.740806845768367417e+00
9.914061601773833900e+03,2.740806849341100193e+00
9.914061619877496923e+03,2.740806852912103242e+00
9.914061637981158128e+03,2.740806856481375675e+00
9.914061656084821152e+03,2.740806860048917049e+00
9.914061674188484176e+03,2.740806863614728250e+00
9.914061692292145381e+03,2.740806867178809281e+00
9.914061710395808404e+03,2.740806870741159695e+00
9.914061728499469609e+03,2.740806874301779494e+00
9.914061746603132633e+03,2.740806877860669122e+00
9.914061764706793838e+03,2.740806881417827690e+00
9.914061782810456862e+03,2.740806884973255642e+00
9.914061800914118066e+03,2.740806888526953422e+00
9.914061819017781090e+03,2.740806892078920587e+00
9.914061837121444114e+03,2.740806895629157136e+00
9.914061855225105319e+03,2.740806899177663070e+00
9.914061873328768343e+03,2.740806902724439276e+00
9.914061891432429547e+03,2.740806906269483978e+00
9.914061909536092571e+03,2.740806909812798509e+00
9.914061927639753776e+03,2.740806913354381980e+00
9.914061945743416800e+03,2.740806916894235723e+00
9.914061963847078005e+03,2.740806920432357963e+00
9.914061981950741028e+03,2.740806923968750031e+00
9.914062000054404052e+03,2.740806927503411927e+00
9.914062018158065257e+03,2.740806931036341876e+00
9.914062036261728281e+03,2.740806934567542541e+00
9.914062054365389486e+03,2.740806938097011702e+00
9.914062072469052509e+03,2.740806941624751136e+00
9.914062090572713714e+03,2.740806945150759066e+00
9.914062108676376738e+03,2.740806948675036825e+00
9.914062126780037943e+03,2.740806952197583524e+00
9.914062144883700967e+03,2.740806955718400495e+00
9.914062162987363990e+03,2.740806959237485962e+00
9.914062181091025195e+03,2.740806962754840370e+00
9.914062199194688219e+03,2.740806966270464606e+00
9.914062217298349424e+03,2.740806969784358227e+00
9.914062235402012448e+03,2.740806973296521232e+00
9.914062253505673652e+03,2.740806976806952733e+00
9.914062271609336676e+03,2.740806980315654506e+00
9.914062289712997881e+03,2.740806983822624776e+00
9.914062307816660905e+03,2.740806987327864874e+00
9.914062325920323929e+03,2.740806990831373913e+00
9.914062344023985133e+03,2.740806994333152335e+00
9.914062362127648157e+03,2.740806997833199699e+00
9.914062380231309362e+03,2.740807001331516890e+00
9.914062398334972386e+03,2.740807004828102578e+00
9.914062416438633591e+03,2.740807008322958094e+00
9.914062434542296614e+03,2.740807011816082550e+00
9.914062452645957819e+03,2.740807015307475947e+00
9.914062470749620843e+03,2.740807018797138728e+00
9.914062488853283867e+03,2.740807022285070893e+00
9.914062506956945072e+03,2.740807025771271555e+00
9.914062525060608095e+03,2.740807029255742044e+00
9.914062543164269300e+03,2.740807032738481475e+00
9.914062561267932324e+03,2.740807036219490733e+00
9.914062579371593529e+03,2.740807039698768044e+00
9.914062597475256553e+03,2.740807043176315183e+00
9.914062615578917757e+03,2.740807046652131262e+00
9.914062633682580781e+03,2.740807050126215838e+00
9.914062651786243805e+03,2.740807053598570686e+00
9.914062669889905010e+03,2.740807057069194030e+00
9.914062687993568034e+03,2.740807060538086315e+00
9.914062706097229238e+03,2.740807064005247984e+00
9.914062724200892262e+03,2.740807067470678149e+00
9.914062742304553467e+03,2.740807070934377698e+00
9.914062760408216491e+03,2.740807074396346632e+00
9.914062778511879515e+03,2.740807077856584506e+00
9.914062796615540719e+03,2.740807081315091320e+00
9.914062814719203743e+03,2.740807084771867075e+00
9.914062832822864948e+03,2.740807088226912214e+00
9.914062850926527972e+03,2.740807091680226293e+00
9.914062869030189177e+03,2.740807095131809312e+00
9.914062887133852200e+03,2.740807098581660828e+00
9.914062905237513405e+03,2.740807102029782172e+00
9.914062923341176429e+03,2.740807105476172012e+00
9.914062941444839453e+03,2.740807108920831237e+00
9.914062959548500658e+03,2.740807112363758957e+00
9.914062977652163681e+03,2.740807115804956062e+00
9.914062995755824886e+03,2.740807119244421663e+00
9.914063013859487910e+03,2.740807122682157093e+00
9.914063031963149115e+03,2.740807126118160575e+00
9.914063050066812139e+03,2.740807129552433441e+00
9.914063068170473343e+03,2.740807132984974803e+00
9.914063086274136367e+03,2.740807136415785550e+00
9.914063104377799391e+03,2.740807139844865237e+00
9.914063122481460596e+03,2.740807143272213864e+00
9.914063140585123620e+03,2.740807146697830987e+00
9.914063158688784824e+03,2.740807150121716607e+00
9.914063176792447848e+03,2.740807153543872055e+00
9.914063194896109053e+03,2.740807156964296443e+00
9.914063212999772077e+03,2.740807160382988883e+00
9.914063231103433282e+03,2.740807163799950708e+00
9.914063249207096305e+03,2.740807167215181028e+00
9.914063267310759329e+03,2.740807170628681178e+00
9.914063285414420534e+03,2.740807174040448935e+00
9.914063303518083558e+03,2.740807177450486520e+00
9.914063321621744763e+03,2.740807180858792602e+00
9.914063339725407786e+03,2.740807184265367180e+00
9.914063357829068991e+03,2.740807187670210254e+00
9.914063375932732015e+03,2.740807191073323157e+00
9.914063394036393220e+03,2.740807194474704112e+00
9.914063412140056244e+03,2.740807197874354451e+00
9.914063430243719267e+03,2.740807201272273286e+00
9.914063448347380472e+03,2.740807204668460173e+00
9.914063466451043496e+03,2.740807208062917333e+00
9.914063484554704701e+03,2.740807211455642101e+00
9.914063502658367725e+03,2.740807214846635809e+00
9.914063520762028929e+03,2.740807218235898457e+00
9.914063538865691953e+03,2.740807221623429601e+00
9.914063556969353158e+03,2.740807225009229686e+00
9.914063575073016182e+03,2.740807228393298711e+00
9.914063593176679205e+03,2.740807231775636676e+00
9.914063611280340410e+03,2.740807235156242250e+00
9.914063629384003434e+03,2.740807238535117651e+00
9.914063647487664639e+03,2.740807241912260661e+00
9.914063665591327663e+03,2.740807245287673055e+00
9.914063683694988868e+03,2.740807248661353501e+00
9.914063701798651891e+03,2.740807252033303776e+00
9.914063719902313096e+03,2.740807255403522102e+00
9.914063738005976120e+03,2.740807258772008481e+00
9.914063756109639144e+03,2.740807262138764688e+00
9.914063774213300348e+03,2.740807265503788948e+00
9.914063792316963372e+03,2.740807268867081703e+00
9.914063810420624577e+03,2.740807272228643399e+00
9.914063828524287601e+03,2.740807275588473590e+00
9.914063846627948806e+03,2.740807278946571834e+00
9.914063864731611829e+03,2.740807282302939463e+00
9.914063882835273034e+03,2.740807285657575587e+00
9.914063900938936058e+03,2.740807289010479764e+00
9.914063919042599082e+03,2.740807292361653325e+00
9.914063937146260287e+03,2.740807295711094937e+00
9.914063955249923310e+03,2.740807299058805047e+00
9.914063973353584515e+03,2.740807302404783652e+00
9.914063991457247539e+03,2.740807305749031642e+00
9.914064009560908744e+03,2.740807309091546795e+00
9.914064027664571768e+03,2.740807312432331333e+00
9.914064045768234791e+03,2.740807315771384367e+00
9.914064063871895996e+03,2.740807319108705897e+00
9.914064081975559020e+03,2.740807322444296368e+00
9.914064100079220225e+03,2.740807325778154890e+00
9.914064118182883249e+03,2.740807329110281909e+00
9.914064136286544453e+03,2.740807332440676980e+00
9.914064154390207477e+03,2.740807335769341435e+00
9.914064172493868682e+03,2.740807339096273498e+00
9.914064190597531706e+03,2.740807342421474946e+00
