Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.889776979499905792e+03,1.722150118612209155e+02
9.889776996378908734e+03,1.722149376143094628e+02
9.889777013257909857e+03,1.722148633413906680e+02
9.889777030136912799e+03,1.722147890424486150e+02
9.889777047015915741e+03,1.722147147174912334e+02
9.889777063894918683e+03,1.722146403665186085e+02
9.889777080773921625e+03,1.722145659895307404e+02
9.889777097652924567e+03,1.722144915865276857e+02
9.889777114531927509e+03,1.722144171575094447e+02
9.889777131410930451e+03,1.722143427024760172e+02
9.889777148289931574e+03,1.722142682214355034e+02
9.889777165168934516e+03,1.722141937143717882e+02
9.889777182047937458e+03,1.722141191812930288e+02
9.889777198926940400e+03,1.722140446221991681e+02
9.889777215805943342e+03,1.722139700370902631e+02
9.889777232684946284e+03,1.722138954259663137e+02
9.889777249563949226e+03,1.722138207888273485e+02
9.889777266442952168e+03,1.722137461256733957e+02
9.889777283321953291e+03,1.722136714365125556e+02
9.889777300200956233e+03,1.722135967213286847e+02
9.889777317079959175e+03,1.722135219801299399e+02
9.889777333958962117e+03,1.722134472129162646e+02
9.889777350837965059e+03,1.722133724196877438e+02
9.889777367716968001e+03,1.722132976004443492e+02
9.889777384595970943e+03,1.722132227551861661e+02
9.889777401474973885e+03,1.722131478839131375e+02
9.889777418353975008e+03,1.722130729866334207e+02
9.889777435232977950e+03,1.722129980633308435e+02
9.889777452111980892e+03,1.722129231140135346e+02
9.889777468990983834e+03,1.722128481386814940e+02
9.889777485869986776e+03,1.722127731373348070e+02
9.889777502748989718e+03,1.722126981099734451e+02
9.889777519627992660e+03,1.722126230565974083e+02
9.889777536506995602e+03,1.722125479772067536e+02
9.889777553385996725e+03,1.722124728718096094e+02
9.889777570264999667e+03,1.722123977403897754e+02
9.889777587144002609e+03,1.722123225829554087e+02
9.889777604023005551e+03,1.722122473995064809e+02
9.889777620902008493e+03,1.722121721900430771e+02
9.889777637781011435e+03,1.722120969545651405e+02
9.889777654660014377e+03,1.722120216930727565e+02
9.889777671539017319e+03,1.722119464055659535e+02
9.889777688418018442e+03,1.722118710920528031e+02
9.889777705297021384e+03,1.722117957525171619e+02
9.889777722176024326e+03,1.722117203869671300e+02
9.889777739055027268e+03,1.722116449954027644e+02
9.889777755934030210e+03,1.722115695778240934e+02
9.889777772813033152e+03,1.722114941342310885e+02
9.889777789692036094e+03,1.722114186646238068e+02
9.889777806571039036e+03,1.722113431690022765e+02
9.889777823450040160e+03,1.722112676473746262e+02
9.889777840329043102e+03,1.722111920997246273e+02
9.889777857208046044e+03,1.722111165260604650e+02
9.889777874087048986e+03,1.722110409263820827e+02
9.889777890966051928e+03,1.722109653006895655e+02
9.889777907845054870e+03,1.722108896489829704e+02
9.889777924724057812e+03,1.722108139712622403e+02
9.889777941603060754e+03,1.722107382675274607e+02
9.889777958482061877e+03,1.722106625377867317e+02
9.889777975361064819e+03,1.722105867820238529e+02
9.889777992240067761e+03,1.722105110002469814e+02
9.889778009119070703e+03,1.722104351924560603e+02
9.889778025998073645e+03,1.722103593586512318e+02
9.889778042877076587e+03,1.722102834988324389e+02
9.889778059756079529e+03,1.722102076129997386e+02
9.889778076635082471e+03,1.722101317011531592e+02
9.889778093514083594e+03,1.722100557633008862e+02
9.889778110393086536e+03,1.722099797994265487e+02
9.889778127272089478e+03,1.722099038095383889e+02
9.889778144151092420e+03,1.722098277936364923e+02
9.889778161030095362e+03,1.722097517517207450e+02
9.889778177909098304e+03,1.722096756837912608e+02
9.889778194788101246e+03,1.722095995898480680e+02
9.889778211667104188e+03,1.722095234698911383e+02
9.889778228546105311e+03,1.722094473239287140e+02
9.889778245425108253e+03,1.722093711519444525e+02
9.889778262304111195e+03,1.722092949539465394e+02
9.889778279183114137e+03,1.722092187299350030e+02
9.889778296062117079e+03,1.722091424799098718e+02
9.889778312941120021e+03,1.722090662038711741e+02
9.889778329820122963e+03,1.722089899018189385e+02
9.889778346699125905e+03,1.722089135737531649e+02
9.889778363578127028e+03,1.722088372196821240e+02
9.889778380457129970e+03,1.722087608395893596e+02
9.889778397336132912e+03,1.722086844334831710e+02
9.889778414215135854e+03,1.722086080013635296e+02
9.889778431094138796e+03,1.722085315432304355e+02
9.889778447973141738e+03,1.722084550590840024e+02
9.889778464852144680e+03,1.722083785489242018e+02
9.889778481731147622e+03,1.722083020127510338e+02
9.889778498610148745e+03,1.722082254505728258e+02
9.889778515489151687e+03,1.722081488623730650e+02
9.889778532368154629e+03,1.722080722481600503e+02
9.889778549247157571e+03,1.722079956079337535e+02
9.889778566126160513e+03,1.722079189416942597e+02
9.889778583005163455e+03,1.722078422494415406e+02
9.889778599884166397e+03,1.722077655311756530e+02
9.889778616763169339e+03,1.722076887868966253e+02
9.889778633642170462e+03,1.722076120166126998e+02
9.889778650521173404e+03,1.722075352203074203e+02
9.889778667400176346e+03,1.722074583979890576e+02
9.889778684279179288e+03,1.722073815496575833e+02
9.889778701158182230e+03,1.722073046753131393e+02
9.889778718037185172e+03,1.722072277749556122e+02
9.889778734916188114e+03,1.722071508485851439e+02
9.889778751795191056e+03,1.722070738962017060e+02
9.889778768674192179e+03,1.722069969178135977e+02
9.889778785553195121e+03,1.722069199134042776e+02
9.889778802432198063e+03,1.722068428829820448e+02
9.889778819311201005e+03,1.722067658265469277e+02
9.889778836190203947e+03,1.722066887440989831e+02
9.889778853069206889e+03,1.722066116356382111e+02
9.889778869948209831e+03,1.722065345011646116e+02
9.889778886827212773e+03,1.722064573406782131e+02
9.889778903706213896e+03,1.722063801541874000e+02
9.889778920585216838e+03,1.722063029416755455e+02
9.889778937464219780e+03,1.722062257031509773e+02
9.889778954343222722e+03,1.722061484386136669e+02
9.889778971222225664e+03,1.722060711480637281e+02
9.889778988101228606e+03,1.722059938315011323e+02
9.889779004980231548e+03,1.722059164889259364e+02
9.889779021859234490e+03,1.722058391203381404e+02
9.889779038738235613e+03,1.722057617257461004e+02
9.889779055617238555e+03,1.722056843051331896e+02
9.889779072496241497e+03,1.722056068585077071e+02
9.889779089375244439e+03,1.722055293858697667e+02
9.889779106254247381e+03,1.722054518872193398e+02
9.889779123133250323e+03,1.722053743625564266e+02
9.889779140012253265e+03,1.722052968118811123e+02
9.889779156891256207e+03,1.722052192351933968e+02
9.889779173770257330e+03,1.722051416325016078e+02
9.889779190649260272e+03,1.722050640037891185e+02
9.889779207528263214e+03,1.722049863490643133e+02
9.889779224407266156e+03,1.722049086683271639e+02
9.889779241286269098e+03,1.722048309615777555e+02
9.889779258165272040e+03,1.722047532288160312e+02
9.889779275044274982e+03,1.722046754700421047e+02
9.889779291923277924e+03,1.722045976852559193e+02
9.889779308802279047e+03,1.722045198744659444e+02
9.889779325681281989e+03,1.722044420376554115e+02
9.889779342560284931e+03,1.722043641748327047e+02
9.889779359439287873e+03,1.722042862859979095e+02
9.889779376318290815e+03,1.722042083711509974e+02
9.889779393197293757e+03,1.722041304302919968e+02
9.889779410076296699e+03,1.722040524634209362e+02
9.889779426955299641e+03,1.722039744705378439e+02
9.889779443834300764e+03,1.722038964516511328e+02
9.889779460713303706e+03,1.722038184067440341e+02
9.889779477592306648e+03,1.722037403358249890e+02
9.889779494471309590e+03,1.722036622388940259e+02
9.889779511350312532e+03,1.722035841159511165e+02
9.889779528229315474e+03,1.722035059669963459e+02
9.889779545108318416e+03,1.722034277920296574e+02
9.889779561987321358e+03,1.722033495910511363e+02
9.889779578866322481e+03,1.722032713640692521e+02
9.889779595745325423e+03,1.722031931110671223e+02
9.889779612624328365e+03,1.722031148320532168e+02
9.889779629503331307e+03,1.722030365270275638e+02
9.889779646382334249e+03,1.722029581959901918e+02
9.889779663261337191e+03,1.722028798389411293e+02
9.889779680140340133e+03,1.722028014558803761e+02
9.889779697019343075e+03,1.722027230468079608e+02
9.889779713898344198e+03,1.722026446117323815e+02
9.889779730777347140e+03,1.722025661506367271e+02
9.889779747656350082e+03,1.722024876635294675e+02
9.889779764535353024e+03,1.722024091504106877e+02
9.889779781414355966e+03,1.722023306112803596e+02
9.889779798293358908e+03,1.722022520461385113e+02
9.889779815172361850e+03,1.722021734549851715e+02
9.889779832051364792e+03,1.722020948378203684e+02
9.889779848930365915e+03,1.722020161946526002e+02
9.889779865809368857e+03,1.722019375254649560e+02
9.889779882688371799e+03,1.722018588302659055e+02
9.889779899567374741e+03,1.722017801090555054e+02
9.889779916446377683e+03,1.722017013618337558e+02
9.889779933325380625e+03,1.722016225886006566e+02
9.889779950204383567e+03,1.722015437893562364e+02
9.889779967083386509e+03,1.722014649641005803e+02
9.889779983962387632e+03,1.722013861128421865e+02
9.889780000841390574e+03,1.722013072355640304e+02
9.889780017720393516e+03,1.722012283322746669e+02
9.889780034599396458e+03,1.722011494029741812e+02
9.889780051478399400e+03,1.722010704476624880e+02
9.889780068357402342e+03,1.722009914663396728e+02
9.889780085236405284e+03,1.722009124590057638e+02
9.889780102115408226e+03,1.722008334256607327e+02
9.889780118994409349e+03,1.722007543663132196e+02
9.889780135873412291e+03,1.722006752809461148e+02
9.889780152752415233e+03,1.722005961695680014e+02
9.889780169631418175e+03,1.722005170321789080e+02
9.889780186510421117e+03,1.722004378687788346e+02
9.889780203389424059e+03,1.722003586793678380e+02
9.889780220268427001e+03,1.722002794639458898e+02
9.889780237147429943e+03,1.722002002225131037e+02
9.889780254026431066e+03,1.722001209550779492e+02
9.889780270905434008e+03,1.722000416616234304e+02
9.889780287784436950e+03,1.721999623421580736e+02
9.889780304663439892e+03,1.721998829966819358e+02
9.889780321542442834e+03,1.721998036251950168e+02
9.889780338421445776e+03,1.721997242276973452e+02
9.889780355300448718e+03,1.721996448041889778e+02
9.889780372179451660e+03,1.721995653546698861e+02
9.889780389058452784e+03,1.721994858791486536e+02
9.889780405937455726e+03,1.721994063776082555e+02
9.889780422816458668e+03,1.721993268500571901e+02
9.889780439695461610e+03,1.721992472964955141e+02
9.889780456574464552e+03,1.721991677169233128e+02
9.889780473453467494e+03,1.721990881113405010e+02
9.889780490332470436e+03,1.721990084797471923e+02
9.889780507211473378e+03,1.721989288221433583e+02
9.889780524090474501e+03,1.721988491385376392e+02
9.889780540969477443e+03,1.721987694289128399e+02
9.889780557848480385e+03,1.721986896932776290e+02
9.889780574727483327e+03,1.721986099316320065e+02
9.889780591606486269e+03,1.721985301439760008e+02
9.889780608485489211e+03,1.721984503303096119e+02
9.889780625364492153e+03,1.721983704906328967e+02
9.889780642243495095e+03,1.721982906249458836e+02
9.889780659122496218e+03,1.721982107332571559e+02
9.889780676001499160e+03,1.721981308155495753e+02
9.889780692880502102e+03,1.721980508718317253e+02
9.889780709759505044e+03,1.721979709021036911e+02
9.889780726638507986e+03,1.721978909063654157e+02
9.889780743517510928e+03,1.721978108846170414e+02
9.889780760396513870e+03,1.721977308368584545e+02
9.889780777275516812e+03,1.721976507630897402e+02
9.889780794154517935e+03,1.721975706633195955e+02
9.889780811033520877e+03,1.721974905375307685e+02
9.889780827912523819e+03,1.721974103857318426e+02
9.889780844791526761e+03,1.721973302079229313e+02
9.889780861670529703e+03,1.721972500041039780e+02
9.889780878549532645e+03,1.721971697742750678e+02
9.889780895428535587e+03,1.721970895184362007e+02
9.889780912307538529e+03,1.721970092365874336e+02
9.889780929186539652e+03,1.721969289287373783e+02
9.889780946065542594e+03,1.721968485948687828e+02
9.889780962944545536e+03,1.721967682349903725e+02
9.889780979823548478e+03,1.721966878491021191e+02
9.889780996702551420e+03,1.721966074372040509e+02
9.889781013581554362e+03,1.721965269992961964e+02
9.889781030460557304e+03,1.721964465353785840e+02
9.889781047339560246e+03,1.721963660454512421e+02
9.889781064218561369e+03,1.721962855295228678e+02
9.889781081097564311e+03,1.721962049875761238e+02
9.889781097976567253e+03,1.721961244196197356e+02
9.889781114855570195e+03,1.721960438256537032e+02
9.889781131734573137e+03,1.721959632056780549e+02
9.889781148613576079e+03,1.721958825596928193e+02
9.889781165492579021e+03,1.721958018876979963e+02
9.889781182371581963e+03,1.721957211896936712e+02
9.889781199250583086e+03,1.721956404656885127e+02
9.889781216129586028e+03,1.721955597156651834e+02
9.889781233008588970e+03,1.721954789396323804e+02
9.889781249887591912e+03,1.721953981375901321e+02
9.889781266766594854e+03,1.721953173095384670e+02
9.889781283645597796e+03,1.721952364554774135e+02
9.889781300524600738e+03,1.721951555754069716e+02
9.889781317403603680e+03,1.721950746693271981e+02
9.889781334282604803e+03,1.721949937372468185e+02
9.889781351161607745e+03,1.721949127791484386e+02
9.889781368040610687e+03,1.721948317950408125e+02
9.889781384919613629e+03,1.721947507849238832e+02
9.889781401798616571e+03,1.721946697487977644e+02
9.889781418677619513e+03,1.721945886866624562e+02
9.889781435556622455e+03,1.721945075985179585e+02
9.889781452435625397e+03,1.721944264843643282e+02
9.889781469314626520e+03,1.721943453442103191e+02
9.889781486193629462e+03,1.721942641780384520e+02
9.889781503072632404e+03,1.721941829858575090e+02
9.889781519951635346e+03,1.721941017676675187e+02
9.889781536830638288e+03,1.721940205234685379e+02
9.889781553709641230e+03,1.721939392532605098e+02
9.889781570588644172e+03,1.721938579570435195e+02
9.889781587467647114e+03,1.721937766348175955e+02
9.889781604346648237e+03,1.721936952865914918e+02
9.889781621225651179e+03,1.721936139123477290e+02
9.889781638104654121e+03,1.721935325120950893e+02
9.889781654983657063e+03,1.721934510858336012e+02
9.889781671862660005e+03,1.721933696335632646e+02
9.889781688741662947e+03,1.721932881552841366e+02
9.889781705620665889e+03,1.721932066509962453e+02
9.889781722499668831e+03,1.721931251206995910e+02
9.889781739378669954e+03,1.721930435644029842e+02
9.889781756257672896e+03,1.721929619820888888e+02
9.889781773136675838e+03,1.721928803737661156e+02
9.889781790015678780e+03,1.721927987394346928e+02
9.889781806894681722e+03,1.721927170790946207e+02
9.889781823773684664e+03,1.721926353927459559e+02
9.889781840652687606e+03,1.721925536803886700e+02
9.889781857531690548e+03,1.721924719420228769e+02
9.889781874410691671e+03,1.721923901776573302e+02
9.889781891289694613e+03,1.721923083872744940e+02
9.889781908168697555e+03,1.721922265708831787e+02
9.889781925047700497e+03,1.721921447284833846e+02
9.889781941926703439e+03,1.721920628600751684e+02
9.889781958805706381e+03,1.721919809656585301e+02
9.889781975684709323e+03,1.721918990452335265e+02
9.889781992563712265e+03,1.721918170988001577e+02
9.889782009442713388e+03,1.721917351263672629e+02
9.889782026321716330e+03,1.721916531279172489e+02
9.889782043200719272e+03,1.721915711034589549e+02
9.889782060079722214e+03,1.721914890529923809e+02
9.889782076958725156e+03,1.721914069765175839e+02
9.889782093837728098e+03,1.721913248740345637e+02
9.889782110716731040e+03,1.721912427455433772e+02
9.889782127595733982e+03,1.721911605910440244e+02
9.889782144474736924e+03,1.721910784105365337e+02
9.889782161353738047e+03,1.721909962040297728e+02
9.889782178232740989e+03,1.721909139715060917e+02
9.889782195111743931e+03,1.721908317129743580e+02
9.889782211990746873e+03,1.721907494284345432e+02
9.889782228869749815e+03,1.721906671178867896e+02
9.889782245748752757e+03,1.721905847813309833e+02
9.889782262627755699e+03,1.721905024187672382e+02
9.889782279506758641e+03,1.721904200301955541e+02
9.889782296385759764e+03,1.721903376156248271e+02
9.889782313264762706e+03,1.721902551750373505e+02
9.889782330143765648e+03,1.721901727084420202e+02
