Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063815025748386506e+04,2.652887393278494432e+00
1.063815027931938130e+04,2.652887393278494432e+00
1.063815030115489935e+04,2.652887393278494432e+00
1.063815032299041559e+04,2.652887393278494432e+00
1.063815034482593182e+04,2.652887393278494432e+00
1.063815036666144988e+04,2.652887393278494432e+00
1.063815038849696612e+04,2.652887393278494432e+00
1.063815041033248235e+04,2.652887393278494432e+00
1.063815043216800041e+04,2.652887393278494432e+00
1.063815045400351664e+04,2.652887393278494432e+00
1.063815047583903288e+04,2.652887393278494432e+00
1.063815049767455093e+04,2.652887393278494432e+00
1.063815051951006717e+04,2.652887393278494432e+00
1.063815054134558522e+04,2.652887393278494432e+00
1.063815056318110146e+04,2.652887393278494432e+00
1.063815058501661770e+04,2.652887393278494432e+00
1.063815060685213575e+04,2.652887393278494432e+00
1.063815062868765199e+04,2.652887393278494432e+00
1.063815065052316822e+04,2.652887393278494432e+00
1.063815067235868628e+04,2.652887393278494432e+00
1.063815069419420252e+04,2.652887393278494432e+00
1.063815071602971875e+04,2.652887393278494432e+00
1.063815073786523681e+04,2.652887393278494432e+00
1.063815075970075304e+04,2.652887393278494432e+00
1.063815078153626928e+04,2.652887393278494432e+00
1.063815080337178733e+04,2.652887393278494432e+00
1.063815082520730357e+04,2.652887393278494432e+00
1.063815084704282162e+04,2.652887393278494432e+00
1.063815086887833786e+04,2.652887393278494432e+00
1.063815089071385410e+04,2.652887393278494432e+00
1.063815091254937215e+04,2.652887393278494432e+00
1.063815093438488839e+04,2.652887393278494432e+00
1.063815095622040462e+04,2.652887393278494432e+00
1.063815097805592268e+04,2.652887393278494432e+00
1.063815099989143891e+04,2.652887393278494432e+00
1.063815102172695515e+04,2.652887393278494432e+00
1.063815104356247321e+04,2.652887393278494432e+00
1.063815106539798944e+04,2.652887393278494432e+00
1.063815108723350568e+04,2.652887393278494432e+00
1.063815110906902373e+04,2.652887393278494432e+00
1.063815113090453997e+04,2.652887393278494432e+00
1.063815115274005802e+04,2.652887393278494432e+00
1.063815117457557426e+04,2.652887393278494432e+00
1.063815119641109050e+04,2.652887393278494432e+00
1.063815121824660855e+04,2.652887393278494432e+00
1.063815124008212479e+04,2.652887393278494432e+00
1.063815126191764102e+04,2.652887393278494432e+00
1.063815128375315908e+04,2.652887393278494432e+00
1.063815130558867531e+04,2.652887393278494432e+00
1.063815132742419155e+04,2.652887393278494432e+00
1.063815134925970960e+04,2.652887393278494432e+00
1.063815137109522584e+04,2.652887393278494432e+00
1.063815139293074208e+04,2.652887393278494432e+00
1.063815141476626013e+04,2.652887393278494432e+00
1.063815143660177637e+04,2.652887393278494432e+00
1.063815145843729442e+04,2.652887393278494432e+00
1.063815148027281066e+04,2.652887393278494432e+00
1.063815150210832689e+04,2.652887393278494432e+00
1.063815152394384495e+04,2.652887393278494432e+00
1.063815154577936119e+04,2.652887393278494432e+00
1.063815156761487742e+04,2.652887393278494432e+00
1.063815158945039548e+04,2.652887393278494432e+00
1.063815161128591171e+04,2.652887393278494432e+00
1.063815163312142795e+04,2.652887393278494432e+00
1.063815165495694600e+04,2.652887393278494432e+00
1.063815167679246224e+04,2.652887393278494432e+00
1.063815169862797848e+04,2.652887393278494432e+00
1.063815172046349653e+04,2.652887393278494432e+00
1.063815174229901277e+04,2.652887393278494432e+00
1.063815176413453082e+04,2.652887393278494432e+00
1.063815178597004706e+04,2.652887393278494432e+00
1.063815180780556329e+04,2.652887393278494432e+00
1.063815182964108135e+04,2.652887393278494432e+00
1.063815185147659759e+04,2.652887393278494432e+00
1.063815187331211382e+04,2.652887393278494432e+00
1.063815189514763188e+04,2.652887393278494432e+00
1.063815191698314811e+04,2.652887393278494432e+00
1.063815193881866435e+04,2.652887393278494432e+00
1.063815196065418240e+04,2.652887393278494432e+00
1.063815198248969864e+04,2.652887393278494432e+00
1.063815200432521488e+04,2.652887393278494432e+00
1.063815202616073293e+04,2.652887393278494432e+00
1.063815204799624917e+04,2.652887393278494432e+00
1.063815206983176722e+04,2.652887393278494432e+00
1.063815209166728346e+04,2.652887393278494432e+00
1.063815211350279969e+04,2.652887393278494432e+00
1.063815213533831775e+04,2.652887393278494432e+00
1.063815215717383398e+04,2.652887393278494432e+00
1.063815217900935022e+04,2.652887393278494432e+00
1.063815220084486828e+04,2.652887393278494432e+00
1.063815222268038451e+04,2.652887393278494432e+00
1.063815224451590075e+04,2.652887393278494432e+00
1.063815226635141880e+04,2.652887393278494432e+00
1.063815228818693504e+04,2.652887393278494432e+00
1.063815231002245127e+04,2.652887393278494432e+00
1.063815233185796933e+04,2.652887393278494432e+00
1.063815235369348557e+04,2.652887393278494432e+00
1.063815237552900362e+04,2.652887393278494432e+00
1.063815239736451986e+04,2.652887393278494432e+00
1.063815241920003609e+04,2.652887393278494432e+00
1.063815244103555415e+04,2.652887393278494432e+00
1.063815246287107038e+04,2.652887393278494432e+00
1.063815248470658662e+04,2.652887393278494432e+00
1.063815250654210467e+04,2.652887393278494432e+00
1.063815252837762091e+04,2.652887393278494432e+00
1.063815255021313715e+04,2.652887393278494432e+00
1.063815257204865520e+04,2.652887393278494432e+00
1.063815259388417144e+04,2.652887393278494432e+00
1.063815261571968767e+04,2.652887393278494432e+00
1.063815263755520573e+04,2.652887393278494432e+00
1.063815265939072196e+04,2.652887393278494432e+00
1.063815268122624002e+04,2.652887393278494432e+00
1.063815270306175626e+04,2.652887393278494432e+00
1.063815272489727249e+04,2.652887393278494432e+00
1.063815274673279055e+04,2.652887393278494432e+00
1.063815276856830678e+04,2.652887393278494432e+00
1.063815279040382302e+04,2.652887393278494432e+00
1.063815281223934107e+04,2.652887393278494432e+00
1.063815283407485731e+04,2.652887393278494432e+00
1.063815285591037355e+04,2.652887393278494432e+00
1.063815287774589160e+04,2.652887393278494432e+00
1.063815289958140784e+04,2.652887393278494432e+00
1.063815292141692407e+04,2.652887393278494432e+00
1.063815294325244213e+04,2.652887393278494432e+00
1.063815296508795836e+04,2.652887393278494432e+00
1.063815298692347642e+04,2.652887393278494432e+00
1.063815300875899266e+04,2.652887393278494432e+00
1.063815303059450889e+04,2.652887393278494432e+00
1.063815305243002695e+04,2.652887393278494432e+00
1.063815307426554318e+04,2.652887393278494432e+00
1.063815309610105942e+04,2.652887393278494432e+00
1.063815311793657747e+04,2.652887393278494432e+00
1.063815313977209371e+04,2.652887393278494432e+00
1.063815316160760995e+04,2.652887393278494432e+00
1.063815318344312800e+04,2.652887393278494432e+00
1.063815320527864424e+04,2.652887393278494432e+00
1.063815322711416047e+04,2.652887393278494432e+00
1.063815324894967853e+04,2.652887393278494432e+00
1.063815327078519476e+04,2.652887393278494432e+00
1.063815329262071282e+04,2.652887393278494432e+00
1.063815331445622905e+04,2.652887393278494432e+00
1.063815333629174529e+04,2.652887393278494432e+00
1.063815335812726335e+04,2.652887393278494432e+00
1.063815337996277958e+04,2.652887393278494432e+00
1.063815340179829582e+04,2.652887393278494432e+00
1.063815342363381387e+04,2.652887393278494432e+00
1.063815344546933011e+04,2.652887393278494432e+00
1.063815346730484634e+04,2.652887393278494432e+00
1.063815348914036440e+04,2.652887393278494432e+00
1.063815351097588064e+04,2.652887393278494432e+00
1.063815353281139687e+04,2.652887393278494432e+00
1.063815355464691493e+04,2.652887393278494432e+00
1.063815357648243116e+04,2.652887393278494432e+00
1.063815359831794922e+04,2.652887393278494432e+00
1.063815362015346545e+04,2.652887393278494432e+00
1.063815364198898169e+04,2.652887393278494432e+00
1.063815366382449974e+04,2.652887393278494432e+00
1.063815368566001598e+04,2.652887393278494432e+00
1.063815370749553222e+04,2.652887393278494432e+00
1.063815372933105027e+04,2.652887393278494432e+00
1.063815375116656651e+04,2.652887393278494432e+00
1.063815377300208274e+04,2.652887393278494432e+00
1.063815379483760080e+04,2.652887393278494432e+00
1.063815381667311703e+04,2.652887393278494432e+00
1.063815383850863327e+04,2.652887393278494432e+00
1.063815386034415133e+04,2.652887393278494432e+00
1.063815388217966756e+04,2.652887393278494432e+00
1.063815390401518562e+04,2.652887393278494432e+00
1.063815392585070185e+04,2.652887393278494432e+00
1.063815394768621809e+04,2.652887393278494432e+00
1.063815396952173614e+04,2.652887393278494432e+00
1.063815399135725238e+04,2.655164746738122528e+00
1.063815401319276862e+04,2.655164739054318712e+00
1.063815403502828667e+04,2.655164731361139285e+00
1.063815405686380291e+04,2.655164723658583803e+00
1.063815407869931914e+04,2.655164715946652265e+00
1.063815410053483720e+04,2.655164708225344228e+00
1.063815412237035343e+04,2.655164700494661023e+00
1.063815414420586967e+04,2.655164692754602207e+00
1.063815416604138773e+04,2.655164685005167335e+00
1.063815418787690396e+04,2.655164677246356852e+00
1.063815420971242020e+04,2.655164669478170758e+00
1.063815423154793825e+04,2.655164661700608608e+00
1.063815425338345449e+04,2.655164653913672179e+00
1.063815427521897254e+04,2.655164646117358807e+00
1.063815429705448878e+04,2.655164638311671155e+00
1.063815431889000502e+04,2.655164630496608336e+00
1.063815434072552307e+04,2.655164622672169461e+00
1.063815436256103931e+04,2.655164614838356307e+00
1.063815438439655554e+04,2.655164606995167986e+00
1.063815440623207360e+04,2.655164599142603610e+00
1.063815442806758983e+04,2.655164591280665398e+00
1.063815444990310607e+04,2.655164583409352463e+00
1.063815447173862412e+04,2.655164575528663473e+00
1.063815449357414036e+04,2.655164567638600648e+00
1.063815451540965660e+04,2.655164559739163543e+00
1.063815453724517465e+04,2.655164551830350383e+00
1.063815455908069089e+04,2.655164543912163833e+00
1.063815458091620894e+04,2.655164535984602114e+00
1.063815460275172518e+04,2.655164528047666561e+00
1.063815462458724141e+04,2.655164520101356285e+00
1.063815464642275947e+04,2.655164512145671729e+00
1.063815466825827571e+04,2.655164504180612894e+00
1.063815469009379194e+04,2.655164496206180225e+00
1.063815471192931000e+04,2.655164488222372832e+00
1.063815473376482623e+04,2.655164480229192048e+00
1.063815475560034247e+04,2.655164472226637429e+00
1.063815477743586052e+04,2.655164464214708087e+00
1.063815479927137676e+04,2.655164456193405798e+00
1.063815482110689300e+04,2.655164448162729229e+00
1.063815484294241105e+04,2.655164440122678382e+00
1.063815486477792729e+04,2.655164432073255032e+00
1.063815488661344534e+04,2.655164424014456959e+00
1.063815490844896158e+04,2.655164415946285938e+00
1.063815493028447781e+04,2.655164407868742416e+00
1.063815495211999587e+04,2.655164399781823725e+00
1.063815497395551211e+04,2.655164391685532976e+00
1.063815499579102834e+04,2.655164383579869281e+00
1.063815501762654640e+04,2.655164375464830862e+00
1.063815503946206263e+04,2.655164367340420384e+00
1.063815506129757887e+04,2.655164359206637403e+00
1.063815508313309692e+04,2.655164351063479700e+00
1.063815510496861316e+04,2.655164342910950381e+00
1.063815512680412940e+04,2.655164334749048560e+00
1.063815514863964745e+04,2.655164326577773348e+00
1.063815517047516369e+04,2.655164318397125189e+00
1.063815519231068174e+04,2.655164310207104528e+00
1.063815521414619798e+04,2.655164302007711363e+00
1.063815523598171421e+04,2.655164293798946140e+00
1.063815525781723227e+04,2.655164285580807970e+00
1.063815527965274850e+04,2.655164277353298186e+00
1.063815530148826474e+04,2.655164269116415454e+00
1.063815532332378280e+04,2.655164260870160220e+00
1.063815534515929903e+04,2.655164252614532927e+00
1.063815536699481527e+04,2.655164244349534020e+00
1.063815538883033332e+04,2.655164236075162609e+00
1.063815541066584956e+04,2.655164227791419584e+00
1.063815543250136579e+04,2.655164219498304945e+00
1.063815545433688385e+04,2.655164211195817359e+00
1.063815547617240009e+04,2.655164202883959490e+00
1.063815549800791814e+04,2.655164194562728674e+00
1.063815551984343438e+04,2.655164186232126688e+00
1.063815554167895061e+04,2.655164177892153532e+00
1.063815556351446867e+04,2.655164169542808317e+00
1.063815558534998490e+04,2.655164161184092375e+00
1.063815560718550114e+04,2.655164152816004819e+00
1.063815562902101919e+04,2.655164144438545204e+00
1.063815565085653543e+04,2.655164136051715751e+00
1.063815567269205167e+04,2.655164127655514239e+00
1.063815569452756972e+04,2.655164119249941557e+00
1.063815571636308596e+04,2.655164110834998592e+00
1.063815573819860219e+04,2.655164102410684457e+00
1.063815576003412025e+04,2.655164093976998707e+00
1.063815578186963648e+04,2.655164085533943119e+00
1.063815580370515454e+04,2.655164077081515916e+00
1.063815582554067078e+04,2.655164068619719320e+00
1.063815584737618701e+04,2.655164060148551108e+00
1.063815586921170507e+04,2.655164051668012615e+00
1.063815589104722130e+04,2.655164043178104283e+00
1.063815591288273754e+04,2.655164034678824780e+00
1.063815593471825559e+04,2.655164026170174996e+00
1.063815595655377183e+04,2.655164017652155817e+00
1.063815597838928807e+04,2.655164009124765911e+00
1.063815600022480612e+04,2.655164000588005724e+00
1.063815602206032236e+04,2.655163992041875698e+00
1.063815604389583859e+04,2.655163983486376278e+00
1.063815606573135665e+04,2.655163974921506131e+00
1.063815608756687288e+04,2.655163966347266591e+00
1.063815610940239094e+04,2.655163957763656768e+00
1.063815613123790718e+04,2.655163949170678439e+00
1.063815615307342341e+04,2.655163940568329828e+00
1.063815617490894147e+04,2.655163931956611378e+00
1.063815619674445770e+04,2.655163923335523535e+00
1.063815621857997394e+04,2.655163914705067629e+00
1.063815624041549199e+04,2.655163906065240553e+00
1.063815626225100823e+04,2.655163897416045415e+00
1.063815628408652447e+04,2.655163888757480883e+00
1.063815630592204252e+04,2.655163880089546513e+00
1.063815632775755876e+04,2.655163871412244525e+00
1.063815634959307499e+04,2.655163862725572699e+00
1.063815637142859305e+04,2.655163854029531478e+00
1.063815639326410928e+04,2.655163845324122640e+00
1.063815641509962734e+04,2.655163836609344408e+00
1.063815643693514357e+04,2.655163827885197669e+00
1.063815645877065981e+04,2.655163819151681981e+00
1.063815648060617787e+04,2.655163810408797787e+00
1.063815650244169410e+04,2.655163801656545530e+00
1.063815652427721034e+04,2.655163792894925212e+00
1.063815654611272839e+04,2.655163784123935500e+00
1.063815656794824463e+04,2.655163775343578614e+00
1.063815658978376086e+04,2.655163766553853666e+00
1.063815661161927892e+04,2.655163757754759324e+00
1.063815663345479516e+04,2.655163748946298252e+00
1.063815665529031139e+04,2.655163740128468675e+00
1.063815667712582945e+04,2.655163731301271035e+00
1.063815669896134568e+04,2.655163722464706666e+00
1.063815672079686374e+04,2.655163713618772903e+00
1.063815674263237997e+04,2.655163704763472854e+00
1.063815676446789621e+04,2.655163695898805187e+00
1.063815678630341426e+04,2.655163687024768571e+00
1.063815680813893050e+04,2.655163678141365668e+00
1.063815682997444674e+04,2.655163669248595593e+00
1.063815685180996479e+04,2.655163660346457899e+00
1.063815687364548103e+04,2.655163651434953032e+00
1.063815689548099726e+04,2.655163642514081435e+00
1.063815691731651532e+04,2.655163633583841776e+00
1.063815693915203155e+04,2.655163624644235831e+00
1.063815696098754779e+04,2.655163615695263157e+00
1.063815698282306585e+04,2.655163606736922866e+00
1.063815700465858208e+04,2.655163597769216288e+00
1.063815702649410014e+04,2.655163588792142981e+00
1.063815704832961637e+04,2.655163579805702945e+00
1.063815707016513261e+04,2.655163570809896623e+00
1.063815709200065066e+04,2.655163561804723571e+00
1.063815711383616690e+04,2.655163552790184234e+00
1.063815713567168314e+04,2.655163543766278611e+00
1.063815715750720119e+04,2.655163534733006259e+00
1.063815717934271743e+04,2.655163525690368953e+00
