Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896169855141923108e+03,2.741421452654498658e+00
9.896169877998376251e+03,2.741421510202816325e+00
9.896169900854827574e+03,2.741421567742006626e+00
9.896169923711280717e+03,2.741421625272077556e+00
9.896169946567732040e+03,2.741421682793019787e+00
9.896169969424185183e+03,2.741421740304842647e+00
9.896169992280638326e+03,2.741421797807539029e+00
9.896170015137089649e+03,2.741421855301106270e+00
9.896170037993542792e+03,2.741421912785551029e+00
9.896170060849994115e+03,2.741421970260864427e+00
9.896170083706447258e+03,2.741422027727055788e+00
9.896170106562898582e+03,2.741422085184114010e+00
9.896170129419351724e+03,2.741422142632048864e+00
9.896170152275803048e+03,2.741422200070849691e+00
9.896170175132256190e+03,2.741422257500526261e+00
9.896170197988707514e+03,2.741422314921068359e+00
9.896170220845160657e+03,2.741422372332484869e+00
9.896170243701613799e+03,2.741422429734770017e+00
9.896170266558065123e+03,2.741422487127919361e+00
9.896170289414518265e+03,2.741422544511940895e+00
9.896170312270969589e+03,2.741422601886825738e+00
9.896170335127422732e+03,2.741422659252582328e+00
9.896170357983874055e+03,2.741422716609200450e+00
9.896170380840327198e+03,2.741422773956688985e+00
9.896170403696778521e+03,2.741422831295038165e+00
9.896170426553231664e+03,2.741422888624257315e+00
9.896170449409682988e+03,2.741422945944336220e+00
9.896170472266136130e+03,2.741423003255283319e+00
9.896170495122589273e+03,2.741423060557094615e+00
9.896170517979040596e+03,2.741423117849763003e+00
9.896170540835493739e+03,2.741423175133299139e+00
9.896170563691945063e+03,2.741423232407691923e+00
9.896170586548398205e+03,2.741423289672951125e+00
9.896170609404849529e+03,2.741423346929066529e+00
9.896170632261302671e+03,2.741423404176046130e+00
9.896170655117753995e+03,2.741423461413881491e+00
9.896170677974207138e+03,2.741423518642580159e+00
9.896170700830658461e+03,2.741423575862133699e+00
9.896170723687111604e+03,2.741423633072549215e+00
9.896170746543562927e+03,2.741423690273817826e+00
9.896170769400016070e+03,2.741423747465948857e+00
9.896170792256469213e+03,2.741423804648936091e+00
9.896170815112920536e+03,2.741423861822775088e+00
9.896170837969373679e+03,2.741423918987473840e+00
9.896170860825825002e+03,2.741423976143023467e+00
9.896170883682278145e+03,2.741424033289431961e+00
9.896170906538729469e+03,2.741424090426689997e+00
9.896170929395182611e+03,2.741424147554806456e+00
9.896170952251633935e+03,2.741424204673771126e+00
9.896170975108087077e+03,2.741424261783592886e+00
9.896170997964538401e+03,2.741424318884261968e+00
9.896171020820991544e+03,2.741424375975787697e+00
9.896171043677444686e+03,2.741424433058163412e+00
9.896171066533896010e+03,2.741424490131385561e+00
9.896171089390349152e+03,2.741424547195462136e+00
9.896171112246800476e+03,2.741424604250383812e+00
9.896171135103253619e+03,2.741424661296159027e+00
9.896171157959704942e+03,2.741424718332777566e+00
9.896171180816158085e+03,2.741424775360248312e+00
9.896171203672609408e+03,2.741424832378562382e+00
9.896171226529062551e+03,2.741424889387727770e+00
9.896171249385513875e+03,2.741424946387735151e+00
9.896171272241967017e+03,2.741425003378592073e+00
9.896171295098420160e+03,2.741425060360294541e+00
9.896171317954871483e+03,2.741425117332837669e+00
9.896171340811324626e+03,2.741425174296229450e+00
9.896171363667775950e+03,2.741425231250460559e+00
9.896171386524229092e+03,2.741425288195539434e+00
9.896171409380680416e+03,2.741425345131456304e+00
9.896171432237133558e+03,2.741425402058220051e+00
9.896171455093584882e+03,2.741425458975820906e+00
9.896171477950038025e+03,2.741425515884267305e+00
9.896171500806489348e+03,2.741425572783549480e+00
9.896171523662942491e+03,2.741425629673677200e+00
9.896171546519395633e+03,2.741425686554643804e+00
9.896171569375846957e+03,2.741425743426445738e+00
9.896171592232300100e+03,2.741425800289090553e+00
9.896171615088751423e+03,2.741425857142568479e+00
9.896171637945204566e+03,2.741425913986888840e+00
9.896171660801655889e+03,2.741425970822041869e+00
9.896171683658109032e+03,2.741426027648035557e+00
9.896171706514560356e+03,2.741426084464861024e+00
9.896171729371013498e+03,2.741426141272526262e+00
9.896171752227464822e+03,2.741426198071022835e+00
9.896171775083917964e+03,2.741426254860357847e+00
9.896171797940369288e+03,2.741426311640521973e+00
9.896171820796822431e+03,2.741426368411524539e+00
9.896171843653275573e+03,2.741426425173360215e+00
9.896171866509726897e+03,2.741426481926023229e+00
9.896171889366180039e+03,2.741426538669523350e+00
9.896171912222631363e+03,2.741426595403849920e+00
9.896171935079084506e+03,2.741426652129011821e+00
9.896171957935535829e+03,2.741426708845000171e+00
9.896171980791988972e+03,2.741426765551822520e+00
9.896172003648440295e+03,2.741426822249469542e+00
9.896172026504893438e+03,2.741426878937950118e+00
9.896172049361344762e+03,2.741426935617254923e+00
9.896172072217797904e+03,2.741426992287391950e+00
9.896172095074251047e+03,2.741427048948355871e+00
9.896172117930702370e+03,2.741427105600142244e+00
9.896172140787155513e+03,2.741427162242759064e+00
9.896172163643606837e+03,2.741427218876197447e+00
9.896172186500059979e+03,2.741427275500465832e+00
9.896172209356511303e+03,2.741427332115554449e+00
9.896172232212964445e+03,2.741427388721471736e+00
9.896172255069415769e+03,2.741427445318208367e+00
9.896172277925868912e+03,2.741427501905772779e+00
9.896172300782320235e+03,2.741427558484155647e+00
9.896172323638773378e+03,2.741427615053364519e+00
9.896172346495226520e+03,2.741427671613394956e+00
9.896172369351677844e+03,2.741427728164242961e+00
9.896172392208130987e+03,2.741427784705915638e+00
9.896172415064582310e+03,2.741427841238404106e+00
9.896172437921035453e+03,2.741427897761716803e+00
9.896172460777486776e+03,2.741427954275843959e+00
9.896172483633939919e+03,2.741428010780794011e+00
9.896172506490391243e+03,2.741428067276558078e+00
9.896172529346844385e+03,2.741428123763144153e+00
9.896172552203295709e+03,2.741428180240542467e+00
9.896172575059748851e+03,2.741428236708762345e+00
9.896172597916201994e+03,2.741428293167798014e+00
9.896172620772653318e+03,2.741428349617645477e+00
9.896172643629106460e+03,2.741428406058311396e+00
9.896172666485557784e+03,2.741428462489788220e+00
9.896172689342010926e+03,2.741428518912083057e+00
9.896172712198462250e+03,2.741428575325187023e+00
9.896172735054915393e+03,2.741428631729108556e+00
9.896172757911366716e+03,2.741428688123837887e+00
9.896172780767819859e+03,2.741428744509384341e+00
9.896172803624271182e+03,2.741428800885737704e+00
9.896172826480724325e+03,2.741428857252905971e+00
9.896172849337175649e+03,2.741428913610880702e+00
9.896172872193628791e+03,2.741428969959669448e+00
9.896172895050081934e+03,2.741429026299267768e+00
9.896172917906533257e+03,2.741429082629670777e+00
9.896172940762986400e+03,2.741429138950886468e+00
9.896172963619437724e+03,2.741429195262905960e+00
9.896172986475890866e+03,2.741429251565736802e+00
9.896173009332342190e+03,2.741429307859370557e+00
9.896173032188795332e+03,2.741429364143815217e+00
9.896173055045246656e+03,2.741429420419061014e+00
9.896173077901699799e+03,2.741429476685116384e+00
9.896173100758151122e+03,2.741429532941972891e+00
9.896173123614604265e+03,2.741429589189637639e+00
9.896173146471057407e+03,2.741429645428106632e+00
9.896173169327508731e+03,2.741429701657374096e+00
9.896173192183961874e+03,2.741429757877449358e+00
9.896173215040413197e+03,2.741429814088322203e+00
9.896173237896866340e+03,2.741429870290001070e+00
9.896173260753317663e+03,2.741429926482477519e+00
9.896173283609770806e+03,2.741429982665758658e+00
9.896173306466222130e+03,2.741430038839835603e+00
9.896173329322675272e+03,2.741430095004717238e+00
9.896173352179126596e+03,2.741430151160393347e+00
9.896173375035579738e+03,2.741430207306872813e+00
9.896173397892032881e+03,2.741430263444150750e+00
9.896173420748484205e+03,2.741430319572221830e+00
9.896173443604937347e+03,2.741430375691094046e+00
9.896173466461388671e+03,2.741430431800759848e+00
9.896173489317841813e+03,2.741430487901225455e+00
9.896173512174293137e+03,2.741430543992482427e+00
9.896173535030746280e+03,2.741430600074538759e+00
9.896173557887197603e+03,2.741430656147386458e+00
9.896173580743650746e+03,2.741430712211031739e+00
9.896173603600102069e+03,2.741430768265466611e+00
9.896173626456555212e+03,2.741430824310699510e+00
9.896173649313006536e+03,2.741430880346720222e+00
9.896173672169459678e+03,2.741430936373537630e+00
9.896173695025912821e+03,2.741430992391147292e+00
9.896173717882364144e+03,2.741431048399542547e+00
9.896173740738817287e+03,2.741431104398733609e+00
9.896173763595268611e+03,2.741431160388710708e+00
9.896173786451721753e+03,2.741431216369481838e+00
9.896173809308173077e+03,2.741431272341037229e+00
9.896173832164626219e+03,2.741431328303385762e+00
9.896173855021077543e+03,2.741431384256518555e+00
9.896173877877530686e+03,2.741431440200442715e+00
9.896173900733982009e+03,2.741431496135149803e+00
9.896173923590435152e+03,2.741431552060648258e+00
9.896173946446888294e+03,2.741431607976932305e+00
9.896173969303339618e+03,2.741431663883997949e+00
9.896173992159792761e+03,2.741431719781853182e+00
9.896174015016244084e+03,2.741431775670488236e+00
9.896174037872697227e+03,2.741431831549912435e+00
9.896174060729148550e+03,2.741431887420115121e+00
9.896174083585601693e+03,2.741431943281106065e+00
9.896174106442053017e+03,2.741431999132874164e+00
9.896174129298506159e+03,2.741432054975429633e+00
9.896174152154957483e+03,2.741432110808761813e+00
9.896174175011410625e+03,2.741432166632880030e+00
9.896174197867863768e+03,2.741432222447778511e+00
9.896174220724315092e+03,2.741432278253452370e+00
9.896174243580768234e+03,2.741432334049910047e+00
9.896174266437219558e+03,2.741432389837143102e+00
9.896174289293672700e+03,2.741432445615158198e+00
9.896174312150124024e+03,2.741432501383947784e+00
9.896174335006577166e+03,2.741432557143518967e+00
9.896174357863028490e+03,2.741432612893862864e+00
9.896174380719481633e+03,2.741432668634987468e+00
9.896174403575932956e+03,2.741432724366884344e+00
9.896174426432386099e+03,2.741432780089560595e+00
9.896174449288839241e+03,2.741432835803012225e+00
9.896174472145290565e+03,2.741432891507233904e+00
9.896174495001743708e+03,2.741432947202233184e+00
9.896174517858195031e+03,2.741433002888002957e+00
9.896174540714648174e+03,2.741433058564548997e+00
9.896174563571099497e+03,2.741433114231863755e+00
9.896174586427552640e+03,2.741433169889954335e+00
9.896174609284003964e+03,2.741433225538812746e+00
9.896174632140457106e+03,2.741433281178446091e+00
9.896174654996908430e+03,2.741433336808845933e+00
9.896174677853361572e+03,2.741433392430020266e+00
9.896174700709812896e+03,2.741433448041959320e+00
9.896174723566266039e+03,2.741433503644671976e+00
9.896174746422719181e+03,2.741433559238152906e+00
9.896174769279170505e+03,2.741433614822397224e+00
9.896174792135623647e+03,2.741433670397413813e+00
9.896174814992074971e+03,2.741433725963192902e+00
9.896174837848528114e+03,2.741433781519742929e+00
9.896174860704979437e+03,2.741433837067054569e+00
9.896174883561432580e+03,2.741433892605135814e+00
9.896174906417883903e+03,2.741433948133977783e+00
9.896174929274337046e+03,2.741434003653588469e+00
9.896174952130788370e+03,2.741434059163958992e+00
9.896174974987241512e+03,2.741434114665097344e+00
9.896174997843694655e+03,2.741434170156999084e+00
9.896175020700145978e+03,2.741434225639658440e+00
9.896175043556599121e+03,2.741434281113083848e+00
9.896175066413050445e+03,2.741434336577267317e+00
9.896175089269503587e+03,2.741434392032215062e+00
9.896175112125954911e+03,2.741434447477919534e+00
9.896175134982408053e+03,2.741434502914388283e+00
9.896175157838859377e+03,2.741434558341611538e+00
9.896175180695312520e+03,2.741434613759598626e+00
9.896175203551763843e+03,2.741434669168339777e+00
9.896175226408216986e+03,2.741434724567843428e+00
9.896175249264670128e+03,2.741434779958103807e+00
9.896175272121121452e+03,2.741434835339117804e+00
9.896175294977574595e+03,2.741434890710892081e+00
9.896175317834025918e+03,2.741434946073417755e+00
9.896175340690479061e+03,2.741435001426704154e+00
9.896175363546930384e+03,2.741435056770740175e+00
9.896175386403383527e+03,2.741435112105535588e+00
9.896175409259834851e+03,2.741435167431080178e+00
9.896175432116287993e+03,2.741435222747382827e+00
9.896175454972739317e+03,2.741435278054434210e+00
9.896175477829192459e+03,2.741435333352241877e+00
9.896175500685645602e+03,2.741435388640801829e+00
9.896175523542096926e+03,2.741435443920109183e+00
9.896175546398550068e+03,2.741435499190171488e+00
9.896175569255001392e+03,2.741435554450979861e+00
9.896175592111454534e+03,2.741435609702542742e+00
9.896175614967905858e+03,2.741435664944850803e+00
9.896175637824359001e+03,2.741435720177912039e+00
9.896175660680810324e+03,2.741435775401717567e+00
9.896175683537263467e+03,2.741435830616274938e+00
9.896175706393714790e+03,2.741435885821575713e+00
9.896175729250167933e+03,2.741435941017628330e+00
9.896175752106619257e+03,2.741435996204422576e+00
9.896175774963072399e+03,2.741436051381967332e+00
9.896175797819525542e+03,2.741436106550257268e+00
9.896175820675976865e+03,2.741436161709287944e+00
9.896175843532430008e+03,2.741436216859067354e+00
9.896175866388881332e+03,2.741436271999586616e+00
9.896175889245334474e+03,2.741436327130853279e+00
9.896175912101785798e+03,2.741436382252859350e+00
9.896175934958238940e+03,2.741436437365611489e+00
9.896175957814690264e+03,2.741436492469101260e+00
9.896175980671143407e+03,2.741436547563337545e+00
9.896176003527594730e+03,2.741436602648310128e+00
9.896176026384047873e+03,2.741436657724027448e+00
9.896176049240501015e+03,2.741436712790484620e+00
9.896176072096952339e+03,2.741436767847677203e+00
9.896176094953405482e+03,2.741436822895613190e+00
9.896176117809856805e+03,2.741436877934283256e+00
9.896176140666309948e+03,2.741436932963695838e+00
9.896176163522761271e+03,2.741436987983841611e+00
9.896176186379214414e+03,2.741437042994728124e+00
9.896176209235665738e+03,2.741437097996346939e+00
9.896176232092118880e+03,2.741437152988706938e+00
9.896176254948570204e+03,2.741437207971797463e+00
9.896176277805023346e+03,2.741437262945627396e+00
9.896176300661476489e+03,2.741437317910191851e+00
9.896176323517927813e+03,2.741437372865485944e+00
9.896176346374380955e+03,2.741437427811518113e+00
9.896176369230832279e+03,2.741437482748279031e+00
9.896176392087285421e+03,2.741437537675777136e+00
9.896176414943736745e+03,2.741437592594002659e+00
9.896176437800189888e+03,2.741437647502963593e+00
9.896176460656641211e+03,2.741437702402651500e+00
9.896176483513094354e+03,2.741437757293074373e+00
9.896176506369545677e+03,2.741437812174222888e+00
9.896176529225998820e+03,2.741437867046105925e+00
9.896176552082451963e+03,2.741437921908717268e+00
9.896176574938903286e+03,2.741437976762052919e+00
9.896176597795356429e+03,2.741438031606121317e+00
9.896176620651807752e+03,2.741438086440912691e+00
9.896176643508260895e+03,2.741438141266435924e+00
9.896176666364712219e+03,2.741438196082680800e+00
9.896176689221165361e+03,2.741438250889656203e+00
9.896176712077616685e+03,2.741438305687353250e+00
9.896176734934069827e+03,2.741438360475779934e+00
9.896176757790521151e+03,2.741438415254926486e+00
9.896176780646974294e+03,2.741438470024801344e+00
9.896176803503425617e+03,2.741438524785395625e+00
9.896176826359878760e+03,2.741438579536717324e+00
9.896176849216331902e+03,2.741438634278761999e+00
9.896176872072783226e+03,2.741438689011523877e+00
9.896176894929236369e+03,2.741438743735012284e+00
9.896176917785687692e+03,2.741438798449217451e+00
9.896176940642140835e+03,2.741438853154147370e+00
9.896176963498592158e+03,2.741438907849793605e+00
9.896176986355045301e+03,2.741438962536163260e+00
9.896177009211496625e+03,2.741439017213247897e+00
9.896177032067949767e+03,2.741439071881055511e+00
9.896177054924401091e+03,2.741439126539577220e+00
9.896177077780854233e+03,2.741439181188821017e+00
9.896177100637307376e+03,2.741439235828781573e+00
