Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013336469075051355e+04,2.652909254000551886e+00
1.013336471166927186e+04,2.652909263844569487e+00
1.013336473258803198e+04,2.652909273690771563e+00
1.013336475350679029e+04,2.652909283539156338e+00
1.013336477442554860e+04,2.652909293389724255e+00
1.013336479534430691e+04,2.652909303242476202e+00
1.013336481626306522e+04,2.652909313097411736e+00
1.013336483718182353e+04,2.652909322954531302e+00
1.013336485810058184e+04,2.652909332813833565e+00
1.013336487901934015e+04,2.652909342675319859e+00
1.013336489993810028e+04,2.652909352538989740e+00
1.013336492085685859e+04,2.652909362404843208e+00
1.013336494177561690e+04,2.652909372272879374e+00
1.013336496269437521e+04,2.652909382143099126e+00
1.013336498361313352e+04,2.652909392015502021e+00
1.013336500453189183e+04,2.652909401890088503e+00
1.013336502545065014e+04,2.652909411766858128e+00
1.013336504636940845e+04,2.652909421645810895e+00
1.013336506728816858e+04,2.652909431526947692e+00
1.013336508820692688e+04,2.652909441410267188e+00
1.013336510912568519e+04,2.652909451295770271e+00
1.013336513004444350e+04,2.652909461183455608e+00
1.013336515096320181e+04,2.652909471073324976e+00
1.013336517188196012e+04,2.652909480965376599e+00
1.013336519280071843e+04,2.652909490859611807e+00
1.013336521371947856e+04,2.652909500756030159e+00
1.013336523463823687e+04,2.652909510654631209e+00
1.013336525555699518e+04,2.652909520555414957e+00
1.013336527647575349e+04,2.652909530458381848e+00
1.013336529739451180e+04,2.652909540363531882e+00
1.013336531831327011e+04,2.652909550270864170e+00
1.013336533923202842e+04,2.652909560180380488e+00
1.013336536015078673e+04,2.652909570092078173e+00
1.013336538106954686e+04,2.652909580005960333e+00
1.013336540198830517e+04,2.652909589922024303e+00
1.013336542290706348e+04,2.652909599840270971e+00
1.013336544382582179e+04,2.652909609760700338e+00
1.013336546474458009e+04,2.652909619683312403e+00
1.013336548566333840e+04,2.652909629608106723e+00
1.013336550658209671e+04,2.652909639535084185e+00
1.013336552750085502e+04,2.652909649464244346e+00
1.013336554841961515e+04,2.652909659395587205e+00
1.013336556933837346e+04,2.652909669329112319e+00
1.013336559025713177e+04,2.652909679264819687e+00
1.013336561117589008e+04,2.652909689202709753e+00
1.013336563209464839e+04,2.652909699142782074e+00
1.013336565301340670e+04,2.652909709085037093e+00
1.013336567393216501e+04,2.652909719029474367e+00
1.013336569485092332e+04,2.652909728976093451e+00
1.013336571576968345e+04,2.652909738924896121e+00
1.013336573668844176e+04,2.652909748875880158e+00
1.013336575760720007e+04,2.652909758829046449e+00
1.013336577852595838e+04,2.652909768784395439e+00
1.013336579944471669e+04,2.652909778741926239e+00
1.013336582036347500e+04,2.652909788701638849e+00
1.013336584128223330e+04,2.652909798663534158e+00
1.013336586220099161e+04,2.652909808627611721e+00
1.013336588311975174e+04,2.652909818593871982e+00
1.013336590403851005e+04,2.652909828562313166e+00
1.013336592495726836e+04,2.652909838532936604e+00
1.013336594587602667e+04,2.652909848505742296e+00
1.013336596679478498e+04,2.652909858480729799e+00
1.013336598771354329e+04,2.652909868457899556e+00
1.013336600863230160e+04,2.652909878437250679e+00
1.013336602955106173e+04,2.652909888418784501e+00
1.013336605046982004e+04,2.652909898402499689e+00
1.013336607138857835e+04,2.652909908388396687e+00
1.013336609230733666e+04,2.652909918376475051e+00
1.013336611322609497e+04,2.652909928366735670e+00
1.013336613414485328e+04,2.652909938359177655e+00
1.013336615506361159e+04,2.652909948353801450e+00
1.013336617598236990e+04,2.652909958350607500e+00
1.013336619690113002e+04,2.652909968349594916e+00
1.013336621781988833e+04,2.652909978350764142e+00
1.013336623873864664e+04,2.652909988354114734e+00
1.013336625965740495e+04,2.652909998359646249e+00
1.013336628057616326e+04,2.652910008367360462e+00
1.013336630149492157e+04,2.652910018377255152e+00
1.013336632241367988e+04,2.652910028389331654e+00
1.013336634333243819e+04,2.652910038403589521e+00
1.013336636425119832e+04,2.652910048420029643e+00
1.013336638516995663e+04,2.652910058438650687e+00
1.013336640608871494e+04,2.652910068459452209e+00
1.013336642700747325e+04,2.652910078482435985e+00
1.013336644792623156e+04,2.652910088507600683e+00
1.013336646884498987e+04,2.652910098534946304e+00
1.013336648976374818e+04,2.652910108564473735e+00
1.013336651068250649e+04,2.652910118596182532e+00
1.013336653160126662e+04,2.652910128630072251e+00
1.013336655252002492e+04,2.652910138666143336e+00
1.013336657343878323e+04,2.652910148704395343e+00
1.013336659435754154e+04,2.652910158744828273e+00
1.013336661527629985e+04,2.652910168787442569e+00
1.013336663619505816e+04,2.652910178832236898e+00
1.013336665711381647e+04,2.652910188879213038e+00
1.013336667803257478e+04,2.652910198928370100e+00
1.013336669895133491e+04,2.652910208979708973e+00
1.013336671987009322e+04,2.652910219033227879e+00
1.013336674078885153e+04,2.652910229088927263e+00
1.013336676170760984e+04,2.652910239146808014e+00
1.013336678262636815e+04,2.652910249206870130e+00
1.013336680354512646e+04,2.652910259269111837e+00
1.013336682446388477e+04,2.652910269333534465e+00
1.013336684538264490e+04,2.652910279400139348e+00
1.013336686630140321e+04,2.652910289468923821e+00
1.013336688722016152e+04,2.652910299539888772e+00
1.013336690813891983e+04,2.652910309613034201e+00
1.013336692905767813e+04,2.652910319688360996e+00
1.013336694997643644e+04,2.652910329765867825e+00
1.013336697089519475e+04,2.652910339845555132e+00
1.013336699181395306e+04,2.652910349927423361e+00
1.013336701273271319e+04,2.652910360011472957e+00
1.013336703365147150e+04,2.652910370097701254e+00
1.013336705457022981e+04,2.652910380186111361e+00
1.013336707548898812e+04,2.652910390276700614e+00
1.013336709640774643e+04,2.652910400369471233e+00
1.013336711732650474e+04,2.652910410464421442e+00
1.013336713824526305e+04,2.652910420561552129e+00
1.013336715916402136e+04,2.652910430660863739e+00
1.013336718008278149e+04,2.652910440762355826e+00
1.013336720100153980e+04,2.652910450866027503e+00
1.013336722192029811e+04,2.652910460971879214e+00
1.013336724283905642e+04,2.652910471079911403e+00
1.013336726375781473e+04,2.652910481190123626e+00
1.013336728467657304e+04,2.652910491302515439e+00
1.013336730559533135e+04,2.652910501417087730e+00
1.013336732651408965e+04,2.652910511533840499e+00
1.013336734743284978e+04,2.652910521652773301e+00
1.013336736835160809e+04,2.652910531773886138e+00
1.013336738927036640e+04,2.652910541897178121e+00
1.013336741018912471e+04,2.652910552022650137e+00
1.013336743110788302e+04,2.652910562150302631e+00
1.013336745202664133e+04,2.652910572280134716e+00
1.013336747294539964e+04,2.652910582412146390e+00
1.013336749386415795e+04,2.652910592546338098e+00
1.013336751478291808e+04,2.652910602682710284e+00
1.013336753570167639e+04,2.652910612821262060e+00
1.013336755662043470e+04,2.652910622961992537e+00
1.013336757753919301e+04,2.652910633104903493e+00
1.013336759845795132e+04,2.652910643249993594e+00
1.013336761937670963e+04,2.652910653397263285e+00
1.013336764029546794e+04,2.652910663546713455e+00
1.013336766121422625e+04,2.652910673698342325e+00
1.013336768213298637e+04,2.652910683852151674e+00
1.013336770305174468e+04,2.652910694008140169e+00
1.013336772397050299e+04,2.652910704166307365e+00
1.013336774488926130e+04,2.652910714326654595e+00
1.013336776580801961e+04,2.652910724489180971e+00
1.013336778672677792e+04,2.652910734653886937e+00
1.013336780764553623e+04,2.652910744820772049e+00
1.013336782856429636e+04,2.652910754989837638e+00
1.013336784948305467e+04,2.652910765161081930e+00
1.013336787040181298e+04,2.652910775334504478e+00
1.013336789132057129e+04,2.652910785510107061e+00
1.013336791223932960e+04,2.652910795687888790e+00
1.013336793315808791e+04,2.652910805867849664e+00
1.013336795407684622e+04,2.652910816049989240e+00
1.013336797499560453e+04,2.652910826234308850e+00
1.013336799591436466e+04,2.652910836420808049e+00
1.013336801683312297e+04,2.652910846609485063e+00
1.013336803775188127e+04,2.652910856800341222e+00
1.013336805867063958e+04,2.652910866993376970e+00
1.013336807958939789e+04,2.652910877188590533e+00
1.013336810050815620e+04,2.652910887385984129e+00
1.013336812142691451e+04,2.652910897585555983e+00
1.013336814234567282e+04,2.652910907787306982e+00
1.013336816326443295e+04,2.652910917991238016e+00
1.013336818418319126e+04,2.652910928197346419e+00
1.013336820510194957e+04,2.652910938405633967e+00
1.013336822602070788e+04,2.652910948616099773e+00
1.013336824693946619e+04,2.652910958828745169e+00
1.013336826785822450e+04,2.652910969043568823e+00
1.013336828877698281e+04,2.652910979260571178e+00
1.013336830969574112e+04,2.652910989479751791e+00
1.013336833061450125e+04,2.652910999701112438e+00
1.013336835153325956e+04,2.652911009924650898e+00
1.013336837245201787e+04,2.652911020150367172e+00
1.013336839337077618e+04,2.652911030378263035e+00
1.013336841428953448e+04,2.652911040608336268e+00
1.013336843520829279e+04,2.652911050840588203e+00
1.013336845612705110e+04,2.652911061075019283e+00
1.013336847704580941e+04,2.652911071311628177e+00
1.013336849796456954e+04,2.652911081550416661e+00
1.013336851888332785e+04,2.652911091791382514e+00
1.013336853980208616e+04,2.652911102034526181e+00
1.013336856072084447e+04,2.652911112279848549e+00
1.013336858163960278e+04,2.652911122527349175e+00
1.013336860255836109e+04,2.652911132777028058e+00
1.013336862347711940e+04,2.652911143028884755e+00
1.013336864439587953e+04,2.652911153282921042e+00
1.013336866531463784e+04,2.652911163539134254e+00
1.013336868623339615e+04,2.652911173797525279e+00
1.013336870715215446e+04,2.652911184058095007e+00
1.013336872807091277e+04,2.652911194320842547e+00
1.013336874898967108e+04,2.652911204585768346e+00
1.013336876990842939e+04,2.652911214852871513e+00
1.013336879082718769e+04,2.652911225122152938e+00
1.013336881174594782e+04,2.652911235393613065e+00
1.013336883266470613e+04,2.652911245667250117e+00
1.013336885358346444e+04,2.652911255943064983e+00
1.013336887450222275e+04,2.652911266221058550e+00
1.013336889542098106e+04,2.652911276501229043e+00
1.013336891633973937e+04,2.652911286783577793e+00
1.013336893725849768e+04,2.652911297068103469e+00
1.013336895817725599e+04,2.652911307354807846e+00
1.013336897909601612e+04,2.652911317643690481e+00
1.013336900001477443e+04,2.652911327934749597e+00
1.013336902093353274e+04,2.652911338227986082e+00
1.013336904185229105e+04,2.652911348523400381e+00
1.013336906277104936e+04,2.652911358820992493e+00
1.013336908368980767e+04,2.652911369120761975e+00
1.013336910460856598e+04,2.652911379422709270e+00
1.013336912552732429e+04,2.652911389726833935e+00
1.013336914644608441e+04,2.652911400033135969e+00
1.013336916736484272e+04,2.652911410341615372e+00
1.013336918828360103e+04,2.652911420652272145e+00
1.013336920920235934e+04,2.652911430965106288e+00
1.013336923012111765e+04,2.652911441280117799e+00
1.013336925103987596e+04,2.652911451597306236e+00
1.013336927195863427e+04,2.652911461916672486e+00
1.013336929287739258e+04,2.652911472238215662e+00
1.013336931379615271e+04,2.652911482561936207e+00
1.013336933471491102e+04,2.652911492887834122e+00
1.013336935563366933e+04,2.652911503215908517e+00
1.013336937655242764e+04,2.652911513546160283e+00
1.013336939747118595e+04,2.652911523878588973e+00
1.013336941838994426e+04,2.652911534213194589e+00
1.013336943930870257e+04,2.652911544549977574e+00
1.013336946022746270e+04,2.652911554888937928e+00
1.013336948114622101e+04,2.652911565230074764e+00
1.013336950206497932e+04,2.652911575573388081e+00
1.013336952298373762e+04,2.652911585918878767e+00
1.013336954390249593e+04,2.652911596266545935e+00
1.013336956482125424e+04,2.652911606616390472e+00
1.013336958574001255e+04,2.652911616968411046e+00
1.013336960665877086e+04,2.652911627322609434e+00
1.013336962757753099e+04,2.652911637678984746e+00
1.013336964849628930e+04,2.652911648037535652e+00
1.013336966941504761e+04,2.652911658398263484e+00
1.013336969033380592e+04,2.652911668761168240e+00
1.013336971125256423e+04,2.652911679126249034e+00
1.013336973217132254e+04,2.652911689493506309e+00
1.013336975309008085e+04,2.652911699862941397e+00
1.013336977400883916e+04,2.652911710234552078e+00
1.013336979492759929e+04,2.652911720608339685e+00
1.013336981584635760e+04,2.652911730984303773e+00
1.013336983676511591e+04,2.652911741362443454e+00
1.013336985768387422e+04,2.652911751742760504e+00
1.013336987860263253e+04,2.652911762125253148e+00
1.013336989952139083e+04,2.652911772509922272e+00
1.013336992044014914e+04,2.652911782896767878e+00
1.013336994135890745e+04,2.652911793285789965e+00
1.013336996227766758e+04,2.652911803676988534e+00
1.013336998319642589e+04,2.652911814070362695e+00
1.013337000411518420e+04,2.652911824465913337e+00
1.013337002503394251e+04,2.652911834863640017e+00
1.013337004595270082e+04,2.652911845263542290e+00
1.013337006687145913e+04,2.652911855665621488e+00
1.013337008779021744e+04,2.652911866069876279e+00
1.013337010870897575e+04,2.652911876476307551e+00
1.013337012962773588e+04,2.652911886884915305e+00
1.013337015054649419e+04,2.652911897295697763e+00
1.013337017146525250e+04,2.652911907708656702e+00
1.013337019238401081e+04,2.652911918123791235e+00
1.013337021330276912e+04,2.652911928541101805e+00
1.013337023422152743e+04,2.652911938960588412e+00
1.013337025514028574e+04,2.652911949382250612e+00
1.013337027605904586e+04,2.652911959806089737e+00
1.013337029697780417e+04,2.652911970232103567e+00
1.013337031789656248e+04,2.652911980660292990e+00
1.013337033881532079e+04,2.652911991090658006e+00
1.013337035973407910e+04,2.652912001523199503e+00
1.013337038065283741e+04,2.652912011957915261e+00
1.013337040157159572e+04,2.652912022394807945e+00
1.013337042249035403e+04,2.652912032833875333e+00
1.013337044340911416e+04,2.652912043275119203e+00
1.013337046432787247e+04,2.652912053718538221e+00
1.013337048524663078e+04,2.652912064164132389e+00
1.013337050616538909e+04,2.652912074611901705e+00
1.013337052708414740e+04,2.652912085061846614e+00
1.013337054800290571e+04,2.652912095513967561e+00
1.013337056892166402e+04,2.652912105968263656e+00
1.013337058984042233e+04,2.652912116424734457e+00
1.013337061075918245e+04,2.652912126883381738e+00
1.013337063167794076e+04,2.652912137344203281e+00
1.013337065259669907e+04,2.652912147807200416e+00
1.013337067351545738e+04,2.652912158272372700e+00
1.013337069443421569e+04,2.652912168739719689e+00
1.013337071535297400e+04,2.652912179209241827e+00
1.013337073627173231e+04,2.652912189680939559e+00
1.013337075719049062e+04,2.652912200154812439e+00
1.013337077810925075e+04,2.652912210630860912e+00
1.013337079902800906e+04,2.652912221109083646e+00
1.013337081994676737e+04,2.652912231589481085e+00
1.013337084086552568e+04,2.652912242072053672e+00
1.013337086178428399e+04,2.652912252556801409e+00
1.013337088270304230e+04,2.652912263043723851e+00
1.013337090362180061e+04,2.652912273532820553e+00
1.013337092454055892e+04,2.652912284024092848e+00
1.013337094545931905e+04,2.652912294517541181e+00
1.013337096637807736e+04,2.652912305013162442e+00
1.013337098729683566e+04,2.652912315510958852e+00
1.013337100821559397e+04,2.652912326010929522e+00
1.013337102913435228e+04,2.652912336513075786e+00
1.013337105005311059e+04,2.652912347017396311e+00
1.013337107097186890e+04,2.652912357523891096e+00
1.013337109189062903e+04,2.652912368032561474e+00
1.013337111280938734e+04,2.652912378543406113e+00
1.013337113372814565e+04,2.652912389056424569e+00
1.013337115464690396e+04,2.652912399571617730e+00
1.013337117556566227e+04,2.652912410088985151e+00
1.013337119648442058e+04,2.652912420608527722e+00
1.013337121740317889e+04,2.652912431130244109e+00
1.013337123832193720e+04,2.652912441654134756e+00
1.013337125924069733e+04,2.652912452180200997e+00
1.013337128015945564e+04,2.652912462708440167e+00
1.013337130107821395e+04,2.652912473238854485e+00
1.013337132199697226e+04,2.652912483771441732e+00
1.013337134291573057e+04,2.652912494306204572e+00
1.013337136383448887e+04,2.652912504843141228e+00
