Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.880181384512425211e+03,4.057867164969323426e+02
9.880181403072150715e+03,4.057545806688904122e+02
9.880181421631876219e+03,4.057224461422755439e+02
9.880181440191603542e+03,4.056903129141128375e+02
9.880181458751329046e+03,4.056581809908753939e+02
9.880181477311056369e+03,4.056260503664392445e+02
9.880181495870781873e+03,4.055939210472776608e+02
9.880181514430509196e+03,4.055617930272666740e+02
9.880181532990234700e+03,4.055296663128781915e+02
9.880181551549962023e+03,4.054975408979897793e+02
9.880181570109687527e+03,4.054654167890730037e+02
9.880181588669414850e+03,4.054332939800054874e+02
9.880181607229140354e+03,4.054011724772579441e+02
9.880181625788867677e+03,4.053690522747085083e+02
9.880181644348593181e+03,4.053369333788278936e+02
9.880181662908318685e+03,4.053048157866425072e+02
9.880181681468046008e+03,4.052726994951789266e+02
9.880181700027771512e+03,4.052405845109070697e+02
9.880181718587498835e+03,4.052084708277059235e+02
9.880181737147224339e+03,4.051763584520453492e+02
9.880181755706951662e+03,4.051442473778046178e+02
9.880181774266677166e+03,4.051121376114524537e+02
9.880181792826404489e+03,4.050800291468694923e+02
9.880181811386129993e+03,4.050479219905236050e+02
9.880181829945857316e+03,4.050158161362958822e+02
9.880181848505582821e+03,4.049837115906537406e+02
9.880181867065310144e+03,4.049516083474783841e+02
9.880181885625035648e+03,4.049195064132371158e+02
9.880181904184761152e+03,4.048874057849579913e+02
9.880181922744488475e+03,4.048553064596692366e+02
9.880181941304213979e+03,4.048232084438367906e+02
9.880181959863941302e+03,4.047911117313436762e+02
9.880181978423666806e+03,4.047590163286555480e+02
9.880181996983394129e+03,4.047269222296555427e+02
9.880182015543119633e+03,4.046948294408088032e+02
9.880182034102846956e+03,4.046627379559988640e+02
9.880182052662572460e+03,4.046306477816903566e+02
9.880182071222299783e+03,4.045985589117677819e+02
9.880182089782025287e+03,4.045664713526950322e+02
9.880182108341752610e+03,4.045343850983566085e+02
9.880182126901478114e+03,4.045023001552161190e+02
9.880182145461203618e+03,4.044702165203032109e+02
9.880182164020930941e+03,4.044381341906478156e+02
9.880182182580656445e+03,4.044060531727127454e+02
9.880182201140383768e+03,4.043739734603837519e+02
9.880182219700109272e+03,4.043418950601231927e+02
9.880182238259836595e+03,4.043098179658176150e+02
9.880182256819562099e+03,4.042777421839286944e+02
9.880182275379289422e+03,4.042456677083430918e+02
9.880182293939014926e+03,4.042135945455220281e+02
9.880182312498742249e+03,4.041815226893531303e+02
9.880182331058467753e+03,4.041494521462970511e+02
9.880182349618195076e+03,4.041173829102414174e+02
9.880182368177920580e+03,4.040853149876465409e+02
9.880182386737646084e+03,4.040532483755433759e+02
9.880182405297373407e+03,4.040211830709637866e+02
9.880182423857098911e+03,4.039891190803669474e+02
9.880182442416826234e+03,4.039570563976416793e+02
9.880182460976551738e+03,4.039249950292471567e+02
9.880182479536279061e+03,4.038929349690732238e+02
9.880182498096004565e+03,4.038608762235777476e+02
9.880182516655731888e+03,4.038288187866509134e+02
9.880182535215457392e+03,4.037967626647507018e+02
9.880182553775184715e+03,4.037647078517675254e+02
9.880182572334910219e+03,4.037326543541587967e+02
9.880182590894635723e+03,4.037006021689568342e+02
9.880182609454363046e+03,4.036685512931944118e+02
9.880182628014088550e+03,4.036365017333279184e+02
9.880182646573815873e+03,4.036044534832496993e+02
9.880182665133541377e+03,4.035724065494152910e+02
9.880182683693268700e+03,4.035403609257169819e+02
9.880182702252994204e+03,4.035083166186103085e+02
9.880182720812721527e+03,4.034762736219882413e+02
9.880182739372447031e+03,4.034442319423055778e+02
9.880182757932174354e+03,4.034121915734556865e+02
9.880182776491899858e+03,4.033801525218926827e+02
9.880182795051627181e+03,4.033481147815105601e+02
9.880182813611352685e+03,4.033160783587633205e+02
9.880182832171078189e+03,4.032840432506846469e+02
9.880182850730805512e+03,4.032520094543090750e+02
9.880182869290531016e+03,4.032199769760896402e+02
9.880182887850258339e+03,4.031879458099215867e+02
9.880182906409983843e+03,4.031559159622574384e+02
9.880182924969711166e+03,4.031238874269923826e+02
9.880182943529436670e+03,4.030918602105786022e+02
9.880182962089163993e+03,4.030598343069121370e+02
9.880182980648889497e+03,4.030278097224447720e+02
9.880182999208616820e+03,4.029957864510727177e+02
9.880183017768342324e+03,4.029637644992470200e+02
9.880183036328069647e+03,4.029317438608647990e+02
9.880183054887795151e+03,4.028997245423761910e+02
9.880183073447520655e+03,4.028677065408171529e+02
9.880183092007247978e+03,4.028356898532233004e+02
9.880183110566973482e+03,4.028036744860441445e+02
9.880183129126700806e+03,4.027716604331786243e+02
9.880183147686426310e+03,4.027396477010753983e+02
9.880183166246153633e+03,4.027076362836333487e+02
9.880183184805879137e+03,4.026756261873008498e+02
9.880183203365606460e+03,4.026436174059774089e+02
9.880183221925331964e+03,4.026116099461109457e+02
9.880183240485059287e+03,4.025796038016013085e+02
9.880183259044784791e+03,4.025475989788962465e+02
9.880183277604512114e+03,4.025155954718955513e+02
9.880183296164237618e+03,4.024835932870464035e+02
9.880183314723963122e+03,4.024515924213860671e+02
9.880183333283690445e+03,4.024195928719521476e+02
9.880183351843415949e+03,4.023875946451904042e+02
9.880183370403143272e+03,4.023555977350027888e+02
9.880183388962868776e+03,4.023236021478347197e+02
9.880183407522596099e+03,4.022916078775884330e+02
9.880183426082321603e+03,4.022596149307089490e+02
9.880183444642048926e+03,4.022276233010984470e+02
9.880183463201774430e+03,4.021956329952021179e+02
9.880183481761501753e+03,4.021636440069229366e+02
9.880183500321227257e+03,4.021316563427046731e+02
9.880183518880954580e+03,4.020996699964508139e+02
9.880183537440680084e+03,4.020676849746050721e+02
9.880183556000405588e+03,4.020357012742061329e+02
9.880183574560132911e+03,4.020037188922931932e+02
9.880183593119858415e+03,4.019717378353088861e+02
9.880183611679585738e+03,4.019397580971576645e+02
9.880183630239311242e+03,4.019077796842825023e+02
9.880183648799038565e+03,4.018758025905881368e+02
9.880183667358764069e+03,4.018438268225162915e+02
9.880183685918491392e+03,4.018118523739727266e+02
9.880183704478216896e+03,4.017798792513987109e+02
9.880183723037944219e+03,4.017479074487007438e+02
9.880183741597669723e+03,4.017159369723191844e+02
9.880183760157397046e+03,4.016839678161607026e+02
9.880183778717122550e+03,4.016519999866652597e+02
9.880183797276848054e+03,4.016200334808736443e+02
9.880183815836575377e+03,4.015880682958263606e+02
9.880183834396300881e+03,4.015561044379623468e+02
9.880183852956028204e+03,4.015241419011900348e+02
9.880183871515753708e+03,4.014921806919480787e+02
9.880183890075481031e+03,4.014602208041449671e+02
9.880183908635206535e+03,4.014282622442190132e+02
9.880183927194933858e+03,4.013963050060792170e+02
9.880183945754659362e+03,4.013643490961628686e+02
9.880183964314386685e+03,4.013323945083802755e+02
9.880183982874112189e+03,4.013004412491682160e+02
9.880184001433839512e+03,4.012684893124365999e+02
9.880184019993565016e+03,4.012365387046221485e+02
9.880184038553290520e+03,4.012045894227665599e+02
9.880184057113017843e+03,4.011726414639125551e+02
9.880184075672743347e+03,4.011406948344956618e+02
9.880184094232470670e+03,4.011087495284272109e+02
9.880184112792196174e+03,4.010768055521422184e+02
9.880184131351923497e+03,4.010448628995529816e+02
9.880184149911649001e+03,4.010129215770941187e+02
9.880184168471376324e+03,4.009809815786778131e+02
9.880184187031101828e+03,4.009490429107381146e+02
9.880184205590829151e+03,4.009171055671881163e+02
9.880184224150554655e+03,4.008851695544615836e+02
9.880184242710281978e+03,4.008532348664717233e+02
9.880184261270007482e+03,4.008213015096513914e+02
9.880184279829732986e+03,4.007893694810443321e+02
9.880184298389460309e+03,4.007574387776945741e+02
9.880184316949185813e+03,4.007255094060340070e+02
9.880184335508913136e+03,4.006935813599777134e+02
9.880184354068638640e+03,4.006616546459569577e+02
9.880184372628365963e+03,4.006297292578871634e+02
9.880184391188091467e+03,4.005978052021997087e+02
9.880184409747818790e+03,4.005658824728100171e+02
9.880184428307544295e+03,4.005339610761486711e+02
9.880184446867271618e+03,4.005020410061319467e+02
9.880184465426997122e+03,4.004701222691901421e+02
9.880184483986724445e+03,4.004382048592399315e+02
9.880184502546449949e+03,4.004062887827103623e+02
9.880184521106175453e+03,4.003743740366472252e+02
9.880184539665902776e+03,4.003424606180954584e+02
9.880184558225628280e+03,4.003105485334842228e+02
9.880184576785355603e+03,4.002786377767313297e+02
9.880184595345081107e+03,4.002467283542648602e+02
9.880184613904808430e+03,4.002148202600034779e+02
9.880184632464533934e+03,4.001829135003748092e+02
9.880184651024261257e+03,4.001510080692979727e+02
9.880184669583986761e+03,4.001191039731998558e+02
9.880184688143714084e+03,4.000872012060002589e+02
9.880184706703439588e+03,4.000552997741253307e+02
9.880184725263166911e+03,4.000233996714955538e+02
9.880184743822892415e+03,3.999915009045368492e+02
9.880184762382617919e+03,3.999596034702954626e+02
9.880184780942345242e+03,3.999277073658191739e+02
9.880184799502070746e+03,3.998958125975329949e+02
9.880184818061798069e+03,3.998639191593580904e+02
9.880184836621523573e+03,3.998320270577190172e+02
9.880184855181250896e+03,3.998001362865379633e+02
9.880184873740976400e+03,3.997682468522388604e+02
9.880184892300703723e+03,3.997363587487440668e+02
9.880184910860429227e+03,3.997044719824772869e+02
9.880184929420156550e+03,3.996725865473611066e+02
9.880184947979882054e+03,3.996407024498186615e+02
9.880184966539609377e+03,3.996088196837735609e+02
9.880184985099334881e+03,3.995769382556482014e+02
9.880185003659060385e+03,3.995450581624905340e+02
9.880185022218787708e+03,3.995131794013498165e+02
9.880185040778513212e+03,3.994813019786472523e+02
9.880185059338240535e+03,3.994494258883078714e+02
9.880185077897966039e+03,3.994175511367526497e+02
9.880185096457693362e+03,3.993856777179067308e+02
9.880185115017418866e+03,3.993538056381908063e+02
9.880185133577146189e+03,3.993219348915304749e+02
9.880185152136871693e+03,3.992900654843460302e+02
9.880185170696599016e+03,3.992581974105632980e+02
9.880185189256324520e+03,3.992263306766015489e+02
9.880185207816051843e+03,3.991944652763882573e+02
9.880185226375777347e+03,3.991626012163420114e+02
9.880185244935502851e+03,3.991307384935124674e+02
9.880185263495230174e+03,3.990988771049504180e+02
9.880185282054955678e+03,3.990670170570736559e+02
9.880185300614683001e+03,3.990351583438105081e+02
9.880185319174408505e+03,3.990033009715784829e+02
9.880185337734135828e+03,3.989714449343055662e+02
9.880185356293861332e+03,3.989395902384095507e+02
9.880185374853588655e+03,3.989077368778190475e+02
9.880185393413314159e+03,3.988758848589509398e+02
9.880185411973041482e+03,3.988440341757340093e+02
9.880185430532766986e+03,3.988121848345849685e+02
9.880185449092494309e+03,3.987803368294335087e+02
9.880185467652219813e+03,3.987484901666953192e+02
9.880185486211945317e+03,3.987166448434216477e+02
9.880185504771672640e+03,3.986848008566643671e+02
9.880185523331398144e+03,3.986529582128383140e+02
9.880185541891125467e+03,3.986211169058748283e+02
9.880185560450850971e+03,3.985892769421880644e+02
9.880185579010578294e+03,3.985574383157094758e+02
9.880185597570303798e+03,3.985256010328530465e+02
9.880185616130031121e+03,3.984937650875507416e+02
9.880185634689756625e+03,3.984619304862159765e+02
9.880185653249483948e+03,3.984300972227811144e+02
9.880185671809209452e+03,3.983982653036588317e+02
9.880185690368936775e+03,3.983664347227824010e+02
9.880185708928662280e+03,3.983346054865639871e+02
9.880185727488387784e+03,3.983027775920564864e+02
9.880185746048115107e+03,3.982709510363133063e+02
9.880185764607840611e+03,3.982391258257458730e+02
9.880185783167567934e+03,3.982073019542888233e+02
9.880185801727293438e+03,3.981754794283527872e+02
9.880185820287020761e+03,3.981436582418724015e+02
9.880185838846746265e+03,3.981118384012580691e+02
9.880185857406473588e+03,3.980800199004452793e+02
9.880185875966199092e+03,3.980482027458439234e+02
9.880185894525926415e+03,3.980163869313896612e+02
9.880185913085651919e+03,3.979845724634915882e+02
9.880185931645379242e+03,3.979527593360865581e+02
9.880185950205104746e+03,3.979209475555826430e+02
9.880185968764830250e+03,3.978891371190347854e+02
9.880185987324557573e+03,3.978573280234980984e+02
9.880186005884283077e+03,3.978255202753800290e+02
9.880186024444010400e+03,3.977937138686187950e+02
9.880186043003735904e+03,3.977619088096214455e+02
9.880186061563463227e+03,3.977301050923263119e+02
9.880186080123188731e+03,3.976983027231398751e+02
9.880186098682916054e+03,3.976665016960010348e+02
9.880186117242641558e+03,3.976347020173159308e+02
9.880186135802368881e+03,3.976029036810239745e+02
9.880186154362094385e+03,3.975711066935305666e+02
9.880186172921821708e+03,3.975393110487755735e+02
9.880186191481547212e+03,3.975075167531639408e+02
9.880186210041272716e+03,3.974757238037522029e+02
9.880186228601000039e+03,3.974439321975968937e+02
9.880186247160725543e+03,3.974121419411022202e+02
9.880186265720452866e+03,3.973803530282092424e+02
9.880186284280178370e+03,3.973485654653219967e+02
9.880186302839905693e+03,3.973167792463817705e+02
9.880186321399631197e+03,3.972849943777916906e+02
9.880186339959358520e+03,3.972532108534938402e+02
9.880186358519084024e+03,3.972214286798910621e+02
9.880186377078811347e+03,3.971896478509259509e+02
9.880186395638536851e+03,3.971578683730003263e+02
9.880186414198264174e+03,3.971260902400574651e+02
9.880186432757989678e+03,3.970943134584988456e+02
9.880186451317715182e+03,3.970625380253824233e+02
9.880186469877442505e+03,3.970307639377666078e+02
9.880186488437168009e+03,3.969989912020517409e+02
9.880186506996895332e+03,3.969672198121825204e+02
9.880186525556620836e+03,3.969354497745592312e+02
9.880186544116348159e+03,3.969036810831266848e+02
9.880186562676073663e+03,3.968719137442843135e+02
9.880186581235800986e+03,3.968401477519777245e+02
9.880186599795526490e+03,3.968083831126058953e+02
9.880186618355253813e+03,3.967766198201150587e+02
9.880186636914979317e+03,3.967448578809035666e+02
9.880186655474706640e+03,3.967130972889177656e+02
9.880186674034432144e+03,3.966813380505553255e+02
9.880186692594157648e+03,3.966495801628765321e+02
9.880186711153884971e+03,3.966178236229409890e+02
9.880186729713610475e+03,3.965860684371455136e+02
9.880186748273337798e+03,3.965543145994384417e+02
9.880186766833063302e+03,3.965225621162160223e+02
9.880186785392790625e+03,3.964908109814265913e+02
9.880186803952516129e+03,3.964590612014663975e+02
9.880186822512243452e+03,3.964273127702839474e+02
9.880186841071968956e+03,3.963955656942746941e+02
9.880186859631696279e+03,3.963638199673883946e+02
9.880186878191421783e+03,3.963320755960197062e+02
9.880186896751149106e+03,3.963003325741185563e+02
9.880186915310874610e+03,3.962685909080790907e+02
9.880186933870600114e+03,3.962368505949627320e+02
9.880186952430327437e+03,3.962051116318311301e+02
9.880186970990052941e+03,3.961733740250776350e+02
9.880186989549780264e+03,3.961416377686536521e+02
9.880187008109505769e+03,3.961099028689515080e+02
9.880187026669233092e+03,3.960781693199238589e+02
9.880187045228958596e+03,3.960464371279626903e+02
9.880187063788685919e+03,3.960147062870201466e+02
9.880187082348411423e+03,3.959829768034880999e+02
9.880187100908138746e+03,3.959512486713193766e+02
9.880187119467864250e+03,3.959195218969055077e+02
9.880187138027591573e+03,3.958877964741994333e+02
9.880187156587317077e+03,3.958560724095920591e+02
9.880187175147042581e+03,3.958243497001458877e+02
9.880187193706769904e+03,3.957926283429247292e+02
9.880187212266495408e+03,3.957609083443183522e+02
9.880187230826222731e+03,3.957291896982811750e+02
9.880187249385948235e+03,3.956974724112024546e+02
9.880187267945675558e+03,3.956657564770375188e+02
