Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014847229255321872e+04,2.654971625153697445e+00
1.014847231342799205e+04,2.654971680671666334e+00
1.014847233430276356e+04,2.654971736182516029e+00
1.014847235517753688e+04,2.654971791686256299e+00
1.014847237605231021e+04,2.654971847182880929e+00
1.014847239692708172e+04,2.654971902672385475e+00
1.014847241780185504e+04,2.654971958154779266e+00
1.014847243867662837e+04,2.654972013630055638e+00
1.014847245955139988e+04,2.654972069098211040e+00
1.014847248042617321e+04,2.654972124559253910e+00
1.014847250130094653e+04,2.654972180013179361e+00
1.014847252217571804e+04,2.654972235459982066e+00
1.014847254305049137e+04,2.654972290899670462e+00
1.014847256392526288e+04,2.654972346332235666e+00
1.014847258480003620e+04,2.654972401757686562e+00
1.014847260567480953e+04,2.654972457176017375e+00
1.014847262654958104e+04,2.654972512587223221e+00
1.014847264742435436e+04,2.654972567991313426e+00
1.014847266829912769e+04,2.654972623388282216e+00
1.014847268917389920e+04,2.654972678778125594e+00
1.014847271004867252e+04,2.654972734160851555e+00
1.014847273092344403e+04,2.654972789536450328e+00
1.014847275179821736e+04,2.654972844904931684e+00
1.014847277267299069e+04,2.654972900266289404e+00
1.014847279354776219e+04,2.654972955620519492e+00
1.014847281442253552e+04,2.654973010967630387e+00
1.014847283529730885e+04,2.654973066307616314e+00
1.014847285617208036e+04,2.654973121640473721e+00
1.014847287704685368e+04,2.654973176966209714e+00
1.014847289792162701e+04,2.654973232284820295e+00
1.014847291879639852e+04,2.654973287596301024e+00
1.014847293967117184e+04,2.654973342900659450e+00
1.014847296054594335e+04,2.654973398197886247e+00
1.014847298142071668e+04,2.654973453487990742e+00
1.014847300229549001e+04,2.654973508770967605e+00
1.014847302317026151e+04,2.654973564046811507e+00
1.014847304404503484e+04,2.654973619315532218e+00
1.014847306491980817e+04,2.654973674577123077e+00
1.014847308579457967e+04,2.654973729831580975e+00
1.014847310666935300e+04,2.654973785078913018e+00
1.014847312754412633e+04,2.654973840319115652e+00
1.014847314841889784e+04,2.654973895552181773e+00
1.014847316929367116e+04,2.654973950778122482e+00
1.014847319016844267e+04,2.654974005996927566e+00
1.014847321104321600e+04,2.654974061208604574e+00
1.014847323191798932e+04,2.654974116413149954e+00
1.014847325279276083e+04,2.654974171610557931e+00
1.014847327366753416e+04,2.654974226800837389e+00
1.014847329454230749e+04,2.654974281983983442e+00
1.014847331541707899e+04,2.654974337159990760e+00
1.014847333629185232e+04,2.654974392328868671e+00
1.014847335716662565e+04,2.654974447490611844e+00
1.014847337804139715e+04,2.654974502645214951e+00
1.014847339891617048e+04,2.654974557792687762e+00
1.014847341979094199e+04,2.654974612933019174e+00
1.014847344066571532e+04,2.654974668066219401e+00
1.014847346154048864e+04,2.654974723192282671e+00
1.014847348241526015e+04,2.654974778311203654e+00
1.014847350329003348e+04,2.654974833422992120e+00
1.014847352416480680e+04,2.654974888527642740e+00
1.014847354503957831e+04,2.654974943625149297e+00
1.014847356591435164e+04,2.654974998715522894e+00
1.014847358678912497e+04,2.654975053798756868e+00
1.014847360766389647e+04,2.654975108874845890e+00
1.014847362853866980e+04,2.654975163943800176e+00
1.014847364941344131e+04,2.654975219005608178e+00
1.014847367028821463e+04,2.654975274060280999e+00
1.014847369116298796e+04,2.654975329107811977e+00
1.014847371203775947e+04,2.654975384148196671e+00
1.014847373291253280e+04,2.654975439181443519e+00
1.014847375378730612e+04,2.654975494207547637e+00
1.014847377466207763e+04,2.654975549226504583e+00
1.014847379553685096e+04,2.654975604238322795e+00
1.014847381641162428e+04,2.654975659242996944e+00
1.014847383728639579e+04,2.654975714240522144e+00
1.014847385816116912e+04,2.654975769230906391e+00
1.014847387903594063e+04,2.654975824214142577e+00
1.014847389991071395e+04,2.654975879190236476e+00
1.014847392078548728e+04,2.654975934159185424e+00
1.014847394166025879e+04,2.654975989120982760e+00
1.014847396253503211e+04,2.654976044075638697e+00
1.014847398340980544e+04,2.654976099023147018e+00
1.014847400428457695e+04,2.654976153963502838e+00
1.014847402515935028e+04,2.654976208896715484e+00
1.014847404603412178e+04,2.654976263822775184e+00
1.014847406690889511e+04,2.654976318741690822e+00
1.014847408778366844e+04,2.654976373653457511e+00
1.014847410865843995e+04,2.654976428558069035e+00
1.014847412953321327e+04,2.654976483455535607e+00
1.014847415040798660e+04,2.654976538345851900e+00
1.014847417128275811e+04,2.654976593229011694e+00
1.014847419215753143e+04,2.654976648105026094e+00
1.014847421303230476e+04,2.654976702973888436e+00
1.014847423390707627e+04,2.654976757835593393e+00
1.014847425478184960e+04,2.654976812690151178e+00
1.014847427565662110e+04,2.654976867537551133e+00
1.014847429653139443e+04,2.654976922377802140e+00
1.014847431740616776e+04,2.654976977210898870e+00
1.014847433828093926e+04,2.654977032036837770e+00
1.014847435915571259e+04,2.654977086855625945e+00
1.014847438003048592e+04,2.654977141667259843e+00
1.014847440090525743e+04,2.654977196471732803e+00
1.014847442178003075e+04,2.654977251269055039e+00
1.014847444265480408e+04,2.654977306059221220e+00
1.014847446352957559e+04,2.654977360842226020e+00
1.014847448440434891e+04,2.654977415618077874e+00
1.014847450527912042e+04,2.654977470386767902e+00
1.014847452615389375e+04,2.654977525148304540e+00
1.014847454702866708e+04,2.654977579902682905e+00
1.014847456790343858e+04,2.654977634649897666e+00
1.014847458877821191e+04,2.654977689389958151e+00
1.014847460965298524e+04,2.654977744122859029e+00
1.014847463052775674e+04,2.654977798848595416e+00
1.014847465140253007e+04,2.654977853567176194e+00
1.014847467227730340e+04,2.654977908278596033e+00
1.014847469315207491e+04,2.654977962982849604e+00
1.014847471402684823e+04,2.654978017679946234e+00
1.014847473490161974e+04,2.654978072369876596e+00
1.014847475577639307e+04,2.654978127052648684e+00
1.014847477665116639e+04,2.654978181728258058e+00
1.014847479752593790e+04,2.654978236396700275e+00
1.014847481840071123e+04,2.654978291057982442e+00
1.014847483927548456e+04,2.654978345712101007e+00
1.014847486015025606e+04,2.654978400359049751e+00
1.014847488102502939e+04,2.654978454998838888e+00
1.014847490189980272e+04,2.654978509631463091e+00
1.014847492277457422e+04,2.654978564256916140e+00
1.014847494364934755e+04,2.654978618875207808e+00
1.014847496452411906e+04,2.654978673486328322e+00
1.014847498539889239e+04,2.654978728090286566e+00
1.014847500627366571e+04,2.654978782687077210e+00
1.014847502714843722e+04,2.654978837276695369e+00
1.014847504802321055e+04,2.654978891859150369e+00
1.014847506889798387e+04,2.654978946434435993e+00
1.014847508977275538e+04,2.654979001002548689e+00
1.014847511064752871e+04,2.654979055563496448e+00
1.014847513152230022e+04,2.654979110117269059e+00
1.014847515239707354e+04,2.654979164663876734e+00
1.014847517327184687e+04,2.654979219203313701e+00
1.014847519414661838e+04,2.654979273735574630e+00
1.014847521502139170e+04,2.654979328260668847e+00
1.014847523589616503e+04,2.654979382778591024e+00
1.014847525677093654e+04,2.654979437289336275e+00
1.014847527764570987e+04,2.654979491792913482e+00
1.014847529852048319e+04,2.654979546289317760e+00
1.014847531939525470e+04,2.654979600778542892e+00
1.014847534027002803e+04,2.654979655260599536e+00
1.014847536114479954e+04,2.654979709735477034e+00
1.014847538201957286e+04,2.654979764203184711e+00
1.014847540289434619e+04,2.654979818663716351e+00
1.014847542376911770e+04,2.654979873117068401e+00
1.014847544464389102e+04,2.654979927563248854e+00
1.014847546551866435e+04,2.654979982002252825e+00
1.014847548639343586e+04,2.654980036434075430e+00
1.014847550726820918e+04,2.654980090858725106e+00
1.014847552814298251e+04,2.654980145276197412e+00
1.014847554901775402e+04,2.654980199686487019e+00
1.014847556989252735e+04,2.654980254089602365e+00
1.014847559076729885e+04,2.654980308485535012e+00
1.014847561164207218e+04,2.654980362874292066e+00
1.014847563251684551e+04,2.654980417255870417e+00
1.014847565339161702e+04,2.654980471630263406e+00
1.014847567426639034e+04,2.654980525997480356e+00
1.014847569514116367e+04,2.654980580357515940e+00
1.014847571601593518e+04,2.654980634710366605e+00
1.014847573689070850e+04,2.654980689056039456e+00
1.014847575776548183e+04,2.654980743394530052e+00
1.014847577864025334e+04,2.654980797725833952e+00
1.014847579951502667e+04,2.654980852049959150e+00
1.014847582038979817e+04,2.654980906366896320e+00
1.014847584126457150e+04,2.654980960676654789e+00
1.014847586213934483e+04,2.654981014979228338e+00
1.014847588301411633e+04,2.654981069274612526e+00
1.014847590388888966e+04,2.654981123562817125e+00
1.014847592476366299e+04,2.654981177843835471e+00
1.014847594563843450e+04,2.654981232117663570e+00
1.014847596651320782e+04,2.654981286384310302e+00
1.014847598738798115e+04,2.654981340643770338e+00
1.014847600826275266e+04,2.654981394896038349e+00
1.014847602913752598e+04,2.654981449141123662e+00
1.014847605001229749e+04,2.654981503379016505e+00
1.014847607088707082e+04,2.654981557609726206e+00
1.014847609176184415e+04,2.654981611833246102e+00
1.014847611263661565e+04,2.654981666049572642e+00
1.014847613351138898e+04,2.654981720258714262e+00
1.014847615438616231e+04,2.654981774460666077e+00
1.014847617526093381e+04,2.654981828655423204e+00
1.014847619613570714e+04,2.654981882842993635e+00
1.014847621701047865e+04,2.654981937023368488e+00
1.014847623788525198e+04,2.654981991196556645e+00
1.014847625876002530e+04,2.654982045362552778e+00
1.014847627963479681e+04,2.654982099521351113e+00
1.014847630050957014e+04,2.654982153672961864e+00
1.014847632138434346e+04,2.654982207817379258e+00
1.014847634225911497e+04,2.654982261954598854e+00
1.014847636313388830e+04,2.654982316084628646e+00
1.014847638400866163e+04,2.654982370207463749e+00
1.014847640488343313e+04,2.654982424323100165e+00
1.014847642575820646e+04,2.654982478431545001e+00
1.014847644663297797e+04,2.654982532532790263e+00
1.014847646750775129e+04,2.654982586626843943e+00
1.014847648838252462e+04,2.654982640713701159e+00
1.014847650925729613e+04,2.654982694793356135e+00
1.014847653013206946e+04,2.654982748865819087e+00
1.014847655100684278e+04,2.654982802931084240e+00
1.014847657188161429e+04,2.654982856989147155e+00
1.014847659275638762e+04,2.654982911040015825e+00
1.014847661363116094e+04,2.654982965083685365e+00
1.014847663450593245e+04,2.654983019120150889e+00
1.014847665538070578e+04,2.654983073149421724e+00
1.014847667625547729e+04,2.654983127171487656e+00
1.014847669713025061e+04,2.654983181186357566e+00
1.014847671800502394e+04,2.654983235194026570e+00
1.014847673887979545e+04,2.654983289194489782e+00
1.014847675975456877e+04,2.654983343187755196e+00
1.014847678062934210e+04,2.654983397173819260e+00
1.014847680150411361e+04,2.654983451152675311e+00
1.014847682237888694e+04,2.654983505124333565e+00
1.014847684325366026e+04,2.654983559088788247e+00
1.014847686412843177e+04,2.654983613046034918e+00
1.014847688500320510e+04,2.654983666996081126e+00
1.014847690587797661e+04,2.654983720938918879e+00
1.014847692675274993e+04,2.654983774874556168e+00
1.014847694762752326e+04,2.654983828802987667e+00
1.014847696850229477e+04,2.654983882724208932e+00
1.014847698937706809e+04,2.654983936638228403e+00
1.014847701025184142e+04,2.654983990545041195e+00
1.014847703112661293e+04,2.654984044444642421e+00
1.014847705200138626e+04,2.654984098337040521e+00
1.014847707287615958e+04,2.654984152222231497e+00
1.014847709375093109e+04,2.654984206100208688e+00
1.014847711462570442e+04,2.654984259970982308e+00
1.014847713550047592e+04,2.654984313834542142e+00
1.014847715637524925e+04,2.654984367690897518e+00
1.014847717725002258e+04,2.654984421540041772e+00
1.014847719812479409e+04,2.654984475381972242e+00
1.014847721899956741e+04,2.654984529216696476e+00
1.014847723987434074e+04,2.654984583044209590e+00
1.014847726074911225e+04,2.654984636864506253e+00
1.014847728162388557e+04,2.654984690677595793e+00
1.014847730249865890e+04,2.654984744483472436e+00
1.014847732337343041e+04,2.654984798282132630e+00
1.014847734424820374e+04,2.654984852073583923e+00
1.014847736512297524e+04,2.654984905857817434e+00
1.014847738599774857e+04,2.654984959634841157e+00
1.014847740687252190e+04,2.654985013404650207e+00
1.014847742774729340e+04,2.654985067167240143e+00
1.014847744862206673e+04,2.654985120922619846e+00
1.014847746949684006e+04,2.654985174670783987e+00
1.014847749037161157e+04,2.654985228411727238e+00
1.014847751124638489e+04,2.654985282145458481e+00
1.014847753212115640e+04,2.654985335871968832e+00
1.014847755299592973e+04,2.654985389591266287e+00
1.014847757387070305e+04,2.654985443303346404e+00
1.014847759474547456e+04,2.654985497008203854e+00
1.014847761562024789e+04,2.654985550705847075e+00
1.014847763649502122e+04,2.654985604396272070e+00
1.014847765736979272e+04,2.654985658079473065e+00
1.014847767824456605e+04,2.654985711755458944e+00
1.014847769911933938e+04,2.654985765424224819e+00
1.014847771999411088e+04,2.654985819085765808e+00
1.014847774086888421e+04,2.654985872740089903e+00
1.014847776174365572e+04,2.654985926387189110e+00
1.014847778261842905e+04,2.654985980027070536e+00
1.014847780349320237e+04,2.654986033659730627e+00
1.014847782436797388e+04,2.654986087285162721e+00
1.014847784524274721e+04,2.654986140903377478e+00
1.014847786611752053e+04,2.654986194514368680e+00
1.014847788699229204e+04,2.654986248118131442e+00
1.014847790786706537e+04,2.654986301714675090e+00
1.014847792874183870e+04,2.654986355303993850e+00
1.014847794961661020e+04,2.654986408886082838e+00
1.014847797049138353e+04,2.654986462460951824e+00
1.014847799136615504e+04,2.654986516028590149e+00
1.014847801224092836e+04,2.654986569589007139e+00
1.014847803311570169e+04,2.654986623142197910e+00
1.014847805399047320e+04,2.654986676688156688e+00
1.014847807486524653e+04,2.654986730226892799e+00
1.014847809574001985e+04,2.654986783758401359e+00
1.014847811661479136e+04,2.654986837282677481e+00
1.014847813748956469e+04,2.654986890799729160e+00
1.014847815836433801e+04,2.654986944309552843e+00
1.014847817923910952e+04,2.654986997812142313e+00
1.014847820011388285e+04,2.654987051307506007e+00
1.014847822098865436e+04,2.654987104795635044e+00
1.014847824186342768e+04,2.654987158276538750e+00
1.014847826273820101e+04,2.654987211750210907e+00
1.014847828361297252e+04,2.654987265216647963e+00
1.014847830448774585e+04,2.654987318675857022e+00
1.014847832536251917e+04,2.654987372127834089e+00
1.014847834623729068e+04,2.654987425572574278e+00
1.014847836711206401e+04,2.654987479010086027e+00
1.014847838798683733e+04,2.654987532440364895e+00
1.014847840886160884e+04,2.654987585863404664e+00
1.014847842973638217e+04,2.654987639279215106e+00
1.014847845061115368e+04,2.654987692687786449e+00
1.014847847148592700e+04,2.654987746089127576e+00
1.014847849236070033e+04,2.654987799483233157e+00
1.014847851323547184e+04,2.654987852870098308e+00
1.014847853411024516e+04,2.654987906249732799e+00
1.014847855498501849e+04,2.654987959622129967e+00
1.014847857585979000e+04,2.654988012987284929e+00
1.014847859673456333e+04,2.654988066345208342e+00
1.014847861760933483e+04,2.654988119695888660e+00
1.014847863848410816e+04,2.654988173039335209e+00
1.014847865935888149e+04,2.654988226375543992e+00
1.014847868023365299e+04,2.654988279704508791e+00
1.014847870110842632e+04,2.654988333026238490e+00
1.014847872198319965e+04,2.654988386340728646e+00
1.014847874285797116e+04,2.654988439647973930e+00
1.014847876373274448e+04,2.654988492947983669e+00
1.014847878460751781e+04,2.654988546240752090e+00
1.014847880548228932e+04,2.654988599526274751e+00
1.014847882635706264e+04,2.654988652804559646e+00
1.014847884723183415e+04,2.654988706075598337e+00
1.014847886810660748e+04,2.654988759339398818e+00
1.014847888898138081e+04,2.654988812595956649e+00
1.014847890985615231e+04,2.654988865845266055e+00
1.014847893073092564e+04,2.654988919087336363e+00
1.014847895160569897e+04,2.654988972322162244e+00
