Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014106222589028766e+04,2.739857683964614932e+00
1.014106224473708062e+04,2.739857721647926514e+00
1.014106226358387175e+04,2.739857759331627562e+00
1.014106228243066471e+04,2.739857797015726515e+00
1.014106230127745584e+04,2.739857834700215378e+00
1.014106232012424880e+04,2.739857872385101700e+00
1.014106233897103994e+04,2.739857910070377489e+00
1.014106235781783289e+04,2.739857947756050738e+00
1.014106237666462403e+04,2.739857985442113009e+00
1.014106239551141698e+04,2.739858023128572739e+00
1.014106241435820994e+04,2.739858060815425045e+00
1.014106243320500107e+04,2.739858098502666817e+00
1.014106245205179403e+04,2.739858136190305604e+00
1.014106247089858516e+04,2.739858173878333414e+00
1.014106248974537812e+04,2.739858211566757351e+00
1.014106250859216925e+04,2.739858249255570311e+00
1.014106252743896221e+04,2.739858286944779397e+00
1.014106254628575334e+04,2.739858324634378395e+00
1.014106256513254630e+04,2.739858362324372187e+00
1.014106258397933743e+04,2.739858400014755002e+00
1.014106260282613039e+04,2.739858437705533944e+00
1.014106262167292152e+04,2.739858475396700577e+00
1.014106264051971448e+04,2.739858513088264225e+00
1.014106265936650561e+04,2.739858550780215118e+00
1.014106267821329857e+04,2.739858588472562140e+00
1.014106269706008970e+04,2.739858626165296407e+00
1.014106271590688266e+04,2.739858663858426802e+00
1.014106273475367379e+04,2.739858701551944886e+00
1.014106275360046675e+04,2.739858739245858210e+00
1.014106277244725788e+04,2.739858776940159224e+00
1.014106279129405084e+04,2.739858814634855477e+00
1.014106281014084379e+04,2.739858852329942085e+00
1.014106282898763493e+04,2.739858890025416827e+00
1.014106284783442788e+04,2.739858927721286364e+00
1.014106286668121902e+04,2.739858965417542702e+00
1.014106288552801198e+04,2.739859003114193836e+00
1.014106290437480311e+04,2.739859040811232216e+00
1.014106292322159607e+04,2.739859078508664947e+00
1.014106294206838720e+04,2.739859116206484480e+00
1.014106296091518016e+04,2.739859153904697919e+00
1.014106297976197129e+04,2.739859191603298605e+00
1.014106299860876425e+04,2.739859229302293198e+00
1.014106301745555538e+04,2.739859267001674148e+00
1.014106303630234834e+04,2.739859304701449005e+00
1.014106305514913947e+04,2.739859342401610220e+00
1.014106307399593243e+04,2.739859380102164899e+00
1.014106309284272356e+04,2.739859417803105934e+00
1.014106311168951652e+04,2.739859455504440433e+00
1.014106313053630765e+04,2.739859493206160845e+00
1.014106314938310061e+04,2.739859530908274721e+00
1.014106316822989174e+04,2.739859568610774510e+00
1.014106318707668470e+04,2.739859606313666873e+00
1.014106320592347583e+04,2.739859644016945150e+00
1.014106322477026879e+04,2.739859681720616447e+00
1.014106324361706174e+04,2.739859719424676765e+00
1.014106326246385288e+04,2.739859757129122553e+00
1.014106328131064583e+04,2.739859794833960915e+00
1.014106330015743697e+04,2.739859832539185192e+00
1.014106331900422992e+04,2.739859870244801154e+00
1.014106333785102106e+04,2.739859907950802587e+00
1.014106335669781402e+04,2.739859945657195706e+00
1.014106337554460515e+04,2.739859983363973850e+00
1.014106339439139811e+04,2.739860021071144125e+00
1.014106341323818924e+04,2.739860058778698981e+00
1.014106343208498220e+04,2.739860096486646412e+00
1.014106345093177333e+04,2.739860134194977981e+00
1.014106346977856629e+04,2.739860171903701236e+00
1.014106348862535742e+04,2.739860209612808184e+00
1.014106350747215038e+04,2.739860247322307707e+00
1.014106352631894151e+04,2.739860285032190923e+00
1.014106354516573447e+04,2.739860322742464938e+00
1.014106356401252560e+04,2.739860360453123977e+00
1.014106358285931856e+04,2.739860398164173372e+00
1.014106360170610969e+04,2.739860435875606903e+00
1.014106362055290265e+04,2.739860473587431233e+00
1.014106363939969560e+04,2.739860511299643253e+00
1.014106365824648674e+04,2.739860549012238522e+00
1.014106367709327969e+04,2.739860586725224145e+00
1.014106369594007083e+04,2.739860624438593906e+00
1.014106371478686378e+04,2.739860662152353132e+00
1.014106373363365492e+04,2.739860699866496496e+00
1.014106375248044787e+04,2.739860737581030214e+00
1.014106377132723901e+04,2.739860775295946738e+00
1.014106379017403196e+04,2.739860813011252727e+00
1.014106380902082310e+04,2.739860850726941965e+00
1.014106382786761606e+04,2.739860888443021558e+00
1.014106384671440719e+04,2.739860926159483956e+00
1.014106386556120015e+04,2.739860963876335376e+00
1.014106388440799128e+04,2.739861001593570045e+00
1.014106390325478424e+04,2.739861039311193291e+00
1.014106392210157537e+04,2.739861077029199343e+00
1.014106394094836833e+04,2.739861114747594861e+00
1.014106395979515946e+04,2.739861152466372740e+00
1.014106397864195242e+04,2.739861190185539641e+00
1.014106399748874355e+04,2.739861227905088903e+00
1.014106401633553651e+04,2.739861265625026743e+00
1.014106403518232764e+04,2.739861303345346499e+00
1.014106405402912060e+04,2.739861341066054834e+00
1.014106407287591355e+04,2.739861378787148638e+00
1.014106409172270469e+04,2.739861416508623915e+00
1.014106411056949764e+04,2.739861454230487325e+00
1.014106412941628878e+04,2.739861491952733097e+00
1.014106414826308173e+04,2.739861529675366558e+00
1.014106416710987287e+04,2.739861567398380604e+00
1.014106418595666582e+04,2.739861605121783672e+00
1.014106420480345696e+04,2.739861642845567324e+00
1.014106422365024991e+04,2.739861680569739999e+00
1.014106424249704105e+04,2.739861718294292370e+00
1.014106426134383400e+04,2.739861756019232875e+00
1.014106428019062514e+04,2.739861793744554408e+00
1.014106429903741810e+04,2.739861831470263187e+00
1.014106431788420923e+04,2.739861869196352551e+00
1.014106433673100219e+04,2.739861906922829160e+00
1.014106435557779332e+04,2.739861944649686354e+00
1.014106437442458628e+04,2.739861982376930793e+00
1.014106439327137741e+04,2.739862020104555373e+00
1.014106441211817037e+04,2.739862057832566755e+00
1.014106443096496150e+04,2.739862095560957833e+00
1.014106444981175446e+04,2.739862133289736601e+00
1.014106446865854741e+04,2.739862171018898174e+00
1.014106448750533855e+04,2.739862208748439443e+00
1.014106450635213150e+04,2.739862246478367513e+00
1.014106452519892264e+04,2.739862284208675280e+00
1.014106454404571559e+04,2.739862321939368961e+00
1.014106456289250673e+04,2.739862359670442338e+00
1.014106458173929968e+04,2.739862397401902072e+00
1.014106460058609082e+04,2.739862435133740615e+00
1.014106461943288377e+04,2.739862472865965515e+00
1.014106463827967491e+04,2.739862510598569223e+00
1.014106465712646786e+04,2.739862548331558845e+00
1.014106467597325900e+04,2.739862586064927275e+00
1.014106469482005195e+04,2.739862623798681174e+00
1.014106471366684309e+04,2.739862661532813881e+00
1.014106473251363605e+04,2.739862699267332502e+00
1.014106475136042718e+04,2.739862737002229043e+00
1.014106477020722014e+04,2.739862774737510609e+00
1.014106478905401127e+04,2.739862812473171427e+00
1.014106480790080423e+04,2.739862850209216383e+00
1.014106482674759536e+04,2.739862887945640146e+00
1.014106484559438832e+04,2.739862925682448935e+00
1.014106486444117945e+04,2.739862963419635200e+00
1.014106488328797241e+04,2.739863001157206046e+00
1.014106490213476536e+04,2.739863038895158809e+00
1.014106492098155650e+04,2.739863076633489047e+00
1.014106493982834945e+04,2.739863114372203423e+00
1.014106495867514059e+04,2.739863152111295275e+00
1.014106497752193354e+04,2.739863189850772152e+00
1.014106499636872468e+04,2.739863227590625616e+00
1.014106501521551763e+04,2.739863265330863218e+00
1.014106503406230877e+04,2.739863303071478295e+00
1.014106505290910172e+04,2.739863340812477066e+00
1.014106507175589286e+04,2.739863378553852868e+00
1.014106509060268581e+04,2.739863416295612364e+00
1.014106510944947695e+04,2.739863454037748891e+00
1.014106512829626990e+04,2.739863491780268667e+00
1.014106514714306104e+04,2.739863529523165475e+00
1.014106516598985399e+04,2.739863567266445532e+00
1.014106518483664513e+04,2.739863605010101288e+00
1.014106520368343809e+04,2.739863642754140738e+00
1.014106522253022922e+04,2.739863680498557219e+00
1.014106524137702218e+04,2.739863718243356061e+00
1.014106526022381331e+04,2.739863755988530603e+00
1.014106527907060627e+04,2.739863793734088393e+00
1.014106529791739922e+04,2.739863831480025880e+00
1.014106531676419036e+04,2.739863869226338178e+00
1.014106533561098331e+04,2.739863906973033725e+00
1.014106535445777445e+04,2.739863944720104527e+00
1.014106537330456740e+04,2.739863982467558134e+00
1.014106539215135854e+04,2.739864020215386553e+00
1.014106541099815149e+04,2.739864057963598221e+00
1.014106542984494263e+04,2.739864095712183811e+00
1.014106544869173558e+04,2.739864133461152651e+00
1.014106546753852672e+04,2.739864171210496302e+00
1.014106548638531967e+04,2.739864208960220981e+00
1.014106550523211081e+04,2.739864246710320916e+00
1.014106552407890376e+04,2.739864284460803212e+00
1.014106554292569490e+04,2.739864322211659875e+00
1.014106556177248785e+04,2.739864359962898011e+00
1.014106558061927899e+04,2.739864397714510069e+00
1.014106559946607194e+04,2.739864435466504489e+00
1.014106561831286308e+04,2.739864473218872387e+00
1.014106563715965603e+04,2.739864510971621314e+00
1.014106565600644717e+04,2.739864548724745053e+00
1.014106567485324013e+04,2.739864586478249375e+00
1.014106569370003126e+04,2.739864624232128065e+00
1.014106571254682422e+04,2.739864661986386896e+00
1.014106573139361717e+04,2.739864699741024090e+00
1.014106575024040831e+04,2.739864737496033875e+00
1.014106576908720126e+04,2.739864775251424689e+00
1.014106578793399240e+04,2.739864813007188982e+00
1.014106580678078535e+04,2.739864850763333415e+00
1.014106582562757649e+04,2.739864888519851327e+00
1.014106584447436944e+04,2.739864926276749379e+00
1.014106586332116058e+04,2.739864964034020467e+00
1.014106588216795353e+04,2.739865001791672139e+00
1.014106590101474467e+04,2.739865039549695513e+00
1.014106591986153762e+04,2.739865077308099917e+00
1.014106593870832876e+04,2.739865115066876466e+00
1.014106595755512171e+04,2.739865152826033157e+00
1.014106597640191285e+04,2.739865190585561106e+00
1.014106599524870580e+04,2.739865228345469639e+00
1.014106601409549694e+04,2.739865266105751207e+00
1.014106603294228989e+04,2.739865303866410695e+00
1.014106605178908103e+04,2.739865341627443218e+00
1.014106607063587398e+04,2.739865379388854549e+00
1.014106608948266512e+04,2.739865417150638027e+00
1.014106610832945807e+04,2.739865454912800757e+00
1.014106612717625103e+04,2.739865492675337855e+00
1.014106614602304217e+04,2.739865530438247543e+00
1.014106616486983512e+04,2.739865568201536039e+00
1.014106618371662626e+04,2.739865605965195350e+00
1.014106620256341921e+04,2.739865643729233469e+00
1.014106622141021035e+04,2.739865681493643734e+00
1.014106624025700330e+04,2.739865719258431476e+00
1.014106625910379444e+04,2.739865757023590476e+00
1.014106627795058739e+04,2.739865794789127840e+00
1.014106629679737853e+04,2.739865832555035574e+00
1.014106631564417148e+04,2.739865870321322117e+00
1.014106633449096262e+04,2.739865908087979474e+00
1.014106635333775557e+04,2.739865945855013862e+00
1.014106637218454671e+04,2.739865983622419510e+00
1.014106639103133966e+04,2.739866021390202633e+00
1.014106640987813080e+04,2.739866059158356570e+00
1.014106642872492375e+04,2.739866096926887096e+00
1.014106644757171489e+04,2.739866134695788435e+00
1.014106646641850784e+04,2.739866172465067251e+00
1.014106648526529898e+04,2.739866210234715993e+00
1.014106650411209193e+04,2.739866248004741767e+00
1.014106652295888307e+04,2.739866285775137467e+00
1.014106654180567602e+04,2.739866323545910198e+00
1.014106656065246898e+04,2.739866361317055521e+00
1.014106657949926011e+04,2.739866399088571214e+00
1.014106659834605307e+04,2.739866436860463494e+00
1.014106661719284421e+04,2.739866474632724369e+00
1.014106663603963716e+04,2.739866512405362720e+00
1.014106665488642830e+04,2.739866550178370108e+00
1.014106667373322125e+04,2.739866587951753196e+00
1.014106669258001239e+04,2.739866625725506211e+00
1.014106671142680534e+04,2.739866663499634480e+00
1.014106673027359648e+04,2.739866701274132677e+00
1.014106674912038943e+04,2.739866739049006128e+00
1.014106676796718057e+04,2.739866776824248173e+00
1.014106678681397352e+04,2.739866814599865918e+00
1.014106680566076466e+04,2.739866852375853146e+00
1.014106682450755761e+04,2.739866890152214740e+00
1.014106684335434875e+04,2.739866927928945373e+00
1.014106686220114170e+04,2.739866965706051261e+00
1.014106688104793284e+04,2.739867003483524854e+00
1.014106689989472579e+04,2.739867041261374592e+00
1.014106691874151693e+04,2.739867079039592035e+00
1.014106693758830988e+04,2.739867116818184289e+00
1.014106695643510284e+04,2.739867154597147803e+00
1.014106697528189397e+04,2.739867192376479021e+00
1.014106699412868693e+04,2.739867230156185496e+00
1.014106701297547806e+04,2.739867267936258788e+00
1.014106703182227102e+04,2.739867305716706891e+00
1.014106705066906216e+04,2.739867343497522256e+00
1.014106706951585511e+04,2.739867381278712877e+00
1.014106708836264625e+04,2.739867419060269427e+00
1.014106710720943920e+04,2.739867456842201232e+00
1.014106712605623034e+04,2.739867494624499411e+00
1.014106714490302329e+04,2.739867532407171513e+00
1.014106716374981443e+04,2.739867570190211321e+00
1.014106718259660738e+04,2.739867607973624164e+00
1.014106720144339852e+04,2.739867645757403825e+00
1.014106722029019147e+04,2.739867683541556964e+00
1.014106723913698261e+04,2.739867721326076921e+00
1.014106725798377556e+04,2.739867759110970358e+00
1.014106727683056670e+04,2.739867796896230168e+00
1.014106729567735965e+04,2.739867834681863012e+00
1.014106731452415079e+04,2.739867872467861787e+00
1.014106733337094374e+04,2.739867910254233596e+00
1.014106735221773488e+04,2.739867948040971779e+00
1.014106737106452783e+04,2.739867985828082997e+00
1.014106738991132079e+04,2.739868023615563253e+00
1.014106740875811192e+04,2.739868061403408994e+00
1.014106742760490488e+04,2.739868099191627770e+00
1.014106744645169601e+04,2.739868136980211588e+00
1.014106746529848897e+04,2.739868174769168885e+00
1.014106748414528010e+04,2.739868212558489891e+00
1.014106750299207306e+04,2.739868250348184375e+00
1.014106752183886420e+04,2.739868288138243457e+00
1.014106754068565715e+04,2.739868325928675574e+00
1.014106755953244829e+04,2.739868363719471844e+00
1.014106757837924124e+04,2.739868401510639817e+00
1.014106759722603238e+04,2.739868439302172387e+00
1.014106761607282533e+04,2.739868477094077548e+00
1.014106763491961647e+04,2.739868514886347306e+00
1.014106765376640942e+04,2.739868552678987434e+00
1.014106767261320056e+04,2.739868590471993048e+00
1.014106769145999351e+04,2.739868628265369921e+00
1.014106771030678465e+04,2.739868666059110947e+00
1.014106772915357760e+04,2.739868703853223231e+00
1.014106774800036874e+04,2.739868741647699224e+00
1.014106776684716169e+04,2.739868779442546476e+00
1.014106778569395465e+04,2.739868817237760990e+00
1.014106780454074578e+04,2.739868855033339212e+00
1.014106782338753874e+04,2.739868892829288693e+00
1.014106784223432987e+04,2.739868930625601440e+00
1.014106786108112283e+04,2.739868968422285000e+00
1.014106787992791396e+04,2.739869006219331382e+00
1.014106789877470692e+04,2.739869044016748134e+00
1.014106791762149805e+04,2.739869081814529039e+00
1.014106793646829101e+04,2.739869119612679427e+00
1.014106795531508214e+04,2.739869157411193079e+00
1.014106797416187510e+04,2.739869195210076214e+00
1.014106799300866624e+04,2.739869233009323057e+00
1.014106801185545919e+04,2.739869270808938939e+00
1.014106803070225033e+04,2.739869308608918530e+00
1.014106804954904328e+04,2.739869346409267159e+00
1.014106806839583442e+04,2.739869384209978165e+00
1.014106808724262737e+04,2.739869422011059097e+00
1.014106810608941851e+04,2.739869459812501962e+00
1.014106812493621146e+04,2.739869497614314753e+00
1.014106814378300260e+04,2.739869535416488588e+00
1.014106816262979555e+04,2.739869573219032350e+00
1.014106818147658669e+04,2.739869611021937601e+00
1.014106820032337964e+04,2.739869648825212778e+00
