Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013185482539472832e+04,2.743562085605809386e+00
1.013185484616648137e+04,2.743562164787054058e+00
1.013185486693823441e+04,2.743562243959264180e+00
1.013185488770998745e+04,2.743562323122432645e+00
1.013185490848174049e+04,2.743562402276563006e+00
1.013185492925349354e+04,2.743562481421655264e+00
1.013185495002524658e+04,2.743562560557709418e+00
1.013185497079699962e+04,2.743562639684718363e+00
1.013185499156875267e+04,2.743562718802692757e+00
1.013185501234050571e+04,2.743562797911621942e+00
1.013185503311225875e+04,2.743562877011509471e+00
1.013185505388401180e+04,2.743562956102355344e+00
1.013185507465576484e+04,2.743563035184156007e+00
1.013185509542751788e+04,2.743563114256918567e+00
1.013185511619927092e+04,2.743563193320632365e+00
1.013185513697102397e+04,2.743563272375304507e+00
1.013185515774277701e+04,2.743563351420931440e+00
1.013185517851453005e+04,2.743563430457516716e+00
1.013185519928628310e+04,2.743563509485053231e+00
1.013185522005803614e+04,2.743563588503540984e+00
1.013185524082978918e+04,2.743563667512987081e+00
1.013185526160154222e+04,2.743563746513384416e+00
1.013185528237329527e+04,2.743563825504732989e+00
1.013185530314504831e+04,2.743563904487032801e+00
1.013185532391680135e+04,2.743563983460287403e+00
1.013185534468855440e+04,2.743564062424493244e+00
1.013185536546030744e+04,2.743564141379646770e+00
1.013185538623206048e+04,2.743564220325755088e+00
1.013185540700381353e+04,2.743564299262803985e+00
1.013185542777556657e+04,2.743564378190811226e+00
1.013185544854732143e+04,2.743564457109773258e+00
1.013185546931907447e+04,2.743564536019675870e+00
1.013185549009082752e+04,2.743564614920522615e+00
1.013185551086258056e+04,2.743564693812317046e+00
1.013185553163433360e+04,2.743564772695062715e+00
1.013185555240608664e+04,2.743564851568745411e+00
1.013185557317783969e+04,2.743564930433382898e+00
1.013185559394959273e+04,2.743565009288960965e+00
1.013185561472134577e+04,2.743565088135486718e+00
1.013185563549309882e+04,2.743565166972953051e+00
1.013185565626485186e+04,2.743565245801367070e+00
1.013185567703660490e+04,2.743565324620725221e+00
1.013185569780835795e+04,2.743565403431023952e+00
1.013185571858011099e+04,2.743565482232266817e+00
1.013185573935186403e+04,2.743565561024450261e+00
1.013185576012361707e+04,2.743565639807574286e+00
1.013185578089537012e+04,2.743565718581642443e+00
1.013185580166712316e+04,2.743565797346647628e+00
1.013185582243887620e+04,2.743565876102593393e+00
1.013185584321062925e+04,2.743565954849479738e+00
1.013185586398238229e+04,2.743566033587306663e+00
1.013185588475413533e+04,2.743566112316070615e+00
1.013185590552588837e+04,2.743566191035771595e+00
1.013185592629764142e+04,2.743566269746413155e+00
1.013185594706939446e+04,2.743566348447988190e+00
1.013185596784114750e+04,2.743566427140503805e+00
1.013185598861290055e+04,2.743566505823952895e+00
1.013185600938465359e+04,2.743566584498342564e+00
1.013185603015640663e+04,2.743566663163662156e+00
1.013185605092815968e+04,2.743566741819915222e+00
1.013185607169991272e+04,2.743566820467112422e+00
1.013185609247166758e+04,2.743566899105235990e+00
1.013185611324342062e+04,2.743566977734293033e+00
1.013185613401517367e+04,2.743567056354287104e+00
1.013185615478692671e+04,2.743567134965211096e+00
1.013185617555867975e+04,2.743567213567068563e+00
1.013185619633043279e+04,2.743567292159852400e+00
1.013185621710218584e+04,2.743567370743569711e+00
1.013185623787393888e+04,2.743567449318220497e+00
1.013185625864569192e+04,2.743567527883794099e+00
1.013185627941744497e+04,2.743567606440301176e+00
1.013185630018919801e+04,2.743567684987738176e+00
1.013185632096095105e+04,2.743567763526105097e+00
1.013185634173270410e+04,2.743567842055401940e+00
1.013185636250445714e+04,2.743567920575621599e+00
1.013185638327621018e+04,2.743567999086771181e+00
1.013185640404796322e+04,2.743568077588843579e+00
1.013185642481971627e+04,2.743568156081845899e+00
1.013185644559146931e+04,2.743568234565774588e+00
1.013185646636322235e+04,2.743568313040626094e+00
1.013185648713497540e+04,2.743568391506403970e+00
1.013185650790672844e+04,2.743568469963104661e+00
1.013185652867848148e+04,2.743568548410731722e+00
1.013185654945023452e+04,2.743568626849285153e+00
1.013185657022198757e+04,2.743568705278750741e+00
1.013185659099374061e+04,2.743568783699146252e+00
1.013185661176549365e+04,2.743568862110461026e+00
1.013185663253724670e+04,2.743568940512698617e+00
1.013185665330899974e+04,2.743569018905859025e+00
1.013185667408075278e+04,2.743569097289935144e+00
1.013185669485250583e+04,2.743569175664937632e+00
1.013185671562425887e+04,2.743569254030855831e+00
1.013185673639601373e+04,2.743569332387703952e+00
1.013185675716776677e+04,2.743569410735457126e+00
1.013185677793951982e+04,2.743569489074136669e+00
1.013185679871127286e+04,2.743569567403724818e+00
1.013185681948302590e+04,2.743569645724235784e+00
1.013185684025477894e+04,2.743569724035662460e+00
1.013185686102653199e+04,2.743569802338008401e+00
1.013185688179828503e+04,2.743569880631266500e+00
1.013185690257003807e+04,2.743569958915436757e+00
1.013185692334179112e+04,2.743570037190526278e+00
1.013185694411354416e+04,2.743570115456527958e+00
1.013185696488529720e+04,2.743570193713445349e+00
1.013185698565705025e+04,2.743570271961278451e+00
1.013185700642880329e+04,2.743570350200020158e+00
1.013185702720055633e+04,2.743570428429677577e+00
1.013185704797230937e+04,2.743570506650240048e+00
1.013185706874406242e+04,2.743570584861721784e+00
1.013185708951581546e+04,2.743570663064108572e+00
1.013185711028756850e+04,2.743570741257414625e+00
1.013185713105932155e+04,2.743570819441625730e+00
1.013185715183107459e+04,2.743570897616748994e+00
1.013185717260282763e+04,2.743570975782773758e+00
1.013185719337458067e+04,2.743571053939714233e+00
1.013185721414633372e+04,2.743571132087559761e+00
1.013185723491808676e+04,2.743571210226317447e+00
1.013185725568983980e+04,2.743571288355976634e+00
1.013185727646159285e+04,2.743571366476544426e+00
1.013185729723334589e+04,2.743571444588020825e+00
1.013185731800509893e+04,2.743571522690402276e+00
1.013185733877685198e+04,2.743571600783685227e+00
1.013185735954860502e+04,2.743571678867876784e+00
1.013185738032035806e+04,2.743571756942973394e+00
1.013185740109211292e+04,2.743571835008978610e+00
1.013185742186386597e+04,2.743571913065881773e+00
1.013185744263561901e+04,2.743571991113686437e+00
1.013185746340737205e+04,2.743572069152392601e+00
1.013185748417912509e+04,2.743572147182003818e+00
1.013185750495087814e+04,2.743572225202516535e+00
1.013185752572263118e+04,2.743572303213930752e+00
1.013185754649438422e+04,2.743572381216250022e+00
1.013185756726613727e+04,2.743572459209460135e+00
1.013185758803789031e+04,2.743572537193575300e+00
1.013185760880964335e+04,2.743572615168588413e+00
1.013185762958139640e+04,2.743572693134495921e+00
1.013185765035314944e+04,2.743572771091308482e+00
1.013185767112490248e+04,2.743572849039015438e+00
1.013185769189665552e+04,2.743572926977616788e+00
1.013185771266840857e+04,2.743573004907119639e+00
1.013185773344016161e+04,2.743573082827520437e+00
1.013185775421191465e+04,2.743573160738812078e+00
1.013185777498366770e+04,2.743573238641005219e+00
1.013185779575542074e+04,2.743573316534085649e+00
1.013185781652717378e+04,2.743573394418067579e+00
1.013185783729892682e+04,2.743573472292936799e+00
1.013185785807067987e+04,2.743573550158703966e+00
1.013185787884243291e+04,2.743573628015365529e+00
1.013185789961418595e+04,2.743573705862917933e+00
1.013185792038593900e+04,2.743573783701361180e+00
1.013185794115769204e+04,2.743573861530698821e+00
1.013185796192944508e+04,2.743573939350927304e+00
1.013185798270119813e+04,2.743574017162046630e+00
1.013185800347295117e+04,2.743574094964049692e+00
1.013185802424470421e+04,2.743574172756950702e+00
1.013185804501645907e+04,2.743574250540746107e+00
1.013185806578821212e+04,2.743574328315421695e+00
1.013185808655996516e+04,2.743574406080984573e+00
1.013185810733171820e+04,2.743574483837438294e+00
1.013185812810347124e+04,2.743574561584779303e+00
1.013185814887522429e+04,2.743574639323004050e+00
1.013185816964697733e+04,2.743574717052116085e+00
1.013185819041873037e+04,2.743574794772118963e+00
1.013185821119048342e+04,2.743574872483002025e+00
1.013185823196223646e+04,2.743574950184772376e+00
1.013185825273398950e+04,2.743575027877426464e+00
1.013185827350574255e+04,2.743575105560967842e+00
1.013185829427749559e+04,2.743575183235389403e+00
1.013185831504924863e+04,2.743575260900694701e+00
1.013185833582100167e+04,2.743575338556883736e+00
1.013185835659275472e+04,2.743575416203949402e+00
1.013185837736450776e+04,2.743575493841905910e+00
1.013185839813626080e+04,2.743575571470742602e+00
1.013185841890801385e+04,2.743575649090452373e+00
1.013185843967976689e+04,2.743575726701049433e+00
1.013185846045151993e+04,2.743575804302523125e+00
1.013185848122327297e+04,2.743575881894877000e+00
1.013185850199502602e+04,2.743575959478111059e+00
1.013185852276677906e+04,2.743576037052225303e+00
1.013185854353853210e+04,2.743576114617209072e+00
1.013185856431028515e+04,2.743576192173080130e+00
1.013185858508203819e+04,2.743576269719824268e+00
1.013185860585379123e+04,2.743576347257445036e+00
1.013185862662554428e+04,2.743576424785938883e+00
1.013185864739729732e+04,2.743576502305312914e+00
1.013185866816905036e+04,2.743576579815563576e+00
1.013185868894080522e+04,2.743576657316690870e+00
1.013185870971255827e+04,2.743576734808687689e+00
1.013185873048431131e+04,2.743576812291557587e+00
1.013185875125606435e+04,2.743576889765300564e+00
1.013185877202781739e+04,2.743576967229920172e+00
1.013185879279957044e+04,2.743577044685409305e+00
1.013185881357132348e+04,2.743577122131771517e+00
1.013185883434307652e+04,2.743577199568999703e+00
1.013185885511482957e+04,2.743577276997108072e+00
1.013185887588658261e+04,2.743577354416078862e+00
1.013185889665833565e+04,2.743577431825926283e+00
1.013185891743008870e+04,2.743577509226639677e+00
1.013185893820184174e+04,2.743577586618222597e+00
1.013185895897359478e+04,2.743577664000675043e+00
1.013185897974534782e+04,2.743577741373993462e+00
1.013185900051710087e+04,2.743577818738184959e+00
1.013185902128885391e+04,2.743577896093238877e+00
1.013185904206060695e+04,2.743577973439158768e+00
1.013185906283236000e+04,2.743578050775944632e+00
1.013185908360411304e+04,2.743578128103600022e+00
1.013185910437586608e+04,2.743578205422121385e+00
1.013185912514761912e+04,2.743578282731501616e+00
1.013185914591937217e+04,2.743578360031751373e+00
1.013185916669112521e+04,2.743578437322867103e+00
1.013185918746287825e+04,2.743578514604838148e+00
1.013185920823463130e+04,2.743578591877675166e+00
1.013185922900638434e+04,2.743578669141378157e+00
1.013185924977813738e+04,2.743578746395940016e+00
1.013185927054989043e+04,2.743578823641364295e+00
1.013185929132164347e+04,2.743578900877654547e+00
1.013185931209339651e+04,2.743578978104803667e+00
1.013185933286515137e+04,2.743579055322815208e+00
1.013185935363690442e+04,2.743579132531682063e+00
1.013185937440865746e+04,2.743579209731404234e+00
1.013185939518041050e+04,2.743579286921992377e+00
1.013185941595216354e+04,2.743579364103435836e+00
1.013185943672391659e+04,2.743579441275738162e+00
1.013185945749566963e+04,2.743579518438895803e+00
1.013185947826742267e+04,2.743579595592912312e+00
1.013185949903917572e+04,2.743579672737784136e+00
1.013185951981092876e+04,2.743579749873514828e+00
1.013185954058268180e+04,2.743579827000097282e+00
1.013185956135443485e+04,2.743579904117535051e+00
1.013185958212618789e+04,2.743579981225828135e+00
1.013185960289794093e+04,2.743580058324972981e+00
1.013185962366969397e+04,2.743580135414973142e+00
1.013185964444144702e+04,2.743580212495832171e+00
1.013185966521320006e+04,2.743580289567539410e+00
1.013185968598495310e+04,2.743580366630098410e+00
1.013185970675670615e+04,2.743580443683509174e+00
1.013185972752845919e+04,2.743580520727775252e+00
1.013185974830021223e+04,2.743580597762885986e+00
1.013185976907196527e+04,2.743580674788848484e+00
1.013185978984371832e+04,2.743580751805662743e+00
1.013185981061547136e+04,2.743580828813325212e+00
1.013185983138722440e+04,2.743580905811839443e+00
1.013185985215897745e+04,2.743580982801198331e+00
1.013185987293073049e+04,2.743581059781408982e+00
1.013185989370248353e+04,2.743581136752464289e+00
1.013185991447423658e+04,2.743581213714367806e+00
1.013185993524598962e+04,2.743581290667119532e+00
1.013185995601774266e+04,2.743581367610715915e+00
1.013185997678949570e+04,2.743581444545160508e+00
1.013185999756125057e+04,2.743581521470453310e+00
1.013186001833300361e+04,2.743581598386587217e+00
1.013186003910475665e+04,2.743581675293562228e+00
1.013186005987650969e+04,2.743581752191385448e+00
1.013186008064826274e+04,2.743581829080049772e+00
1.013186010142001578e+04,2.743581905959551648e+00
1.013186012219176882e+04,2.743581982829905286e+00
1.013186014296352187e+04,2.743582059691092923e+00
1.013186016373527491e+04,2.743582136543132322e+00
1.013186018450702795e+04,2.743582213386009272e+00
1.013186020527878100e+04,2.743582290219720221e+00
1.013186022605053404e+04,2.743582367044275827e+00
1.013186024682228708e+04,2.743582443859668984e+00
1.013186026759404012e+04,2.743582520665903246e+00
1.013186028836579317e+04,2.743582597462975059e+00
1.013186030913754621e+04,2.743582674250887976e+00
1.013186032990929925e+04,2.743582751029634892e+00
1.013186035068105230e+04,2.743582827799222912e+00
1.013186037145280534e+04,2.743582904559648483e+00
1.013186039222455838e+04,2.743582981310908053e+00
1.013186041299631142e+04,2.743583058053008727e+00
1.013186043376806447e+04,2.743583134785936295e+00
1.013186045453981751e+04,2.743583211509704967e+00
1.013186047531157055e+04,2.743583288224304084e+00
1.013186049608332360e+04,2.743583364929737201e+00
1.013186051685507664e+04,2.743583441626004316e+00
1.013186053762682968e+04,2.743583518313108982e+00
1.013186055839858273e+04,2.743583594991044095e+00
1.013186057917033577e+04,2.743583671659813206e+00
1.013186059994208881e+04,2.743583748319416316e+00
1.013186062071384185e+04,2.743583824969842766e+00
1.013186064148559672e+04,2.743583901611110321e+00
1.013186066225734976e+04,2.743583978243204768e+00
1.013186068302910280e+04,2.743584054866126110e+00
1.013186070380085584e+04,2.743584131479877897e+00
1.013186072457260889e+04,2.743584208084453024e+00
1.013186074534436193e+04,2.743584284679862151e+00
1.013186076611611497e+04,2.743584361266101723e+00
1.013186078688786802e+04,2.743584437843164636e+00
1.013186080765962106e+04,2.743584514411057995e+00
1.013186082843137410e+04,2.743584590969774695e+00
1.013186084920312715e+04,2.743584667519321840e+00
1.013186086997488019e+04,2.743584744059692326e+00
1.013186089074663323e+04,2.743584820590889706e+00
1.013186091151838627e+04,2.743584897112906873e+00
1.013186093229013932e+04,2.743584973625754486e+00
1.013186095306189236e+04,2.743585050129421887e+00
1.013186097383364540e+04,2.743585126623916182e+00
1.013186099460539845e+04,2.743585203109233817e+00
1.013186101537715149e+04,2.743585279585371239e+00
1.013186103614890453e+04,2.743585356052332003e+00
1.013186105692065757e+04,2.743585432510112554e+00
1.013186107769241062e+04,2.743585508958716446e+00
1.013186109846416366e+04,2.743585585398140125e+00
1.013186111923591670e+04,2.743585661828383593e+00
1.013186114000766975e+04,2.743585738249446848e+00
1.013186116077942279e+04,2.743585814661333444e+00
1.013186118155117583e+04,2.743585891064032722e+00
1.013186120232292888e+04,2.743585967457555341e+00
1.013186122309468192e+04,2.743586043841894195e+00
1.013186124386643496e+04,2.743586120217052837e+00
1.013186126463818800e+04,2.743586196583020609e+00
1.013186128540994287e+04,2.743586272939818826e+00
1.013186130618169591e+04,2.743586349287422621e+00
1.013186132695344895e+04,2.743586425625842651e+00
1.013186134772520199e+04,2.743586501955082468e+00
1.013186136849695504e+04,2.743586578275131416e+00
1.013186138926870808e+04,2.743586654585996598e+00
1.013186141004046112e+04,2.743586730887678016e+00
1.013186143081221417e+04,2.743586807180168563e+00
