Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903723315203274979e+03,2.653487522731052373e+00
9.903723338100240653e+03,2.653487567023901761e+00
9.903723360997206328e+03,2.653487611317325801e+00
9.903723383894172002e+03,2.653487655611325824e+00
9.903723406791137677e+03,2.653487699905900499e+00
9.903723429688103352e+03,2.653487744201050713e+00
9.903723452585069026e+03,2.653487788496775579e+00
9.903723475482034701e+03,2.653487832793075096e+00
9.903723498379000375e+03,2.653487877089948821e+00
9.903723521275966050e+03,2.653487921387397197e+00
9.903723544172931724e+03,2.653487965685419336e+00
9.903723567069897399e+03,2.653488009984016127e+00
9.903723589966863074e+03,2.653488054283186681e+00
9.903723612863828748e+03,2.653488098582930554e+00
9.903723635760794423e+03,2.653488142883248191e+00
9.903723658657760097e+03,2.653488187184139147e+00
9.903723681554725772e+03,2.653488231485603865e+00
9.903723704451691447e+03,2.653488275787641459e+00
9.903723727348657121e+03,2.653488320090251928e+00
9.903723750245622796e+03,2.653488364393434829e+00
9.903723773142588470e+03,2.653488408697190604e+00
9.903723796039554145e+03,2.653488453001518810e+00
9.903723818936519820e+03,2.653488497306419447e+00
9.903723841833485494e+03,2.653488541611892071e+00
9.903723864730451169e+03,2.653488585917937126e+00
9.903723887627416843e+03,2.653488630224553724e+00
9.903723910524382518e+03,2.653488674531742308e+00
9.903723933421348192e+03,2.653488718839501992e+00
9.903723956318313867e+03,2.653488763147833218e+00
9.903723979215279542e+03,2.653488807456735543e+00
9.903724002112245216e+03,2.653488851766208967e+00
9.903724025009210891e+03,2.653488896076253489e+00
9.903724047906176565e+03,2.653488940386868666e+00
9.903724070803142240e+03,2.653488984698054942e+00
9.903724093700107915e+03,2.653489029009810984e+00
9.903724116597071770e+03,2.653489073322134129e+00
9.903724139494037445e+03,2.653489117635030592e+00
9.903724162391003119e+03,2.653489161948497710e+00
9.903724185287968794e+03,2.653489206262534150e+00
9.903724208184934469e+03,2.653489250577140357e+00
9.903724231081900143e+03,2.653489294892315886e+00
9.903724253978865818e+03,2.653489339208060738e+00
9.903724276875831492e+03,2.653489383524374912e+00
9.903724299772797167e+03,2.653489427841258408e+00
9.903724322669762842e+03,2.653489472158710338e+00
9.903724345566728516e+03,2.653489516476731147e+00
9.903724368463694191e+03,2.653489560795320390e+00
9.903724391360659865e+03,2.653489605114478511e+00
9.903724414257625540e+03,2.653489649434204622e+00
9.903724437154591214e+03,2.653489693754498724e+00
9.903724460051556889e+03,2.653489738075361259e+00
9.903724482948522564e+03,2.653489782396790897e+00
9.903724505845488238e+03,2.653489826718788525e+00
9.903724528742453913e+03,2.653489871041353698e+00
9.903724551639419587e+03,2.653489915364485530e+00
9.903724574536385262e+03,2.653489959688184907e+00
9.903724597433350937e+03,2.653490004012451831e+00
9.903724620330316611e+03,2.653490048337284968e+00
9.903724643227282286e+03,2.653490092662685207e+00
9.903724666124247960e+03,2.653490136988651216e+00
9.903724689021213635e+03,2.653490181315184770e+00
9.903724711918179310e+03,2.653490225642283651e+00
9.903724734815144984e+03,2.653490269969948745e+00
9.903724757712110659e+03,2.653490314298180053e+00
9.903724780609076333e+03,2.653490358626976686e+00
9.903724803506042008e+03,2.653490402956339533e+00
9.903724826403007683e+03,2.653490447286266818e+00
9.903724849299973357e+03,2.653490491616760760e+00
9.903724872196939032e+03,2.653490535947818696e+00
9.903724895093904706e+03,2.653490580279441957e+00
9.903724917990868562e+03,2.653490624611626991e+00
9.903724940887834236e+03,2.653490668944379571e+00
9.903724963784799911e+03,2.653490713277696589e+00
9.903724986681765586e+03,2.653490757611578488e+00
9.903725009578731260e+03,2.653490801946023936e+00
9.903725032475696935e+03,2.653490846281033821e+00
9.903725055372662609e+03,2.653490890616607700e+00
9.903725078269628284e+03,2.653490934952745128e+00
9.903725101166593959e+03,2.653490979289445661e+00
9.903725124063559633e+03,2.653491023626710632e+00
9.903725146960525308e+03,2.653491067964537820e+00
9.903725169857490982e+03,2.653491112302928556e+00
9.903725192754456657e+03,2.653491156641882398e+00
9.903725215651422332e+03,2.653491200981398457e+00
9.903725238548388006e+03,2.653491245321478065e+00
9.903725261445353681e+03,2.653491289662119001e+00
9.903725284342319355e+03,2.653491334003323043e+00
9.903725307239285030e+03,2.653491378345088858e+00
9.903725330136250705e+03,2.653491422687417334e+00
9.903725353033216379e+03,2.653491467030307138e+00
9.903725375930182054e+03,2.653491511373758271e+00
9.903725398827147728e+03,2.653491555717771622e+00
9.903725421724113403e+03,2.653491600062345857e+00
9.903725444621079077e+03,2.653491644407481420e+00
9.903725467518044752e+03,2.653491688753177868e+00
9.903725490415010427e+03,2.653491733099436090e+00
9.903725513311976101e+03,2.653491777446254307e+00
9.903725536208941776e+03,2.653491821793633409e+00
9.903725559105907450e+03,2.653491866141572508e+00
9.903725582002873125e+03,2.653491910490072048e+00
9.903725604899838800e+03,2.653491954839131584e+00
9.903725627796804474e+03,2.653491999188751560e+00
9.903725650693770149e+03,2.653492043538930645e+00
9.903725673590735823e+03,2.653492087889670170e+00
9.903725696487701498e+03,2.653492132240968804e+00
9.903725719384665354e+03,2.653492176592822993e+00
9.903725742281631028e+03,2.653492220945240287e+00
9.903725765178596703e+03,2.653492265298216690e+00
9.903725788075562377e+03,2.653492309651751757e+00
9.903725810972528052e+03,2.653492354005845488e+00
9.903725833869493727e+03,2.653492398360497884e+00
9.903725856766459401e+03,2.653492442715708499e+00
9.903725879663425076e+03,2.653492487071477335e+00
9.903725902560390750e+03,2.653492531427804835e+00
9.903725925457356425e+03,2.653492575784689222e+00
9.903725948354322099e+03,2.653492620142132274e+00
9.903725971251287774e+03,2.653492664500132658e+00
9.903725994148253449e+03,2.653492708858690374e+00
9.903726017045219123e+03,2.653492753217805866e+00
9.903726039942184798e+03,2.653492797577477802e+00
9.903726062839150472e+03,2.653492841937707514e+00
9.903726085736116147e+03,2.653492886298493225e+00
9.903726108633081822e+03,2.653492930659835825e+00
9.903726131530047496e+03,2.653492975021735312e+00
9.903726154427013171e+03,2.653493019384190799e+00
9.903726177323978845e+03,2.653493063747202729e+00
9.903726200220944520e+03,2.653493108110771104e+00
9.903726223117910195e+03,2.653493152474894590e+00
9.903726246014875869e+03,2.653493196839574075e+00
9.903726268911841544e+03,2.653493241204808673e+00
9.903726291808807218e+03,2.653493285570599713e+00
9.903726314705772893e+03,2.653493329936945422e+00
9.903726337602738568e+03,2.653493374303846242e+00
9.903726360499704242e+03,2.653493418671302173e+00
9.903726383396669917e+03,2.653493463039312772e+00
9.903726406293635591e+03,2.653493507407878038e+00
9.903726429190601266e+03,2.653493551776997972e+00
9.903726452087566940e+03,2.653493596146672129e+00
9.903726474984532615e+03,2.653493640516900509e+00
9.903726497881498290e+03,2.653493684887682669e+00
9.903726520778462145e+03,2.653493729259015055e+00
9.903726543675427820e+03,2.653493773630905217e+00
9.903726566572393494e+03,2.653493818003348714e+00
9.903726589469359169e+03,2.653493862376345103e+00
9.903726612366324844e+03,2.653493906749895270e+00
9.903726635263290518e+03,2.653493951123998329e+00
9.903726658160256193e+03,2.653493995498654279e+00
9.903726681057221867e+03,2.653494039873862675e+00
9.903726703954187542e+03,2.653494084249624407e+00
9.903726726851153217e+03,2.653494128625938142e+00
9.903726749748118891e+03,2.653494173002804324e+00
9.903726772645084566e+03,2.653494217380222953e+00
9.903726795542050240e+03,2.653494261758193140e+00
9.903726818439015915e+03,2.653494306136714886e+00
9.903726841335981590e+03,2.653494350515788636e+00
9.903726864232947264e+03,2.653494394895413944e+00
9.903726887129912939e+03,2.653494439275590366e+00
9.903726910026878613e+03,2.653494483656318348e+00
9.903726932923844288e+03,2.653494528037597444e+00
9.903726955820809962e+03,2.653494572419426767e+00
9.903726978717775637e+03,2.653494616801807204e+00
9.903727001614741312e+03,2.653494661184738312e+00
9.903727024511706986e+03,2.653494705568219647e+00
9.903727047408672661e+03,2.653494749952251208e+00
9.903727070305638335e+03,2.653494794336833440e+00
9.903727093202604010e+03,2.653494838721964566e+00
9.903727116099569685e+03,2.653494883107645919e+00
9.903727138996535359e+03,2.653494927493877498e+00
9.903727161893501034e+03,2.653494971880657527e+00
9.903727184790466708e+03,2.653495016267987783e+00
9.903727207687432383e+03,2.653495060655866933e+00
9.903727230584398058e+03,2.653495105044294533e+00
9.903727253481363732e+03,2.653495149433271916e+00
9.903727276378329407e+03,2.653495193822797305e+00
9.903727299275295081e+03,2.653495238212871588e+00
9.903727322172258937e+03,2.653495282603490324e+00
9.903727345069224612e+03,2.653495326994661063e+00
9.903727367966190286e+03,2.653495371386379809e+00
9.903727390863155961e+03,2.653495415778646560e+00
9.903727413760121635e+03,2.653495460171460874e+00
9.903727436657087310e+03,2.653495504564823193e+00
9.903727459554052984e+03,2.653495548958732186e+00
9.903727482451018659e+03,2.653495593353189186e+00
9.903727505347984334e+03,2.653495637748192859e+00
9.903727528244950008e+03,2.653495682143744094e+00
9.903727551141915683e+03,2.653495726539842003e+00
9.903727574038881357e+03,2.653495770936486142e+00
9.903727596935847032e+03,2.653495815333676511e+00
9.903727619832812707e+03,2.653495859731413553e+00
9.903727642729778381e+03,2.653495904129696825e+00
9.903727665626744056e+03,2.653495948528526771e+00
9.903727688523709730e+03,2.653495992927901614e+00
9.903727711420675405e+03,2.653496037327822688e+00
9.903727734317641080e+03,2.653496081728289102e+00
9.903727757214606754e+03,2.653496126129300858e+00
9.903727780111572429e+03,2.653496170530857956e+00
9.903727803008538103e+03,2.653496214932960395e+00
9.903727825905503778e+03,2.653496259335607288e+00
9.903727848802469452e+03,2.653496303738799078e+00
9.903727871699435127e+03,2.653496348142535766e+00
9.903727894596400802e+03,2.653496392546816907e+00
9.903727917493366476e+03,2.653496436951642057e+00
9.903727940390332151e+03,2.653496481357011660e+00
9.903727963287297825e+03,2.653496525762924829e+00
9.903727986184263500e+03,2.653496570169382007e+00
9.903728009081229175e+03,2.653496614576383195e+00
9.903728031978194849e+03,2.653496658983927503e+00
9.903728054875160524e+03,2.653496703392014933e+00
9.903728077772126198e+03,2.653496747800646371e+00
9.903728100669091873e+03,2.653496792209820487e+00
9.903728123566055729e+03,2.653496836619533727e+00
9.903728146463021403e+03,2.653496881029793641e+00
9.903728169359987078e+03,2.653496925440595788e+00
9.903728192256952752e+03,2.653496969851940612e+00
9.903728215153918427e+03,2.653497014263827669e+00
9.903728238050884102e+03,2.653497058676256515e+00
9.903728260947849776e+03,2.653497103089227593e+00
9.903728283844815451e+03,2.653497147502740461e+00
9.903728306741781125e+03,2.653497191916794229e+00
9.903728329638746800e+03,2.653497236331390230e+00
9.903728352535712474e+03,2.653497280746527576e+00
9.903728375432678149e+03,2.653497325162206266e+00
9.903728398329643824e+03,2.653497369578425857e+00
9.903728421226609498e+03,2.653497413995185905e+00
9.903728444123575173e+03,2.653497458412486854e+00
9.903728467020540847e+03,2.653497502830328703e+00
9.903728489917506522e+03,2.653497547248710564e+00
9.903728512814472197e+03,2.653497591667632882e+00
9.903728535711437871e+03,2.653497636087094769e+00
9.903728558608403546e+03,2.653497680507096668e+00
9.903728581505369220e+03,2.653497724927638579e+00
9.903728604402334895e+03,2.653497769348720059e+00
9.903728627299300570e+03,2.653497813770341107e+00
9.903728650196266244e+03,2.653497858192501280e+00
9.903728673093231919e+03,2.653497902615200577e+00
9.903728695990197593e+03,2.653497947038438998e+00
9.903728718887163268e+03,2.653497991462216099e+00
9.903728741784128943e+03,2.653498035886531881e+00
9.903728764681094617e+03,2.653498080311386342e+00
9.903728787578060292e+03,2.653498124736779040e+00
9.903728810475025966e+03,2.653498169162709530e+00
9.903728833371991641e+03,2.653498213589178256e+00
9.903728856268957315e+03,2.653498258016185218e+00
9.903728879165922990e+03,2.653498302443729528e+00
9.903728902062888665e+03,2.653498346871811631e+00
9.903728924959852520e+03,2.653498391300427084e+00
9.903728947856818195e+03,2.653498435729584326e+00
9.903728970753783869e+03,2.653498480159277584e+00
9.903728993650749544e+03,2.653498524589508634e+00
9.903729016547715219e+03,2.653498569020276143e+00
9.903729039444680893e+03,2.653498613451580113e+00
9.903729062341646568e+03,2.653498657883420986e+00
9.903729085238612242e+03,2.653498702315797431e+00
9.903729108135577917e+03,2.653498746748710779e+00
9.903729131032543592e+03,2.653498791182159700e+00
9.903729153929509266e+03,2.653498835616144635e+00
9.903729176826474941e+03,2.653498880050665143e+00
9.903729199723440615e+03,2.653498924485721222e+00
9.903729222620406290e+03,2.653498968921312429e+00
9.903729245517371965e+03,2.653499013357439207e+00
9.903729268414337639e+03,2.653499057794101113e+00
9.903729291311303314e+03,2.653499102231297258e+00
9.903729314208268988e+03,2.653499146669028530e+00
9.903729337105234663e+03,2.653499191107294930e+00
9.903729360002200337e+03,2.653499235546095125e+00
9.903729382899166012e+03,2.653499279985429560e+00
9.903729405796131687e+03,2.653499324425298234e+00
9.903729428693097361e+03,2.653499368865701147e+00
9.903729451590063036e+03,2.653499413306637411e+00
9.903729474487028710e+03,2.653499457748107471e+00
9.903729497383994385e+03,2.653499502190111325e+00
9.903729520280960060e+03,2.653499546632648087e+00
9.903729543177925734e+03,2.653499591075718200e+00
9.903729566074891409e+03,2.653499635519321664e+00
9.903729588971857083e+03,2.653499679963457147e+00
9.903729611868822758e+03,2.653499724408125982e+00
9.903729634765788433e+03,2.653499768853326835e+00
9.903729657662754107e+03,2.653499813299060595e+00
9.903729680559719782e+03,2.653499857745326818e+00
9.903729703456685456e+03,2.653499902192124171e+00
9.903729726353649312e+03,2.653499946639450879e+00
9.903729749250614987e+03,2.653499991087312271e+00
9.903729772147580661e+03,2.653500035535705237e+00
9.903729795044546336e+03,2.653500079984630222e+00
9.903729817941512010e+03,2.653500124434085894e+00
9.903729840838477685e+03,2.653500168884073140e+00
9.903729863735443359e+03,2.653500213334591074e+00
9.903729886632409034e+03,2.653500257785640137e+00
9.903729909529374709e+03,2.653500302237219444e+00
9.903729932426340383e+03,2.653500346689329881e+00
9.903729955323306058e+03,2.653500391141970116e+00
9.903729978220271732e+03,2.653500435595140594e+00
9.903730001117237407e+03,2.653500480048841315e+00
9.903730024014203082e+03,2.653500524503071833e+00
9.903730046911168756e+03,2.653500568957832151e+00
9.903730069808134431e+03,2.653500613413121378e+00
9.903730092705100105e+03,2.653500657868940849e+00
9.903730115602065780e+03,2.653500702325288785e+00
9.903730138499031455e+03,2.653500746782166964e+00
9.903730161395997129e+03,2.653500791239572720e+00
9.903730184292962804e+03,2.653500835697508276e+00
9.903730207189928478e+03,2.653500880155972297e+00
9.903730230086894153e+03,2.653500924614964340e+00
9.903730252983859828e+03,2.653500969074484850e+00
9.903730275880825502e+03,2.653501013534533826e+00
9.903730298777791177e+03,2.653501057995110823e+00
9.903730321674756851e+03,2.653501102456215399e+00
9.903730344571722526e+03,2.653501146917847553e+00
9.903730367468688200e+03,2.653501191380007285e+00
9.903730390365653875e+03,2.653501235842694594e+00
9.903730413262619550e+03,2.653501280305909482e+00
9.903730436159585224e+03,2.653501324769650616e+00
9.903730459056550899e+03,2.653501369233918883e+00
9.903730481953516573e+03,2.653501413698713840e+00
9.903730504850482248e+03,2.653501458164035487e+00
9.903730527747446104e+03,2.653501502629880271e+00
9.903730550644411778e+03,2.653501547096254853e+00
9.903730573541377453e+03,2.653501591563154793e+00
