Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014847229255321872e+04,2.740151760258251912e+00
1.014847231342799205e+04,2.740151802360681899e+00
1.014847233430276356e+04,2.740151844462728192e+00
1.014847235517753688e+04,2.740151886564399231e+00
1.014847237605231021e+04,2.740151928665690129e+00
1.014847239692708172e+04,2.740151970766597334e+00
1.014847241780185504e+04,2.740152012867128839e+00
1.014847243867662837e+04,2.740152054967280204e+00
1.014847245955139988e+04,2.740152097067047876e+00
1.014847248042617321e+04,2.740152139166438960e+00
1.014847250130094653e+04,2.740152181265449460e+00
1.014847252217571804e+04,2.740152223364075823e+00
1.014847254305049137e+04,2.740152265462324710e+00
1.014847256392526288e+04,2.740152307560189460e+00
1.014847258480003620e+04,2.740152349657677622e+00
1.014847260567480953e+04,2.740152391754783867e+00
1.014847262654958104e+04,2.740152433851505531e+00
1.014847264742435436e+04,2.740152475947849720e+00
1.014847266829912769e+04,2.740152518043812435e+00
1.014847268917389920e+04,2.740152560139390570e+00
1.014847271004867252e+04,2.740152602234589452e+00
1.014847273092344403e+04,2.740152644329403753e+00
1.014847275179821736e+04,2.740152686423840134e+00
1.014847277267299069e+04,2.740152728517893710e+00
1.014847279354776219e+04,2.740152770611561817e+00
1.014847281442253552e+04,2.740152812704851115e+00
1.014847283529730885e+04,2.740152854797758497e+00
1.014847285617208036e+04,2.740152896890279521e+00
1.014847287704685368e+04,2.740152938982421738e+00
1.014847289792162701e+04,2.740152981074180705e+00
1.014847291879639852e+04,2.740153023165553314e+00
1.014847293967117184e+04,2.740153065256547116e+00
1.014847296054594335e+04,2.740153107347153671e+00
1.014847298142071668e+04,2.740153149437380531e+00
1.014847300229549001e+04,2.740153191527224141e+00
1.014847302317026151e+04,2.740153233616680950e+00
1.014847304404503484e+04,2.740153275705757618e+00
1.014847306491980817e+04,2.740153317794450150e+00
1.014847308579457967e+04,2.740153359882754991e+00
1.014847310666935300e+04,2.740153401970680580e+00
1.014847312754412633e+04,2.740153444058221144e+00
1.014847314841889784e+04,2.740153486145374018e+00
1.014847316929367116e+04,2.740153528232146307e+00
1.014847319016844267e+04,2.740153570318530019e+00
1.014847321104321600e+04,2.740153612404533590e+00
1.014847323191798932e+04,2.740153654490151691e+00
1.014847325279276083e+04,2.740153696575381659e+00
1.014847327366753416e+04,2.740153738660230598e+00
1.014847329454230749e+04,2.740153780744693623e+00
1.014847331541707899e+04,2.740153822828768515e+00
1.014847333629185232e+04,2.740153864912461490e+00
1.014847335716662565e+04,2.740153906995768995e+00
1.014847337804139715e+04,2.740153949078687035e+00
1.014847339891617048e+04,2.740153991161223157e+00
1.014847341979094199e+04,2.740154033243369813e+00
1.014847344066571532e+04,2.740154075325134109e+00
1.014847346154048864e+04,2.740154117406512491e+00
1.014847348241526015e+04,2.740154159487500518e+00
1.014847350329003348e+04,2.740154201568106629e+00
1.014847352416480680e+04,2.740154243648325938e+00
1.014847354503957831e+04,2.740154285728154449e+00
1.014847356591435164e+04,2.740154327807601042e+00
1.014847358678912497e+04,2.740154369886659946e+00
1.014847360766389647e+04,2.740154411965328496e+00
1.014847362853866980e+04,2.740154454043613352e+00
1.014847364941344131e+04,2.740154496121507854e+00
1.014847367028821463e+04,2.740154538199018219e+00
1.014847369116298796e+04,2.740154580276141338e+00
1.014847371203775947e+04,2.740154622352873215e+00
1.014847373291253280e+04,2.740154664429221398e+00
1.014847375378730612e+04,2.740154706505181448e+00
1.014847377466207763e+04,2.740154748580749811e+00
1.014847379553685096e+04,2.740154790655934036e+00
1.014847381641162428e+04,2.740154832730730128e+00
1.014847383728639579e+04,2.740154874805133645e+00
1.014847385816116912e+04,2.740154916879153024e+00
1.014847387903594063e+04,2.740154958952779829e+00
1.014847389991071395e+04,2.740155001026021608e+00
1.014847392078548728e+04,2.740155043098875254e+00
1.014847394166025879e+04,2.740155085171335436e+00
1.014847396253503211e+04,2.740155127243410593e+00
1.014847398340980544e+04,2.740155169315096728e+00
1.014847400428457695e+04,2.740155211386389844e+00
1.014847402515935028e+04,2.740155253457297047e+00
1.014847404603412178e+04,2.740155295527810786e+00
1.014847406690889511e+04,2.740155337597939500e+00
1.014847408778366844e+04,2.740155379667677416e+00
1.014847410865843995e+04,2.740155421737022312e+00
1.014847412953321327e+04,2.740155463805980407e+00
1.014847415040798660e+04,2.740155505874548592e+00
1.014847417128275811e+04,2.740155547942722869e+00
1.014847419215753143e+04,2.740155590010509901e+00
1.014847421303230476e+04,2.740155632077907022e+00
1.014847423390707627e+04,2.740155674144909348e+00
1.014847425478184960e+04,2.740155716211525316e+00
1.014847427565662110e+04,2.740155758277746489e+00
1.014847429653139443e+04,2.740155800343579529e+00
1.014847431740616776e+04,2.740155842409022213e+00
1.014847433828093926e+04,2.740155884474070103e+00
1.014847435915571259e+04,2.740155926538729858e+00
1.014847438003048592e+04,2.740155968602997927e+00
1.014847440090525743e+04,2.740156010666870756e+00
1.014847442178003075e+04,2.740156052730355896e+00
1.014847444265480408e+04,2.740156094793448904e+00
1.014847446352957559e+04,2.740156136856145785e+00
1.014847448440434891e+04,2.740156178918454533e+00
1.014847450527912042e+04,2.740156220980367596e+00
1.014847452615389375e+04,2.740156263041892082e+00
1.014847454702866708e+04,2.740156305103023548e+00
1.014847456790343858e+04,2.740156347163758888e+00
1.014847458877821191e+04,2.740156389224105205e+00
1.014847460965298524e+04,2.740156431284058502e+00
1.014847463052775674e+04,2.740156473343615673e+00
1.014847465140253007e+04,2.740156515402782489e+00
1.014847467227730340e+04,2.740156557461557174e+00
1.014847469315207491e+04,2.740156599519933955e+00
1.014847471402684823e+04,2.740156641577921270e+00
1.014847473490161974e+04,2.740156683635511126e+00
1.014847475577639307e+04,2.740156725692710626e+00
1.014847477665116639e+04,2.740156767749517108e+00
1.014847479752593790e+04,2.740156809805925686e+00
1.014847481840071123e+04,2.740156851861943466e+00
1.014847483927548456e+04,2.740156893917566894e+00
1.014847486015025606e+04,2.740156935972792862e+00
1.014847488102502939e+04,2.740156978027627144e+00
1.014847490189980272e+04,2.740157020082067518e+00
1.014847492277457422e+04,2.740157062136109545e+00
1.014847494364934755e+04,2.740157104189760329e+00
1.014847496452411906e+04,2.740157146243012765e+00
1.014847498539889239e+04,2.740157188295873070e+00
1.014847500627366571e+04,2.740157230348338580e+00
1.014847502714843722e+04,2.740157272400404853e+00
1.014847504802321055e+04,2.740157314452079440e+00
1.014847506889798387e+04,2.740157356503358344e+00
1.014847508977275538e+04,2.740157398554238011e+00
1.014847511064752871e+04,2.740157440604725991e+00
1.014847513152230022e+04,2.740157482654813403e+00
1.014847515239707354e+04,2.740157524704509129e+00
1.014847517327184687e+04,2.740157566753807838e+00
1.014847519414661838e+04,2.740157608802707312e+00
1.014847521502139170e+04,2.740157650851213322e+00
1.014847523589616503e+04,2.740157692899324093e+00
1.014847525677093654e+04,2.740157734947033408e+00
1.014847527764570987e+04,2.740157776994349259e+00
1.014847529852048319e+04,2.740157819041268983e+00
1.014847531939525470e+04,2.740157861087787694e+00
1.014847534027002803e+04,2.740157903133912498e+00
1.014847536114479954e+04,2.740157945179637178e+00
1.014847538201957286e+04,2.740157987224967062e+00
1.014847540289434619e+04,2.740158029269899931e+00
1.014847542376911770e+04,2.740158071314431787e+00
1.014847544464389102e+04,2.740158113358568848e+00
1.014847546551866435e+04,2.740158155402308893e+00
1.014847548639343586e+04,2.740158197445646149e+00
1.014847550726820918e+04,2.740158239488589054e+00
1.014847552814298251e+04,2.740158281531134055e+00
1.014847554901775402e+04,2.740158323573277155e+00
1.014847556989252735e+04,2.740158365615025016e+00
1.014847559076729885e+04,2.740158407656370532e+00
1.014847561164207218e+04,2.740158449697320808e+00
1.014847563251684551e+04,2.740158491737872737e+00
1.014847565339161702e+04,2.740158533778021432e+00
1.014847567426639034e+04,2.740158575817774445e+00
1.014847569514116367e+04,2.740158617857128664e+00
1.014847571601593518e+04,2.740158659896079651e+00
1.014847573689070850e+04,2.740158701934634955e+00
1.014847575776548183e+04,2.740158743972790134e+00
1.014847577864025334e+04,2.740158786010542524e+00
1.014847579951502667e+04,2.740158828047898343e+00
1.014847582038979817e+04,2.740158870084850040e+00
1.014847584126457150e+04,2.740158912121405610e+00
1.014847586213934483e+04,2.740158954157561499e+00
1.014847588301411633e+04,2.740158996193312380e+00
1.014847590388888966e+04,2.740159038228667132e+00
1.014847592476366299e+04,2.740159080263620428e+00
1.014847594563843450e+04,2.740159122298170047e+00
1.014847596651320782e+04,2.740159164332321762e+00
1.014847598738798115e+04,2.740159206366073352e+00
1.014847600826275266e+04,2.740159248399419489e+00
1.014847602913752598e+04,2.740159290432367722e+00
1.014847605001229749e+04,2.740159332464911390e+00
1.014847607088707082e+04,2.740159374497057154e+00
1.014847609176184415e+04,2.740159416528801017e+00
1.014847611263661565e+04,2.740159458560140315e+00
1.014847613351138898e+04,2.740159500591080821e+00
1.014847615438616231e+04,2.740159542621619426e+00
1.014847617526093381e+04,2.740159584651752134e+00
1.014847619613570714e+04,2.740159626681486049e+00
1.014847621701047865e+04,2.740159668710814067e+00
1.014847623788525198e+04,2.740159710739743293e+00
1.014847625876002530e+04,2.740159752768270618e+00
1.014847627963479681e+04,2.740159794796390713e+00
1.014847630050957014e+04,2.740159836824112016e+00
1.014847632138434346e+04,2.740159878851430086e+00
1.014847634225911497e+04,2.740159920878340927e+00
1.014847636313388830e+04,2.740159962904852975e+00
1.014847638400866163e+04,2.740160004930961346e+00
1.014847640488343313e+04,2.740160046956662487e+00
1.014847642575820646e+04,2.740160088981963504e+00
1.014847644663297797e+04,2.740160131006857736e+00
1.014847646750775129e+04,2.740160173031351842e+00
1.014847648838252462e+04,2.740160215055441384e+00
1.014847650925729613e+04,2.740160257079123252e+00
1.014847653013206946e+04,2.740160299102404995e+00
1.014847655100684278e+04,2.740160341125282173e+00
1.014847657188161429e+04,2.740160383147750789e+00
1.014847659275638762e+04,2.740160425169818836e+00
1.014847661363116094e+04,2.740160467191482319e+00
1.014847663450593245e+04,2.740160509212737239e+00
1.014847665538070578e+04,2.740160551233591146e+00
1.014847667625547729e+04,2.740160593254035160e+00
1.014847669713025061e+04,2.740160635274078604e+00
1.014847671800502394e+04,2.740160677293716596e+00
1.014847673887979545e+04,2.740160719312945581e+00
1.014847675975456877e+04,2.740160761331772665e+00
1.014847678062934210e+04,2.740160803350194296e+00
1.014847680150411361e+04,2.740160845368205589e+00
1.014847682237888694e+04,2.740160887385814981e+00
1.014847684325366026e+04,2.740160929403018475e+00
1.014847686412843177e+04,2.740160971419812075e+00
1.014847688500320510e+04,2.740161013436202886e+00
1.014847690587797661e+04,2.740161055452183803e+00
1.014847692675274993e+04,2.740161097467761930e+00
1.014847694762752326e+04,2.740161139482932828e+00
1.014847696850229477e+04,2.740161181497693832e+00
1.014847698937706809e+04,2.740161223512050714e+00
1.014847701025184142e+04,2.740161265526001699e+00
1.014847703112661293e+04,2.740161307539540569e+00
1.014847705200138626e+04,2.740161349552677095e+00
1.014847707287615958e+04,2.740161391565405502e+00
1.014847709375093109e+04,2.740161433577722683e+00
1.014847711462570442e+04,2.740161475589635742e+00
1.014847713550047592e+04,2.740161517601138019e+00
1.014847715637524925e+04,2.740161559612235731e+00
1.014847717725002258e+04,2.740161601622925325e+00
1.014847719812479409e+04,2.740161643633202804e+00
1.014847721899956741e+04,2.740161685643076162e+00
1.014847723987434074e+04,2.740161727652540513e+00
1.014847726074911225e+04,2.740161769661593194e+00
1.014847728162388557e+04,2.740161811670240422e+00
1.014847730249865890e+04,2.740161853678479531e+00
1.014847732337343041e+04,2.740161895686306082e+00
1.014847734424820374e+04,2.740161937693726291e+00
1.014847736512297524e+04,2.740161979700734829e+00
1.014847738599774857e+04,2.740162021707337026e+00
1.014847740687252190e+04,2.740162063713529772e+00
1.014847742774729340e+04,2.740162105719309515e+00
1.014847744862206673e+04,2.740162147724683805e+00
1.014847746949684006e+04,2.740162189729647313e+00
1.014847749037161157e+04,2.740162231734197817e+00
1.014847751124638489e+04,2.740162273738342424e+00
1.014847753212115640e+04,2.740162315742073140e+00
1.014847755299592973e+04,2.740162357745396626e+00
1.014847757387070305e+04,2.740162399748310218e+00
1.014847759474547456e+04,2.740162441750809030e+00
1.014847761562024789e+04,2.740162483752901057e+00
1.014847763649502122e+04,2.740162525754582745e+00
1.014847765736979272e+04,2.740162567755850098e+00
1.014847767824456605e+04,2.740162609756709333e+00
1.014847769911933938e+04,2.740162651757158230e+00
1.014847771999411088e+04,2.740162693757191903e+00
1.014847774086888421e+04,2.740162735756817902e+00
1.014847776174365572e+04,2.740162777756028678e+00
1.014847778261842905e+04,2.740162819754831780e+00
1.014847780349320237e+04,2.740162861753222767e+00
1.014847782436797388e+04,2.740162903751198087e+00
1.014847784524274721e+04,2.740162945748765289e+00
1.014847786611752053e+04,2.740162987745920375e+00
1.014847788699229204e+04,2.740163029742659795e+00
1.014847790786706537e+04,2.740163071738990208e+00
1.014847792874183870e+04,2.740163113734908507e+00
1.014847794961661020e+04,2.740163155730410249e+00
1.014847797049138353e+04,2.740163197725502986e+00
1.014847799136615504e+04,2.740163239720179611e+00
1.014847801224092836e+04,2.740163281714446786e+00
1.014847803311570169e+04,2.740163323708300513e+00
1.014847805399047320e+04,2.740163365701737241e+00
1.014847807486524653e+04,2.740163407694764519e+00
1.014847809574001985e+04,2.740163449687378350e+00
1.014847811661479136e+04,2.740163491679575181e+00
1.014847813748956469e+04,2.740163533671361673e+00
1.014847815836433801e+04,2.740163575662734718e+00
1.014847817923910952e+04,2.740163617653689432e+00
1.014847820011388285e+04,2.740163659644234251e+00
1.014847822098865436e+04,2.740163701634361626e+00
1.014847824186342768e+04,2.740163743624077330e+00
1.014847826273820101e+04,2.740163785613379588e+00
1.014847828361297252e+04,2.740163827602262625e+00
1.014847830448774585e+04,2.740163869590735324e+00
1.014847832536251917e+04,2.740163911578793243e+00
1.014847834623729068e+04,2.740163953566432387e+00
1.014847836711206401e+04,2.740163995553659859e+00
1.014847838798683733e+04,2.740164037540472108e+00
1.014847840886160884e+04,2.740164079526865581e+00
1.014847842973638217e+04,2.740164121512847828e+00
1.014847845061115368e+04,2.740164163498410410e+00
1.014847847148592700e+04,2.740164205483560877e+00
1.014847849236070033e+04,2.740164247468295233e+00
1.014847851323547184e+04,2.740164289452610813e+00
1.014847853411024516e+04,2.740164331436513834e+00
1.014847855498501849e+04,2.740164373419999855e+00
1.014847857585979000e+04,2.740164415403066656e+00
1.014847859673456333e+04,2.740164457385720898e+00
1.014847861760933483e+04,2.740164499367954143e+00
1.014847863848410816e+04,2.740164541349775273e+00
1.014847865935888149e+04,2.740164583331178960e+00
1.014847868023365299e+04,2.740164625312162539e+00
1.014847870110842632e+04,2.740164667292732226e+00
1.014847872198319965e+04,2.740164709272884913e+00
1.014847874285797116e+04,2.740164751252617048e+00
1.014847876373274448e+04,2.740164793231935292e+00
1.014847878460751781e+04,2.740164835210835648e+00
1.014847880548228932e+04,2.740164877189315007e+00
1.014847882635706264e+04,2.740164919167380031e+00
1.014847884723183415e+04,2.740164961145024058e+00
1.014847886810660748e+04,2.740165003122252863e+00
1.014847888898138081e+04,2.740165045099064667e+00
1.014847890985615231e+04,2.740165087075453698e+00
1.014847893073092564e+04,2.740165129051427950e+00
1.014847895160569897e+04,2.740165171026984314e+00
