Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062598900989411959e+04,2.741552357976948517e+00
1.062598902857191388e+04,2.741552380636190556e+00
1.062598904724970816e+04,2.741552403288550543e+00
1.062598906592750063e+04,2.741552425934025816e+00
1.062598908460529492e+04,2.741552448572621703e+00
1.062598910328308921e+04,2.741552471204335983e+00
1.062598912196088168e+04,2.741552493829165105e+00
1.062598914063867596e+04,2.741552516447113508e+00
1.062598915931647025e+04,2.741552539058179416e+00
1.062598917799426272e+04,2.741552561662361054e+00
1.062598919667205701e+04,2.741552584259661529e+00
1.062598921534985129e+04,2.741552606850078178e+00
1.062598923402764376e+04,2.741552629433610111e+00
1.062598925270543805e+04,2.741552652010261326e+00
1.062598927138323234e+04,2.741552674580028715e+00
1.062598929006102480e+04,2.741552697142910500e+00
1.062598930873881909e+04,2.741552719698910234e+00
1.062598932741661338e+04,2.741552742248026586e+00
1.062598934609440767e+04,2.741552764790258667e+00
1.062598936477220013e+04,2.741552787325604701e+00
1.062598938344999442e+04,2.741552809854068240e+00
1.062598940212778871e+04,2.741552832375647508e+00
1.062598942080558118e+04,2.741552854890340285e+00
1.062598943948337546e+04,2.741552877398150123e+00
1.062598945816116975e+04,2.741552899899075690e+00
1.062598947683896222e+04,2.741552922393113434e+00
1.062598949551675651e+04,2.741552944880268683e+00
1.062598951419455079e+04,2.741552967360538773e+00
1.062598953287234326e+04,2.741552989833921039e+00
1.062598955155013755e+04,2.741553012300419923e+00
1.062598957022793184e+04,2.741553034760033647e+00
1.062598958890572430e+04,2.741553057212759104e+00
1.062598960758351859e+04,2.741553079658600733e+00
1.062598962626131288e+04,2.741553102097556760e+00
1.062598964493910535e+04,2.741553124529623631e+00
1.062598966361689963e+04,2.741553146954807119e+00
1.062598968229469392e+04,2.741553169373103671e+00
1.062598970097248639e+04,2.741553191784511956e+00
1.062598971965028068e+04,2.741553214189035526e+00
1.062598973832807496e+04,2.741553236586672160e+00
1.062598975700586743e+04,2.741553258977419638e+00
1.062598977568366172e+04,2.741553281361281957e+00
1.062598979436145601e+04,2.741553303738256897e+00
1.062598981303925029e+04,2.741553326108344901e+00
1.062598983171704276e+04,2.741553348471542861e+00
1.062598985039483705e+04,2.741553370827855662e+00
1.062598986907263134e+04,2.741553393177280640e+00
1.062598988775042380e+04,2.741553415519815129e+00
1.062598990642821809e+04,2.741553437855464459e+00
1.062598992510601238e+04,2.741553460184225077e+00
1.062598994378380485e+04,2.741553482506095207e+00
1.062598996246159913e+04,2.741553504821078846e+00
1.062598998113939342e+04,2.741553527129173773e+00
1.062598999981718589e+04,2.741553549430378212e+00
1.062599001849498018e+04,2.741553571724695715e+00
1.062599003717277446e+04,2.741553594012124506e+00
1.062599005585056693e+04,2.741553616292661477e+00
1.062599007452836122e+04,2.741553638566311957e+00
1.062599009320615551e+04,2.741553660833072392e+00
1.062599011188394798e+04,2.741553683092941451e+00
1.062599013056174226e+04,2.741553705345923131e+00
1.062599014923953655e+04,2.741553727592014766e+00
1.062599016791732902e+04,2.741553749831214137e+00
1.062599018659512330e+04,2.741553772063525685e+00
1.062599020527291759e+04,2.741553794288947188e+00
1.062599022395071006e+04,2.741553816507476427e+00
1.062599024262850435e+04,2.741553838719116953e+00
1.062599026130629863e+04,2.741553860923866548e+00
1.062599027998409292e+04,2.741553883121725654e+00
1.062599029866188539e+04,2.741553905312691608e+00
1.062599031733967968e+04,2.741553927496768850e+00
1.062599033601747396e+04,2.741553949673955604e+00
1.062599035469526643e+04,2.741553971844247428e+00
1.062599037337306072e+04,2.741553994007650985e+00
1.062599039205085501e+04,2.741554016164163166e+00
1.062599041072864748e+04,2.741554038313780861e+00
1.062599042940644176e+04,2.741554060456509401e+00
1.062599044808423605e+04,2.741554082592345676e+00
1.062599046676202852e+04,2.741554104721287910e+00
1.062599048543982281e+04,2.741554126843339212e+00
1.062599050411761709e+04,2.741554148958499137e+00
1.062599052279540956e+04,2.741554171066764134e+00
1.062599054147320385e+04,2.741554193168139086e+00
1.062599056015099814e+04,2.741554215262620442e+00
1.062599057882879060e+04,2.741554237350206868e+00
1.062599059750658489e+04,2.741554259430903251e+00
1.062599061618437918e+04,2.741554281504706037e+00
1.062599063486217165e+04,2.741554303571612561e+00
1.062599065353996593e+04,2.741554325631628597e+00
1.062599067221776022e+04,2.741554347684751036e+00
1.062599069089555269e+04,2.741554369730977658e+00
1.062599070957334698e+04,2.741554391770312016e+00
1.062599072825114126e+04,2.741554413802753665e+00
1.062599074692893555e+04,2.741554435828300385e+00
1.062599076560672802e+04,2.741554457846950399e+00
1.062599078428452231e+04,2.741554479858709037e+00
1.062599080296231659e+04,2.741554501863572302e+00
1.062599082164010906e+04,2.741554523861539749e+00
1.062599084031790335e+04,2.741554545852613600e+00
1.062599085899569764e+04,2.741554567836792966e+00
1.062599087767349010e+04,2.741554589814075626e+00
1.062599089635128439e+04,2.741554611784464690e+00
1.062599091502907868e+04,2.741554633747958825e+00
1.062599093370687115e+04,2.741554655704555366e+00
1.062599095238466543e+04,2.741554677654257866e+00
1.062599097106245972e+04,2.741554699597065436e+00
1.062599098974025219e+04,2.741554721532974526e+00
1.062599100841804648e+04,2.741554743461990462e+00
1.062599102709584076e+04,2.741554765384109693e+00
1.062599104577363323e+04,2.741554787299330442e+00
1.062599106445142752e+04,2.741554809207658039e+00
1.062599108312922181e+04,2.741554831109088486e+00
1.062599110180701427e+04,2.741554853003619563e+00
1.062599112048480856e+04,2.741554874891256599e+00
1.062599113916260285e+04,2.741554896771996930e+00
1.062599115784039532e+04,2.741554918645837891e+00
1.062599117651818960e+04,2.741554940512783922e+00
1.062599119519598389e+04,2.741554962372832804e+00
1.062599121387377818e+04,2.741554984225984093e+00
1.062599123255157065e+04,2.741555006072236012e+00
1.062599125122936493e+04,2.741555027911592113e+00
1.062599126990715922e+04,2.741555049744050621e+00
1.062599128858495169e+04,2.741555071569608870e+00
1.062599130726274598e+04,2.741555093388271303e+00
1.062599132594054026e+04,2.741555115200035697e+00
1.062599134461833273e+04,2.741555137004898945e+00
1.062599136329612702e+04,2.741555158802866377e+00
1.062599138197392131e+04,2.741555180593934882e+00
1.062599140065171378e+04,2.741555202378103129e+00
1.062599141932950806e+04,2.741555224155374670e+00
1.062599143800730235e+04,2.741555245925746842e+00
1.062599145668509482e+04,2.741555267689217423e+00
1.062599147536288910e+04,2.741555289445791299e+00
1.062599149404068339e+04,2.741555311195466249e+00
1.062599151271847586e+04,2.741555332938239165e+00
1.062599153139627015e+04,2.741555354674114042e+00
1.062599155007406443e+04,2.741555376403089550e+00
1.062599156875185690e+04,2.741555398125163467e+00
1.062599158742965119e+04,2.741555419840338903e+00
1.062599160610744548e+04,2.741555441548614525e+00
1.062599162478523795e+04,2.741555463249987667e+00
1.062599164346303223e+04,2.741555484944462329e+00
1.062599166214082652e+04,2.741555506632036288e+00
1.062599168081862081e+04,2.741555528312709988e+00
1.062599169949641328e+04,2.741555549986480766e+00
1.062599171817420756e+04,2.741555571653352175e+00
1.062599173685200185e+04,2.741555593313323325e+00
1.062599175552979432e+04,2.741555614966390664e+00
1.062599177420758861e+04,2.741555636612558633e+00
1.062599179288538289e+04,2.741555658251825456e+00
1.062599181156317536e+04,2.741555679884188468e+00
1.062599183024096965e+04,2.741555701509651666e+00
1.062599184891876394e+04,2.741555723128212829e+00
1.062599186759655640e+04,2.741555744739870626e+00
1.062599188627435069e+04,2.741555766344627720e+00
1.062599190495214498e+04,2.741555787942482780e+00
1.062599192362993745e+04,2.741555809533433141e+00
1.062599194230773173e+04,2.741555831117483244e+00
1.062599196098552602e+04,2.741555852694631312e+00
1.062599197966331849e+04,2.741555874264873793e+00
1.062599199834111278e+04,2.741555895828216016e+00
1.062599201701890706e+04,2.741555917384654428e+00
1.062599203569669953e+04,2.741555938934188141e+00
1.062599205437449382e+04,2.741555960476820264e+00
1.062599207305228811e+04,2.741555982012549464e+00
1.062599209173008057e+04,2.741556003541372633e+00
1.062599211040787486e+04,2.741556025063294211e+00
1.062599212908566915e+04,2.741556046578312422e+00
1.062599214776346344e+04,2.741556068086426379e+00
1.062599216644125590e+04,2.741556089587633860e+00
1.062599218511905019e+04,2.741556111081939306e+00
1.062599220379684448e+04,2.741556132569340498e+00
1.062599222247463695e+04,2.741556154049835659e+00
1.062599224115243123e+04,2.741556175523427896e+00
1.062599225983022552e+04,2.741556196990115435e+00
1.062599227850801799e+04,2.741556218449896498e+00
1.062599229718581228e+04,2.741556239902773751e+00
1.062599231586360656e+04,2.741556261348746748e+00
1.062599233454139903e+04,2.741556282787811494e+00
1.062599235321919332e+04,2.741556304219974205e+00
1.062599237189698761e+04,2.741556325645230441e+00
1.062599239057478007e+04,2.741556347063579313e+00
1.062599240925257436e+04,2.741556368475023930e+00
1.062599242793036865e+04,2.741556389879563405e+00
1.062599244660816112e+04,2.741556411277194183e+00
1.062599246528595540e+04,2.741556432667921595e+00
1.062599248396374969e+04,2.741556454051742087e+00
1.062599250264154216e+04,2.741556475428654327e+00
1.062599252131933645e+04,2.741556496798662312e+00
1.062599253999713073e+04,2.741556518161763822e+00
1.062599255867492320e+04,2.741556539517955748e+00
1.062599257735271749e+04,2.741556560867243419e+00
1.062599259603051178e+04,2.741556582209624171e+00
1.062599261470830606e+04,2.741556603545096671e+00
1.062599263338609853e+04,2.741556624873660919e+00
1.062599265206389282e+04,2.741556646195319580e+00
1.062599267074168711e+04,2.741556667510070433e+00
1.062599268941947958e+04,2.741556688817911702e+00
1.062599270809727386e+04,2.741556710118846940e+00
1.062599272677506815e+04,2.741556731412874814e+00
1.062599274545286062e+04,2.741556752699991772e+00
1.062599276413065490e+04,2.741556773980203143e+00
1.062599278280844919e+04,2.741556795253506262e+00
1.062599280148624166e+04,2.741556816519898465e+00
1.062599282016403595e+04,2.741556837779384193e+00
1.062599283884183023e+04,2.741556859031960780e+00
1.062599285751962270e+04,2.741556880277627783e+00
1.062599287619741699e+04,2.741556901516386535e+00
1.062599289487521128e+04,2.741556922748236591e+00
1.062599291355300375e+04,2.741556943973175731e+00
1.062599293223079803e+04,2.741556965191207063e+00
1.062599295090859232e+04,2.741556986402329255e+00
1.062599296958638479e+04,2.741557007606539642e+00
1.062599298826417908e+04,2.741557028803842666e+00
1.062599300694197336e+04,2.741557049994235218e+00
1.062599302561976583e+04,2.741557071177716409e+00
1.062599304429756012e+04,2.741557092354288905e+00
1.062599306297535441e+04,2.741557113523951816e+00
1.062599308165314869e+04,2.741557134686703812e+00
1.062599310033094116e+04,2.741557155842543114e+00
1.062599311900873545e+04,2.741557176991474165e+00
1.062599313768652974e+04,2.741557198133494300e+00
1.062599315636432220e+04,2.741557219268601298e+00
1.062599317504211649e+04,2.741557240396799600e+00
1.062599319371991078e+04,2.741557261518086985e+00
1.062599321239770325e+04,2.741557282632460790e+00
1.062599323107549753e+04,2.741557303739925011e+00
1.062599324975329182e+04,2.741557324840478760e+00
1.062599326843108429e+04,2.741557345934117595e+00
1.062599328710887858e+04,2.741557367020847291e+00
1.062599330578667286e+04,2.741557388100664738e+00
1.062599332446446533e+04,2.741557409173568161e+00
1.062599334314225962e+04,2.741557430239561999e+00
1.062599336182005391e+04,2.741557451298642256e+00
1.062599338049784637e+04,2.741557472350808933e+00
1.062599339917564066e+04,2.741557493396065137e+00
1.062599341785343495e+04,2.741557514434408649e+00
1.062599343653122742e+04,2.741557535465837248e+00
1.062599345520902170e+04,2.741557556490354930e+00
1.062599347388681599e+04,2.741557577507959476e+00
1.062599349256460846e+04,2.741557598518649108e+00
1.062599351124240275e+04,2.741557619522427380e+00
1.062599352992019703e+04,2.741557640519292516e+00
1.062599354859799132e+04,2.741557661509243182e+00
1.062599356727578379e+04,2.741557682492278936e+00
1.062599358595357808e+04,2.741557703468402440e+00
1.062599360463137236e+04,2.741557724437611920e+00
1.062599362330916483e+04,2.741557745399905599e+00
1.062599364198695912e+04,2.741557766355287473e+00
1.062599366066475341e+04,2.741557787303754434e+00
1.062599367934254587e+04,2.741557808245305150e+00
1.062599369802034016e+04,2.741557829179943173e+00
1.062599371669813445e+04,2.741557850107666727e+00
1.062599373537592692e+04,2.741557871028473148e+00
1.062599375405372120e+04,2.741557891942366432e+00
1.062599377273151549e+04,2.741557912849345247e+00
1.062599379140930796e+04,2.741557933749406484e+00
1.062599381008710225e+04,2.741557954642554584e+00
1.062599382876489653e+04,2.741557975528787328e+00
1.062599384744268900e+04,2.741557996408102493e+00
1.062599386612048329e+04,2.741558017280503634e+00
1.062599388479827758e+04,2.741558038145989418e+00
1.062599390347607005e+04,2.741558059004556291e+00
1.062599392215386433e+04,2.741558079856209584e+00
1.062599394083165862e+04,2.741558100700947520e+00
1.062599395950945109e+04,2.741558121538765658e+00
1.062599397818724538e+04,2.741558142369670659e+00
1.062599399686503966e+04,2.741558163193658526e+00
1.062599401554283395e+04,2.741558184010729260e+00
1.062599403422062642e+04,2.741558204820881972e+00
1.062599405289842070e+04,2.741558225624118439e+00
1.062599407157621499e+04,2.741558246420439104e+00
1.062599409025400746e+04,2.741558267209839972e+00
1.062599410893180175e+04,2.741558287992325482e+00
1.062599412760959603e+04,2.741558308767893859e+00
1.062599414628738850e+04,2.741558329536542438e+00
1.062599416496518279e+04,2.741558350298275215e+00
1.062599418364297708e+04,2.741558371053089971e+00
1.062599420232076955e+04,2.741558391800984928e+00
1.062599422099856383e+04,2.741558412541964529e+00
1.062599423967635812e+04,2.741558433276025220e+00
1.062599425835415059e+04,2.741558454003165224e+00
1.062599427703194488e+04,2.741558474723389427e+00
1.062599429570973916e+04,2.741558495436694720e+00
1.062599431438753163e+04,2.741558516143078883e+00
1.062599433306532592e+04,2.741558536842546800e+00
1.062599435174312021e+04,2.741558557535095364e+00
1.062599437042091267e+04,2.741558578220723241e+00
1.062599438909870696e+04,2.741558598899433541e+00
1.062599440777650125e+04,2.741558619571224931e+00
1.062599442645429372e+04,2.741558640236094746e+00
1.062599444513208800e+04,2.741558660894046984e+00
1.062599446380988229e+04,2.741558681545078979e+00
1.062599448248767658e+04,2.741558702189191177e+00
1.062599450116546905e+04,2.741558722826381800e+00
1.062599451984326333e+04,2.741558743456654401e+00
1.062599453852105762e+04,2.741558764080006760e+00
1.062599455719885009e+04,2.741558784696436213e+00
1.062599457587664438e+04,2.741558805305948088e+00
1.062599459455443866e+04,2.741558825908538832e+00
1.062599461323223113e+04,2.741558846504206670e+00
1.062599463191002542e+04,2.741558867092956486e+00
1.062599465058781971e+04,2.741558887674784728e+00
1.062599466926561217e+04,2.741558908249689619e+00
1.062599468794340646e+04,2.741558928817675600e+00
1.062599470662120075e+04,2.741558949378740451e+00
1.062599472529899322e+04,2.741558969932881951e+00
1.062599474397678750e+04,2.741558990480103652e+00
1.062599476265458179e+04,2.741559011020403336e+00
1.062599478133237426e+04,2.741559031553779668e+00
1.062599480001016855e+04,2.741559052080235759e+00
1.062599481868796283e+04,2.741559072599769831e+00
1.062599483736575530e+04,2.741559093112379664e+00
1.062599485604354959e+04,2.741559113618069254e+00
1.062599487472134388e+04,2.741559134116836827e+00
1.062599489339913634e+04,2.741559154608679272e+00
1.062599491207693063e+04,2.741559175093600587e+00
1.062599493075472492e+04,2.741559195571599883e+00
