Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013342606638807774e+04,2.739296313120520576e+00
1.013342608730683605e+04,2.739296329743970748e+00
1.013342610822559436e+04,2.739296346369560542e+00
1.013342612914435449e+04,2.739296362997289958e+00
1.013342615006311280e+04,2.739296379627155886e+00
1.013342617098187111e+04,2.739296396259160993e+00
1.013342619190062942e+04,2.739296412893304833e+00
1.013342621281938773e+04,2.739296429529586963e+00
1.013342623373814604e+04,2.739296446168007826e+00
1.013342625465690435e+04,2.739296462808566979e+00
1.013342627557566266e+04,2.739296479451263977e+00
1.013342629649442279e+04,2.739296496096101929e+00
1.013342631741318110e+04,2.739296512743075507e+00
1.013342633833193941e+04,2.739296529392187818e+00
1.013342635925069771e+04,2.739296546043438418e+00
1.013342638016945602e+04,2.739296562696827309e+00
1.013342640108821433e+04,2.739296579352354044e+00
1.013342642200697264e+04,2.739296596010018625e+00
1.013342644292573095e+04,2.739296612669821052e+00
1.013342646384449108e+04,2.739296629331763100e+00
1.013342648476324939e+04,2.739296645995841661e+00
1.013342650568200770e+04,2.739296662662058068e+00
1.013342652660076601e+04,2.739296679330412321e+00
1.013342654751952432e+04,2.739296696000903975e+00
1.013342656843828263e+04,2.739296712673533918e+00
1.013342658935704094e+04,2.739296729348300818e+00
1.013342661027580107e+04,2.739296746025206897e+00
1.013342663119455938e+04,2.739296762704249044e+00
1.013342665211331769e+04,2.739296779385429481e+00
1.013342667303207600e+04,2.739296796068746431e+00
1.013342669395083431e+04,2.739296812754201227e+00
1.013342671486959262e+04,2.739296829441793424e+00
1.013342673578835092e+04,2.739296846131522134e+00
1.013342675670710923e+04,2.739296862823389134e+00
1.013342677762586936e+04,2.739296879517393979e+00
1.013342679854462767e+04,2.739296896213534449e+00
1.013342681946338598e+04,2.739296912911812765e+00
1.013342684038214429e+04,2.739296929612227594e+00
1.013342686130090260e+04,2.739296946314779824e+00
1.013342688221966091e+04,2.739296963019469011e+00
1.013342690313841922e+04,2.739296979726294712e+00
1.013342692405717753e+04,2.739296996435256926e+00
1.013342694497593766e+04,2.739297013146357873e+00
1.013342696589469597e+04,2.739297029859594446e+00
1.013342698681345428e+04,2.739297046574967087e+00
1.013342700773221259e+04,2.739297063292477130e+00
1.013342702865097090e+04,2.739297080012122798e+00
1.013342704956972921e+04,2.739297096733905867e+00
1.013342707048848752e+04,2.739297113457825006e+00
1.013342709140724583e+04,2.739297130183880657e+00
1.013342711232600595e+04,2.739297146912074155e+00
1.013342713324476426e+04,2.739297163642403277e+00
1.013342715416352257e+04,2.739297180374867580e+00
1.013342717508228088e+04,2.739297197109468840e+00
1.013342719600103919e+04,2.739297213846206169e+00
1.013342721691979750e+04,2.739297230585079568e+00
1.013342723783855581e+04,2.739297247326089035e+00
1.013342725875731412e+04,2.739297264069234128e+00
1.013342727967607425e+04,2.739297280814517954e+00
1.013342730059483256e+04,2.739297297561935185e+00
1.013342732151359087e+04,2.739297314311488485e+00
1.013342734243234918e+04,2.739297331063178298e+00
1.013342736335110749e+04,2.739297347817003292e+00
1.013342738426986580e+04,2.739297364572964355e+00
1.013342740518862411e+04,2.739297381331061043e+00
1.013342742610738424e+04,2.739297398091294244e+00
1.013342744702614254e+04,2.739297414853662627e+00
1.013342746794490085e+04,2.739297431618166190e+00
1.013342748886365916e+04,2.739297448384804934e+00
1.013342750978241747e+04,2.739297465153579747e+00
1.013342753070117578e+04,2.739297481924489297e+00
1.013342755161993409e+04,2.739297498697534472e+00
1.013342757253869240e+04,2.739297515472714828e+00
1.013342759345745253e+04,2.739297532250032141e+00
1.013342761437621084e+04,2.739297549029483303e+00
1.013342763529496915e+04,2.739297565811070090e+00
1.013342765621372746e+04,2.739297582594791169e+00
1.013342767713248577e+04,2.739297599380647874e+00
1.013342769805124408e+04,2.739297616168638871e+00
1.013342771897000239e+04,2.739297632958765494e+00
1.013342773988876070e+04,2.739297649751026853e+00
1.013342776080752083e+04,2.739297666545424281e+00
1.013342778172627914e+04,2.739297683341956002e+00
1.013342780264503745e+04,2.739297700140621572e+00
1.013342782356379576e+04,2.739297716941422323e+00
1.013342784448255406e+04,2.739297733744357810e+00
1.013342786540131237e+04,2.739297750549427590e+00
1.013342788632007068e+04,2.739297767356631663e+00
1.013342790723882899e+04,2.739297784165971361e+00
1.013342792815758912e+04,2.739297800977445796e+00
1.013342794907634743e+04,2.739297817791053635e+00
1.013342796999510574e+04,2.739297834606796211e+00
1.013342799091386405e+04,2.739297851424673080e+00
1.013342801183262236e+04,2.739297868244683354e+00
1.013342803275138067e+04,2.739297885066828808e+00
1.013342805367013898e+04,2.739297901891108111e+00
1.013342807458889729e+04,2.739297918717521707e+00
1.013342809550765742e+04,2.739297935546070484e+00
1.013342811642641573e+04,2.739297952376752221e+00
1.013342813734517404e+04,2.739297969209567807e+00
1.013342815826393235e+04,2.739297986044517241e+00
1.013342817918269066e+04,2.739298002881600524e+00
1.013342820010144897e+04,2.739298019720818100e+00
1.013342822102020727e+04,2.739298036562169081e+00
1.013342824193896740e+04,2.739298053405655242e+00
1.013342826285772571e+04,2.739298070251273476e+00
1.013342828377648402e+04,2.739298087099025114e+00
1.013342830469524233e+04,2.739298103948911489e+00
1.013342832561400064e+04,2.739298120800929937e+00
1.013342834653275895e+04,2.739298137655083121e+00
1.013342836745151726e+04,2.739298154511368821e+00
1.013342838837027557e+04,2.739298171369788815e+00
1.013342840928903570e+04,2.739298188230343101e+00
1.013342843020779401e+04,2.739298205093029015e+00
1.013342845112655232e+04,2.739298221957848334e+00
1.013342847204531063e+04,2.739298238824801057e+00
1.013342849296406894e+04,2.739298255693886741e+00
1.013342851388282725e+04,2.739298272565105830e+00
1.013342853480158556e+04,2.739298289438457878e+00
1.013342855572034387e+04,2.739298306313942444e+00
1.013342857663910399e+04,2.739298323191561746e+00
1.013342859755786230e+04,2.739298340071312676e+00
1.013342861847662061e+04,2.739298356953196123e+00
1.013342863939537892e+04,2.739298373837212086e+00
1.013342866031413723e+04,2.739298390723361454e+00
1.013342868123289554e+04,2.739298407611642894e+00
1.013342870215165385e+04,2.739298424502057294e+00
1.013342872307041216e+04,2.739298441394604655e+00
1.013342874398917229e+04,2.739298458289285865e+00
1.013342876490793060e+04,2.739298475186097814e+00
1.013342878582668891e+04,2.739298492085041836e+00
1.013342880674544722e+04,2.739298508986118819e+00
1.013342882766420553e+04,2.739298525889327873e+00
1.013342884858296384e+04,2.739298542794669888e+00
1.013342886950172215e+04,2.739298559702143532e+00
1.013342889042048046e+04,2.739298576611749247e+00
1.013342891133924059e+04,2.739298593523489256e+00
1.013342893225799889e+04,2.739298610437358672e+00
1.013342895317675720e+04,2.739298627353361049e+00
1.013342897409551551e+04,2.739298644271495942e+00
1.013342899501427382e+04,2.739298661191761575e+00
1.013342901593303213e+04,2.739298678114160168e+00
1.013342903685179044e+04,2.739298695038689946e+00
1.013342905777055057e+04,2.739298711965353128e+00
1.013342907868930888e+04,2.739298728894146606e+00
1.013342909960806719e+04,2.739298745825071713e+00
1.013342912052682550e+04,2.739298762758128447e+00
1.013342914144558381e+04,2.739298779693316810e+00
1.013342916236434212e+04,2.739298796630637245e+00
1.013342918328310043e+04,2.739298813570088420e+00
1.013342920420185874e+04,2.739298830511671223e+00
1.013342922512061887e+04,2.739298847455386987e+00
1.013342924603937718e+04,2.739298864401232603e+00
1.013342926695813549e+04,2.739298881349209402e+00
1.013342928787689380e+04,2.739298898299317830e+00
1.013342930879565210e+04,2.739298915251557442e+00
1.013342932971441041e+04,2.739298932205928239e+00
1.013342935063316872e+04,2.739298949162429331e+00
1.013342937155192703e+04,2.739298966121062051e+00
1.013342939247068716e+04,2.739298983081827732e+00
1.013342941338944547e+04,2.739299000044722376e+00
1.013342943430820378e+04,2.739299017009747761e+00
1.013342945522696209e+04,2.739299033976904330e+00
1.013342947614572040e+04,2.739299050946191194e+00
1.013342949706447871e+04,2.739299067917608799e+00
1.013342951798323702e+04,2.739299084891158031e+00
1.013342953890199533e+04,2.739299101866837560e+00
1.013342955982075546e+04,2.739299118844648717e+00
1.013342958073951377e+04,2.739299135824588838e+00
1.013342960165827208e+04,2.739299152806659698e+00
1.013342962257703039e+04,2.739299169790861299e+00
1.013342964349578870e+04,2.739299186777193196e+00
1.013342966441454701e+04,2.739299203765655388e+00
1.013342968533330531e+04,2.739299220756247877e+00
1.013342970625206362e+04,2.739299237748970661e+00
1.013342972717082375e+04,2.739299254743824630e+00
1.013342974808958206e+04,2.739299271740808006e+00
1.013342976900834037e+04,2.739299288739920790e+00
1.013342978992709868e+04,2.739299305741163870e+00
1.013342981084585699e+04,2.739299322744537246e+00
1.013342983176461530e+04,2.739299339750040474e+00
1.013342985268337361e+04,2.739299356757673554e+00
1.013342987360213374e+04,2.739299373767437817e+00
1.013342989452089205e+04,2.739299390779330601e+00
1.013342991543965036e+04,2.739299407793353236e+00
1.013342993635840867e+04,2.739299424809505279e+00
1.013342995727716698e+04,2.739299441827787174e+00
1.013342997819592529e+04,2.739299458848198476e+00
1.013342999911468360e+04,2.739299475870739187e+00
1.013343002003344191e+04,2.739299492895409305e+00
1.013343004095220203e+04,2.739299509922211051e+00
1.013343006187096034e+04,2.739299526951139985e+00
1.013343008278971865e+04,2.739299543982198770e+00
1.013343010370847696e+04,2.739299561015386963e+00
1.013343012462723527e+04,2.739299578050703676e+00
1.013343014554599358e+04,2.739299595088150241e+00
1.013343016646475189e+04,2.739299612127725769e+00
1.013343018738351020e+04,2.739299629169430261e+00
1.013343020830227033e+04,2.739299646213265049e+00
1.013343022922102864e+04,2.739299663259227913e+00
1.013343025013978695e+04,2.739299680307319740e+00
1.013343027105854526e+04,2.739299697357540087e+00
1.013343029197730357e+04,2.739299714409889841e+00
1.013343031289606188e+04,2.739299731464367671e+00
1.013343033381482019e+04,2.739299748520974020e+00
1.013343035473357850e+04,2.739299765579710222e+00
1.013343037565233863e+04,2.739299782640575831e+00
1.013343039657109694e+04,2.739299799703568183e+00
1.013343041748985524e+04,2.739299816768689944e+00
1.013343043840861355e+04,2.739299833835939779e+00
1.013343045932737186e+04,2.739299850905317690e+00
1.013343048024613017e+04,2.739299867976824565e+00
1.013343050116488848e+04,2.739299885050459515e+00
1.013343052208364679e+04,2.739299902126222541e+00
1.013343054300240692e+04,2.739299919204115419e+00
1.013343056392116523e+04,2.739299936284135484e+00
1.013343058483992354e+04,2.739299953366283624e+00
1.013343060575868185e+04,2.739299970450559396e+00
1.013343062667744016e+04,2.739299987536963243e+00
1.013343064759619847e+04,2.739300004625495610e+00
1.013343066851495678e+04,2.739300021716155165e+00
1.013343068943371691e+04,2.739300038808944571e+00
1.013343071035247522e+04,2.739300055903860720e+00
1.013343073127123353e+04,2.739300073000903613e+00
1.013343075218999184e+04,2.739300090100075025e+00
1.013343077310875015e+04,2.739300107201374068e+00
1.013343079402750845e+04,2.739300124304800743e+00
1.013343081494626676e+04,2.739300141410354605e+00
1.013343083586502507e+04,2.739300158518036543e+00
1.013343085678378520e+04,2.739300175627847000e+00
1.013343087770254351e+04,2.739300192739783313e+00
1.013343089862130182e+04,2.739300209853847257e+00
1.013343091954006013e+04,2.739300226970038832e+00
1.013343094045881844e+04,2.739300244088357150e+00
1.013343096137757675e+04,2.739300261208802656e+00
1.013343098229633506e+04,2.739300278331375793e+00
1.013343100321509337e+04,2.739300295456076118e+00
1.013343102413385350e+04,2.739300312582904962e+00
1.013343104505261181e+04,2.739300329711858772e+00
1.013343106597137012e+04,2.739300346842940659e+00
1.013343108689012843e+04,2.739300363976148400e+00
1.013343110780888674e+04,2.739300381111483773e+00
1.013343112872764505e+04,2.739300398248945445e+00
1.013343114964640336e+04,2.739300415388533860e+00
1.013343117056516166e+04,2.739300432530249463e+00
1.013343119148392179e+04,2.739300449674092697e+00
1.013343121240268010e+04,2.739300466820061786e+00
1.013343123332143841e+04,2.739300483968156730e+00
1.013343125424019672e+04,2.739300501118378861e+00
1.013343127515895503e+04,2.739300518270727292e+00
1.013343129607771334e+04,2.739300535425201577e+00
1.013343131699647165e+04,2.739300552581803050e+00
1.013343133791522996e+04,2.739300569740530378e+00
1.013343135883399009e+04,2.739300586901385781e+00
1.013343137975274840e+04,2.739300604064365263e+00
1.013343140067150671e+04,2.739300621229471489e+00
1.013343142159026502e+04,2.739300638396703569e+00
1.013343144250902333e+04,2.739300655566061948e+00
1.013343146342778164e+04,2.739300672737546627e+00
1.013343148434653995e+04,2.739300689911156272e+00
1.013343150526529826e+04,2.739300707086892661e+00
1.013343152618405838e+04,2.739300724264756237e+00
1.013343154710281669e+04,2.739300741444744336e+00
1.013343156802157500e+04,2.739300758626857846e+00
1.013343158894033331e+04,2.739300775811097211e+00
1.013343160985909162e+04,2.739300792997461986e+00
1.013343163077784993e+04,2.739300810185953061e+00
1.013343165169660824e+04,2.739300827376569103e+00
1.013343167261536837e+04,2.739300844569312776e+00
1.013343169353412668e+04,2.739300861764179640e+00
1.013343171445288499e+04,2.739300878961172359e+00
1.013343173537164330e+04,2.739300896160290044e+00
1.013343175629040161e+04,2.739300913361533141e+00
1.013343177720915992e+04,2.739300930564902092e+00
1.013343179812791823e+04,2.739300947770396011e+00
1.013343181904667654e+04,2.739300964978014452e+00
1.013343183996543667e+04,2.739300982187760081e+00
1.013343186088419498e+04,2.739300999399629788e+00
1.013343188180295328e+04,2.739301016613623574e+00
1.013343190272171159e+04,2.739301033829742771e+00
1.013343192364046990e+04,2.739301051047986491e+00
1.013343194455922821e+04,2.739301068268355621e+00
1.013343196547798652e+04,2.739301085490849275e+00
1.013343198639674483e+04,2.739301102715467895e+00
1.013343200731550496e+04,2.739301119942211926e+00
1.013343202823426327e+04,2.739301137171080036e+00
1.013343204915302158e+04,2.739301154402072225e+00
1.013343207007177989e+04,2.739301171635189824e+00
1.013343209099053820e+04,2.739301188870431059e+00
1.013343211190929651e+04,2.739301206107796816e+00
1.013343213282805482e+04,2.739301223347287095e+00
1.013343215374681313e+04,2.739301240588901454e+00
1.013343217466557326e+04,2.739301257832642111e+00
1.013343219558433157e+04,2.739301275078505071e+00
1.013343221650308988e+04,2.739301292326492554e+00
1.013343223742184819e+04,2.739301309576604115e+00
1.013343225834060650e+04,2.739301326828839755e+00
1.013343227925936480e+04,2.739301344083199474e+00
1.013343230017812311e+04,2.739301361339682828e+00
1.013343232109688142e+04,2.739301378598290704e+00
1.013343234201564155e+04,2.739301395859023991e+00
1.013343236293439986e+04,2.739301413121879136e+00
1.013343238385315817e+04,2.739301430386857916e+00
1.013343240477191648e+04,2.739301447653961219e+00
1.013343242569067479e+04,2.739301464923187712e+00
1.013343244660943310e+04,2.739301482194537840e+00
1.013343246752819141e+04,2.739301499468011603e+00
1.013343248844695154e+04,2.739301516743610332e+00
1.013343250936570985e+04,2.739301534021331364e+00
1.013343253028446816e+04,2.739301551301175586e+00
1.013343255120322647e+04,2.739301568583143442e+00
1.013343257212198478e+04,2.739301585867234046e+00
1.013343259304074309e+04,2.739301603153448728e+00
1.013343261395950140e+04,2.739301620441786156e+00
1.013343263487825971e+04,2.739301637732246331e+00
1.013343265579701983e+04,2.739301655024831916e+00
1.013343267671577814e+04,2.739301672319539360e+00
1.013343269763453645e+04,2.739301689616369107e+00
