Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882470877341174855e+03,2.740755621106680806e+00
9.882470895356864276e+03,2.740755634614315372e+00
9.882470913372555515e+03,2.740755648120349441e+00
9.882470931388246754e+03,2.740755661624782125e+00
9.882470949403936174e+03,2.740755675127610758e+00
9.882470967419627414e+03,2.740755688628839781e+00
9.882470985435316834e+03,2.740755702128464755e+00
9.882471003451008073e+03,2.740755715626489675e+00
9.882471021466697493e+03,2.740755729122911433e+00
9.882471039482388733e+03,2.740755742617731805e+00
9.882471057498079972e+03,2.740755756110950792e+00
9.882471075513769392e+03,2.740755769602566172e+00
9.882471093529460632e+03,2.740755783092580611e+00
9.882471111545150052e+03,2.740755796580992332e+00
9.882471129560841291e+03,2.740755810067802667e+00
9.882471147576530711e+03,2.740755823553009396e+00
9.882471165592221951e+03,2.740755837036615183e+00
9.882471183607913190e+03,2.740755850518619141e+00
9.882471201623602610e+03,2.740755863999019049e+00
9.882471219639293849e+03,2.740755877477818458e+00
9.882471237654983270e+03,2.740755890955014262e+00
9.882471255670674509e+03,2.740755904430609124e+00
9.882471273686363929e+03,2.740755917904599492e+00
9.882471291702055169e+03,2.740755931376989807e+00
9.882471309717746408e+03,2.740755944847776959e+00
9.882471327733435828e+03,2.740755958316960506e+00
9.882471345749127067e+03,2.740755971784543554e+00
9.882471363764816488e+03,2.740755985250521665e+00
9.882471381780507727e+03,2.740755998714899278e+00
9.882471399796197147e+03,2.740756012177672840e+00
9.882471417811888386e+03,2.740756025638845017e+00
9.882471435827579626e+03,2.740756039098414476e+00
9.882471453843269046e+03,2.740756052556379885e+00
9.882471471858960285e+03,2.740756066012744352e+00
9.882471489874649706e+03,2.740756079467504769e+00
9.882471507890340945e+03,2.740756092920663356e+00
9.882471525906030365e+03,2.740756106372217893e+00
9.882471543921721604e+03,2.740756119822171044e+00
9.882471561937412844e+03,2.740756133270521033e+00
9.882471579953102264e+03,2.740756146717267416e+00
9.882471597968793503e+03,2.740756160162411970e+00
9.882471615984482924e+03,2.740756173605952473e+00
9.882471634000174163e+03,2.740756187047891146e+00
9.882471652015863583e+03,2.740756200488224881e+00
9.882471670031554822e+03,2.740756213926957674e+00
9.882471688047246062e+03,2.740756227364087749e+00
9.882471706062935482e+03,2.740756240799612442e+00
9.882471724078626721e+03,2.740756254233536193e+00
9.882471742094316141e+03,2.740756267665855006e+00
9.882471760110007381e+03,2.740756281096572433e+00
9.882471778125696801e+03,2.740756294525684478e+00
9.882471796141388040e+03,2.740756307953195137e+00
9.882471814157079280e+03,2.740756321379102634e+00
9.882471832172768700e+03,2.740756334803405636e+00
9.882471850188459939e+03,2.740756348226106365e+00
9.882471868204149359e+03,2.740756361647202599e+00
9.882471886219840599e+03,2.740756375066696560e+00
9.882471904235530019e+03,2.740756388484585582e+00
9.882471922251221258e+03,2.740756401900873218e+00
9.882471940266912497e+03,2.740756415315557248e+00
9.882471958282601918e+03,2.740756428728636340e+00
9.882471976298293157e+03,2.740756442140112714e+00
9.882471994313982577e+03,2.740756455549984594e+00
9.882472012329673817e+03,2.740756468958254644e+00
9.882472030345363237e+03,2.740756482364919311e+00
9.882472048361054476e+03,2.740756495769982148e+00
9.882472066376745715e+03,2.740756509173440936e+00
9.882472084392435136e+03,2.740756522575294341e+00
9.882472102408126375e+03,2.740756535975545916e+00
9.882472120423815795e+03,2.740756549374191664e+00
9.882472138439507034e+03,2.740756562771235583e+00
9.882472156455196455e+03,2.740756576166674563e+00
9.882472174470887694e+03,2.740756589560510825e+00
9.882472192486578933e+03,2.740756602952743481e+00
9.882472210502268354e+03,2.740756616343370311e+00
9.882472228517959593e+03,2.740756629732394423e+00
9.882472246533649013e+03,2.740756643119814040e+00
9.882472264549340252e+03,2.740756656505630495e+00
9.882472282565029673e+03,2.740756669889841568e+00
9.882472300580720912e+03,2.740756683272450367e+00
9.882472318596412151e+03,2.740756696653454227e+00
9.882472336612101572e+03,2.740756710032853150e+00
9.882472354627792811e+03,2.740756723410649354e+00
9.882472372643482231e+03,2.740756736786840619e+00
9.882472390659173470e+03,2.740756750161428279e+00
9.882472408674862891e+03,2.740756763534410556e+00
9.882472426690554130e+03,2.740756776905789671e+00
9.882472444706243550e+03,2.740756790275563404e+00
9.882472462721934789e+03,2.740756803643734418e+00
9.882472480737626029e+03,2.740756817010300939e+00
9.882472498753315449e+03,2.740756830375261632e+00
9.882472516769006688e+03,2.740756843738619164e+00
9.882472534784696109e+03,2.740756857100371313e+00
9.882472552800387348e+03,2.740756870460519412e+00
9.882472570816076768e+03,2.740756883819063017e+00
9.882472588831768007e+03,2.740756897176003015e+00
9.882472606847459247e+03,2.740756910531338075e+00
9.882472624863148667e+03,2.740756923885067309e+00
9.882472642878839906e+03,2.740756937237192936e+00
9.882472660894529326e+03,2.740756950587713625e+00
9.882472678910220566e+03,2.740756963936630708e+00
9.882472696925909986e+03,2.740756977283941076e+00
9.882472714941601225e+03,2.740756990629648726e+00
9.882472732957292465e+03,2.740757003973751438e+00
9.882472750972981885e+03,2.740757017316247435e+00
9.882472768988673124e+03,2.740757030657141158e+00
9.882472787004362544e+03,2.740757043996427722e+00
9.882472805020053784e+03,2.740757057334111124e+00
9.882472823035743204e+03,2.740757070670188700e+00
9.882472841051434443e+03,2.740757084004661781e+00
9.882472859067125682e+03,2.740757097337530812e+00
9.882472877082815103e+03,2.740757110668793128e+00
9.882472895098506342e+03,2.740757123998451394e+00
9.882472913114195762e+03,2.740757137326503834e+00
9.882472931129887002e+03,2.740757150652952667e+00
9.882472949145576422e+03,2.740757163977794342e+00
9.882472967161267661e+03,2.740757177301032854e+00
9.882472985176958900e+03,2.740757190622665984e+00
9.882473003192648321e+03,2.740757203942692399e+00
9.882473021208339560e+03,2.740757217261115208e+00
9.882473039224028980e+03,2.740757230577931303e+00
9.882473057239720220e+03,2.740757243893143791e+00
9.882473075255409640e+03,2.740757257206749564e+00
9.882473093271100879e+03,2.740757270518751287e+00
9.882473111286792118e+03,2.740757283829147628e+00
9.882473129302481539e+03,2.740757297137936810e+00
9.882473147318172778e+03,2.740757310445121941e+00
9.882473165333862198e+03,2.740757323750701246e+00
9.882473183349553437e+03,2.740757337054675613e+00
9.882473201365242858e+03,2.740757350357043265e+00
9.882473219380934097e+03,2.740757363657806867e+00
9.882473237396625336e+03,2.740757376956964642e+00
9.882473255412314757e+03,2.740757390254516146e+00
9.882473273428005996e+03,2.740757403550462712e+00
9.882473291443695416e+03,2.740757416844802563e+00
9.882473309459386655e+03,2.740757430137538364e+00
9.882473327475076076e+03,2.740757443428666118e+00
9.882473345490767315e+03,2.740757456718190266e+00
9.882473363506458554e+03,2.740757470006108587e+00
9.882473381522147974e+03,2.740757483292419305e+00
9.882473399537839214e+03,2.740757496577126417e+00
9.882473417553528634e+03,2.740757509860225927e+00
9.882473435569219873e+03,2.740757523141720498e+00
9.882473453584909294e+03,2.740757536421608354e+00
9.882473471600600533e+03,2.740757549699891271e+00
9.882473489616291772e+03,2.740757562976568362e+00
9.882473507631981192e+03,2.740757576251638294e+00
9.882473525647672432e+03,2.740757589525103288e+00
9.882473543663361852e+03,2.740757602796961123e+00
9.882473561679053091e+03,2.740757616067214020e+00
9.882473579694742511e+03,2.740757629335859313e+00
9.882473597710433751e+03,2.740757642602900113e+00
9.882473615726124990e+03,2.740757655868334641e+00
9.882473633741814410e+03,2.740757669132161567e+00
9.882473651757505650e+03,2.740757682394383110e+00
9.882473669773195070e+03,2.740757695654997939e+00
9.882473687788886309e+03,2.740757708914007829e+00
9.882473705804575729e+03,2.740757722171409227e+00
9.882473723820266969e+03,2.740757735427206576e+00
9.882473741835958208e+03,2.740757748681397210e+00
9.882473759851647628e+03,2.740757761933979353e+00
9.882473777867338868e+03,2.740757775184957445e+00
9.882473795883028288e+03,2.740757788434327491e+00
9.882473813898719527e+03,2.740757801682092154e+00
9.882473831914408947e+03,2.740757814928248770e+00
9.882473849930100187e+03,2.740757828172800448e+00
9.882473867945791426e+03,2.740757841415745855e+00
9.882473885961480846e+03,2.740757854657082770e+00
9.882473903977172085e+03,2.740757867896814304e+00
9.882473921992861506e+03,2.740757881134938678e+00
9.882473940008552745e+03,2.740757894371457226e+00
9.882473958024242165e+03,2.740757907606367283e+00
9.882473976039933405e+03,2.740757920839672401e+00
9.882473994055624644e+03,2.740757934071370805e+00
9.882474012071314064e+03,2.740757947301460717e+00
9.882474030087005303e+03,2.740757960529945247e+00
9.882474048102694724e+03,2.740757973756822174e+00
9.882474066118385963e+03,2.740757986982092387e+00
9.882474084134075383e+03,2.740758000205755440e+00
9.882474102149766622e+03,2.740758013427812667e+00
9.882474120165457862e+03,2.740758026648262291e+00
9.882474138181147282e+03,2.740758039867104312e+00
9.882474156196838521e+03,2.740758053084340062e+00
9.882474174212527942e+03,2.740758066299967322e+00
9.882474192228219181e+03,2.740758079513989198e+00
9.882474210243908601e+03,2.740758092726403028e+00
9.882474228259599840e+03,2.740758105937210143e+00
9.882474246275291080e+03,2.740758119146410543e+00
9.882474264290980500e+03,2.740758132354002008e+00
9.882474282306671739e+03,2.740758145559987646e+00
9.882474300322361159e+03,2.740758158764365682e+00
9.882474318338052399e+03,2.740758171967137002e+00
9.882474336353741819e+03,2.740758185168299388e+00
9.882474354369433058e+03,2.740758198367856391e+00
9.882474372385124298e+03,2.740758211565805347e+00
9.882474390400813718e+03,2.740758224762145812e+00
9.882474408416504957e+03,2.740758237956880006e+00
9.882474426432194377e+03,2.740758251150005709e+00
9.882474444447885617e+03,2.740758264341525141e+00
9.882474462463575037e+03,2.740758277531436082e+00
9.882474480479266276e+03,2.740758290719739865e+00
9.882474498494957516e+03,2.740758303906436932e+00
9.882474516510646936e+03,2.740758317091524621e+00
9.882474534526338175e+03,2.740758330275006482e+00
9.882474552542027595e+03,2.740758343456878965e+00
9.882474570557718835e+03,2.740758356637144733e+00
9.882474588573408255e+03,2.740758369815801565e+00
9.882474606589099494e+03,2.740758382992852571e+00
9.882474624604790733e+03,2.740758396168295530e+00
9.882474642620480154e+03,2.740758409342129109e+00
9.882474660636171393e+03,2.740758422514355974e+00
9.882474678651860813e+03,2.740758435684974348e+00
9.882474696667552053e+03,2.740758448853986007e+00
9.882474714683241473e+03,2.740758462021387842e+00
9.882474732698932712e+03,2.740758475187183407e+00
9.882474750714623951e+03,2.740758488351370925e+00
9.882474768730313372e+03,2.740758501513949064e+00
9.882474786746004611e+03,2.740758514674920487e+00
9.882474804761694031e+03,2.740758527834282976e+00
9.882474822777385270e+03,2.740758540992038306e+00
9.882474840793074691e+03,2.740758554148183812e+00
9.882474858808765930e+03,2.740758567302723048e+00
9.882474876824457169e+03,2.740758580455653792e+00
9.882474894840146590e+03,2.740758593606974713e+00
9.882474912855837829e+03,2.740758606756689364e+00
9.882474930871527249e+03,2.740758619904794191e+00
9.882474948887218488e+03,2.740758633051291859e+00
9.882474966902907909e+03,2.740758646196180148e+00
9.882474984918599148e+03,2.740758659339460834e+00
9.882475002934288568e+03,2.740758672481132141e+00
9.882475020949979807e+03,2.740758685621196733e+00
9.882475038965671047e+03,2.740758698759651946e+00
9.882475056981360467e+03,2.740758711896498223e+00
9.882475074997051706e+03,2.740758725031736898e+00
9.882475093012741127e+03,2.740758738165366637e+00
9.882475111028432366e+03,2.740758751297388329e+00
9.882475129044121786e+03,2.740758764427799754e+00
9.882475147059813025e+03,2.740758777556604020e+00
9.882475165075504265e+03,2.740758790683800239e+00
9.882475183091193685e+03,2.740758803809386190e+00
9.882475201106884924e+03,2.740758816933364539e+00
9.882475219122574345e+03,2.740758830055733064e+00
9.882475237138265584e+03,2.740758843176494430e+00
9.882475255153955004e+03,2.740758856295644641e+00
9.882475273169646243e+03,2.740758869413188137e+00
9.882475291185337483e+03,2.740758882529122697e+00
9.882475309201026903e+03,2.740758895643447435e+00
9.882475327216718142e+03,2.740758908756163681e+00
9.882475345232407562e+03,2.740758921867270104e+00
9.882475363248098802e+03,2.740758934976768924e+00
9.882475381263788222e+03,2.740758948084657476e+00
9.882475399279479461e+03,2.740758961190938869e+00
9.882475417295170701e+03,2.740758974295609995e+00
9.882475435310860121e+03,2.740758987398671742e+00
9.882475453326551360e+03,2.740759000500125442e+00
9.882475471342240780e+03,2.740759013599968430e+00
9.882475489357932020e+03,2.740759026698203815e+00
9.882475507373621440e+03,2.740759039794828045e+00
9.882475525389312679e+03,2.740759052889845115e+00
9.882475543405003918e+03,2.740759065983253251e+00
9.882475561420693339e+03,2.740759079075050231e+00
9.882475579436384578e+03,2.740759092165238719e+00
9.882475597452073998e+03,2.740759105253817829e+00
9.882475615467765238e+03,2.740759118340787559e+00
9.882475633483454658e+03,2.740759131426147022e+00
9.882475651499145897e+03,2.740759144509898881e+00
9.882475669514837136e+03,2.740759157592040918e+00
9.882475687530526557e+03,2.740759170672571798e+00
9.882475705546217796e+03,2.740759183751495076e+00
9.882475723561907216e+03,2.740759196828807642e+00
9.882475741577598455e+03,2.740759209904511273e+00
9.882475759593287876e+03,2.740759222978604193e+00
9.882475777608979115e+03,2.740759236051089509e+00
9.882475795624670354e+03,2.740759249121964114e+00
9.882475813640359775e+03,2.740759262191228451e+00
9.882475831656051014e+03,2.740759275258884298e+00
9.882475849671740434e+03,2.740759288324928544e+00
9.882475867687431673e+03,2.740759301389364744e+00
9.882475885703121094e+03,2.740759314452190232e+00
9.882475903718812333e+03,2.740759327513406785e+00
9.882475921734503572e+03,2.740759340573013514e+00
9.882475939750192993e+03,2.740759353631009088e+00
9.882475957765884232e+03,2.740759366687396170e+00
9.882475975781573652e+03,2.740759379742171653e+00
9.882475993797264891e+03,2.740759392795339089e+00
9.882476011812954312e+03,2.740759405846894925e+00
9.882476029828645551e+03,2.740759418896841826e+00
9.882476047844336790e+03,2.740759431945178459e+00
9.882476065860026210e+03,2.740759444991904381e+00
9.882476083875717450e+03,2.740759458037021368e+00
9.882476101891406870e+03,2.740759471080526311e+00
9.882476119907098109e+03,2.740759484122422762e+00
9.882476137922787530e+03,2.740759497162708058e+00
9.882476155938478769e+03,2.740759510201384419e+00
9.882476173954170008e+03,2.740759523238450068e+00
9.882476191969859428e+03,2.740759536273904118e+00
9.882476209985550668e+03,2.740759549307749676e+00
9.882476228001240088e+03,2.740759562339983191e+00
9.882476246016931327e+03,2.740759575370607770e+00
9.882476264032620747e+03,2.740759588399620306e+00
9.882476282048311987e+03,2.740759601427024350e+00
9.882476300064003226e+03,2.740759614452817683e+00
9.882476318079692646e+03,2.740759627476999416e+00
9.882476336095383886e+03,2.740759640499571770e+00
9.882476354111073306e+03,2.740759653520532080e+00
9.882476372126764545e+03,2.740759666539883010e+00
9.882476390142453965e+03,2.740759679557622785e+00
9.882476408158145205e+03,2.740759692573752737e+00
9.882476426173836444e+03,2.740759705588271977e+00
9.882476444189525864e+03,2.740759718601179173e+00
9.882476462205217103e+03,2.740759731612476990e+00
9.882476480220906524e+03,2.740759744622163208e+00
9.882476498236597763e+03,2.740759757630239601e+00
9.882476516252287183e+03,2.740759770636703951e+00
9.882476534267978423e+03,2.740759783641558922e+00
9.882476552283669662e+03,2.740759796644802737e+00
9.882476570299359082e+03,2.740759809646434508e+00
9.882476588315050321e+03,2.740759822646457344e+00
9.882476606330739742e+03,2.740759835644866804e+00
9.882476624346430981e+03,2.740759848641667773e+00
