Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903826374445543479e+03,2.741581327556616987e+00
9.903826397342509154e+03,2.741581340397737154e+00
9.903826420239474828e+03,2.741581353228252915e+00
9.903826443136440503e+03,2.741581366048162938e+00
9.903826466033406177e+03,2.741581378857468998e+00
9.903826488930371852e+03,2.741581391656169320e+00
9.903826511827337526e+03,2.741581404444264791e+00
9.903826534724303201e+03,2.741581417221755412e+00
9.903826557621268876e+03,2.741581429988640295e+00
9.903826580518232731e+03,2.741581442744918551e+00
9.903826603415198406e+03,2.741581455490592401e+00
9.903826626312164080e+03,2.741581468225660512e+00
9.903826649209129755e+03,2.741581480950122884e+00
9.903826672106095430e+03,2.741581493663979519e+00
9.903826695003061104e+03,2.741581506367229970e+00
9.903826717900026779e+03,2.741581519059873795e+00
9.903826740796992453e+03,2.741581531741911881e+00
9.903826763693958128e+03,2.741581544413343341e+00
9.903826786590923803e+03,2.741581557074168174e+00
9.903826809487889477e+03,2.741581569724386380e+00
9.903826832384855152e+03,2.741581582363997960e+00
9.903826855281820826e+03,2.741581594993002913e+00
9.903826878178786501e+03,2.741581607611400795e+00
9.903826901075752176e+03,2.741581620219191606e+00
9.903826923972717850e+03,2.741581632816374903e+00
9.903826946869683525e+03,2.741581645402950684e+00
9.903826969766649199e+03,2.741581657978919395e+00
9.903826992663614874e+03,2.741581670544281035e+00
9.903827015560580548e+03,2.741581683099034272e+00
9.903827038457546223e+03,2.741581695643180439e+00
9.903827061354511898e+03,2.741581708176718202e+00
9.903827084251477572e+03,2.741581720699647562e+00
9.903827107148443247e+03,2.741581733211969407e+00
9.903827130045408921e+03,2.741581745713683294e+00
9.903827152942374596e+03,2.741581758204788333e+00
9.903827175839340271e+03,2.741581770685284969e+00
9.903827198736305945e+03,2.741581783155173202e+00
9.903827221633271620e+03,2.741581795614452144e+00
9.903827244530237294e+03,2.741581808063123127e+00
9.903827267427202969e+03,2.741581820501184819e+00
9.903827290324168644e+03,2.741581832928637663e+00
9.903827313221134318e+03,2.741581845345481216e+00
9.903827336118099993e+03,2.741581857751715479e+00
9.903827359015065667e+03,2.741581870147340450e+00
9.903827381912029523e+03,2.741581882532355241e+00
9.903827404808995198e+03,2.741581894906761185e+00
9.903827427705960872e+03,2.741581907270557839e+00
9.903827450602926547e+03,2.741581919623744312e+00
9.903827473499892221e+03,2.741581931966320607e+00
9.903827496396857896e+03,2.741581944298287166e+00
9.903827519293823570e+03,2.741581956619643101e+00
9.903827542190789245e+03,2.741581968930389301e+00
9.903827565087754920e+03,2.741581981230525322e+00
9.903827587984720594e+03,2.741581993520050720e+00
9.903827610881686269e+03,2.741582005798965049e+00
9.903827633778651943e+03,2.741582018067269200e+00
9.903827656675617618e+03,2.741582030324962282e+00
9.903827679572583293e+03,2.741582042572044298e+00
9.903827702469548967e+03,2.741582054808516133e+00
9.903827725366514642e+03,2.741582067034375569e+00
9.903827748263480316e+03,2.741582079249624826e+00
9.903827771160445991e+03,2.741582091454262127e+00
9.903827794057411666e+03,2.741582103648288360e+00
9.903827816954377340e+03,2.741582115831702637e+00
9.903827839851343015e+03,2.741582128004504959e+00
9.903827862748308689e+03,2.741582140166696213e+00
9.903827885645274364e+03,2.741582152318275067e+00
9.903827908542240039e+03,2.741582164459241966e+00
9.903827931439205713e+03,2.741582176589597353e+00
9.903827954336171388e+03,2.741582188709339452e+00
9.903827977233137062e+03,2.741582200818469595e+00
9.903828000130102737e+03,2.741582212916987338e+00
9.903828023027068411e+03,2.741582225004892681e+00
9.903828045924034086e+03,2.741582237082185181e+00
9.903828068820999761e+03,2.741582249148864392e+00
9.903828091717965435e+03,2.741582261204931203e+00
9.903828114614931110e+03,2.741582273250385171e+00
9.903828137511896784e+03,2.741582285285225851e+00
9.903828160408862459e+03,2.741582297309453242e+00
9.903828183305826315e+03,2.741582309323066458e+00
9.903828206202791989e+03,2.741582321326067273e+00
9.903828229099757664e+03,2.741582333318453912e+00
9.903828251996723338e+03,2.741582345300227708e+00
9.903828274893689013e+03,2.741582357271387327e+00
9.903828297790654688e+03,2.741582369231932770e+00
9.903828320687620362e+03,2.741582381181864481e+00
9.903828343584586037e+03,2.741582393121182459e+00
9.903828366481551711e+03,2.741582405049885374e+00
9.903828389378517386e+03,2.741582416967975000e+00
9.903828412275483061e+03,2.741582428875449562e+00
9.903828435172448735e+03,2.741582440772309948e+00
9.903828458069414410e+03,2.741582452658555269e+00
9.903828480966380084e+03,2.741582464534185526e+00
9.903828503863345759e+03,2.741582476399202051e+00
9.903828526760311433e+03,2.741582488253602623e+00
9.903828549657277108e+03,2.741582500097388575e+00
9.903828572554242783e+03,2.741582511930559019e+00
9.903828595451208457e+03,2.741582523753114842e+00
9.903828618348174132e+03,2.741582535565054268e+00
9.903828641245139806e+03,2.741582547366379075e+00
9.903828664142105481e+03,2.741582559157087928e+00
9.903828687039071156e+03,2.741582570937181274e+00
9.903828709936036830e+03,2.741582582706658222e+00
9.903828732833002505e+03,2.741582594465519662e+00
9.903828755729968179e+03,2.741582606213765150e+00
9.903828778626933854e+03,2.741582617951394241e+00
9.903828801523899529e+03,2.741582629678407823e+00
9.903828824420865203e+03,2.741582641394804121e+00
9.903828847317830878e+03,2.741582653100584022e+00
9.903828870214796552e+03,2.741582664795747970e+00
9.903828893111762227e+03,2.741582676480294190e+00
9.903828916008727901e+03,2.741582688154224901e+00
9.903828938905693576e+03,2.741582699817537883e+00
9.903828961802659251e+03,2.741582711470234024e+00
9.903828984699623106e+03,2.741582723112312880e+00
9.903829007596588781e+03,2.741582734743774452e+00
9.903829030493554455e+03,2.741582746364619183e+00
9.903829053390520130e+03,2.741582757974846185e+00
9.903829076287485805e+03,2.741582769574455902e+00
9.903829099184451479e+03,2.741582781163447891e+00
9.903829122081417154e+03,2.741582792741822594e+00
9.903829144978382828e+03,2.741582804309579124e+00
9.903829167875348503e+03,2.741582815866717926e+00
9.903829190772314178e+03,2.741582827413238110e+00
9.903829213669279852e+03,2.741582838949140566e+00
9.903829236566245527e+03,2.741582850474424404e+00
9.903829259463211201e+03,2.741582861989090514e+00
9.903829282360176876e+03,2.741582873493138006e+00
9.903829305257142551e+03,2.741582884986566437e+00
9.903829328154108225e+03,2.741582896469376696e+00
9.903829351051073900e+03,2.741582907941568337e+00
9.903829373948039574e+03,2.741582919403140473e+00
9.903829396845005249e+03,2.741582930854093991e+00
9.903829419741970923e+03,2.741582942294428005e+00
9.903829442638936598e+03,2.741582953724143401e+00
9.903829465535902273e+03,2.741582965143239292e+00
9.903829488432867947e+03,2.741582976551715678e+00
9.903829511329833622e+03,2.741582987949572559e+00
9.903829534226799296e+03,2.741582999336810378e+00
9.903829557123764971e+03,2.741583010713427804e+00
9.903829580020730646e+03,2.741583022079425724e+00
9.903829602917696320e+03,2.741583033434803696e+00
9.903829625814661995e+03,2.741583044779561718e+00
9.903829648711627669e+03,2.741583056113699790e+00
9.903829671608593344e+03,2.741583067437217025e+00
9.903829694505559019e+03,2.741583078750114311e+00
9.903829717402524693e+03,2.741583090052391203e+00
9.903829740299490368e+03,2.741583101344047702e+00
9.903829763196456042e+03,2.741583112625082919e+00
9.903829786093419898e+03,2.741583123895496854e+00
9.903829808990385573e+03,2.741583135155291284e+00
9.903829831887351247e+03,2.741583146404464433e+00
9.903829854784316922e+03,2.741583157643016744e+00
9.903829877681282596e+03,2.741583168870947773e+00
9.903829900578248271e+03,2.741583180088257521e+00
9.903829923475213945e+03,2.741583191294945543e+00
9.903829946372179620e+03,2.741583202491012727e+00
9.903829969269145295e+03,2.741583213676458186e+00
9.903829992166110969e+03,2.741583224851282363e+00
9.903830015063076644e+03,2.741583236015484371e+00
9.903830037960042318e+03,2.741583247169064208e+00
9.903830060857007993e+03,2.741583258312022320e+00
9.903830083753973668e+03,2.741583269444358262e+00
9.903830106650939342e+03,2.741583280566072478e+00
9.903830129547905017e+03,2.741583291677164080e+00
9.903830152444870691e+03,2.741583302777633513e+00
9.903830175341836366e+03,2.741583313867480332e+00
9.903830198238802041e+03,2.741583324946704536e+00
9.903830221135767715e+03,2.741583336015306571e+00
9.903830244032733390e+03,2.741583347073285548e+00
9.903830266929699064e+03,2.741583358120641467e+00
9.903830289826664739e+03,2.741583369157374328e+00
9.903830312723630414e+03,2.741583380183484575e+00
9.903830335620596088e+03,2.741583391198971320e+00
9.903830358517561763e+03,2.741583402203835451e+00
9.903830381414527437e+03,2.741583413198075192e+00
9.903830404311493112e+03,2.741583424181691875e+00
9.903830427208458786e+03,2.741583435154685056e+00
9.903830450105424461e+03,2.741583446117055178e+00
9.903830473002390136e+03,2.741583457068800911e+00
9.903830495899355810e+03,2.741583468009922697e+00
9.903830518796321485e+03,2.741583478940420537e+00
9.903830541693287159e+03,2.741583489860294431e+00
9.903830564590252834e+03,2.741583500769544379e+00
9.903830587487216690e+03,2.741583511668169049e+00
9.903830610384182364e+03,2.741583522556170660e+00
9.903830633281148039e+03,2.741583533433547437e+00
9.903830656178113713e+03,2.741583544300299380e+00
9.903830679075079388e+03,2.741583555156426932e+00
9.903830701972045063e+03,2.741583566001929650e+00
9.903830724869010737e+03,2.741583576836807534e+00
9.903830747765976412e+03,2.741583587661060584e+00
9.903830770662942086e+03,2.741583598474688355e+00
9.903830793559907761e+03,2.741583609277691735e+00
9.903830816456873436e+03,2.741583620070069394e+00
9.903830839353839110e+03,2.741583630851821773e+00
9.903830862250804785e+03,2.741583641622947987e+00
9.903830885147770459e+03,2.741583652383449365e+00
9.903830908044736134e+03,2.741583663133325466e+00
9.903830930941701808e+03,2.741583673872574956e+00
9.903830953838667483e+03,2.741583684601199167e+00
9.903830976735633158e+03,2.741583695319197211e+00
9.903830999632598832e+03,2.741583706026569534e+00
9.903831022529564507e+03,2.741583716723315689e+00
9.903831045426530181e+03,2.741583727409435678e+00
9.903831068323495856e+03,2.741583738084929500e+00
9.903831091220461531e+03,2.741583748749796268e+00
9.903831114117427205e+03,2.741583759404036869e+00
9.903831137014392880e+03,2.741583770047651303e+00
9.903831159911358554e+03,2.741583780680638238e+00
9.903831182808324229e+03,2.741583791302999007e+00
9.903831205705289904e+03,2.741583801914732721e+00
9.903831228602255578e+03,2.741583812515839824e+00
9.903831251499221253e+03,2.741583823106318540e+00
9.903831274396186927e+03,2.741583833686171534e+00
9.903831297293152602e+03,2.741583844255396141e+00
9.903831320190118277e+03,2.741583854813994137e+00
9.903831343087083951e+03,2.741583865361964634e+00
9.903831365984049626e+03,2.741583875899307188e+00
9.903831388881013481e+03,2.741583886426021799e+00
9.903831411777979156e+03,2.741583896942108911e+00
9.903831434674944830e+03,2.741583907447568969e+00
9.903831457571910505e+03,2.741583917942400195e+00
9.903831480468876180e+03,2.741583928426603478e+00
9.903831503365841854e+03,2.741583938900179263e+00
9.903831526262807529e+03,2.741583949363126660e+00
9.903831549159773203e+03,2.741583959815445226e+00
9.903831572056738878e+03,2.741583970257135849e+00
9.903831594953704553e+03,2.741583980688197197e+00
9.903831617850670227e+03,2.741583991108631047e+00
9.903831640747635902e+03,2.741584001518435176e+00
9.903831663644601576e+03,2.741584011917611363e+00
9.903831686541567251e+03,2.741584022306158719e+00
9.903831709438532926e+03,2.741584032684076355e+00
9.903831732335498600e+03,2.741584043051365160e+00
9.903831755232464275e+03,2.741584053408025135e+00
9.903831778129429949e+03,2.741584063754054945e+00
9.903831801026395624e+03,2.741584074089456813e+00
9.903831823923361299e+03,2.741584084414228517e+00
9.903831846820326973e+03,2.741584094728370502e+00
9.903831869717292648e+03,2.741584105031882768e+00
9.903831892614258322e+03,2.741584115324765314e+00
9.903831915511223997e+03,2.741584125607018141e+00
9.903831938408189671e+03,2.741584135878641248e+00
9.903831961305155346e+03,2.741584146139634193e+00
9.903831984202121021e+03,2.741584156389997418e+00
9.903832007099086695e+03,2.741584166629730035e+00
9.903832029996052370e+03,2.741584176858832045e+00
9.903832052893018044e+03,2.741584187077304335e+00
9.903832075789983719e+03,2.741584197285145574e+00
9.903832098686949394e+03,2.741584207482357094e+00
9.903832121583915068e+03,2.741584217668937118e+00
9.903832144480880743e+03,2.741584227844886534e+00
9.903832167377846417e+03,2.741584238010204899e+00
9.903832190274810273e+03,2.741584248164892212e+00
9.903832213171775948e+03,2.741584258308948918e+00
9.903832236068741622e+03,2.741584268442374572e+00
9.903832258965707297e+03,2.741584278565169175e+00
9.903832281862672971e+03,2.741584288677331838e+00
9.903832304759638646e+03,2.741584298778863449e+00
9.903832327656604321e+03,2.741584308869763564e+00
9.903832350553569995e+03,2.741584318950032628e+00
9.903832373450535670e+03,2.741584329019669752e+00
9.903832396347501344e+03,2.741584339078674937e+00
9.903832419244467019e+03,2.741584349127048181e+00
9.903832442141432693e+03,2.741584359164789486e+00
9.903832465038398368e+03,2.741584369191898851e+00
9.903832487935364043e+03,2.741584379208375832e+00
9.903832510832329717e+03,2.741584389214220874e+00
9.903832533729295392e+03,2.741584399209433531e+00
9.903832556626261066e+03,2.741584409194014249e+00
9.903832579523226741e+03,2.741584419167961695e+00
9.903832602420192416e+03,2.741584429131277201e+00
9.903832625317158090e+03,2.741584439083959879e+00
9.903832648214123765e+03,2.741584449026009285e+00
9.903832671111089439e+03,2.741584458957425863e+00
9.903832694008055114e+03,2.741584468878210501e+00
9.903832716905020789e+03,2.741584478788360979e+00
9.903832739801986463e+03,2.741584488687879073e+00
9.903832762698952138e+03,2.741584498576763451e+00
9.903832785595917812e+03,2.741584508455015001e+00
9.903832808492883487e+03,2.741584518322633279e+00
9.903832831389849161e+03,2.741584528179617397e+00
9.903832854286814836e+03,2.741584538025968243e+00
9.903832877183780511e+03,2.741584547861685817e+00
9.903832900080746185e+03,2.741584557686769230e+00
9.903832922977711860e+03,2.741584567501218928e+00
9.903832945874677534e+03,2.741584577305034465e+00
9.903832968771643209e+03,2.741584587098216286e+00
9.903832991668607065e+03,2.741584596880763502e+00
9.903833014565572739e+03,2.741584606652676559e+00
9.903833037462538414e+03,2.741584616413955899e+00
9.903833060359504088e+03,2.741584626164600635e+00
9.903833083256469763e+03,2.741584635904610767e+00
9.903833106153435438e+03,2.741584645633986739e+00
9.903833129050401112e+03,2.741584655352727662e+00
9.903833151947366787e+03,2.741584665060833981e+00
9.903833174844332461e+03,2.741584674758305251e+00
9.903833197741298136e+03,2.741584684445142361e+00
9.903833220638263811e+03,2.741584694121343979e+00
9.903833243535229485e+03,2.741584703786910993e+00
9.903833266432195160e+03,2.741584713441842514e+00
9.903833289329160834e+03,2.741584723086138542e+00
9.903833312226126509e+03,2.741584732719799522e+00
9.903833335123092183e+03,2.741584742342825010e+00
9.903833358020057858e+03,2.741584751955215005e+00
9.903833380917023533e+03,2.741584761556969507e+00
9.903833403813989207e+03,2.741584771148087629e+00
9.903833426710954882e+03,2.741584780728571147e+00
9.903833449607920556e+03,2.741584790298417396e+00
9.903833472504886231e+03,2.741584799857629040e+00
9.903833495401851906e+03,2.741584809406203860e+00
9.903833518298817580e+03,2.741584818944142743e+00
9.903833541195783255e+03,2.741584828471445690e+00
9.903833564092748929e+03,2.741584837988112255e+00
9.903833586989714604e+03,2.741584847494142441e+00
9.903833609886680279e+03,2.741584856989535801e+00
9.903833632783645953e+03,2.741584866474293225e+00
