Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896321256282037211e+03,2.656773818245223850e+00
9.896321279138490354e+03,2.656773831778096451e+00
9.896321301994943497e+03,2.656773845301984238e+00
9.896321324851394820e+03,2.656773858816890765e+00
9.896321347707847963e+03,2.656773872322819585e+00
9.896321370564299286e+03,2.656773885819763592e+00
9.896321393420752429e+03,2.656773899307726339e+00
9.896321416277203753e+03,2.656773912786707825e+00
9.896321439133656895e+03,2.656773926256711604e+00
9.896321461990108219e+03,2.656773939717730570e+00
9.896321484846561361e+03,2.656773953169768276e+00
9.896321507703012685e+03,2.656773966612824722e+00
9.896321530559465828e+03,2.656773980046903461e+00
9.896321553415918970e+03,2.656773993472000939e+00
9.896321576272370294e+03,2.656774006888110051e+00
9.896321599128823436e+03,2.656774020295241456e+00
9.896321621985274760e+03,2.656774033693395154e+00
9.896321644841727903e+03,2.656774047082560486e+00
9.896321667698179226e+03,2.656774060462748110e+00
9.896321690554632369e+03,2.656774073833954475e+00
9.896321713411083692e+03,2.656774087196176026e+00
9.896321736267536835e+03,2.656774100549419870e+00
9.896321759123988159e+03,2.656774113893678901e+00
9.896321781980441301e+03,2.656774127228956672e+00
9.896321804836894444e+03,2.656774140555253183e+00
9.896321827693345767e+03,2.656774153872564881e+00
9.896321850549798910e+03,2.656774167180898871e+00
9.896321873406250234e+03,2.656774180480248049e+00
9.896321896262703376e+03,2.656774193770619519e+00
9.896321919119154700e+03,2.656774207052006176e+00
9.896321941975607842e+03,2.656774220324411573e+00
9.896321964832059166e+03,2.656774233587835710e+00
9.896321987688512309e+03,2.656774246842275033e+00
9.896322010544963632e+03,2.656774260087733097e+00
9.896322033401416775e+03,2.656774273324213453e+00
9.896322056257868098e+03,2.656774286551705444e+00
9.896322079114321241e+03,2.656774299770219727e+00
9.896322101970774384e+03,2.656774312979749197e+00
9.896322124827225707e+03,2.656774326180297408e+00
9.896322147683678850e+03,2.656774339371864357e+00
9.896322170540130173e+03,2.656774352554446494e+00
9.896322193396583316e+03,2.656774365728047371e+00
9.896322216253034640e+03,2.656774378892666988e+00
9.896322239109487782e+03,2.656774392048305344e+00
9.896322261965939106e+03,2.656774405194955335e+00
9.896322284822392248e+03,2.656774418332627619e+00
9.896322307678843572e+03,2.656774431461318642e+00
9.896322330535296715e+03,2.656774444581024852e+00
9.896322353391749857e+03,2.656774457691749802e+00
9.896322376248201181e+03,2.656774470793489940e+00
9.896322399104654323e+03,2.656774483886248817e+00
9.896322421961105647e+03,2.656774496970026433e+00
9.896322444817558790e+03,2.656774510044819237e+00
9.896322467674010113e+03,2.656774523110630781e+00
9.896322490530463256e+03,2.656774536167461065e+00
9.896322513386914579e+03,2.656774549215306536e+00
9.896322536243367722e+03,2.656774562254167193e+00
9.896322559099819046e+03,2.656774575284046591e+00
9.896322581956272188e+03,2.656774588304944729e+00
9.896322604812725331e+03,2.656774601316865159e+00
9.896322627669176654e+03,2.656774614319790118e+00
9.896322650525629797e+03,2.656774627313740922e+00
9.896322673382081121e+03,2.656774640298710466e+00
9.896322696238534263e+03,2.656774653274691644e+00
9.896322719094985587e+03,2.656774666241691563e+00
9.896322741951438729e+03,2.656774679199710221e+00
9.896322764807890053e+03,2.656774692148740513e+00
9.896322787664343196e+03,2.656774705088793098e+00
9.896322810520794519e+03,2.656774718019860870e+00
9.896322833377247662e+03,2.656774730941943830e+00
9.896322856233700804e+03,2.656774743855045529e+00
9.896322879090152128e+03,2.656774756759165967e+00
9.896322901946605270e+03,2.656774769654301593e+00
9.896322924803056594e+03,2.656774782540452406e+00
9.896322947659509737e+03,2.656774795417621959e+00
9.896322970515961060e+03,2.656774808285806699e+00
9.896322993372414203e+03,2.656774821145010179e+00
9.896323016228865527e+03,2.656774833995225293e+00
9.896323039085318669e+03,2.656774846836466253e+00
9.896323061941769993e+03,2.656774859668718847e+00
9.896323084798223135e+03,2.656774872491986628e+00
9.896323107654674459e+03,2.656774885306269596e+00
9.896323130511127601e+03,2.656774898111574856e+00
9.896323153367580744e+03,2.656774910907891751e+00
9.896323176224032068e+03,2.656774923695227386e+00
9.896323199080485210e+03,2.656774936473581761e+00
9.896323221936936534e+03,2.656774949242944217e+00
9.896323244793389676e+03,2.656774962003328966e+00
9.896323267649841000e+03,2.656774974754728902e+00
9.896323290506294143e+03,2.656774987497147578e+00
9.896323313362745466e+03,2.656775000230577888e+00
9.896323336219198609e+03,2.656775012955030491e+00
9.896323359075649932e+03,2.656775025670494728e+00
9.896323381932103075e+03,2.656775038376981257e+00
9.896323404788556218e+03,2.656775051074479421e+00
9.896323427645007541e+03,2.656775063762992772e+00
9.896323450501460684e+03,2.656775076442521311e+00
9.896323473357912007e+03,2.656775089113068589e+00
9.896323496214365150e+03,2.656775101774631054e+00
9.896323519070816474e+03,2.656775114427208706e+00
9.896323541927269616e+03,2.656775127070805098e+00
9.896323564783720940e+03,2.656775139705416677e+00
9.896323587640174082e+03,2.656775152331046996e+00
9.896323610496625406e+03,2.656775164947688950e+00
9.896323633353078549e+03,2.656775177555349643e+00
9.896323656209531691e+03,2.656775190154025523e+00
9.896323679065983015e+03,2.656775202743716591e+00
9.896323701922436157e+03,2.656775215324422845e+00
9.896323724778887481e+03,2.656775227896144287e+00
9.896323747635340624e+03,2.656775240458884468e+00
9.896323770491791947e+03,2.656775253012639837e+00
9.896323793348245090e+03,2.656775265557406840e+00
9.896323816204696413e+03,2.656775278093196135e+00
9.896323839061149556e+03,2.656775290620000618e+00
9.896323861917600880e+03,2.656775303137816735e+00
9.896323884774054022e+03,2.656775315646648039e+00
9.896323907630507165e+03,2.656775328146498083e+00
9.896323930486958488e+03,2.656775340637363314e+00
9.896323953343411631e+03,2.656775353119247285e+00
9.896323976199862955e+03,2.656775365592142890e+00
9.896323999056316097e+03,2.656775378056053682e+00
9.896324021912767421e+03,2.656775390510983215e+00
9.896324044769220563e+03,2.656775402956927934e+00
9.896324067625671887e+03,2.656775415393880735e+00
9.896324090482125030e+03,2.656775427821859381e+00
9.896324113338576353e+03,2.656775440240846109e+00
9.896324136195029496e+03,2.656775452650851577e+00
9.896324159051480819e+03,2.656775465051875784e+00
9.896324181907933962e+03,2.656775477443911626e+00
9.896324204764387105e+03,2.656775489826959102e+00
9.896324227620838428e+03,2.656775502201028871e+00
9.896324250477291571e+03,2.656775514566110274e+00
9.896324273333742894e+03,2.656775526922210418e+00
9.896324296190196037e+03,2.656775539269322195e+00
9.896324319046647361e+03,2.656775551607449160e+00
9.896324341903100503e+03,2.656775563936594864e+00
9.896324364759551827e+03,2.656775576256752203e+00
9.896324387616004969e+03,2.656775588567924729e+00
9.896324410472456293e+03,2.656775600870115994e+00
9.896324433328909436e+03,2.656775613163318894e+00
9.896324456185362578e+03,2.656775625447540534e+00
9.896324479041813902e+03,2.656775637722773808e+00
9.896324501898267044e+03,2.656775649989025823e+00
9.896324524754718368e+03,2.656775662246289471e+00
9.896324547611171511e+03,2.656775674494571859e+00
9.896324570467622834e+03,2.656775686733862329e+00
9.896324593324075977e+03,2.656775698964175092e+00
9.896324616180527300e+03,2.656775711185499489e+00
9.896324639036980443e+03,2.656775723397842626e+00
9.896324661893431767e+03,2.656775735601193844e+00
9.896324684749884909e+03,2.656775747795563802e+00
9.896324707606338052e+03,2.656775759980948948e+00
9.896324730462789375e+03,2.656775772157349280e+00
9.896324753319242518e+03,2.656775784324768352e+00
9.896324776175693842e+03,2.656775796483195506e+00
9.896324799032146984e+03,2.656775808632637847e+00
9.896324821888598308e+03,2.656775820773098928e+00
9.896324844745051450e+03,2.656775832904575196e+00
9.896324867601502774e+03,2.656775845027063099e+00
9.896324890457955917e+03,2.656775857140566188e+00
9.896324913314407240e+03,2.656775869245088018e+00
9.896324936170860383e+03,2.656775881340621481e+00
9.896324959027313525e+03,2.656775893427170132e+00
9.896324981883764849e+03,2.656775905504730417e+00
9.896325004740217992e+03,2.656775917573309442e+00
9.896325027596669315e+03,2.656775929632903654e+00
9.896325050453122458e+03,2.656775941683509501e+00
9.896325073309573781e+03,2.656775953725130535e+00
9.896325096166026924e+03,2.656775965757766755e+00
9.896325119022478248e+03,2.656775977781418163e+00
9.896325141878931390e+03,2.656775989796084758e+00
9.896325164735382714e+03,2.656776001801762987e+00
9.896325187591835856e+03,2.656776013798459957e+00
9.896325210448287180e+03,2.656776025786168560e+00
9.896325233304740323e+03,2.656776037764892351e+00
9.896325256161193465e+03,2.656776049734631329e+00
9.896325279017644789e+03,2.656776061695381941e+00
9.896325301874097931e+03,2.656776073647147740e+00
9.896325324730549255e+03,2.656776085589928726e+00
9.896325347587002398e+03,2.656776097523728453e+00
9.896325370443453721e+03,2.656776109448539813e+00
9.896325393299906864e+03,2.656776121364359255e+00
9.896325416156358187e+03,2.656776133271197438e+00
9.896325439012811330e+03,2.656776145169054359e+00
9.896325461869262654e+03,2.656776157057922916e+00
9.896325484725715796e+03,2.656776168937803106e+00
9.896325507582168939e+03,2.656776180808698484e+00
9.896325530438620262e+03,2.656776192670612602e+00
9.896325553295073405e+03,2.656776204523534801e+00
9.896325576151524729e+03,2.656776216367475740e+00
9.896325599007977871e+03,2.656776228202428314e+00
9.896325621864429195e+03,2.656776240028396074e+00
9.896325644720882337e+03,2.656776251845379022e+00
9.896325667577333661e+03,2.656776263653373604e+00
9.896325690433786804e+03,2.656776275452383373e+00
9.896325713290238127e+03,2.656776287242408330e+00
9.896325736146691270e+03,2.656776299023444921e+00
9.896325759003144412e+03,2.656776310795503804e+00
9.896325781859595736e+03,2.656776322558567216e+00
9.896325804716048879e+03,2.656776334312645815e+00
9.896325827572500202e+03,2.656776346057743154e+00
9.896325850428953345e+03,2.656776357793848575e+00
9.896325873285404668e+03,2.656776369520972736e+00
9.896325896141857811e+03,2.656776381239112084e+00
9.896325918998309135e+03,2.656776392948263066e+00
9.896325941854762277e+03,2.656776404648425682e+00
9.896325964711213601e+03,2.656776416339603486e+00
9.896325987567666743e+03,2.656776428021800029e+00
9.896326010424118067e+03,2.656776439695004655e+00
9.896326033280571210e+03,2.656776451359224467e+00
9.896326056137024352e+03,2.656776463014459466e+00
9.896326078993475676e+03,2.656776474660709653e+00
9.896326101849928818e+03,2.656776486297971474e+00
9.896326124706380142e+03,2.656776497926248481e+00
9.896326147562833285e+03,2.656776509545537124e+00
9.896326170419284608e+03,2.656776521155844506e+00
9.896326193275737751e+03,2.656776532757159970e+00
9.896326216132189074e+03,2.656776544349494174e+00
9.896326238988642217e+03,2.656776555932836459e+00
9.896326261845093541e+03,2.656776567507197484e+00
9.896326284701546683e+03,2.656776579072570144e+00
9.896326307557999826e+03,2.656776590628957990e+00
9.896326330414451149e+03,2.656776602176357471e+00
9.896326353270904292e+03,2.656776613714772139e+00
9.896326376127355616e+03,2.656776625244201995e+00
9.896326398983808758e+03,2.656776636764643484e+00
9.896326421840260082e+03,2.656776648276096608e+00
9.896326444696713224e+03,2.656776659778564920e+00
9.896326467553164548e+03,2.656776671272048418e+00
9.896326490409617691e+03,2.656776682756547103e+00
9.896326513266069014e+03,2.656776694232053870e+00
9.896326536122522157e+03,2.656776705698582930e+00
9.896326558978975299e+03,2.656776717156116518e+00
9.896326581835426623e+03,2.656776728604665294e+00
9.896326604691879766e+03,2.656776740044229257e+00
9.896326627548331089e+03,2.656776751474808407e+00
9.896326650404784232e+03,2.656776762896402744e+00
9.896326673261235555e+03,2.656776774309005162e+00
9.896326696117688698e+03,2.656776785712626321e+00
9.896326718974140022e+03,2.656776797107259114e+00
9.896326741830593164e+03,2.656776808492903541e+00
9.896326764687044488e+03,2.656776819869563155e+00
9.896326787543497630e+03,2.656776831237234404e+00
9.896326810399950773e+03,2.656776842595920840e+00
9.896326833256402097e+03,2.656776853945622463e+00
9.896326856112855239e+03,2.656776865286335720e+00
9.896326878969306563e+03,2.656776876618060612e+00
9.896326901825759705e+03,2.656776887940800691e+00
9.896326924682211029e+03,2.656776899254555957e+00
9.896326947538664172e+03,2.656776910559319305e+00
9.896326970395115495e+03,2.656776921855101392e+00
9.896326993251568638e+03,2.656776933141895114e+00
9.896327016108019961e+03,2.656776944419700470e+00
9.896327038964473104e+03,2.656776955688521014e+00
9.896327061820924428e+03,2.656776966948353191e+00
9.896327084677377570e+03,2.656776978199200556e+00
9.896327107533830713e+03,2.656776989441059555e+00
9.896327130390282036e+03,2.656777000673933742e+00
9.896327153246735179e+03,2.656777011897823115e+00
9.896327176103186503e+03,2.656777023112720570e+00
9.896327198959639645e+03,2.656777034318636765e+00
9.896327221816090969e+03,2.656777045515564595e+00
9.896327244672544111e+03,2.656777056703500506e+00
9.896327267528995435e+03,2.656777067882455157e+00
9.896327290385448578e+03,2.656777079052421442e+00
9.896327313241899901e+03,2.656777090213402914e+00
9.896327336098353044e+03,2.656777101365396021e+00
9.896327358954806186e+03,2.656777112508400762e+00
9.896327381811257510e+03,2.656777123642417138e+00
9.896327404667710653e+03,2.656777134767452253e+00
9.896327427524161976e+03,2.656777145883499003e+00
9.896327450380615119e+03,2.656777156990557387e+00
9.896327473237066442e+03,2.656777168088630958e+00
9.896327496093519585e+03,2.656777179177712611e+00
9.896327518949970909e+03,2.656777190257813004e+00
9.896327541806424051e+03,2.656777201328925031e+00
9.896327564662875375e+03,2.656777212391048693e+00
9.896327587519328517e+03,2.656777223444187541e+00
9.896327610375781660e+03,2.656777234488338024e+00
9.896327633232232984e+03,2.656777245523496589e+00
9.896327656088686126e+03,2.656777256549677446e+00
9.896327678945137450e+03,2.656777267566866385e+00
9.896327701801590592e+03,2.656777278575070511e+00
9.896327724658041916e+03,2.656777289574286272e+00
9.896327747514495059e+03,2.656777300564517219e+00
9.896327770370946382e+03,2.656777311545756248e+00
9.896327793227399525e+03,2.656777322518014017e+00
9.896327816083850848e+03,2.656777333481283421e+00
9.896327838940303991e+03,2.656777344435564459e+00
9.896327861796757134e+03,2.656777355380857131e+00
9.896327884653208457e+03,2.656777366317164990e+00
9.896327907509661600e+03,2.656777377244484484e+00
9.896327930366112923e+03,2.656777388162819165e+00
9.896327953222566066e+03,2.656777399072165480e+00
9.896327976079017390e+03,2.656777409972523429e+00
9.896327998935470532e+03,2.656777420863900119e+00
9.896328021791921856e+03,2.656777431746281337e+00
9.896328044648374998e+03,2.656777442619677743e+00
9.896328067504826322e+03,2.656777453484092888e+00
9.896328090361279465e+03,2.656777464339516115e+00
9.896328113217730788e+03,2.656777475185950976e+00
9.896328136074183931e+03,2.656777486023404578e+00
9.896328158930637073e+03,2.656777496851866260e+00
9.896328181787088397e+03,2.656777507671343130e+00
9.896328204643541540e+03,2.656777518481831635e+00
9.896328227499992863e+03,2.656777529283331774e+00
9.896328250356446006e+03,2.656777540075847099e+00
9.896328273212897329e+03,2.656777550859370507e+00
9.896328296069350472e+03,2.656777561633912654e+00
9.896328318925801796e+03,2.656777572399466436e+00
9.896328341782254938e+03,2.656777583156031852e+00
9.896328364638706262e+03,2.656777593903608903e+00
9.896328387495159404e+03,2.656777604642201140e+00
9.896328410351612547e+03,2.656777615371808565e+00
9.896328433208063871e+03,2.656777626092424072e+00
9.896328456064517013e+03,2.656777636804054765e+00
9.896328478920968337e+03,2.656777647506700646e+00
9.896328501777421479e+03,2.656777658200354608e+00
