Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014858046562515665e+04,2.741576619757949640e+00
1.014858048649992816e+04,2.741576634585656702e+00
1.014858050737470148e+04,2.741576649404586785e+00
1.014858052824947299e+04,2.741576664214736336e+00
1.014858054912424632e+04,2.741576679016108020e+00
1.014858056999901964e+04,2.741576693808700504e+00
1.014858059087379115e+04,2.741576708592512901e+00
1.014858061174856448e+04,2.741576723367546986e+00
1.014858063262333781e+04,2.741576738133801872e+00
1.014858065349810931e+04,2.741576752891275337e+00
1.014858067437288264e+04,2.741576767639970935e+00
1.014858069524765415e+04,2.741576782379885557e+00
1.014858071612242748e+04,2.741576797111020980e+00
1.014858073699720080e+04,2.741576811833377203e+00
1.014858075787197231e+04,2.741576826546952006e+00
1.014858077874674564e+04,2.741576841251747165e+00
1.014858079962151896e+04,2.741576855947762681e+00
1.014858082049629047e+04,2.741576870634995888e+00
1.014858084137106380e+04,2.741576885313449896e+00
1.014858086224583712e+04,2.741576899983123372e+00
1.014858088312060863e+04,2.741576914644014984e+00
1.014858090399538196e+04,2.741576929296126508e+00
1.014858092487015347e+04,2.741576943939456612e+00
1.014858094574492679e+04,2.741576958574006184e+00
1.014858096661970012e+04,2.741576973199774780e+00
1.014858098749447163e+04,2.741576987816760624e+00
1.014858100836924496e+04,2.741577002424966381e+00
1.014858102924401828e+04,2.741577017024390717e+00
1.014858105011878979e+04,2.741577031615031856e+00
1.014858107099356312e+04,2.741577046196893352e+00
1.014858109186833644e+04,2.741577060769972096e+00
1.014858111274310795e+04,2.741577075334267644e+00
1.014858113361788128e+04,2.741577089889782659e+00
1.014858115449265279e+04,2.741577104436513590e+00
1.014858117536742611e+04,2.741577118974463989e+00
1.014858119624219944e+04,2.741577133503632524e+00
1.014858121711697095e+04,2.741577148024016530e+00
1.014858123799174427e+04,2.741577162535619117e+00
1.014858125886651760e+04,2.741577177038439395e+00
1.014858127974128911e+04,2.741577191532474700e+00
1.014858130061606244e+04,2.741577206017729473e+00
1.014858132149083576e+04,2.741577220494200162e+00
1.014858134236560727e+04,2.741577234961886766e+00
1.014858136324038060e+04,2.741577249420791507e+00
1.014858138411515210e+04,2.741577263870911274e+00
1.014858140498992543e+04,2.741577278312248733e+00
1.014858142586469876e+04,2.741577292744802996e+00
1.014858144673947027e+04,2.741577307168571842e+00
1.014858146761424359e+04,2.741577321583558824e+00
1.014858148848901692e+04,2.741577335989761277e+00
1.014858150936378843e+04,2.741577350387178313e+00
1.014858153023856175e+04,2.741577364775813042e+00
1.014858155111333508e+04,2.741577379155663241e+00
1.014858157198810659e+04,2.741577393526727580e+00
1.014858159286287992e+04,2.741577407889008278e+00
1.014858161373765142e+04,2.741577422242504003e+00
1.014858163461242475e+04,2.741577436587216088e+00
1.014858165548719808e+04,2.741577450923142756e+00
1.014858167636196958e+04,2.741577465250283563e+00
1.014858169723674291e+04,2.741577479568640729e+00
1.014858171811151624e+04,2.741577493878212479e+00
1.014858173898628775e+04,2.741577508178998368e+00
1.014858175986106107e+04,2.741577522470999728e+00
1.014858178073583258e+04,2.741577536754213895e+00
1.014858180161060591e+04,2.741577551028644422e+00
1.014858182248537923e+04,2.741577565294289087e+00
1.014858184336015074e+04,2.741577579551147004e+00
1.014858186423492407e+04,2.741577593799219503e+00
1.014858188510969740e+04,2.741577608038507030e+00
1.014858190598446890e+04,2.741577622269006476e+00
1.014858192685924223e+04,2.741577636490720948e+00
1.014858194773401556e+04,2.741577650703649116e+00
1.014858196860878707e+04,2.741577664907789647e+00
1.014858198948356039e+04,2.741577679103145204e+00
1.014858201035833190e+04,2.741577693289712681e+00
1.014858203123310523e+04,2.741577707467494740e+00
1.014858205210787855e+04,2.741577721636489606e+00
1.014858207298265006e+04,2.741577735796696391e+00
1.014858209385742339e+04,2.741577749948117759e+00
1.014858211473219671e+04,2.741577764090751490e+00
1.014858213560696822e+04,2.741577778224596695e+00
1.014858215648174155e+04,2.741577792349656040e+00
1.014858217735651488e+04,2.741577806465927747e+00
1.014858219823128638e+04,2.741577820573410929e+00
1.014858221910605971e+04,2.741577834672107361e+00
1.014858223998083122e+04,2.741577848762014380e+00
1.014858226085560455e+04,2.741577862843135094e+00
1.014858228173037787e+04,2.741577876915468170e+00
1.014858230260514938e+04,2.741577890979010945e+00
1.014858232347992271e+04,2.741577905033766971e+00
1.014858234435469603e+04,2.741577919079734915e+00
1.014858236522946754e+04,2.741577933116913446e+00
1.014858238610424087e+04,2.741577947145304339e+00
1.014858240697901419e+04,2.741577961164906707e+00
1.014858242785378570e+04,2.741577975175718773e+00
1.014858244872855903e+04,2.741577989177743202e+00
1.014858246960333054e+04,2.741578003170977773e+00
1.014858249047810386e+04,2.741578017155424263e+00
1.014858251135287719e+04,2.741578031131081339e+00
1.014858253222764870e+04,2.741578045097948557e+00
1.014858255310242203e+04,2.741578059056026806e+00
1.014858257397719535e+04,2.741578073005316085e+00
1.014858259485196686e+04,2.741578086945814174e+00
1.014858261572674019e+04,2.741578100877523738e+00
1.014858263660151351e+04,2.741578114800443888e+00
1.014858265747628502e+04,2.741578128714572848e+00
1.014858267835105835e+04,2.741578142619913283e+00
1.014858269922582986e+04,2.741578156516461640e+00
1.014858272010060318e+04,2.741578170404221471e+00
1.014858274097537651e+04,2.741578184283190556e+00
1.014858276185014802e+04,2.741578198153368007e+00
1.014858278272492134e+04,2.741578212014756044e+00
1.014858280359969467e+04,2.741578225867353780e+00
1.014858282447446618e+04,2.741578239711159881e+00
1.014858284534923951e+04,2.741578253546175681e+00
1.014858286622401283e+04,2.741578267372400735e+00
1.014858288709878434e+04,2.741578281189833266e+00
1.014858290797355767e+04,2.741578294998475940e+00
1.014858292884832917e+04,2.741578308798326091e+00
1.014858294972310250e+04,2.741578322589386385e+00
1.014858297059787583e+04,2.741578336371655489e+00
1.014858299147264734e+04,2.741578350145130738e+00
1.014858301234742066e+04,2.741578363909816130e+00
1.014858303322219399e+04,2.741578377665709887e+00
1.014858305409696550e+04,2.741578391412809790e+00
1.014858307497173882e+04,2.741578405151119391e+00
1.014858309584651033e+04,2.741578418880635581e+00
1.014858311672128366e+04,2.741578432601361026e+00
1.014858313759605699e+04,2.741578446313293949e+00
1.014858315847082849e+04,2.741578460016433016e+00
1.014858317934560182e+04,2.741578473710781338e+00
1.014858320022037515e+04,2.741578487396336250e+00
1.014858322109514665e+04,2.741578501073097751e+00
1.014858324196991998e+04,2.741578514741067174e+00
1.014858326284469331e+04,2.741578528400244519e+00
1.014858328371946482e+04,2.741578542050626677e+00
1.014858330459423814e+04,2.741578555692217645e+00
1.014858332546900965e+04,2.741578569325013870e+00
1.014858334634378298e+04,2.741578582949017573e+00
1.014858336721855630e+04,2.741578596564228310e+00
1.014858338809332781e+04,2.741578610170643859e+00
1.014858340896810114e+04,2.741578623768267331e+00
1.014858342984287447e+04,2.741578637357096948e+00
1.014858345071764597e+04,2.741578650937131822e+00
1.014858347159241930e+04,2.741578664508373286e+00
1.014858349246719263e+04,2.741578678070820896e+00
1.014858351334196414e+04,2.741578691624473318e+00
1.014858353421673746e+04,2.741578705169331887e+00
1.014858355509150897e+04,2.741578718705395712e+00
1.014858357596628230e+04,2.741578732232666127e+00
1.014858359684105562e+04,2.741578745751142243e+00
1.014858361771582713e+04,2.741578759260822284e+00
1.014858363859060046e+04,2.741578772761708027e+00
1.014858365946537378e+04,2.741578786253799915e+00
1.014858368034014529e+04,2.741578799737095284e+00
1.014858370121491862e+04,2.741578813211596799e+00
1.014858372208969195e+04,2.741578826677302683e+00
1.014858374296446345e+04,2.741578840134212047e+00
1.014858376383923678e+04,2.741578853582328001e+00
1.014858378471400829e+04,2.741578867021646992e+00
1.014858380558878162e+04,2.741578880452171241e+00
1.014858382646355494e+04,2.741578893873899414e+00
1.014858384733832645e+04,2.741578907286831512e+00
1.014858386821309978e+04,2.741578920690968424e+00
1.014858388908787310e+04,2.741578934086309260e+00
1.014858390996264461e+04,2.741578947472853134e+00
1.014858393083741794e+04,2.741578960850601820e+00
1.014858395171219126e+04,2.741578974219554432e+00
1.014858397258696277e+04,2.741578987579708748e+00
1.014858399346173610e+04,2.741579000931068766e+00
1.014858401433650761e+04,2.741579014273630044e+00
1.014858403521128093e+04,2.741579027607396579e+00
1.014858405608605426e+04,2.741579040932365707e+00
1.014858407696082577e+04,2.741579054248536984e+00
1.014858409783559910e+04,2.741579067555912186e+00
1.014858411871037242e+04,2.741579080854490424e+00
1.014858413958514393e+04,2.741579094144270812e+00
1.014858416045991726e+04,2.741579107425254680e+00
1.014858418133468876e+04,2.741579120697439809e+00
1.014858420220946209e+04,2.741579133960828862e+00
1.014858422308423542e+04,2.741579147215420065e+00
1.014858424395900693e+04,2.741579160461212528e+00
1.014858426483378025e+04,2.741579173698208471e+00
1.014858428570855358e+04,2.741579186926406120e+00
1.014858430658332509e+04,2.741579200145805029e+00
1.014858432745809841e+04,2.741579213356406530e+00
1.014858434833287174e+04,2.741579226558210181e+00
1.014858436920764325e+04,2.741579239751214647e+00
1.014858439008241658e+04,2.741579252935420818e+00
1.014858441095718808e+04,2.741579266110828250e+00
1.014858443183196141e+04,2.741579279277437831e+00
1.014858445270673474e+04,2.741579292435249116e+00
1.014858447358150624e+04,2.741579305584260329e+00
1.014858449445627957e+04,2.741579318724473691e+00
1.014858451533105290e+04,2.741579331855887869e+00
1.014858453620582441e+04,2.741579344978501975e+00
1.014858455708059773e+04,2.741579358092318230e+00
1.014858457795537106e+04,2.741579371197334858e+00
1.014858459883014257e+04,2.741579384293550525e+00
1.014858461970491589e+04,2.741579397380968786e+00
1.014858464057968740e+04,2.741579410459586086e+00
1.014858466145446073e+04,2.741579423529404647e+00
1.014858468232923406e+04,2.741579436590423136e+00
1.014858470320400556e+04,2.741579449642641109e+00
1.014858472407877889e+04,2.741579462686059898e+00
1.014858474495355222e+04,2.741579475720678616e+00
1.014858476582832373e+04,2.741579488746495930e+00
1.014858478670309705e+04,2.741579501763514504e+00
1.014858480757787038e+04,2.741579514771732118e+00
1.014858482845264189e+04,2.741579527771149216e+00
1.014858484932741521e+04,2.741579540761765799e+00
1.014858487020218672e+04,2.741579553743580977e+00
1.014858489107696005e+04,2.741579566716596528e+00
1.014858491195173337e+04,2.741579579680811118e+00
1.014858493282650488e+04,2.741579592636223417e+00
1.014858495370127821e+04,2.741579605582836088e+00
1.014858497457605154e+04,2.741579618520647355e+00
1.014858499545082304e+04,2.741579631449656329e+00
1.014858501632559637e+04,2.741579644369864788e+00
1.014858503720036970e+04,2.741579657281272286e+00
1.014858505807514121e+04,2.741579670183877493e+00
1.014858507894991453e+04,2.741579683077681295e+00
1.014858509982468604e+04,2.741579695962682361e+00
1.014858512069945937e+04,2.741579708838882912e+00
1.014858514157423269e+04,2.741579721706281614e+00
1.014858516244900420e+04,2.741579734564877135e+00
1.014858518332377753e+04,2.741579747414671697e+00
1.014858520419855085e+04,2.741579760255663967e+00
1.014858522507332236e+04,2.741579773087853056e+00
1.014858524594809569e+04,2.741579785911239853e+00
1.014858526682286902e+04,2.741579798725824801e+00
1.014858528769764052e+04,2.741579811531606126e+00
1.014858530857241385e+04,2.741579824328586046e+00
1.014858532944718536e+04,2.741579837116761453e+00
1.014858535032195869e+04,2.741579849896135457e+00
1.014858537119673201e+04,2.741579862666706280e+00
1.014858539207150352e+04,2.741579875428472590e+00
1.014858541294627685e+04,2.741579888181437497e+00
1.014858543382105017e+04,2.741579900925598778e+00
1.014858545469582168e+04,2.741579913660955548e+00
1.014858547557059501e+04,2.741579926387509580e+00
1.014858549644536652e+04,2.741579939105259545e+00
1.014858551732013984e+04,2.741579951814206773e+00
1.014858553819491317e+04,2.741579964514349932e+00
1.014858555906968468e+04,2.741579977205688579e+00
1.014858557994445800e+04,2.741579989888224489e+00
1.014858560081923133e+04,2.741580002561955887e+00
1.014858562169400284e+04,2.741580015226882328e+00
1.014858564256877617e+04,2.741580027883005588e+00
1.014858566344354949e+04,2.741580040530323892e+00
1.014858568431832100e+04,2.741580053168836795e+00
1.014858570519309433e+04,2.741580065798546961e+00
1.014858572606786583e+04,2.741580078419451283e+00
1.014858574694263916e+04,2.741580091031551536e+00
1.014858576781741249e+04,2.741580103634847276e+00
1.014858578869218400e+04,2.741580116229336284e+00
1.014858580956695732e+04,2.741580128815022110e+00
1.014858583044173065e+04,2.741580141391902981e+00
1.014858585131650216e+04,2.741580153959977117e+00
1.014858587219127548e+04,2.741580166519247630e+00
1.014858589306604881e+04,2.741580179069712297e+00
1.014858591394082032e+04,2.741580191611369788e+00
1.014858593481559365e+04,2.741580204144224098e+00
1.014858595569036515e+04,2.741580216668270786e+00
1.014858597656513848e+04,2.741580229183512962e+00
1.014858599743991181e+04,2.741580241689949293e+00
1.014858601831468332e+04,2.741580254187578447e+00
1.014858603918945664e+04,2.741580266676403088e+00
1.014858606006422997e+04,2.741580279156420996e+00
1.014858608093900148e+04,2.741580291627632171e+00
1.014858610181377480e+04,2.741580304090037501e+00
1.014858612268854813e+04,2.741580316543636542e+00
1.014858614356331964e+04,2.741580328988428406e+00
1.014858616443809296e+04,2.741580341424413980e+00
1.014858618531286447e+04,2.741580353851592378e+00
1.014858620618763780e+04,2.741580366269964930e+00
1.014858622706241113e+04,2.741580378679530305e+00
1.014858624793718263e+04,2.741580391080288504e+00
1.014858626881195596e+04,2.741580403472240413e+00
1.014858628968672929e+04,2.741580415855384700e+00
1.014858631056150080e+04,2.741580428229720479e+00
1.014858633143627412e+04,2.741580440595250412e+00
1.014858635231104745e+04,2.741580452951972724e+00
1.014858637318581896e+04,2.741580465299886527e+00
1.014858639406059228e+04,2.741580477638993596e+00
1.014858641493536379e+04,2.741580489969291712e+00
1.014858643581013712e+04,2.741580502290783095e+00
1.014858645668491044e+04,2.741580514603466856e+00
1.014858647755968195e+04,2.741580526907341664e+00
1.014858649843445528e+04,2.741580539202408850e+00
1.014858651930922861e+04,2.741580551488668416e+00
1.014858654018400011e+04,2.741580563766118583e+00
1.014858656105877344e+04,2.741580576034760686e+00
1.014858658193354495e+04,2.741580588294593834e+00
1.014858660280831828e+04,2.741580600545620250e+00
1.014858662368309160e+04,2.741580612787836824e+00
1.014858664455786311e+04,2.741580625021243556e+00
1.014858666543263644e+04,2.741580637245843111e+00
1.014858668630740976e+04,2.741580649461633712e+00
1.014858670718218127e+04,2.741580661668614027e+00
1.014858672805695460e+04,2.741580673866786277e+00
1.014858674893172793e+04,2.741580686056149130e+00
1.014858676980649943e+04,2.741580698236702140e+00
1.014858679068127276e+04,2.741580710408446642e+00
1.014858681155604427e+04,2.741580722571380413e+00
1.014858683243081759e+04,2.741580734725505675e+00
1.014858685330559092e+04,2.741580746870821095e+00
1.014858687418036243e+04,2.741580759007326229e+00
1.014858689505513576e+04,2.741580771135021966e+00
1.014858691592990908e+04,2.741580783253908304e+00
1.014858693680468059e+04,2.741580795363983025e+00
1.014858695767945392e+04,2.741580807465249237e+00
1.014858697855422724e+04,2.741580819557704718e+00
1.014858699942899875e+04,2.741580831641349469e+00
1.014858702030377208e+04,2.741580843716183935e+00
1.014858704117854359e+04,2.741580855782207671e+00
1.014858706205331691e+04,2.741580867839421565e+00
1.014858708292809024e+04,2.741580879887824729e+00
