Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917322230422067150e+03,2.655647798607368770e+00
9.917322252067750014e+03,2.655647811696500327e+00
9.917322273713432878e+03,2.655647824779268973e+00
9.917322295359115742e+03,2.655647837855678262e+00
9.917322317004800425e+03,2.655647850925728193e+00
9.917322338650483289e+03,2.655647863989418767e+00
9.917322360296166153e+03,2.655647877046749983e+00
9.917322381941849017e+03,2.655647890097714736e+00
9.917322403587531880e+03,2.655647903142323685e+00
9.917322425233214744e+03,2.655647916180566170e+00
9.917322446878897608e+03,2.655647929212452851e+00
9.917322468524580472e+03,2.655647942237973069e+00
9.917322490170265155e+03,2.655647955257133930e+00
9.917322511815948019e+03,2.655647968269928327e+00
9.917322533461630883e+03,2.655647981276359815e+00
9.917322555107313747e+03,2.655647994276428392e+00
9.917322576752996611e+03,2.655648007270134059e+00
9.917322598398679474e+03,2.655648020257476816e+00
9.917322620044362338e+03,2.655648033238453110e+00
9.917322641690045202e+03,2.655648046213066493e+00
9.917322663335729885e+03,2.655648059181313414e+00
9.917322684981412749e+03,2.655648072143193872e+00
9.917322706627095613e+03,2.655648085098714972e+00
9.917322728272778477e+03,2.655648098047862504e+00
9.917322749918461341e+03,2.655648110990647126e+00
9.917322771564144205e+03,2.655648123927065285e+00
9.917322793209827068e+03,2.655648136857116981e+00
9.917322814855509932e+03,2.655648149780798661e+00
9.917322836501192796e+03,2.655648162698120984e+00
9.917322858146877479e+03,2.655648175609066186e+00
9.917322879792560343e+03,2.655648188513648478e+00
9.917322901438243207e+03,2.655648201411864306e+00
9.917322923083926071e+03,2.655648214303706567e+00
9.917322944729608935e+03,2.655648227189178812e+00
9.917322966375291799e+03,2.655648240068284593e+00
9.917322988020974663e+03,2.655648252941023912e+00
9.917323009666657526e+03,2.655648265807396768e+00
9.917323031312342209e+03,2.655648278667388951e+00
9.917323052958025073e+03,2.655648291521018223e+00
9.917323074603707937e+03,2.655648304368273926e+00
9.917323096249390801e+03,2.655648317209156062e+00
9.917323117895073665e+03,2.655648330043671734e+00
9.917323139540756529e+03,2.655648342871810286e+00
9.917323161186439393e+03,2.655648355693582374e+00
9.917323182832122257e+03,2.655648368508980894e+00
9.917323204477806939e+03,2.655648381318005846e+00
9.917323226123489803e+03,2.655648394120660782e+00
9.917323247769172667e+03,2.655648406916938598e+00
9.917323269414855531e+03,2.655648419706846397e+00
9.917323291060538395e+03,2.655648432490377076e+00
9.917323312706221259e+03,2.655648445267534186e+00
9.917323334351904123e+03,2.655648458038317727e+00
9.917323355997586987e+03,2.655648470802727701e+00
9.917323377643271670e+03,2.655648483560764106e+00
9.917323399288954533e+03,2.655648496312419837e+00
9.917323420934637397e+03,2.655648509057705553e+00
9.917323442580320261e+03,2.655648521796610595e+00
9.917323464226003125e+03,2.655648534529142069e+00
9.917323485871685989e+03,2.655648547255296421e+00
9.917323507517368853e+03,2.655648559975073653e+00
9.917323529163051717e+03,2.655648572688477316e+00
9.917323550808736400e+03,2.655648585395503858e+00
9.917323572454419264e+03,2.655648598096149726e+00
9.917323594100102127e+03,2.655648610790418473e+00
9.917323615745784991e+03,2.655648623478306547e+00
9.917323637391467855e+03,2.655648636159817499e+00
9.917323659037150719e+03,2.655648648834951331e+00
9.917323680682833583e+03,2.655648661503704488e+00
9.917323702328516447e+03,2.655648674166076972e+00
9.917323723974201130e+03,2.655648686822072335e+00
9.917323745619883994e+03,2.655648699471687024e+00
9.917323767265566858e+03,2.655648712114921040e+00
9.917323788911249721e+03,2.655648724751774381e+00
9.917323810556932585e+03,2.655648737382247049e+00
9.917323832202615449e+03,2.655648750006339043e+00
9.917323853848298313e+03,2.655648762624050363e+00
9.917323875493981177e+03,2.655648775235373904e+00
9.917323897139664041e+03,2.655648787840323877e+00
9.917323918785348724e+03,2.655648800438886070e+00
9.917323940431031588e+03,2.655648813031064037e+00
9.917323962076714452e+03,2.655648825616861330e+00
9.917323983722397315e+03,2.655648838196277950e+00
9.917324005368080179e+03,2.655648850769306790e+00
9.917324027013763043e+03,2.655648863335951404e+00
9.917324048659445907e+03,2.655648875896215344e+00
9.917324070305128771e+03,2.655648888450095058e+00
9.917324091950813454e+03,2.655648900997583439e+00
9.917324113596496318e+03,2.655648913538694700e+00
9.917324135242179182e+03,2.655648926073418181e+00
9.917324156887862046e+03,2.655648938601753883e+00
9.917324178533544909e+03,2.655648951123705359e+00
9.917324200179227773e+03,2.655648963639265503e+00
9.917324221824910637e+03,2.655648976148444973e+00
9.917324243470593501e+03,2.655648988651233111e+00
9.917324265116278184e+03,2.655649001147637023e+00
9.917324286761961048e+03,2.655649013637653155e+00
9.917324308407643912e+03,2.655649026121277956e+00
9.917324330053326776e+03,2.655649038598522083e+00
9.917324351699009640e+03,2.655649051069371325e+00
9.917324373344692503e+03,2.655649063533832788e+00
9.917324394990375367e+03,2.655649075991906471e+00
9.917324416636058231e+03,2.655649088443588823e+00
9.917324438281742914e+03,2.655649100888886949e+00
9.917324459927425778e+03,2.655649113327786637e+00
9.917324481573108642e+03,2.655649125760302098e+00
9.917324503218791506e+03,2.655649138186426228e+00
9.917324524864474370e+03,2.655649150606162578e+00
9.917324546510157234e+03,2.655649163019500492e+00
9.917324568155840097e+03,2.655649175426450626e+00
9.917324589801522961e+03,2.655649187827012980e+00
9.917324611447207644e+03,2.655649200221180450e+00
9.917324633092890508e+03,2.655649212608949483e+00
9.917324654738573372e+03,2.655649224990334289e+00
9.917324676384256236e+03,2.655649237365320658e+00
9.917324698029939100e+03,2.655649249733915696e+00
9.917324719675621964e+03,2.655649262096119401e+00
9.917324741321304828e+03,2.655649274451928221e+00
9.917324762966987691e+03,2.655649286801342157e+00
9.917324784612672374e+03,2.655649299144364761e+00
9.917324806258355238e+03,2.655649311480988928e+00
9.917324827904038102e+03,2.655649323811218210e+00
9.917324849549720966e+03,2.655649336135052607e+00
9.917324871195403830e+03,2.655649348452488567e+00
9.917324892841086694e+03,2.655649360763533195e+00
9.917324914486769558e+03,2.655649373068179386e+00
9.917324936132452422e+03,2.655649385366430693e+00
9.917324957778135285e+03,2.655649397658283561e+00
9.917324979423819968e+03,2.655649409943741546e+00
9.917325001069502832e+03,2.655649422222801093e+00
9.917325022715185696e+03,2.655649434495462202e+00
9.917325044360868560e+03,2.655649446761724874e+00
9.917325066006551424e+03,2.655649459021592662e+00
9.917325087652234288e+03,2.655649471275058460e+00
9.917325109297917152e+03,2.655649483522122267e+00
9.917325130943600016e+03,2.655649495762794743e+00
9.917325152589284698e+03,2.655649507997061676e+00
9.917325174234967562e+03,2.655649520224930171e+00
9.917325195880650426e+03,2.655649532446400229e+00
9.917325217526333290e+03,2.655649544661475403e+00
9.917325239172016154e+03,2.655649556870137928e+00
9.917325260817699018e+03,2.655649569072409122e+00
9.917325282463381882e+03,2.655649581268274773e+00
9.917325304109064746e+03,2.655649593457734881e+00
9.917325325754749429e+03,2.655649605640800104e+00
9.917325347400432292e+03,2.655649617817463337e+00
9.917325369046115156e+03,2.655649629987721028e+00
9.917325390691798020e+03,2.655649642151576728e+00
9.917325412337480884e+03,2.655649654309030439e+00
9.917325433983163748e+03,2.655649666460078606e+00
9.917325455628846612e+03,2.655649678604728336e+00
9.917325477274529476e+03,2.655649690742965419e+00
9.917325498920214159e+03,2.655649702874804063e+00
9.917325520565897023e+03,2.655649715000237165e+00
9.917325542211579886e+03,2.655649727119264725e+00
9.917325563857262750e+03,2.655649739231890294e+00
9.917325585502945614e+03,2.655649751338106768e+00
9.917325607148628478e+03,2.655649763437917699e+00
9.917325628794311342e+03,2.655649775531326640e+00
9.917325650439994206e+03,2.655649787618322932e+00
9.917325672085678889e+03,2.655649799698917235e+00
9.917325693731361753e+03,2.655649811773105995e+00
9.917325715377044617e+03,2.655649823840885659e+00
9.917325737022727481e+03,2.655649835902256228e+00
9.917325758668410344e+03,2.655649847957221255e+00
9.917325780314093208e+03,2.655649860005777185e+00
9.917325801959776072e+03,2.655649872047924021e+00
9.917325823605458936e+03,2.655649884083665313e+00
9.917325845251143619e+03,2.655649896112997510e+00
9.917325866896826483e+03,2.655649908135917059e+00
9.917325888542509347e+03,2.655649920152423960e+00
9.917325910188192211e+03,2.655649932162528870e+00
9.917325931833875075e+03,2.655649944166221132e+00
9.917325953479557938e+03,2.655649956163504299e+00
9.917325975125240802e+03,2.655649968154374818e+00
9.917325996770923666e+03,2.655649980138832689e+00
9.917326018416606530e+03,2.655649992116881464e+00
9.917326040062291213e+03,2.655650004088521143e+00
9.917326061707974077e+03,2.655650016053744622e+00
9.917326083353656941e+03,2.655650028012559005e+00
9.917326104999339805e+03,2.655650039964957188e+00
9.917326126645022669e+03,2.655650051910946274e+00
9.917326148290705532e+03,2.655650063850519160e+00
9.917326169936388396e+03,2.655650075783679398e+00
9.917326191582071260e+03,2.655650087710430540e+00
9.917326213227755943e+03,2.655650099630761929e+00
9.917326234873438807e+03,2.655650111544684222e+00
9.917326256519121671e+03,2.655650123452186762e+00
9.917326278164804535e+03,2.655650135353276653e+00
9.917326299810487399e+03,2.655650147247953896e+00
9.917326321456170263e+03,2.655650159136211386e+00
9.917326343101853126e+03,2.655650171018056227e+00
9.917326364747535990e+03,2.655650182893484867e+00
9.917326386393220673e+03,2.655650194762497307e+00
9.917326408038903537e+03,2.655650206625093546e+00
9.917326429684586401e+03,2.655650218481266478e+00
9.917326451330269265e+03,2.655650230331033868e+00
9.917326472975952129e+03,2.655650242174374398e+00
9.917326494621634993e+03,2.655650254011298728e+00
9.917326516267317857e+03,2.655650265841806856e+00
9.917326537913000720e+03,2.655650277665898784e+00
9.917326559558685403e+03,2.655650289483570958e+00
9.917326581204368267e+03,2.655650301294823379e+00
9.917326602850051131e+03,2.655650313099659598e+00
9.917326624495733995e+03,2.655650324898072512e+00
9.917326646141416859e+03,2.655650336690062119e+00
9.917326667787099723e+03,2.655650348475635525e+00
9.917326689432782587e+03,2.655650360254792730e+00
9.917326711078465451e+03,2.655650372027526629e+00
9.917326732724150133e+03,2.655650383793837221e+00
9.917326754369832997e+03,2.655650395553728060e+00
9.917326776015515861e+03,2.655650407307195593e+00
9.917326797661198725e+03,2.655650419054243372e+00
9.917326819306881589e+03,2.655650430794867844e+00
9.917326840952564453e+03,2.655650442529069011e+00
9.917326862598247317e+03,2.655650454256846871e+00
9.917326884243930181e+03,2.655650465978208530e+00
9.917326905889614864e+03,2.655650477693143330e+00
9.917326927535297727e+03,2.655650489401651271e+00
9.917326949180980591e+03,2.655650501103739458e+00
9.917326970826663455e+03,2.655650512799400786e+00
9.917326992472346319e+03,2.655650524488638808e+00
9.917327014118029183e+03,2.655650536171449971e+00
9.917327035763712047e+03,2.655650547847837828e+00
9.917327057409394911e+03,2.655650559517798825e+00
9.917327079055077775e+03,2.655650571181336517e+00
9.917327100700762458e+03,2.655650582838450902e+00
9.917327122346445321e+03,2.655650594489134875e+00
9.917327143992128185e+03,2.655650606133391989e+00
9.917327165637811049e+03,2.655650617771222244e+00
9.917327187283493913e+03,2.655650629402629193e+00
9.917327208929176777e+03,2.655650641027605730e+00
9.917327230574859641e+03,2.655650652646155407e+00
9.917327252220542505e+03,2.655650664258278226e+00
9.917327273866227188e+03,2.655650675863970633e+00
9.917327295511910052e+03,2.655650687463236181e+00
9.917327317157592915e+03,2.655650699056071318e+00
9.917327338803275779e+03,2.655650710642476042e+00
9.917327360448958643e+03,2.655650722222457460e+00
9.917327382094641507e+03,2.655650733796001361e+00
9.917327403740324371e+03,2.655650745363118403e+00
9.917327425386007235e+03,2.655650756923808586e+00
9.917327447031691918e+03,2.655650768478064805e+00
9.917327468677374782e+03,2.655650780025890612e+00
9.917327490323057646e+03,2.655650791567286007e+00
9.917327511968740509e+03,2.655650803102247437e+00
9.917327533614423373e+03,2.655650814630782008e+00
9.917327555260106237e+03,2.655650826152882615e+00
9.917327576905789101e+03,2.655650837668549258e+00
9.917327598551471965e+03,2.655650849177785489e+00
9.917327620197156648e+03,2.655650860680587755e+00
9.917327641842839512e+03,2.655650872176956057e+00
9.917327663488522376e+03,2.655650883666893947e+00
9.917327685134205240e+03,2.655650895150394319e+00
9.917327706779888103e+03,2.655650906627460728e+00
9.917327728425570967e+03,2.655650918098096724e+00
9.917327750071253831e+03,2.655650929562291651e+00
9.917327771716936695e+03,2.655650941020059719e+00
9.917327793362621378e+03,2.655650952471386717e+00
9.917327815008304242e+03,2.655650963916283303e+00
9.917327836653987106e+03,2.655650975354738819e+00
9.917327858299669970e+03,2.655650986786756818e+00
9.917327879945352834e+03,2.655650998212344405e+00
9.917327901591035697e+03,2.655651009631490922e+00
9.917327923236718561e+03,2.655651021044203475e+00
9.917327944882401425e+03,2.655651032450478510e+00
9.917327966528086108e+03,2.655651043850316029e+00
9.917327988173768972e+03,2.655651055243712477e+00
9.917328009819451836e+03,2.655651066630674961e+00
9.917328031465134700e+03,2.655651078011199928e+00
9.917328053110817564e+03,2.655651089385280272e+00
9.917328074756500428e+03,2.655651100752926652e+00
9.917328096402183292e+03,2.655651112114131962e+00
9.917328118047866155e+03,2.655651123468899755e+00
9.917328139693550838e+03,2.655651134817226477e+00
9.917328161339233702e+03,2.655651146159112130e+00
9.917328182984916566e+03,2.655651157494556713e+00
9.917328204630599430e+03,2.655651168823563779e+00
9.917328226276282294e+03,2.655651180146126222e+00
9.917328247921965158e+03,2.655651191462247596e+00
9.917328269567648022e+03,2.655651202771931452e+00
9.917328291213330886e+03,2.655651214075170685e+00
9.917328312859013749e+03,2.655651225371968849e+00
9.917328334504698432e+03,2.655651236662325942e+00
9.917328356150381296e+03,2.655651247946234861e+00
9.917328377796064160e+03,2.655651259223706262e+00
9.917328399441747024e+03,2.655651270494733041e+00
9.917328421087429888e+03,2.655651281759315196e+00
9.917328442733112752e+03,2.655651293017452730e+00
9.917328464378795616e+03,2.655651304269149193e+00
9.917328486024478480e+03,2.655651315514397481e+00
9.917328507670163162e+03,2.655651326753204700e+00
9.917328529315846026e+03,2.655651337985567295e+00
9.917328550961528890e+03,2.655651349211481715e+00
9.917328572607211754e+03,2.655651360430951513e+00
9.917328594252894618e+03,2.655651371643973135e+00
9.917328615898577482e+03,2.655651382850553688e+00
9.917328637544260346e+03,2.655651394050686065e+00
9.917328659189943210e+03,2.655651405244366714e+00
9.917328680835627893e+03,2.655651416431606293e+00
9.917328702481310756e+03,2.655651427612397697e+00
9.917328724126993620e+03,2.655651438786740925e+00
9.917328745772676484e+03,2.655651449954635979e+00
9.917328767418359348e+03,2.655651461116079304e+00
9.917328789064042212e+03,2.655651472271078006e+00
9.917328810709725076e+03,2.655651483419628534e+00
9.917328832355407940e+03,2.655651494561730885e+00
9.917328854001092623e+03,2.655651505697385062e+00
9.917328875646775487e+03,2.655651516826583958e+00
9.917328897292458350e+03,2.655651527949334678e+00
9.917328918938141214e+03,2.655651539065637223e+00
9.917328940583824078e+03,2.655651550175491593e+00
9.917328962229506942e+03,2.655651561278890682e+00
9.917328983875189806e+03,2.655651572375841596e+00
9.917329005520872670e+03,2.655651583466337229e+00
9.917329027166557353e+03,2.655651594550384686e+00
9.917329048812240217e+03,2.655651605627980416e+00
9.917329070457923081e+03,2.655651616699124418e+00
9.917329092103605944e+03,2.655651627763813138e+00
9.917329113749288808e+03,2.655651638822050131e+00
