Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061390767820067958e+04,2.740785910258392466e+00
1.061390769415597788e+04,2.740785918347701244e+00
1.061390771011127799e+04,2.740785926435702624e+00
1.061390772606657629e+04,2.740785934522394385e+00
1.061390774202187640e+04,2.740785942607779635e+00
1.061390775797717470e+04,2.740785950691855266e+00
1.061390777393247481e+04,2.740785958774623499e+00
1.061390778988777311e+04,2.740785966856082556e+00
1.061390780584307322e+04,2.740785974936234215e+00
1.061390782179837151e+04,2.740785983015076699e+00
1.061390783775367163e+04,2.740785991092611340e+00
1.061390785370896992e+04,2.740785999168836806e+00
1.061390786966427004e+04,2.740786007243754874e+00
1.061390788561956833e+04,2.740786015317363766e+00
1.061390790157486845e+04,2.740786023389665260e+00
1.061390791753016674e+04,2.740786031460657135e+00
1.061390793348546686e+04,2.740786039530341611e+00
1.061390794944076515e+04,2.740786047598716468e+00
1.061390796539606526e+04,2.740786055665784371e+00
1.061390798135136356e+04,2.740786063731542654e+00
1.061390799730666367e+04,2.740786071795993095e+00
1.061390801326196197e+04,2.740786079859133917e+00
1.061390802921726208e+04,2.740786087920968228e+00
1.061390804517256220e+04,2.740786095981492920e+00
1.061390806112786049e+04,2.740786104040708437e+00
1.061390807708316061e+04,2.740786112098616112e+00
1.061390809303845890e+04,2.740786120155214611e+00
1.061390810899375901e+04,2.740786128210505268e+00
1.061390812494905731e+04,2.740786136264486750e+00
1.061390814090435742e+04,2.740786144317159945e+00
1.061390815685965572e+04,2.740786152368523965e+00
1.061390817281495583e+04,2.740786160418580142e+00
1.061390818877025413e+04,2.740786168467327144e+00
1.061390820472555424e+04,2.740786176514766304e+00
1.061390822068085254e+04,2.740786184560894956e+00
1.061390823663615265e+04,2.740786192605716654e+00
1.061390825259145095e+04,2.740786200649228732e+00
1.061390826854675106e+04,2.740786208691432524e+00
1.061390828450204936e+04,2.740786216732326697e+00
1.061390830045734947e+04,2.740786224771913471e+00
1.061390831641264776e+04,2.740786232810190626e+00
1.061390833236794788e+04,2.740786240847159494e+00
1.061390834832324617e+04,2.740786248882818743e+00
1.061390836427854629e+04,2.740786256917170149e+00
1.061390838023384458e+04,2.740786264950211493e+00
1.061390839618914470e+04,2.740786272981945437e+00
1.061390841214444299e+04,2.740786281012369763e+00
1.061390842809974311e+04,2.740786289041485357e+00
1.061390844405504140e+04,2.740786297069291777e+00
1.061390846001034151e+04,2.740786305095789910e+00
1.061390847596563981e+04,2.740786313120978424e+00
1.061390849192093992e+04,2.740786321144858650e+00
1.061390850787623822e+04,2.740786329167429258e+00
1.061390852383153833e+04,2.740786337188691579e+00
1.061390853978683663e+04,2.740786345208644725e+00
1.061390855574213674e+04,2.740786353227289140e+00
1.061390857169743686e+04,2.740786361244624825e+00
1.061390858765273515e+04,2.740786369260650446e+00
1.061390860360803526e+04,2.740786377275367780e+00
1.061390861956333356e+04,2.740786385288775495e+00
1.061390863551863367e+04,2.740786393300874479e+00
1.061390865147393197e+04,2.740786401311664733e+00
1.061390866742923208e+04,2.740786409321146255e+00
1.061390868338453038e+04,2.740786417329316826e+00
1.061390869933983049e+04,2.740786425336180443e+00
1.061390871529512879e+04,2.740786433341733552e+00
1.061390873125042890e+04,2.740786441345978375e+00
1.061390874720572720e+04,2.740786449348913578e+00
1.061390876316102731e+04,2.740786457350539607e+00
1.061390877911632560e+04,2.740786465350856460e+00
1.061390879507162572e+04,2.740786473349865027e+00
1.061390881102692401e+04,2.740786481347563086e+00
1.061390882698222413e+04,2.740786489343952859e+00
1.061390884293752242e+04,2.740786497339032124e+00
1.061390885889282254e+04,2.740786505332803991e+00
1.061390887484812083e+04,2.740786513325265350e+00
1.061390889080342095e+04,2.740786521316418423e+00
1.061390890675871924e+04,2.740786529306260544e+00
1.061390892271401935e+04,2.740786537294795266e+00
1.061390893866931765e+04,2.740786545282019038e+00
1.061390895462461776e+04,2.740786553267934966e+00
1.061390897057991606e+04,2.740786561252540388e+00
1.061390898653521617e+04,2.740786569235837522e+00
1.061390900249051447e+04,2.740786577217823705e+00
1.061390901844581458e+04,2.740786585198502490e+00
1.061390903440111288e+04,2.740786593177870323e+00
1.061390905035641299e+04,2.740786601155929425e+00
1.061390906631171310e+04,2.740786609132679796e+00
1.061390908226701140e+04,2.740786617108119660e+00
1.061390909822231151e+04,2.740786625082250794e+00
1.061390911417760981e+04,2.740786633055071864e+00
1.061390913013290992e+04,2.740786641026583759e+00
1.061390914608820822e+04,2.740786648996785591e+00
1.061390916204350833e+04,2.740786656965679136e+00
1.061390917799880663e+04,2.740786664933262173e+00
1.061390919395410674e+04,2.740786672899536036e+00
1.061390920990940504e+04,2.740786680864499836e+00
1.061390922586470515e+04,2.740786688828154904e+00
1.061390924182000344e+04,2.740786696790499466e+00
1.061390925777530356e+04,2.740786704751535741e+00
1.061390927373060185e+04,2.740786712711261064e+00
1.061390928968590197e+04,2.740786720669678100e+00
1.061390930564120026e+04,2.740786728626784630e+00
1.061390932159650038e+04,2.740786736582581984e+00
1.061390933755179867e+04,2.740786744537068831e+00
1.061390935350709879e+04,2.740786752490246947e+00
1.061390936946239708e+04,2.740786760442115000e+00
1.061390938541769719e+04,2.740786768392673878e+00
1.061390940137299549e+04,2.740786776341922248e+00
1.061390941732829560e+04,2.740786784289861888e+00
1.061390943328359390e+04,2.740786792236490577e+00
1.061390944923889401e+04,2.740786800181810090e+00
1.061390946519419231e+04,2.740786808125819984e+00
1.061390948114949242e+04,2.740786816068520704e+00
1.061390949710479072e+04,2.740786824009910028e+00
1.061390951306009083e+04,2.740786831949991065e+00
1.061390952901538913e+04,2.740786839888761151e+00
1.061390954497068924e+04,2.740786847826222505e+00
1.061390956092598935e+04,2.740786855762373797e+00
1.061390957688128765e+04,2.740786863697214137e+00
1.061390959283658776e+04,2.740786871630745747e+00
1.061390960879188606e+04,2.740786879562966849e+00
1.061390962474718617e+04,2.740786887493878776e+00
1.061390964070248447e+04,2.740786895423479752e+00
1.061390965665778458e+04,2.740786903351771997e+00
1.061390967261308288e+04,2.740786911278753291e+00
1.061390968856838299e+04,2.740786919204425853e+00
1.061390970452368128e+04,2.740786927128787021e+00
1.061390972047898140e+04,2.740786935051839457e+00
1.061390973643427969e+04,2.740786942973580498e+00
1.061390975238957981e+04,2.740786950894013252e+00
1.061390976834487810e+04,2.740786958813134611e+00
1.061390978430017822e+04,2.740786966730946350e+00
1.061390980025547651e+04,2.740786974647448027e+00
1.061390981621077663e+04,2.740786982562640084e+00
1.061390983216607492e+04,2.740786990476521190e+00
1.061390984812137503e+04,2.740786998389093121e+00
1.061390986407667333e+04,2.740787006300354101e+00
1.061390988003197344e+04,2.740787014210305905e+00
1.061390989598727174e+04,2.740787022118946759e+00
1.061390991194257185e+04,2.740787030026277993e+00
1.061390992789787015e+04,2.740787037932298720e+00
1.061390994385317026e+04,2.740787045837009828e+00
1.061390995980846856e+04,2.740787053740410428e+00
1.061390997576376867e+04,2.740787061642500966e+00
1.061390999171906697e+04,2.740787069543280552e+00
1.061391000767436708e+04,2.740787077442751407e+00
1.061391002362966537e+04,2.740787085340910423e+00
1.061391003958496549e+04,2.740787093237760264e+00
1.061391005554026560e+04,2.740787101133300485e+00
1.061391007149556390e+04,2.740787109027528423e+00
1.061391008745086401e+04,2.740787116920448074e+00
1.061391010340616231e+04,2.740787124812055886e+00
1.061391011936146242e+04,2.740787132702354523e+00
1.061391013531676072e+04,2.740787140591341320e+00
1.061391015127206083e+04,2.740787148479018942e+00
1.061391016722735912e+04,2.740787156365386057e+00
1.061391018318265924e+04,2.740787164250443109e+00
1.061391019913795753e+04,2.740787172134189209e+00
1.061391021509325765e+04,2.740787180016624802e+00
1.061391023104855594e+04,2.740787187897749888e+00
1.061391024700385606e+04,2.740787195777565799e+00
1.061391026295915435e+04,2.740787203656069870e+00
1.061391027891445447e+04,2.740787211533264767e+00
1.061391029486975276e+04,2.740787219409147824e+00
1.061391031082505287e+04,2.740787227283721705e+00
1.061391032678035117e+04,2.740787235156984192e+00
1.061391034273565128e+04,2.740787243028936615e+00
1.061391035869094958e+04,2.740787250899578087e+00
1.061391037464624969e+04,2.740787258768909496e+00
1.061391039060154799e+04,2.740787266636929953e+00
1.061391040655684810e+04,2.740787274503640347e+00
1.061391042251214640e+04,2.740787282369039790e+00
1.061391043846744651e+04,2.740787290233129170e+00
1.061391045442274481e+04,2.740787298095907154e+00
1.061391047037804492e+04,2.740787305957375519e+00
1.061391048633334321e+04,2.740787313817531601e+00
1.061391050228864333e+04,2.740787321676378951e+00
1.061391051824394162e+04,2.740787329533914463e+00
1.061391053419924174e+04,2.740787337390139911e+00
1.061391055015454185e+04,2.740787345245054851e+00
1.061391056610984015e+04,2.740787353098657952e+00
1.061391058206514026e+04,2.740787360950951879e+00
1.061391059802043856e+04,2.740787368801933965e+00
1.061391061397573867e+04,2.740787376651606433e+00
1.061391062993103696e+04,2.740787384499966617e+00
1.061391064588633708e+04,2.740787392347017182e+00
1.061391066184163537e+04,2.740787400192755907e+00
1.061391067779693549e+04,2.740787408037185013e+00
1.061391069375223378e+04,2.740787415880302280e+00
1.061391070970753390e+04,2.740787423722110372e+00
1.061391072566283219e+04,2.740787431562605292e+00
1.061391074161813231e+04,2.740787439401791481e+00
1.061391075757343060e+04,2.740787447239665386e+00
1.061391077352873072e+04,2.740787455076229673e+00
1.061391078948402901e+04,2.740787462911481676e+00
1.061391080543932912e+04,2.740787470745424503e+00
1.061391082139462742e+04,2.740787478578054603e+00
1.061391083734992753e+04,2.740787486409375084e+00
1.061391085330522583e+04,2.740787494239383726e+00
1.061391086926052594e+04,2.740787502068082304e+00
1.061391088521582424e+04,2.740787509895469043e+00
1.061391090117112435e+04,2.740787517721545719e+00
1.061391091712642265e+04,2.740787525546310555e+00
1.061391093308172276e+04,2.740787533369765328e+00
1.061391094903702106e+04,2.740787541191907817e+00
1.061391096499232117e+04,2.740787549012740687e+00
1.061391098094761946e+04,2.740787556832261274e+00
1.061391099690291958e+04,2.740787564650471797e+00
1.061391101285821787e+04,2.740787572467370481e+00
1.061391102881351799e+04,2.740787580282959102e+00
1.061391104476881810e+04,2.740787588097236327e+00
1.061391106072411640e+04,2.740787595910201269e+00
1.061391107667941651e+04,2.740787603721856591e+00
1.061391109263471481e+04,2.740787611532199630e+00
1.061391110859001492e+04,2.740787619341232162e+00
1.061391112454531321e+04,2.740787627148952854e+00
1.061391114050061333e+04,2.740787634955363927e+00
1.061391115645591162e+04,2.740787642760461829e+00
1.061391117241121174e+04,2.740787650564250111e+00
1.061391118836651003e+04,2.740787658366726109e+00
1.061391120432181015e+04,2.740787666167891601e+00
1.061391122027710844e+04,2.740787673967745253e+00
1.061391123623240856e+04,2.740787681766288397e+00
1.061391125218770685e+04,2.740787689563519258e+00
1.061391126814300696e+04,2.740787697359439612e+00
1.061391128409830526e+04,2.740787705154048570e+00
1.061391130005360537e+04,2.740787712947346133e+00
1.061391131600890367e+04,2.740787720739332300e+00
1.061391133196420378e+04,2.740787728530007517e+00
1.061391134791950208e+04,2.740787736319370893e+00
1.061391136387480219e+04,2.740787744107422874e+00
1.061391137983010049e+04,2.740787751894163904e+00
1.061391139578540060e+04,2.740787759679593538e+00
1.061391141174069890e+04,2.740787767463710889e+00
1.061391142769599901e+04,2.740787775246518176e+00
1.061391144365129730e+04,2.740787783028013180e+00
1.061391145960659742e+04,2.740787790808197233e+00
1.061391147556189571e+04,2.740787798587068558e+00
1.061391149151719583e+04,2.740787806364630264e+00
1.061391150747249412e+04,2.740787814140878798e+00
1.061391152342779424e+04,2.740787821915816824e+00
1.061391153938309435e+04,2.740787829689444344e+00
1.061391155533839265e+04,2.740787837461758691e+00
1.061391157129369276e+04,2.740787845232762088e+00
1.061391158724899105e+04,2.740787853002453645e+00
1.061391160320429117e+04,2.740787860770834250e+00
1.061391161915958946e+04,2.740787868537902572e+00
1.061391163511488958e+04,2.740787876303659942e+00
1.061391165107018787e+04,2.740787884068104585e+00
1.061391166702548799e+04,2.740787891831238721e+00
1.061391168298078628e+04,2.740787899593060573e+00
1.061391169893608640e+04,2.740787907353571917e+00
1.061391171489138469e+04,2.740787915112770090e+00
1.061391173084668480e+04,2.740787922870657756e+00
1.061391174680198310e+04,2.740787930627232694e+00
1.061391176275728321e+04,2.740787938382497124e+00
1.061391177871258151e+04,2.740787946136448827e+00
1.061391179466788162e+04,2.740787953889090023e+00
1.061391181062317992e+04,2.740787961640417603e+00
1.061391182657848003e+04,2.740787969390435119e+00
1.061391184253377833e+04,2.740787977139139464e+00
1.061391185848907844e+04,2.740787984886533746e+00
1.061391187444437674e+04,2.740787992632614856e+00
1.061391189039967685e+04,2.740788000377385458e+00
1.061391190635497514e+04,2.740788008120842445e+00
1.061391192231027526e+04,2.740788015862988924e+00
1.061391193826557355e+04,2.740788023603823120e+00
1.061391195422087367e+04,2.740788031343346365e+00
1.061391197017617196e+04,2.740788039081555993e+00
1.061391198613147208e+04,2.740788046818455559e+00
1.061391200208677037e+04,2.740788054554041953e+00
1.061391201804207049e+04,2.740788062288317395e+00
1.061391203399737060e+04,2.740788070021280998e+00
1.061391204995266889e+04,2.740788077752931429e+00
1.061391206590796901e+04,2.740788085483270908e+00
1.061391208186326730e+04,2.740788093212297216e+00
1.061391209781856742e+04,2.740788100940013461e+00
1.061391211377386571e+04,2.740788108666416090e+00
1.061391212972916583e+04,2.740788116391507323e+00
1.061391214568446412e+04,2.740788124115286717e+00
1.061391216163976424e+04,2.740788131837754271e+00
1.061391217759506253e+04,2.740788139558908654e+00
1.061391219355036264e+04,2.740788147278752085e+00
1.061391220950566094e+04,2.740788154997282788e+00
1.061391222546096105e+04,2.740788162714502540e+00
1.061391224141625935e+04,2.740788170430408677e+00
1.061391225737155946e+04,2.740788178145003862e+00
1.061391227332685776e+04,2.740788185858286319e+00
1.061391228928215787e+04,2.740788193570256936e+00
1.061391230523745617e+04,2.740788201280914826e+00
1.061391232119275628e+04,2.740788208990261765e+00
1.061391233714805458e+04,2.740788216698295088e+00
1.061391235310335469e+04,2.740788224405017459e+00
1.061391236905865298e+04,2.740788232110426659e+00
1.061391238501395310e+04,2.740788239814524463e+00
1.061391240096925139e+04,2.740788247517309095e+00
1.061391241692455151e+04,2.740788255218782332e+00
1.061391243287984980e+04,2.740788262918943285e+00
1.061391244883514992e+04,2.740788270617791955e+00
1.061391246479044821e+04,2.740788278315327897e+00
1.061391248074574833e+04,2.740788286011552000e+00
1.061391249670104662e+04,2.740788293706463374e+00
1.061391251265634673e+04,2.740788301400062910e+00
1.061391252861164685e+04,2.740788309092350161e+00
1.061391254456694514e+04,2.740788316783324241e+00
1.061391256052224526e+04,2.740788324472986925e+00
1.061391257647754355e+04,2.740788332161336882e+00
1.061391259243284367e+04,2.740788339848374111e+00
1.061391260838814196e+04,2.740788347534099501e+00
1.061391262434344208e+04,2.740788355218512162e+00
1.061391264029874037e+04,2.740788362901612096e+00
1.061391265625404048e+04,2.740788370583400191e+00
1.061391267220933878e+04,2.740788378263875558e+00
1.061391268816463889e+04,2.740788385943039085e+00
1.061391270411993719e+04,2.740788393620888552e+00
1.061391272007523730e+04,2.740788401297427512e+00
1.061391273603053560e+04,2.740788408972651968e+00
