Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917413575204693188e+03,2.653133041062444963e+00
9.917413596850376052e+03,2.653133009562825606e+00
9.917413618496058916e+03,2.653132978064838721e+00
9.917413640141741780e+03,2.653132946568483863e+00
9.917413661787426463e+03,2.653132915073759257e+00
9.917413683433109327e+03,2.653132883580669787e+00
9.917413705078792191e+03,2.653132852089213234e+00
9.917413726724475055e+03,2.653132820599390040e+00
9.917413748370157919e+03,2.653132789111199319e+00
9.917413770015840782e+03,2.653132757624641958e+00
9.917413791661523646e+03,2.653132726139718400e+00
9.917413813307206510e+03,2.653132694656427759e+00
9.917413834952891193e+03,2.653132663174767814e+00
9.917413856598574057e+03,2.653132631694744337e+00
9.917413878244256921e+03,2.653132600216354220e+00
9.917413899889939785e+03,2.653132568739597907e+00
9.917413921535622649e+03,2.653132537264475843e+00
9.917413943181305513e+03,2.653132505790987583e+00
9.917413964826988376e+03,2.653132474319133127e+00
9.917413986472671240e+03,2.653132442848912476e+00
9.917414008118355923e+03,2.653132411380323852e+00
9.917414029764038787e+03,2.653132379913372141e+00
9.917414051409721651e+03,2.653132348448055122e+00
9.917414073055404515e+03,2.653132316984372352e+00
9.917414094701087379e+03,2.653132285522324274e+00
9.917414116346770243e+03,2.653132254061911333e+00
9.917414137992453107e+03,2.653132222603132639e+00
9.917414159638135970e+03,2.653132191145989083e+00
9.917414181283818834e+03,2.653132159690481107e+00
9.917414202929503517e+03,2.653132128236604714e+00
9.917414224575186381e+03,2.653132096784366567e+00
9.917414246220869245e+03,2.653132065333764000e+00
9.917414267866552109e+03,2.653132033884796570e+00
9.917414289512234973e+03,2.653132002437465164e+00
9.917414311157917837e+03,2.653131970991768451e+00
9.917414332803600701e+03,2.653131939547708207e+00
9.917414354449283564e+03,2.653131908105283987e+00
9.917414376094968247e+03,2.653131876664492239e+00
9.917414397740651111e+03,2.653131845225340069e+00
9.917414419386333975e+03,2.653131813787823479e+00
9.917414441032016839e+03,2.653131782351942913e+00
9.917414462677699703e+03,2.653131750917699705e+00
9.917414484323382567e+03,2.653131719485091633e+00
9.917414505969065431e+03,2.653131688054120918e+00
9.917414527614748295e+03,2.653131656624786672e+00
9.917414549260432977e+03,2.653131625197086230e+00
9.917414570906115841e+03,2.653131593771025365e+00
9.917414592551798705e+03,2.653131562346601413e+00
9.917414614197481569e+03,2.653131530923814374e+00
9.917414635843164433e+03,2.653131499502665136e+00
9.917414657488847297e+03,2.653131468083152811e+00
9.917414679134530161e+03,2.653131436665277398e+00
9.917414700780213025e+03,2.653131405249039343e+00
9.917414722425897708e+03,2.653131373834436868e+00
9.917414744071580571e+03,2.653131342421474415e+00
9.917414765717263435e+03,2.653131311010149318e+00
9.917414787362946299e+03,2.653131279600462022e+00
9.917414809008629163e+03,2.653131248192412972e+00
9.917414830654312027e+03,2.653131216786001279e+00
9.917414852299994891e+03,2.653131185381228718e+00
9.917414873945677755e+03,2.653131153978093959e+00
9.917414895591362438e+03,2.653131122576594780e+00
9.917414917237045302e+03,2.653131091176736511e+00
9.917414938882728165e+03,2.653131059778516931e+00
9.917414960528411029e+03,2.653131028381936041e+00
9.917414982174093893e+03,2.653130996986993839e+00
9.917415003819776757e+03,2.653130965593690327e+00
9.917415025465459621e+03,2.653130934202025948e+00
9.917415047111142485e+03,2.653130902811999814e+00
9.917415068756827168e+03,2.653130871423611037e+00
9.917415090402510032e+03,2.653130840036863614e+00
9.917415112048192896e+03,2.653130808651755768e+00
9.917415133693875759e+03,2.653130777268287055e+00
9.917415155339558623e+03,2.653130745886457920e+00
9.917415176985241487e+03,2.653130714506268362e+00
9.917415198630924351e+03,2.653130683127718825e+00
9.917415220276607215e+03,2.653130651750808866e+00
9.917415241922290079e+03,2.653130620375538928e+00
9.917415263567974762e+03,2.653130589001905904e+00
9.917415285213657626e+03,2.653130557629916009e+00
9.917415306859340490e+03,2.653130526259565691e+00
9.917415328505023354e+03,2.653130494890856728e+00
9.917415350150706217e+03,2.653130463523787341e+00
9.917415371796389081e+03,2.653130432158358865e+00
9.917415393442071945e+03,2.653130400794570853e+00
9.917415415087754809e+03,2.653130369432423308e+00
9.917415436733439492e+03,2.653130338071914007e+00
9.917415458379122356e+03,2.653130306713048281e+00
9.917415480024805220e+03,2.653130275355823908e+00
9.917415501670488084e+03,2.653130244000240445e+00
9.917415523316170948e+03,2.653130212646297892e+00
9.917415544961853811e+03,2.653130181293996692e+00
9.917415566607536675e+03,2.653130149943336846e+00
9.917415588253219539e+03,2.653130118594318354e+00
9.917415609898904222e+03,2.653130087246938995e+00
9.917415631544587086e+03,2.653130055901203654e+00
9.917415653190269950e+03,2.653130024557110556e+00
9.917415674835952814e+03,2.653129993214659255e+00
9.917415696481635678e+03,2.653129961873850196e+00
9.917415718127318542e+03,2.653129930534682490e+00
9.917415739773001405e+03,2.653129899197157027e+00
9.917415761418684269e+03,2.653129867861273805e+00
9.917415783064368952e+03,2.653129836527031049e+00
9.917415804710051816e+03,2.653129805194433199e+00
9.917415826355734680e+03,2.653129773863477592e+00
9.917415848001417544e+03,2.653129742534164226e+00
9.917415869647100408e+03,2.653129711206494434e+00
9.917415891292783272e+03,2.653129679880466885e+00
9.917415912938466136e+03,2.653129648556082909e+00
9.917415934584148999e+03,2.653129617233341175e+00
9.917415956229833682e+03,2.653129585912240795e+00
9.917415977875516546e+03,2.653129554592785766e+00
9.917415999521199410e+03,2.653129523274974755e+00
9.917416021166882274e+03,2.653129491958806430e+00
9.917416042812565138e+03,2.653129460644282123e+00
9.917416064458248002e+03,2.653129429331400946e+00
9.917416086103930866e+03,2.653129398020164231e+00
9.917416107749613730e+03,2.653129366710571091e+00
9.917416129395298412e+03,2.653129335402618860e+00
9.917416151040981276e+03,2.653129304096313756e+00
9.917416172686664140e+03,2.653129272791652227e+00
9.917416194332347004e+03,2.653129241488636048e+00
9.917416215978029868e+03,2.653129210187263443e+00
9.917416237623712732e+03,2.653129178887535300e+00
9.917416259269395596e+03,2.653129147589451620e+00
9.917416280915078460e+03,2.653129116293013290e+00
9.917416302560761324e+03,2.653129084998218534e+00
9.917416324206446006e+03,2.653129053705066465e+00
9.917416345852128870e+03,2.653129022413562854e+00
9.917416367497811734e+03,2.653128991123702818e+00
9.917416389143494598e+03,2.653128959835489020e+00
9.917416410789177462e+03,2.653128928548920129e+00
9.917416432434860326e+03,2.653128897263996144e+00
9.917416454080543190e+03,2.653128865980718398e+00
9.917416475726226054e+03,2.653128834699085559e+00
9.917416497371910737e+03,2.653128803419095849e+00
9.917416519017593600e+03,2.653128772140754599e+00
9.917416540663276464e+03,2.653128740864058699e+00
9.917416562308959328e+03,2.653128709589009038e+00
9.917416583954642192e+03,2.653128678315606059e+00
9.917416605600325056e+03,2.653128647043848432e+00
9.917416627246007920e+03,2.653128615773737042e+00
9.917416648891690784e+03,2.653128584505272336e+00
9.917416670537375467e+03,2.653128553238451204e+00
9.917416692183058331e+03,2.653128521973278975e+00
9.917416713828741194e+03,2.653128490709753429e+00
9.917416735474424058e+03,2.653128459447875009e+00
9.917416757120106922e+03,2.653128428187643273e+00
9.917416778765789786e+03,2.653128396929057775e+00
9.917416800411472650e+03,2.653128365672119848e+00
9.917416822057155514e+03,2.653128334416829048e+00
9.917416843702840197e+03,2.653128303163182711e+00
9.917416865348523061e+03,2.653128271911186609e+00
9.917416886994205925e+03,2.653128240660837633e+00
9.917416908639888788e+03,2.653128209412136229e+00
9.917416930285571652e+03,2.653128178165081952e+00
9.917416951931254516e+03,2.653128146919676134e+00
9.917416973576937380e+03,2.653128115675917886e+00
9.917416995222620244e+03,2.653128084433807210e+00
9.917417016868304927e+03,2.653128053193342328e+00
9.917417038513987791e+03,2.653128021954528126e+00
9.917417060159670655e+03,2.653127990717361495e+00
9.917417081805353519e+03,2.653127959481843323e+00
9.917417103451036382e+03,2.653127928247974054e+00
9.917417125096719246e+03,2.653127897015753245e+00
9.917417146742402110e+03,2.653127865785180450e+00
9.917417168388084974e+03,2.653127834556257003e+00
9.917417190033769657e+03,2.653127803328978906e+00
9.917417211679452521e+03,2.653127772103353266e+00
9.917417233325135385e+03,2.653127740879376084e+00
9.917417254970818249e+03,2.653127709657047806e+00
9.917417276616501113e+03,2.653127678436368875e+00
9.917417298262183976e+03,2.653127647217339291e+00
9.917417319907866840e+03,2.653127615999959055e+00
9.917417341553549704e+03,2.653127584784228166e+00
9.917417363199232568e+03,2.653127553570147068e+00
9.917417384844917251e+03,2.653127522357712653e+00
9.917417406490600115e+03,2.653127491146931138e+00
9.917417428136282979e+03,2.653127459937798971e+00
9.917417449781965843e+03,2.653127428730317483e+00
9.917417471427648707e+03,2.653127397524485342e+00
9.917417493073331570e+03,2.653127366320303437e+00
9.917417514719014434e+03,2.653127335117772212e+00
9.917417536364697298e+03,2.653127303916890778e+00
9.917417558010381981e+03,2.653127272717657359e+00
9.917417579656064845e+03,2.653127241520077284e+00
9.917417601301747709e+03,2.653127210324148333e+00
9.917417622947430573e+03,2.653127179129869173e+00
9.917417644593113437e+03,2.653127147937241137e+00
9.917417666238796301e+03,2.653127116746264225e+00
9.917417687884479164e+03,2.653127085556937992e+00
9.917417709530162028e+03,2.653127054369263771e+00
9.917417731175846711e+03,2.653127023183237121e+00
9.917417752821529575e+03,2.653126991998865591e+00
9.917417774467212439e+03,2.653126960816144297e+00
9.917417796112895303e+03,2.653126929635075015e+00
9.917417817758578167e+03,2.653126898455657745e+00
9.917417839404261031e+03,2.653126867277892043e+00
9.917417861049943895e+03,2.653126836101777908e+00
9.917417882695626759e+03,2.653126804927315785e+00
9.917417904341311441e+03,2.653126773754503454e+00
9.917417925986994305e+03,2.653126742583345354e+00
9.917417947632677169e+03,2.653126711413839267e+00
9.917417969278360033e+03,2.653126680245986080e+00
9.917417990924042897e+03,2.653126649079784904e+00
9.917418012569725761e+03,2.653126617915236185e+00
9.917418034215408625e+03,2.653126586752340366e+00
9.917418055861091489e+03,2.653126555591097890e+00
9.917418077506776172e+03,2.653126524431504762e+00
9.917418099152459035e+03,2.653126493273567199e+00
9.917418120798141899e+03,2.653126462117282980e+00
9.917418142443824763e+03,2.653126430962651661e+00
9.917418164089507627e+03,2.653126399809673686e+00
9.917418185735190491e+03,2.653126368658348611e+00
9.917418207380873355e+03,2.653126337508677324e+00
9.917418229026556219e+03,2.653126306360659381e+00
9.917418250672240902e+03,2.653126275214292562e+00
9.917418272317923766e+03,2.653126244069581752e+00
9.917418293963606629e+03,2.653126212926525618e+00
9.917418315609289493e+03,2.653126181785122384e+00
9.917418337254972357e+03,2.653126150645373382e+00
9.917418358900655221e+03,2.653126119507279057e+00
9.917418380546338085e+03,2.653126088370837632e+00
9.917418402192020949e+03,2.653126057236051327e+00
9.917418423837705632e+03,2.653126026102917479e+00
9.917418445483388496e+03,2.653125994971439638e+00
9.917418467129071360e+03,2.653125963841616475e+00
9.917418488774754223e+03,2.653125932713448432e+00
9.917418510420437087e+03,2.653125901586935065e+00
9.917418532066119951e+03,2.653125870462076819e+00
9.917418553711802815e+03,2.653125839338872805e+00
9.917418575357485679e+03,2.653125808217324355e+00
9.917418597003168543e+03,2.653125777097431470e+00
9.917418618648853226e+03,2.653125745979190153e+00
9.917418640294536090e+03,2.653125714862607509e+00
9.917418661940218954e+03,2.653125683747680874e+00
9.917418683585901817e+03,2.653125652634408915e+00
9.917418705231584681e+03,2.653125621522792965e+00
9.917418726877267545e+03,2.653125590412833024e+00
9.917418748522950409e+03,2.653125559304528203e+00
9.917418770168633273e+03,2.653125528197879834e+00
9.917418791814317956e+03,2.653125497092884366e+00
9.917418813460000820e+03,2.653125465989548459e+00
9.917418835105683684e+03,2.653125434887868561e+00
9.917418856751366548e+03,2.653125403787844672e+00
9.917418878397049411e+03,2.653125372689477679e+00
9.917418900042732275e+03,2.653125341592766695e+00
9.917418921688415139e+03,2.653125310497713052e+00
9.917418943334098003e+03,2.653125279404315862e+00
9.917418964979782686e+03,2.653125248312572459e+00
9.917418986625465550e+03,2.653125217222489063e+00
9.917419008271148414e+03,2.653125186134063007e+00
9.917419029916831278e+03,2.653125155047293404e+00
9.917419051562514142e+03,2.653125123962181142e+00
9.917419073208197005e+03,2.653125092878726665e+00
9.917419094853879869e+03,2.653125061796929085e+00
9.917419116499562733e+03,2.653125030716789290e+00
9.917419138145247416e+03,2.653124999638304615e+00
9.917419159790930280e+03,2.653124968561480390e+00
9.917419181436613144e+03,2.653124937486313062e+00
9.917419203082296008e+03,2.653124906412804851e+00
9.917419224727978872e+03,2.653124875340953981e+00
9.917419246373661736e+03,2.653124844270760896e+00
9.917419268019344599e+03,2.653124813202226484e+00
9.917419289665027463e+03,2.653124782135350301e+00
9.917419311310712146e+03,2.653124751070130127e+00
9.917419332956395010e+03,2.653124720006570847e+00
9.917419354602077874e+03,2.653124688944670684e+00
9.917419376247760738e+03,2.653124657884428306e+00
9.917419397893443602e+03,2.653124626825845933e+00
9.917419419539126466e+03,2.653124595768921345e+00
9.917419441184809330e+03,2.653124564713655875e+00
9.917419462830492193e+03,2.653124533660049966e+00
9.917419484476176876e+03,2.653124502608100066e+00
9.917419506121859740e+03,2.653124471557812392e+00
9.917419527767542604e+03,2.653124440509184279e+00
9.917419549413225468e+03,2.653124409462216171e+00
9.917419571058908332e+03,2.653124378416906737e+00
9.917419592704591196e+03,2.653124347373256864e+00
9.917419614350274060e+03,2.653124316331267440e+00
9.917419635995956924e+03,2.653124285290937134e+00
9.917419657641639787e+03,2.653124254252267722e+00
9.917419679287324470e+03,2.653124223215255206e+00
9.917419700933007334e+03,2.653124192179905361e+00
9.917419722578690198e+03,2.653124161146216409e+00
9.917419744224373062e+03,2.653124130114187018e+00
9.917419765870055926e+03,2.653124099083818521e+00
9.917419787515738790e+03,2.653124068055110474e+00
9.917419809161421654e+03,2.653124037028062876e+00
9.917419830807104518e+03,2.653124006002676616e+00
9.917419852452789200e+03,2.653123974978948141e+00
9.917419874098472064e+03,2.653123943956883224e+00
9.917419895744154928e+03,2.653123912936480089e+00
9.917419917389837792e+03,2.653123881917736959e+00
9.917419939035520656e+03,2.653123850900656056e+00
9.917419960681203520e+03,2.653123819885236045e+00
9.917419982326886384e+03,2.653123788871477373e+00
9.917420003972569248e+03,2.653123757859380483e+00
9.917420025618253931e+03,2.653123726848942709e+00
9.917420047263936794e+03,2.653123695840168939e+00
9.917420068909619658e+03,2.653123664833056949e+00
9.917420090555302522e+03,2.653123633827606742e+00
9.917420112200985386e+03,2.653123602823818761e+00
9.917420133846668250e+03,2.653123571821693449e+00
9.917420155492351114e+03,2.653123540821230364e+00
9.917420177138033978e+03,2.653123509822428616e+00
9.917420198783718661e+03,2.653123478825287318e+00
9.917420220429401525e+03,2.653123447829810910e+00
9.917420242075084388e+03,2.653123416835997617e+00
9.917420263720767252e+03,2.653123385843846549e+00
9.917420285366450116e+03,2.653123354853358595e+00
9.917420307012132980e+03,2.653123323864533312e+00
9.917420328657815844e+03,2.653123292877371142e+00
9.917420350303498708e+03,2.653123261891871643e+00
9.917420371949183391e+03,2.653123230908033481e+00
9.917420393594866255e+03,2.653123199925861098e+00
9.917420415240549119e+03,2.653123168945351829e+00
9.917420436886231982e+03,2.653123137966505674e+00
