Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.913957143642835945e+03,2.654362867169250961e+00
9.913957161746498969e+03,2.654362880053484197e+00
9.913957179850160173e+03,2.654362892936145357e+00
9.913957197953823197e+03,2.654362905817235774e+00
9.913957216057484402e+03,2.654362918696754559e+00
9.913957234161147426e+03,2.654362931574702600e+00
9.913957252264808631e+03,2.654362944451077677e+00
9.913957270368471654e+03,2.654362957325882899e+00
9.913957288472134678e+03,2.654362970199117377e+00
9.913957306575795883e+03,2.654362983070778448e+00
9.913957324679458907e+03,2.654362995940869219e+00
9.913957342783120112e+03,2.654363008809387914e+00
9.913957360886783135e+03,2.654363021676335421e+00
9.913957378990444340e+03,2.654363034541710853e+00
9.913957397094107364e+03,2.654363047405515541e+00
9.913957415197768569e+03,2.654363060267747265e+00
9.913957433301431593e+03,2.654363073128408690e+00
9.913957451405094616e+03,2.654363085987498483e+00
9.913957469508755821e+03,2.654363098845014868e+00
9.913957487612418845e+03,2.654363111700961841e+00
9.913957505716080050e+03,2.654363124555334963e+00
9.913957523819743074e+03,2.654363137408137785e+00
9.913957541923404278e+03,2.654363150259367199e+00
9.913957560027067302e+03,2.654363163109026313e+00
9.913957578130728507e+03,2.654363175957111576e+00
9.913957596234391531e+03,2.654363188803626983e+00
9.913957614338054555e+03,2.654363201648570758e+00
9.913957632441715759e+03,2.654363214491940681e+00
9.913957650545378783e+03,2.654363227333739861e+00
9.913957668649039988e+03,2.654363240173965632e+00
9.913957686752703012e+03,2.654363253012621104e+00
9.913957704856364217e+03,2.654363265849703168e+00
9.913957722960027240e+03,2.654363278685214045e+00
9.913957741063688445e+03,2.654363291519151513e+00
9.913957759167351469e+03,2.654363304351518238e+00
9.913957777271014493e+03,2.654363317182312443e+00
9.913957795374675698e+03,2.654363330011533684e+00
9.913957813478338721e+03,2.654363342839183737e+00
9.913957831581999926e+03,2.654363355665260382e+00
9.913957849685662950e+03,2.654363368489765840e+00
9.913957867789324155e+03,2.654363381312697445e+00
9.913957885892987179e+03,2.654363394134057863e+00
9.913957903996648383e+03,2.654363406953845317e+00
9.913957922100311407e+03,2.654363419772061583e+00
9.913957940203974431e+03,2.654363432588704885e+00
9.913957958307635636e+03,2.654363445403774335e+00
9.913957976411298660e+03,2.654363458217272598e+00
9.913957994514959864e+03,2.654363471029197008e+00
9.913958012618622888e+03,2.654363483839550675e+00
9.913958030722284093e+03,2.654363496648330045e+00
9.913958048825947117e+03,2.654363509455538672e+00
9.913958066929610141e+03,2.654363522261173447e+00
9.913958085033271345e+03,2.654363535065235258e+00
9.913958103136934369e+03,2.654363547867725437e+00
9.913958121240595574e+03,2.654363560668641320e+00
9.913958139344258598e+03,2.654363573467986015e+00
9.913958157447919803e+03,2.654363586265756414e+00
9.913958175551582826e+03,2.654363599061955181e+00
9.913958193655244031e+03,2.654363611856580540e+00
9.913958211758907055e+03,2.654363624649633824e+00
9.913958229862570079e+03,2.654363637441114143e+00
9.913958247966231283e+03,2.654363650231020166e+00
9.913958266069894307e+03,2.654363663019354558e+00
9.913958284173555512e+03,2.654363675806114653e+00
9.913958302277218536e+03,2.654363688591303116e+00
9.913958320380879741e+03,2.654363701374917728e+00
9.913958338484542764e+03,2.654363714156959375e+00
9.913958356588203969e+03,2.654363726937427614e+00
9.913958374691866993e+03,2.654363739716323778e+00
9.913958392795530017e+03,2.654363752493646533e+00
9.913958410899191222e+03,2.654363765269395437e+00
9.913958429002854245e+03,2.654363778043571376e+00
9.913958447106515450e+03,2.654363790816173463e+00
9.913958465210178474e+03,2.654363803587203474e+00
9.913958483313839679e+03,2.654363816356658745e+00
9.913958501417502703e+03,2.654363829124541940e+00
9.913958519521163907e+03,2.654363841890850839e+00
9.913958537624826931e+03,2.654363854655587662e+00
9.913958555728489955e+03,2.654363867418751077e+00
9.913958573832151160e+03,2.654363880180338864e+00
9.913958591935814184e+03,2.654363892940355463e+00
9.913958610039475388e+03,2.654363905698796877e+00
9.913958628143138412e+03,2.654363918455666216e+00
9.913958646246799617e+03,2.654363931210960814e+00
9.913958664350462641e+03,2.654363943964682893e+00
9.913958682454123846e+03,2.654363956716829787e+00
9.913958700557786869e+03,2.654363969467405049e+00
9.913958718661449893e+03,2.654363982216406015e+00
9.913958736765111098e+03,2.654363994963832685e+00
9.913958754868774122e+03,2.654364007709686391e+00
9.913958772972435327e+03,2.654364020453965356e+00
9.913958791076098350e+03,2.654364033196671802e+00
9.913958809179759555e+03,2.654364045937802175e+00
9.913958827283422579e+03,2.654364058677361360e+00
9.913958845387083784e+03,2.654364071415344917e+00
9.913958863490746808e+03,2.654364084151755510e+00
9.913958881594409831e+03,2.654364096886592694e+00
9.913958899698071036e+03,2.654364109619854251e+00
9.913958917801734060e+03,2.654364122351543287e+00
9.913958935905395265e+03,2.654364135081656695e+00
9.913958954009058289e+03,2.654364147810198027e+00
9.913958972112719493e+03,2.654364160537163730e+00
9.913958990216382517e+03,2.654364173262556470e+00
9.913959008320043722e+03,2.654364185986374469e+00
9.913959026423706746e+03,2.654364198708618616e+00
9.913959044527369770e+03,2.654364211429288911e+00
9.913959062631030974e+03,2.654364224148384022e+00
9.913959080734693998e+03,2.654364236865905724e+00
9.913959098838355203e+03,2.654364249581852686e+00
9.913959116942018227e+03,2.654364262296225796e+00
9.913959135045679432e+03,2.654364275009024166e+00
9.913959153149342455e+03,2.654364287720248683e+00
9.913959171253003660e+03,2.654364300429897572e+00
9.913959189356666684e+03,2.654364313137973497e+00
9.913959207460329708e+03,2.654364325844475125e+00
9.913959225563990913e+03,2.654364338549401126e+00
9.913959243667653936e+03,2.654364351252753718e+00
9.913959261771315141e+03,2.654364363954530237e+00
9.913959279874978165e+03,2.654364376654734681e+00
9.913959297978639370e+03,2.654364389353362164e+00
9.913959316082302394e+03,2.654364402050416682e+00
9.913959334185963598e+03,2.654364414745895129e+00
9.913959352289626622e+03,2.654364427439800611e+00
9.913959370393289646e+03,2.654364440132130909e+00
9.913959388496950851e+03,2.654364452822885578e+00
9.913959406600613875e+03,2.654364465512066396e+00
9.913959424704275079e+03,2.654364478199671584e+00
9.913959442807938103e+03,2.654364490885702921e+00
9.913959460911599308e+03,2.654364503570158629e+00
9.913959479015262332e+03,2.654364516253040041e+00
9.913959497118925356e+03,2.654364528934347156e+00
9.913959515222586560e+03,2.654364541614078199e+00
9.913959533326249584e+03,2.654364554292234946e+00
9.913959551429910789e+03,2.654364566968816064e+00
9.913959569533573813e+03,2.654364579643823774e+00
9.913959587637235018e+03,2.654364592317254523e+00
9.913959605740898041e+03,2.654364604989111864e+00
9.913959623844559246e+03,2.654364617659392245e+00
9.913959641948222270e+03,2.654364630328099217e+00
9.913959660051885294e+03,2.654364642995231005e+00
9.913959678155546499e+03,2.654364655660786720e+00
9.913959696259209522e+03,2.654364668324768584e+00
9.913959714362870727e+03,2.654364680987173486e+00
9.913959732466533751e+03,2.654364693648004536e+00
9.913959750570194956e+03,2.654364706307258626e+00
9.913959768673857980e+03,2.654364718964939751e+00
9.913959786777519184e+03,2.654364731621043472e+00
9.913959804881182208e+03,2.654364744275573340e+00
9.913959822984845232e+03,2.654364756928528024e+00
9.913959841088506437e+03,2.654364769579906191e+00
9.913959859192169461e+03,2.654364782229709618e+00
9.913959877295830665e+03,2.654364794877936085e+00
9.913959895399493689e+03,2.654364807524588699e+00
9.913959913503154894e+03,2.654364820169665240e+00
9.913959931606817918e+03,2.654364832813166597e+00
9.913959949710479123e+03,2.654364845455091437e+00
9.913959967814142146e+03,2.654364858095441981e+00
9.913959985917805170e+03,2.654364870734216897e+00
9.913960004021466375e+03,2.654364883371414852e+00
9.913960022125129399e+03,2.654364896007038066e+00
9.913960040228790604e+03,2.654364908641084764e+00
9.913960058332453627e+03,2.654364921273557165e+00
9.913960076436114832e+03,2.654364933904451718e+00
9.913960094539777856e+03,2.654364946533772862e+00
9.913960112643439061e+03,2.654364959161516158e+00
9.913960130747102085e+03,2.654364971787684713e+00
9.913960148850765108e+03,2.654364984412277639e+00
9.913960166954426313e+03,2.654364997035293605e+00
9.913960185058089337e+03,2.654365009656734831e+00
9.913960203161750542e+03,2.654365022276598651e+00
9.913960221265413566e+03,2.654365034894887732e+00
9.913960239369074770e+03,2.654365047511599407e+00
9.913960257472737794e+03,2.654365060126736786e+00
9.913960275576398999e+03,2.654365072740296316e+00
9.913960293680062023e+03,2.654365085352281550e+00
9.913960311783725047e+03,2.654365097962689823e+00
9.913960329887386251e+03,2.654365110571521580e+00
9.913960347991049275e+03,2.654365123178777708e+00
9.913960366094710480e+03,2.654365135784457319e+00
9.913960384198373504e+03,2.654365148388560858e+00
9.913960402302034709e+03,2.654365160991087436e+00
9.913960420405697732e+03,2.654365173592038829e+00
9.913960438509358937e+03,2.654365186191413262e+00
9.913960456613021961e+03,2.654365198789211622e+00
9.913960474716684985e+03,2.654365211385434353e+00
9.913960492820346190e+03,2.654365223980078792e+00
9.913960510924009213e+03,2.654365236573148490e+00
9.913960529027670418e+03,2.654365249164640339e+00
9.913960547131333442e+03,2.654365261754556560e+00
9.913960565234994647e+03,2.654365274342895820e+00
9.913960583338657671e+03,2.654365286929659007e+00
9.913960601442318875e+03,2.654365299514844789e+00
9.913960619545981899e+03,2.654365312098455387e+00
9.913960637649644923e+03,2.654365324680488580e+00
9.913960655753306128e+03,2.654365337260944813e+00
9.913960673856969152e+03,2.654365349839824972e+00
9.913960691960630356e+03,2.654365362417127727e+00
9.913960710064293380e+03,2.654365374992854409e+00
9.913960728167954585e+03,2.654365387567003687e+00
9.913960746271617609e+03,2.654365400139576447e+00
9.913960764375280633e+03,2.654365412710573580e+00
9.913960782478941837e+03,2.654365425279991531e+00
9.913960800582604861e+03,2.654365437847834741e+00
9.913960818686266066e+03,2.654365450414099659e+00
9.913960836789929090e+03,2.654365462978788059e+00
9.913960854893590295e+03,2.654365475541899055e+00
9.913960872997253318e+03,2.654365488103433979e+00
9.913960891100914523e+03,2.654365500663391053e+00
9.913960909204577547e+03,2.654365513221772055e+00
9.913960927308240571e+03,2.654365525778575652e+00
9.913960945411901776e+03,2.654365538333801400e+00
9.913960963515564799e+03,2.654365550887451075e+00
9.913960981619226004e+03,2.654365563439522013e+00
9.913960999722889028e+03,2.654365575990017767e+00
9.913961017826550233e+03,2.654365588538934340e+00
9.913961035930213257e+03,2.654365601086275284e+00
9.913961054033874461e+03,2.654365613632037935e+00
9.913961072137537485e+03,2.654365626176224513e+00
9.913961090241200509e+03,2.654365638718833242e+00
9.913961108344861714e+03,2.654365651259863235e+00
9.913961126448524737e+03,2.654365663799318042e+00
9.913961144552185942e+03,2.654365676337193669e+00
9.913961162655848966e+03,2.654365688873493223e+00
9.913961180759510171e+03,2.654365701408214040e+00
9.913961198863173195e+03,2.654365713941358340e+00
9.913961216966834399e+03,2.654365726472924347e+00
9.913961235070497423e+03,2.654365739002913838e+00
9.913961253174160447e+03,2.654365751531325479e+00
9.913961271277821652e+03,2.654365764058158383e+00
9.913961289381484676e+03,2.654365776583415215e+00
9.913961307485145880e+03,2.654365789107092866e+00
9.913961325588808904e+03,2.654365801629194443e+00
9.913961343692470109e+03,2.654365814149716396e+00
9.913961361796133133e+03,2.654365826668662276e+00
9.913961379899794338e+03,2.654365839186029419e+00
9.913961398003457361e+03,2.654365851701819601e+00
9.913961416107120385e+03,2.654365864216032378e+00
9.913961434210781590e+03,2.654365876728665530e+00
9.913961452314444614e+03,2.654365889239722165e+00
9.913961470418105819e+03,2.654365901749200063e+00
9.913961488521768842e+03,2.654365914257101000e+00
9.913961506625430047e+03,2.654365926763422312e+00
9.913961524729093071e+03,2.654365939268167107e+00
9.913961542832754276e+03,2.654365951771333165e+00
9.913961560936417300e+03,2.654365964272921818e+00
9.913961579040080323e+03,2.654365976772933067e+00
9.913961597143741528e+03,2.654365989271364690e+00
9.913961615247404552e+03,2.654366001768218908e+00
9.913961633351065757e+03,2.654366014263494389e+00
9.913961651454728781e+03,2.654366026757192465e+00
9.913961669558389985e+03,2.654366039249311360e+00
9.913961687662053009e+03,2.654366051739853294e+00
9.913961705765714214e+03,2.654366064228816047e+00
9.913961723869377238e+03,2.654366076716201395e+00
9.913961741973040262e+03,2.654366089202008450e+00
9.913961760076701466e+03,2.654366101686236323e+00
9.913961778180364490e+03,2.654366114168886348e+00
9.913961796284025695e+03,2.654366126649956747e+00
9.913961814387688719e+03,2.654366139129450186e+00
9.913961832491349924e+03,2.654366151607363999e+00
9.913961850595012947e+03,2.654366164083700852e+00
9.913961868698674152e+03,2.654366176558457635e+00
9.913961886802337176e+03,2.654366189031637013e+00
9.913961904906000200e+03,2.654366201503237654e+00
9.913961923009661405e+03,2.654366213973259114e+00
9.913961941113324428e+03,2.654366226441702725e+00
9.913961959216985633e+03,2.654366238908566711e+00
9.913961977320648657e+03,2.654366251373853292e+00
9.913961995424309862e+03,2.654366263837559359e+00
9.913962013527972886e+03,2.654366276299688909e+00
9.913962031631634090e+03,2.654366288760237502e+00
9.913962049735297114e+03,2.654366301219208690e+00
9.913962067838960138e+03,2.654366313676602029e+00
9.913962085942621343e+03,2.654366326132414411e+00
9.913962104046284367e+03,2.654366338586649388e+00
9.913962122149945571e+03,2.654366351039304295e+00
9.913962140253608595e+03,2.654366363490380909e+00
9.913962158357269800e+03,2.654366375939878342e+00
9.913962176460932824e+03,2.654366388387797038e+00
9.913962194564595848e+03,2.654366400834137885e+00
9.913962212668257052e+03,2.654366413278897330e+00
9.913962230771920076e+03,2.654366425722079814e+00
9.913962248875581281e+03,2.654366438163681341e+00
9.913962266979244305e+03,2.654366450603705463e+00
9.913962285082905510e+03,2.654366463042148627e+00
9.913962303186568533e+03,2.654366475479014387e+00
9.913962321290229738e+03,2.654366487914299633e+00
9.913962339393892762e+03,2.654366500348006586e+00
9.913962357497555786e+03,2.654366512780134801e+00
9.913962375601216991e+03,2.654366525210682060e+00
9.913962393704880014e+03,2.654366537639651913e+00
9.913962411808541219e+03,2.654366550067040365e+00
9.913962429912204243e+03,2.654366562492850967e+00
9.913962448015865448e+03,2.654366574917081500e+00
9.913962466119528472e+03,2.654366587339732853e+00
9.913962484223189676e+03,2.654366599760804135e+00
9.913962502326852700e+03,2.654366612180297125e+00
9.913962520430515724e+03,2.654366624598210489e+00
9.913962538534176929e+03,2.654366637014543340e+00
9.913962556637839953e+03,2.654366649429297453e+00
9.913962574741501157e+03,2.654366661842471053e+00
9.913962592845164181e+03,2.654366674254066361e+00
9.913962610948825386e+03,2.654366686664080710e+00
9.913962629052488410e+03,2.654366699072516766e+00
9.913962647156149615e+03,2.654366711479371421e+00
9.913962665259812638e+03,2.654366723884648227e+00
9.913962683363475662e+03,2.654366736288344519e+00
9.913962701467136867e+03,2.654366748690460742e+00
9.913962719570799891e+03,2.654366761090997784e+00
9.913962737674461096e+03,2.654366773489953868e+00
9.913962755778124119e+03,2.654366785887331215e+00
9.913962773881785324e+03,2.654366798283127604e+00
9.913962791985448348e+03,2.654366810677345700e+00
9.913962810089109553e+03,2.654366823069982395e+00
9.913962828192772577e+03,2.654366835461039908e+00
9.913962846296435600e+03,2.654366847850517797e+00
9.913962864400096805e+03,2.654366860238414727e+00
9.913962882503759829e+03,2.654366872624732476e+00
9.913962900607421034e+03,2.654366885009468824e+00
9.913962918711084058e+03,2.654366897392626434e+00
