Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027359505787056150e+04,2.654716543643544924e+00
1.027359514415002377e+04,2.654716870580429600e+00
1.027359523042948422e+04,2.654717197582122878e+00
1.027359531670894648e+04,2.654717524648589233e+00
1.027359540298840693e+04,2.654717851779761162e+00
1.027359548926786920e+04,2.654718178975610243e+00
1.027359557554732964e+04,2.654718506236076081e+00
1.027359566182679009e+04,2.654718833561112490e+00
1.027359574810625236e+04,2.654719160950680390e+00
1.027359583438571281e+04,2.654719488404715833e+00
1.027359592066517507e+04,2.654719815923186843e+00
1.027359600694463552e+04,2.654720143506025920e+00
1.027359609322409779e+04,2.654720471153208194e+00
1.027359617950355823e+04,2.654720798864662612e+00
1.027359626578302050e+04,2.654721126640357198e+00
1.027359635206248095e+04,2.654721454480231557e+00
1.027359643834194321e+04,2.654721782384246609e+00
1.027359652462140366e+04,2.654722110352349063e+00
1.027359661090086593e+04,2.654722438384492733e+00
1.027359669718032637e+04,2.654722766480620777e+00
1.027359678345978682e+04,2.654723094640694114e+00
1.027359686973924909e+04,2.654723422864666560e+00
1.027359695601870953e+04,2.654723751152481270e+00
1.027359704229817180e+04,2.654724079504095613e+00
1.027359712857763225e+04,2.654724407919456297e+00
1.027359721485709451e+04,2.654724736398520690e+00
1.027359730113655496e+04,2.654725064941231949e+00
1.027359738741601723e+04,2.654725393547554546e+00
1.027359747369547767e+04,2.654725722217424533e+00
1.027359755997493994e+04,2.654726050950802829e+00
1.027359764625440039e+04,2.654726379747639697e+00
1.027359773253386084e+04,2.654726708607881847e+00
1.027359781881332310e+04,2.654727037531493750e+00
1.027359790509278355e+04,2.654727366518407905e+00
1.027359799137224582e+04,2.654727695568595891e+00
1.027359807765170626e+04,2.654728024681990206e+00
1.027359816393116853e+04,2.654728353858562429e+00
1.027359825021062898e+04,2.654728683098241504e+00
1.027359833649009124e+04,2.654729012400999011e+00
1.027359842276955169e+04,2.654729341766767448e+00
1.027359850904901396e+04,2.654729671195518392e+00
1.027359859532847440e+04,2.654730000687184344e+00
1.027359868160793485e+04,2.654730330241729774e+00
1.027359876788739712e+04,2.654730659859104946e+00
1.027359885416685756e+04,2.654730989539253017e+00
1.027359894044631983e+04,2.654731319282134905e+00
1.027359902672578028e+04,2.654731649087697321e+00
1.027359911300524254e+04,2.654731978955890526e+00
1.027359919928470299e+04,2.654732308886668335e+00
1.027359928556416526e+04,2.654732638879981010e+00
1.027359937184362570e+04,2.654732968935778814e+00
1.027359945812308797e+04,2.654733299054019113e+00
1.027359954440254842e+04,2.654733629234641512e+00
1.027359963068201068e+04,2.654733959477614036e+00
1.027359971696147113e+04,2.654734289782869183e+00
1.027359980324093158e+04,2.654734620150367874e+00
1.027359988952039384e+04,2.654734950580071029e+00
1.027359997579985429e+04,2.654735281071907593e+00
1.027360006207931656e+04,2.654735611625852698e+00
1.027360014835877701e+04,2.654735942241842395e+00
1.027360023463823927e+04,2.654736272919834050e+00
1.027360032091769972e+04,2.654736603659770822e+00
1.027360040719716199e+04,2.654736934461617182e+00
1.027360049347662243e+04,2.654737265325312734e+00
1.027360057975608470e+04,2.654737596250821952e+00
1.027360066603554515e+04,2.654737927238073780e+00
1.027360075231500559e+04,2.654738258287039798e+00
1.027360083859446786e+04,2.654738589397673820e+00
1.027360092487392831e+04,2.654738920569908345e+00
1.027360101115339057e+04,2.654739251803711397e+00
1.027360109743285102e+04,2.654739583099022582e+00
1.027360118371231329e+04,2.654739914455799266e+00
1.027360126999177373e+04,2.654740245873991711e+00
1.027360135627123600e+04,2.654740577353553732e+00
1.027360144255069645e+04,2.654740908894432039e+00
1.027360152883015871e+04,2.654741240496580446e+00
1.027360161510961916e+04,2.654741572159945662e+00
1.027360170138907961e+04,2.654741903884481502e+00
1.027360178766854187e+04,2.654742235670152439e+00
1.027360187394800232e+04,2.654742567516887419e+00
1.027360196022746459e+04,2.654742899424654468e+00
1.027360204650692503e+04,2.654743231393393188e+00
1.027360213278638730e+04,2.654743563423064501e+00
1.027360221906584775e+04,2.654743895513608010e+00
1.027360230534531001e+04,2.654744227664995293e+00
1.027360239162477046e+04,2.654744559877148191e+00
1.027360247790423273e+04,2.654744892150048940e+00
1.027360256418369318e+04,2.654745224483622934e+00
1.027360265046315544e+04,2.654745556877841750e+00
1.027360273674261589e+04,2.654745889332637887e+00
1.027360282302207634e+04,2.654746221847972265e+00
1.027360290930153860e+04,2.654746554423802252e+00
1.027360299558099905e+04,2.654746887060067451e+00
1.027360308186046132e+04,2.654747219756728782e+00
1.027360316813992176e+04,2.654747552513725850e+00
1.027360325441938403e+04,2.654747885331026680e+00
1.027360334069884448e+04,2.654748218208560218e+00
1.027360342697830674e+04,2.654748551146301594e+00
1.027360351325776719e+04,2.654748884144179755e+00
1.027360359953722946e+04,2.654749217202166278e+00
1.027360368581668990e+04,2.654749550320193663e+00
1.027360377209615035e+04,2.654749883498222829e+00
1.027360385837561262e+04,2.654750216736207591e+00
1.027360394465507306e+04,2.654750550034091106e+00
1.027360403093453533e+04,2.654750883391834293e+00
1.027360411721399578e+04,2.654751216809373204e+00
1.027360420349345804e+04,2.654751550286675865e+00
1.027360428977291849e+04,2.654751883823681879e+00
1.027360437605238076e+04,2.654752217420352167e+00
1.027360446233184121e+04,2.654752551076626332e+00
1.027360454861130347e+04,2.654752884792465295e+00
1.027360463489076392e+04,2.654753218567808659e+00
1.027360472117022618e+04,2.654753552402628003e+00
1.027360480744968663e+04,2.654753886296848719e+00
1.027360489372914708e+04,2.654754220250431729e+00
1.027360498000860935e+04,2.654754554263345057e+00
1.027360506628806979e+04,2.654754888335514096e+00
1.027360515256753206e+04,2.654755222466906872e+00
1.027360523884699251e+04,2.654755556657462989e+00
1.027360532512645477e+04,2.654755890907146920e+00
1.027360541140591522e+04,2.654756225215894716e+00
1.027360549768537749e+04,2.654756559583670850e+00
1.027360558396483793e+04,2.654756894010414925e+00
1.027360567024430020e+04,2.654757228496087862e+00
1.027360575652376065e+04,2.654757563040629265e+00
1.027360584280322109e+04,2.654757897644000053e+00
1.027360592908268336e+04,2.654758232306154042e+00
1.027360601536214381e+04,2.654758567027030836e+00
1.027360610164160607e+04,2.654758901806591354e+00
1.027360618792106652e+04,2.654759236644775200e+00
1.027360627420052879e+04,2.654759571541550400e+00
1.027360636047998923e+04,2.654759906496849453e+00
1.027360644675945150e+04,2.654760241510636831e+00
1.027360653303891195e+04,2.654760576582855691e+00
1.027360661931837421e+04,2.654760911713466953e+00
1.027360670559783466e+04,2.654761246902403116e+00
1.027360679187729511e+04,2.654761582149628651e+00
1.027360687815675738e+04,2.654761917455100928e+00
1.027360696443621782e+04,2.654762252818755996e+00
1.027360705071568009e+04,2.654762588240554777e+00
1.027360713699514054e+04,2.654762923720440426e+00
1.027360722327460280e+04,2.654763259258373864e+00
1.027360730955406325e+04,2.654763594854294695e+00
1.027360739583352552e+04,2.654763930508170944e+00
1.027360748211298596e+04,2.654764266219924451e+00
1.027360756839244823e+04,2.654764601989537454e+00
1.027360765467190868e+04,2.654764937816942449e+00
1.027360774095137094e+04,2.654765273702100359e+00
1.027360782723083139e+04,2.654765609644947233e+00
1.027360791351029184e+04,2.654765945645443992e+00
1.027360799978975410e+04,2.654766281703551556e+00
1.027360808606921455e+04,2.654766617819202423e+00
1.027360817234867682e+04,2.654766953992364620e+00
1.027360825862813726e+04,2.654767290222967091e+00
1.027360834490759953e+04,2.654767626510984968e+00
1.027360843118705998e+04,2.654767962856350749e+00
1.027360851746652224e+04,2.654768299259025355e+00
1.027360860374598269e+04,2.654768635718955494e+00
1.027360869002544496e+04,2.654768972236094982e+00
1.027360877630490540e+04,2.654769308810390527e+00
1.027360886258436585e+04,2.654769645441792392e+00
1.027360894886382812e+04,2.654769982130265049e+00
1.027360903514328857e+04,2.654770318875737445e+00
1.027360912142275083e+04,2.654770655678181157e+00
1.027360920770221128e+04,2.654770992537532237e+00
1.027360929398167355e+04,2.654771329453751605e+00
1.027360938026113399e+04,2.654771666426778864e+00
1.027360946654059626e+04,2.654772003456578489e+00
1.027360955282005671e+04,2.654772340543086528e+00
1.027360963909951897e+04,2.654772677686271010e+00
1.027360972537897942e+04,2.654773014886064431e+00
1.027360981165844169e+04,2.654773352142434817e+00
1.027360989793790213e+04,2.654773689455314667e+00
1.027360998421736258e+04,2.654774026824668454e+00
1.027361007049682485e+04,2.654774364250453544e+00
1.027361015677628529e+04,2.654774701732595332e+00
1.027361024305574756e+04,2.654775039271072501e+00
1.027361032933520801e+04,2.654775376865813996e+00
1.027361041561467027e+04,2.654775714516784291e+00
1.027361050189413072e+04,2.654776052223926541e+00
1.027361058817359299e+04,2.654776389987201668e+00
1.027361067445305343e+04,2.654776727806545722e+00
1.027361076073251570e+04,2.654777065681923176e+00
1.027361084701197615e+04,2.654777403613273634e+00
1.027361093329143660e+04,2.654777741600550911e+00
1.027361101957089886e+04,2.654778079643715927e+00
1.027361110585035931e+04,2.654778417742704733e+00
1.027361119212982157e+04,2.654778755897481801e+00
1.027361127840928202e+04,2.654779094107983184e+00
1.027361136468874429e+04,2.654779432374173354e+00
1.027361145096820474e+04,2.654779770695991914e+00
1.027361153724766700e+04,2.654780109073399785e+00
1.027361162352712745e+04,2.654780447506340124e+00
1.027361170980658972e+04,2.654780785994770298e+00
1.027361179608605016e+04,2.654781124538626358e+00
1.027361188236551061e+04,2.654781463137872777e+00
1.027361196864497288e+04,2.654781801792463369e+00
1.027361205492443332e+04,2.654782140502334187e+00
1.027361214120389559e+04,2.654782479267456807e+00
1.027361222748335604e+04,2.654782818087760177e+00
1.027361231376281830e+04,2.654783156963205215e+00
1.027361240004227875e+04,2.654783495893742185e+00
1.027361248632174102e+04,2.654783834879321347e+00
1.027361257260120146e+04,2.654784173919896517e+00
1.027361265888066373e+04,2.654784513015414404e+00
1.027361274516012418e+04,2.654784852165821718e+00
1.027361283143958644e+04,2.654785191371075825e+00
1.027361291771904689e+04,2.654785530631119883e+00
1.027361300399850734e+04,2.654785869945914811e+00
1.027361309027796960e+04,2.654786209315414425e+00
1.027361317655743005e+04,2.654786548739547669e+00
1.027361326283689232e+04,2.654786888218289675e+00
1.027361334911635277e+04,2.654787227751576495e+00
1.027361343539581503e+04,2.654787567339365495e+00
1.027361352167527548e+04,2.654787906981596279e+00
1.027361360795473774e+04,2.654788246678236874e+00
1.027361369423419819e+04,2.654788586429223329e+00
1.027361378051366046e+04,2.654788926234516566e+00
1.027361386679312091e+04,2.654789266094059741e+00
1.027361395307258135e+04,2.654789606007799563e+00
1.027361403935204362e+04,2.654789945975704057e+00
1.027361412563150407e+04,2.654790285997705723e+00
1.027361421191096633e+04,2.654790626073769033e+00
1.027361429819042678e+04,2.654790966203830038e+00
1.027361438446988905e+04,2.654791306387856764e+00
1.027361447074934949e+04,2.654791646625781709e+00
1.027361455702881176e+04,2.654791986917569346e+00
1.027361464330827221e+04,2.654792327263159279e+00
1.027361472958773447e+04,2.654792667662515981e+00
1.027361481586719492e+04,2.654793008115579056e+00
1.027361490214665719e+04,2.654793348622302318e+00
1.027361498842611763e+04,2.654793689182632477e+00
1.027361507470557808e+04,2.654794029796523347e+00
1.027361516098504035e+04,2.654794370463928743e+00
1.027361524726450079e+04,2.654794711184795375e+00
1.027361533354396306e+04,2.654795051959073504e+00
1.027361541982342351e+04,2.654795392786716945e+00
1.027361550610288577e+04,2.654795733667675961e+00
1.027361559238234622e+04,2.654796074601890155e+00
1.027361567866180849e+04,2.654796415589334657e+00
1.027361576494126894e+04,2.654796756629927756e+00
1.027361585122073120e+04,2.654797097723651689e+00
1.027361593750019165e+04,2.654797438870431847e+00
1.027361602377965210e+04,2.654797780070229152e+00
1.027361611005911436e+04,2.654798121322997417e+00
1.027361619633857481e+04,2.654798462628686906e+00
1.027361628261803708e+04,2.654798803987244327e+00
1.027361636889749752e+04,2.654799145398616389e+00
1.027361645517695979e+04,2.654799486862764013e+00
1.027361654145642024e+04,2.654799828379623250e+00
1.027361662773588250e+04,2.654800169949162125e+00
1.027361671401534295e+04,2.654800511571313137e+00
1.027361680029480522e+04,2.654800853246047865e+00
1.027361688657426566e+04,2.654801194973291700e+00
1.027361697285372611e+04,2.654801536753012670e+00
1.027361705913318838e+04,2.654801878585161035e+00
1.027361714541264882e+04,2.654802220469676399e+00
1.027361723169211109e+04,2.654802562406526789e+00
1.027361731797157154e+04,2.654802904395637597e+00
1.027361740425103380e+04,2.654803246436983954e+00
1.027361749053049425e+04,2.654803588530498359e+00
1.027361757680995652e+04,2.654803930676148838e+00
1.027361766308941696e+04,2.654804272873867887e+00
1.027361774936887923e+04,2.654804615123619982e+00
1.027361783564833968e+04,2.654804957425341172e+00
1.027361792192780194e+04,2.654805299778995931e+00
1.027361800820726239e+04,2.654805642184523862e+00
1.027361809448672284e+04,2.654805984641878780e+00
1.027361818076618511e+04,2.654806327151025158e+00
1.027361826704564555e+04,2.654806669711891942e+00
1.027361835332510782e+04,2.654807012324440052e+00
1.027361843960456827e+04,2.654807354988619750e+00
1.027361852588403053e+04,2.654807697704381297e+00
1.027361861216349098e+04,2.654808040471671404e+00
1.027361869844295325e+04,2.654808383290447438e+00
1.027361878472241369e+04,2.654808726160649002e+00
1.027361887100187596e+04,2.654809069082240569e+00
1.027361895728133641e+04,2.654809412055161744e+00
1.027361904356079685e+04,2.654809755079359235e+00
1.027361912984025912e+04,2.654810098154801068e+00
1.027361921611971957e+04,2.654810441281416189e+00
1.027361930239918183e+04,2.654810784459179729e+00
1.027361938867864228e+04,2.654811127688020633e+00
1.027361947495810455e+04,2.654811470967899822e+00
1.027361956123756499e+04,2.654811814298760453e+00
1.027361964751702726e+04,2.654812157680563445e+00
1.027361973379648771e+04,2.654812501113244849e+00
1.027361982007594997e+04,2.654812844596765586e+00
1.027361990635541042e+04,2.654813188131072366e+00
1.027361999263487087e+04,2.654813531716119002e+00
1.027362007891433313e+04,2.654813875351855756e+00
1.027362016519379358e+04,2.654814219038225787e+00
1.027362025147325585e+04,2.654814562775193565e+00
1.027362033775271630e+04,2.654814906562688037e+00
1.027362042403217856e+04,2.654815250400684334e+00
1.027362051031163901e+04,2.654815594289107850e+00
1.027362059659110128e+04,2.654815938227930161e+00
1.027362068287056172e+04,2.654816282217090873e+00
1.027362076915002399e+04,2.654816626256543799e+00
1.027362085542948444e+04,2.654816970346232097e+00
1.027362094170894670e+04,2.654817314486120239e+00
1.027362102798840715e+04,2.654817658676140724e+00
1.027362111426786760e+04,2.654818002916254471e+00
1.027362120054732986e+04,2.654818347206418849e+00
1.027362128682679031e+04,2.654818691546566356e+00
1.027362137310625258e+04,2.654819035936665017e+00
1.027362145938571302e+04,2.654819380376650884e+00
1.027362154566517529e+04,2.654819724866488428e+00
1.027362163194463574e+04,2.654820069406106597e+00
1.027362171822409800e+04,2.654820413995480521e+00
1.027362180450355845e+04,2.654820758634542699e+00
1.027362189078302072e+04,2.654821103323257603e+00
1.027362197706248116e+04,2.654821448061554179e+00
1.027362206334194161e+04,2.654821792849400452e+00
1.027362214962140388e+04,2.654822137686750239e+00
1.027362223590086433e+04,2.654822482573539588e+00
1.027362232218032659e+04,2.654822827509729422e+00
1.027362240845978704e+04,2.654823172495259342e+00
