Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889865695538175714e+03,2.740999476583137806e+00
9.889865712417178656e+03,2.740999563776554737e+00
9.889865729296181598e+03,2.740999650970344703e+00
9.889865746175184540e+03,2.740999738164518362e+00
9.889865763054187482e+03,2.740999825359068609e+00
9.889865779933190424e+03,2.740999912553995443e+00
9.889865796812191547e+03,2.740999999749288207e+00
9.889865813691194489e+03,2.741000086944975322e+00
9.889865830570197431e+03,2.741000174141031920e+00
9.889865847449200373e+03,2.741000261337465105e+00
9.889865864328203315e+03,2.741000348534274877e+00
9.889865881207206257e+03,2.741000435731457685e+00
9.889865898086209199e+03,2.741000522929020633e+00
9.889865914965212141e+03,2.741000610126953063e+00
9.889865931844213264e+03,2.741000697325254976e+00
9.889865948723216206e+03,2.741000784523933476e+00
9.889865965602219148e+03,2.741000871722988563e+00
9.889865982481222090e+03,2.741000958922420239e+00
9.889865999360225032e+03,2.741001046122221396e+00
9.889866016239227974e+03,2.741001133322388483e+00
9.889866033118230916e+03,2.741001220522932158e+00
9.889866049997233858e+03,2.741001307723852420e+00
9.889866066876234981e+03,2.741001394925127954e+00
9.889866083755237923e+03,2.741001482126780076e+00
9.889866100634240865e+03,2.741001569328805232e+00
9.889866117513243807e+03,2.741001656531203423e+00
9.889866134392246749e+03,2.741001743733963991e+00
9.889866151271249691e+03,2.741001830937101147e+00
9.889866168150252633e+03,2.741001918140600679e+00
9.889866185029255576e+03,2.741002005344469694e+00
9.889866201908256699e+03,2.741002092548697533e+00
9.889866218787259641e+03,2.741002179753301959e+00
9.889866235666262583e+03,2.741002266958272315e+00
9.889866252545265525e+03,2.741002354163608601e+00
9.889866269424268467e+03,2.741002441369307263e+00
9.889866286303271409e+03,2.741002528575375408e+00
9.889866303182274351e+03,2.741002615781805929e+00
9.889866320061277293e+03,2.741002702988609485e+00
9.889866336940278416e+03,2.741002790195757655e+00
9.889866353819281358e+03,2.741002877403282412e+00
9.889866370698284300e+03,2.741002964611173098e+00
9.889866387577287242e+03,2.741003051819426162e+00
9.889866404456290184e+03,2.741003139028034497e+00
9.889866421335293126e+03,2.741003226237012314e+00
9.889866438214296068e+03,2.741003313446352507e+00
9.889866455093299010e+03,2.741003400656047972e+00
9.889866471972300133e+03,2.741003487866098709e+00
9.889866488851303075e+03,2.741003575076522480e+00
9.889866505730306017e+03,2.741003662287301523e+00
9.889866522609308959e+03,2.741003749498442943e+00
9.889866539488311901e+03,2.741003836709939634e+00
9.889866556367314843e+03,2.741003923921798702e+00
9.889866573246317785e+03,2.741004011134016594e+00
9.889866590125320727e+03,2.741004098346589757e+00
9.889866607004321850e+03,2.741004185559511086e+00
9.889866623883324792e+03,2.741004272772805450e+00
9.889866640762327734e+03,2.741004359986447980e+00
9.889866657641330676e+03,2.741004447200449334e+00
9.889866674520333618e+03,2.741004534414809513e+00
9.889866691399336560e+03,2.741004621629524962e+00
9.889866708278339502e+03,2.741004708844592130e+00
9.889866725157342444e+03,2.741004796060014570e+00
9.889866742036343567e+03,2.741004883275785176e+00
9.889866758915346509e+03,2.741004970491918158e+00
9.889866775794349451e+03,2.741005057708402859e+00
9.889866792673352393e+03,2.741005144925242831e+00
9.889866809552355335e+03,2.741005232142430970e+00
9.889866826431358277e+03,2.741005319359974379e+00
9.889866843310361219e+03,2.741005406577873060e+00
9.889866860189364161e+03,2.741005493796119907e+00
9.889866877068365284e+03,2.741005581014707815e+00
9.889866893947368226e+03,2.741005668233654546e+00
9.889866910826371168e+03,2.741005755452956549e+00
9.889866927705374110e+03,2.741005842672606718e+00
9.889866944584377052e+03,2.741005929892601500e+00
9.889866961463379994e+03,2.741006017112948001e+00
9.889866978342382936e+03,2.741006104333646221e+00
9.889866995221385878e+03,2.741006191554685500e+00
9.889867012100387001e+03,2.741006278776069394e+00
9.889867028979389943e+03,2.741006365997808558e+00
9.889867045858392885e+03,2.741006453219895889e+00
9.889867062737395827e+03,2.741006540442327832e+00
9.889867079616398769e+03,2.741006627665107942e+00
9.889867096495401711e+03,2.741006714888232665e+00
9.889867113374404653e+03,2.741006802111702001e+00
9.889867130253407595e+03,2.741006889335508845e+00
9.889867147132408718e+03,2.741006976559660302e+00
9.889867164011411660e+03,2.741007063784163478e+00
9.889867180890414602e+03,2.741007151009011267e+00
9.889867197769417544e+03,2.741007238234203669e+00
9.889867214648420486e+03,2.741007325459733579e+00
9.889867231527423428e+03,2.741007412685608102e+00
9.889867248406426370e+03,2.741007499911827239e+00
9.889867265285429312e+03,2.741007587138387436e+00
9.889867282164430435e+03,2.741007674365274482e+00
9.889867299043433377e+03,2.741007761592513248e+00
9.889867315922436319e+03,2.741007848820096626e+00
9.889867332801439261e+03,2.741007936048021065e+00
9.889867349680442203e+03,2.741008023276279459e+00
9.889867366559445145e+03,2.741008110504882467e+00
9.889867383438448087e+03,2.741008197733815877e+00
9.889867400317451029e+03,2.741008284963093899e+00
9.889867417196452152e+03,2.741008372192698772e+00
9.889867434075455094e+03,2.741008459422651811e+00
9.889867450954458036e+03,2.741008546652938804e+00
9.889867467833460978e+03,2.741008633883563306e+00
9.889867484712463920e+03,2.741008721114528868e+00
9.889867501591466862e+03,2.741008808345828385e+00
9.889867518470469804e+03,2.741008895577458304e+00
9.889867535349472746e+03,2.741008982809429284e+00
9.889867552228473869e+03,2.741009070041720008e+00
9.889867569107476811e+03,2.741009157274355346e+00
9.889867585986479753e+03,2.741009244507324638e+00
9.889867602865482695e+03,2.741009331740631438e+00
9.889867619744485637e+03,2.741009418974272194e+00
9.889867636623488579e+03,2.741009506208239799e+00
9.889867653502491521e+03,2.741009593442541359e+00
9.889867670381494463e+03,2.741009680677176874e+00
9.889867687260495586e+03,2.741009767912128581e+00
9.889867704139498528e+03,2.741009855147428453e+00
9.889867721018501470e+03,2.741009942383055176e+00
9.889867737897504412e+03,2.741010029619012300e+00
9.889867754776507354e+03,2.741010116855299827e+00
9.889867771655510296e+03,2.741010204091910651e+00
9.889867788534513238e+03,2.741010291328858983e+00
9.889867805413516180e+03,2.741010378566130612e+00
9.889867822292517303e+03,2.741010465803725538e+00
9.889867839171520245e+03,2.741010553041650866e+00
9.889867856050523187e+03,2.741010640279906596e+00
9.889867872929526129e+03,2.741010727518492729e+00
9.889867889808529071e+03,2.741010814757398606e+00
9.889867906687532013e+03,2.741010901996638438e+00
9.889867923566534955e+03,2.741010989236198014e+00
9.889867940445537897e+03,2.741011076476084440e+00
9.889867957324539020e+03,2.741011163716287058e+00
9.889867974203541962e+03,2.741011250956820078e+00
9.889867991082544904e+03,2.741011338197679947e+00
9.889868007961547846e+03,2.741011425438863114e+00
9.889868024840550788e+03,2.741011512680369577e+00
9.889868041719553730e+03,2.741011599922199338e+00
9.889868058598556672e+03,2.741011687164348842e+00
9.889868075477559614e+03,2.741011774406818091e+00
9.889868092356560737e+03,2.741011861649603532e+00
9.889868109235563679e+03,2.741011948892722927e+00
9.889868126114566621e+03,2.741012036136154961e+00
9.889868142993569563e+03,2.741012123379913845e+00
9.889868159872572505e+03,2.741012210623988921e+00
9.889868176751575447e+03,2.741012297868387293e+00
9.889868193630578389e+03,2.741012385113098304e+00
9.889868210509581331e+03,2.741012472358129060e+00
9.889868227388582454e+03,2.741012559603476006e+00
9.889868244267585396e+03,2.741012646849142698e+00
9.889868261146588338e+03,2.741012734095132686e+00
9.889868278025591280e+03,2.741012821341431760e+00
9.889868294904594222e+03,2.741012908588054131e+00
9.889868311783597164e+03,2.741012995834989141e+00
9.889868328662600106e+03,2.741013083082243895e+00
9.889868345541603048e+03,2.741013170329811288e+00
9.889868362420604171e+03,2.741013257577687767e+00
9.889868379299607113e+03,2.741013344825880438e+00
9.889868396178610055e+03,2.741013432074392853e+00
9.889868413057612997e+03,2.741013519323217906e+00
9.889868429936615939e+03,2.741013606572355599e+00
9.889868446815618881e+03,2.741013693821809483e+00
9.889868463694621823e+03,2.741013781071572453e+00
9.889868480573624765e+03,2.741013868321648062e+00
9.889868497452625888e+03,2.741013955572022098e+00
9.889868514331628830e+03,2.741014042822722985e+00
9.889868531210631772e+03,2.741014130073729405e+00
9.889868548089634714e+03,2.741014217325052016e+00
9.889868564968637656e+03,2.741014304576680161e+00
9.889868581847640598e+03,2.741014391828620944e+00
9.889868598726643540e+03,2.741014479080870814e+00
9.889868615605646482e+03,2.741014566333426217e+00
9.889868632484647605e+03,2.741014653586283600e+00
9.889868649363650547e+03,2.741014740839457176e+00
9.889868666242653489e+03,2.741014828092939837e+00
9.889868683121656431e+03,2.741014915346724479e+00
9.889868700000659373e+03,2.741015002600818207e+00
9.889868716879662315e+03,2.741015089855224574e+00
9.889868733758665257e+03,2.741015177109925816e+00
9.889868750637668199e+03,2.741015264364943249e+00
9.889868767516669323e+03,2.741015351620252005e+00
9.889868784395672265e+03,2.741015438875873400e+00
9.889868801274675207e+03,2.741015526131796776e+00
9.889868818153678149e+03,2.741015613388029237e+00
9.889868835032681091e+03,2.741015700644563680e+00
9.889868851911684033e+03,2.741015787901400103e+00
9.889868868790686975e+03,2.741015875158542059e+00
9.889868885669689917e+03,2.741015962415982443e+00
9.889868902548691040e+03,2.741016049673714150e+00
9.889868919427693982e+03,2.741016136931762048e+00
9.889868936306696924e+03,2.741016224190104822e+00
9.889868953185699866e+03,2.741016311448753129e+00
9.889868970064702808e+03,2.741016398707699864e+00
9.889868986943705750e+03,2.741016485966948579e+00
9.889869003822708692e+03,2.741016573226495723e+00
9.889869020701711634e+03,2.741016660486337742e+00
9.889869037580712757e+03,2.741016747746471083e+00
9.889869054459715699e+03,2.741016835006913510e+00
9.889869071338718641e+03,2.741016922267650813e+00
9.889869088217721583e+03,2.741017009528686543e+00
9.889869105096724525e+03,2.741017096790020702e+00
9.889869121975727467e+03,2.741017184051649735e+00
9.889869138854730409e+03,2.741017271313577197e+00
9.889869155733733351e+03,2.741017358575803087e+00
9.889869172612734474e+03,2.741017445838306088e+00
9.889869189491737416e+03,2.741017533101118175e+00
9.889869206370740358e+03,2.741017620364221585e+00
9.889869223249743300e+03,2.741017707627623423e+00
9.889869240128746242e+03,2.741017794891313031e+00
9.889869257007749184e+03,2.741017882155301066e+00
9.889869273886752126e+03,2.741017969419580425e+00
9.889869290765755068e+03,2.741018056684154658e+00
9.889869307644756191e+03,2.741018143949009556e+00
9.889869324523759133e+03,2.741018231214166434e+00
9.889869341402762075e+03,2.741018318479614635e+00
9.889869358281765017e+03,2.741018405745347053e+00
9.889869375160767959e+03,2.741018493011374346e+00
9.889869392039770901e+03,2.741018580277692962e+00
9.889869408918773843e+03,2.741018667544295795e+00
9.889869425797776785e+03,2.741018754811189950e+00
9.889869442676777908e+03,2.741018842078371875e+00
9.889869459555780850e+03,2.741018929345841570e+00
9.889869476434783792e+03,2.741019016613602588e+00
9.889869493313786734e+03,2.741019103881651375e+00
9.889869510192789676e+03,2.741019191149987932e+00
9.889869527071792618e+03,2.741019278418608707e+00
9.889869543950795560e+03,2.741019365687510145e+00
9.889869560829798502e+03,2.741019452956710012e+00
9.889869577708799625e+03,2.741019540226179885e+00
9.889869594587802567e+03,2.741019627495944633e+00
9.889869611466805509e+03,2.741019714765990045e+00
9.889869628345808451e+03,2.741019802036323227e+00
9.889869645224811393e+03,2.741019889306940627e+00
9.889869662103814335e+03,2.741019976577842243e+00
9.889869678982817277e+03,2.741020063849024524e+00
9.889869695861820219e+03,2.741020151120491022e+00
9.889869712740821342e+03,2.741020238392227526e+00
9.889869729619824284e+03,2.741020325664255353e+00
9.889869746498827226e+03,2.741020412936567396e+00
9.889869763377830168e+03,2.741020500209156552e+00
9.889869780256833110e+03,2.741020587482029924e+00
9.889869797135836052e+03,2.741020674755183961e+00
9.889869814014838994e+03,2.741020762028611557e+00
9.889869830893841936e+03,2.741020849302326923e+00
9.889869847772843059e+03,2.741020936576301636e+00
9.889869864651846001e+03,2.741021023850571225e+00
9.889869881530848943e+03,2.741021111125117926e+00
9.889869898409851885e+03,2.741021198399938186e+00
9.889869915288854827e+03,2.741021285675039110e+00
9.889869932167857769e+03,2.741021372950417145e+00
9.889869949046860711e+03,2.741021460226068740e+00
9.889869965925863653e+03,2.741021547502000999e+00
9.889869982804864776e+03,2.741021634778196159e+00
9.889869999683867718e+03,2.741021722054679088e+00
9.889870016562870660e+03,2.741021809331432024e+00
9.889870033441873602e+03,2.741021896608462072e+00
9.889870050320876544e+03,2.741021983885765678e+00
9.889870067199879486e+03,2.741022071163342844e+00
9.889870084078882428e+03,2.741022158441190015e+00
9.889870100957885370e+03,2.741022245719314299e+00
9.889870117836886493e+03,2.741022332997697930e+00
9.889870134715889435e+03,2.741022420276365779e+00
9.889870151594892377e+03,2.741022507555303633e+00
9.889870168473895319e+03,2.741022594834511494e+00
9.889870185352898261e+03,2.741022682113992914e+00
9.889870202231901203e+03,2.741022769393740788e+00
9.889870219110904145e+03,2.741022856673762220e+00
9.889870235989907087e+03,2.741022943954046553e+00
9.889870252868910029e+03,2.741023031234607998e+00
9.889870269747911152e+03,2.741023118515425239e+00
9.889870286626914094e+03,2.741023205796519591e+00
9.889870303505917036e+03,2.741023293077880396e+00
9.889870320384919978e+03,2.741023380359507655e+00
9.889870337263922920e+03,2.741023467641404920e+00
9.889870354142925862e+03,2.741023554923572192e+00
9.889870371021928804e+03,2.741023642205998812e+00
9.889870387900931746e+03,2.741023729488695437e+00
9.889870404779932869e+03,2.741023816771644306e+00
9.889870421658935811e+03,2.741023904054870286e+00
9.889870438537938753e+03,2.741023991338355614e+00
9.889870455416941695e+03,2.741024078622110949e+00
9.889870472295944637e+03,2.741024165906129184e+00
9.889870489174947579e+03,2.741024253190406768e+00
9.889870506053950521e+03,2.741024340474954357e+00
9.889870522932953463e+03,2.741024427759757742e+00
9.889870539811954586e+03,2.741024515044816923e+00
9.889870556690957528e+03,2.741024602330146109e+00
9.889870573569960470e+03,2.741024689615734644e+00
9.889870590448963412e+03,2.741024776901589632e+00
9.889870607327966354e+03,2.741024864187696863e+00
9.889870624206969296e+03,2.741024951474070548e+00
9.889870641085972238e+03,2.741025038760700028e+00
9.889870657964975180e+03,2.741025126047588856e+00
9.889870674843976303e+03,2.741025213334726374e+00
9.889870691722979245e+03,2.741025300622133898e+00
9.889870708601982187e+03,2.741025387909797217e+00
9.889870725480985129e+03,2.741025475197723438e+00
9.889870742359988071e+03,2.741025562485901901e+00
9.889870759238991013e+03,2.741025649774336159e+00
9.889870776117993955e+03,2.741025737063029766e+00
9.889870792996996897e+03,2.741025824351979168e+00
9.889870809875998020e+03,2.741025911641170154e+00
9.889870826755000962e+03,2.741025998930631147e+00
9.889870843634003904e+03,2.741026086220340829e+00
9.889870860513006846e+03,2.741026173510309860e+00
9.889870877392009788e+03,2.741026260800531134e+00
9.889870894271012730e+03,2.741026348091004650e+00
9.889870911150015672e+03,2.741026435381733961e+00
9.889870928029018614e+03,2.741026522672711963e+00
9.889870944908019737e+03,2.741026609963938654e+00
9.889870961787022679e+03,2.741026697255421141e+00
9.889870978666025621e+03,2.741026784547152317e+00
9.889870995545028563e+03,2.741026871839139289e+00
9.889871012424031505e+03,2.741026959131378504e+00
9.889871029303034447e+03,2.741027046423862856e+00
9.889871046182037389e+03,2.741027133716595898e+00
