Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062595905071301604e+04,2.654353492977523654e+00
1.062595906939081033e+04,2.654353507394427769e+00
1.062595908806860461e+04,2.654353521809681649e+00
1.062595910674639708e+04,2.654353536223283960e+00
1.062595912542419137e+04,2.654353550635236481e+00
1.062595914410198566e+04,2.654353565045538765e+00
1.062595916277977994e+04,2.654353579454190371e+00
1.062595918145757241e+04,2.654353593861190408e+00
1.062595920013536670e+04,2.654353608266540210e+00
1.062595921881316099e+04,2.654353622670239776e+00
1.062595923749095346e+04,2.654353637072287331e+00
1.062595925616874774e+04,2.654353651472685094e+00
1.062595927484654203e+04,2.654353665871432177e+00
1.062595929352433450e+04,2.654353680268527249e+00
1.062595931220212879e+04,2.654353694663972973e+00
1.062595933087992307e+04,2.654353709057767130e+00
1.062595934955771554e+04,2.654353723449909275e+00
1.062595936823550983e+04,2.654353737840402072e+00
1.062595938691330412e+04,2.654353752229242858e+00
1.062595940559109658e+04,2.654353766616432075e+00
1.062595942426889087e+04,2.654353781001971502e+00
1.062595944294668516e+04,2.654353795385859804e+00
1.062595946162447763e+04,2.654353809768095207e+00
1.062595948030227191e+04,2.654353824148680818e+00
1.062595949898006620e+04,2.654353838527615750e+00
1.062595951765785867e+04,2.654353852904897781e+00
1.062595953633565296e+04,2.654353867280529577e+00
1.062595955501344724e+04,2.654353881654509806e+00
1.062595957369123971e+04,2.654353896026837578e+00
1.062595959236903400e+04,2.654353910397515559e+00
1.062595961104682829e+04,2.654353924766541972e+00
1.062595962972462257e+04,2.654353939133916818e+00
1.062595964840241504e+04,2.654353953499638763e+00
1.062595966708020933e+04,2.654353967863710917e+00
1.062595968575800362e+04,2.654353982226130615e+00
1.062595970443579608e+04,2.654353996586898301e+00
1.062595972311359037e+04,2.654354010946015308e+00
1.062595974179138466e+04,2.654354025303480746e+00
1.062595976046917713e+04,2.654354039659292397e+00
1.062595977914697141e+04,2.654354054013454256e+00
1.062595979782476570e+04,2.654354068365964547e+00
1.062595981650255817e+04,2.654354082716821939e+00
1.062595983518035246e+04,2.654354097066028206e+00
1.062595985385814674e+04,2.654354111413582462e+00
1.062595987253593921e+04,2.654354125759483818e+00
1.062595989121373350e+04,2.654354140103734938e+00
1.062595990989152779e+04,2.654354154446333602e+00
1.062595992856932025e+04,2.654354168787278923e+00
1.062595994724711454e+04,2.654354183126573563e+00
1.062595996592490883e+04,2.654354197464215748e+00
1.062595998460270130e+04,2.654354211800205032e+00
1.062596000328049558e+04,2.654354226134543637e+00
1.062596002195828987e+04,2.654354240467229342e+00
1.062596004063608234e+04,2.654354254798261703e+00
1.062596005931387663e+04,2.654354269127643828e+00
1.062596007799167091e+04,2.654354283455373054e+00
1.062596009666946520e+04,2.654354297781450267e+00
1.062596011534725767e+04,2.654354312105873248e+00
1.062596013402505196e+04,2.654354326428645550e+00
1.062596015270284624e+04,2.654354340749765839e+00
1.062596017138063871e+04,2.654354355069231453e+00
1.062596019005843300e+04,2.654354369387046830e+00
1.062596020873622729e+04,2.654354383703208864e+00
1.062596022741401976e+04,2.654354398017717998e+00
1.062596024609181404e+04,2.654354412330575119e+00
1.062596026476960833e+04,2.654354426641779785e+00
1.062596028344740080e+04,2.654354440951330218e+00
1.062596030212519508e+04,2.654354455259229972e+00
1.062596032080298937e+04,2.654354469565476382e+00
1.062596033948078184e+04,2.654354483870068560e+00
1.062596035815857613e+04,2.654354498173010057e+00
1.062596037683637041e+04,2.654354512474297767e+00
1.062596039551416288e+04,2.654354526773932132e+00
1.062596041419195717e+04,2.654354541071914486e+00
1.062596043286975146e+04,2.654354555368244384e+00
1.062596045154754393e+04,2.654354569662919161e+00
1.062596047022533821e+04,2.654354583955942815e+00
1.062596048890313250e+04,2.654354598247314012e+00
1.062596050758092497e+04,2.654354612537029645e+00
1.062596052625871926e+04,2.654354626825094599e+00
1.062596054493651354e+04,2.654354641111505764e+00
1.062596056361430783e+04,2.654354655396264029e+00
1.062596058229210030e+04,2.654354669679367618e+00
1.062596060096989459e+04,2.654354683960819195e+00
1.062596061964768887e+04,2.654354698240617427e+00
1.062596063832548134e+04,2.654354712518761428e+00
1.062596065700327563e+04,2.654354726795253416e+00
1.062596067568106992e+04,2.654354741070092061e+00
1.062596069435886238e+04,2.654354755343276029e+00
1.062596071303665667e+04,2.654354769614807541e+00
1.062596073171445096e+04,2.654354783884685709e+00
1.062596075039224343e+04,2.654354798152909201e+00
1.062596076907003771e+04,2.654354812419480236e+00
1.062596078774783200e+04,2.654354826684398372e+00
1.062596080642562447e+04,2.654354840947660943e+00
1.062596082510341876e+04,2.654354855209271502e+00
1.062596084378121304e+04,2.654354869469228273e+00
1.062596086245900551e+04,2.654354883727529923e+00
1.062596088113679980e+04,2.654354897984179118e+00
1.062596089981459409e+04,2.654354912239174968e+00
1.062596091849238655e+04,2.654354926492515254e+00
1.062596093717018084e+04,2.654354940744203528e+00
1.062596095584797513e+04,2.654354954994237126e+00
1.062596097452576760e+04,2.654354969242616491e+00
1.062596099320356188e+04,2.654354983489342956e+00
1.062596101188135617e+04,2.654354997734414745e+00
1.062596103055915046e+04,2.654355011977833190e+00
1.062596104923694293e+04,2.654355026219596514e+00
1.062596106791473721e+04,2.654355040459706494e+00
1.062596108659253150e+04,2.654355054698162686e+00
1.062596110527032397e+04,2.654355068934963313e+00
1.062596112394811826e+04,2.654355083170111484e+00
1.062596114262591254e+04,2.654355097403605424e+00
1.062596116130370501e+04,2.654355111635442910e+00
1.062596117998149930e+04,2.654355125865628384e+00
1.062596119865929359e+04,2.654355140094159626e+00
1.062596121733708605e+04,2.654355154321034416e+00
1.062596123601488034e+04,2.654355168546256749e+00
1.062596125469267463e+04,2.654355182769824406e+00
1.062596127337046710e+04,2.654355196991736054e+00
1.062596129204826138e+04,2.654355211211995691e+00
1.062596131072605567e+04,2.654355225430599319e+00
1.062596132940384814e+04,2.654355239647548270e+00
1.062596134808164243e+04,2.654355253862843433e+00
1.062596136675943671e+04,2.654355268076484364e+00
1.062596138543722918e+04,2.654355282288468842e+00
1.062596140411502347e+04,2.654355296498800421e+00
1.062596142279281776e+04,2.654355310707477322e+00
1.062596144147061023e+04,2.654355324914497771e+00
1.062596146014840451e+04,2.654355339119864876e+00
1.062596147882619880e+04,2.654355353323577305e+00
1.062596149750399309e+04,2.654355367525635501e+00
1.062596151618178556e+04,2.654355381726036356e+00
1.062596153485957984e+04,2.654355395924784311e+00
1.062596155353737413e+04,2.654355410121877146e+00
1.062596157221516660e+04,2.654355424317313972e+00
1.062596159089296088e+04,2.654355438511097010e+00
1.062596160957075517e+04,2.654355452703224927e+00
1.062596162824854764e+04,2.654355466893696391e+00
1.062596164692634193e+04,2.654355481082514512e+00
1.062596166560413621e+04,2.654355495269676624e+00
1.062596168428192868e+04,2.654355509455182727e+00
1.062596170295972297e+04,2.654355523639035486e+00
1.062596172163751726e+04,2.654355537821232680e+00
1.062596174031530973e+04,2.654355552001772534e+00
1.062596175899310401e+04,2.654355566180659487e+00
1.062596177767089830e+04,2.654355580357890432e+00
1.062596179634869077e+04,2.654355594533464480e+00
1.062596181502648506e+04,2.654355608707385183e+00
1.062596183370427934e+04,2.654355622879650323e+00
1.062596185238207181e+04,2.654355637050258121e+00
1.062596187105986610e+04,2.654355651219212131e+00
1.062596188973766039e+04,2.654355665386511021e+00
1.062596190841545285e+04,2.654355679552152569e+00
1.062596192709324714e+04,2.654355693716139442e+00
1.062596194577104143e+04,2.654355707878471193e+00
1.062596196444883572e+04,2.654355722039147381e+00
1.062596198312662818e+04,2.654355736198166671e+00
1.062596200180442247e+04,2.654355750355531285e+00
1.062596202048221676e+04,2.654355764511239890e+00
1.062596203916000923e+04,2.654355778665292043e+00
1.062596205783780351e+04,2.654355792817688631e+00
1.062596207651559780e+04,2.654355806968430098e+00
1.062596209519339027e+04,2.654355821117514669e+00
1.062596211387118456e+04,2.654355835264943675e+00
1.062596213254897884e+04,2.654355849410717560e+00
1.062596215122677131e+04,2.654355863554834105e+00
1.062596216990456560e+04,2.654355877697295529e+00
1.062596218858235989e+04,2.654355891838100945e+00
1.062596220726015235e+04,2.654355905977249019e+00
1.062596222593794664e+04,2.654355920114741973e+00
1.062596224461574093e+04,2.654355934250579363e+00
1.062596226329353340e+04,2.654355948384758968e+00
1.062596228197132768e+04,2.654355962517283896e+00
1.062596230064912197e+04,2.654355976648152371e+00
1.062596231932691444e+04,2.654355990777363061e+00
1.062596233800470873e+04,2.654356004904918187e+00
1.062596235668250301e+04,2.654356019030818192e+00
1.062596237536029548e+04,2.654356033155059524e+00
1.062596239403808977e+04,2.654356047277646180e+00
1.062596241271588406e+04,2.654356061398576383e+00
1.062596243139367834e+04,2.654356075517850577e+00
1.062596245007147081e+04,2.654356089635466098e+00
1.062596246874926510e+04,2.654356103751426499e+00
1.062596248742705939e+04,2.654356117865730447e+00
1.062596250610485185e+04,2.654356131978376609e+00
1.062596252478264614e+04,2.654356146089367652e+00
1.062596254346044043e+04,2.654356160198701797e+00
1.062596256213823290e+04,2.654356174306377714e+00
1.062596258081602718e+04,2.654356188412397621e+00
1.062596259949382147e+04,2.654356202516761964e+00
1.062596261817161394e+04,2.654356216619467190e+00
1.062596263684940823e+04,2.654356230720517296e+00
1.062596265552720251e+04,2.654356244819910504e+00
1.062596267420499498e+04,2.654356258917645484e+00
1.062596269288278927e+04,2.654356273013724454e+00
1.062596271156058356e+04,2.654356287108146528e+00
1.062596273023837603e+04,2.654356301200911261e+00
1.062596274891617031e+04,2.654356315292019097e+00
1.062596276759396460e+04,2.654356329381470037e+00
1.062596278627175707e+04,2.654356343469263191e+00
1.062596280494955136e+04,2.654356357555399892e+00
1.062596282362734564e+04,2.654356371639879253e+00
1.062596284230513811e+04,2.654356385722700384e+00
1.062596286098293240e+04,2.654356399803865951e+00
1.062596287966072668e+04,2.654356413883374177e+00
1.062596289833852097e+04,2.654356427961224174e+00
1.062596291701631344e+04,2.654356442037415942e+00
1.062596293569410773e+04,2.654356456111952145e+00
1.062596295437190201e+04,2.654356470184830563e+00
1.062596297304969448e+04,2.654356484256049864e+00
1.062596299172748877e+04,2.654356498325613600e+00
1.062596301040528306e+04,2.654356512393519552e+00
1.062596302908307553e+04,2.654356526459766830e+00
1.062596304776086981e+04,2.654356540524357655e+00
1.062596306643866410e+04,2.654356554587291139e+00
1.062596308511645657e+04,2.654356568648565062e+00
1.062596310379425086e+04,2.654356582708182977e+00
1.062596312247204514e+04,2.654356596766143106e+00
1.062596314114983761e+04,2.654356610822444118e+00
1.062596315982763190e+04,2.654356624877088677e+00
1.062596317850542619e+04,2.654356638930075896e+00
1.062596319718321865e+04,2.654356652981403553e+00
1.062596321586101294e+04,2.654356667031073869e+00
1.062596323453880723e+04,2.654356681079087732e+00
1.062596325321659970e+04,2.654356695125441146e+00
1.062596327189439398e+04,2.654356709170138551e+00
1.062596329057218827e+04,2.654356723213178171e+00
1.062596330924998074e+04,2.654356737254557785e+00
1.062596332792777503e+04,2.654356751294280947e+00
1.062596334660556931e+04,2.654356765332345880e+00
1.062596336528336360e+04,2.654356779368752584e+00
1.062596338396115607e+04,2.654356793403500170e+00
1.062596340263895036e+04,2.654356807436590415e+00
1.062596342131674464e+04,2.654356821468022876e+00
1.062596343999453711e+04,2.654356835497794886e+00
1.062596345867233140e+04,2.654356849525910889e+00
1.062596347735012569e+04,2.654356863552368218e+00
1.062596349602791815e+04,2.654356877577165985e+00
1.062596351470571244e+04,2.654356891600305968e+00
1.062596353338350673e+04,2.654356905621788609e+00
1.062596355206129920e+04,2.654356919641610357e+00
1.062596357073909348e+04,2.654356933659775653e+00
1.062596358941688777e+04,2.654356947676282275e+00
1.062596360809468024e+04,2.654356961691128891e+00
1.062596362677247453e+04,2.654356975704317723e+00
1.062596364545026881e+04,2.654356989715848769e+00
1.062596366412806128e+04,2.654357003725719810e+00
1.062596368280585557e+04,2.654357017733932622e+00
1.062596370148364986e+04,2.654357031740487205e+00
1.062596372016144232e+04,2.654357045745381782e+00
1.062596373883923661e+04,2.654357059748619019e+00
1.062596375751703090e+04,2.654357073750197138e+00
1.062596377619482337e+04,2.654357087750114808e+00
1.062596379487261765e+04,2.654357101748375136e+00
1.062596381355041194e+04,2.654357115744977236e+00
1.062596383222820623e+04,2.654357129739919330e+00
1.062596385090599870e+04,2.654357143733201863e+00
1.062596386958379298e+04,2.654357157724825722e+00
1.062596388826158727e+04,2.654357171714791797e+00
1.062596390693937974e+04,2.654357185703096533e+00
1.062596392561717403e+04,2.654357199689743929e+00
1.062596394429496831e+04,2.654357213674731764e+00
1.062596396297276078e+04,2.654357227658058704e+00
1.062596398165055507e+04,2.654357241639728304e+00
1.062596400032834936e+04,2.654357255619738787e+00
1.062596401900614183e+04,2.654357269598088376e+00
1.062596403768393611e+04,2.654357283574780624e+00
1.062596405636173040e+04,2.654357297549812866e+00
1.062596407503952287e+04,2.654357311523184215e+00
1.062596409371731716e+04,2.654357325494897779e+00
1.062596411239511144e+04,2.654357339464951782e+00
1.062596413107290391e+04,2.654357353433344890e+00
1.062596414975069820e+04,2.654357367400080214e+00
1.062596416842849248e+04,2.654357381365155533e+00
1.062596418710628495e+04,2.654357395328569957e+00
1.062596420578407924e+04,2.654357409290326153e+00
1.062596422446187353e+04,2.654357423250422343e+00
1.062596424313966600e+04,2.654357437208858528e+00
1.062596426181746028e+04,2.654357451165635595e+00
1.062596428049525457e+04,2.654357465120753101e+00
1.062596429917304886e+04,2.654357479074210602e+00
1.062596431785084133e+04,2.654357493026006765e+00
1.062596433652863561e+04,2.654357506976144698e+00
1.062596435520642990e+04,2.654357520924623071e+00
1.062596437388422237e+04,2.654357534871440105e+00
1.062596439256201666e+04,2.654357548816598023e+00
1.062596441123981094e+04,2.654357562760095934e+00
1.062596442991760341e+04,2.654357576701932953e+00
1.062596444859539770e+04,2.654357590642111298e+00
1.062596446727319199e+04,2.654357604580628749e+00
1.062596448595098445e+04,2.654357618517485751e+00
1.062596450462877874e+04,2.654357632452683635e+00
1.062596452330657303e+04,2.654357646386221070e+00
1.062596454198436550e+04,2.654357660318097611e+00
1.062596456066215978e+04,2.654357674248314591e+00
1.062596457933995407e+04,2.654357688176871122e+00
1.062596459801774654e+04,2.654357702103766314e+00
1.062596461669554083e+04,2.654357716029002390e+00
1.062596463537333511e+04,2.654357729952578460e+00
1.062596465405112758e+04,2.654357743874492748e+00
1.062596467272892187e+04,2.654357757794747474e+00
1.062596469140671616e+04,2.654357771713342196e+00
1.062596471008451044e+04,2.654357785630276023e+00
1.062596472876230291e+04,2.654357799545548069e+00
1.062596474744009720e+04,2.654357813459160997e+00
1.062596476611789149e+04,2.654357827371113032e+00
1.062596478479568395e+04,2.654357841281403729e+00
1.062596480347347824e+04,2.654357855190034421e+00
1.062596482215127253e+04,2.654357869097004219e+00
1.062596484082906500e+04,2.654357883002313123e+00
1.062596485950685928e+04,2.654357896905962022e+00
1.062596487818465357e+04,2.654357910807949583e+00
1.062596489686244604e+04,2.654357924708275362e+00
1.062596491554024033e+04,2.654357938606941580e+00
1.062596493421803461e+04,2.654357952503946905e+00
1.062596495289582708e+04,2.654357966399290003e+00
1.062596497157362137e+04,2.654357980292973096e+00
1.062596499025141566e+04,2.654357994184995739e+00
1.062596500892920812e+04,2.654358008075355713e+00
