Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913957143642835945e+03,2.653587449638079576e+00
9.913957161746498969e+03,2.653587528829312259e+00
9.913957179850160173e+03,2.653587608023030953e+00
9.913957197953823197e+03,2.653587687219251645e+00
9.913957216057484402e+03,2.653587766417958793e+00
9.913957234161147426e+03,2.653587845619166163e+00
9.913957252264808631e+03,2.653587924822859101e+00
9.913957270368471654e+03,2.653588004029051373e+00
9.913957288472134678e+03,2.653588083237736317e+00
9.913957306575795883e+03,2.653588162448905052e+00
9.913957324679458907e+03,2.653588241662571789e+00
9.913957342783120112e+03,2.653588320878720985e+00
9.913957360886783135e+03,2.653588400097369071e+00
9.913957378990444340e+03,2.653588479318498283e+00
9.913957397094107364e+03,2.653588558542124609e+00
9.913957415197768569e+03,2.653588637768232505e+00
9.913957433301431593e+03,2.653588716996835739e+00
9.913957451405094616e+03,2.653588796227926760e+00
9.913957469508755821e+03,2.653588875461497132e+00
9.913957487612418845e+03,2.653588954697562841e+00
9.913957505716080050e+03,2.653589033936107011e+00
9.913957523819743074e+03,2.653589113177145187e+00
9.913957541923404278e+03,2.653589192420660492e+00
9.913957560027067302e+03,2.653589271666669358e+00
9.913957578130728507e+03,2.653589350915154910e+00
9.913957596234391531e+03,2.653589430166132690e+00
9.913957614338054555e+03,2.653589509419593817e+00
9.913957632441715759e+03,2.653589588675530742e+00
9.913957650545378783e+03,2.653589667933958118e+00
9.913957668649039988e+03,2.653589747194860404e+00
9.913957686752703012e+03,2.653589826458252254e+00
9.913957704856364217e+03,2.653589905724117681e+00
9.913957722960027240e+03,2.653589984992472672e+00
9.913957741063688445e+03,2.653590064263299908e+00
9.913957759167351469e+03,2.653590143536615376e+00
9.913957777271014493e+03,2.653590222812410637e+00
9.913957795374675698e+03,2.653590302090677255e+00
9.913957813478338721e+03,2.653590381371430329e+00
9.913957831581999926e+03,2.653590460654653871e+00
9.913957849685662950e+03,2.653590539940363868e+00
9.913957867789324155e+03,2.653590619228542558e+00
9.913957885892987179e+03,2.653590698519207258e+00
9.913957903996648383e+03,2.653590777812339763e+00
9.913957922100311407e+03,2.653590857107956058e+00
9.913957940203974431e+03,2.653590936406049039e+00
9.913957958307635636e+03,2.653591015706608491e+00
9.913957976411298660e+03,2.653591095009651291e+00
9.913957994514959864e+03,2.653591174315160117e+00
9.913958012618622888e+03,2.653591253623150958e+00
9.913958030722284093e+03,2.653591332933607383e+00
9.913958048825947117e+03,2.653591412246544490e+00
9.913958066929610141e+03,2.653591491561954729e+00
9.913958085033271345e+03,2.653591570879828332e+00
9.913958103136934369e+03,2.653591650200181729e+00
9.913958121240595574e+03,2.653591729522998932e+00
9.913958139344258598e+03,2.653591808848293709e+00
9.913958157447919803e+03,2.653591888176051850e+00
9.913958175551582826e+03,2.653591967506287563e+00
9.913958193655244031e+03,2.653592046838983975e+00
9.913958211758907055e+03,2.653592126174158405e+00
9.913958229862570079e+03,2.653592205511801083e+00
9.913958247966231283e+03,2.653592284851903127e+00
9.913958266069894307e+03,2.653592364194481412e+00
9.913958284173555512e+03,2.653592443539519063e+00
9.913958302277218536e+03,2.653592522887030292e+00
9.913958320380879741e+03,2.653592602237000442e+00
9.913958338484542764e+03,2.653592681589445057e+00
9.913958356588203969e+03,2.653592760944346374e+00
9.913958374691866993e+03,2.653592840301720379e+00
9.913958392795530017e+03,2.653592919661558636e+00
9.913958410899191222e+03,2.653592999023853594e+00
9.913958429002854245e+03,2.653593078388619908e+00
9.913958447106515450e+03,2.653593157755840704e+00
9.913958465210178474e+03,2.653593237125532855e+00
9.913958483313839679e+03,2.653593316497679488e+00
9.913958501417502703e+03,2.653593395872295257e+00
9.913958519521163907e+03,2.653593475249364175e+00
9.913958537624826931e+03,2.653593554628902229e+00
9.913958555728489955e+03,2.653593634010900537e+00
9.913958573832151160e+03,2.653593713395351106e+00
9.913958591935814184e+03,2.653593792782269034e+00
9.913958610039475388e+03,2.653593872171637891e+00
9.913958628143138412e+03,2.653593951563473663e+00
9.913958646246799617e+03,2.653594030957759475e+00
9.913958664350462641e+03,2.653594110354510427e+00
9.913958682454123846e+03,2.653594189753711419e+00
9.913958700557786869e+03,2.653594269155376661e+00
9.913958718661449893e+03,2.653594348559498162e+00
9.913958736765111098e+03,2.653594427966068370e+00
9.913958754868774122e+03,2.653594507375101053e+00
9.913958772972435327e+03,2.653594586786581555e+00
9.913958791076098350e+03,2.653594666200524088e+00
9.913958809179759555e+03,2.653594745616912665e+00
9.913958827283422579e+03,2.653594825035763272e+00
9.913958845387083784e+03,2.653594904457058590e+00
9.913958863490746808e+03,2.653594983880815050e+00
9.913958881594409831e+03,2.653595063307023771e+00
9.913958899698071036e+03,2.653595142735676315e+00
9.913958917801734060e+03,2.653595222166788670e+00
9.913958935905395265e+03,2.653595301600343515e+00
9.913958954009058289e+03,2.653595381036356393e+00
9.913958972112719493e+03,2.653595460474811762e+00
9.913958990216382517e+03,2.653595539915724721e+00
9.913959008320043722e+03,2.653595619359078839e+00
9.913959026423706746e+03,2.653595698804889658e+00
9.913959044527369770e+03,2.653595778253149184e+00
9.913959062631030974e+03,2.653595857703848093e+00
9.913959080734693998e+03,2.653595937157001927e+00
9.913959098838355203e+03,2.653596016612595143e+00
9.913959116942018227e+03,2.653596096070642396e+00
9.913959135045679432e+03,2.653596175531128143e+00
9.913959153149342455e+03,2.653596254994067483e+00
9.913959171253003660e+03,2.653596334459443096e+00
9.913959189356666684e+03,2.653596413927272746e+00
9.913959207460329708e+03,2.653596493397545331e+00
9.913959225563990913e+03,2.653596572870254189e+00
9.913959243667653936e+03,2.653596652345414419e+00
9.913959261771315141e+03,2.653596731823009147e+00
9.913959279874978165e+03,2.653596811303054359e+00
9.913959297978639370e+03,2.653596890785533180e+00
9.913959316082302394e+03,2.653596970270462485e+00
9.913959334185963598e+03,2.653597049757824067e+00
9.913959352289626622e+03,2.653597129247634356e+00
9.913959370393289646e+03,2.653597208739884916e+00
9.913959388496950851e+03,2.653597288234566864e+00
9.913959406600613875e+03,2.653597367731696632e+00
9.913959424704275079e+03,2.653597447231256456e+00
9.913959442807938103e+03,2.653597526733263212e+00
9.913959460911599308e+03,2.653597606237699580e+00
9.913959479015262332e+03,2.653597685744581547e+00
9.913959497118925356e+03,2.653597765253900231e+00
9.913959515222586560e+03,2.653597844765647640e+00
9.913959533326249584e+03,2.653597924279838871e+00
9.913959551429910789e+03,2.653598003796458382e+00
9.913959569533573813e+03,2.653598083315520384e+00
9.913959587637235018e+03,2.653598162837009333e+00
9.913959605740898041e+03,2.653598242360940773e+00
9.913959623844559246e+03,2.653598321887297828e+00
9.913959641948222270e+03,2.653598401416096486e+00
9.913959660051885294e+03,2.653598480947327864e+00
9.913959678155546499e+03,2.653598560480983970e+00
9.913959696259209522e+03,2.653598640017079902e+00
9.913959714362870727e+03,2.653598719555599228e+00
9.913959732466533751e+03,2.653598799096557492e+00
9.913959750570194956e+03,2.653598878639939151e+00
9.913959768673857980e+03,2.653598958185757972e+00
9.913959786777519184e+03,2.653599037733999744e+00
9.913959804881182208e+03,2.653599117284678677e+00
9.913959822984845232e+03,2.653599196837785890e+00
9.913959841088506437e+03,2.653599276393313833e+00
9.913959859192169461e+03,2.653599355951277161e+00
9.913959877295830665e+03,2.653599435511660776e+00
9.913959895399493689e+03,2.653599515074479331e+00
9.913959913503154894e+03,2.653599594639715953e+00
9.913959931606817918e+03,2.653599674207387071e+00
9.913959949710479123e+03,2.653599753777475811e+00
9.913959967814142146e+03,2.653599833349998161e+00
9.913959985917805170e+03,2.653599912924945681e+00
9.913960004021466375e+03,2.653599992502308602e+00
9.913960022125129399e+03,2.653600072082103800e+00
9.913960040228790604e+03,2.653600151664314843e+00
9.913960058332453627e+03,2.653600231248956387e+00
9.913960076436114832e+03,2.653600310836012888e+00
9.913960094539777856e+03,2.653600390425499000e+00
9.913960112643439061e+03,2.653600470017399626e+00
9.913960130747102085e+03,2.653600549611728532e+00
9.913960148850765108e+03,2.653600629208478168e+00
9.913960166954426313e+03,2.653600708807640540e+00
9.913960185058089337e+03,2.653600788409231193e+00
9.913960203161750542e+03,2.653600868013232361e+00
9.913960221265413566e+03,2.653600947619660921e+00
9.913960239369074770e+03,2.653601027228499998e+00
9.913960257472737794e+03,2.653601106839765134e+00
9.913960275576398999e+03,2.653601186453439453e+00
9.913960293680062023e+03,2.653601266069538944e+00
9.913960311783725047e+03,2.653601345688055613e+00
9.913960329887386251e+03,2.653601425308980133e+00
9.913960347991049275e+03,2.653601504932328936e+00
9.913960366094710480e+03,2.653601584558084703e+00
9.913960384198373504e+03,2.653601664186262976e+00
9.913960402302034709e+03,2.653601743816848213e+00
9.913960420405697732e+03,2.653601823449855512e+00
9.913960438509358937e+03,2.653601903085267999e+00
9.913960456613021961e+03,2.653601982723101660e+00
9.913960474716684985e+03,2.653602062363348058e+00
9.913960492820346190e+03,2.653602142005998754e+00
9.913960510924009213e+03,2.653602221651069293e+00
9.913960529027670418e+03,2.653602301298542798e+00
9.913960547131333442e+03,2.653602380948434813e+00
9.913960565234994647e+03,2.653602460600729795e+00
9.913960583338657671e+03,2.653602540255441955e+00
9.913960601442318875e+03,2.653602619912556193e+00
9.913960619545981899e+03,2.653602699572087609e+00
9.913960637649644923e+03,2.653602779234027320e+00
9.913960655753306128e+03,2.653602858898366890e+00
9.913960673856969152e+03,2.653602938565122749e+00
9.913960691960630356e+03,2.653603018234277133e+00
9.913960710064293380e+03,2.653603097905846475e+00
9.913960728167954585e+03,2.653603177579814343e+00
9.913960746271617609e+03,2.653603257256195835e+00
9.913960764375280633e+03,2.653603336934982959e+00
9.913960782478941837e+03,2.653603416616166832e+00
9.913960800582604861e+03,2.653603496299762998e+00
9.913960818686266066e+03,2.653603575985755914e+00
9.913960836789929090e+03,2.653603655674160233e+00
9.913960854893590295e+03,2.653603735364959526e+00
9.913960872997253318e+03,2.653603815058169335e+00
9.913960891100914523e+03,2.653603894753773229e+00
9.913960909204577547e+03,2.653603974451787195e+00
9.913960927308240571e+03,2.653604054152202352e+00
9.913960945411901776e+03,2.653604133855011149e+00
9.913960963515564799e+03,2.653604213560227798e+00
9.913960981619226004e+03,2.653604293267835867e+00
9.913960999722889028e+03,2.653604372977852233e+00
9.913961017826550233e+03,2.653604452690259574e+00
9.913961035930213257e+03,2.653604532405072991e+00
9.913961054033874461e+03,2.653604612122277384e+00
9.913961072137537485e+03,2.653604691841887409e+00
9.913961090241200509e+03,2.653604771563893738e+00
9.913961108344861714e+03,2.653604851288289712e+00
9.913961126448524737e+03,2.653604931015089985e+00
9.913961144552185942e+03,2.653605010744278569e+00
9.913961162655848966e+03,2.653605090475870121e+00
9.913961180759510171e+03,2.653605170209848207e+00
9.913961198863173195e+03,2.653605249946229705e+00
9.913961216966834399e+03,2.653605329684996850e+00
9.913961235070497423e+03,2.653605409426166073e+00
9.913961253174160447e+03,2.653605489169728049e+00
9.913961271277821652e+03,2.653605568915675228e+00
9.913961289381484676e+03,2.653605648664022265e+00
9.913961307485145880e+03,2.653605728414753173e+00
9.913961325588808904e+03,2.653605808167883939e+00
9.913961343692470109e+03,2.653605887923397244e+00
9.913961361796133133e+03,2.653605967681308631e+00
9.913961379899794338e+03,2.653606047441603000e+00
9.913961398003457361e+03,2.653606127204294562e+00
9.913961416107120385e+03,2.653606206969375325e+00
9.913961434210781590e+03,2.653606286736836406e+00
9.913961452314444614e+03,2.653606366506694236e+00
9.913961470418105819e+03,2.653606446278931497e+00
9.913961488521768842e+03,2.653606526053564174e+00
9.913961506625430047e+03,2.653606605830575838e+00
9.913961524729093071e+03,2.653606685609981586e+00
9.913961542832754276e+03,2.653606765391765876e+00
9.913961560936417300e+03,2.653606845175942919e+00
9.913961579040080323e+03,2.653606924962505609e+00
9.913961597143741528e+03,2.653607004751445064e+00
9.913961615247404552e+03,2.653607084542775940e+00
9.913961633351065757e+03,2.653607164336483137e+00
9.913961651454728781e+03,2.653607244132581311e+00
9.913961669558389985e+03,2.653607323931054474e+00
9.913961687662053009e+03,2.653607403731918168e+00
9.913961705765714214e+03,2.653607483535155520e+00
9.913961723869377238e+03,2.653607563340782072e+00
9.913961741973040262e+03,2.653607643148790274e+00
9.913961760076701466e+03,2.653607722959170356e+00
9.913961778180364490e+03,2.653607802771938751e+00
9.913961796284025695e+03,2.653607882587079025e+00
9.913961814387688719e+03,2.653607962404606280e+00
9.913961832491349924e+03,2.653608042224504082e+00
9.913961850595012947e+03,2.653608122046788420e+00
9.913961868698674152e+03,2.653608201871442862e+00
9.913961886802337176e+03,2.653608281698482063e+00
9.913961904906000200e+03,2.653608361527898474e+00
9.913961923009661405e+03,2.653608441359683212e+00
9.913961941113324428e+03,2.653608521193852265e+00
9.913961959216985633e+03,2.653608601030388758e+00
9.913961977320648657e+03,2.653608680869308678e+00
9.913961995424309862e+03,2.653608760710594705e+00
9.913962013527972886e+03,2.653608840554263271e+00
9.913962031631634090e+03,2.653608920400297499e+00
9.913962049735297114e+03,2.653609000248712935e+00
9.913962067838960138e+03,2.653609080099501139e+00
9.913962085942621343e+03,2.653609159952654117e+00
9.913962104046284367e+03,2.653609239808186970e+00
9.913962122149945571e+03,2.653609319666083266e+00
9.913962140253608595e+03,2.653609399526358548e+00
9.913962158357269800e+03,2.653609479388996384e+00
9.913962176460932824e+03,2.653609559254012762e+00
9.913962194564595848e+03,2.653609639121397912e+00
9.913962212668257052e+03,2.653609718991145172e+00
9.913962230771920076e+03,2.653609798863268754e+00
9.913962248875581281e+03,2.653609878737752670e+00
9.913962266979244305e+03,2.653609958614612463e+00
9.913962285082905510e+03,2.653610038493832146e+00
9.913962303186568533e+03,2.653610118375425930e+00
9.913962321290229738e+03,2.653610198259379160e+00
9.913962339393892762e+03,2.653610278145706047e+00
9.913962357497555786e+03,2.653610358034398153e+00
9.913962375601216991e+03,2.653610437925447929e+00
9.913962393704880014e+03,2.653610517818870029e+00
9.913962411808541219e+03,2.653610597714649355e+00
9.913962429912204243e+03,2.653610677612799229e+00
9.913962448015865448e+03,2.653610757513304996e+00
9.913962466119528472e+03,2.653610837416181756e+00
9.913962484223189676e+03,2.653610917321412632e+00
9.913962502326852700e+03,2.653610997229013613e+00
9.913962520430515724e+03,2.653611077138976260e+00
9.913962538534176929e+03,2.653611157051291691e+00
9.913962556637839953e+03,2.653611236965976339e+00
9.913962574741501157e+03,2.653611316883012883e+00
9.913962592845164181e+03,2.653611396802417310e+00
9.913962610948825386e+03,2.653611476724172746e+00
9.913962629052488410e+03,2.653611556648294734e+00
9.913962647156149615e+03,2.653611636574767729e+00
9.913962665259812638e+03,2.653611716503605944e+00
9.913962683363475662e+03,2.653611796434802272e+00
9.913962701467136867e+03,2.653611876368346945e+00
9.913962719570799891e+03,2.653611956304256392e+00
9.913962737674461096e+03,2.653612036242514183e+00
9.913962755778124119e+03,2.653612116183135416e+00
9.913962773881785324e+03,2.653612196126104106e+00
9.913962791985448348e+03,2.653612276071435350e+00
9.913962810089109553e+03,2.653612356019112273e+00
9.913962828192772577e+03,2.653612435969152195e+00
9.913962846296435600e+03,2.653612515921544457e+00
9.913962864400096805e+03,2.653612595876282398e+00
9.913962882503759829e+03,2.653612675833380230e+00
9.913962900607421034e+03,2.653612755792822853e+00
9.913962918711084058e+03,2.653612835754624921e+00
