Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013354837836927618e+04,1.361434367209216418e+02
1.013354839928803449e+04,1.361461943834115118e+02
1.013354842020679462e+04,1.361489520023650925e+02
1.013354844112555293e+04,1.361517095772998687e+02
1.013354846204431124e+04,1.361544671084526783e+02
1.013354848296306955e+04,1.361572245958206224e+02
1.013354850388182786e+04,1.361599820394008589e+02
1.013354852480058616e+04,1.361627394391904886e+02
1.013354854571934447e+04,1.361654967951865274e+02
1.013354856663810278e+04,1.361682541073861330e+02
1.013354858755686291e+04,1.361710113760261436e+02
1.013354860847562122e+04,1.361737686006241006e+02
1.013354862939437953e+04,1.361765257814169274e+02
1.013354865031313784e+04,1.361792829184016682e+02
1.013354867123189615e+04,1.361820400115753955e+02
1.013354869215065446e+04,1.361847970609353240e+02
1.013354871306941277e+04,1.361875540664784126e+02
1.013354873398817108e+04,1.361903110282017906e+02
1.013354875490693121e+04,1.361930679463423246e+02
1.013354877582568952e+04,1.361958248204176698e+02
1.013354879674444783e+04,1.361985816506646074e+02
1.013354881766320614e+04,1.362013384370802385e+02
1.013354883858196445e+04,1.362040951796616639e+02
1.013354885950072276e+04,1.362068518784059279e+02
1.013354888041948107e+04,1.362096085333102451e+02
1.013354890133823938e+04,1.362123651443716312e+02
1.013354892225699950e+04,1.362151217118268676e+02
1.013354894317575781e+04,1.362178782351936945e+02
1.013354896409451612e+04,1.362206347147088650e+02
1.013354898501327443e+04,1.362233911503695651e+02
1.013354900593203274e+04,1.362261475421727539e+02
1.013354902685079105e+04,1.362289038901156459e+02
1.013354904776954936e+04,1.362316601941952854e+02
1.013354906868830767e+04,1.362344164544088017e+02
1.013354908960706780e+04,1.362371726709929192e+02
1.013354911052582611e+04,1.362399288434654068e+02
1.013354913144458442e+04,1.362426849720630457e+02
1.013354915236334273e+04,1.362454410567829370e+02
1.013354917328210104e+04,1.362481970976221533e+02
1.013354919420085935e+04,1.362509530945778238e+02
1.013354921511961766e+04,1.362537090476469643e+02
1.013354923603837779e+04,1.362564649570664130e+02
1.013354925695713609e+04,1.362592208223539672e+02
1.013354927787589440e+04,1.362619766437463511e+02
1.013354929879465271e+04,1.362647324212406090e+02
1.013354931971341102e+04,1.362674881548339272e+02
1.013354934063216933e+04,1.362702438445233497e+02
1.013354936155092764e+04,1.362729994903059776e+02
1.013354938246968595e+04,1.362757550921788834e+02
1.013354940338844608e+04,1.362785106503788768e+02
1.013354942430720439e+04,1.362812661644236982e+02
1.013354944522596270e+04,1.362840216345501574e+02
1.013354946614472101e+04,1.362867770607553268e+02
1.013354948706347932e+04,1.362895324430362223e+02
1.013354950798223763e+04,1.362922877813900868e+02
1.013354952890099594e+04,1.362950430758139362e+02
1.013354954981975425e+04,1.362977983263048429e+02
1.013354957073851438e+04,1.363005535330995315e+02
1.013354959165727269e+04,1.363033086957159128e+02
1.013354961257603100e+04,1.363060638143906829e+02
1.013354963349478930e+04,1.363088188891209711e+02
1.013354965441354761e+04,1.363115739199038217e+02
1.013354967533230592e+04,1.363143289067363355e+02
1.013354969625106423e+04,1.363170838496156421e+02
1.013354971716982254e+04,1.363198387485388139e+02
1.013354973808858267e+04,1.363225936037425186e+02
1.013354975900734098e+04,1.363253484147447239e+02
1.013354977992609929e+04,1.363281031817820406e+02
1.013354980084485760e+04,1.363308579048517402e+02
1.013354982176361591e+04,1.363336125839507531e+02
1.013354984268237422e+04,1.363363672190761804e+02
1.013354986360113253e+04,1.363391218102252367e+02
1.013354988451989084e+04,1.363418763573949661e+02
1.013354990543865097e+04,1.363446308608218942e+02
1.013354992635740928e+04,1.363473853200241876e+02
1.013354994727616759e+04,1.363501397352384856e+02
1.013354996819492590e+04,1.363528941064617470e+02
1.013354998911368421e+04,1.363556484336912717e+02
1.013355001003244251e+04,1.363584027169240187e+02
1.013355003095120082e+04,1.363611569561570320e+02
1.013355005186996095e+04,1.363639111516270646e+02
1.013355007278871926e+04,1.363666653028521409e+02
1.013355009370747757e+04,1.363694194100689003e+02
1.013355011462623588e+04,1.363721734732743585e+02
1.013355013554499419e+04,1.363749274924656731e+02
1.013355015646375250e+04,1.363776814676399169e+02
1.013355017738251081e+04,1.363804353987942477e+02
1.013355019830126912e+04,1.363831892859256811e+02
1.013355021922002925e+04,1.363859431292708280e+02
1.013355024013878756e+04,1.363886969283478550e+02
1.013355026105754587e+04,1.363914506833933160e+02
1.013355028197630418e+04,1.363942043944043405e+02
1.013355030289506249e+04,1.363969580613780010e+02
1.013355032381382080e+04,1.363997116843113417e+02
1.013355034473257911e+04,1.364024652632016057e+02
1.013355036565133742e+04,1.364052187980457802e+02
1.013355038657009754e+04,1.364079722890803907e+02
1.013355040748885585e+04,1.364107257358237177e+02
1.013355042840761416e+04,1.364134791385122867e+02
1.013355044932637247e+04,1.364162324971432270e+02
1.013355047024513078e+04,1.364189858117135543e+02
1.013355049116388909e+04,1.364217390822204550e+02
1.013355051208264740e+04,1.364244923086609731e+02
1.013355053300140571e+04,1.364272454910322381e+02
1.013355055392016584e+04,1.364299986295707470e+02
1.013355057483892415e+04,1.364327517237947802e+02
1.013355059575768246e+04,1.364355047739408064e+02
1.013355061667644077e+04,1.364382577800060119e+02
1.013355063759519908e+04,1.364410107419874976e+02
1.013355065851395739e+04,1.364437636598822223e+02
1.013355067943271570e+04,1.364465165336874577e+02
1.013355070035147401e+04,1.364492693634002478e+02
1.013355072127023413e+04,1.364520221492569476e+02
1.013355074218899244e+04,1.364547748907760649e+02
1.013355076310775075e+04,1.364575275881940399e+02
1.013355078402650906e+04,1.364602802415079452e+02
1.013355080494526737e+04,1.364630328507148818e+02
1.013355082586402568e+04,1.364657854158119790e+02
1.013355084678278399e+04,1.364685379367962810e+02
1.013355086770154412e+04,1.364712904139042564e+02
1.013355088862030243e+04,1.364740428466543563e+02
1.013355090953906074e+04,1.364767952352830491e+02
1.013355093045781905e+04,1.364795475797872939e+02
1.013355095137657736e+04,1.364822998801643337e+02
1.013355097229533567e+04,1.364850521364112126e+02
1.013355099321409398e+04,1.364878043485250316e+02
1.013355101413285229e+04,1.364905565165028918e+02
1.013355103505161242e+04,1.364933086405812332e+02
1.013355105597037073e+04,1.364960607202785070e+02
1.013355107688912904e+04,1.364988127558310964e+02
1.013355109780788734e+04,1.365015647472361877e+02
1.013355111872664565e+04,1.365043166944907966e+02
1.013355113964540396e+04,1.365070685975920526e+02
1.013355116056416227e+04,1.365098204565371134e+02
1.013355118148292058e+04,1.365125722713229948e+02
1.013355120240168071e+04,1.365153240421861369e+02
1.013355122332043902e+04,1.365180757686449908e+02
1.013355124423919733e+04,1.365208274509360820e+02
1.013355126515795564e+04,1.365235790890563976e+02
1.013355128607671395e+04,1.365263306830030956e+02
1.013355130699547226e+04,1.365290822327732485e+02
1.013355132791423057e+04,1.365318337383639573e+02
1.013355134883298888e+04,1.365345851997723514e+02
1.013355136975174901e+04,1.365373366172347858e+02
1.013355139067050732e+04,1.365400879902698250e+02
1.013355141158926563e+04,1.365428393191137957e+02
1.013355143250802394e+04,1.365455906037638556e+02
1.013355145342678225e+04,1.365483418442171910e+02
1.013355147434554056e+04,1.365510930404706755e+02
1.013355149526429886e+04,1.365538441925216091e+02
1.013355151618305717e+04,1.365565953003670359e+02
1.013355153710181730e+04,1.365593463642432539e+02
1.013355155802057561e+04,1.365620973836689416e+02
1.013355157893933392e+04,1.365648483588804254e+02
1.013355159985809223e+04,1.365675992898748063e+02
1.013355162077685054e+04,1.365703501766491570e+02
1.013355164169560885e+04,1.365731010192006352e+02
1.013355166261436716e+04,1.365758518175262850e+02
1.013355168353312729e+04,1.365786025718624614e+02
1.013355170445188560e+04,1.365813532817277860e+02
1.013355172537064391e+04,1.365841039473586989e+02
1.013355174628940222e+04,1.365868545687522158e+02
1.013355176720816053e+04,1.365896051459053808e+02
1.013355178812691884e+04,1.365923556788154087e+02
1.013355180904567715e+04,1.365951061674793436e+02
1.013355182996443546e+04,1.365978566118942865e+02
1.013355185088319558e+04,1.366006070122965639e+02
1.013355187180195389e+04,1.366033573682048825e+02
1.013355189272071220e+04,1.366061076798554836e+02
1.013355191363947051e+04,1.366088579472456104e+02
1.013355193455822882e+04,1.366116081703721932e+02
1.013355195547698713e+04,1.366143583492324183e+02
1.013355197639574544e+04,1.366171084838234435e+02
1.013355199731450375e+04,1.366198585741423130e+02
1.013355201823326388e+04,1.366226086204252397e+02
1.013355203915202219e+04,1.366253586221910439e+02
1.013355206007078050e+04,1.366281085796760237e+02
1.013355208098953881e+04,1.366308584928772802e+02
1.013355210190829712e+04,1.366336083617919144e+02
1.013355212282705543e+04,1.366363581864169987e+02
1.013355214374581374e+04,1.366391079667496626e+02
1.013355216466457205e+04,1.366418577027870072e+02
1.013355218558333218e+04,1.366446073947651598e+02
1.013355220650209048e+04,1.366473570422031685e+02
1.013355222742084879e+04,1.366501066453371322e+02
1.013355224833960710e+04,1.366528562041641806e+02
1.013355226925836541e+04,1.366556057186814428e+02
1.013355229017712372e+04,1.366583551888859915e+02
1.013355231109588203e+04,1.366611046147748993e+02
1.013355233201464034e+04,1.366638539963453240e+02
1.013355235293340047e+04,1.366666033338334501e+02
1.013355237385215878e+04,1.366693526267582115e+02
1.013355239477091709e+04,1.366721018753557928e+02
1.013355241568967540e+04,1.366748510796232665e+02
1.013355243660843371e+04,1.366776002395577621e+02
1.013355245752719202e+04,1.366803493551564372e+02
1.013355247844595033e+04,1.366830984264163362e+02
1.013355249936471046e+04,1.366858474535735581e+02
1.013355252028346877e+04,1.366885964361472077e+02
1.013355254120222708e+04,1.366913453743733839e+02
1.013355256212098539e+04,1.366940942682492732e+02
1.013355258303974369e+04,1.366968431177718344e+02
1.013355260395850200e+04,1.366995919229382821e+02
1.013355262487726031e+04,1.367023406837457173e+02
1.013355264579601862e+04,1.367050894001911843e+02
1.013355266671477875e+04,1.367078380725108673e+02
1.013355268763353706e+04,1.367105867002238142e+02
1.013355270855229537e+04,1.367133352835661242e+02
1.013355272947105368e+04,1.367160838225348982e+02
1.013355275038981199e+04,1.367188323171272941e+02
1.013355277130857030e+04,1.367215807673403845e+02
1.013355279222732861e+04,1.367243291731712418e+02
1.013355281314608692e+04,1.367270775346170808e+02
1.013355283406484705e+04,1.367298258519138301e+02
1.013355285498360536e+04,1.367325741245807649e+02
1.013355287590236367e+04,1.367353223528538990e+02
1.013355289682112198e+04,1.367380705367303619e+02
1.013355291773988029e+04,1.367408186762072546e+02
1.013355293865863860e+04,1.367435667712817065e+02
1.013355295957739690e+04,1.367463148219507900e+02
1.013355298049615521e+04,1.367490628282116347e+02
1.013355300141491534e+04,1.367518107903001976e+02
1.013355302233367365e+04,1.367545587077358960e+02
1.013355304325243196e+04,1.367573065807546016e+02
1.013355306417119027e+04,1.367600544093534154e+02
1.013355308508994858e+04,1.367628021935295806e+02
1.013355310600870689e+04,1.367655499332801412e+02
1.013355312692746520e+04,1.367682976286021130e+02
1.013355314784622351e+04,1.367710452794927107e+02
1.013355316876498364e+04,1.367737928861879482e+02
1.013355318968374195e+04,1.367765404482070437e+02
1.013355321060250026e+04,1.367792879657860681e+02
1.013355323152125857e+04,1.367820354389220938e+02
1.013355325244001688e+04,1.367847828676122504e+02
1.013355327335877519e+04,1.367875302518536387e+02
1.013355329427753350e+04,1.367902775916433598e+02
1.013355331519629181e+04,1.367930248869784577e+02
1.013355333611505193e+04,1.367957721380950602e+02
1.013355335703381024e+04,1.367985193445124139e+02
1.013355337795256855e+04,1.368012665064665043e+02
1.013355339887132686e+04,1.368040136239545177e+02
1.013355341979008517e+04,1.368067606969734413e+02
1.013355344070884348e+04,1.368095077255204615e+02
1.013355346162760179e+04,1.368122547095926791e+02
1.013355348254636192e+04,1.368150016494260512e+02
1.013355350346512023e+04,1.368177485445399384e+02
1.013355352438387854e+04,1.368204953951703260e+02
1.013355354530263685e+04,1.368232422013142866e+02
1.013355356622139516e+04,1.368259889629690633e+02
1.013355358714015347e+04,1.368287356801315866e+02
1.013355360805891178e+04,1.368314823527990427e+02
1.013355362897767009e+04,1.368342289809685894e+02
1.013355364989643022e+04,1.368369755648760702e+02
1.013355367081518853e+04,1.368397221040410159e+02
1.013355369173394683e+04,1.368424685986992415e+02
1.013355371265270514e+04,1.368452150488479617e+02
1.013355373357146345e+04,1.368479614544842775e+02
1.013355375449022176e+04,1.368507078156052614e+02
1.013355377540898007e+04,1.368534541322080145e+02
1.013355379632773838e+04,1.368562004042896660e+02
1.013355381724649851e+04,1.368589466320861163e+02
1.013355383816525682e+04,1.368616928151169532e+02
1.013355385908401513e+04,1.368644389536179347e+02
1.013355388000277344e+04,1.368671850475861902e+02
1.013355390092153175e+04,1.368699310970189345e+02
1.013355392184029006e+04,1.368726771019132400e+02
1.013355394275904837e+04,1.368754230622661510e+02
1.013355396367780668e+04,1.368781689780747968e+02
1.013355398459656681e+04,1.368809148495751060e+02
1.013355400551532512e+04,1.368836606762866097e+02
1.013355402643408343e+04,1.368864064584451796e+02
1.013355404735284174e+04,1.368891521960479452e+02
1.013355406827160004e+04,1.368918978890920073e+02
1.013355408919035835e+04,1.368946435375744102e+02
1.013355411010911666e+04,1.368973891414924253e+02
1.013355413102787497e+04,1.369001347008429832e+02
1.013355415194663510e+04,1.369028802158620408e+02
1.013355417286539341e+04,1.369056256860691008e+02
1.013355419378415172e+04,1.369083711117002053e+02
1.013355421470291003e+04,1.369111164927523419e+02
1.013355423562166834e+04,1.369138618292225544e+02
1.013355425654042665e+04,1.369166071211080862e+02
1.013355427745918496e+04,1.369193523684060096e+02
1.013355429837794509e+04,1.369220975713521113e+02
1.013355431929670340e+04,1.369248427294660644e+02
1.013355434021546171e+04,1.369275878429837405e+02
1.013355436113422002e+04,1.369303329119021555e+02
1.013355438205297833e+04,1.369330779362186092e+02
1.013355440297173664e+04,1.369358229159300038e+02
1.013355442389049495e+04,1.369385678510335254e+02
1.013355444480925325e+04,1.369413127415263034e+02
1.013355446572801338e+04,1.369440575876440960e+02
1.013355448664677169e+04,1.369468023889066899e+02
1.013355450756553000e+04,1.369495471455498432e+02
1.013355452848428831e+04,1.369522918575706569e+02
1.013355454940304662e+04,1.369550365249662605e+02
1.013355457032180493e+04,1.369577811477337832e+02
1.013355459124056324e+04,1.369605257258702693e+02
1.013355461215932155e+04,1.369632702593728766e+02
1.013355463307808168e+04,1.369660147484773915e+02
1.013355465399683999e+04,1.369687591927035157e+02
1.013355467491559830e+04,1.369715035922871493e+02
1.013355469583435661e+04,1.369742479472253081e+02
1.013355471675311492e+04,1.369769922575150645e+02
1.013355473767187323e+04,1.369797365231536332e+02
1.013355475859063154e+04,1.369824807441380869e+02
1.013355477950938985e+04,1.369852249204655266e+02
1.013355480042814997e+04,1.369879690523716533e+02
1.013355482134690828e+04,1.369907131393763677e+02
1.013355484226566659e+04,1.369934571817154279e+02
1.013355486318442490e+04,1.369962011793858778e+02
1.013355488410318321e+04,1.369989451323848755e+02
1.013355490502194152e+04,1.370016890407094650e+02
1.013355492594069983e+04,1.370044329043568894e+02
1.013355494685945814e+04,1.370071767233241360e+02
1.013355496777821827e+04,1.370099204978469629e+02
1.013355498869697658e+04,1.370126642274452138e+02
1.013355500961573489e+04,1.370154079123547035e+02
