Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013336469075051355e+04,2.742713886086448838e+00
1.013336471166927186e+04,2.742713963080568362e+00
1.013336473258803198e+04,2.742714040069373027e+00
1.013336475350679029e+04,2.742714117052845069e+00
1.013336477442554860e+04,2.742714194030995145e+00
1.013336479534430691e+04,2.742714271003823256e+00
1.013336481626306522e+04,2.742714347971332955e+00
1.013336483718182353e+04,2.742714424933513584e+00
1.013336485810058184e+04,2.742714501890372247e+00
1.013336487901934015e+04,2.742714578841901840e+00
1.013336489993810028e+04,2.742714655788120126e+00
1.013336492085685859e+04,2.742714732729002236e+00
1.013336494177561690e+04,2.742714809664558828e+00
1.013336496269437521e+04,2.742714886594793455e+00
1.013336498361313352e+04,2.742714963519691906e+00
1.013336500453189183e+04,2.742715040439264840e+00
1.013336502545065014e+04,2.742715117353515808e+00
1.013336504636940845e+04,2.742715194262434153e+00
1.013336506728816858e+04,2.742715271166030533e+00
1.013336508820692688e+04,2.742715348064290737e+00
1.013336510912568519e+04,2.742715424957225423e+00
1.013336513004444350e+04,2.742715501844823933e+00
1.013336515096320181e+04,2.742715578727093373e+00
1.013336517188196012e+04,2.742715655604033742e+00
1.013336519280071843e+04,2.742715732475637935e+00
1.013336521371947856e+04,2.742715809341923716e+00
1.013336523463823687e+04,2.742715886202866216e+00
1.013336525555699518e+04,2.742715963058476092e+00
1.013336527647575349e+04,2.742716039908749792e+00
1.013336529739451180e+04,2.742716116753690869e+00
1.013336531831327011e+04,2.742716193593295770e+00
1.013336533923202842e+04,2.742716270427568048e+00
1.013336536015078673e+04,2.742716347256507703e+00
1.013336538106954686e+04,2.742716424080111182e+00
1.013336540198830517e+04,2.742716500898378484e+00
1.013336542290706348e+04,2.742716577711302506e+00
1.013336544382582179e+04,2.742716654518897457e+00
1.013336546474458009e+04,2.742716731321145573e+00
1.013336548566333840e+04,2.742716808118061067e+00
1.013336550658209671e+04,2.742716884909640385e+00
1.013336552750085502e+04,2.742716961695872868e+00
1.013336554841961515e+04,2.742717038476776281e+00
1.013336556933837346e+04,2.742717115252336413e+00
1.013336559025713177e+04,2.742717192022549710e+00
1.013336561117589008e+04,2.742717268787419727e+00
1.013336563209464839e+04,2.742717345546957119e+00
1.013336565301340670e+04,2.742717422301144126e+00
1.013336567393216501e+04,2.742717499049991403e+00
1.013336569485092332e+04,2.742717575793498952e+00
1.013336571576968345e+04,2.742717652531666772e+00
1.013336573668844176e+04,2.742717729264484205e+00
1.013336575760720007e+04,2.742717805991961910e+00
1.013336577852595838e+04,2.742717882714085675e+00
1.013336579944471669e+04,2.742717959430869712e+00
1.013336582036347500e+04,2.742718036142310467e+00
1.013336584128223330e+04,2.742718112848397283e+00
1.013336586220099161e+04,2.742718189549147922e+00
1.013336588311975174e+04,2.742718266244548175e+00
1.013336590403851005e+04,2.742718342934598041e+00
1.013336592495726836e+04,2.742718419619301073e+00
1.013336594587602667e+04,2.742718496298650166e+00
1.013336596679478498e+04,2.742718572972655977e+00
1.013336598771354329e+04,2.742718649641311401e+00
1.013336600863230160e+04,2.742718726304612886e+00
1.013336602955106173e+04,2.742718802962578195e+00
1.013336605046982004e+04,2.742718879615178906e+00
1.013336607138857835e+04,2.742718956262432783e+00
1.013336609230733666e+04,2.742719032904332721e+00
1.013336611322609497e+04,2.742719109540878719e+00
1.013336613414485328e+04,2.742719186172074330e+00
1.013336615506361159e+04,2.742719262797916002e+00
1.013336617598236990e+04,2.742719339418400182e+00
1.013336619690113002e+04,2.742719416033541080e+00
1.013336621781988833e+04,2.742719492643317380e+00
1.013336623873864664e+04,2.742719569247743294e+00
1.013336625965740495e+04,2.742719645846808163e+00
1.013336628057616326e+04,2.742719722440519092e+00
1.013336630149492157e+04,2.742719799028872529e+00
1.013336632241367988e+04,2.742719875611872027e+00
1.013336634333243819e+04,2.742719952189514032e+00
1.013336636425119832e+04,2.742720028761802098e+00
1.013336638516995663e+04,2.742720105328725566e+00
1.013336640608871494e+04,2.742720181890287989e+00
1.013336642700747325e+04,2.742720258446496473e+00
1.013336644792623156e+04,2.742720334997343912e+00
1.013336646884498987e+04,2.742720411542826753e+00
1.013336648976374818e+04,2.742720488082955654e+00
1.013336651068250649e+04,2.742720564617719958e+00
1.013336653160126662e+04,2.742720641147126770e+00
1.013336655252002492e+04,2.742720717671168984e+00
1.013336657343878323e+04,2.742720794189843048e+00
1.013336659435754154e+04,2.742720870703156066e+00
1.013336661527629985e+04,2.742720947211108040e+00
1.013336663619505816e+04,2.742721023713688311e+00
1.013336665711381647e+04,2.742721100210914642e+00
1.013336667803257478e+04,2.742721176702769270e+00
1.013336669895133491e+04,2.742721253189266406e+00
1.013336671987009322e+04,2.742721329670391839e+00
1.013336674078885153e+04,2.742721406146152674e+00
1.013336676170760984e+04,2.742721482616545359e+00
1.013336678262636815e+04,2.742721559081566340e+00
1.013336680354512646e+04,2.742721635541222724e+00
1.013336682446388477e+04,2.742721711995514511e+00
1.013336684538264490e+04,2.742721788444438147e+00
1.013336686630140321e+04,2.742721864887990080e+00
1.013336688722016152e+04,2.742721941326173862e+00
1.013336690813891983e+04,2.742722017758982389e+00
1.013336692905767813e+04,2.742722094186422765e+00
1.013336694997643644e+04,2.742722170608494991e+00
1.013336697089519475e+04,2.742722247025188409e+00
1.013336699181395306e+04,2.742722323436513676e+00
1.013336701273271319e+04,2.742722399842474346e+00
1.013336703365147150e+04,2.742722476243056207e+00
1.013336705457022981e+04,2.742722552638266365e+00
1.013336707548898812e+04,2.742722629028097714e+00
1.013336709640774643e+04,2.742722705412553807e+00
1.013336711732650474e+04,2.742722781791641751e+00
1.013336713824526305e+04,2.742722858165347333e+00
1.013336715916402136e+04,2.742722934533681212e+00
1.013336718008278149e+04,2.742723010896643387e+00
1.013336720100153980e+04,2.742723087254223202e+00
1.013336722192029811e+04,2.742723163606427761e+00
1.013336724283905642e+04,2.742723239953253511e+00
1.013336726375781473e+04,2.742723316294704006e+00
1.013336728467657304e+04,2.742723392630775692e+00
1.013336730559533135e+04,2.742723468961461464e+00
1.013336732651408965e+04,2.742723545286768427e+00
1.013336734743284978e+04,2.742723621606707241e+00
1.013336736835160809e+04,2.742723697921260140e+00
1.013336738927036640e+04,2.742723774230427125e+00
1.013336741018912471e+04,2.742723850534215302e+00
1.013336743110788302e+04,2.742723926832621117e+00
1.013336745202664133e+04,2.742724003125644572e+00
1.013336747294539964e+04,2.742724079413285665e+00
1.013336749386415795e+04,2.742724155695547950e+00
1.013336751478291808e+04,2.742724231972427873e+00
1.013336753570167639e+04,2.742724308243914777e+00
1.013336755662043470e+04,2.742724384510022873e+00
1.013336757753919301e+04,2.742724460770741501e+00
1.013336759845795132e+04,2.742724537026077769e+00
1.013336761937670963e+04,2.742724613276024570e+00
1.013336764029546794e+04,2.742724689520589010e+00
1.013336766121422625e+04,2.742724765759763983e+00
1.013336768213298637e+04,2.742724841993560148e+00
1.013336770305174468e+04,2.742724918221963293e+00
1.013336772397050299e+04,2.742724994444973419e+00
1.013336774488926130e+04,2.742725070662597631e+00
1.013336776580801961e+04,2.742725146874832376e+00
1.013336778672677792e+04,2.742725223081677655e+00
1.013336780764553623e+04,2.742725299283133467e+00
1.013336782856429636e+04,2.742725375479203365e+00
1.013336784948305467e+04,2.742725451669873138e+00
1.013336787040181298e+04,2.742725527855156997e+00
1.013336789132057129e+04,2.742725604035051390e+00
1.013336791223932960e+04,2.742725680209549211e+00
1.013336793315808791e+04,2.742725756378650459e+00
1.013336795407684622e+04,2.742725832542358688e+00
1.013336797499560453e+04,2.742725908700681003e+00
1.013336799591436466e+04,2.742725984853610299e+00
1.013336801683312297e+04,2.742726061001139470e+00
1.013336803775188127e+04,2.742726137143268517e+00
1.013336805867063958e+04,2.742726213280000991e+00
1.013336807958939789e+04,2.742726289411347551e+00
1.013336810050815620e+04,2.742726365537290434e+00
1.013336812142691451e+04,2.742726441657836745e+00
1.013336814234567282e+04,2.742726517772986483e+00
1.013336816326443295e+04,2.742726593882739650e+00
1.013336818418319126e+04,2.742726669987099797e+00
1.013336820510194957e+04,2.742726746086052714e+00
1.013336822602070788e+04,2.742726822179605506e+00
1.013336824693946619e+04,2.742726898267758173e+00
1.013336826785822450e+04,2.742726974350510716e+00
1.013336828877698281e+04,2.742727050427866686e+00
1.013336830969574112e+04,2.742727126499822532e+00
1.013336833061450125e+04,2.742727202566374700e+00
1.013336835153325956e+04,2.742727278627526744e+00
1.013336837245201787e+04,2.742727354683271557e+00
1.013336839337077618e+04,2.742727430733612692e+00
1.013336841428953448e+04,2.742727506778550151e+00
1.013336843520829279e+04,2.742727582818083931e+00
1.013336845612705110e+04,2.742727658852217587e+00
1.013336847704580941e+04,2.742727734880944013e+00
1.013336849796456954e+04,2.742727810904270314e+00
1.013336851888332785e+04,2.742727886922182279e+00
1.013336853980208616e+04,2.742727962934694119e+00
1.013336856072084447e+04,2.742728038941791624e+00
1.013336858163960278e+04,2.742728114943485451e+00
1.013336860255836109e+04,2.742728190939768496e+00
1.013336862347711940e+04,2.742728266930651415e+00
1.013336864439587953e+04,2.742728342916119999e+00
1.013336866531463784e+04,2.742728418896184905e+00
1.013336868623339615e+04,2.742728494870831923e+00
1.013336870715215446e+04,2.742728570840071711e+00
1.013336872807091277e+04,2.742728646803904269e+00
1.013336874898967108e+04,2.742728722762318938e+00
1.013336876990842939e+04,2.742728798715329930e+00
1.013336879082718769e+04,2.742728874662923033e+00
1.013336881174594782e+04,2.742728950605112459e+00
1.013336883266470613e+04,2.742729026541883997e+00
1.013336885358346444e+04,2.742729102473241198e+00
1.013336887450222275e+04,2.742729178399184065e+00
1.013336889542098106e+04,2.742729254319712595e+00
1.013336891633973937e+04,2.742729330234823237e+00
1.013336893725849768e+04,2.742729406144523097e+00
1.013336895817725599e+04,2.742729482048808620e+00
1.013336897909601612e+04,2.742729557947679808e+00
1.013336900001477443e+04,2.742729633841129555e+00
1.013336902093353274e+04,2.742729709729164966e+00
1.013336904185229105e+04,2.742729785611778937e+00
1.013336906277104936e+04,2.742729861488978571e+00
1.013336908368980767e+04,2.742729937360760317e+00
1.013336910460856598e+04,2.742730013227120622e+00
1.013336912552732429e+04,2.742730089088063039e+00
1.013336914644608441e+04,2.742730164943591120e+00
1.013336916736484272e+04,2.742730240793694207e+00
1.013336918828360103e+04,2.742730316638372301e+00
1.013336920920235934e+04,2.742730392477632506e+00
1.013336923012111765e+04,2.742730468311471270e+00
1.013336925103987596e+04,2.742730544139888593e+00
1.013336927195863427e+04,2.742730619962880922e+00
1.013336929287739258e+04,2.742730695780455363e+00
1.013336931379615271e+04,2.742730771592604810e+00
1.013336933471491102e+04,2.742730847399329264e+00
1.013336935563366933e+04,2.742730923200628723e+00
1.013336937655242764e+04,2.742730998996499636e+00
1.013336939747118595e+04,2.742731074786949108e+00
1.013336941838994426e+04,2.742731150571977139e+00
1.013336943930870257e+04,2.742731226351569518e+00
1.013336946022746270e+04,2.742731302125747561e+00
1.013336948114622101e+04,2.742731377894489952e+00
1.013336950206497932e+04,2.742731453657807350e+00
1.013336952298373762e+04,2.742731529415692648e+00
1.013336954390249593e+04,2.742731605168149400e+00
1.013336956482125424e+04,2.742731680915181158e+00
1.013336958574001255e+04,2.742731756656784370e+00
1.013336960665877086e+04,2.742731832392955482e+00
1.013336962757753099e+04,2.742731908123698048e+00
1.013336964849628930e+04,2.742731983849012067e+00
1.013336966941504761e+04,2.742732059568886882e+00
1.013336969033380592e+04,2.742732135283336703e+00
1.013336971125256423e+04,2.742732210992347319e+00
1.013336973217132254e+04,2.742732286695929389e+00
1.013336975309008085e+04,2.742732362394079360e+00
1.013336977400883916e+04,2.742732438086793678e+00
1.013336979492759929e+04,2.742732513774083003e+00
1.013336981584635760e+04,2.742732589455926018e+00
1.013336983676511591e+04,2.742732665132336933e+00
1.013336985768387422e+04,2.742732740803315750e+00
1.013336987860263253e+04,2.742732816468851809e+00
1.013336989952139083e+04,2.742732892128959321e+00
1.013336992044014914e+04,2.742732967783624076e+00
1.013336994135890745e+04,2.742733043432853179e+00
1.013336996227766758e+04,2.742733119076650183e+00
1.013336998319642589e+04,2.742733194715007983e+00
1.013337000411518420e+04,2.742733270347919472e+00
1.013337002503394251e+04,2.742733345975395309e+00
1.013337004595270082e+04,2.742733421597435495e+00
1.013337006687145913e+04,2.742733497214029370e+00
1.013337008779021744e+04,2.742733572825187593e+00
1.013337010870897575e+04,2.742733648430899507e+00
1.013337012962773588e+04,2.742733724031179321e+00
1.013337015054649419e+04,2.742733799626012825e+00
1.013337017146525250e+04,2.742733875215403572e+00
1.013337019238401081e+04,2.742733950799344456e+00
1.013337021330276912e+04,2.742734026377849688e+00
1.013337023422152743e+04,2.742734101950912162e+00
1.013337025514028574e+04,2.742734177518524774e+00
1.013337027605904586e+04,2.742734253080701734e+00
1.013337029697780417e+04,2.742734328637432384e+00
1.013337031789656248e+04,2.742734404188709618e+00
1.013337033881532079e+04,2.742734479734547648e+00
1.013337035973407910e+04,2.742734555274935815e+00
1.013337038065283741e+04,2.742734630809874119e+00
1.013337040157159572e+04,2.742734706339369666e+00
1.013337042249035403e+04,2.742734781863411797e+00
1.013337044340911416e+04,2.742734857382021829e+00
1.013337046432787247e+04,2.742734932895167788e+00
1.013337048524663078e+04,2.742735008402867436e+00
1.013337050616538909e+04,2.742735083905120774e+00
1.013337052708414740e+04,2.742735159401920697e+00
1.013337054800290571e+04,2.742735234893270757e+00
1.013337056892166402e+04,2.742735310379170954e+00
1.013337058984042233e+04,2.742735385859614183e+00
1.013337061075918245e+04,2.742735461334614655e+00
1.013337063167794076e+04,2.742735536804161711e+00
1.013337065259669907e+04,2.742735612268251799e+00
1.013337067351545738e+04,2.742735687726884919e+00
1.013337069443421569e+04,2.742735763180068176e+00
1.013337071535297400e+04,2.742735838627798017e+00
1.013337073627173231e+04,2.742735914070074443e+00
1.013337075719049062e+04,2.742735989506890348e+00
1.013337077810925075e+04,2.742736064938259943e+00
1.013337079902800906e+04,2.742736140364169017e+00
1.013337081994676737e+04,2.742736215784621123e+00
1.013337084086552568e+04,2.742736291199616261e+00
1.013337086178428399e+04,2.742736366609150878e+00
1.013337088270304230e+04,2.742736442013228526e+00
1.013337090362180061e+04,2.742736517411845654e+00
1.013337092454055892e+04,2.742736592805012918e+00
1.013337094545931905e+04,2.742736668192719662e+00
1.013337096637807736e+04,2.742736743574962333e+00
1.013337098729683566e+04,2.742736818951744482e+00
1.013337100821559397e+04,2.742736894323062558e+00
1.013337102913435228e+04,2.742736969688930770e+00
1.013337105005311059e+04,2.742737045049324252e+00
1.013337107097186890e+04,2.742737120404260764e+00
1.013337109189062903e+04,2.742737195753743862e+00
1.013337111280938734e+04,2.742737271097755780e+00
1.013337113372814565e+04,2.742737346436307178e+00
1.013337115464690396e+04,2.742737421769387396e+00
1.013337117556566227e+04,2.742737497097007093e+00
1.013337119648442058e+04,2.742737572419162717e+00
1.013337121740317889e+04,2.742737647735857820e+00
1.013337123832193720e+04,2.742737723047078191e+00
1.013337125924069733e+04,2.742737798352845147e+00
1.013337128015945564e+04,2.742737873653137370e+00
1.013337130107821395e+04,2.742737948947965521e+00
1.013337132199697226e+04,2.742738024237322492e+00
1.013337134291573057e+04,2.742738099521211836e+00
