Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905237586127668692e+03,2.653237813195653327e+00
9.905237607457347622e+03,2.653237777671114017e+00
9.905237628787026551e+03,2.653237742147838141e+00
9.905237650116705481e+03,2.653237706625827474e+00
9.905237671446384411e+03,2.653237671105080686e+00
9.905237692776065160e+03,2.653237635585595999e+00
9.905237714105744089e+03,2.653237600067379187e+00
9.905237735435423019e+03,2.653237564550427141e+00
9.905237756765101949e+03,2.653237529034739861e+00
9.905237778094780879e+03,2.653237493520317347e+00
9.905237799424459809e+03,2.653237458007160932e+00
9.905237820754140557e+03,2.653237422495266173e+00
9.905237842083819487e+03,2.653237386984639734e+00
9.905237863413498417e+03,2.653237351475278949e+00
9.905237884743177347e+03,2.653237315967183818e+00
9.905237906072856276e+03,2.653237280460354341e+00
9.905237927402537025e+03,2.653237244954787410e+00
9.905237948732215955e+03,2.653237209450489686e+00
9.905237970061894885e+03,2.653237173947458505e+00
9.905237991391573814e+03,2.653237138445692977e+00
9.905238012721252744e+03,2.653237102945193548e+00
9.905238034050931674e+03,2.653237067445961106e+00
9.905238055380612423e+03,2.653237031947991653e+00
9.905238076710291352e+03,2.653236996451291407e+00
9.905238098039970282e+03,2.653236960955858148e+00
9.905238119369649212e+03,2.653236925461692319e+00
9.905238140699328142e+03,2.653236889968793033e+00
9.905238162029008890e+03,2.653236854477157625e+00
9.905238183358687820e+03,2.653236818986792311e+00
9.905238204688366750e+03,2.653236783497694429e+00
9.905238226018045680e+03,2.653236748009863977e+00
9.905238247347724609e+03,2.653236712523300955e+00
9.905238268677403539e+03,2.653236677038004920e+00
9.905238290007084288e+03,2.653236641553974540e+00
9.905238311336763218e+03,2.653236606071213810e+00
9.905238332666442147e+03,2.653236570589721843e+00
9.905238353996121077e+03,2.653236535109497751e+00
9.905238375325800007e+03,2.653236499630541534e+00
9.905238396655480756e+03,2.653236464152850971e+00
9.905238417985159685e+03,2.653236428676430947e+00
9.905238439314838615e+03,2.653236393201279686e+00
9.905238460644517545e+03,2.653236357727397632e+00
9.905238481974196475e+03,2.653236322254783452e+00
9.905238503303875405e+03,2.653236286783438036e+00
9.905238524633556153e+03,2.653236251313358718e+00
9.905238545963235083e+03,2.653236215844551715e+00
9.905238567292914013e+03,2.653236180377013032e+00
9.905238588622592943e+03,2.653236144910744443e+00
9.905238609952271872e+03,2.653236109445744617e+00
9.905238631281952621e+03,2.653236073982011334e+00
9.905238652611631551e+03,2.653236038519550810e+00
9.905238673941310481e+03,2.653236003058359049e+00
9.905238695270989410e+03,2.653235967598438272e+00
9.905238716600668340e+03,2.653235932139786701e+00
9.905238737930349089e+03,2.653235896682402117e+00
9.905238759260028019e+03,2.653235861226290293e+00
9.905238780589706948e+03,2.653235825771449008e+00
9.905238801919385878e+03,2.653235790317877818e+00
9.905238823249064808e+03,2.653235754865577167e+00
9.905238844578743738e+03,2.653235719414546612e+00
9.905238865908424486e+03,2.653235683964784819e+00
9.905238887238103416e+03,2.653235648516295342e+00
9.905238908567782346e+03,2.653235613069077736e+00
9.905238929897461276e+03,2.653235577623130226e+00
9.905238951227140205e+03,2.653235542178454143e+00
9.905238972556820954e+03,2.653235506735046378e+00
9.905238993886499884e+03,2.653235471292913150e+00
9.905239015216178814e+03,2.653235435852050461e+00
9.905239036545857743e+03,2.653235400412459644e+00
9.905239057875536673e+03,2.653235364974140698e+00
9.905239079205215603e+03,2.653235329537092735e+00
9.905239100534896352e+03,2.653235294101314423e+00
9.905239121864575282e+03,2.653235258666810648e+00
9.905239143194254211e+03,2.653235223233578743e+00
9.905239164523933141e+03,2.653235187801619155e+00
9.905239185853612071e+03,2.653235152370931438e+00
9.905239207183292820e+03,2.653235116941513816e+00
9.905239228512971749e+03,2.653235081513370730e+00
9.905239249842650679e+03,2.653235046086500848e+00
9.905239271172329609e+03,2.653235010660903725e+00
9.905239292502008539e+03,2.653234975236578919e+00
9.905239313831687468e+03,2.653234939813526871e+00
9.905239335161368217e+03,2.653234904391745363e+00
9.905239356491047147e+03,2.653234868971240168e+00
9.905239377820726077e+03,2.653234833552007732e+00
9.905239399150405006e+03,2.653234798134048500e+00
9.905239420480083936e+03,2.653234762717362916e+00
9.905239441809764685e+03,2.653234727301947871e+00
9.905239463139443615e+03,2.653234691887809138e+00
9.905239484469122544e+03,2.653234656474944497e+00
9.905239505798801474e+03,2.653234621063353504e+00
9.905239527128480404e+03,2.653234585653036604e+00
9.905239548458161153e+03,2.653234550243991130e+00
9.905239569787840082e+03,2.653234514836222413e+00
9.905239591117519012e+03,2.653234479429728232e+00
9.905239612447197942e+03,2.653234444024508587e+00
9.905239633776876872e+03,2.653234408620563034e+00
9.905239655106555801e+03,2.653234373217892017e+00
9.905239676436236550e+03,2.653234337816492872e+00
9.905239697765915480e+03,2.653234302416372259e+00
9.905239719095594410e+03,2.653234267017525738e+00
9.905239740425273339e+03,2.653234231619954642e+00
9.905239761754952269e+03,2.653234196223658525e+00
9.905239783084633018e+03,2.653234160828634725e+00
9.905239804414311948e+03,2.653234125434889901e+00
9.905239825743990878e+03,2.653234090042419613e+00
9.905239847073669807e+03,2.653234054651225193e+00
9.905239868403348737e+03,2.653234019261307086e+00
9.905239889733027667e+03,2.653233983872664403e+00
9.905239911062708416e+03,2.653233948485294480e+00
9.905239932392387345e+03,2.653233913099203534e+00
9.905239953722066275e+03,2.653233877714388900e+00
9.905239975051745205e+03,2.653233842330850578e+00
9.905239996381424135e+03,2.653233806948588125e+00
9.905240017711104883e+03,2.653233771567600208e+00
9.905240039040783813e+03,2.653233736187890823e+00
9.905240060370462743e+03,2.653233700809458195e+00
9.905240081700141673e+03,2.653233665432303212e+00
9.905240103029820602e+03,2.653233630056424541e+00
9.905240124359499532e+03,2.653233594681822627e+00
9.905240145689180281e+03,2.653233559308495249e+00
9.905240167018859211e+03,2.653233523936448179e+00
9.905240188348538140e+03,2.653233488565677867e+00
9.905240209678217070e+03,2.653233453196185643e+00
9.905240231007896000e+03,2.653233417827970619e+00
9.905240252337576749e+03,2.653233382461030576e+00
9.905240273667255678e+03,2.653233347095370842e+00
9.905240294996934608e+03,2.653233311730989197e+00
9.905240316326613538e+03,2.653233276367885196e+00
9.905240337656292468e+03,2.653233241006059728e+00
9.905240358985971397e+03,2.653233205645512793e+00
9.905240380315652146e+03,2.653233170286240394e+00
9.905240401645331076e+03,2.653233134928249637e+00
9.905240422975010006e+03,2.653233099571537856e+00
9.905240444304688936e+03,2.653233064216104165e+00
9.905240465634367865e+03,2.653233028861949450e+00
9.905240486964048614e+03,2.653232993509070603e+00
9.905240508293727544e+03,2.653232958157473398e+00
9.905240529623406474e+03,2.653232922807155614e+00
9.905240550953085403e+03,2.653232887458116807e+00
9.905240572282764333e+03,2.653232852110357420e+00
9.905240593612445082e+03,2.653232816763874791e+00
9.905240614942124012e+03,2.653232781418674247e+00
9.905240636271802941e+03,2.653232746074753123e+00
9.905240657601481871e+03,2.653232710732111865e+00
9.905240678931160801e+03,2.653232675390750472e+00
9.905240700260839731e+03,2.653232640050668945e+00
9.905240721590520479e+03,2.653232604711864173e+00
9.905240742920199409e+03,2.653232569374343264e+00
9.905240764249878339e+03,2.653232534038102219e+00
9.905240785579557269e+03,2.653232498703141484e+00
9.905240806909236198e+03,2.653232463369461058e+00
9.905240828238916947e+03,2.653232428037058721e+00
9.905240849568595877e+03,2.653232392705939358e+00
9.905240870898274807e+03,2.653232357376101636e+00
9.905240892227953736e+03,2.653232322047544223e+00
9.905240913557632666e+03,2.653232286720268451e+00
9.905240934887311596e+03,2.653232251394272989e+00
9.905240956216992345e+03,2.653232216069556504e+00
9.905240977546671274e+03,2.653232180746123881e+00
9.905240998876350204e+03,2.653232145423972899e+00
9.905241020206029134e+03,2.653232110103103114e+00
9.905241041535708064e+03,2.653232074783514971e+00
9.905241062865388812e+03,2.653232039465206249e+00
9.905241084195067742e+03,2.653232004148181833e+00
9.905241105524746672e+03,2.653231968832439502e+00
9.905241126854425602e+03,2.653231933517979702e+00
9.905241148184104532e+03,2.653231898204801542e+00
9.905241169513783461e+03,2.653231862892905912e+00
9.905241190843464210e+03,2.653231827582290148e+00
9.905241212173143140e+03,2.653231792272959133e+00
9.905241233502822070e+03,2.653231756964911092e+00
9.905241254832500999e+03,2.653231721658145581e+00
9.905241276162179929e+03,2.653231686352663488e+00
9.905241297491860678e+03,2.653231651048461259e+00
9.905241318821539608e+03,2.653231615745544225e+00
9.905241340151218537e+03,2.653231580443911497e+00
9.905241361480897467e+03,2.653231545143561299e+00
9.905241382810576397e+03,2.653231509844494518e+00
9.905241404140257146e+03,2.653231474546708490e+00
9.905241425469936075e+03,2.653231439250209434e+00
9.905241446799615005e+03,2.653231403954993350e+00
9.905241468129293935e+03,2.653231368661061573e+00
9.905241489458972865e+03,2.653231333368413214e+00
9.905241510788651794e+03,2.653231298077050049e+00
9.905241532118332543e+03,2.653231262786967193e+00
9.905241553448011473e+03,2.653231227498171307e+00
9.905241574777690403e+03,2.653231192210660616e+00
9.905241596107369332e+03,2.653231156924433787e+00
9.905241617437048262e+03,2.653231121639491263e+00
9.905241638766729011e+03,2.653231086355831270e+00
9.905241660096407941e+03,2.653231051073458691e+00
9.905241681426086870e+03,2.653231015792370417e+00
9.905241702755765800e+03,2.653230980512568227e+00
9.905241724085444730e+03,2.653230945234050342e+00
9.905241745415123660e+03,2.653230909956818540e+00
9.905241766744804409e+03,2.653230874680868379e+00
9.905241788074483338e+03,2.653230839406206520e+00
9.905241809404162268e+03,2.653230804132830301e+00
9.905241830733841198e+03,2.653230768860739719e+00
9.905241852063520128e+03,2.653230733589935664e+00
9.905241873393200876e+03,2.653230698320414138e+00
9.905241894722879806e+03,2.653230663052181360e+00
9.905241916052558736e+03,2.653230627785234219e+00
9.905241937382237666e+03,2.653230592519574049e+00
9.905241958711916595e+03,2.653230557255199962e+00
9.905241980041595525e+03,2.653230521992111957e+00
9.905242001371276274e+03,2.653230486730308257e+00
9.905242022700955204e+03,2.653230451469793749e+00
9.905242044030634133e+03,2.653230416210565767e+00
9.905242065360313063e+03,2.653230380952624756e+00
9.905242086689991993e+03,2.653230345695970716e+00
9.905242108019672742e+03,2.653230310440600537e+00
9.905242129349351671e+03,2.653230275186520881e+00
9.905242150679030601e+03,2.653230239933728640e+00
9.905242172008709531e+03,2.653230204682223370e+00
9.905242193338388461e+03,2.653230169432005958e+00
9.905242214668067390e+03,2.653230134183075517e+00
9.905242235997748139e+03,2.653230098935430270e+00
9.905242257327427069e+03,2.653230063689076434e+00
9.905242278657105999e+03,2.653230028444009569e+00
9.905242299986784928e+03,2.653229993200231451e+00
9.905242321316463858e+03,2.653229957957741192e+00
9.905242342646144607e+03,2.653229922716536127e+00
9.905242363975823537e+03,2.653229887476622029e+00
9.905242385305502467e+03,2.653229852237996678e+00
9.905242406635181396e+03,2.653229817000660073e+00
9.905242427964860326e+03,2.653229781764612216e+00
9.905242449294541075e+03,2.653229746529849553e+00
9.905242470624220005e+03,2.653229711296379634e+00
9.905242491953898934e+03,2.653229676064198461e+00
9.905242513283577864e+03,2.653229640833306036e+00
9.905242534613256794e+03,2.653229605603702801e+00
9.905242555942935724e+03,2.653229570375389645e+00
9.905242577272616472e+03,2.653229535148362572e+00
9.905242598602295402e+03,2.653229499922627799e+00
9.905242619931974332e+03,2.653229464698182660e+00
9.905242641261653262e+03,2.653229429475027601e+00
9.905242662591332191e+03,2.653229394253162177e+00
9.905242683921012940e+03,2.653229359032583723e+00
9.905242705250691870e+03,2.653229323813298457e+00
9.905242726580370800e+03,2.653229288595303714e+00
9.905242747910049729e+03,2.653229253378598607e+00
9.905242769239728659e+03,2.653229218163184466e+00
9.905242790569407589e+03,2.653229182949060405e+00
9.905242811899088338e+03,2.653229147736224203e+00
9.905242833228767267e+03,2.653229112524682076e+00
9.905242854558446197e+03,2.653229077314430473e+00
9.905242875888125127e+03,2.653229042105469393e+00
9.905242897217804057e+03,2.653229006897799724e+00
9.905242918547484805e+03,2.653228971691418359e+00
9.905242939877163735e+03,2.653228936486330625e+00
9.905242961206842665e+03,2.653228901282535190e+00
9.905242982536521595e+03,2.653228866080030723e+00
9.905243003866200524e+03,2.653228830878818112e+00
9.905243025195879454e+03,2.653228795678897356e+00
9.905243046525560203e+03,2.653228760480264903e+00
9.905243067855239133e+03,2.653228725282927414e+00
9.905243089184918063e+03,2.653228690086882224e+00
9.905243110514596992e+03,2.653228654892129335e+00
9.905243131844275922e+03,2.653228619698668744e+00
9.905243153173956671e+03,2.653228584506496901e+00
9.905243174503635601e+03,2.653228549315620466e+00
9.905243195833314530e+03,2.653228514126037219e+00
9.905243217162993460e+03,2.653228478937746715e+00
9.905243238492672390e+03,2.653228443750748511e+00
9.905243259822353139e+03,2.653228408565039942e+00
9.905243281152032068e+03,2.653228373380628113e+00
9.905243302481710998e+03,2.653228338197509029e+00
9.905243323811389928e+03,2.653228303015682688e+00
9.905243345141068858e+03,2.653228267835150422e+00
9.905243366470747787e+03,2.653228232655911345e+00
9.905243387800428536e+03,2.653228197477962791e+00
9.905243409130107466e+03,2.653228162301310533e+00
9.905243430459786396e+03,2.653228127125952795e+00
9.905243451789465325e+03,2.653228091951888246e+00
9.905243473119144255e+03,2.653228056779117772e+00
9.905243494448825004e+03,2.653228021607638709e+00
9.905243515778503934e+03,2.653227986437456387e+00
9.905243537108182863e+03,2.653227951268569029e+00
9.905243558437861793e+03,2.653227916100975303e+00
9.905243579767540723e+03,2.653227880934676541e+00
9.905243601097219653e+03,2.653227845769672300e+00
9.905243622426900401e+03,2.653227810605959913e+00
9.905243643756579331e+03,2.653227775443545156e+00
9.905243665086258261e+03,2.653227740282424918e+00
9.905243686415937191e+03,2.653227705122600089e+00
9.905243707745616121e+03,2.653227669964070667e+00
9.905243729075296869e+03,2.653227634806833102e+00
9.905243750404975799e+03,2.653227599650894497e+00
9.905243771734654729e+03,2.653227564496251301e+00
9.905243793064333659e+03,2.653227529342903068e+00
9.905243814394012588e+03,2.653227494190851132e+00
9.905243835723691518e+03,2.653227459040094161e+00
9.905243857053372267e+03,2.653227423890630821e+00
9.905243878383051197e+03,2.653227388742466442e+00
9.905243899712730126e+03,2.653227353595597915e+00
9.905243921042409056e+03,2.653227318450025685e+00
9.905243942372087986e+03,2.653227283305750195e+00
9.905243963701768735e+03,2.653227248162767893e+00
9.905243985031447664e+03,2.653227213021084996e+00
9.905244006361126594e+03,2.653227177880698395e+00
9.905244027690805524e+03,2.653227142741609423e+00
9.905244049020484454e+03,2.653227107603816748e+00
9.905244070350163383e+03,2.653227072467320813e+00
9.905244091679844132e+03,2.653227037332119398e+00
9.905244113009523062e+03,2.653227002198218276e+00
9.905244134339201992e+03,2.653226967065614339e+00
9.905244155668880921e+03,2.653226931934308030e+00
9.905244176998559851e+03,2.653226896804298907e+00
9.905244198328240600e+03,2.653226861675584303e+00
9.905244219657919530e+03,2.653226826548170880e+00
9.905244240987598459e+03,2.653226791422055086e+00
9.905244262317277389e+03,2.653226756297236921e+00
9.905244283646956319e+03,2.653226721173716829e+00
9.905244304976637068e+03,2.653226686051492589e+00
9.905244326306315997e+03,2.653226650930569086e+00
9.905244347635994927e+03,2.653226615810944100e+00
