Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014847229255321872e+04,2.742422217606417689e+00
1.014847231342799205e+04,2.742422315914009090e+00
1.014847233430276356e+04,2.742422414214281901e+00
1.014847235517753688e+04,2.742422512507257437e+00
1.014847237605231021e+04,2.742422610792925042e+00
1.014847239692708172e+04,2.742422709071281162e+00
1.014847241780185504e+04,2.742422807342336455e+00
1.014847243867662837e+04,2.742422905606076711e+00
1.014847245955139988e+04,2.742423003862509034e+00
1.014847248042617321e+04,2.742423102111640532e+00
1.014847250130094653e+04,2.742423200353456991e+00
1.014847252217571804e+04,2.742423298587954861e+00
1.014847254305049137e+04,2.742423396815148351e+00
1.014847256392526288e+04,2.742423495035026804e+00
1.014847258480003620e+04,2.742423593247600877e+00
1.014847260567480953e+04,2.742423691452863466e+00
1.014847262654958104e+04,2.742423789650800359e+00
1.014847264742435436e+04,2.742423887841432872e+00
1.014847266829912769e+04,2.742423986024750349e+00
1.014847268917389920e+04,2.742424084200745682e+00
1.014847271004867252e+04,2.742424182369433083e+00
1.014847273092344403e+04,2.742424280530798342e+00
1.014847275179821736e+04,2.742424378684852115e+00
1.014847277267299069e+04,2.742424476831590852e+00
1.014847279354776219e+04,2.742424574971003892e+00
1.014847281442253552e+04,2.742424673103101895e+00
1.014847283529730885e+04,2.742424771227888414e+00
1.014847285617208036e+04,2.742424869345345684e+00
1.014847287704685368e+04,2.742424967455487916e+00
1.014847289792162701e+04,2.742425065558311559e+00
1.014847291879639852e+04,2.742425163653809506e+00
1.014847293967117184e+04,2.742425261741988862e+00
1.014847296054594335e+04,2.742425359822842523e+00
1.014847298142071668e+04,2.742425457896374041e+00
1.014847300229549001e+04,2.742425555962590522e+00
1.014847302317026151e+04,2.742425654021467096e+00
1.014847304404503484e+04,2.742425752073035738e+00
1.014847306491980817e+04,2.742425850117271580e+00
1.014847308579457967e+04,2.742425948154181725e+00
1.014847310666935300e+04,2.742426046183769728e+00
1.014847312754412633e+04,2.742426144206032035e+00
1.014847314841889784e+04,2.742426242220957988e+00
1.014847316929367116e+04,2.742426340228561799e+00
1.014847319016844267e+04,2.742426438228836361e+00
1.014847321104321600e+04,2.742426536221781674e+00
1.014847323191798932e+04,2.742426634207404845e+00
1.014847325279276083e+04,2.742426732185688110e+00
1.014847327366753416e+04,2.742426830156649231e+00
1.014847329454230749e+04,2.742426928120277552e+00
1.014847331541707899e+04,2.742427026076565966e+00
1.014847333629185232e+04,2.742427124025532237e+00
1.014847335716662565e+04,2.742427221967162154e+00
1.014847337804139715e+04,2.742427319901459271e+00
1.014847339891617048e+04,2.742427417828427139e+00
1.014847341979094199e+04,2.742427515748044442e+00
1.014847344066571532e+04,2.742427613660343155e+00
1.014847346154048864e+04,2.742427711565309068e+00
1.014847348241526015e+04,2.742427809462924415e+00
1.014847350329003348e+04,2.742427907353210514e+00
1.014847352416480680e+04,2.742428005236167365e+00
1.014847354503957831e+04,2.742428103111773652e+00
1.014847356591435164e+04,2.742428200980047137e+00
1.014847358678912497e+04,2.742428298840987821e+00
1.014847360766389647e+04,2.742428396694574388e+00
1.014847362853866980e+04,2.742428494540835260e+00
1.014847364941344131e+04,2.742428592379742014e+00
1.014847367028821463e+04,2.742428690211319520e+00
1.014847369116298796e+04,2.742428788035557119e+00
1.014847371203775947e+04,2.742428885852440601e+00
1.014847373291253280e+04,2.742428983661994835e+00
1.014847375378730612e+04,2.742429081464202056e+00
1.014847377466207763e+04,2.742429179259055161e+00
1.014847379553685096e+04,2.742429277046579017e+00
1.014847381641162428e+04,2.742429374826755861e+00
1.014847383728639579e+04,2.742429472599575035e+00
1.014847385816116912e+04,2.742429570365061409e+00
1.014847387903594063e+04,2.742429668123186559e+00
1.014847389991071395e+04,2.742429765873978909e+00
1.014847392078548728e+04,2.742429863617424246e+00
1.014847394166025879e+04,2.742429961353508361e+00
1.014847396253503211e+04,2.742430059082259675e+00
1.014847398340980544e+04,2.742430156803656871e+00
1.014847400428457695e+04,2.742430254517696397e+00
1.014847402515935028e+04,2.742430352224392465e+00
1.014847404603412178e+04,2.742430449923727309e+00
1.014847406690889511e+04,2.742430547615729353e+00
1.014847408778366844e+04,2.742430645300370173e+00
1.014847410865843995e+04,2.742430742977653324e+00
1.014847412953321327e+04,2.742430840647589463e+00
1.014847415040798660e+04,2.742430938310171484e+00
1.014847417128275811e+04,2.742431035965395836e+00
1.014847419215753143e+04,2.742431133613269623e+00
1.014847421303230476e+04,2.742431231253792845e+00
1.014847423390707627e+04,2.742431328886947739e+00
1.014847425478184960e+04,2.742431426512759174e+00
1.014847427565662110e+04,2.742431524131202281e+00
1.014847429653139443e+04,2.742431621742291270e+00
1.014847431740616776e+04,2.742431719346026142e+00
1.014847433828093926e+04,2.742431816942399792e+00
1.014847435915571259e+04,2.742431914531415771e+00
1.014847438003048592e+04,2.742432012113074080e+00
1.014847440090525743e+04,2.742432109687364061e+00
1.014847442178003075e+04,2.742432207254299925e+00
1.014847444265480408e+04,2.742432304813874566e+00
1.014847446352957559e+04,2.742432402366084432e+00
1.014847448440434891e+04,2.742432499910936627e+00
1.014847450527912042e+04,2.742432597448416942e+00
1.014847452615389375e+04,2.742432694978543140e+00
1.014847454702866708e+04,2.742432792501301009e+00
1.014847456790343858e+04,2.742432890016694103e+00
1.014847458877821191e+04,2.742432987524725974e+00
1.014847460965298524e+04,2.742433085025393069e+00
1.014847463052775674e+04,2.742433182518684731e+00
1.014847465140253007e+04,2.742433280004615170e+00
1.014847467227730340e+04,2.742433377483184387e+00
1.014847469315207491e+04,2.742433474954374617e+00
1.014847471402684823e+04,2.742433572418203624e+00
1.014847473490161974e+04,2.742433669874657198e+00
1.014847475577639307e+04,2.742433767323745997e+00
1.014847477665116639e+04,2.742433864765466467e+00
1.014847479752593790e+04,2.742433962199807951e+00
1.014847481840071123e+04,2.742434059626788212e+00
1.014847483927548456e+04,2.742434157046393040e+00
1.014847486015025606e+04,2.742434254458625986e+00
1.014847488102502939e+04,2.742434351863490605e+00
1.014847490189980272e+04,2.742434449260976237e+00
1.014847492277457422e+04,2.742434546651082883e+00
1.014847494364934755e+04,2.742434644033824753e+00
1.014847496452411906e+04,2.742434741409180532e+00
1.014847498539889239e+04,2.742434838777175088e+00
1.014847500627366571e+04,2.742434936137787105e+00
1.014847502714843722e+04,2.742435033491016583e+00
1.014847504802321055e+04,2.742435130836874180e+00
1.014847506889798387e+04,2.742435228175363449e+00
1.014847508977275538e+04,2.742435325506459520e+00
1.014847511064752871e+04,2.742435422830183711e+00
1.014847513152230022e+04,2.742435520146518257e+00
1.014847515239707354e+04,2.742435617455484476e+00
1.014847517327184687e+04,2.742435714757071707e+00
1.014847519414661838e+04,2.742435812051272848e+00
1.014847521502139170e+04,2.742435909338091449e+00
1.014847523589616503e+04,2.742436006617534616e+00
1.014847525677093654e+04,2.742436103889584587e+00
1.014847527764570987e+04,2.742436201154262676e+00
1.014847529852048319e+04,2.742436298411554674e+00
1.014847531939525470e+04,2.742436395661453474e+00
1.014847534027002803e+04,2.742436492903973289e+00
1.014847536114479954e+04,2.742436590139103458e+00
1.014847538201957286e+04,2.742436687366854642e+00
1.014847540289434619e+04,2.742436784587219734e+00
1.014847542376911770e+04,2.742436881800184523e+00
1.014847544464389102e+04,2.742436979005780984e+00
1.014847546551866435e+04,2.742437076203980695e+00
1.014847548639343586e+04,2.742437173394787209e+00
1.014847550726820918e+04,2.742437270578211184e+00
1.014847552814298251e+04,2.742437367754245514e+00
1.014847554901775402e+04,2.742437464922879542e+00
1.014847556989252735e+04,2.742437562084134584e+00
1.014847559076729885e+04,2.742437659237989322e+00
1.014847561164207218e+04,2.742437756384457970e+00
1.014847563251684551e+04,2.742437853523536972e+00
1.014847565339161702e+04,2.742437950655208567e+00
1.014847567426639034e+04,2.742438047779504728e+00
1.014847569514116367e+04,2.742438144896400587e+00
1.014847571601593518e+04,2.742438242005892590e+00
1.014847573689070850e+04,2.742438339107998502e+00
1.014847575776548183e+04,2.742438436202707663e+00
1.014847577864025334e+04,2.742438533290016522e+00
1.014847579951502667e+04,2.742438630369932184e+00
1.014847582038979817e+04,2.742438727442443991e+00
1.014847584126457150e+04,2.742438824507569706e+00
1.014847586213934483e+04,2.742438921565291565e+00
1.014847588301411633e+04,2.742439018615609569e+00
1.014847590388888966e+04,2.742439115658534377e+00
1.014847592476366299e+04,2.742439212694062434e+00
1.014847594563843450e+04,2.742439309722179530e+00
1.014847596651320782e+04,2.742439406742899877e+00
1.014847598738798115e+04,2.742439503756223473e+00
1.014847600826275266e+04,2.742439600762132557e+00
1.014847602913752598e+04,2.742439697760648443e+00
1.014847605001229749e+04,2.742439794751753368e+00
1.014847607088707082e+04,2.742439891735465096e+00
1.014847609176184415e+04,2.742439988711765864e+00
1.014847611263661565e+04,2.742440085680659223e+00
1.014847613351138898e+04,2.742440182642152280e+00
1.014847615438616231e+04,2.742440279596237929e+00
1.014847617526093381e+04,2.742440376542912617e+00
1.014847619613570714e+04,2.742440473482183450e+00
1.014847621701047865e+04,2.742440570414043322e+00
1.014847623788525198e+04,2.742440667338506444e+00
1.014847625876002530e+04,2.742440764255555052e+00
1.014847627963479681e+04,2.742440861165189148e+00
1.014847630050957014e+04,2.742440958067415835e+00
1.014847632138434346e+04,2.742441054962235114e+00
1.014847634225911497e+04,2.742441151849632774e+00
1.014847636313388830e+04,2.742441248729630132e+00
1.014847638400866163e+04,2.742441345602212976e+00
1.014847640488343313e+04,2.742441442467377755e+00
1.014847642575820646e+04,2.742441539325135125e+00
1.014847644663297797e+04,2.742441636175474429e+00
1.014847646750775129e+04,2.742441733018406325e+00
1.014847648838252462e+04,2.742441829853920154e+00
1.014847650925729613e+04,2.742441926682012365e+00
1.014847653013206946e+04,2.742442023502697168e+00
1.014847655100684278e+04,2.742442120315967458e+00
1.014847657188161429e+04,2.742442217121809023e+00
1.014847659275638762e+04,2.742442313920239627e+00
1.014847661363116094e+04,2.742442410711259271e+00
1.014847663450593245e+04,2.742442507494843085e+00
1.014847665538070578e+04,2.742442604271023043e+00
1.014847667625547729e+04,2.742442701039774278e+00
1.014847669713025061e+04,2.742442797801107446e+00
1.014847671800502394e+04,2.742442894555029653e+00
1.014847673887979545e+04,2.742442991301516031e+00
1.014847675975456877e+04,2.742443088040587895e+00
1.014847678062934210e+04,2.742443184772241693e+00
1.014847680150411361e+04,2.742443281496459662e+00
1.014847682237888694e+04,2.742443378213263117e+00
1.014847684325366026e+04,2.742443474922644953e+00
1.014847686412843177e+04,2.742443571624590959e+00
1.014847688500320510e+04,2.742443668319122452e+00
1.014847690587797661e+04,2.742443765006221668e+00
1.014847692675274993e+04,2.742443861685899265e+00
1.014847694762752326e+04,2.742443958358148137e+00
1.014847696850229477e+04,2.742444055022964733e+00
1.014847698937706809e+04,2.742444151680366815e+00
1.014847701025184142e+04,2.742444248330336620e+00
1.014847703112661293e+04,2.742444344972863490e+00
1.014847705200138626e+04,2.742444441607975847e+00
1.014847707287615958e+04,2.742444538235652374e+00
1.014847709375093109e+04,2.742444634855893071e+00
1.014847711462570442e+04,2.742444731468715702e+00
1.014847713550047592e+04,2.742444828074091845e+00
1.014847715637524925e+04,2.742444924672046369e+00
1.014847717725002258e+04,2.742445021262572169e+00
1.014847719812479409e+04,2.742445117845651481e+00
1.014847721899956741e+04,2.742445214421302069e+00
1.014847723987434074e+04,2.742445310989523932e+00
1.014847726074911225e+04,2.742445407550302860e+00
1.014847728162388557e+04,2.742445504103653064e+00
1.014847730249865890e+04,2.742445600649567439e+00
1.014847732337343041e+04,2.742445697188035325e+00
1.014847734424820374e+04,2.742445793719074487e+00
1.014847736512297524e+04,2.742445890242670714e+00
1.014847738599774857e+04,2.742445986758834664e+00
1.014847740687252190e+04,2.742446083267559231e+00
1.014847742774729340e+04,2.742446179768837311e+00
1.014847744862206673e+04,2.742446276262683114e+00
1.014847746949684006e+04,2.742446372749089534e+00
1.014847749037161157e+04,2.742446469228049466e+00
1.014847751124638489e+04,2.742446565699577121e+00
1.014847753212115640e+04,2.742446662163647630e+00
1.014847755299592973e+04,2.742446758620285863e+00
1.014847757387070305e+04,2.742446855069484712e+00
1.014847759474547456e+04,2.742446951511229969e+00
1.014847761562024789e+04,2.742447047945539396e+00
1.014847763649502122e+04,2.742447144372402335e+00
1.014847765736979272e+04,2.742447240791815233e+00
1.014847767824456605e+04,2.742447337203788749e+00
1.014847769911933938e+04,2.742447433608315777e+00
1.014847771999411088e+04,2.742447530005389211e+00
1.014847774086888421e+04,2.742447626395023264e+00
1.014847776174365572e+04,2.742447722777196617e+00
1.014847778261842905e+04,2.742447819151934141e+00
1.014847780349320237e+04,2.742447915519221624e+00
1.014847782436797388e+04,2.742448011879051961e+00
1.014847784524274721e+04,2.742448108231442916e+00
1.014847786611752053e+04,2.742448204576380277e+00
1.014847788699229204e+04,2.742448300913856940e+00
1.014847790786706537e+04,2.742448397243890668e+00
1.014847792874183870e+04,2.742448493566474355e+00
1.014847794961661020e+04,2.742448589881597343e+00
1.014847797049138353e+04,2.742448686189273843e+00
1.014847799136615504e+04,2.742448782489489645e+00
1.014847801224092836e+04,2.742448878782255406e+00
1.014847803311570169e+04,2.742448975067571126e+00
1.014847805399047320e+04,2.742449071345419043e+00
1.014847807486524653e+04,2.742449167615824024e+00
1.014847809574001985e+04,2.742449263878768306e+00
1.014847811661479136e+04,2.742449360134248337e+00
1.014847813748956469e+04,2.742449456382278328e+00
1.014847815836433801e+04,2.742449552622851172e+00
1.014847817923910952e+04,2.742449648855959765e+00
1.014847820011388285e+04,2.742449745081611212e+00
1.014847822098865436e+04,2.742449841299801960e+00
1.014847824186342768e+04,2.742449937510532010e+00
1.014847826273820101e+04,2.742450033713804913e+00
1.014847828361297252e+04,2.742450129909610013e+00
1.014847830448774585e+04,2.742450226097961519e+00
1.014847832536251917e+04,2.742450322278855879e+00
1.014847834623729068e+04,2.742450418452268224e+00
1.014847836711206401e+04,2.742450514618230528e+00
1.014847838798683733e+04,2.742450610776725028e+00
1.014847840886160884e+04,2.742450706927751725e+00
1.014847842973638217e+04,2.742450803071317722e+00
1.014847845061115368e+04,2.742450899207415915e+00
1.014847847148592700e+04,2.742450995336053410e+00
1.014847849236070033e+04,2.742451091457219547e+00
1.014847851323547184e+04,2.742451187570910776e+00
1.014847853411024516e+04,2.742451283677148410e+00
1.014847855498501849e+04,2.742451379775914688e+00
1.014847857585979000e+04,2.742451475867198951e+00
1.014847859673456333e+04,2.742451571951033173e+00
1.014847861760933483e+04,2.742451668027378275e+00
1.014847863848410816e+04,2.742451764096266231e+00
1.014847865935888149e+04,2.742451860157682830e+00
1.014847868023365299e+04,2.742451956211617414e+00
1.014847870110842632e+04,2.742452052258091300e+00
1.014847872198319965e+04,2.742452148297090275e+00
1.014847874285797116e+04,2.742452244328607236e+00
1.014847876373274448e+04,2.742452340352663498e+00
1.014847878460751781e+04,2.742452436369237745e+00
1.014847880548228932e+04,2.742452532378333530e+00
1.014847882635706264e+04,2.742452628379961510e+00
1.014847884723183415e+04,2.742452724374103923e+00
1.014847886810660748e+04,2.742452820360778531e+00
1.014847888898138081e+04,2.742452916339978231e+00
1.014847890985615231e+04,2.742453012311688809e+00
1.014847893073092564e+04,2.742453108275935136e+00
