Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027374216435204289e+04,2.741753526739756808e+00
1.027374225063150516e+04,2.741753903709145845e+00
1.027374233691096561e+04,2.741754280657907827e+00
1.027374242319042787e+04,2.741754657586000121e+00
1.027374250946988832e+04,2.741755034493362331e+00
1.027374259574935058e+04,2.741755411379955376e+00
1.027374268202881103e+04,2.741755788245722414e+00
1.027374276830827330e+04,2.741756165090620811e+00
1.027374285458773375e+04,2.741756541914593726e+00
1.027374294086719601e+04,2.741756918717602076e+00
1.027374302714665646e+04,2.741757295499578362e+00
1.027374311342611691e+04,2.741757672260487055e+00
1.027374319970557917e+04,2.741758049000281972e+00
1.027374328598503962e+04,2.741758425718899161e+00
1.027374337226450189e+04,2.741758802416310203e+00
1.027374345854396233e+04,2.741759179092444043e+00
1.027374354482342460e+04,2.741759555747265154e+00
1.027374363110288505e+04,2.741759932380720244e+00
1.027374371738234731e+04,2.741760308992759576e+00
1.027374380366180776e+04,2.741760685583326307e+00
1.027374388994127003e+04,2.741761062152388462e+00
1.027374397622073047e+04,2.741761438699882092e+00
1.027374406250019092e+04,2.741761815225757459e+00
1.027374414877965319e+04,2.741762191729982590e+00
1.027374423505911363e+04,2.741762568212482876e+00
1.027374432133857590e+04,2.741762944673237001e+00
1.027374440761803635e+04,2.741763321112170360e+00
1.027374449389749861e+04,2.741763697529250976e+00
1.027374458017695906e+04,2.741764073924414902e+00
1.027374466645642133e+04,2.741764450297626610e+00
1.027374475273588178e+04,2.741764826648822151e+00
1.027374483901534404e+04,2.741765202977973104e+00
1.027374492529480449e+04,2.741765579285008414e+00
1.027374501157426494e+04,2.741765955569885449e+00
1.027374509785372720e+04,2.741766331832565129e+00
1.027374518413318765e+04,2.741766708072987058e+00
1.027374527041264992e+04,2.741767084291112155e+00
1.027374535669211036e+04,2.741767460486872920e+00
1.027374544297157263e+04,2.741767836660248037e+00
1.027374552925103308e+04,2.741768212811159344e+00
1.027374561553049534e+04,2.741768588939578422e+00
1.027374570180995579e+04,2.741768965045441320e+00
1.027374578808941806e+04,2.741769341128712512e+00
1.027374587436887850e+04,2.741769717189324496e+00
1.027374596064834077e+04,2.741770093227255956e+00
1.027374604692780122e+04,2.741770469242428732e+00
1.027374613320726166e+04,2.741770845234803744e+00
1.027374621948672393e+04,2.741771221204349018e+00
1.027374630576618438e+04,2.741771597150982842e+00
1.027374639204564664e+04,2.741771973074687452e+00
1.027374647832510709e+04,2.741772348975388240e+00
1.027374656460456936e+04,2.741772724853060339e+00
1.027374665088402980e+04,2.741773100707636246e+00
1.027374673716349207e+04,2.741773476539073329e+00
1.027374682344295252e+04,2.741773852347318297e+00
1.027374690972241478e+04,2.741774228132332070e+00
1.027374699600187523e+04,2.741774603894054252e+00
1.027374708228133568e+04,2.741774979632435105e+00
1.027374716856079795e+04,2.741775355347442655e+00
1.027374725484025839e+04,2.741775731039002295e+00
1.027374734111972066e+04,2.741776106707092708e+00
1.027374742739918111e+04,2.741776482351639288e+00
1.027374751367864337e+04,2.741776857972613612e+00
1.027374759995810382e+04,2.741777233569951733e+00
1.027374768623756609e+04,2.741777609143614569e+00
1.027374777251702653e+04,2.741777984693541725e+00
1.027374785879648880e+04,2.741778360219697674e+00
1.027374794507594925e+04,2.741778735722018467e+00
1.027374803135540969e+04,2.741779111200465024e+00
1.027374811763487196e+04,2.741779486654994713e+00
1.027374820391433241e+04,2.741779862085543584e+00
1.027374829019379467e+04,2.741780237492079664e+00
1.027374837647325512e+04,2.741780612874528344e+00
1.027374846275271739e+04,2.741780988232868310e+00
1.027374854903217783e+04,2.741781363567024954e+00
1.027374863531164010e+04,2.741781738876976959e+00
1.027374872159110055e+04,2.741782114162653272e+00
1.027374880787056281e+04,2.741782489424014813e+00
1.027374889415002326e+04,2.741782864661004737e+00
1.027374898042948553e+04,2.741783239873591072e+00
1.027374906670894597e+04,2.741783615061699209e+00
1.027374915298840642e+04,2.741783990225300727e+00
1.027374923926786869e+04,2.741784365364342335e+00
1.027374932554732914e+04,2.741784740478767191e+00
1.027374941182679140e+04,2.741785115568539766e+00
1.027374949810625185e+04,2.741785490633599665e+00
1.027374958438571412e+04,2.741785865673904254e+00
1.027374967066517456e+04,2.741786240689396692e+00
1.027374975694463683e+04,2.741786615680041450e+00
1.027374984322409728e+04,2.741786990645774580e+00
1.027374992950355954e+04,2.741787365586564107e+00
1.027375001578301999e+04,2.741787740502335424e+00
1.027375010206248044e+04,2.741788115393060110e+00
1.027375018834194270e+04,2.741788490258691979e+00
1.027375027462140315e+04,2.741788865099174188e+00
1.027375036090086542e+04,2.741789239914456999e+00
1.027375044718032586e+04,2.741789614704490674e+00
1.027375053345978813e+04,2.741789989469232580e+00
1.027375061973924858e+04,2.741790364208625874e+00
1.027375070601871084e+04,2.741790738922631476e+00
1.027375079229817129e+04,2.741791113611185438e+00
1.027375087857763356e+04,2.741791488274259336e+00
1.027375096485709400e+04,2.741791862911785671e+00
1.027375105113655627e+04,2.741792237523732467e+00
1.027375113741601672e+04,2.741792612110025118e+00
1.027375122369547717e+04,2.741792986670642307e+00
1.027375130997493943e+04,2.741793361205530744e+00
1.027375139625439988e+04,2.741793735714622926e+00
1.027375148253386214e+04,2.741794110197893986e+00
1.027375156881332259e+04,2.741794484655276420e+00
1.027375165509278486e+04,2.741794859086731151e+00
1.027375174137224531e+04,2.741795233492201334e+00
1.027375182765170757e+04,2.741795607871654994e+00
1.027375191393116802e+04,2.741795982225021078e+00
1.027375200021063029e+04,2.741796356552274716e+00
1.027375208649009073e+04,2.741796730853341302e+00
1.027375217276955118e+04,2.741797105128185308e+00
1.027375225904901345e+04,2.741797479376767654e+00
1.027375234532847389e+04,2.741797853599020840e+00
1.027375243160793616e+04,2.741798227794912890e+00
1.027375251788739661e+04,2.741798601964383408e+00
1.027375260416685887e+04,2.741798976107393315e+00
1.027375269044631932e+04,2.741799350223878662e+00
1.027375277672578159e+04,2.741799724313807474e+00
1.027375286300524203e+04,2.741800098377115802e+00
1.027375294928470430e+04,2.741800472413775225e+00
1.027375303556416475e+04,2.741800846423714688e+00
1.027375312184362519e+04,2.741801220406895112e+00
1.027375320812308746e+04,2.741801594363280969e+00
1.027375329440254791e+04,2.741801968292797653e+00
1.027375338068201017e+04,2.741802342195423847e+00
1.027375346696147062e+04,2.741802716071084944e+00
1.027375355324093289e+04,2.741803089919752523e+00
1.027375363952039334e+04,2.741803463741362634e+00
1.027375372579985560e+04,2.741803837535879751e+00
1.027375381207931605e+04,2.741804211303247030e+00
1.027375389835877832e+04,2.741804585043421838e+00
1.027375398463823876e+04,2.741804958756343780e+00
1.027375407091770103e+04,2.741805332441984433e+00
1.027375415719716148e+04,2.741805706100276296e+00
1.027375424347662192e+04,2.741806079731173185e+00
1.027375432975608419e+04,2.741806453334643123e+00
1.027375441603554464e+04,2.741806826910611505e+00
1.027375450231500690e+04,2.741807200459057015e+00
1.027375458859446735e+04,2.741807573979908597e+00
1.027375467487392962e+04,2.741807947473137830e+00
1.027375476115339006e+04,2.741808320938677213e+00
1.027375484743285233e+04,2.741808694376487665e+00
1.027375493371231278e+04,2.741809067786515897e+00
1.027375501999177504e+04,2.741809441168726380e+00
1.027375510627123549e+04,2.741809814523055167e+00
1.027375519255069594e+04,2.741810187849456071e+00
1.027375527883015820e+04,2.741810561147893566e+00
1.027375536510961865e+04,2.741810934418300150e+00
1.027375545138908092e+04,2.741811307660654506e+00
1.027375553766854136e+04,2.741811680874871371e+00
1.027375562394800363e+04,2.741812054060932979e+00
1.027375571022746408e+04,2.741812427218771830e+00
1.027375579650692634e+04,2.741812800348359502e+00
1.027375588278638679e+04,2.741813173449621388e+00
1.027375596906584906e+04,2.741813546522536171e+00
1.027375605534530951e+04,2.741813919567032798e+00
1.027375614162477177e+04,2.741814292583075741e+00
1.027375622790423222e+04,2.741814665570611709e+00
1.027375631418369267e+04,2.741815038529590964e+00
1.027375640046315493e+04,2.741815411459974428e+00
1.027375648674261538e+04,2.741815784361701702e+00
1.027375657302207765e+04,2.741816157234737261e+00
1.027375665930153809e+04,2.741816530079013603e+00
1.027375674558100036e+04,2.741816902894509411e+00
1.027375683186046081e+04,2.741817275681153632e+00
1.027375691813992307e+04,2.741817648438903632e+00
1.027375700441938352e+04,2.741818021167709674e+00
1.027375709069884579e+04,2.741818393867532677e+00
1.027375717697830623e+04,2.741818766538315799e+00
1.027375726325776668e+04,2.741819139180012854e+00
1.027375734953722895e+04,2.741819511792577657e+00
1.027375743581668939e+04,2.741819884375956917e+00
1.027375752209615166e+04,2.741820256930108002e+00
1.027375760837561211e+04,2.741820629454977620e+00
1.027375769465507437e+04,2.741821001950526693e+00
1.027375778093453482e+04,2.741821374416687718e+00
1.027375786721399709e+04,2.741821746853435826e+00
1.027375795349345753e+04,2.741822119260707069e+00
1.027375803977291980e+04,2.741822491638462367e+00
1.027375812605238025e+04,2.741822863986641323e+00
1.027375821233184070e+04,2.741823236305201306e+00
1.027375829861130296e+04,2.741823608594106787e+00
1.027375838489076341e+04,2.741823980853286713e+00
1.027375847117022568e+04,2.741824353082719767e+00
1.027375855744968612e+04,2.741824725282331343e+00
1.027375864372914839e+04,2.741825097452096571e+00
1.027375873000860884e+04,2.741825469591940845e+00
1.027375881628807110e+04,2.741825841701842847e+00
1.027375890256753155e+04,2.741826213781727972e+00
1.027375898884699382e+04,2.741826585831574903e+00
1.027375907512645426e+04,2.741826957851316138e+00
1.027375916140591653e+04,2.741827329840916150e+00
1.027375924768537698e+04,2.741827701800314543e+00
1.027375933396483742e+04,2.741828073729468684e+00
1.027375942024429969e+04,2.741828445628335942e+00
1.027375950652376014e+04,2.741828817496863024e+00
1.027375959280322240e+04,2.741829189335003747e+00
1.027375967908268285e+04,2.741829561142697713e+00
1.027375976536214512e+04,2.741829932919920054e+00
1.027375985164160556e+04,2.741830304666603269e+00
1.027375993792106783e+04,2.741830676382715382e+00
1.027376002420052828e+04,2.741831048068185339e+00
1.027376011047999054e+04,2.741831419722988272e+00
1.027376019675945099e+04,2.741831791347060232e+00
1.027376028303891144e+04,2.741832162940358586e+00
1.027376036931837371e+04,2.741832534502844254e+00
1.027376045559783415e+04,2.741832906034449735e+00
1.027376054187729642e+04,2.741833277535153712e+00
1.027376062815675687e+04,2.741833649004878026e+00
1.027376071443621913e+04,2.741834020443597808e+00
1.027376080071567958e+04,2.741834391851252661e+00
1.027376088699514185e+04,2.741834763227803506e+00
1.027376097327460229e+04,2.741835134573189947e+00
1.027376105955406456e+04,2.741835505887383562e+00
1.027376114583352501e+04,2.741835877170306190e+00
1.027376123211298727e+04,2.741836248421940070e+00
1.027376131839244772e+04,2.741836619642217698e+00
1.027376140467190817e+04,2.741836990831096443e+00
1.027376149095137043e+04,2.741837361988540778e+00
1.027376157723083088e+04,2.741837733114483200e+00
1.027376166351029315e+04,2.741838104208895288e+00
1.027376174978975359e+04,2.741838475271709541e+00
1.027376183606921586e+04,2.741838846302893984e+00
1.027376192234867631e+04,2.741839217302381115e+00
1.027376200862813857e+04,2.741839588270146066e+00
1.027376209490759902e+04,2.741839959206124888e+00
1.027376218118706129e+04,2.741840330110282054e+00
1.027376226746652173e+04,2.741840700982553614e+00
1.027376235374598218e+04,2.741841071822904041e+00
1.027376244002544445e+04,2.741841442631283599e+00
1.027376252630490490e+04,2.741841813407638995e+00
1.027376261258436716e+04,2.741842184151938255e+00
1.027376269886382761e+04,2.741842554864110326e+00
1.027376278514328988e+04,2.741842925544123233e+00
1.027376287142275032e+04,2.741843296191923685e+00
1.027376295770221259e+04,2.741843666807465496e+00
1.027376304398167304e+04,2.741844037390691824e+00
1.027376313026113530e+04,2.741844407941574246e+00
1.027376321654059575e+04,2.741844778460048815e+00
1.027376330282005620e+04,2.741845148946072896e+00
1.027376338909951846e+04,2.741845519399596753e+00
1.027376347537897891e+04,2.741845889820577753e+00
1.027376356165844118e+04,2.741846260208966157e+00
1.027376364793790162e+04,2.741846630564705123e+00
1.027376373421736389e+04,2.741847000887762675e+00
1.027376382049682434e+04,2.741847371178074866e+00
1.027376390677628660e+04,2.741847741435609720e+00
1.027376399305574705e+04,2.741848111660303289e+00
1.027376407933520932e+04,2.741848481852127151e+00
1.027376416561466976e+04,2.741848852011013804e+00
1.027376425189413203e+04,2.741849222136924169e+00
1.027376433817359248e+04,2.741849592229815613e+00
1.027376442445305292e+04,2.741849962289624187e+00
1.027376451073251519e+04,2.741850332316325023e+00
1.027376459701197564e+04,2.741850702309850618e+00
1.027376468329143790e+04,2.741851072270176104e+00
1.027376476957089835e+04,2.741851442197223321e+00
1.027376485585036062e+04,2.741851812090967400e+00
1.027376494212982107e+04,2.741852181951347944e+00
1.027376502840928333e+04,2.741852551778332980e+00
1.027376511468874378e+04,2.741852921571858559e+00
1.027376520096820605e+04,2.741853291331889153e+00
1.027376528724766649e+04,2.741853661058360814e+00
1.027376537352712694e+04,2.741854030751234461e+00
1.027376545980658921e+04,2.741854400410478121e+00
1.027376554608604965e+04,2.741854770036020739e+00
1.027376563236551192e+04,2.741855139627833893e+00
1.027376571864497237e+04,2.741855509185853634e+00
1.027376580492443463e+04,2.741855878710040884e+00
1.027376589120389508e+04,2.741856248200342350e+00
1.027376597748335735e+04,2.741856617656722506e+00
1.027376606376281779e+04,2.741856987079117403e+00
1.027376615004228006e+04,2.741857356467495066e+00
1.027376623632174051e+04,2.741857725821791547e+00
1.027376632260120095e+04,2.741858095141974871e+00
1.027376640888066322e+04,2.741858464427991748e+00
1.027376649516012367e+04,2.741858833679792440e+00
1.027376658143958593e+04,2.741859202897330761e+00
1.027376666771904638e+04,2.741859572080564078e+00
1.027376675399850865e+04,2.741859941229439102e+00
1.027376684027796910e+04,2.741860310343898988e+00
1.027376692655743136e+04,2.741860679423918867e+00
1.027376701283689181e+04,2.741861048469431239e+00
1.027376709911635407e+04,2.741861417480411234e+00
1.027376718539581452e+04,2.741861786456777139e+00
1.027376727167527679e+04,2.741862155398511192e+00
1.027376735795473724e+04,2.741862524305552995e+00
1.027376744423419768e+04,2.741862893177856364e+00
1.027376753051365995e+04,2.741863262015378666e+00
1.027376761679312040e+04,2.741863630818063058e+00
1.027376770307258266e+04,2.741863999585881118e+00
1.027376778935204311e+04,2.741864368318761791e+00
1.027376787563150538e+04,2.741864737016669551e+00
1.027376796191096582e+04,2.741865105679558212e+00
1.027376804819042809e+04,2.741865474307381589e+00
1.027376813446988854e+04,2.741865842900082839e+00
1.027376822074935080e+04,2.741866211457622882e+00
1.027376830702881125e+04,2.741866579979948426e+00
1.027376839330827170e+04,2.741866948467016840e+00
1.027376847958773396e+04,2.741867316918785491e+00
1.027376856586719441e+04,2.741867685335190430e+00
1.027376865214665668e+04,2.741868053716210341e+00
1.027376873842611712e+04,2.741868422061767063e+00
1.027376882470557939e+04,2.741868790371839282e+00
1.027376891098503984e+04,2.741869158646359494e+00
1.027376899726450210e+04,2.741869526885302832e+00
1.027376908354396255e+04,2.741869895088598241e+00
1.027376916982342482e+04,2.741870263256213747e+00
1.027376925610288527e+04,2.741870631388096058e+00
1.027376934238234753e+04,2.741870999484202542e+00
1.027376942866180798e+04,2.741871367544479909e+00
1.027376951494126843e+04,2.741871735568881974e+00
