Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891608798388115247e+03,2.656363551799223899e+00
9.891608821280449774e+03,2.656363656874862755e+00
9.891608844172786121e+03,2.656363761942738932e+00
9.891608867065120648e+03,2.656363867002838219e+00
9.891608889957456995e+03,2.656363972055178380e+00
9.891608912849791523e+03,2.656364077099741650e+00
9.891608935742127869e+03,2.656364182136538687e+00
9.891608958634462397e+03,2.656364287165562388e+00
9.891608981526798743e+03,2.656364392186819856e+00
9.891609004419135090e+03,2.656364497200303987e+00
9.891609027311469617e+03,2.656364602206007675e+00
9.891609050203805964e+03,2.656364707203941578e+00
9.891609073096140492e+03,2.656364812194102143e+00
9.891609095988476838e+03,2.656364917176485818e+00
9.891609118880811366e+03,2.656365022151089050e+00
9.891609141773147712e+03,2.656365127117926050e+00
9.891609164665482240e+03,2.656365232076968397e+00
9.891609187557818586e+03,2.656365337028248064e+00
9.891609210450154933e+03,2.656365441971747288e+00
9.891609233342489460e+03,2.656365546907451858e+00
9.891609256234825807e+03,2.656365651835393749e+00
9.891609279127160335e+03,2.656365756755537433e+00
9.891609302019496681e+03,2.656365861667914885e+00
9.891609324911831209e+03,2.656365966572497683e+00
9.891609347804167555e+03,2.656366071469307144e+00
9.891609370696502083e+03,2.656366176358318398e+00
9.891609393588838429e+03,2.656366281239556315e+00
9.891609416481172957e+03,2.656366386112999578e+00
9.891609439373509304e+03,2.656366490978662398e+00
9.891609462265845650e+03,2.656366595836541222e+00
9.891609485158180178e+03,2.656366700686618287e+00
9.891609508050516524e+03,2.656366805528918462e+00
9.891609530942851052e+03,2.656366910363420430e+00
9.891609553835187398e+03,2.656367015190138403e+00
9.891609576727521926e+03,2.656367120009061722e+00
9.891609599619858272e+03,2.656367224820197492e+00
9.891609622512192800e+03,2.656367329623531504e+00
9.891609645404529147e+03,2.656367434419081519e+00
9.891609668296865493e+03,2.656367539206840434e+00
9.891609691189200021e+03,2.656367643986786931e+00
9.891609714081536367e+03,2.656367748758952985e+00
9.891609736973870895e+03,2.656367853523317279e+00
9.891609759866207241e+03,2.656367958279886921e+00
9.891609782758541769e+03,2.656368063028651250e+00
9.891609805650878116e+03,2.656368167769624478e+00
9.891609828543212643e+03,2.656368272502792394e+00
9.891609851435548990e+03,2.656368377228165656e+00
9.891609874327885336e+03,2.656368481945740712e+00
9.891609897220219864e+03,2.656368586655506903e+00
9.891609920112556210e+03,2.656368691357474887e+00
9.891609943004890738e+03,2.656368796051634007e+00
9.891609965897227084e+03,2.656368900737994920e+00
9.891609988789561612e+03,2.656369005416546969e+00
9.891610011681897959e+03,2.656369110087297258e+00
9.891610034574232486e+03,2.656369214750235130e+00
9.891610057466568833e+03,2.656369319405374796e+00
9.891610080358903360e+03,2.656369424052702044e+00
9.891610103251239707e+03,2.656369528692220428e+00
9.891610126143576053e+03,2.656369633323937052e+00
9.891610149035910581e+03,2.656369737947834153e+00
9.891610171928246928e+03,2.656369842563925943e+00
9.891610194820581455e+03,2.656369947172198209e+00
9.891610217712917802e+03,2.656370051772672269e+00
9.891610240605252329e+03,2.656370156365319701e+00
9.891610263497588676e+03,2.656370260950161821e+00
9.891610286389923203e+03,2.656370365527184418e+00
9.891610309282259550e+03,2.656370470096398151e+00
9.891610332174595897e+03,2.656370574657795913e+00
9.891610355066930424e+03,2.656370679211370600e+00
9.891610377959266771e+03,2.656370783757132870e+00
9.891610400851601298e+03,2.656370888295068511e+00
9.891610423743937645e+03,2.656370992825198840e+00
9.891610446636272172e+03,2.656371097347495436e+00
9.891610469528608519e+03,2.656371201861986719e+00
9.891610492420943046e+03,2.656371306368644269e+00
9.891610515313279393e+03,2.656371410867485849e+00
9.891610538205613921e+03,2.656371515358497248e+00
9.891610561097950267e+03,2.656371619841696230e+00
9.891610583990286614e+03,2.656371724317075689e+00
9.891610606882621141e+03,2.656371828784614308e+00
9.891610629774957488e+03,2.656371933244336958e+00
9.891610652667292015e+03,2.656372037696225874e+00
9.891610675559628362e+03,2.656372142140298820e+00
9.891610698451962890e+03,2.656372246576530927e+00
9.891610721344299236e+03,2.656372351004943511e+00
9.891610744236633764e+03,2.656372455425522361e+00
9.891610767128970110e+03,2.656372559838278136e+00
9.891610790021306457e+03,2.656372664243200177e+00
9.891610812913640984e+03,2.656372768640288484e+00
9.891610835805977331e+03,2.656372873029550163e+00
9.891610858698311858e+03,2.656372977410967451e+00
9.891610881590648205e+03,2.656373081784558110e+00
9.891610904482982733e+03,2.656373186150311483e+00
9.891610927375319079e+03,2.656373290508238227e+00
9.891610950267653607e+03,2.656373394858317027e+00
9.891610973159989953e+03,2.656373499200565647e+00
9.891610996052326300e+03,2.656373603534980532e+00
9.891611018944660827e+03,2.656373707861547473e+00
9.891611041836997174e+03,2.656373812180287786e+00
9.891611064729331702e+03,2.656373916491173048e+00
9.891611087621668048e+03,2.656374020794228130e+00
9.891611110514002576e+03,2.656374125089438820e+00
9.891611133406338922e+03,2.656374229376812224e+00
9.891611156298673450e+03,2.656374333656334130e+00
9.891611179191009796e+03,2.656374437928022303e+00
9.891611202083344324e+03,2.656374542191855426e+00
9.891611224975680670e+03,2.656374646447854815e+00
9.891611247868017017e+03,2.656374750696006259e+00
9.891611270760351545e+03,2.656374854936306207e+00
9.891611293652687891e+03,2.656374959168765315e+00
9.891611316545022419e+03,2.656375063393372926e+00
9.891611339437358765e+03,2.656375167610132593e+00
9.891611362329693293e+03,2.656375271819037209e+00
9.891611385222029639e+03,2.656375376020100987e+00
9.891611408114364167e+03,2.656375480213309714e+00
9.891611431006700514e+03,2.656375584398666945e+00
9.891611453899036860e+03,2.656375688576176231e+00
9.891611476791371388e+03,2.656375792745823361e+00
9.891611499683707734e+03,2.656375896907626100e+00
9.891611522576042262e+03,2.656376001061566683e+00
9.891611545468378608e+03,2.656376105207659322e+00
9.891611568360713136e+03,2.656376209345886252e+00
9.891611591253049482e+03,2.656376313476265238e+00
9.891611614145384010e+03,2.656376417598778517e+00
9.891611637037720357e+03,2.656376521713443850e+00
9.891611659930054884e+03,2.656376625820239923e+00
9.891611682822391231e+03,2.656376729919188051e+00
9.891611705714727577e+03,2.656376834010270471e+00
9.891611728607062105e+03,2.656376938093487183e+00
9.891611751499398451e+03,2.656377042168848845e+00
9.891611774391732979e+03,2.656377146236337694e+00
9.891611797284069326e+03,2.656377250295971493e+00
9.891611820176403853e+03,2.656377354347736031e+00
9.891611843068740200e+03,2.656377458391641966e+00
9.891611865961074727e+03,2.656377562427678640e+00
9.891611888853411074e+03,2.656377666455849607e+00
9.891611911745747420e+03,2.656377770476154865e+00
9.891611934638081948e+03,2.656377874488587310e+00
9.891611957530418294e+03,2.656377978493157599e+00
9.891611980422752822e+03,2.656378082489855075e+00
9.891612003315089169e+03,2.656378186478683290e+00
9.891612026207423696e+03,2.656378290459635139e+00
9.891612049099760043e+03,2.656378394432724832e+00
9.891612071992094570e+03,2.656378498397931054e+00
9.891612094884430917e+03,2.656378602355278673e+00
9.891612117776767263e+03,2.656378706304749926e+00
9.891612140669101791e+03,2.656378810246334154e+00
9.891612163561438138e+03,2.656378914180056228e+00
9.891612186453772665e+03,2.656379018105887724e+00
9.891612209346109012e+03,2.656379122023857065e+00
9.891612232238443539e+03,2.656379225933939381e+00
9.891612255130779886e+03,2.656379329836152436e+00
9.891612278023114413e+03,2.656379433730474915e+00
9.891612300915450760e+03,2.656379537616931685e+00
9.891612323807785287e+03,2.656379641495494326e+00
9.891612346700121634e+03,2.656379745366184153e+00
9.891612369592457981e+03,2.656379849228994061e+00
9.891612392484792508e+03,2.656379953083913392e+00
9.891612415377128855e+03,2.656380056930956357e+00
9.891612438269463382e+03,2.656380160770108745e+00
9.891612461161799729e+03,2.656380264601384766e+00
9.891612484054134256e+03,2.656380368424763105e+00
9.891612506946470603e+03,2.656380472240265078e+00
9.891612529838805131e+03,2.656380576047876474e+00
9.891612552731141477e+03,2.656380679847600845e+00
9.891612575623477824e+03,2.656380783639441745e+00
9.891612598515812351e+03,2.656380887423381409e+00
9.891612621408148698e+03,2.656380991199444708e+00
9.891612644300483225e+03,2.656381094967603218e+00
9.891612667192819572e+03,2.656381198727881809e+00
9.891612690085154100e+03,2.656381302480259166e+00
9.891612712977490446e+03,2.656381406224753050e+00
9.891612735869824974e+03,2.656381509961338594e+00
9.891612758762161320e+03,2.656381613690044219e+00
9.891612781654495848e+03,2.656381717410848609e+00
9.891612804546832194e+03,2.656381821123762421e+00
9.891612827439168541e+03,2.656381924828778551e+00
9.891612850331503068e+03,2.656382028525886341e+00
9.891612873223839415e+03,2.656382132215110659e+00
9.891612896116173943e+03,2.656382235896423083e+00
9.891612919008510289e+03,2.656382339569841378e+00
9.891612941900844817e+03,2.656382443235358437e+00
9.891612964793181163e+03,2.656382546892977814e+00
9.891612987685515691e+03,2.656382650542688850e+00
9.891613010577852037e+03,2.656382754184509309e+00
9.891613033470188384e+03,2.656382857818417875e+00
9.891613056362522912e+03,2.656382961444421653e+00
9.891613079254859258e+03,2.656383065062524196e+00
9.891613102147193786e+03,2.656383168672718398e+00
9.891613125039530132e+03,2.656383272275007812e+00
9.891613147931864660e+03,2.656383375869385333e+00
9.891613170824201006e+03,2.656383479455865171e+00
9.891613193716535534e+03,2.656383583034426010e+00
9.891613216608871880e+03,2.656383686605085614e+00
9.891613239501208227e+03,2.656383790167840431e+00
9.891613262393542755e+03,2.656383893722669143e+00
9.891613285285879101e+03,2.656383997269596620e+00
9.891613308178213629e+03,2.656384100808608650e+00
9.891613331070549975e+03,2.656384204339712340e+00
9.891613353962884503e+03,2.656384307862889926e+00
9.891613376855220849e+03,2.656384411378166277e+00
9.891613399747555377e+03,2.656384514885520076e+00
9.891613422639891724e+03,2.656384618384965535e+00
9.891613445532226251e+03,2.656384721876484889e+00
9.891613468424562598e+03,2.656384825360095903e+00
9.891613491316898944e+03,2.656384928835787917e+00
9.891613514209233472e+03,2.656385032303557381e+00
9.891613537101569818e+03,2.656385135763411398e+00
9.891613559993904346e+03,2.656385239215335758e+00
9.891613582886240692e+03,2.656385342659348225e+00
9.891613605778575220e+03,2.656385446095431035e+00
9.891613628670911567e+03,2.656385549523601952e+00
9.891613651563246094e+03,2.656385652943836106e+00
9.891613674455582441e+03,2.656385756356161920e+00
9.891613697347918787e+03,2.656385859760558077e+00
9.891613720240253315e+03,2.656385963157024577e+00
9.891613743132589661e+03,2.656386066545572078e+00
9.891613766024924189e+03,2.656386169926182816e+00
9.891613788917260536e+03,2.656386273298874556e+00
9.891613811809595063e+03,2.656386376663629534e+00
9.891613834701931410e+03,2.656386480020461960e+00
9.891613857594265937e+03,2.656386583369361176e+00
9.891613880486602284e+03,2.656386686710330736e+00
9.891613903378936811e+03,2.656386790043367085e+00
9.891613926271273158e+03,2.656386893368480884e+00
9.891613949163609504e+03,2.656386996685657920e+00
9.891613972055944032e+03,2.656387099994894641e+00
9.891613994948280379e+03,2.656387203296205257e+00
9.891614017840614906e+03,2.656387306589572006e+00
9.891614040732951253e+03,2.656387409875016203e+00
9.891614063625285780e+03,2.656387513152509428e+00
9.891614086517622127e+03,2.656387616422076547e+00
9.891614109409956654e+03,2.656387719683696247e+00
9.891614132302293001e+03,2.656387822937386289e+00
9.891614155194629348e+03,2.656387926183132464e+00
9.891614178086963875e+03,2.656388029420941876e+00
9.891614200979300222e+03,2.656388132650810974e+00
9.891614223871634749e+03,2.656388235872736203e+00
9.891614246763971096e+03,2.656388339086717565e+00
9.891614269656305623e+03,2.656388442292755059e+00
9.891614292548641970e+03,2.656388545490852238e+00
9.891614315440976497e+03,2.656388648680998443e+00
9.891614338333312844e+03,2.656388751863207887e+00
9.891614361225649191e+03,2.656388855037473462e+00
9.891614384117983718e+03,2.656388958203784512e+00
9.891614407010320065e+03,2.656389061362155246e+00
9.891614429902654592e+03,2.656389164512571455e+00
9.891614452794990939e+03,2.656389267655043795e+00
9.891614475687325466e+03,2.656389370789558058e+00
9.891614498579661813e+03,2.656389473916132005e+00
9.891614521471996341e+03,2.656389577034747873e+00
9.891614544364332687e+03,2.656389680145419874e+00
9.891614567256667215e+03,2.656389783248126690e+00
9.891614590149003561e+03,2.656389886342889639e+00
9.891614613041339908e+03,2.656389989429705167e+00
9.891614635933674435e+03,2.656390092508555512e+00
9.891614658826010782e+03,2.656390195579454883e+00
9.891614681718345309e+03,2.656390298642392622e+00
9.891614704610681656e+03,2.656390401697379389e+00
9.891614727503016184e+03,2.656390504744404524e+00
9.891614750395352530e+03,2.656390607783475133e+00
9.891614773287687058e+03,2.656390710814580558e+00
9.891614796180023404e+03,2.656390813837731457e+00
9.891614819072359751e+03,2.656390916852924278e+00
9.891614841964694278e+03,2.656391019860148361e+00
9.891614864857030625e+03,2.656391122859417919e+00
9.891614887749365153e+03,2.656391225850715188e+00
9.891614910641701499e+03,2.656391328834061483e+00
9.891614933534036027e+03,2.656391431809431936e+00
9.891614956426372373e+03,2.656391534776847863e+00
9.891614979318706901e+03,2.656391637736284395e+00
9.891615002211043247e+03,2.656391740687769953e+00
9.891615025103377775e+03,2.656391843631276117e+00
9.891615047995714121e+03,2.656391946566824203e+00
9.891615070888050468e+03,2.656392049494403551e+00
9.891615093780384996e+03,2.656392152414003505e+00
9.891615116672721342e+03,2.656392255325645380e+00
9.891615139565055870e+03,2.656392358229304307e+00
9.891615162457392216e+03,2.656392461124998050e+00
9.891615185349726744e+03,2.656392564012715951e+00
9.891615208242063090e+03,2.656392666892468668e+00
9.891615231134397618e+03,2.656392769764241990e+00
9.891615254026733965e+03,2.656392872628046575e+00
9.891615276919070311e+03,2.656392975483875318e+00
9.891615299811404839e+03,2.656393078331721114e+00
9.891615322703741185e+03,2.656393181171594620e+00
9.891615345596075713e+03,2.656393284003488731e+00
9.891615368488412059e+03,2.656393386827406999e+00
9.891615391380746587e+03,2.656393489643342321e+00
9.891615414273082934e+03,2.656393592451305352e+00
9.891615437165417461e+03,2.656393695251281883e+00
9.891615460057753808e+03,2.656393798043282573e+00
9.891615482950090154e+03,2.656393900827300314e+00
9.891615505842424682e+03,2.656394003603331555e+00
9.891615528734761028e+03,2.656394106371386954e+00
9.891615551627095556e+03,2.656394209131448747e+00
9.891615574519431902e+03,2.656394311883534698e+00
9.891615597411766430e+03,2.656394414627627043e+00
9.891615620304102777e+03,2.656394517363739993e+00
9.891615643196437304e+03,2.656394620091862890e+00
9.891615666088773651e+03,2.656394722811999287e+00
9.891615688981108178e+03,2.656394825524145631e+00
9.891615711873444525e+03,2.656394928228309027e+00
9.891615734765780871e+03,2.656395030924478817e+00
9.891615757658115399e+03,2.656395133612655002e+00
9.891615780550451746e+03,2.656395236292848239e+00
9.891615803442786273e+03,2.656395338965040764e+00
9.891615826335122620e+03,2.656395441629246790e+00
9.891615849227457147e+03,2.656395544285452104e+00
9.891615872119793494e+03,2.656395646933678023e+00
9.891615895012128021e+03,2.656395749573889020e+00
9.891615917904464368e+03,2.656395852206117070e+00
9.891615940796800714e+03,2.656395954830355066e+00
9.891615963689135242e+03,2.656396057446581693e+00
9.891615986581471589e+03,2.656396160054821820e+00
9.891616009473806116e+03,2.656396262655054130e+00
9.891616032366142463e+03,2.656396365247292835e+00
9.891616055258476990e+03,2.656396467831527275e+00
9.891616078150813337e+03,2.656396570407768110e+00
