Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889828764280235191e+03,2.740170010591767014e+00
9.889828781159238133e+03,2.740170091474730452e+00
9.889828798038241075e+03,2.740170172358884493e+00
9.889828814917244017e+03,2.740170253244229137e+00
9.889828831796246959e+03,2.740170334130763052e+00
9.889828848675248082e+03,2.740170415018477357e+00
9.889828865554251024e+03,2.740170495907389814e+00
9.889828882433253966e+03,2.740170576797490654e+00
9.889828899312256908e+03,2.740170657688779876e+00
9.889828916191259850e+03,2.740170738581255705e+00
9.889828933070262792e+03,2.740170819474919917e+00
9.889828949949265734e+03,2.740170900369771179e+00
9.889828966828268676e+03,2.740170981265808603e+00
9.889828983707269799e+03,2.740171062163023752e+00
9.889829000586272741e+03,2.740171143061433057e+00
9.889829017465275683e+03,2.740171223961028080e+00
9.889829034344278625e+03,2.740171304861807933e+00
9.889829051223281567e+03,2.740171385763772616e+00
9.889829068102284509e+03,2.740171466666920796e+00
9.889829084981287451e+03,2.740171547571253363e+00
9.889829101860290393e+03,2.740171628476768539e+00
9.889829118739291516e+03,2.740171709383458776e+00
9.889829135618294458e+03,2.740171790291340059e+00
9.889829152497297400e+03,2.740171871200403508e+00
9.889829169376300342e+03,2.740171952110648679e+00
9.889829186255303284e+03,2.740172033022075571e+00
9.889829203134306226e+03,2.740172113934682852e+00
9.889829220013309168e+03,2.740172194848470966e+00
9.889829236892312110e+03,2.740172275763439025e+00
9.889829253771313233e+03,2.740172356679578591e+00
9.889829270650316175e+03,2.740172437596905652e+00
9.889829287529319117e+03,2.740172518515411770e+00
9.889829304408322059e+03,2.740172599435097389e+00
9.889829321287325001e+03,2.740172680355960289e+00
9.889829338166327943e+03,2.740172761278001357e+00
9.889829355045330885e+03,2.740172842201219705e+00
9.889829371924333827e+03,2.740172923125614446e+00
9.889829388803334950e+03,2.740173004051178030e+00
9.889829405682337892e+03,2.740173084977926443e+00
9.889829422561340834e+03,2.740173165905850361e+00
9.889829439440343776e+03,2.740173246834949339e+00
9.889829456319346718e+03,2.740173327765223377e+00
9.889829473198349660e+03,2.740173408696672919e+00
9.889829490077352602e+03,2.740173489629295744e+00
9.889829506956355544e+03,2.740173570563092298e+00
9.889829523835356667e+03,2.740173651498054141e+00
9.889829540714359609e+03,2.740173732434197262e+00
9.889829557593362551e+03,2.740173813371513667e+00
9.889829574472365493e+03,2.740173894310001135e+00
9.889829591351368435e+03,2.740173975249660998e+00
9.889829608230371377e+03,2.740174056190492369e+00
9.889829625109374319e+03,2.740174137132495247e+00
9.889829641988377261e+03,2.740174218075667856e+00
9.889829658867378384e+03,2.740174299020002202e+00
9.889829675746381326e+03,2.740174379965515161e+00
9.889829692625384268e+03,2.740174460912197407e+00
9.889829709504387210e+03,2.740174541860048940e+00
9.889829726383390152e+03,2.740174622809068872e+00
9.889829743262393094e+03,2.740174703759257202e+00
9.889829760141396036e+03,2.740174784710613043e+00
9.889829777020398978e+03,2.740174865663136394e+00
9.889829793899400102e+03,2.740174946616817930e+00
9.889829810778403044e+03,2.740175027571674971e+00
9.889829827657405986e+03,2.740175108527698189e+00
9.889829844536408928e+03,2.740175189484887586e+00
9.889829861415411870e+03,2.740175270443242272e+00
9.889829878294414812e+03,2.740175351402761361e+00
9.889829895173417754e+03,2.740175432363446184e+00
9.889829912052420696e+03,2.740175513325294077e+00
9.889829928931421819e+03,2.740175594288297933e+00
9.889829945810424761e+03,2.740175675252472853e+00
9.889829962689427703e+03,2.740175756217811731e+00
9.889829979568430645e+03,2.740175837184313679e+00
9.889829996447433587e+03,2.740175918151976919e+00
9.889830013326436529e+03,2.740175999120802341e+00
9.889830030205439471e+03,2.740176080090789057e+00
9.889830047084442413e+03,2.740176161061937066e+00
9.889830063963443536e+03,2.740176242034236154e+00
9.889830080842446478e+03,2.740176323007705417e+00
9.889830097721449420e+03,2.740176403982333753e+00
9.889830114600452362e+03,2.740176484958122050e+00
9.889830131479455304e+03,2.740176565935068531e+00
9.889830148358458246e+03,2.740176646913174086e+00
9.889830165237461188e+03,2.740176727892438713e+00
9.889830182116464130e+03,2.740176808872860192e+00
9.889830198995465253e+03,2.740176889854430975e+00
9.889830215874468195e+03,2.740176970837167048e+00
9.889830232753471137e+03,2.740177051821059973e+00
9.889830249632474079e+03,2.740177132806108862e+00
9.889830266511477021e+03,2.740177213792313715e+00
9.889830283390479963e+03,2.740177294779674089e+00
9.889830300269482905e+03,2.740177375768189538e+00
9.889830317148485847e+03,2.740177456757860064e+00
9.889830334027486970e+03,2.740177537748675896e+00
9.889830350906489912e+03,2.740177618740653909e+00
9.889830367785492854e+03,2.740177699733786110e+00
9.889830384664495796e+03,2.740177780728070722e+00
9.889830401543498738e+03,2.740177861723507746e+00
9.889830418422501680e+03,2.740177942720097182e+00
9.889830435301504622e+03,2.740178023717839029e+00
9.889830452180507564e+03,2.740178104716732399e+00
9.889830469059508687e+03,2.740178185716767523e+00
9.889830485938511629e+03,2.740178266717962163e+00
9.889830502817514571e+03,2.740178347720306995e+00
9.889830519696517513e+03,2.740178428723802018e+00
9.889830536575520455e+03,2.740178509728445899e+00
9.889830553454523397e+03,2.740178590734239528e+00
9.889830570333526339e+03,2.740178671741181571e+00
9.889830587212529281e+03,2.740178752749271585e+00
9.889830604091530404e+03,2.740178833758501131e+00
9.889830620970533346e+03,2.740178914768886642e+00
9.889830637849536288e+03,2.740178995780419235e+00
9.889830654728539230e+03,2.740179076793098911e+00
9.889830671607542172e+03,2.740179157806924781e+00
9.889830688486545114e+03,2.740179238821895513e+00
9.889830705365548056e+03,2.740179319838012884e+00
9.889830722244550998e+03,2.740179400855275116e+00
9.889830739123552121e+03,2.740179481873672884e+00
9.889830756002555063e+03,2.740179562893223952e+00
9.889830772881558005e+03,2.740179643913918550e+00
9.889830789760560947e+03,2.740179724935757122e+00
9.889830806639563889e+03,2.740179805958738335e+00
9.889830823518566831e+03,2.740179886982862634e+00
9.889830840397569773e+03,2.740179968008128686e+00
9.889830857276572715e+03,2.740180049034536935e+00
9.889830874155573838e+03,2.740180130062078501e+00
9.889830891034576780e+03,2.740180211090768925e+00
9.889830907913579722e+03,2.740180292120600214e+00
9.889830924792582664e+03,2.740180373151572368e+00
9.889830941671585606e+03,2.740180454183684056e+00
9.889830958550588548e+03,2.740180535216934832e+00
9.889830975429591490e+03,2.740180616251325141e+00
9.889830992308594432e+03,2.740180697286854539e+00
9.889831009187595555e+03,2.740180778323512811e+00
9.889831026066598497e+03,2.740180859361317278e+00
9.889831042945601439e+03,2.740180940400260390e+00
9.889831059824604381e+03,2.740181021440339926e+00
9.889831076703607323e+03,2.740181102481556330e+00
9.889831093582610265e+03,2.740181183523908715e+00
9.889831110461613207e+03,2.740181264567397523e+00
9.889831127340616149e+03,2.740181345612021424e+00
9.889831144219617272e+03,2.740181426657771535e+00
9.889831161098620214e+03,2.740181507704665176e+00
9.889831177977623156e+03,2.740181588752693909e+00
9.889831194856626098e+03,2.740181669801855513e+00
9.889831211735629040e+03,2.740181750852150877e+00
9.889831228614631982e+03,2.740181831903579557e+00
9.889831245493634924e+03,2.740181912956141108e+00
9.889831262372637866e+03,2.740181994009834199e+00
9.889831279251638989e+03,2.740182075064651279e+00
9.889831296130641931e+03,2.740182156120607893e+00
9.889831313009644873e+03,2.740182237177696045e+00
9.889831329888647815e+03,2.740182318235915293e+00
9.889831346767650757e+03,2.740182399295263860e+00
9.889831363646653699e+03,2.740182480355743078e+00
9.889831380525656641e+03,2.740182561417351170e+00
9.889831397404659583e+03,2.740182642480089026e+00
9.889831414283660706e+03,2.740182723543946430e+00
9.889831431162663648e+03,2.740182804608940703e+00
9.889831448041666590e+03,2.740182885675062963e+00
9.889831464920669532e+03,2.740182966742313653e+00
9.889831481799672474e+03,2.740183047810690553e+00
9.889831498678675416e+03,2.740183128880194108e+00
9.889831515557678358e+03,2.740183209950824317e+00
9.889831532436681300e+03,2.740183291022580292e+00
9.889831549315682423e+03,2.740183372095453151e+00
9.889831566194685365e+03,2.740183453169459327e+00
9.889831583073688307e+03,2.740183534244590380e+00
9.889831599952691249e+03,2.740183615320846755e+00
9.889831616831694191e+03,2.740183696398225788e+00
9.889831633710697133e+03,2.740183777476728810e+00
9.889831650589700075e+03,2.740183858556354934e+00
9.889831667468703017e+03,2.740183939637104160e+00
9.889831684347704140e+03,2.740184020718966273e+00
9.889831701226707082e+03,2.740184101801959482e+00
9.889831718105710024e+03,2.740184182886074016e+00
9.889831734984712966e+03,2.740184263971309875e+00
9.889831751863715908e+03,2.740184345057666171e+00
9.889831768742718850e+03,2.740184426145142904e+00
9.889831785621721792e+03,2.740184507233739186e+00
9.889831802500724734e+03,2.740184588323455461e+00
9.889831819379725857e+03,2.740184669414281959e+00
9.889831836258728799e+03,2.740184750506236000e+00
9.889831853137731741e+03,2.740184831599308257e+00
9.889831870016734683e+03,2.740184912693497843e+00
9.889831886895737625e+03,2.740184993788806089e+00
9.889831903774740567e+03,2.740185074885230776e+00
9.889831920653743509e+03,2.740185155982772347e+00
9.889831937532746451e+03,2.740185237081430358e+00
9.889831954411747574e+03,2.740185318181195484e+00
9.889831971290750516e+03,2.740185399282084155e+00
9.889831988169753458e+03,2.740185480384089267e+00
9.889832005048756400e+03,2.740185561487207710e+00
9.889832021927759342e+03,2.740185642591441262e+00
9.889832038806762284e+03,2.740185723696789033e+00
9.889832055685765226e+03,2.740185804803249692e+00
9.889832072564768168e+03,2.740185885910823682e+00
9.889832089443769291e+03,2.740185967019501678e+00
9.889832106322772233e+03,2.740186048129301000e+00
9.889832123201775175e+03,2.740186129240211432e+00
9.889832140080778117e+03,2.740186210352233864e+00
9.889832156959781059e+03,2.740186291465367852e+00
9.889832173838784001e+03,2.740186372579612062e+00
9.889832190717786943e+03,2.740186453694966939e+00
9.889832207596789885e+03,2.740186534811431596e+00
9.889832224475791008e+03,2.740186615928996705e+00
9.889832241354793950e+03,2.740186697047680031e+00
9.889832258233796892e+03,2.740186778167471804e+00
9.889832275112799834e+03,2.740186859288372023e+00
9.889832291991802776e+03,2.740186940410380689e+00
9.889832308870805718e+03,2.740187021533496026e+00
9.889832325749808660e+03,2.740187102657718921e+00
9.889832342628811602e+03,2.740187183783048486e+00
9.889832359507812725e+03,2.740187264909475839e+00
9.889832376386815668e+03,2.740187346037017857e+00
9.889832393265818610e+03,2.740187427165665213e+00
9.889832410144821552e+03,2.740187508295417462e+00
9.889832427023824494e+03,2.740187589426274606e+00
9.889832443902827436e+03,2.740187670558236199e+00
9.889832460781830378e+03,2.740187751691301798e+00
9.889832477660833320e+03,2.740187832825470515e+00
9.889832494539834443e+03,2.740187913960733912e+00
9.889832511418837385e+03,2.740187995097108864e+00
9.889832528297840327e+03,2.740188076234586045e+00
9.889832545176843269e+03,2.740188157373165012e+00
9.889832562055846211e+03,2.740188238512845764e+00
9.889832578934849153e+03,2.740188319653627413e+00
9.889832595813852095e+03,2.740188400795510404e+00
9.889832612692855037e+03,2.740188481938492959e+00
9.889832629571856160e+03,2.740188563082566642e+00
9.889832646450859102e+03,2.740188644227748771e+00
9.889832663329862044e+03,2.740188725374030909e+00
9.889832680208864986e+03,2.740188806521410836e+00
9.889832697087867928e+03,2.740188887669888995e+00
9.889832713966870870e+03,2.740188968819465387e+00
9.889832730845873812e+03,2.740189049970139568e+00
9.889832747724876754e+03,2.740189131121910648e+00
9.889832764603877877e+03,2.740189212274769748e+00
9.889832781482880819e+03,2.740189293428734185e+00
9.889832798361883761e+03,2.740189374583793747e+00
9.889832815240886703e+03,2.740189455739949764e+00
9.889832832119889645e+03,2.740189536897200018e+00
9.889832848998892587e+03,2.740189618055545839e+00
9.889832865877895529e+03,2.740189699214985453e+00
9.889832882756898471e+03,2.740189780375519302e+00
9.889832899635899594e+03,2.740189861537137617e+00
9.889832916514902536e+03,2.740189942699858161e+00
9.889832933393905478e+03,2.740190023863670721e+00
9.889832950272908420e+03,2.740190105028576628e+00
9.889832967151911362e+03,2.740190186194573663e+00
9.889832984030914304e+03,2.740190267361663157e+00
9.889833000909917246e+03,2.740190348529842890e+00
9.889833017788920188e+03,2.740190429699113306e+00
9.889833034667921311e+03,2.740190510869465967e+00
9.889833051546924253e+03,2.740190592040917306e+00
9.889833068425927195e+03,2.740190673213457551e+00
9.889833085304930137e+03,2.740190754387087146e+00
9.889833102183933079e+03,2.740190835561805649e+00
9.889833119062936021e+03,2.740190916737612614e+00
9.889833135941938963e+03,2.740190997914507598e+00
9.889833152820941905e+03,2.740191079092489712e+00
9.889833169699943028e+03,2.740191160271550519e+00
9.889833186578945970e+03,2.740191241451706450e+00
9.889833203457948912e+03,2.740191322632948623e+00
9.889833220336951854e+03,2.740191403815276594e+00
9.889833237215954796e+03,2.740191484998691251e+00
9.889833254094957738e+03,2.740191566183189931e+00
9.889833270973960680e+03,2.740191647368773964e+00
9.889833287852963622e+03,2.740191728555441575e+00
9.889833304731964745e+03,2.740191809743185214e+00
9.889833321610967687e+03,2.740191890932020868e+00
9.889833338489970629e+03,2.740191972121939656e+00
9.889833355368973571e+03,2.740192053312941134e+00
9.889833372247976513e+03,2.740192134505024413e+00
9.889833389126979455e+03,2.740192215698190825e+00
9.889833406005982397e+03,2.740192296892437707e+00
9.889833422884985339e+03,2.740192378087765945e+00
9.889833439763986462e+03,2.740192459284166215e+00
9.889833456642989404e+03,2.740192540481655392e+00
9.889833473521992346e+03,2.740192621680225482e+00
9.889833490400995288e+03,2.740192702879873821e+00
9.889833507279998230e+03,2.740192784080602184e+00
9.889833524159001172e+03,2.740192865282408796e+00
9.889833541038004114e+03,2.740192946485294101e+00
9.889833557917007056e+03,2.740193027689256766e+00
9.889833574796009998e+03,2.740193108894297680e+00
9.889833591675011121e+03,2.740193190100406628e+00
9.889833608554014063e+03,2.740193271307601375e+00
9.889833625433017005e+03,2.740193352515872149e+00
9.889833642312019947e+03,2.740193433725218508e+00
9.889833659191022889e+03,2.740193514935640895e+00
9.889833676070025831e+03,2.740193596147138422e+00
9.889833692949028773e+03,2.740193677359710200e+00
9.889833709828031715e+03,2.740193758573356675e+00
9.889833726707032838e+03,2.740193839788068075e+00
9.889833743586035780e+03,2.740193921003862609e+00
9.889833760465038722e+03,2.740194002220728731e+00
9.889833777344041664e+03,2.740194083438669104e+00
9.889833794223044606e+03,2.740194164657681508e+00
9.889833811102047548e+03,2.740194245877764612e+00
9.889833827981050490e+03,2.740194327098920635e+00
9.889833844860053432e+03,2.740194408321147357e+00
9.889833861739054555e+03,2.740194489544436340e+00
9.889833878618057497e+03,2.740194570768803572e+00
9.889833895497060439e+03,2.740194651994241060e+00
9.889833912376063381e+03,2.740194733220748802e+00
9.889833929255066323e+03,2.740194814448325022e+00
9.889833946134069265e+03,2.740194895676970166e+00
9.889833963013072207e+03,2.740194976906683344e+00
9.889833979892075149e+03,2.740195058137464557e+00
9.889833996771076272e+03,2.740195139369304478e+00
9.889834013650079214e+03,2.740195220602220427e+00
9.889834030529082156e+03,2.740195301836203079e+00
9.889834047408085098e+03,2.740195383071252433e+00
9.889834064287088040e+03,2.740195464307367601e+00
9.889834081166090982e+03,2.740195545544547695e+00
9.889834098045093924e+03,2.740195626782793603e+00
9.889834114924096866e+03,2.740195708022103993e+00
