Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908240112411729569e+03,2.656221597516566391e+00
9.908240135633959653e+03,2.656221671754604330e+00
9.908240158856189737e+03,2.656221745986108829e+00
9.908240182078419821e+03,2.656221820211083440e+00
9.908240205300648086e+03,2.656221894429517505e+00
9.908240228522878169e+03,2.656221968641421682e+00
9.908240251745108253e+03,2.656222042846795972e+00
9.908240274967338337e+03,2.656222117045633269e+00
9.908240298189566602e+03,2.656222191237930019e+00
9.908240321411796685e+03,2.656222265423700435e+00
9.908240344634026769e+03,2.656222339602930305e+00
9.908240367856256853e+03,2.656222413775619628e+00
9.908240391078485118e+03,2.656222487941768406e+00
9.908240414300715202e+03,2.656222562101387297e+00
9.908240437522945285e+03,2.656222636254462088e+00
9.908240460745175369e+03,2.656222710400999887e+00
9.908240483967403634e+03,2.656222784540990034e+00
9.908240507189633718e+03,2.656222858674443188e+00
9.908240530411863801e+03,2.656222932801355796e+00
9.908240553634093885e+03,2.656223006921727858e+00
9.908240576856322150e+03,2.656223081035548716e+00
9.908240600078552234e+03,2.656223155142832582e+00
9.908240623300782318e+03,2.656223229243568795e+00
9.908240646523012401e+03,2.656223303337760910e+00
9.908240669745240666e+03,2.656223377425401821e+00
9.908240692967470750e+03,2.656223451506505739e+00
9.908240716189700834e+03,2.656223525581058453e+00
9.908240739411930917e+03,2.656223599649063516e+00
9.908240762634159182e+03,2.656223673710513822e+00
9.908240785856389266e+03,2.656223747765420029e+00
9.908240809078619350e+03,2.656223821813778585e+00
9.908240832300849434e+03,2.656223895855589490e+00
9.908240855523077698e+03,2.656223969890838532e+00
9.908240878745307782e+03,2.656224043919543476e+00
9.908240901967537866e+03,2.656224117941697216e+00
9.908240925189767950e+03,2.656224191957292646e+00
9.908240948411996214e+03,2.656224265966333320e+00
9.908240971634226298e+03,2.656224339968826342e+00
9.908240994856456382e+03,2.656224413964761055e+00
9.908241018078686466e+03,2.656224487954137459e+00
9.908241041300914731e+03,2.656224561936959105e+00
9.908241064523144814e+03,2.656224635913222443e+00
9.908241087745374898e+03,2.656224709882934576e+00
9.908241110967604982e+03,2.656224783846084847e+00
9.908241134189833247e+03,2.656224857802673256e+00
9.908241157412063330e+03,2.656224931752703355e+00
9.908241180634293414e+03,2.656225005696175145e+00
9.908241203856523498e+03,2.656225079633085073e+00
9.908241227078751763e+03,2.656225153563429586e+00
9.908241250300981847e+03,2.656225227487215790e+00
9.908241273523211930e+03,2.656225301404436578e+00
9.908241296745442014e+03,2.656225375315099058e+00
9.908241319967670279e+03,2.656225449219189017e+00
9.908241343189900363e+03,2.656225523116720666e+00
9.908241366412130446e+03,2.656225597007683348e+00
9.908241389634360530e+03,2.656225670892084167e+00
9.908241412856588795e+03,2.656225744769912467e+00
9.908241436078818879e+03,2.656225818641175351e+00
9.908241459301048963e+03,2.656225892505872821e+00
9.908241482523279046e+03,2.656225966364001323e+00
9.908241505745507311e+03,2.656226040215553752e+00
9.908241528967737395e+03,2.656226114060540766e+00
9.908241552189967479e+03,2.656226187898958813e+00
9.908241575412197562e+03,2.656226261730804339e+00
9.908241598634425827e+03,2.656226335556073792e+00
9.908241621856655911e+03,2.656226409374774278e+00
9.908241645078885995e+03,2.656226483186902243e+00
9.908241668301116079e+03,2.656226556992457688e+00
9.908241691523346162e+03,2.656226630791437060e+00
9.908241714745574427e+03,2.656226704583833254e+00
9.908241737967804511e+03,2.656226778369664032e+00
9.908241761190034595e+03,2.656226852148915185e+00
9.908241784412264678e+03,2.656226925921590265e+00
9.908241807634492943e+03,2.656226999687678614e+00
9.908241830856723027e+03,2.656227073447194442e+00
9.908241854078953111e+03,2.656227147200130645e+00
9.908241877301183195e+03,2.656227220946494327e+00
9.908241900523411459e+03,2.656227294686264173e+00
9.908241923745641543e+03,2.656227368419457946e+00
9.908241946967871627e+03,2.656227442146072093e+00
9.908241970190101711e+03,2.656227515866103062e+00
9.908241993412329975e+03,2.656227589579547299e+00
9.908242016634560059e+03,2.656227663286411911e+00
9.908242039856790143e+03,2.656227736986693344e+00
9.908242063079020227e+03,2.656227810680391599e+00
9.908242086301248492e+03,2.656227884367492464e+00
9.908242109523478575e+03,2.656227958048017257e+00
9.908242132745708659e+03,2.656228031721948213e+00
9.908242155967938743e+03,2.656228105389299543e+00
9.908242179190167008e+03,2.656228179050057037e+00
9.908242202412397091e+03,2.656228252704227799e+00
9.908242225634627175e+03,2.656228326351808278e+00
9.908242248856857259e+03,2.656228399992798472e+00
9.908242272079085524e+03,2.656228473627191278e+00
9.908242295301315608e+03,2.656228547255000905e+00
9.908242318523545691e+03,2.656228620876216695e+00
9.908242341745775775e+03,2.656228694490838649e+00
9.908242364968004040e+03,2.656228768098863213e+00
9.908242388190234124e+03,2.656228841700297494e+00
9.908242411412464207e+03,2.656228915295137938e+00
9.908242434634694291e+03,2.656228988883384545e+00
9.908242457856922556e+03,2.656229062465023105e+00
9.908242481079152640e+03,2.656229136040078487e+00
9.908242504301382723e+03,2.656229209608532926e+00
9.908242527523612807e+03,2.656229283170389976e+00
9.908242550745841072e+03,2.656229356725642532e+00
9.908242573968071156e+03,2.656229430274297698e+00
9.908242597190301240e+03,2.656229503816355475e+00
9.908242620412531323e+03,2.656229577351812310e+00
9.908242643634759588e+03,2.656229650880661097e+00
9.908242666856989672e+03,2.656229724402916048e+00
9.908242690079219756e+03,2.656229797918566504e+00
9.908242713301449839e+03,2.656229871427612466e+00
9.908242736523678104e+03,2.656229944930050380e+00
9.908242759745908188e+03,2.656230018425890904e+00
9.908242782968138272e+03,2.656230091915123381e+00
9.908242806190368356e+03,2.656230165397751364e+00
9.908242829412596620e+03,2.656230238873764193e+00
9.908242852634826704e+03,2.656230312343176081e+00
9.908242875857056788e+03,2.656230385805987027e+00
9.908242899079286872e+03,2.656230459262182819e+00
9.908242922301515136e+03,2.656230532711763459e+00
9.908242945523745220e+03,2.656230606154743157e+00
9.908242968745975304e+03,2.656230679591114807e+00
9.908242991968205388e+03,2.656230753020867752e+00
9.908243015190433653e+03,2.656230826444009097e+00
9.908243038412663736e+03,2.656230899860542394e+00
9.908243061634893820e+03,2.656230973270460538e+00
9.908243084857123904e+03,2.656231046673763529e+00
9.908243108079352169e+03,2.656231120070451368e+00
9.908243131301582252e+03,2.656231193460527606e+00
9.908243154523812336e+03,2.656231266843988692e+00
9.908243177746042420e+03,2.656231340220831072e+00
9.908243200968270685e+03,2.656231413591054746e+00
9.908243224190500769e+03,2.656231486954663268e+00
9.908243247412730852e+03,2.656231560311656636e+00
9.908243270634960936e+03,2.656231633662027747e+00
9.908243293857189201e+03,2.656231707005773046e+00
9.908243317079419285e+03,2.656231780342906745e+00
9.908243340301649368e+03,2.656231853673418186e+00
9.908243363523879452e+03,2.656231926997307369e+00
9.908243386746107717e+03,2.656232000314570740e+00
9.908243409968337801e+03,2.656232073625215406e+00
9.908243433190567885e+03,2.656232146929237814e+00
9.908243456412797968e+03,2.656232220226634411e+00
9.908243479635026233e+03,2.656232293517405196e+00
9.908243502857256317e+03,2.656232366801553724e+00
9.908243526079486401e+03,2.656232440079072887e+00
9.908243549301716484e+03,2.656232513349966240e+00
9.908243572523944749e+03,2.656232586614233782e+00
9.908243595746174833e+03,2.656232659871868407e+00
9.908243618968404917e+03,2.656232733122880774e+00
9.908243642190635001e+03,2.656232806367263777e+00
9.908243665412863265e+03,2.656232879605010311e+00
9.908243688635093349e+03,2.656232952836131034e+00
9.908243711857323433e+03,2.656233026060622393e+00
9.908243735079553517e+03,2.656233099278477283e+00
9.908243758301781781e+03,2.656233172489699257e+00
9.908243781524011865e+03,2.656233245694291867e+00
9.908243804746241949e+03,2.656233318892251560e+00
9.908243827968472033e+03,2.656233392083574785e+00
9.908243851190700298e+03,2.656233465268257987e+00
9.908243874412930381e+03,2.656233538446311826e+00
9.908243897635160465e+03,2.656233611617725643e+00
9.908243920857390549e+03,2.656233684782510096e+00
9.908243944079618814e+03,2.656233757940643869e+00
9.908243967301848897e+03,2.656233831092148279e+00
9.908243990524078981e+03,2.656233904237012666e+00
9.908244013746309065e+03,2.656233977375240585e+00
9.908244036968537330e+03,2.656234050506821376e+00
9.908244060190767414e+03,2.656234123631765698e+00
9.908244083412997497e+03,2.656234196750066445e+00
9.908244106635227581e+03,2.656234269861730724e+00
9.908244129857455846e+03,2.656234342966740769e+00
9.908244153079685930e+03,2.656234416065117898e+00
9.908244176301916013e+03,2.656234489156840795e+00
9.908244199524146097e+03,2.656234562241930774e+00
9.908244222746374362e+03,2.656234635320362969e+00
9.908244245968604446e+03,2.656234708392158694e+00
9.908244269190834530e+03,2.656234781457307292e+00
9.908244292413064613e+03,2.656234854515808763e+00
9.908244315635292878e+03,2.656234927567656001e+00
9.908244338857522962e+03,2.656235000612856112e+00
9.908244362079753046e+03,2.656235073651412648e+00
9.908244385301983129e+03,2.656235146683314952e+00
9.908244408524211394e+03,2.656235219708563022e+00
9.908244431746441478e+03,2.656235292727167518e+00
9.908244454968671562e+03,2.656235365739114229e+00
9.908244478190901646e+03,2.656235438744413813e+00
9.908244501413129910e+03,2.656235511743052058e+00
9.908244524635359994e+03,2.656235584735043176e+00
9.908244547857590078e+03,2.656235657720380061e+00
9.908244571079820162e+03,2.656235730699059161e+00
9.908244594302048426e+03,2.656235803671084028e+00
9.908244617524278510e+03,2.656235876636451110e+00
9.908244640746508594e+03,2.656235949595163959e+00
9.908244663968738678e+03,2.656236022547219022e+00
9.908244687190966943e+03,2.656236095492612748e+00
9.908244710413197026e+03,2.656236168431345135e+00
9.908244733635427110e+03,2.656236241363426842e+00
9.908244756857657194e+03,2.656236314288843658e+00
9.908244780079885459e+03,2.656236387207595584e+00
9.908244803302115542e+03,2.656236460119693277e+00
9.908244826524345626e+03,2.656236533025122526e+00
9.908244849746575710e+03,2.656236605923893990e+00
9.908244872968803975e+03,2.656236678815997010e+00
9.908244896191034059e+03,2.656236751701438692e+00
9.908244919413264142e+03,2.656236824580215483e+00
9.908244942635494226e+03,2.656236897452330936e+00
9.908244965857722491e+03,2.656236970317770840e+00
9.908244989079952575e+03,2.656237043176549406e+00
9.908245012302182658e+03,2.656237116028666634e+00
9.908245035524412742e+03,2.656237188874108313e+00
9.908245058746641007e+03,2.656237261712881548e+00
9.908245081968871091e+03,2.656237334544986339e+00
9.908245105191101175e+03,2.656237407370426240e+00
9.908245128413331258e+03,2.656237480189190592e+00
9.908245151635559523e+03,2.656237553001282947e+00
9.908245174857789607e+03,2.656237625806706859e+00
9.908245198080019691e+03,2.656237698605458775e+00
9.908245221302249774e+03,2.656237771397535141e+00
9.908245244524478039e+03,2.656237844182932406e+00
9.908245267746708123e+03,2.656237916961664780e+00
9.908245290968938207e+03,2.656237989733718052e+00
9.908245314191168291e+03,2.656238062499095776e+00
9.908245337413396555e+03,2.656238135257797950e+00
9.908245360635626639e+03,2.656238208009824575e+00
9.908245383857856723e+03,2.656238280755172099e+00
9.908245407080086807e+03,2.656238353493844073e+00
9.908245430302315071e+03,2.656238426225829841e+00
9.908245453524545155e+03,2.656238498951143612e+00
9.908245476746775239e+03,2.656238571669774728e+00
9.908245499969005323e+03,2.656238644381726743e+00
9.908245523191233588e+03,2.656238717086992551e+00
9.908245546413463671e+03,2.656238789785579257e+00
9.908245569635693755e+03,2.656238862477486862e+00
9.908245592857923839e+03,2.656238935162704706e+00
9.908245616080152104e+03,2.656239007841239896e+00
9.908245639302382187e+03,2.656239080513092432e+00
9.908245662524612271e+03,2.656239153178262313e+00
9.908245685746842355e+03,2.656239225836745987e+00
9.908245708969070620e+03,2.656239298488536349e+00
9.908245732191300704e+03,2.656239371133647609e+00
9.908245755413530787e+03,2.656239443772062003e+00
9.908245778635760871e+03,2.656239516403797296e+00
9.908245801857989136e+03,2.656239589028835724e+00
9.908245825080219220e+03,2.656239661647187944e+00
9.908245848302449303e+03,2.656239734258850405e+00
9.908245871524679387e+03,2.656239806863823105e+00
9.908245894746907652e+03,2.656239879462098941e+00
9.908245917969137736e+03,2.656239952053688569e+00
9.908245941191367820e+03,2.656240024638581332e+00
9.908245964413597903e+03,2.656240097216784335e+00
9.908245987635826168e+03,2.656240169788283367e+00
9.908246010858056252e+03,2.656240242353096193e+00
9.908246034080286336e+03,2.656240314911215705e+00
9.908246057302516419e+03,2.656240387462634800e+00
9.908246080524744684e+03,2.656240460007357029e+00
9.908246103746974768e+03,2.656240532545385946e+00
9.908246126969204852e+03,2.656240605076710892e+00
9.908246150191434936e+03,2.656240677601342526e+00
9.908246173413663200e+03,2.656240750119266636e+00
9.908246196635893284e+03,2.656240822630500986e+00
9.908246219858123368e+03,2.656240895135031366e+00
9.908246243080353452e+03,2.656240967632857775e+00
9.908246266302581716e+03,2.656241040123976660e+00
9.908246289524811800e+03,2.656241112608405786e+00
9.908246312747041884e+03,2.656241185086127388e+00
9.908246335969271968e+03,2.656241257557145019e+00
9.908246359191500233e+03,2.656241330021455127e+00
9.908246382413730316e+03,2.656241402479064817e+00
9.908246405635960400e+03,2.656241474929963431e+00
9.908246428858190484e+03,2.656241547374161627e+00
9.908246452080418749e+03,2.656241619811645194e+00
9.908246475302648832e+03,2.656241692242428343e+00
9.908246498524878916e+03,2.656241764666500416e+00
9.908246521747109000e+03,2.656241837083864965e+00
9.908246544969337265e+03,2.656241909494514886e+00
9.908246568191567349e+03,2.656241981898460836e+00
9.908246591413797432e+03,2.656242054295695709e+00
9.908246614636027516e+03,2.656242126686219507e+00
9.908246637858255781e+03,2.656242199070021570e+00
9.908246661080485865e+03,2.656242271447119663e+00
9.908246684302715948e+03,2.656242343817506679e+00
9.908246707524946032e+03,2.656242416181179067e+00
9.908246730747174297e+03,2.656242488538126167e+00
9.908246753969404381e+03,2.656242560888365745e+00
9.908246777191634465e+03,2.656242633231890693e+00
9.908246800413864548e+03,2.656242705568701012e+00
9.908246823636092813e+03,2.656242777898789598e+00
9.908246846858322897e+03,2.656242850222163554e+00
9.908246870080552981e+03,2.656242922538815776e+00
9.908246893302783064e+03,2.656242994848749817e+00
9.908246916525011329e+03,2.656243067151962123e+00
9.908246939747241413e+03,2.656243139448459800e+00
9.908246962969471497e+03,2.656243211738235743e+00
9.908246986191701581e+03,2.656243284021286399e+00
9.908247009413929845e+03,2.656243356297611768e+00
9.908247032636159929e+03,2.656243428567222509e+00
9.908247055858390013e+03,2.656243500830107962e+00
9.908247079080620097e+03,2.656243573086264576e+00
9.908247102302848361e+03,2.656243645335695902e+00
9.908247125525078445e+03,2.656243717578409047e+00
9.908247148747308529e+03,2.656243789814393352e+00
9.908247171969538613e+03,2.656243862043648818e+00
9.908247195191766878e+03,2.656243934266171891e+00
9.908247218413996961e+03,2.656244006481973230e+00
9.908247241636227045e+03,2.656244078691049282e+00
9.908247264858457129e+03,2.656244150893396494e+00
9.908247288080685394e+03,2.656244223089000656e+00
9.908247311302915477e+03,2.656244295277883083e+00
9.908247334525145561e+03,2.656244367460040223e+00
9.908247357747375645e+03,2.656244439635461418e+00
9.908247380969603910e+03,2.656244511804143116e+00
9.908247404191833994e+03,2.656244583966095973e+00
9.908247427414064077e+03,2.656244656121319991e+00
9.908247450636294161e+03,2.656244728269804511e+00
9.908247473858522426e+03,2.656244800411553086e+00
9.908247497080752510e+03,2.656244872546572822e+00
