Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.917496846147527322e+03,4.652547927867509259e+00
9.917496867793210185e+03,4.653170711747176114e+00
9.917496889438894868e+03,4.653793536202112335e+00
9.917496911084577732e+03,4.654416401127343228e+00
9.917496932730260596e+03,4.655039306574897395e+00
9.917496954375943460e+03,4.655662252544449764e+00
9.917496976021626324e+03,4.656285239035703682e+00
9.917496997667309188e+03,4.656908266048342959e+00
9.917497019312992052e+03,4.657531333582061173e+00
9.917497040958674916e+03,4.658154441636543908e+00
9.917497062604359598e+03,4.658777590263857071e+00
9.917497084250042462e+03,4.659400779358958467e+00
9.917497105895725326e+03,4.660024008973896237e+00
9.917497127541408190e+03,4.660647279108363961e+00
9.917497149187091054e+03,4.661270589762045446e+00
9.917497170832773918e+03,4.661893940934636049e+00
9.917497192478456782e+03,4.662517332625837341e+00
9.917497214124139646e+03,4.663140764835325136e+00
9.917497235769824329e+03,4.663764237615184882e+00
9.917497257415507192e+03,4.664387750860318427e+00
9.917497279061190056e+03,4.665011304622809440e+00
9.917497300706872920e+03,4.665634898902353278e+00
9.917497322352555784e+03,4.666258533698653288e+00
9.917497343998238648e+03,4.666882209011363969e+00
9.917497365643921512e+03,4.667505924840200215e+00
9.917497387289604376e+03,4.668129681184834290e+00
9.917497408935289059e+03,4.668753478097402265e+00
9.917497430580971923e+03,4.669377315472736711e+00
9.917497452226654787e+03,4.670001193362951497e+00
9.917497473872337650e+03,4.670625111767732207e+00
9.917497495518020514e+03,4.671249070686782190e+00
9.917497517163703378e+03,4.671873070119764826e+00
9.917497538809386242e+03,4.672497110066404780e+00
9.917497560455069106e+03,4.673121190526357438e+00
9.917497582100753789e+03,4.673745311551783743e+00
9.917497603746436653e+03,4.674369473037470080e+00
9.917497625392119517e+03,4.674993675035550744e+00
9.917497647037802381e+03,4.675617917545719315e+00
9.917497668683485244e+03,4.676242200567670260e+00
9.917497690329168108e+03,4.676866524101066958e+00
9.917497711974850972e+03,4.677490888145642955e+00
9.917497733620533836e+03,4.678115292701053640e+00
9.917497755266218519e+03,4.678739737819480382e+00
9.917497776911901383e+03,4.679364223395651834e+00
9.917497798557584247e+03,4.679988749481739596e+00
9.917497820203267111e+03,4.680613316077428365e+00
9.917497841848949975e+03,4.681237923182420602e+00
9.917497863494632838e+03,4.681862570796382350e+00
9.917497885140315702e+03,4.682487258919017847e+00
9.917497906785998566e+03,4.683111987550018895e+00
9.917497928431681430e+03,4.683736756689071967e+00
9.917497950077366113e+03,4.684361566388365539e+00
9.917497971723048977e+03,4.684986416542592735e+00
9.917497993368731841e+03,4.685611307203933151e+00
9.917498015014414705e+03,4.686236238372080365e+00
9.917498036660097569e+03,4.686861210046729731e+00
9.917498058305780432e+03,4.687486222227565058e+00
9.917498079951463296e+03,4.688111274914270155e+00
9.917498101597146160e+03,4.688736368106539487e+00
9.917498123242830843e+03,4.689361501856600611e+00
9.917498144888513707e+03,4.689986676059079151e+00
9.917498166534196571e+03,4.690611890766184899e+00
9.917498188179879435e+03,4.691237145977619427e+00
9.917498209825562299e+03,4.691862441693059438e+00
9.917498231471245163e+03,4.692487777912197622e+00
9.917498253116928026e+03,4.693113154634729334e+00
9.917498274762610890e+03,4.693738571860336606e+00
9.917498296408295573e+03,4.694364029641269198e+00
9.917498318053978437e+03,4.694989527872102997e+00
9.917498339699661301e+03,4.695615066605085985e+00
9.917498361345344165e+03,4.696240645839901973e+00
9.917498382991027029e+03,4.696866265576245425e+00
9.917498404636709893e+03,4.697491925813790381e+00
9.917498426282392757e+03,4.698117626552241077e+00
9.917498447928075620e+03,4.698743367791281322e+00
9.917498469573760303e+03,4.699369149583188410e+00
9.917498491219443167e+03,4.699994971822480494e+00
9.917498512865126031e+03,4.700620834561434869e+00
9.917498534510808895e+03,4.701246737799735342e+00
9.917498556156491759e+03,4.701872681537055954e+00
9.917498577802174623e+03,4.702498665773111597e+00
9.917498599447857487e+03,4.703124690507575423e+00
9.917498621093540351e+03,4.703750755740141898e+00
9.917498642739225033e+03,4.704376861523107856e+00
9.917498664384907897e+03,4.705003007750942601e+00
9.917498686030590761e+03,4.705629194475951849e+00
9.917498707676273625e+03,4.706255421697810526e+00
9.917498729321956489e+03,4.706881689416213099e+00
9.917498750967639353e+03,4.707507997630853147e+00
9.917498772613322217e+03,4.708134346341405596e+00
9.917498794259005081e+03,4.708760735547572907e+00
9.917498815904689764e+03,4.709387165301690104e+00
9.917498837550372627e+03,4.710013635498151885e+00
9.917498859196055491e+03,4.710640146189281730e+00
9.917498880841738355e+03,4.711266697374774104e+00
9.917498902487421219e+03,4.711893289054322587e+00
9.917498924133104083e+03,4.712519921227621644e+00
9.917498945778786947e+03,4.713146593894336434e+00
9.917498967424469811e+03,4.713773307054180073e+00
9.917498989070152675e+03,4.714400060706825712e+00
9.917499010715837358e+03,4.715026854904648346e+00
9.917499032361520221e+03,4.715653689541973392e+00
9.917499054007203085e+03,4.716280564671173181e+00
9.917499075652885949e+03,4.716907480291933297e+00
9.917499097298568813e+03,4.717534436403937548e+00
9.917499118944251677e+03,4.718161433006889283e+00
9.917499140589934541e+03,4.718788470100453658e+00
9.917499162235617405e+03,4.719415547684344681e+00
9.917499183881302088e+03,4.720042665810932903e+00
9.917499205526984952e+03,4.720669824374508217e+00
9.917499227172667815e+03,4.721297023427462491e+00
9.917499248818350679e+03,4.721924262969489305e+00
9.917499270464033543e+03,4.722551543000263585e+00
9.917499292109716407e+03,4.723178863519479798e+00
9.917499313755399271e+03,4.723806224526830633e+00
9.917499335401082135e+03,4.724433626022000787e+00
9.917499357046766818e+03,4.725061068057410552e+00
9.917499378692449682e+03,4.725688550527282317e+00
9.917499400338132546e+03,4.726316073484036373e+00
9.917499421983815409e+03,4.726943636927357417e+00
9.917499443629498273e+03,4.727571240856947909e+00
9.917499465275181137e+03,4.728198885272482777e+00
9.917499486920864001e+03,4.728826570173646715e+00
9.917499508566546865e+03,4.729454295560133303e+00
9.917499530212231548e+03,4.730082061484392142e+00
9.917499551857914412e+03,4.730709867840596772e+00
9.917499573503597276e+03,4.731337714681177253e+00
9.917499595149280140e+03,4.731965602005846705e+00
9.917499616794963003e+03,4.732593529814270283e+00
9.917499638440645867e+03,4.733221498106141567e+00
9.917499660086328731e+03,4.733849506881155023e+00
9.917499681732011595e+03,4.734477556138994458e+00
9.917499703377696278e+03,4.735105645932129015e+00
9.917499725023379142e+03,4.735733776154683383e+00
9.917499746669062006e+03,4.736361946859116934e+00
9.917499768314744870e+03,4.736990158045143673e+00
9.917499789960427734e+03,4.737618409712426981e+00
9.917499811606110597e+03,4.738246701860661325e+00
9.917499833251793461e+03,4.738875034489532290e+00
9.917499854897476325e+03,4.739503407598732565e+00
9.917499876543161008e+03,4.740131821240758825e+00
9.917499898188843872e+03,4.740760275309680694e+00
9.917499919834526736e+03,4.741388769857993957e+00
9.917499941480209600e+03,4.742017304885375317e+00
9.917499963125892464e+03,4.742645880391526347e+00
9.917499984771575328e+03,4.743274496376141514e+00
9.917500006417258192e+03,4.743903152838877091e+00
9.917500028062941055e+03,4.744531849779445309e+00
9.917500049708623919e+03,4.745160587197529978e+00
9.917500071354308602e+03,4.745789365145657968e+00
9.917500092999991466e+03,4.746418183517841172e+00
9.917500114645674330e+03,4.747047042366593139e+00
9.917500136291357194e+03,4.747675941691610113e+00
9.917500157937040058e+03,4.748304881492594554e+00
9.917500179582722922e+03,4.748933861769201847e+00
9.917500201228405786e+03,4.749562882521136231e+00
9.917500222874088649e+03,4.750191943748081513e+00
9.917500244519773332e+03,4.750821045502601869e+00
9.917500266165456196e+03,4.751450187678640802e+00
9.917500287811139060e+03,4.752079370328753605e+00
9.917500309456821924e+03,4.752708593452634744e+00
9.917500331102504788e+03,4.753337857049966253e+00
9.917500352748187652e+03,4.753967161120425722e+00
9.917500374393870516e+03,4.754596505663714723e+00
9.917500396039553380e+03,4.755225890679508183e+00
9.917500417685238062e+03,4.755855316220398699e+00
9.917500439330920926e+03,4.756484782180273818e+00
9.917500460976603790e+03,4.757114288611735908e+00
9.917500482622286654e+03,4.757743835514440356e+00
9.917500504267969518e+03,4.758373422888109161e+00
9.917500525913652382e+03,4.759003050732397710e+00
9.917500547559335246e+03,4.759632719047010241e+00
9.917500569205018110e+03,4.760262427831631449e+00
9.917500590850702793e+03,4.760892177138862813e+00
9.917500612496385656e+03,4.761521966862562572e+00
9.917500634142068520e+03,4.762151797055323321e+00
9.917500655787751384e+03,4.762781667716839529e+00
9.917500677433434248e+03,4.763411578846803884e+00
9.917500699079117112e+03,4.764041530444893091e+00
9.917500720724799976e+03,4.764671522510789181e+00
9.917500742370482840e+03,4.765301555044197279e+00
9.917500764016167523e+03,4.765931628097738404e+00
9.917500785661850387e+03,4.766561741565203292e+00
9.917500807307533250e+03,4.767191895499242271e+00
9.917500828953216114e+03,4.767822089899520499e+00
9.917500850598898978e+03,4.768452324765741324e+00
9.917500872244581842e+03,4.769082600097579672e+00
9.917500893890264706e+03,4.769712915894719352e+00
9.917500915535947570e+03,4.770343272156865488e+00
9.917500937181632253e+03,4.770973668936665746e+00
9.917500958827315117e+03,4.771604106127855793e+00
9.917500980472997981e+03,4.772234583783113493e+00
9.917501002118680844e+03,4.772865101902104001e+00
9.917501023764363708e+03,4.773495660484521785e+00
9.917501045410046572e+03,4.774126259530059535e+00
9.917501067055729436e+03,4.774756899038393954e+00
9.917501088701412300e+03,4.775387579009216843e+00
9.917501110347095164e+03,4.776018299442204906e+00
9.917501131992779847e+03,4.776649060390073309e+00
9.917501153638462711e+03,4.777279861746490219e+00
9.917501175284145575e+03,4.777910703564124617e+00
9.917501196929828438e+03,4.778541585842689621e+00
9.917501218575511302e+03,4.779172508581849499e+00
9.917501240221194166e+03,4.779803471781308488e+00
9.917501261866877030e+03,4.780434475440750397e+00
9.917501283512559894e+03,4.781065519559840382e+00
9.917501305158244577e+03,4.781696604191325584e+00
9.917501326803927441e+03,4.782327729228823543e+00
9.917501348449610305e+03,4.782958894725041432e+00
9.917501370095293169e+03,4.783590100679664836e+00
9.917501391740976032e+03,4.784221347092387333e+00
9.917501413386658896e+03,4.784852633962892732e+00
9.917501435032341760e+03,4.785483961290864841e+00
9.917501456678024624e+03,4.786115329075990132e+00
9.917501478323709307e+03,4.786746737371011307e+00
9.917501499969392171e+03,4.787378186069521036e+00
9.917501521615075035e+03,4.788009675224226491e+00
9.917501543260757899e+03,4.788641204834830134e+00
9.917501564906440763e+03,4.789272774901026430e+00
9.917501586552123626e+03,4.789904385422480537e+00
9.917501608197806490e+03,4.790536036398905573e+00
9.917501629843489354e+03,4.791167727829966694e+00
9.917501651489174037e+03,4.791799459768447456e+00
9.917501673134856901e+03,4.792431232107862371e+00
9.917501694780539765e+03,4.793063044900965686e+00
9.917501716426222629e+03,4.793694898147461636e+00
9.917501738071905493e+03,4.794326791847025149e+00
9.917501759717588357e+03,4.794958725999349802e+00
9.917501781363271220e+03,4.795590700604119405e+00
9.917501803008954084e+03,4.796222715661019542e+00
9.917501824654638767e+03,4.796854771222842651e+00
9.917501846300321631e+03,4.797486867183064163e+00
9.917501867946004495e+03,4.798119003594469412e+00
9.917501889591687359e+03,4.798751180456740428e+00
9.917501911237370223e+03,4.799383397769583226e+00
9.917501932883053087e+03,4.800015655532661185e+00
9.917501954528735951e+03,4.800647953745668772e+00
9.917501976174418814e+03,4.801280292408290684e+00
9.917501997820103497e+03,4.801912671573358438e+00
9.917502019465786361e+03,4.802545091134279964e+00
9.917502041111469225e+03,4.803177551143860136e+00
9.917502062757152089e+03,4.803810051601809405e+00
9.917502084402834953e+03,4.804442592507794707e+00
9.917502106048517817e+03,4.805075173861510507e+00
9.917502127694200681e+03,4.805707795662638837e+00
9.917502149339883545e+03,4.806340457910866171e+00
9.917502170985568227e+03,4.806973160659051558e+00
9.917502192631251091e+03,4.807605903800547864e+00
9.917502214276933955e+03,4.808238687388184829e+00
9.917502235922616819e+03,4.808871511421677347e+00
9.917502257568299683e+03,4.809504375900688800e+00
9.917502279213982547e+03,4.810137280824904771e+00
9.917502300859665411e+03,4.810770226194038379e+00
9.917502322505348275e+03,4.811403212007735242e+00
9.917502344151031139e+03,4.812036238265708477e+00
9.917502365796715821e+03,4.812669305020836674e+00
9.917502387442398685e+03,4.813302412166406086e+00
9.917502409088081549e+03,4.813935559755294413e+00
9.917502430733764413e+03,4.814568747787206782e+00
9.917502452379447277e+03,4.815201976261797689e+00
9.917502474025130141e+03,4.815835245178770485e+00
9.917502495670813005e+03,4.816468554537810753e+00
9.917502517316495869e+03,4.817101904338601415e+00
9.917502538962180552e+03,4.817735294634051257e+00
9.917502560607863415e+03,4.818368725317396795e+00
9.917502582253546279e+03,4.819002196441546815e+00
9.917502603899229143e+03,4.819635708006194008e+00
9.917502625544912007e+03,4.820269260011005308e+00
9.917502647190594871e+03,4.820902852455682286e+00
9.917502668836277735e+03,4.821536485339910527e+00
9.917502690481960599e+03,4.822170158663354300e+00
9.917502712127645282e+03,4.822803872478980125e+00
9.917502733773328146e+03,4.823437626679957013e+00
9.917502755419011010e+03,4.824071421319203523e+00
9.917502777064693873e+03,4.824705256396440767e+00
9.917502798710376737e+03,4.825339131911306367e+00
9.917502820356059601e+03,4.825973047863532983e+00
9.917502842001742465e+03,4.826607004252775113e+00
9.917502863647425329e+03,4.827241001078727223e+00
9.917502885293110012e+03,4.827875038394363827e+00
9.917502906938792876e+03,4.828509116092788211e+00
9.917502928584475740e+03,4.829143234226975778e+00
9.917502950230158604e+03,4.829777392796629876e+00
9.917502971875841467e+03,4.830411591801395232e+00
9.917502993521524331e+03,4.831045831240986743e+00
9.917503015167207195e+03,4.831680111115078446e+00
9.917503036812890059e+03,4.832314431423363921e+00
9.917503058458574742e+03,4.832948792218828338e+00
9.917503080104257606e+03,4.833583193394535904e+00
9.917503101749940470e+03,4.834217635003491331e+00
9.917503123395623334e+03,4.834852117045367770e+00
9.917503145041306198e+03,4.835486639519859686e+00
9.917503166686989061e+03,4.836121202426642007e+00
9.917503188332671925e+03,4.836755805765399430e+00
9.917503209978354789e+03,4.837390449535825532e+00
9.917503231624039472e+03,4.838025133790933907e+00
9.917503253269722336e+03,4.838659858423740801e+00
9.917503274915405200e+03,4.839294623487269575e+00
9.917503296561088064e+03,4.839929428981194270e+00
9.917503318206770928e+03,4.840564274905210240e+00
9.917503339852453792e+03,4.841199161258990635e+00
9.917503361498136655e+03,4.841834088042229922e+00
9.917503383143819519e+03,4.842469055254603916e+00
9.917503404789502383e+03,4.843104062895804418e+00
9.917503426435187066e+03,4.843739111018875221e+00
9.917503448080869930e+03,4.844374199516774837e+00
9.917503469726552794e+03,4.845009328442555940e+00
9.917503491372235658e+03,4.845644497795891681e+00
9.917503513017918522e+03,4.846279707576467644e+00
9.917503534663601386e+03,4.846914957783976519e+00
9.917503556309284249e+03,4.847550248418103891e+00
9.917503577954967113e+03,4.848185579478523799e+00
9.917503599600651796e+03,4.848820951018317338e+00
9.917503621246334660e+03,4.849456362930385289e+00
9.917503642892017524e+03,4.850091815267808748e+00
9.917503664537700388e+03,4.850727308030252871e+00
9.917503686183383252e+03,4.851362841217421007e+00
9.917503707829066116e+03,4.851998414828987194e+00
