Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013196846765594455e+04,2.741581514116077312e+00
1.013196848842769759e+04,2.741581525625210070e+00
1.013196850919945064e+04,2.741581537125614254e+00
1.013196852997120368e+04,2.741581548617288977e+00
1.013196855074295672e+04,2.741581560100235126e+00
1.013196857151470977e+04,2.741581571574451814e+00
1.013196859228646281e+04,2.741581583039939485e+00
1.013196861305821585e+04,2.741581594496698138e+00
1.013196863382996889e+04,2.741581605944726885e+00
1.013196865460172194e+04,2.741581617384026615e+00
1.013196867537347498e+04,2.741581628814596439e+00
1.013196869614522802e+04,2.741581640236437245e+00
1.013196871691698107e+04,2.741581651649548146e+00
1.013196873768873411e+04,2.741581663053929141e+00
1.013196875846048715e+04,2.741581674449580230e+00
1.013196877923224019e+04,2.741581685836501414e+00
1.013196880000399324e+04,2.741581697214693136e+00
1.013196882077574628e+04,2.741581708584154065e+00
1.013196884154749932e+04,2.741581719944885087e+00
1.013196886231925237e+04,2.741581731296885760e+00
1.013196888309100541e+04,2.741581742640155639e+00
1.013196890386275845e+04,2.741581753974695612e+00
1.013196892463451150e+04,2.741581765300504792e+00
1.013196894540626454e+04,2.741581776617583621e+00
1.013196896617801758e+04,2.741581787925931657e+00
1.013196898694977062e+04,2.741581799225548899e+00
1.013196900772152367e+04,2.741581810516435347e+00
1.013196902849327853e+04,2.741581821798591001e+00
1.013196904926503157e+04,2.741581833072015861e+00
1.013196907003678461e+04,2.741581844336708595e+00
1.013196909080853766e+04,2.741581855592670980e+00
1.013196911158029070e+04,2.741581866839901682e+00
1.013196913235204374e+04,2.741581878078401147e+00
1.013196915312379679e+04,2.741581889308168485e+00
1.013196917389554983e+04,2.741581900529205029e+00
1.013196919466730287e+04,2.741581911741509447e+00
1.013196921543905592e+04,2.741581922945082628e+00
1.013196923621080896e+04,2.741581934139923682e+00
1.013196925698256200e+04,2.741581945326033054e+00
1.013196927775431504e+04,2.741581956503409856e+00
1.013196929852606809e+04,2.741581967672054976e+00
1.013196931929782113e+04,2.741581978831968414e+00
1.013196934006957417e+04,2.741581989983149281e+00
1.013196936084132722e+04,2.741582001125598023e+00
1.013196938161308026e+04,2.741582012259314194e+00
1.013196940238483330e+04,2.741582023384297795e+00
1.013196942315658634e+04,2.741582034500548826e+00
1.013196944392833939e+04,2.741582045608066842e+00
1.013196946470009243e+04,2.741582056706853177e+00
1.013196948547184547e+04,2.741582067796906053e+00
1.013196950624359852e+04,2.741582078878225914e+00
1.013196952701535156e+04,2.741582089950813650e+00
1.013196954778710460e+04,2.741582101014667927e+00
1.013196956855885765e+04,2.741582112069788746e+00
1.013196958933061069e+04,2.741582123116176994e+00
1.013196961010236373e+04,2.741582134153831340e+00
1.013196963087411677e+04,2.741582145182752228e+00
1.013196965164586982e+04,2.741582156202939657e+00
1.013196967241762468e+04,2.741582167214395405e+00
1.013196969318937772e+04,2.741582178217115917e+00
1.013196971396113076e+04,2.741582189211102083e+00
1.013196973473288381e+04,2.741582200196355679e+00
1.013196975550463685e+04,2.741582211172874928e+00
1.013196977627638989e+04,2.741582222140659830e+00
1.013196979704814294e+04,2.741582233099711274e+00
1.013196981781989598e+04,2.741582244050028372e+00
1.013196983859164902e+04,2.741582254991611123e+00
1.013196985936340207e+04,2.741582265924459971e+00
1.013196988013515511e+04,2.741582276848574029e+00
1.013196990090690815e+04,2.741582287763954184e+00
1.013196992167866119e+04,2.741582298670599105e+00
1.013196994245041424e+04,2.741582309568509679e+00
1.013196996322216728e+04,2.741582320457685906e+00
1.013196998399392032e+04,2.741582331338126899e+00
1.013197000476567337e+04,2.741582342209833989e+00
1.013197002553742641e+04,2.741582353072805400e+00
1.013197004630917945e+04,2.741582363927041577e+00
1.013197006708093249e+04,2.741582374772542963e+00
1.013197008785268554e+04,2.741582385609309114e+00
1.013197010862443858e+04,2.741582396437340030e+00
1.013197012939619162e+04,2.741582407256635712e+00
1.013197015016794467e+04,2.741582418067195714e+00
1.013197017093969771e+04,2.741582428869020926e+00
1.013197019171145075e+04,2.741582439662110016e+00
1.013197021248320380e+04,2.741582450446463426e+00
1.013197023325495684e+04,2.741582461222081601e+00
1.013197025402670988e+04,2.741582471988963210e+00
1.013197027479846292e+04,2.741582482747109140e+00
1.013197029557021597e+04,2.741582493496519390e+00
1.013197031634196901e+04,2.741582504237193518e+00
1.013197033711372387e+04,2.741582514969132411e+00
1.013197035788547691e+04,2.741582525692333405e+00
1.013197037865722996e+04,2.741582536406799608e+00
1.013197039942898300e+04,2.741582547112528356e+00
1.013197042020073604e+04,2.741582557809520981e+00
1.013197044097248909e+04,2.741582568497777039e+00
1.013197046174424213e+04,2.741582579177296530e+00
1.013197048251599517e+04,2.741582589848079010e+00
1.013197050328774822e+04,2.741582600510124479e+00
1.013197052405950126e+04,2.741582611163434269e+00
1.013197054483125430e+04,2.741582621808006159e+00
1.013197056560300734e+04,2.741582632443841039e+00
1.013197058637476039e+04,2.741582643070939351e+00
1.013197060714651343e+04,2.741582653689300653e+00
1.013197062791826647e+04,2.741582664298923611e+00
1.013197064869001952e+04,2.741582674899810446e+00
1.013197066946177256e+04,2.741582685491958937e+00
1.013197069023352560e+04,2.741582696075370418e+00
1.013197071100527864e+04,2.741582706650044443e+00
1.013197073177703169e+04,2.741582717215980569e+00
1.013197075254878473e+04,2.741582727773179240e+00
1.013197077332053777e+04,2.741582738321639567e+00
1.013197079409229082e+04,2.741582748861362440e+00
1.013197081486404386e+04,2.741582759392347413e+00
1.013197083563579690e+04,2.741582769914594042e+00
1.013197085640754995e+04,2.741582780428102772e+00
1.013197087717930299e+04,2.741582790932873159e+00
1.013197089795105603e+04,2.741582801428905203e+00
1.013197091872280907e+04,2.741582811916198903e+00
1.013197093949456212e+04,2.741582822394754260e+00
1.013197096026631516e+04,2.741582832864570829e+00
1.013197098103807002e+04,2.741582843325650387e+00
1.013197100180982306e+04,2.741582853777990270e+00
1.013197102258157611e+04,2.741582864221590921e+00
1.013197104335332915e+04,2.741582874656453228e+00
1.013197106412508219e+04,2.741582885082576304e+00
1.013197108489683524e+04,2.741582895499960593e+00
1.013197110566858828e+04,2.741582905908605650e+00
1.013197112644034132e+04,2.741582916308511475e+00
1.013197114721209437e+04,2.741582926699678069e+00
1.013197116798384741e+04,2.741582937082105875e+00
1.013197118875560045e+04,2.741582947455794006e+00
1.013197120952735349e+04,2.741582957820742905e+00
1.013197123029910654e+04,2.741582968176951685e+00
1.013197125107085958e+04,2.741582978524421232e+00
1.013197127184261262e+04,2.741582988863151105e+00
1.013197129261436567e+04,2.741582999193141745e+00
1.013197131338611871e+04,2.741583009514392266e+00
1.013197133415787175e+04,2.741583019826902223e+00
1.013197135492962479e+04,2.741583030130672949e+00
1.013197137570137784e+04,2.741583040425703111e+00
1.013197139647313088e+04,2.741583050711993597e+00
1.013197141724488392e+04,2.741583060989543519e+00
1.013197143801663697e+04,2.741583071258353321e+00
1.013197145878839001e+04,2.741583081518422560e+00
1.013197147956014305e+04,2.741583091769751679e+00
1.013197150033189610e+04,2.741583102012339790e+00
1.013197152110364914e+04,2.741583112246187781e+00
1.013197154187540218e+04,2.741583122471295209e+00
1.013197156264715522e+04,2.741583132687661628e+00
1.013197158341890827e+04,2.741583142895287040e+00
1.013197160419066131e+04,2.741583153094171443e+00
1.013197162496241617e+04,2.741583163284315727e+00
1.013197164573416921e+04,2.741583173465718559e+00
1.013197166650592226e+04,2.741583183638380383e+00
1.013197168727767530e+04,2.741583193802300755e+00
1.013197170804942834e+04,2.741583203957479675e+00
1.013197172882118139e+04,2.741583214103917587e+00
1.013197174959293443e+04,2.741583224241613159e+00
1.013197177036468747e+04,2.741583234370568167e+00
1.013197179113644052e+04,2.741583244490781723e+00
1.013197181190819356e+04,2.741583254602252939e+00
1.013197183267994660e+04,2.741583264704982703e+00
1.013197185345169964e+04,2.741583274798971015e+00
1.013197187422345269e+04,2.741583284884216098e+00
1.013197189499520573e+04,2.741583294960721062e+00
1.013197191576695877e+04,2.741583305028482798e+00
1.013197193653871182e+04,2.741583315087502637e+00
1.013197195731046486e+04,2.741583325137780136e+00
1.013197197808221790e+04,2.741583335179315739e+00
1.013197199885397094e+04,2.741583345212109002e+00
1.013197201962572399e+04,2.741583355236159480e+00
1.013197204039747703e+04,2.741583365251468063e+00
1.013197206116923007e+04,2.741583375258033861e+00
1.013197208194098312e+04,2.741583385255856875e+00
1.013197210271273616e+04,2.741583395244937549e+00
1.013197212348448920e+04,2.741583405225274994e+00
1.013197214425624225e+04,2.741583415196869211e+00
1.013197216502799529e+04,2.741583425159721532e+00
1.013197218579974833e+04,2.741583435113830181e+00
1.013197220657150137e+04,2.741583445059195601e+00
1.013197222734325442e+04,2.741583454995818236e+00
1.013197224811500746e+04,2.741583464923697644e+00
1.013197226888676232e+04,2.741583474842834267e+00
1.013197228965851536e+04,2.741583484753227218e+00
1.013197231043026841e+04,2.741583494654876496e+00
1.013197233120202145e+04,2.741583504547782102e+00
1.013197235197377449e+04,2.741583514431944035e+00
1.013197237274552754e+04,2.741583524307362296e+00
1.013197239351728058e+04,2.741583534174037329e+00
1.013197241428903362e+04,2.741583544031967801e+00
1.013197243506078667e+04,2.741583553881155044e+00
1.013197245583253971e+04,2.741583563721597727e+00
1.013197247660429275e+04,2.741583573553296294e+00
1.013197249737604579e+04,2.741583583376251632e+00
1.013197251814779884e+04,2.741583593190461965e+00
1.013197253891955188e+04,2.741583602995928626e+00
1.013197255969130492e+04,2.741583612792650726e+00
1.013197258046305797e+04,2.741583622580628266e+00
1.013197260123481101e+04,2.741583632359860800e+00
1.013197262200656405e+04,2.741583642130350107e+00
1.013197264277831709e+04,2.741583651892093965e+00
1.013197266355007014e+04,2.741583661645092818e+00
1.013197268432182318e+04,2.741583671389347110e+00
1.013197270509357622e+04,2.741583681124856842e+00
1.013197272586532927e+04,2.741583690851621569e+00
1.013197274663708231e+04,2.741583700569641291e+00
1.013197276740883535e+04,2.741583710278916008e+00
1.013197278818058840e+04,2.741583719979445721e+00
1.013197280895234144e+04,2.741583729671229985e+00
1.013197282972409448e+04,2.741583739354269245e+00
1.013197285049584752e+04,2.741583749028562611e+00
1.013197287126760057e+04,2.741583758694110973e+00
1.013197289203935361e+04,2.741583768350913886e+00
1.013197291281110847e+04,2.741583777998971794e+00
1.013197293358286151e+04,2.741583787638283365e+00
1.013197295435461456e+04,2.741583797268849043e+00
1.013197297512636760e+04,2.741583806890669273e+00
1.013197299589812064e+04,2.741583816503743165e+00
1.013197301666987369e+04,2.741583826108071609e+00
1.013197303744162673e+04,2.741583835703653715e+00
1.013197305821337977e+04,2.741583845290490373e+00
1.013197307898513282e+04,2.741583854868580250e+00
1.013197309975688586e+04,2.741583864437924234e+00
1.013197312052863890e+04,2.741583873998521437e+00
1.013197314130039194e+04,2.741583883550372747e+00
1.013197316207214499e+04,2.741583893093477720e+00
1.013197318284389803e+04,2.741583902627835911e+00
1.013197320361565107e+04,2.741583912153447322e+00
1.013197322438740412e+04,2.741583921670312840e+00
1.013197324515915716e+04,2.741583931178431133e+00
1.013197326593091020e+04,2.741583940677802200e+00
1.013197328670266324e+04,2.741583950168427375e+00
1.013197330747441629e+04,2.741583959650305324e+00
1.013197332824616933e+04,2.741583969123436049e+00
1.013197334901792237e+04,2.741583978587819548e+00
1.013197336978967542e+04,2.741583988043456266e+00
1.013197339056142846e+04,2.741583997490345759e+00
1.013197341133318150e+04,2.741584006928487582e+00
1.013197343210493455e+04,2.741584016357882181e+00
1.013197345287668759e+04,2.741584025778529554e+00
1.013197347364844063e+04,2.741584035190429702e+00
1.013197349442019367e+04,2.741584044593581737e+00
1.013197351519194672e+04,2.741584053987986547e+00
1.013197353596369976e+04,2.741584063373643687e+00
1.013197355673545280e+04,2.741584072750552714e+00
1.013197357750720766e+04,2.741584082118714960e+00
1.013197359827896071e+04,2.741584091478128204e+00
1.013197361905071375e+04,2.741584100828794224e+00
1.013197363982246679e+04,2.741584110170711241e+00
1.013197366059421984e+04,2.741584119503880590e+00
1.013197368136597288e+04,2.741584128828301825e+00
1.013197370213772592e+04,2.741584138143974947e+00
1.013197372290947897e+04,2.741584147450899067e+00
1.013197374368123201e+04,2.741584156749075074e+00
1.013197376445298505e+04,2.741584166038502968e+00
1.013197378522473809e+04,2.741584175319182304e+00
1.013197380599649114e+04,2.741584184591112638e+00
1.013197382676824418e+04,2.741584193854294416e+00
1.013197384753999722e+04,2.741584203108727635e+00
1.013197386831175027e+04,2.741584212354411854e+00
1.013197388908350331e+04,2.741584221591347514e+00
1.013197390985525635e+04,2.741584230819533730e+00
1.013197393062700939e+04,2.741584240038971387e+00
1.013197395139876244e+04,2.741584249249659155e+00
1.013197397217051548e+04,2.741584258451598810e+00
1.013197399294226852e+04,2.741584267644788575e+00
1.013197401371402157e+04,2.741584276829229339e+00
1.013197403448577461e+04,2.741584286004920656e+00
1.013197405525752765e+04,2.741584295171862973e+00
1.013197407602928070e+04,2.741584304330054955e+00
1.013197409680103374e+04,2.741584313479497936e+00
1.013197411757278678e+04,2.741584322620191028e+00
1.013197413834453982e+04,2.741584331752134673e+00
1.013197415911629287e+04,2.741584340875328429e+00
1.013197417988804591e+04,2.741584349989771852e+00
1.013197420065979895e+04,2.741584359095466272e+00
1.013197422143155381e+04,2.741584368192410803e+00
1.013197424220330686e+04,2.741584377280604556e+00
1.013197426297505990e+04,2.741584386360048864e+00
1.013197428374681294e+04,2.741584395430742394e+00
1.013197430451856599e+04,2.741584404492685589e+00
1.013197432529031903e+04,2.741584413545878895e+00
1.013197434606207207e+04,2.741584422590321424e+00
1.013197436683382512e+04,2.741584431626014062e+00
1.013197438760557816e+04,2.741584440652955479e+00
1.013197440837733120e+04,2.741584449671146562e+00
1.013197442914908424e+04,2.741584458680587311e+00
1.013197444992083729e+04,2.741584467681276838e+00
1.013197447069259033e+04,2.741584476673216031e+00
1.013197449146434337e+04,2.741584485656404002e+00
1.013197451223609642e+04,2.741584494630841196e+00
1.013197453300784946e+04,2.741584503596527611e+00
1.013197455377960250e+04,2.741584512553462805e+00
1.013197457455135554e+04,2.741584521501646776e+00
1.013197459532310859e+04,2.741584530441079526e+00
1.013197461609486163e+04,2.741584539371761053e+00
1.013197463686661467e+04,2.741584548293691359e+00
1.013197465763836772e+04,2.741584557206870443e+00
1.013197467841012076e+04,2.741584566111298304e+00
1.013197469918187380e+04,2.741584575006974056e+00
1.013197471995362685e+04,2.741584583893898586e+00
1.013197474072537989e+04,2.741584592772071005e+00
1.013197476149713293e+04,2.741584601641491759e+00
1.013197478226888597e+04,2.741584610502161290e+00
1.013197480304063902e+04,2.741584619354078711e+00
1.013197482381239206e+04,2.741584628197244022e+00
1.013197484458414510e+04,2.741584637031657667e+00
1.013197486535589996e+04,2.741584645857319646e+00
1.013197488612765301e+04,2.741584654674229071e+00
1.013197490689940605e+04,2.741584663482385942e+00
1.013197492767115909e+04,2.741584672281790702e+00
1.013197494844291214e+04,2.741584681072442908e+00
1.013197496921466518e+04,2.741584689854343448e+00
1.013197498998641822e+04,2.741584698627490990e+00
1.013197501075817127e+04,2.741584707391886422e+00
1.013197503152992431e+04,2.741584716147528855e+00
1.013197505230167735e+04,2.741584724894418734e+00
