Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061387455499946918e+04,2.655092786919425851e+00
1.061387457095476930e+04,2.655092813920386430e+00
1.061387458691006759e+04,2.655092840916654762e+00
1.061387460286536771e+04,2.655092867908236176e+00
1.061387461882066600e+04,2.655092894895125344e+00
1.061387463477596611e+04,2.655092921877327594e+00
1.061387465073126441e+04,2.655092948854836710e+00
1.061387466668656452e+04,2.655092975827658464e+00
1.061387468264186282e+04,2.655093002795786639e+00
1.061387469859716293e+04,2.655093029759228340e+00
1.061387471455246123e+04,2.655093056717976463e+00
1.061387473050776134e+04,2.655093083672036780e+00
1.061387474646306146e+04,2.655093110621406183e+00
1.061387476241835975e+04,2.655093137566082007e+00
1.061387477837365986e+04,2.655093164506069581e+00
1.061387479432895816e+04,2.655093191441363576e+00
1.061387481028425827e+04,2.655093218371969321e+00
1.061387482623955657e+04,2.655093245297880156e+00
1.061387484219485668e+04,2.655093272219103628e+00
1.061387485815015498e+04,2.655093299135632190e+00
1.061387487410545509e+04,2.655093326047471614e+00
1.061387489006075339e+04,2.655093352954616126e+00
1.061387490601605350e+04,2.655093379857072389e+00
1.061387492197135180e+04,2.655093406754833740e+00
1.061387493792665191e+04,2.655093433647905510e+00
1.061387495388195020e+04,2.655093460536282368e+00
1.061387496983725032e+04,2.655093487419969644e+00
1.061387498579254861e+04,2.655093514298961122e+00
1.061387500174784873e+04,2.655093541173263461e+00
1.061387501770314702e+04,2.655093568042870444e+00
1.061387503365844714e+04,2.655093594907787402e+00
1.061387504961374543e+04,2.655093621768008116e+00
1.061387506556904555e+04,2.655093648623538805e+00
1.061387508152434384e+04,2.655093675474372805e+00
1.061387509747964396e+04,2.655093702320517668e+00
1.061387511343494225e+04,2.655093729161964955e+00
1.061387512939024236e+04,2.655093755998722660e+00
1.061387514534554066e+04,2.655093782830782789e+00
1.061387516130084077e+04,2.655093809658152892e+00
1.061387517725613907e+04,2.655093836480825864e+00
1.061387519321143918e+04,2.655093863298807921e+00
1.061387520916673748e+04,2.655093890112092403e+00
1.061387522512203759e+04,2.655093916920686414e+00
1.061387524107733771e+04,2.655093943724585070e+00
1.061387525703263600e+04,2.655093970523786595e+00
1.061387527298793611e+04,2.655093997318296761e+00
1.061387528894323441e+04,2.655094024108108908e+00
1.061387530489853452e+04,2.655094050893230140e+00
1.061387532085383282e+04,2.655094077673652464e+00
1.061387533680913293e+04,2.655094104449382986e+00
1.061387535276443123e+04,2.655094131220415044e+00
1.061387536871973134e+04,2.655094157986755299e+00
1.061387538467502964e+04,2.655094184748397090e+00
1.061387540063032975e+04,2.655094211505345747e+00
1.061387541658562805e+04,2.655094238257595940e+00
1.061387543254092816e+04,2.655094265005153442e+00
1.061387544849622645e+04,2.655094291748012481e+00
1.061387546445152657e+04,2.655094318486177496e+00
1.061387548040682486e+04,2.655094345219644048e+00
1.061387549636212498e+04,2.655094371948417464e+00
1.061387551231742327e+04,2.655094398672491529e+00
1.061387552827272339e+04,2.655094425391871571e+00
1.061387554422802168e+04,2.655094452106552261e+00
1.061387556018332180e+04,2.655094478816539372e+00
1.061387557613862009e+04,2.655094505521826687e+00
1.061387559209392020e+04,2.655094532222419978e+00
1.061387560804921850e+04,2.655094558918313474e+00
1.061387562400451861e+04,2.655094585609511615e+00
1.061387563995981691e+04,2.655094612296010848e+00
1.061387565591511702e+04,2.655094638977815169e+00
1.061387567187041532e+04,2.655094665654918362e+00
1.061387568782571543e+04,2.655094692327327532e+00
1.061387570378101373e+04,2.655094718995035574e+00
1.061387571973631384e+04,2.655094745658048705e+00
1.061387573569161214e+04,2.655094772316361595e+00
1.061387575164691225e+04,2.655094798969978687e+00
1.061387576760221236e+04,2.655094825618897758e+00
1.061387578355751066e+04,2.655094852263115257e+00
1.061387579951281077e+04,2.655094878902637401e+00
1.061387581546810907e+04,2.655094905537457528e+00
1.061387583142340918e+04,2.655094932167582300e+00
1.061387584737870748e+04,2.655094958793005500e+00
1.061387586333400759e+04,2.655094985413732456e+00
1.061387587928930589e+04,2.655095012029757395e+00
1.061387589524460600e+04,2.655095038641086092e+00
1.061387591119990429e+04,2.655095065247711883e+00
1.061387592715520441e+04,2.655095091849642319e+00
1.061387594311050270e+04,2.655095118446869851e+00
1.061387595906580282e+04,2.655095145039400251e+00
1.061387597502110111e+04,2.655095171627228190e+00
1.061387599097640123e+04,2.655095198210359886e+00
1.061387600693169952e+04,2.655095224788787345e+00
1.061387602288699964e+04,2.655095251362518560e+00
1.061387603884229793e+04,2.655095277931546427e+00
1.061387605479759804e+04,2.655095304495876718e+00
1.061387607075289634e+04,2.655095331055503660e+00
1.061387608670819645e+04,2.655095357610432583e+00
1.061387610266349475e+04,2.655095384160658600e+00
1.061387611861879486e+04,2.655095410706186154e+00
1.061387613457409316e+04,2.655095437247009471e+00
1.061387615052939327e+04,2.655095463783135212e+00
1.061387616648469157e+04,2.655095490314557605e+00
1.061387618243999168e+04,2.655095516841280645e+00
1.061387619839528998e+04,2.655095543363299448e+00
1.061387621435059009e+04,2.655095569880619344e+00
1.061387623030588838e+04,2.655095596393235002e+00
1.061387624626118850e+04,2.655095622901152641e+00
1.061387626221648861e+04,2.655095649404367375e+00
1.061387627817178691e+04,2.655095675902877428e+00
1.061387629412708702e+04,2.655095702396688129e+00
1.061387631008238532e+04,2.655095728885794149e+00
1.061387632603768543e+04,2.655095755370200372e+00
1.061387634199298373e+04,2.655095781849901027e+00
1.061387635794828384e+04,2.655095808324902329e+00
1.061387637390358213e+04,2.655095834795198506e+00
1.061387638985888225e+04,2.655095861260793999e+00
1.061387640581418054e+04,2.655095887721683923e+00
1.061387642176948066e+04,2.655095914177873606e+00
1.061387643772477895e+04,2.655095940629357720e+00
1.061387645368007907e+04,2.655095967076140706e+00
1.061387646963537736e+04,2.655095993518217679e+00
1.061387648559067748e+04,2.655096019955593967e+00
1.061387650154597577e+04,2.655096046388263797e+00
1.061387651750127588e+04,2.655096072816232944e+00
1.061387653345657418e+04,2.655096099239495189e+00
1.061387654941187429e+04,2.655096125658056749e+00
1.061387656536717259e+04,2.655096152071910520e+00
1.061387658132247270e+04,2.655096178481064051e+00
1.061387659727777100e+04,2.655096204885509792e+00
1.061387661323307111e+04,2.655096231285253960e+00
1.061387662918836941e+04,2.655096257680290339e+00
1.061387664514366952e+04,2.655096284070625146e+00
1.061387666109896782e+04,2.655096310456252606e+00
1.061387667705426793e+04,2.655096336837177606e+00
1.061387669300956622e+04,2.655096363213394817e+00
1.061387670896486634e+04,2.655096389584910455e+00
1.061387672492016463e+04,2.655096415951716970e+00
1.061387674087546475e+04,2.655096442313821470e+00
1.061387675683076486e+04,2.655096468671220400e+00
1.061387677278606316e+04,2.655096495023910652e+00
1.061387678874136327e+04,2.655096521371898444e+00
1.061387680469666157e+04,2.655096547715177557e+00
1.061387682065196168e+04,2.655096574053753322e+00
1.061387683660725997e+04,2.655096600387619965e+00
1.061387685256256009e+04,2.655096626716784147e+00
1.061387686851785838e+04,2.655096653041238319e+00
1.061387688447315850e+04,2.655096679360989587e+00
1.061387690042845679e+04,2.655096705676030400e+00
1.061387691638375691e+04,2.655096731986368752e+00
1.061387693233905520e+04,2.655096758291996650e+00
1.061387694829435532e+04,2.655096784592920756e+00
1.061387696424965361e+04,2.655096810889134407e+00
1.061387698020495372e+04,2.655096837180645153e+00
1.061387699616025202e+04,2.655096863467444113e+00
1.061387701211555213e+04,2.655096889749539724e+00
1.061387702807085043e+04,2.655096916026924880e+00
1.061387704402615054e+04,2.655096942299605356e+00
1.061387705998144884e+04,2.655096968567575377e+00
1.061387707593674895e+04,2.655096994830839829e+00
1.061387709189204725e+04,2.655097021089394271e+00
1.061387710784734736e+04,2.655097047343242700e+00
1.061387712380264566e+04,2.655097073592381118e+00
1.061387713975794577e+04,2.655097099836813523e+00
1.061387715571324406e+04,2.655097126076534586e+00
1.061387717166854418e+04,2.655097152311550079e+00
1.061387718762384247e+04,2.655097178541854674e+00
1.061387720357914259e+04,2.655097204767452812e+00
1.061387721953444088e+04,2.655097230988339163e+00
1.061387723548974100e+04,2.655097257204519945e+00
1.061387725144504111e+04,2.655097283415991161e+00
1.061387726740033941e+04,2.655097309622750146e+00
1.061387728335563952e+04,2.655097335824803562e+00
1.061387729931093781e+04,2.655097362022143859e+00
1.061387731526623793e+04,2.655097388214778142e+00
1.061387733122153622e+04,2.655097414402699307e+00
1.061387734717683634e+04,2.655097440585914459e+00
1.061387736313213463e+04,2.655097466764415604e+00
1.061387737908743475e+04,2.655097492938210291e+00
1.061387739504273304e+04,2.655097519107291859e+00
1.061387741099803316e+04,2.655097545271666526e+00
1.061387742695333145e+04,2.655097571431328074e+00
1.061387744290863156e+04,2.655097597586281388e+00
1.061387745886392986e+04,2.655097623736521584e+00
1.061387747481922997e+04,2.655097649882053545e+00
1.061387749077452827e+04,2.655097676022872388e+00
1.061387750672982838e+04,2.655097702158982553e+00
1.061387752268512668e+04,2.655097728290379155e+00
1.061387753864042679e+04,2.655097754417067968e+00
1.061387755459572509e+04,2.655097780539041885e+00
1.061387757055102520e+04,2.655097806656307569e+00
1.061387758650632350e+04,2.655097832768858801e+00
1.061387760246162361e+04,2.655097858876701800e+00
1.061387761841692191e+04,2.655097884979829459e+00
1.061387763437222202e+04,2.655097911078248885e+00
1.061387765032752031e+04,2.655097937171952971e+00
1.061387766628282043e+04,2.655097963260947935e+00
1.061387768223811872e+04,2.655097989345228005e+00
1.061387769819341884e+04,2.655098015424798508e+00
1.061387771414871713e+04,2.655098041499653672e+00
1.061387773010401725e+04,2.655098067569799269e+00
1.061387774605931736e+04,2.655098093635232193e+00
1.061387776201461566e+04,2.655098119695949332e+00
1.061387777796991577e+04,2.655098145751956906e+00
1.061387779392521406e+04,2.655098171803248697e+00
1.061387780988051418e+04,2.655098197849830033e+00
1.061387782583581247e+04,2.655098223891695142e+00
1.061387784179111259e+04,2.655098249928849796e+00
1.061387785774641088e+04,2.655098275961288223e+00
1.061387787370171100e+04,2.655098301989015752e+00
1.061387788965700929e+04,2.655098328012027054e+00
1.061387790561230941e+04,2.655098354030327457e+00
1.061387792156760770e+04,2.655098380043910744e+00
1.061387793752290781e+04,2.655098406052783133e+00
1.061387795347820611e+04,2.655098432056938851e+00
1.061387796943350622e+04,2.655098458056382338e+00
1.061387798538880452e+04,2.655098484051109153e+00
1.061387800134410463e+04,2.655098510041124182e+00
1.061387801729940293e+04,2.655098536026421652e+00
1.061387803325470304e+04,2.655098562007007779e+00
1.061387804921000134e+04,2.655098587982875902e+00
1.061387806516530145e+04,2.655098613954031794e+00
1.061387808112059975e+04,2.655098639920469683e+00
1.061387809707589986e+04,2.655098665882196229e+00
1.061387811303119815e+04,2.655098691839203440e+00
1.061387812898649827e+04,2.655098717791498864e+00
1.061387814494179656e+04,2.655098743739075839e+00
1.061387816089709668e+04,2.655098769681939697e+00
1.061387817685239497e+04,2.655098795620085106e+00
1.061387819280769509e+04,2.655098821553517396e+00
1.061387820876299338e+04,2.655098847482231239e+00
1.061387822471829350e+04,2.655098873406231519e+00
1.061387824067359361e+04,2.655098899325516015e+00
1.061387825662889190e+04,2.655098925240081176e+00
1.061387827258419202e+04,2.655098951149932329e+00
1.061387828853949031e+04,2.655098977055065035e+00
1.061387830449479043e+04,2.655099002955482845e+00
1.061387832045008872e+04,2.655099028851181764e+00
1.061387833640538884e+04,2.655099054742166675e+00
1.061387835236068713e+04,2.655099080628431363e+00
1.061387836831598725e+04,2.655099106509982043e+00
1.061387838427128554e+04,2.655099132386812499e+00
1.061387840022658565e+04,2.655099158258928504e+00
1.061387841618188395e+04,2.655099184126324730e+00
1.061387843213718406e+04,2.655099209989005171e+00
1.061387844809248236e+04,2.655099235846965833e+00
1.061387846404778247e+04,2.655099261700211599e+00
1.061387848000308077e+04,2.655099287548736697e+00
1.061387849595838088e+04,2.655099313392546012e+00
1.061387851191367918e+04,2.655099339231635103e+00
1.061387852786897929e+04,2.655099365066008410e+00
1.061387854382427759e+04,2.655099390895660605e+00
1.061387855977957770e+04,2.655099416720597016e+00
1.061387857573487599e+04,2.655099442540811872e+00
1.061387859169017611e+04,2.655099468356311387e+00
1.061387860764547440e+04,2.655099494167088903e+00
1.061387862360077452e+04,2.655099519973150635e+00
1.061387863955607281e+04,2.655099545774490366e+00
1.061387865551137293e+04,2.655099571571113426e+00
1.061387867146667122e+04,2.655099597363014929e+00
1.061387868742197134e+04,2.655099623150199317e+00
1.061387870337726963e+04,2.655099648932661704e+00
1.061387871933256974e+04,2.655099674710407420e+00
1.061387873528786986e+04,2.655099700483432912e+00
1.061387875124316815e+04,2.655099726251736403e+00
1.061387876719846827e+04,2.655099752015322778e+00
1.061387878315376656e+04,2.655099777774185821e+00
1.061387879910906668e+04,2.655099803528331304e+00
1.061387881506436497e+04,2.655099829277754342e+00
1.061387883101966509e+04,2.655099855022459376e+00
1.061387884697496338e+04,2.655099880762441078e+00
1.061387886293026349e+04,2.655099906497705664e+00
1.061387887888556179e+04,2.655099932228246029e+00
1.061387889484086190e+04,2.655099957954067946e+00
1.061387891079616020e+04,2.655099983675166975e+00
1.061387892675146031e+04,2.655100009391547111e+00
1.061387894270675861e+04,2.655100035103203915e+00
1.061387895866205872e+04,2.655100060810141827e+00
1.061387897461735702e+04,2.655100086512355073e+00
1.061387899057265713e+04,2.655100112209850316e+00
1.061387900652795543e+04,2.655100137902620450e+00
1.061387902248325554e+04,2.655100163590672135e+00
1.061387903843855383e+04,2.655100189273999156e+00
1.061387905439385395e+04,2.655100214952606841e+00
1.061387907034915224e+04,2.655100240626489860e+00
1.061387908630445236e+04,2.655100266295653544e+00
1.061387910225975065e+04,2.655100291960091230e+00
1.061387911821505077e+04,2.655100317619810024e+00
1.061387913417034906e+04,2.655100343274803709e+00
1.061387915012564918e+04,2.655100368925077170e+00
1.061387916608094747e+04,2.655100394570624633e+00
1.061387918203624758e+04,2.655100420211452317e+00
1.061387919799154588e+04,2.655100445847554447e+00
1.061387921394684599e+04,2.655100471478936353e+00
1.061387922990214611e+04,2.655100497105594481e+00
1.061387924585744440e+04,2.655100522727526613e+00
1.061387926181274452e+04,2.655100548344738520e+00
1.061387927776804281e+04,2.655100573957223542e+00
1.061387929372334293e+04,2.655100599564987895e+00
1.061387930967864122e+04,2.655100625168025807e+00
1.061387932563394133e+04,2.655100650766342607e+00
1.061387934158923963e+04,2.655100676359932521e+00
1.061387935754453974e+04,2.655100701948800879e+00
1.061387937349983804e+04,2.655100727532942351e+00
1.061387938945513815e+04,2.655100753112362710e+00
1.061387940541043645e+04,2.655100778687055296e+00
1.061387942136573656e+04,2.655100804257026326e+00
1.061387943732103486e+04,2.655100829822269581e+00
1.061387945327633497e+04,2.655100855382791281e+00
1.061387946923163327e+04,2.655100880938584762e+00
1.061387948518693338e+04,2.655100906489656243e+00
1.061387950114223167e+04,2.655100932035999506e+00
1.061387951709753179e+04,2.655100957577621212e+00
1.061387953305283008e+04,2.655100983114513813e+00
1.061387954900813020e+04,2.655101008646684413e+00
1.061387956496342849e+04,2.655101034174125907e+00
1.061387958091872861e+04,2.655101059696845400e+00
1.061387959687402690e+04,2.655101085214835344e+00
1.061387961282932702e+04,2.655101110728102398e+00
1.061387962878462531e+04,2.655101136236640791e+00
1.061387964473992542e+04,2.655101161740455851e+00
