Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013336469075051355e+04,2.741389090477182489e+00
1.013336471166927186e+04,2.741389147580250096e+00
1.013336473258803198e+04,2.741389204675925839e+00
1.013336475350679029e+04,2.741389261764199947e+00
1.013336477442554860e+04,2.741389318845075973e+00
1.013336479534430691e+04,2.741389375918553473e+00
1.013336481626306522e+04,2.741389432984632446e+00
1.013336483718182353e+04,2.741389490043312005e+00
1.013336485810058184e+04,2.741389547094592150e+00
1.013336487901934015e+04,2.741389604138472436e+00
1.013336489993810028e+04,2.741389661174958192e+00
1.013336492085685859e+04,2.741389718204036985e+00
1.013336494177561690e+04,2.741389775225715031e+00
1.013336496269437521e+04,2.741389832239990998e+00
1.013336498361313352e+04,2.741389889246865330e+00
1.013336500453189183e+04,2.741389946246336695e+00
1.013336502545065014e+04,2.741390003238405537e+00
1.013336504636940845e+04,2.741390060223070080e+00
1.013336506728816858e+04,2.741390117200336096e+00
1.013336508820692688e+04,2.741390174170193372e+00
1.013336510912568519e+04,2.741390231132645461e+00
1.013336513004444350e+04,2.741390288087692806e+00
1.013336515096320181e+04,2.741390345035334519e+00
1.013336517188196012e+04,2.741390401975569713e+00
1.013336519280071843e+04,2.741390458908398831e+00
1.013336521371947856e+04,2.741390515833825869e+00
1.013336523463823687e+04,2.741390572751841059e+00
1.013336525555699518e+04,2.741390629662447953e+00
1.013336527647575349e+04,2.741390686565647439e+00
1.013336529739451180e+04,2.741390743461437740e+00
1.013336531831327011e+04,2.741390800349819301e+00
1.013336533923202842e+04,2.741390857230791234e+00
1.013336536015078673e+04,2.741390914104353094e+00
1.013336538106954686e+04,2.741390970970509766e+00
1.013336540198830517e+04,2.741391027829251037e+00
1.013336542290706348e+04,2.741391084680580903e+00
1.013336544382582179e+04,2.741391141524498476e+00
1.013336546474458009e+04,2.741391198361004644e+00
1.013336548566333840e+04,2.741391255190098519e+00
1.013336550658209671e+04,2.741391312011779657e+00
1.013336552750085502e+04,2.741391368826046726e+00
1.013336554841961515e+04,2.741391425632905943e+00
1.013336556933837346e+04,2.741391482432345317e+00
1.013336559025713177e+04,2.741391539224370177e+00
1.013336561117589008e+04,2.741391596008980081e+00
1.013336563209464839e+04,2.741391652786175026e+00
1.013336565301340670e+04,2.741391709555952794e+00
1.013336567393216501e+04,2.741391766318315160e+00
1.013336569485092332e+04,2.741391823073261236e+00
1.013336571576968345e+04,2.741391879820794131e+00
1.013336573668844176e+04,2.741391936560904519e+00
1.013336575760720007e+04,2.741391993293597285e+00
1.013336577852595838e+04,2.741392050018871096e+00
1.013336579944471669e+04,2.741392106736726397e+00
1.013336582036347500e+04,2.741392163447162300e+00
1.013336584128223330e+04,2.741392220150177916e+00
1.013336586220099161e+04,2.741392276845774134e+00
1.013336588311975174e+04,2.741392333533954506e+00
1.013336590403851005e+04,2.741392390214708374e+00
1.013336592495726836e+04,2.741392446888041512e+00
1.013336594587602667e+04,2.741392503553952587e+00
1.013336596679478498e+04,2.741392560212440266e+00
1.013336598771354329e+04,2.741392616863506326e+00
1.013336600863230160e+04,2.741392673507148992e+00
1.013336602955106173e+04,2.741392730143372702e+00
1.013336605046982004e+04,2.741392786772167245e+00
1.013336607138857835e+04,2.741392843393537948e+00
1.013336609230733666e+04,2.741392900007483036e+00
1.013336611322609497e+04,2.741392956614003396e+00
1.013336613414485328e+04,2.741393013213097252e+00
1.013336615506361159e+04,2.741393069804765492e+00
1.013336617598236990e+04,2.741393126389007229e+00
1.013336619690113002e+04,2.741393182965826458e+00
1.013336621781988833e+04,2.741393239535213411e+00
1.013336623873864664e+04,2.741393296097172527e+00
1.013336625965740495e+04,2.741393352651703363e+00
1.013336628057616326e+04,2.741393409198805031e+00
1.013336630149492157e+04,2.741393465738477975e+00
1.013336632241367988e+04,2.741393522270720862e+00
1.013336634333243819e+04,2.741393578795533692e+00
1.013336636425119832e+04,2.741393635312921795e+00
1.013336638516995663e+04,2.741393691822873180e+00
1.013336640608871494e+04,2.741393748325393620e+00
1.013336642700747325e+04,2.741393804820481783e+00
1.013336644792623156e+04,2.741393861308138558e+00
1.013336646884498987e+04,2.741393917788362167e+00
1.013336648976374818e+04,2.741393974261152611e+00
1.013336651068250649e+04,2.741394030726509889e+00
1.013336653160126662e+04,2.741394087184438000e+00
1.013336655252002492e+04,2.741394143634927172e+00
1.013336657343878323e+04,2.741394200077981402e+00
1.013336659435754154e+04,2.741394256513600247e+00
1.013336661527629985e+04,2.741394312941783706e+00
1.013336663619505816e+04,2.741394369362531336e+00
1.013336665711381647e+04,2.741394425775842247e+00
1.013336667803257478e+04,2.741394482181716885e+00
1.013336669895133491e+04,2.741394538580157914e+00
1.013336671987009322e+04,2.741394594971156895e+00
1.013336674078885153e+04,2.741394651354717826e+00
1.013336676170760984e+04,2.741394707730840263e+00
1.013336678262636815e+04,2.741394764099523318e+00
1.013336680354512646e+04,2.741394820460767434e+00
1.013336682446388477e+04,2.741394876814571280e+00
1.013336684538264490e+04,2.741394933160939296e+00
1.013336686630140321e+04,2.741394989499862600e+00
1.013336688722016152e+04,2.741395045831344301e+00
1.013336690813891983e+04,2.741395102155384400e+00
1.013336692905767813e+04,2.741395158471982452e+00
1.013336694997643644e+04,2.741395214781138456e+00
1.013336697089519475e+04,2.741395271082850638e+00
1.013336699181395306e+04,2.741395327377120772e+00
1.013336701273271319e+04,2.741395383663951524e+00
1.013336703365147150e+04,2.741395439943333123e+00
1.013336705457022981e+04,2.741395496215270011e+00
1.013336707548898812e+04,2.741395552479762188e+00
1.013336709640774643e+04,2.741395608736809208e+00
1.013336711732650474e+04,2.741395664986410186e+00
1.013336713824526305e+04,2.741395721228564675e+00
1.013336715916402136e+04,2.741395777463272676e+00
1.013336718008278149e+04,2.741395833690538630e+00
1.013336720100153980e+04,2.741395889910351880e+00
1.013336722192029811e+04,2.741395946122716420e+00
1.013336724283905642e+04,2.741396002327633585e+00
1.013336726375781473e+04,2.741396058525101598e+00
1.013336728467657304e+04,2.741396114715120458e+00
1.013336730559533135e+04,2.741396170897690165e+00
1.013336732651408965e+04,2.741396227072808500e+00
1.013336734743284978e+04,2.741396283240482568e+00
1.013336736835160809e+04,2.741396339400699933e+00
1.013336738927036640e+04,2.741396395553466370e+00
1.013336741018912471e+04,2.741396451698780545e+00
1.013336743110788302e+04,2.741396507836642904e+00
1.013336745202664133e+04,2.741396563967052558e+00
1.013336747294539964e+04,2.741396620090008618e+00
1.013336749386415795e+04,2.741396676205511973e+00
1.013336751478291808e+04,2.741396732313566176e+00
1.013336753570167639e+04,2.741396788414160568e+00
1.013336755662043470e+04,2.741396844507300923e+00
1.013336757753919301e+04,2.741396900592985464e+00
1.013336759845795132e+04,2.741396956671214635e+00
1.013336761937670963e+04,2.741397012741987549e+00
1.013336764029546794e+04,2.741397068805304205e+00
1.013336766121422625e+04,2.741397124861164158e+00
1.013336768213298637e+04,2.741397180909571407e+00
1.013336770305174468e+04,2.741397236950516181e+00
1.013336772397050299e+04,2.741397292984002476e+00
1.013336774488926130e+04,2.741397349010030737e+00
1.013336776580801961e+04,2.741397405028599188e+00
1.013336778672677792e+04,2.741397461039709160e+00
1.013336780764553623e+04,2.741397517043358434e+00
1.013336782856429636e+04,2.741397573039552782e+00
1.013336784948305467e+04,2.741397629028281546e+00
1.013336787040181298e+04,2.741397685009549168e+00
1.013336789132057129e+04,2.741397740983355202e+00
1.013336791223932960e+04,2.741397796949699206e+00
1.013336793315808791e+04,2.741397852908580735e+00
1.013336795407684622e+04,2.741397908859999344e+00
1.013336797499560453e+04,2.741397964803955034e+00
1.013336799591436466e+04,2.741398020740451802e+00
1.013336801683312297e+04,2.741398076669479877e+00
1.013336803775188127e+04,2.741398132591042813e+00
1.013336805867063958e+04,2.741398188505140610e+00
1.013336807958939789e+04,2.741398244411774154e+00
1.013336810050815620e+04,2.741398300310941227e+00
1.013336812142691451e+04,2.741398356202641828e+00
1.013336814234567282e+04,2.741398412086876402e+00
1.013336816326443295e+04,2.741398467963648500e+00
1.013336818418319126e+04,2.741398523832948353e+00
1.013336820510194957e+04,2.741398579694779958e+00
1.013336822602070788e+04,2.741398635549143759e+00
1.013336824693946619e+04,2.741398691396037979e+00
1.013336826785822450e+04,2.741398747235464395e+00
1.013336828877698281e+04,2.741398803067419898e+00
1.013336830969574112e+04,2.741398858891906265e+00
1.013336833061450125e+04,2.741398914708926604e+00
1.013336835153325956e+04,2.741398970518471589e+00
1.013336837245201787e+04,2.741399026320544774e+00
1.013336839337077618e+04,2.741399082115146602e+00
1.013336841428953448e+04,2.741399137902276184e+00
1.013336843520829279e+04,2.741399193681933077e+00
1.013336845612705110e+04,2.741399249454117282e+00
1.013336847704580941e+04,2.741399305218827909e+00
1.013336849796456954e+04,2.741399360976069843e+00
1.013336851888332785e+04,2.741399416725831983e+00
1.013336853980208616e+04,2.741399472468120546e+00
1.013336856072084447e+04,2.741399528202932867e+00
1.013336858163960278e+04,2.741399583930270278e+00
1.013336860255836109e+04,2.741399639650131892e+00
1.013336862347711940e+04,2.741399695362517264e+00
1.013336864439587953e+04,2.741399751067430390e+00
1.013336866531463784e+04,2.741399806764861502e+00
1.013336868623339615e+04,2.741399862454815040e+00
1.013336870715215446e+04,2.741399918137290559e+00
1.013336872807091277e+04,2.741399973812287616e+00
1.013336874898967108e+04,2.741400029479805767e+00
1.013336876990842939e+04,2.741400085139845011e+00
1.013336879082718769e+04,2.741400140792403572e+00
1.013336881174594782e+04,2.741400196437487224e+00
1.013336883266470613e+04,2.741400252075086197e+00
1.013336885358346444e+04,2.741400307705203598e+00
1.013336887450222275e+04,2.741400363327839429e+00
1.013336889542098106e+04,2.741400418942993689e+00
1.013336891633973937e+04,2.741400474550665933e+00
1.013336893725849768e+04,2.741400530150855275e+00
1.013336895817725599e+04,2.741400585743561713e+00
1.013336897909601612e+04,2.741400641328789245e+00
1.013336900001477443e+04,2.741400696906528101e+00
1.013336902093353274e+04,2.741400752476782277e+00
1.013336904185229105e+04,2.741400808039552217e+00
1.013336906277104936e+04,2.741400863594837034e+00
1.013336908368980767e+04,2.741400919142635839e+00
1.013336910460856598e+04,2.741400974682948632e+00
1.013336912552732429e+04,2.741401030215774970e+00
1.013336914644608441e+04,2.741401085741119736e+00
1.013336916736484272e+04,2.741401141258971386e+00
1.013336918828360103e+04,2.741401196769336135e+00
1.013336920920235934e+04,2.741401252272212652e+00
1.013336923012111765e+04,2.741401307767600493e+00
1.013336925103987596e+04,2.741401363255499657e+00
1.013336927195863427e+04,2.741401418735909257e+00
1.013336929287739258e+04,2.741401474208829292e+00
1.013336931379615271e+04,2.741401529674262871e+00
1.013336933471491102e+04,2.741401585132202001e+00
1.013336935563366933e+04,2.741401640582649790e+00
1.013336937655242764e+04,2.741401696025606238e+00
1.013336939747118595e+04,2.741401751461070457e+00
1.013336941838994426e+04,2.741401806889042891e+00
1.013336943930870257e+04,2.741401862309521320e+00
1.013336946022746270e+04,2.741401917722512849e+00
1.013336948114622101e+04,2.741401973128005487e+00
1.013336950206497932e+04,2.741402028526004120e+00
1.013336952298373762e+04,2.741402083916507859e+00
1.013336954390249593e+04,2.741402139299517149e+00
1.013336956482125424e+04,2.741402194675031101e+00
1.013336958574001255e+04,2.741402250043049715e+00
1.013336960665877086e+04,2.741402305403572104e+00
1.013336962757753099e+04,2.741402360756601819e+00
1.013336964849628930e+04,2.741402416102131312e+00
1.013336966941504761e+04,2.741402471440162358e+00
1.013336969033380592e+04,2.741402526770696291e+00
1.013336971125256423e+04,2.741402582093731333e+00
1.013336973217132254e+04,2.741402637409268372e+00
1.013336975309008085e+04,2.741402692717306078e+00
1.013336977400883916e+04,2.741402748017844448e+00
1.013336979492759929e+04,2.741402803310887482e+00
1.013336981584635760e+04,2.741402858596425851e+00
1.013336983676511591e+04,2.741402913874463110e+00
1.013336985768387422e+04,2.741402969144999258e+00
1.013336987860263253e+04,2.741403024408034295e+00
1.013336989952139083e+04,2.741403079663567333e+00
1.013336992044014914e+04,2.741403134911597927e+00
1.013336994135890745e+04,2.741403190152125191e+00
1.013336996227766758e+04,2.741403245385154896e+00
1.013336998319642589e+04,2.741403300610675497e+00
1.013337000411518420e+04,2.741403355828691879e+00
1.013337002503394251e+04,2.741403411039204929e+00
1.013337004595270082e+04,2.741403466242211984e+00
1.013337006687145913e+04,2.741403521437713930e+00
1.013337008779021744e+04,2.741403576625710770e+00
1.013337010870897575e+04,2.741403631806200281e+00
1.013337012962773588e+04,2.741403686979189125e+00
1.013337015054649419e+04,2.741403742144665756e+00
1.013337017146525250e+04,2.741403797302635059e+00
1.013337019238401081e+04,2.741403852453096590e+00
1.013337021330276912e+04,2.741403907596049905e+00
1.013337023422152743e+04,2.741403962731494559e+00
1.013337025514028574e+04,2.741404017859430109e+00
1.013337027605904586e+04,2.741404072979860995e+00
1.013337029697780417e+04,2.741404128092777448e+00
1.013337031789656248e+04,2.741404183198183020e+00
1.013337033881532079e+04,2.741404238296078155e+00
1.013337035973407910e+04,2.741404293386461966e+00
1.013337038065283741e+04,2.741404348469334895e+00
1.013337040157159572e+04,2.741404403544694723e+00
1.013337042249035403e+04,2.741404458612543227e+00
1.013337044340911416e+04,2.741404513672883070e+00
1.013337046432787247e+04,2.741404568725704927e+00
1.013337048524663078e+04,2.741404623771013238e+00
1.013337050616538909e+04,2.741404678808807560e+00
1.013337052708414740e+04,2.741404733839087893e+00
1.013337054800290571e+04,2.741404788861852460e+00
1.013337056892166402e+04,2.741404843877102149e+00
1.013337058984042233e+04,2.741404898884835628e+00
1.013337061075918245e+04,2.741404953885058227e+00
1.013337063167794076e+04,2.741405008877759286e+00
1.013337065259669907e+04,2.741405063862944136e+00
1.013337067351545738e+04,2.741405118840610111e+00
1.013337069443421569e+04,2.741405173810759432e+00
1.013337071535297400e+04,2.741405228773389879e+00
1.013337073627173231e+04,2.741405283728502340e+00
1.013337075719049062e+04,2.741405338676095038e+00
1.013337077810925075e+04,2.741405393616173747e+00
1.013337079902800906e+04,2.741405448548727364e+00
1.013337081994676737e+04,2.741405503473760330e+00
1.013337084086552568e+04,2.741405558391273090e+00
1.013337086178428399e+04,2.741405613301265198e+00
1.013337088270304230e+04,2.741405668203734880e+00
1.013337090362180061e+04,2.741405723098682579e+00
1.013337092454055892e+04,2.741405777986107850e+00
1.013337094545931905e+04,2.741405832866015579e+00
1.013337096637807736e+04,2.741405887738395553e+00
1.013337098729683566e+04,2.741405942603251322e+00
1.013337100821559397e+04,2.741405997460583333e+00
1.013337102913435228e+04,2.741406052310390695e+00
1.013337105005311059e+04,2.741406107152672966e+00
1.013337107097186890e+04,2.741406161987430146e+00
1.013337109189062903e+04,2.741406216814666674e+00
1.013337111280938734e+04,2.741406271634371894e+00
1.013337113372814565e+04,2.741406326446551134e+00
1.013337115464690396e+04,2.741406381251203062e+00
1.013337117556566227e+04,2.741406436048327677e+00
1.013337119648442058e+04,2.741406490837924537e+00
1.013337121740317889e+04,2.741406545619992752e+00
1.013337123832193720e+04,2.741406600394533211e+00
1.013337125924069733e+04,2.741406655161548578e+00
1.013337128015945564e+04,2.741406709921030416e+00
1.013337130107821395e+04,2.741406764672982277e+00
1.013337132199697226e+04,2.741406819417403717e+00
1.013337134291573057e+04,2.741406874154294293e+00
1.013337136383448887e+04,2.741406928883653560e+00
