Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063803974793290945e+04,2.657178111299501211e+00
1.063803976976842569e+04,2.657178172691128992e+00
1.063803979160394374e+04,2.657178234072201661e+00
1.063803981343945998e+04,2.657178295442715665e+00
1.063803983527497621e+04,2.657178356802671004e+00
1.063803985711049427e+04,2.657178418152074784e+00
1.063803987894601050e+04,2.657178479490916345e+00
1.063803990078152674e+04,2.657178540819199242e+00
1.063803992261704479e+04,2.657178602136930579e+00
1.063803994445256103e+04,2.657178663444096145e+00
1.063803996628807909e+04,2.657178724740706599e+00
1.063803998812359532e+04,2.657178786026758388e+00
1.063804000995911156e+04,2.657178847302244407e+00
1.063804003179462961e+04,2.657178908567175313e+00
1.063804005363014585e+04,2.657178969821544001e+00
1.063804007546566208e+04,2.657179031065346919e+00
1.063804009730118014e+04,2.657179092298598277e+00
1.063804011913669638e+04,2.657179153521280313e+00
1.063804014097221261e+04,2.657179214733400130e+00
1.063804016280773067e+04,2.657179275934964835e+00
1.063804018464324690e+04,2.657179337125960217e+00
1.063804020647876314e+04,2.657179398306386275e+00
1.063804022831428119e+04,2.657179459476260774e+00
1.063804025014979743e+04,2.657179520635562398e+00
1.063804027198531548e+04,2.657179581784308908e+00
1.063804029382083172e+04,2.657179642922478990e+00
1.063804031565634796e+04,2.657179704050086855e+00
1.063804033749186601e+04,2.657179765167132501e+00
1.063804035932738225e+04,2.657179826273608825e+00
1.063804038116289848e+04,2.657179887369519378e+00
1.063804040299841654e+04,2.657179948454867713e+00
1.063804042483393278e+04,2.657180009529643172e+00
1.063804044666944901e+04,2.657180070593849308e+00
1.063804046850496707e+04,2.657180131647493226e+00
1.063804049034048330e+04,2.657180192690564269e+00
1.063804051217599954e+04,2.657180253723062435e+00
1.063804053401151759e+04,2.657180314745005489e+00
1.063804055584703383e+04,2.657180375756365009e+00
1.063804057768255188e+04,2.657180436757165864e+00
1.063804059951806812e+04,2.657180497747386738e+00
1.063804062135358436e+04,2.657180558727034736e+00
1.063804064318910241e+04,2.657180619696124069e+00
1.063804066502461865e+04,2.657180680654629867e+00
1.063804068686013488e+04,2.657180741602566343e+00
1.063804070869565294e+04,2.657180802539933495e+00
1.063804073053116917e+04,2.657180863466727772e+00
1.063804075236668541e+04,2.657180924382945619e+00
1.063804077420220347e+04,2.657180985288594144e+00
1.063804079603771970e+04,2.657181046183662687e+00
1.063804081787323594e+04,2.657181107068158354e+00
1.063804083970875399e+04,2.657181167942088251e+00
1.063804086154427023e+04,2.657181228805431061e+00
1.063804088337978828e+04,2.657181289658200996e+00
1.063804090521530452e+04,2.657181350500401606e+00
1.063804092705082076e+04,2.657181411332018683e+00
1.063804094888633881e+04,2.657181472153062884e+00
1.063804097072185505e+04,2.657181532963530657e+00
1.063804099255737128e+04,2.657181593763414895e+00
1.063804101439288934e+04,2.657181654552726258e+00
1.063804103622840557e+04,2.657181715331457639e+00
1.063804105806392181e+04,2.657181776099609039e+00
1.063804107989943986e+04,2.657181836857187562e+00
1.063804110173495610e+04,2.657181897604178999e+00
1.063804112357047234e+04,2.657181958340594008e+00
1.063804114540599039e+04,2.657182019066432588e+00
1.063804116724150663e+04,2.657182079781684081e+00
1.063804118907702468e+04,2.657182140486359145e+00
1.063804121091254092e+04,2.657182201180450676e+00
1.063804123274805715e+04,2.657182261863958672e+00
1.063804125458357521e+04,2.657182322536890240e+00
1.063804127641909145e+04,2.657182383199234721e+00
1.063804129825460768e+04,2.657182443850995668e+00
1.063804132009012574e+04,2.657182504492176633e+00
1.063804134192564197e+04,2.657182565122770512e+00
1.063804136376115821e+04,2.657182625742780857e+00
1.063804138559667626e+04,2.657182686352207668e+00
1.063804140743219250e+04,2.657182746951050945e+00
1.063804142926770874e+04,2.657182807539303582e+00
1.063804145110322679e+04,2.657182868116976238e+00
1.063804147293874303e+04,2.657182928684058254e+00
1.063804149477426108e+04,2.657182989240563842e+00
1.063804151660977732e+04,2.657183049786471685e+00
1.063804153844529355e+04,2.657183110321792441e+00
1.063804156028081161e+04,2.657183170846529663e+00
1.063804158211632785e+04,2.657183231360679798e+00
1.063804160395184408e+04,2.657183291864239294e+00
1.063804162578736214e+04,2.657183352357211703e+00
1.063804164762287837e+04,2.657183412839593473e+00
1.063804166945839461e+04,2.657183473311384603e+00
1.063804169129391266e+04,2.657183533772592199e+00
1.063804171312942890e+04,2.657183594223202050e+00
1.063804173496494514e+04,2.657183654663221262e+00
1.063804175680046319e+04,2.657183715092656939e+00
1.063804177863597943e+04,2.657183775511491319e+00
1.063804180047149748e+04,2.657183835919742165e+00
1.063804182230701372e+04,2.657183896317395266e+00
1.063804184414252995e+04,2.657183956704454175e+00
1.063804186597804801e+04,2.657184017080929550e+00
1.063804188781356424e+04,2.657184077446800075e+00
1.063804190964908048e+04,2.657184137802083512e+00
1.063804193148459854e+04,2.657184198146772758e+00
1.063804195332011477e+04,2.657184258480864258e+00
1.063804197515563101e+04,2.657184318804361567e+00
1.063804199699114906e+04,2.657184379117271789e+00
1.063804201882666530e+04,2.657184439419573607e+00
1.063804204066218153e+04,2.657184499711281234e+00
1.063804206249769959e+04,2.657184559992401773e+00
1.063804208433321583e+04,2.657184620262921015e+00
1.063804210616873388e+04,2.657184680522842513e+00
1.063804212800425012e+04,2.657184740772162712e+00
1.063804214983976635e+04,2.657184801010888719e+00
1.063804217167528441e+04,2.657184861239016982e+00
1.063804219351080064e+04,2.657184921456543947e+00
1.063804221534631688e+04,2.657184981663466061e+00
1.063804223718183493e+04,2.657185041859801089e+00
1.063804225901735117e+04,2.657185102045527714e+00
1.063804228085286741e+04,2.657185162220656593e+00
1.063804230268838546e+04,2.657185222385184176e+00
1.063804232452390170e+04,2.657185282539114013e+00
1.063804234635941793e+04,2.657185342682435447e+00
1.063804236819493599e+04,2.657185402815159136e+00
1.063804239003045222e+04,2.657185462937281528e+00
1.063804241186596846e+04,2.657185523048795517e+00
1.063804243370148652e+04,2.657185583149715313e+00
1.063804245553700275e+04,2.657185643240023154e+00
1.063804247737252081e+04,2.657185703319736803e+00
1.063804249920803704e+04,2.657185763388838495e+00
1.063804252104355328e+04,2.657185823447335338e+00
1.063804254287907133e+04,2.657185883495230883e+00
1.063804256471458757e+04,2.657185943532521577e+00
1.063804258655010381e+04,2.657186003559200316e+00
1.063804260838562186e+04,2.657186063575284862e+00
1.063804263022113810e+04,2.657186123580750348e+00
1.063804265205665433e+04,2.657186183575614535e+00
1.063804267389217239e+04,2.657186243559873873e+00
1.063804269572768862e+04,2.657186303533521254e+00
1.063804271756320486e+04,2.657186363496560233e+00
1.063804273939872292e+04,2.657186423448997914e+00
1.063804276123423915e+04,2.657186483390816534e+00
1.063804278306975721e+04,2.657186543322033856e+00
1.063804280490527344e+04,2.657186603242639222e+00
1.063804282674078968e+04,2.657186663152632633e+00
1.063804284857630773e+04,2.657186723052017641e+00
1.063804287041182397e+04,2.657186782940790692e+00
1.063804289224734021e+04,2.657186842818955341e+00
1.063804291408285826e+04,2.657186902686508034e+00
1.063804293591837450e+04,2.657186962543445219e+00
1.063804295775389073e+04,2.657187022389770448e+00
1.063804297958940879e+04,2.657187082225487273e+00
1.063804300142492502e+04,2.657187142050585038e+00
1.063804302326044126e+04,2.657187201865074400e+00
1.063804304509595931e+04,2.657187261668951805e+00
1.063804306693147555e+04,2.657187321462210150e+00
1.063804308876699361e+04,2.657187381244856539e+00
1.063804311060250984e+04,2.657187441016887419e+00
1.063804313243802608e+04,2.657187500778299238e+00
1.063804315427354413e+04,2.657187560529102655e+00
1.063804317610906037e+04,2.657187620269283457e+00
1.063804319794457660e+04,2.657187679998852303e+00
1.063804321978009466e+04,2.657187739717802089e+00
1.063804324161561090e+04,2.657187799426136365e+00
1.063804326345112713e+04,2.657187859123848028e+00
1.063804328528664519e+04,2.657187918810951288e+00
1.063804330712216142e+04,2.657187978487428381e+00
1.063804332895767766e+04,2.657188038153286413e+00
1.063804335079319571e+04,2.657188097808532490e+00
1.063804337262871195e+04,2.657188157453152400e+00
1.063804339446423000e+04,2.657188217087156801e+00
1.063804341629974624e+04,2.657188276710538588e+00
1.063804343813526248e+04,2.657188336323297762e+00
1.063804345997078053e+04,2.657188395925441426e+00
1.063804348180629677e+04,2.657188455516958925e+00
1.063804350364181300e+04,2.657188515097853809e+00
1.063804352547733106e+04,2.657188574668129633e+00
1.063804354731284729e+04,2.657188634227782842e+00
1.063804356914836353e+04,2.657188693776809885e+00
1.063804359098388159e+04,2.657188753315217866e+00
1.063804361281939782e+04,2.657188812842999681e+00
1.063804363465491406e+04,2.657188872360155329e+00
1.063804365649043211e+04,2.657188931866695469e+00
1.063804367832594835e+04,2.657188991362598784e+00
1.063804370016146640e+04,2.657189050847886591e+00
1.063804372199698264e+04,2.657189110322544678e+00
1.063804374383249888e+04,2.657189169786576599e+00
1.063804376566801693e+04,2.657189229239985906e+00
1.063804378750353317e+04,2.657189288682761941e+00
1.063804380933904940e+04,2.657189348114911809e+00
1.063804383117456746e+04,2.657189407536442616e+00
1.063804385301008369e+04,2.657189466947336598e+00
1.063804387484559993e+04,2.657189526347600861e+00
1.063804389668111799e+04,2.657189585737249615e+00
1.063804391851663422e+04,2.657189645116257992e+00
1.063804394035215046e+04,2.657189704484633097e+00
1.063804396218766851e+04,2.657189763842389141e+00
1.063804398402318475e+04,2.657189823189508360e+00
1.063804400585870280e+04,2.657189882526004965e+00
1.063804402769421904e+04,2.657189941851864745e+00
1.063804404952973528e+04,2.657190001167091253e+00
1.063804407136525333e+04,2.657190060471691595e+00
1.063804409320076957e+04,2.657190119765655112e+00
1.063804411503628580e+04,2.657190179048985357e+00
1.063804413687180386e+04,2.657190238321689435e+00
1.063804415870732009e+04,2.657190297583756688e+00
1.063804418054283633e+04,2.657190356835187117e+00
1.063804420237835438e+04,2.657190416075994932e+00
1.063804422421387062e+04,2.657190475306155264e+00
1.063804424604938686e+04,2.657190534525678771e+00
1.063804426788490491e+04,2.657190593734583217e+00
1.063804428972042115e+04,2.657190652932840180e+00
1.063804431155593920e+04,2.657190712120463871e+00
1.063804433339145544e+04,2.657190771297454290e+00
1.063804435522697167e+04,2.657190830463804332e+00
1.063804437706248973e+04,2.657190889619524654e+00
1.063804439889800597e+04,2.657190948764597493e+00
1.063804442073352220e+04,2.657191007899037061e+00
1.063804444256904026e+04,2.657191067022839803e+00
1.063804446440455649e+04,2.657191126136002168e+00
1.063804448624007273e+04,2.657191185238524156e+00
1.063804450807559078e+04,2.657191244330416424e+00
1.063804452991110702e+04,2.657191303411654104e+00
1.063804455174662326e+04,2.657191362482262065e+00
1.063804457358214131e+04,2.657191421542229648e+00
1.063804459541765755e+04,2.657191480591553301e+00
1.063804461725317560e+04,2.657191539630240129e+00
1.063804463908869184e+04,2.657191598658279474e+00
1.063804466092420807e+04,2.657191657675678442e+00
1.063804468275972613e+04,2.657191716682440585e+00
1.063804470459524237e+04,2.657191775678555246e+00
1.063804472643075860e+04,2.657191834664022423e+00
1.063804474826627666e+04,2.657191893638856328e+00
1.063804477010179289e+04,2.657191952603042751e+00
1.063804479193730913e+04,2.657192011556581690e+00
1.063804481377282718e+04,2.657192070499483805e+00
1.063804483560834342e+04,2.657192129431731331e+00
1.063804485744385966e+04,2.657192188353338480e+00
1.063804487927937771e+04,2.657192247264301699e+00
1.063804490111489395e+04,2.657192306164617435e+00
1.063804492295041200e+04,2.657192365054289240e+00
1.063804494478592824e+04,2.657192423933306458e+00
1.063804496662144447e+04,2.657192482801683298e+00
1.063804498845696253e+04,2.657192541659412655e+00
1.063804501029247876e+04,2.657192600506490976e+00
1.063804503212799500e+04,2.657192659342921814e+00
1.063804505396351306e+04,2.657192718168708723e+00
1.063804507579902929e+04,2.657192776983837490e+00
1.063804509763454553e+04,2.657192835788322327e+00
1.063804511947006358e+04,2.657192894582163234e+00
1.063804514130557982e+04,2.657192953365346000e+00
1.063804516314109605e+04,2.657193012137877730e+00
1.063804518497661411e+04,2.657193070899765530e+00
1.063804520681213035e+04,2.657193129650998742e+00
1.063804522864764840e+04,2.657193188391580918e+00
1.063804525048316464e+04,2.657193247121508506e+00
1.063804527231868087e+04,2.657193305840781505e+00
1.063804529415419893e+04,2.657193364549407022e+00
1.063804531598971516e+04,2.657193423247377950e+00
1.063804533782523140e+04,2.657193481934694290e+00
1.063804535966074945e+04,2.657193540611359595e+00
1.063804538149626569e+04,2.657193599277370311e+00
1.063804540333178193e+04,2.657193657932719333e+00
1.063804542516729998e+04,2.657193716577424425e+00
1.063804544700281622e+04,2.657193775211467823e+00
1.063804546883833245e+04,2.657193833834856633e+00
1.063804549067385051e+04,2.657193892447590855e+00
1.063804551250936674e+04,2.657193951049666936e+00
1.063804553434488480e+04,2.657194009641088428e+00
1.063804555618040104e+04,2.657194068221848227e+00
1.063804557801591727e+04,2.657194126791953437e+00
1.063804559985143533e+04,2.657194185351400506e+00
1.063804562168695156e+04,2.657194243900189434e+00
1.063804564352246780e+04,2.657194302438316669e+00
1.063804566535798585e+04,2.657194360965789315e+00
1.063804568719350209e+04,2.657194419482600267e+00
1.063804570902901833e+04,2.657194477988749526e+00
1.063804573086453638e+04,2.657194536484244196e+00
1.063804575270005262e+04,2.657194594969073620e+00
1.063804577453556885e+04,2.657194653443241350e+00
1.063804579637108691e+04,2.657194711906750939e+00
1.063804581820660314e+04,2.657194770359598834e+00
1.063804584004212120e+04,2.657194828801788589e+00
1.063804586187763744e+04,2.657194887233305991e+00
1.063804588371315367e+04,2.657194945654165252e+00
1.063804590554867173e+04,2.657195004064366373e+00
1.063804592738418796e+04,2.657195062463895141e+00
1.063804594921970420e+04,2.657195120852765768e+00
1.063804597105522225e+04,2.657195179230971149e+00
1.063804599289073849e+04,2.657195237598507731e+00
1.063804601472625473e+04,2.657195295955386172e+00
1.063804603656177278e+04,2.657195354301595813e+00
1.063804605839728902e+04,2.657195412637140208e+00
1.063804608023280525e+04,2.657195470962015804e+00
1.063804610206832331e+04,2.657195529276229706e+00
1.063804612390383954e+04,2.657195587579771257e+00
1.063804614573935760e+04,2.657195645872651113e+00
1.063804616757487383e+04,2.657195704154858618e+00
1.063804618941039007e+04,2.657195762426400876e+00
1.063804621124590813e+04,2.657195820687281440e+00
1.063804623308142436e+04,2.657195878937478994e+00
1.063804625491694060e+04,2.657195937177018408e+00
1.063804627675245865e+04,2.657195995405885469e+00
1.063804629858797489e+04,2.657196053624080179e+00
1.063804632042349112e+04,2.657196111831606089e+00
1.063804634225900918e+04,2.657196170028463200e+00
1.063804636409452542e+04,2.657196228214647959e+00
1.063804638593004165e+04,2.657196286390156814e+00
1.063804640776555971e+04,2.657196344555000422e+00
1.063804642960107594e+04,2.657196402709168126e+00
1.063804645143659400e+04,2.657196460852670583e+00
1.063804647327211023e+04,2.657196518985493583e+00
1.063804649510762647e+04,2.657196577107640678e+00
1.063804651694314452e+04,2.657196635219126080e+00
1.063804653877866076e+04,2.657196693319924918e+00
1.063804656061417700e+04,2.657196751410051405e+00
1.063804658244969505e+04,2.657196809489512646e+00
1.063804660428521129e+04,2.657196867558290876e+00
1.063804662612072752e+04,2.657196925616393202e+00
1.063804664795624558e+04,2.657196983663823175e+00
1.063804666979176181e+04,2.657197041700573692e+00
1.063804669162727805e+04,2.657197099726651857e+00
