Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882470877341174855e+03,2.743750347433259407e+00
9.882470895356864276e+03,2.743750446227895878e+00
9.882470913372555515e+03,2.743750545017029197e+00
9.882470931388246754e+03,2.743750643800648703e+00
9.882470949403936174e+03,2.743750742578757951e+00
9.882470967419627414e+03,2.743750841351353387e+00
9.882470985435316834e+03,2.743750940118431458e+00
9.882471003451008073e+03,2.743751038880006377e+00
9.882471021466697493e+03,2.743751137636063930e+00
9.882471039482388733e+03,2.743751236386611225e+00
9.882471057498079972e+03,2.743751335131651814e+00
9.882471075513769392e+03,2.743751433871160827e+00
9.882471093529460632e+03,2.743751532605170240e+00
9.882471111545150052e+03,2.743751631333655183e+00
9.882471129560841291e+03,2.743751730056633420e+00
9.882471147576530711e+03,2.743751828774080082e+00
9.882471165592221951e+03,2.743751927486034248e+00
9.882471183607913190e+03,2.743752026192460391e+00
9.882471201623602610e+03,2.743752124893362065e+00
9.882471219639293849e+03,2.743752223588753480e+00
9.882471237654983270e+03,2.743752322278627531e+00
9.882471255670674509e+03,2.743752420962984218e+00
9.882471273686363929e+03,2.743752519641816434e+00
9.882471291702055169e+03,2.743752618315134839e+00
9.882471309717746408e+03,2.743752716982935880e+00
9.882471327733435828e+03,2.743752815645205345e+00
9.882471345749127067e+03,2.743752914301964552e+00
9.882471363764816488e+03,2.743753012953195736e+00
9.882471381780507727e+03,2.743753111598909555e+00
9.882471399796197147e+03,2.743753210239095353e+00
9.882471417811888386e+03,2.743753308873770891e+00
9.882471435827579626e+03,2.743753407502921959e+00
9.882471453843269046e+03,2.743753506126534347e+00
9.882471471858960285e+03,2.743753604744640029e+00
9.882471489874649706e+03,2.743753703357210583e+00
9.882471507890340945e+03,2.743753801964263772e+00
9.882471525906030365e+03,2.743753900565781834e+00
9.882471543921721604e+03,2.743753999161789636e+00
9.882471561937412844e+03,2.743754097752262311e+00
9.882471579953102264e+03,2.743754196337206963e+00
9.882471597968793503e+03,2.743754294916630698e+00
9.882471615984482924e+03,2.743754393490522858e+00
9.882471634000174163e+03,2.743754492058890548e+00
9.882471652015863583e+03,2.743754590621719558e+00
9.882471670031554822e+03,2.743754689179034756e+00
9.882471688047246062e+03,2.743754787730818379e+00
9.882471706062935482e+03,2.743754886277063321e+00
9.882471724078626721e+03,2.743754984817790898e+00
9.882471742094316141e+03,2.743755083352972690e+00
9.882471760110007381e+03,2.743755181882640670e+00
9.882471778125696801e+03,2.743755280406759312e+00
9.882471796141388040e+03,2.743755378925360588e+00
9.882471814157079280e+03,2.743755477438430290e+00
9.882471832172768700e+03,2.743755575945957759e+00
9.882471850188459939e+03,2.743755674447960757e+00
9.882471868204149359e+03,2.743755772944421523e+00
9.882471886219840599e+03,2.743755871435357818e+00
9.882471904235530019e+03,2.743755969920751880e+00
9.882471922251221258e+03,2.743756068400617920e+00
9.882471940266912497e+03,2.743756166874952385e+00
9.882471958282601918e+03,2.743756265343737510e+00
9.882471976298293157e+03,2.743756363806994614e+00
9.882471994313982577e+03,2.743756462264709484e+00
9.882472012329673817e+03,2.743756560716896331e+00
9.882472030345363237e+03,2.743756659163537392e+00
9.882472048361054476e+03,2.743756757604650431e+00
9.882472066376745715e+03,2.743756856040224790e+00
9.882472084392435136e+03,2.743756954470249809e+00
9.882472102408126375e+03,2.743757052894743254e+00
9.882472120423815795e+03,2.743757151313690912e+00
9.882472138439507034e+03,2.743757249727106995e+00
9.882472156455196455e+03,2.743757348134970186e+00
9.882472174470887694e+03,2.743757446537308908e+00
9.882472192486578933e+03,2.743757544934101844e+00
9.882472210502268354e+03,2.743757643325345441e+00
9.882472228517959593e+03,2.743757741711053910e+00
9.882472246533649013e+03,2.743757840091209488e+00
9.882472264549340252e+03,2.743757938465833490e+00
9.882472282565029673e+03,2.743758036834904601e+00
9.882472300580720912e+03,2.743758135198437031e+00
9.882472318596412151e+03,2.743758233556434334e+00
9.882472336612101572e+03,2.743758331908868087e+00
9.882472354627792811e+03,2.743758430255770264e+00
9.882472372643482231e+03,2.743758528597115998e+00
9.882472390659173470e+03,2.743758626932930156e+00
9.882472408674862891e+03,2.743758725263177212e+00
9.882472426690554130e+03,2.743758823587896245e+00
9.882472444706243550e+03,2.743758921907055282e+00
9.882472462721934789e+03,2.743759020220675637e+00
9.882472480737626029e+03,2.743759118528750207e+00
9.882472498753315449e+03,2.743759216831264780e+00
9.882472516769006688e+03,2.743759315128237120e+00
9.882472534784696109e+03,2.743759413419653015e+00
9.882472552800387348e+03,2.743759511705526677e+00
9.882472570816076768e+03,2.743759609985840342e+00
9.882472588831768007e+03,2.743759708260611774e+00
9.882472606847459247e+03,2.743759806529837419e+00
9.882472624863148667e+03,2.743759904793492410e+00
9.882472642878839906e+03,2.743760003051615826e+00
9.882472660894529326e+03,2.743760101304168586e+00
9.882472678910220566e+03,2.743760199551175560e+00
9.882472696925909986e+03,2.743760297792629643e+00
9.882472714941601225e+03,2.743760396028537940e+00
9.882472732957292465e+03,2.743760494258882687e+00
9.882472750972981885e+03,2.743760592483663885e+00
9.882472768988673124e+03,2.743760690702906402e+00
9.882472787004362544e+03,2.743760788916578264e+00
9.882472805020053784e+03,2.743760887124700787e+00
9.882472823035743204e+03,2.743760985327266866e+00
9.882472841051434443e+03,2.743761083524280053e+00
9.882472859067125682e+03,2.743761181715733244e+00
9.882472877082815103e+03,2.743761279901619332e+00
9.882472895098506342e+03,2.743761378081959634e+00
9.882472913114195762e+03,2.743761476256729281e+00
9.882472931129887002e+03,2.743761574425949590e+00
9.882472949145576422e+03,2.743761672589602796e+00
9.882472967161267661e+03,2.743761770747699558e+00
9.882472985176958900e+03,2.743761868900239875e+00
9.882473003192648321e+03,2.743761967047209538e+00
9.882473021208339560e+03,2.743762065188626309e+00
9.882473039224028980e+03,2.743762163324475978e+00
9.882473057239720220e+03,2.743762261454765650e+00
9.882473075255409640e+03,2.743762359579488219e+00
9.882473093271100879e+03,2.743762457698654345e+00
9.882473111286792118e+03,2.743762555812256920e+00
9.882473129302481539e+03,2.743762653920288841e+00
9.882473147318172778e+03,2.743762752022757212e+00
9.882473165333862198e+03,2.743762850119662033e+00
9.882473183349553437e+03,2.743762948211003305e+00
9.882473201365242858e+03,2.743763046296770369e+00
9.882473219380934097e+03,2.743763144376980989e+00
9.882473237396625336e+03,2.743763242451624507e+00
9.882473255412314757e+03,2.743763340520693816e+00
9.882473273428005996e+03,2.743763438584206682e+00
9.882473291443695416e+03,2.743763536642134682e+00
9.882473309459386655e+03,2.743763634694509790e+00
9.882473327475076076e+03,2.743763732741303585e+00
9.882473345490767315e+03,2.743763830782537383e+00
9.882473363506458554e+03,2.743763928818204079e+00
9.882473381522147974e+03,2.743764026848285908e+00
9.882473399537839214e+03,2.743764124872807741e+00
9.882473417553528634e+03,2.743764222891755367e+00
9.882473435569219873e+03,2.743764320905132337e+00
9.882473453584909294e+03,2.743764418912931546e+00
9.882473471600600533e+03,2.743764516915167206e+00
9.882473489616291772e+03,2.743764614911832211e+00
9.882473507631981192e+03,2.743764712902912351e+00
9.882473525647672432e+03,2.743764810888428940e+00
9.882473543663361852e+03,2.743764908868357111e+00
9.882473561679053091e+03,2.743765006842725285e+00
9.882473579694742511e+03,2.743765104811512145e+00
9.882473597710433751e+03,2.743765202774724798e+00
9.882473615726124990e+03,2.743765300732366796e+00
9.882473633741814410e+03,2.743765398684420376e+00
9.882473651757505650e+03,2.743765496630910405e+00
9.882473669773195070e+03,2.743765594571808464e+00
9.882473687788886309e+03,2.743765692507139420e+00
9.882473705804575729e+03,2.743765790436881957e+00
9.882473723820266969e+03,2.743765888361060945e+00
9.882473741835958208e+03,2.743765986279655067e+00
9.882473759851647628e+03,2.743766084192660770e+00
9.882473777867338868e+03,2.743766182100095818e+00
9.882473795883028288e+03,2.743766280001946001e+00
9.882473813898719527e+03,2.743766377898221975e+00
9.882473831914408947e+03,2.743766475788905979e+00
9.882473849930100187e+03,2.743766573674019327e+00
9.882473867945791426e+03,2.743766671553547809e+00
9.882473885961480846e+03,2.743766769427484320e+00
9.882473903977172085e+03,2.743766867295850176e+00
9.882473921992861506e+03,2.743766965158620508e+00
9.882473940008552745e+03,2.743767063015820185e+00
9.882473958024242165e+03,2.743767160867424337e+00
9.882473976039933405e+03,2.743767258713450730e+00
9.882473994055624644e+03,2.743767356553895809e+00
9.882474012071314064e+03,2.743767454388741811e+00
9.882474030087005303e+03,2.743767552218013606e+00
9.882474048102694724e+03,2.743767650041689876e+00
9.882474066118385963e+03,2.743767747859788386e+00
9.882474084134075383e+03,2.743767845672287820e+00
9.882474102149766622e+03,2.743767943479209492e+00
9.882474120165457862e+03,2.743768041280542747e+00
9.882474138181147282e+03,2.743768139076280477e+00
9.882474156196838521e+03,2.743768236866436894e+00
9.882474174212527942e+03,2.743768334650994234e+00
9.882474192228219181e+03,2.743768432429973814e+00
9.882474210243908601e+03,2.743768530203347211e+00
9.882474228259599840e+03,2.743768627971142848e+00
9.882474246275291080e+03,2.743768725733346514e+00
9.882474264290980500e+03,2.743768823489954656e+00
9.882474282306671739e+03,2.743768921240970826e+00
9.882474300322361159e+03,2.743769018986391472e+00
9.882474318338052399e+03,2.743769116726223700e+00
9.882474336353741819e+03,2.743769214460456851e+00
9.882474354369433058e+03,2.743769312189101583e+00
9.882474372385124298e+03,2.743769409912157897e+00
9.882474390400813718e+03,2.743769507629604476e+00
9.882474408416504957e+03,2.743769605341466189e+00
9.882474426432194377e+03,2.743769703047725272e+00
9.882474444447885617e+03,2.743769800748395937e+00
9.882474462463575037e+03,2.743769898443460420e+00
9.882474480479266276e+03,2.743769996132936484e+00
9.882474498494957516e+03,2.743770093816820577e+00
9.882474516510646936e+03,2.743770191495091382e+00
9.882474534526338175e+03,2.743770289167773768e+00
9.882474552542027595e+03,2.743770386834849973e+00
9.882474570557718835e+03,2.743770484496337758e+00
9.882474588573408255e+03,2.743770582152208704e+00
9.882474606589099494e+03,2.743770679802498336e+00
9.882474624604790733e+03,2.743770777447185338e+00
9.882474642620480154e+03,2.743770875086259053e+00
9.882474660636171393e+03,2.743770972719740797e+00
9.882474678651860813e+03,2.743771070347616359e+00
9.882474696667552053e+03,2.743771167969892844e+00
9.882474714683241473e+03,2.743771265586563146e+00
9.882474732698932712e+03,2.743771363197634372e+00
9.882474750714623951e+03,2.743771460803102968e+00
9.882474768730313372e+03,2.743771558402958277e+00
9.882474786746004611e+03,2.743771655997221615e+00
9.882474804761694031e+03,2.743771753585868112e+00
9.882474822777385270e+03,2.743771851168919085e+00
9.882474840793074691e+03,2.743771948746356770e+00
9.882474858808765930e+03,2.743772046318195379e+00
9.882474876824457169e+03,2.743772143884427805e+00
9.882474894840146590e+03,2.743772241445046944e+00
9.882474912855837829e+03,2.743772339000059901e+00
9.882474930871527249e+03,2.743772436549463123e+00
9.882474948887218488e+03,2.743772534093263715e+00
9.882474966902907909e+03,2.743772631631451020e+00
9.882474984918599148e+03,2.743772729164032143e+00
9.882475002934288568e+03,2.743772826690996425e+00
9.882475020949979807e+03,2.743772924212365183e+00
9.882475038965671047e+03,2.743773021728117101e+00
9.882475056981360467e+03,2.743773119238248626e+00
9.882475074997051706e+03,2.743773216742777521e+00
9.882475093012741127e+03,2.743773314241693129e+00
9.882475111028432366e+03,2.743773411734999002e+00
9.882475129044121786e+03,2.743773509222680929e+00
9.882475147059813025e+03,2.743773606704767332e+00
9.882475165075504265e+03,2.743773704181233342e+00
9.882475183091193685e+03,2.743773801652075406e+00
9.882475201106884924e+03,2.743773899117318393e+00
9.882475219122574345e+03,2.743773996576930330e+00
9.882475237138265584e+03,2.743774094030943189e+00
9.882475255153955004e+03,2.743774191479324998e+00
9.882475273169646243e+03,2.743774288922100624e+00
9.882475291185337483e+03,2.743774386359262962e+00
9.882475309201026903e+03,2.743774483790794250e+00
9.882475327216718142e+03,2.743774581216722908e+00
9.882475345232407562e+03,2.743774678637020514e+00
9.882475363248098802e+03,2.743774776051704833e+00
9.882475381263788222e+03,2.743774873460768760e+00
9.882475399279479461e+03,2.743774970864226503e+00
9.882475417295170701e+03,2.743775068262056749e+00
9.882475435310860121e+03,2.743775165654255943e+00
9.882475453326551360e+03,2.743775263040848955e+00
9.882475471342240780e+03,2.743775360421810916e+00
9.882475489357932020e+03,2.743775457797159589e+00
9.882475507373621440e+03,2.743775555166873659e+00
9.882475525389312679e+03,2.743775652530977993e+00
9.882475543405003918e+03,2.743775749889458382e+00
9.882475561420693339e+03,2.743775847242311272e+00
9.882475579436384578e+03,2.743775944589547322e+00
9.882475597452073998e+03,2.743776041931148768e+00
9.882475615467765238e+03,2.743776139267136926e+00
9.882475633483454658e+03,2.743776236597486928e+00
9.882475651499145897e+03,2.743776333922223643e+00
9.882475669514837136e+03,2.743776431241336411e+00
9.882475687530526557e+03,2.743776528554807470e+00
9.882475705546217796e+03,2.743776625862668794e+00
9.882475723561907216e+03,2.743776723164888409e+00
9.882475741577598455e+03,2.743776820461494736e+00
9.882475759593287876e+03,2.743776917752459354e+00
9.882475777608979115e+03,2.743777015037807132e+00
9.882475795624670354e+03,2.743777112317523859e+00
9.882475813640359775e+03,2.743777209591602428e+00
9.882475831656051014e+03,2.743777306860060605e+00
9.882475849671740434e+03,2.743777404122877073e+00
9.882475867687431673e+03,2.743777501380080253e+00
9.882475885703121094e+03,2.743777598631638170e+00
9.882475903718812333e+03,2.743777695877572143e+00
9.882475921734503572e+03,2.743777793117871511e+00
9.882475939750192993e+03,2.743777890352536275e+00
9.882475957765884232e+03,2.743777987581573541e+00
9.882475975781573652e+03,2.743778084804972650e+00
9.882475993797264891e+03,2.743778182022747814e+00
9.882476011812954312e+03,2.743778279234874162e+00
9.882476029828645551e+03,2.743778376441380118e+00
9.882476047844336790e+03,2.743778473642247917e+00
9.882476065860026210e+03,2.743778570837474007e+00
9.882476083875717450e+03,2.743778668027069045e+00
9.882476101891406870e+03,2.743778765211022375e+00
9.882476119907098109e+03,2.743778862389348205e+00
9.882476137922787530e+03,2.743778959562025221e+00
9.882476155938478769e+03,2.743779056729078292e+00
9.882476173954170008e+03,2.743779153890489653e+00
9.882476191969859428e+03,2.743779251046255752e+00
9.882476209985550668e+03,2.743779348196387247e+00
9.882476228001240088e+03,2.743779445340873480e+00
9.882476246016931327e+03,2.743779542479732214e+00
9.882476264032620747e+03,2.743779639612938581e+00
9.882476282048311987e+03,2.743779736740510344e+00
9.882476300064003226e+03,2.743779833862447504e+00
9.882476318079692646e+03,2.743779930978728743e+00
9.882476336095383886e+03,2.743780028089382483e+00
9.882476354111073306e+03,2.743780125194380304e+00
9.882476372126764545e+03,2.743780222293747073e+00
9.882476390142453965e+03,2.743780319387461475e+00
9.882476408158145205e+03,2.743780416475541273e+00
9.882476426173836444e+03,2.743780513557975809e+00
9.882476444189525864e+03,2.743780610634754424e+00
9.882476462205217103e+03,2.743780707705905542e+00
9.882476480220906524e+03,2.743780804771393633e+00
9.882476498236597763e+03,2.743780901831247121e+00
9.882476516252287183e+03,2.743780998885451794e+00
9.882476534267978423e+03,2.743781095934011205e+00
9.882476552283669662e+03,2.743781192976925354e+00
9.882476570299359082e+03,2.743781290014187135e+00
9.882476588315050321e+03,2.743781387045803655e+00
9.882476606330739742e+03,2.743781484071764254e+00
