Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891672645111908423e+03,2.739972089644789666e+00
9.891672668004242951e+03,2.739972136355528942e+00
9.891672690896579297e+03,2.739972183066448963e+00
9.891672713788913825e+03,2.739972229777542623e+00
9.891672736681250171e+03,2.739972276488817027e+00
9.891672759573584699e+03,2.739972323200265070e+00
9.891672782465921046e+03,2.739972369911893857e+00
9.891672805358255573e+03,2.739972416623695395e+00
9.891672828250591920e+03,2.739972463335676789e+00
9.891672851142926447e+03,2.739972510047830934e+00
9.891672874035262794e+03,2.739972556760164490e+00
9.891672896927599140e+03,2.739972603472674795e+00
9.891672919819933668e+03,2.739972650185356962e+00
9.891672942712270014e+03,2.739972696898218540e+00
9.891672965604604542e+03,2.739972743611251538e+00
9.891672988496940889e+03,2.739972790324463947e+00
9.891673011389275416e+03,2.739972837037847331e+00
9.891673034281611763e+03,2.739972883751409682e+00
9.891673057173946290e+03,2.739972930465143452e+00
9.891673080066282637e+03,2.739972977179055302e+00
9.891673102958618983e+03,2.739973023893141235e+00
9.891673125850953511e+03,2.739973070607399031e+00
9.891673148743289858e+03,2.739973117321833129e+00
9.891673171635624385e+03,2.739973164036438646e+00
9.891673194527960732e+03,2.739973210751221799e+00
9.891673217420295259e+03,2.739973257466174150e+00
9.891673240312631606e+03,2.739973304181304137e+00
9.891673263204966133e+03,2.739973350896603321e+00
9.891673286097302480e+03,2.739973397612079697e+00
9.891673308989637007e+03,2.739973444327725716e+00
9.891673331881973354e+03,2.739973491043548037e+00
9.891673354774309701e+03,2.739973537759542666e+00
9.891673377666644228e+03,2.739973584475706492e+00
9.891673400558980575e+03,2.739973631192046621e+00
9.891673423451315102e+03,2.739973677908555061e+00
9.891673446343651449e+03,2.739973724625238916e+00
9.891673469235985976e+03,2.739973771342091080e+00
9.891673492128322323e+03,2.739973818059119104e+00
9.891673515020656851e+03,2.739973864776314105e+00
9.891673537912993197e+03,2.739973911493684522e+00
9.891673560805329544e+03,2.739973958211226357e+00
9.891673583697664071e+03,2.739974004928935614e+00
9.891673606590000418e+03,2.739974051646819397e+00
9.891673629482334945e+03,2.739974098364869715e+00
9.891673652374671292e+03,2.739974145083094559e+00
9.891673675267005819e+03,2.739974191801486381e+00
9.891673698159342166e+03,2.739974238520051841e+00
9.891673721051676694e+03,2.739974285238783391e+00
9.891673743944013040e+03,2.739974331957689024e+00
9.891673766836349387e+03,2.739974378676764299e+00
9.891673789728683914e+03,2.739974425396005220e+00
9.891673812621020261e+03,2.739974472115419335e+00
9.891673835513354788e+03,2.739974518834998651e+00
9.891673858405691135e+03,2.739974565554750718e+00
9.891673881298025663e+03,2.739974612274668431e+00
9.891673904190362009e+03,2.739974658994758450e+00
9.891673927082696537e+03,2.739974705715013670e+00
9.891673949975032883e+03,2.739974752435440308e+00
9.891673972867367411e+03,2.739974799156032148e+00
9.891673995759703757e+03,2.739974845876794962e+00
9.891674018652040104e+03,2.739974892597726086e+00
9.891674041544374631e+03,2.739974939318821523e+00
9.891674064436710978e+03,2.739974986040087934e+00
9.891674087329045506e+03,2.739975032761518214e+00
9.891674110221381852e+03,2.739975079483119025e+00
9.891674133113716380e+03,2.739975126204884148e+00
9.891674156006052726e+03,2.739975172926818914e+00
9.891674178898387254e+03,2.739975219648917104e+00
9.891674201790723600e+03,2.739975266371185825e+00
9.891674224683059947e+03,2.739975313093620191e+00
9.891674247575394475e+03,2.739975359816217981e+00
9.891674270467730821e+03,2.739975406538984970e+00
9.891674293360065349e+03,2.739975453261914939e+00
9.891674316252401695e+03,2.739975499985013663e+00
9.891674339144736223e+03,2.739975546708274035e+00
9.891674362037072569e+03,2.739975593431704048e+00
9.891674384929407097e+03,2.739975640155295711e+00
9.891674407821743443e+03,2.739975686879056127e+00
9.891674430714077971e+03,2.739975733602977748e+00
9.891674453606414318e+03,2.739975780327068122e+00
9.891674476498750664e+03,2.739975827051322366e+00
9.891674499391085192e+03,2.739975873775737814e+00
9.891674522283421538e+03,2.739975920500321127e+00
9.891674545175756066e+03,2.739975967225064757e+00
9.891674568068092412e+03,2.739976013949976696e+00
9.891674590960426940e+03,2.739976060675047620e+00
9.891674613852763287e+03,2.739976107400286853e+00
9.891674636745097814e+03,2.739976154125685515e+00
9.891674659637434161e+03,2.739976200851251154e+00
9.891674682529770507e+03,2.739976247576979773e+00
9.891674705422105035e+03,2.739976294302867821e+00
9.891674728314441381e+03,2.739976341028921958e+00
9.891674751206775909e+03,2.739976387755135523e+00
9.891674774099112255e+03,2.739976434481515177e+00
9.891674796991446783e+03,2.739976481208053372e+00
9.891674819883783130e+03,2.739976527934757655e+00
9.891674842776117657e+03,2.739976574661619591e+00
9.891674865668454004e+03,2.739976621388647171e+00
9.891674888560790350e+03,2.739976668115836844e+00
9.891674911453124878e+03,2.739976714843184169e+00
9.891674934345461224e+03,2.739976761570696251e+00
9.891674957237795752e+03,2.739976808298365984e+00
9.891674980130132099e+03,2.739976855026200475e+00
9.891675003022466626e+03,2.739976901754191729e+00
9.891675025914802973e+03,2.739976948482347741e+00
9.891675048807137500e+03,2.739976995210660515e+00
9.891675071699473847e+03,2.739977041939137159e+00
9.891675094591808374e+03,2.739977088667770122e+00
9.891675117484144721e+03,2.739977135396566954e+00
9.891675140376481068e+03,2.739977182125523214e+00
9.891675163268815595e+03,2.739977228854635793e+00
9.891675186161151942e+03,2.739977275583911798e+00
9.891675209053486469e+03,2.739977322313343233e+00
9.891675231945822816e+03,2.739977369042937205e+00
9.891675254838157343e+03,2.739977415772687053e+00
9.891675277730493690e+03,2.739977462502599437e+00
9.891675300622828217e+03,2.739977509232666364e+00
9.891675323515164564e+03,2.739977555962895384e+00
9.891675346407500911e+03,2.739977602693283387e+00
9.891675369299835438e+03,2.739977649423825490e+00
9.891675392192171785e+03,2.739977696154529685e+00
9.891675415084506312e+03,2.739977742885387535e+00
9.891675437976842659e+03,2.739977789616406589e+00
9.891675460869177186e+03,2.739977836347580187e+00
9.891675483761513533e+03,2.739977883078914545e+00
9.891675506653848061e+03,2.739977929810402113e+00
9.891675529546184407e+03,2.739977976542050442e+00
9.891675552438518935e+03,2.739978023273852425e+00
9.891675575330855281e+03,2.739978070005814281e+00
9.891675598223191628e+03,2.739978116737933345e+00
9.891675621115526155e+03,2.739978163470204287e+00
9.891675644007862502e+03,2.739978210202635545e+00
9.891675666900197029e+03,2.739978256935219125e+00
9.891675689792533376e+03,2.739978303667962134e+00
9.891675712684867904e+03,2.739978350400857021e+00
9.891675735577204250e+03,2.739978397133911336e+00
9.891675758469538778e+03,2.739978443867117530e+00
9.891675781361875124e+03,2.739978490600482708e+00
9.891675804254211471e+03,2.739978537334001985e+00
9.891675827146545998e+03,2.739978584067673584e+00
9.891675850038882345e+03,2.739978630801502835e+00
9.891675872931216873e+03,2.739978677535483520e+00
9.891675895823553219e+03,2.739978724269622301e+00
9.891675918715887747e+03,2.739978771003911184e+00
9.891675941608224093e+03,2.739978817738357719e+00
9.891675964500558621e+03,2.739978864472955244e+00
9.891675987392894967e+03,2.739978911207709533e+00
9.891676010285231314e+03,2.739978957942617477e+00
9.891676033177565841e+03,2.739979004677674634e+00
9.891676056069902188e+03,2.739979051412889444e+00
9.891676078962236716e+03,2.739979098148253911e+00
9.891676101854573062e+03,2.739979144883774698e+00
9.891676124746907590e+03,2.739979191619444254e+00
9.891676147639243936e+03,2.739979238355270130e+00
9.891676170531578464e+03,2.739979285091244332e+00
9.891676193423914810e+03,2.739979331827375297e+00
9.891676216316249338e+03,2.739979378563653700e+00
9.891676239208585685e+03,2.739979425300088423e+00
9.891676262100922031e+03,2.739979472036675023e+00
9.891676284993256559e+03,2.739979518773409062e+00
9.891676307885592905e+03,2.739979565510298531e+00
9.891676330777927433e+03,2.739979612247335883e+00
9.891676353670263779e+03,2.739979658984527333e+00
9.891676376562598307e+03,2.739979705721865777e+00
9.891676399454934653e+03,2.739979752459359652e+00
9.891676422347269181e+03,2.739979799197000077e+00
9.891676445239605528e+03,2.739979845934794156e+00
9.891676468131941874e+03,2.739979892672738782e+00
9.891676491024276402e+03,2.739979939410829513e+00
9.891676513916612748e+03,2.739979986149074787e+00
9.891676536808947276e+03,2.739980032887465722e+00
9.891676559701283622e+03,2.739980079626009868e+00
9.891676582593618150e+03,2.739980126364699231e+00
9.891676605485954497e+03,2.739980173103542249e+00
9.891676628378289024e+03,2.739980219842530040e+00
9.891676651270625371e+03,2.739980266581671042e+00
9.891676674162959898e+03,2.739980313320957261e+00
9.891676697055296245e+03,2.739980360060395803e+00
9.891676719947632591e+03,2.739980406799982227e+00
9.891676742839967119e+03,2.739980453539713867e+00
9.891676765732303465e+03,2.739980500279596498e+00
9.891676788624637993e+03,2.739980547019624346e+00
9.891676811516974340e+03,2.739980593759803185e+00
9.891676834409308867e+03,2.739980640500125908e+00
9.891676857301645214e+03,2.739980687240600066e+00
9.891676880193979741e+03,2.739980733981217664e+00
9.891676903086316088e+03,2.739980780721986253e+00
9.891676925978652434e+03,2.739980827462901392e+00
9.891676948870986962e+03,2.739980874203959971e+00
9.891676971763323309e+03,2.739980920945168652e+00
9.891676994655657836e+03,2.739980967686520774e+00
9.891677017547994183e+03,2.739981014428022110e+00
9.891677040440328710e+03,2.739981061169666443e+00
9.891677063332665057e+03,2.739981107911460434e+00
9.891677086224999584e+03,2.739981154653396089e+00
9.891677109117335931e+03,2.739981201395481403e+00
9.891677132009672277e+03,2.739981248137711933e+00
9.891677154902006805e+03,2.739981294880084128e+00
9.891677177794343152e+03,2.739981341622605537e+00
9.891677200686677679e+03,2.739981388365268167e+00
9.891677223579014026e+03,2.739981435108079122e+00
9.891677246471348553e+03,2.739981481851031297e+00
9.891677269363684900e+03,2.739981528594130911e+00
9.891677292256019427e+03,2.739981575337372188e+00
9.891677315148355774e+03,2.739981622080760904e+00
9.891677338040690302e+03,2.739981668824289951e+00
9.891677360933026648e+03,2.739981715567966436e+00
9.891677383825362995e+03,2.739981762311786362e+00
9.891677406717697522e+03,2.739981809055747064e+00
9.891677429610033869e+03,2.739981855799853872e+00
9.891677452502368396e+03,2.739981902544100123e+00
9.891677475394704743e+03,2.739981949288493368e+00
9.891677498287039271e+03,2.739981996033026057e+00
9.891677521179375617e+03,2.739982042777704851e+00
9.891677544071710145e+03,2.739982089522522202e+00
9.891677566964046491e+03,2.739982136267485657e+00
9.891677589856382838e+03,2.739982183012591666e+00
9.891677612748717365e+03,2.739982229757836230e+00
9.891677635641053712e+03,2.739982276503226011e+00
9.891677658533388239e+03,2.739982323248753016e+00
9.891677681425724586e+03,2.739982369994426570e+00
9.891677704318059114e+03,2.739982416740236459e+00
9.891677727210395460e+03,2.739982463486192898e+00
9.891677750102729988e+03,2.739982510232285229e+00
9.891677772995066334e+03,2.739982556978522776e+00
9.891677795887400862e+03,2.739982603724897103e+00
9.891677818779737208e+03,2.739982650471416203e+00
9.891677841672073555e+03,2.739982697218074748e+00
9.891677864564408083e+03,2.739982743964870071e+00
9.891677887456744429e+03,2.739982790711809724e+00
9.891677910349078957e+03,2.739982837458884823e+00
9.891677933241415303e+03,2.739982884206104252e+00
9.891677956133749831e+03,2.739982930953458684e+00
9.891677979026086177e+03,2.739982977700956557e+00
9.891678001918420705e+03,2.739983024448589877e+00
9.891678024810757051e+03,2.739983071196366193e+00
9.891678047703093398e+03,2.739983117944280622e+00
9.891678070595427926e+03,2.739983164692330941e+00
9.891678093487764272e+03,2.739983211440523814e+00
9.891678116380098800e+03,2.739983258188849913e+00
9.891678139272435146e+03,2.739983304937319453e+00
9.891678162164769674e+03,2.739983351685922663e+00
9.891678185057106020e+03,2.739983398434667095e+00
9.891678207949440548e+03,2.739983445183546529e+00
9.891678230841776895e+03,2.739983491932566295e+00
9.891678253734113241e+03,2.739983538681724173e+00
9.891678276626447769e+03,2.739983585431015278e+00
9.891678299518784115e+03,2.739983632180447159e+00
9.891678322411118643e+03,2.739983678930012267e+00
9.891678345303454989e+03,2.739983725679717708e+00
9.891678368195789517e+03,2.739983772429556375e+00
9.891678391088125863e+03,2.739983819179534485e+00
9.891678413980460391e+03,2.739983865929646267e+00
9.891678436872796738e+03,2.739983912679897049e+00
9.891678459765131265e+03,2.739983959430279725e+00
9.891678482657467612e+03,2.739984006180802734e+00
9.891678505549803958e+03,2.739984052931460745e+00
9.891678528442138486e+03,2.739984099682250651e+00
9.891678551334474832e+03,2.739984146433179557e+00
9.891678574226809360e+03,2.739984193184239913e+00
9.891678597119145707e+03,2.739984239935438382e+00
9.891678620011480234e+03,2.739984286686768744e+00
9.891678642903816581e+03,2.739984333438236774e+00
9.891678665796151108e+03,2.739984380189836255e+00
9.891678688688487455e+03,2.739984426941572959e+00
9.891678711580823801e+03,2.739984473693443778e+00
9.891678734473158329e+03,2.739984520445445160e+00
9.891678757365494675e+03,2.739984567197584209e+00
9.891678780257829203e+03,2.739984613949852932e+00
9.891678803150165550e+03,2.739984660702258878e+00
9.891678826042500077e+03,2.739984707454794055e+00
9.891678848934836424e+03,2.739984754207466899e+00
9.891678871827170951e+03,2.739984800960268085e+00
9.891678894719507298e+03,2.739984847713206051e+00
9.891678917611841825e+03,2.739984894466272802e+00
9.891678940504178172e+03,2.739984941219476333e+00
9.891678963396514519e+03,2.739984987972811759e+00
9.891678986288849046e+03,2.739985034726275526e+00
9.891679009181185393e+03,2.739985081479875184e+00
9.891679032073519920e+03,2.739985128233602740e+00
9.891679054965856267e+03,2.739985174987465744e+00
9.891679077858190794e+03,2.739985221741456201e+00
9.891679100750527141e+03,2.739985268495581661e+00
9.891679123642861668e+03,2.739985315249835018e+00
9.891679146535198015e+03,2.739985362004222935e+00
9.891679169427534362e+03,2.739985408758741858e+00
9.891679192319868889e+03,2.739985455513386903e+00
9.891679215212205236e+03,2.739985502268166506e+00
9.891679238104539763e+03,2.739985549023073563e+00
9.891679260996876110e+03,2.739985595778113403e+00
9.891679283889210637e+03,2.739985642533280252e+00
9.891679306781546984e+03,2.739985689288579884e+00
9.891679329673881512e+03,2.739985736044006082e+00
9.891679352566217858e+03,2.739985782799565062e+00
9.891679375458554205e+03,2.739985829555253272e+00
9.891679398350888732e+03,2.739985876311067603e+00
9.891679421243225079e+03,2.739985923067014273e+00
9.891679444135559606e+03,2.739985969823086176e+00
9.891679467027895953e+03,2.739986016579290418e+00
9.891679489920230480e+03,2.739986063335619448e+00
9.891679512812566827e+03,2.739986110092080374e+00
9.891679535704901355e+03,2.739986156848665644e+00
9.891679558597237701e+03,2.739986203605382808e+00
9.891679581489572229e+03,2.739986250362224318e+00
9.891679604381908575e+03,2.739986297119196834e+00
9.891679627274244922e+03,2.739986343876296804e+00
9.891679650166579449e+03,2.739986390633521118e+00
9.891679673058915796e+03,2.739986437390875551e+00
9.891679695951250324e+03,2.739986484148353885e+00
9.891679718843586670e+03,2.739986530905962336e+00
9.891679741735921198e+03,2.739986577663693801e+00
9.891679764628257544e+03,2.739986624421555828e+00
9.891679787520592072e+03,2.739986671179539979e+00
9.891679810412928418e+03,2.739986717937654692e+00
9.891679833305264765e+03,2.739986764695894639e+00
9.891679856197599292e+03,2.739986811454257598e+00
9.891679879089935639e+03,2.739986858212749343e+00
9.891679901982270167e+03,2.739986904971363213e+00
