Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889774194464456741e+03,2.653548467340608674e+00
9.889774211343459683e+03,2.653548539969141196e+00
9.889774228222462625e+03,2.653548612600033163e+00
9.889774245101465567e+03,2.653548685233286353e+00
9.889774261980468509e+03,2.653548757868898988e+00
9.889774278859471451e+03,2.653548830506871070e+00
9.889774295738472574e+03,2.653548903147194604e+00
9.889774312617475516e+03,2.653548975789884246e+00
9.889774329496478458e+03,2.653549048434932445e+00
9.889774346375481400e+03,2.653549121082339202e+00
9.889774363254484342e+03,2.653549193732103184e+00
9.889774380133487284e+03,2.653549266384225280e+00
9.889774397012490226e+03,2.653549339038703714e+00
9.889774413891493168e+03,2.653549411695538485e+00
9.889774430770494291e+03,2.653549484354722487e+00
9.889774447649497233e+03,2.653549557016269933e+00
9.889774464528500175e+03,2.653549629680172828e+00
9.889774481407503117e+03,2.653549702346430728e+00
9.889774498286506059e+03,2.653549775015044077e+00
9.889774515165509001e+03,2.653549847686011542e+00
9.889774532044511943e+03,2.653549920359333125e+00
9.889774548923514885e+03,2.653549993035008381e+00
9.889774565802516008e+03,2.653550065713029316e+00
9.889774582681518950e+03,2.653550138393411029e+00
9.889774599560521892e+03,2.653550211076145526e+00
9.889774616439524834e+03,2.653550283761232365e+00
9.889774633318527776e+03,2.653550356448671099e+00
9.889774650197530718e+03,2.653550429138461730e+00
9.889774667076533660e+03,2.653550501830603370e+00
9.889774683955536602e+03,2.653550574525096462e+00
9.889774700834537725e+03,2.653550647221931680e+00
9.889774717713540667e+03,2.653550719921124568e+00
9.889774734592543609e+03,2.653550792622668020e+00
9.889774751471546551e+03,2.653550865326561148e+00
9.889774768350549493e+03,2.653550938032802620e+00
9.889774785229552435e+03,2.653551010741393323e+00
9.889774802108555377e+03,2.653551083452331927e+00
9.889774818987558319e+03,2.653551156165618874e+00
9.889774835866561261e+03,2.653551228881253721e+00
9.889774852745562384e+03,2.653551301599228029e+00
9.889774869624565326e+03,2.653551374319556899e+00
9.889774886503568268e+03,2.653551447042232336e+00
9.889774903382571210e+03,2.653551519767254341e+00
9.889774920261574152e+03,2.653551592494622025e+00
9.889774937140577094e+03,2.653551665224334943e+00
9.889774954019580036e+03,2.653551737956393541e+00
9.889774970898582978e+03,2.653551810690796930e+00
9.889774987777584101e+03,2.653551883427536673e+00
9.889775004656587043e+03,2.653551956166628312e+00
9.889775021535589985e+03,2.653552028908063853e+00
9.889775038414592927e+03,2.653552101651842854e+00
9.889775055293595869e+03,2.653552174397964869e+00
9.889775072172598811e+03,2.653552247146429011e+00
9.889775089051601753e+03,2.653552319897236167e+00
9.889775105930604695e+03,2.653552392650385006e+00
9.889775122809605818e+03,2.653552465405867977e+00
9.889775139688608760e+03,2.653552538163699293e+00
9.889775156567611702e+03,2.653552610923872290e+00
9.889775173446614644e+03,2.653552683686384750e+00
9.889775190325617586e+03,2.653552756451238448e+00
9.889775207204620529e+03,2.653552829218431164e+00
9.889775224083623471e+03,2.653552901987963786e+00
9.889775240962626413e+03,2.653552974759835426e+00
9.889775257841627536e+03,2.653553047534037201e+00
9.889775274720630478e+03,2.653553120310585989e+00
9.889775291599633420e+03,2.653553193089472906e+00
9.889775308478636362e+03,2.653553265870697064e+00
9.889775325357639304e+03,2.653553338654258464e+00
9.889775342236642246e+03,2.653553411440156662e+00
9.889775359115645188e+03,2.653553484228392101e+00
9.889775375994648130e+03,2.653553557018963449e+00
9.889775392873649253e+03,2.653553629811862713e+00
9.889775409752652195e+03,2.653553702607104992e+00
9.889775426631655137e+03,2.653553775404682735e+00
9.889775443510658079e+03,2.653553848204595500e+00
9.889775460389661021e+03,2.653553921006842398e+00
9.889775477268663963e+03,2.653553993811423428e+00
9.889775494147666905e+03,2.653554066618338148e+00
9.889775511026669847e+03,2.653554139427586112e+00
9.889775527905670970e+03,2.653554212239159327e+00
9.889775544784673912e+03,2.653554285053072892e+00
9.889775561663676854e+03,2.653554357869318814e+00
9.889775578542679796e+03,2.653554430687896204e+00
9.889775595421682738e+03,2.653554503508805951e+00
9.889775612300685680e+03,2.653554576332046722e+00
9.889775629179688622e+03,2.653554649157618073e+00
9.889775646058691564e+03,2.653554721985520004e+00
9.889775662937692687e+03,2.653554794815743634e+00
9.889775679816695629e+03,2.653554867648305393e+00
9.889775696695698571e+03,2.653554940483196400e+00
9.889775713574701513e+03,2.653555013320416656e+00
9.889775730453704455e+03,2.653555086159965271e+00
9.889775747332707397e+03,2.653555159001842689e+00
9.889775764211710339e+03,2.653555231846047580e+00
9.889775781090713281e+03,2.653555304692580386e+00
9.889775797969714404e+03,2.653555377541432669e+00
9.889775814848717346e+03,2.653555450392619086e+00
9.889775831727720288e+03,2.653555523246132974e+00
9.889775848606723230e+03,2.653555596101972114e+00
9.889775865485726172e+03,2.653555668960137393e+00
9.889775882364729114e+03,2.653555741820627922e+00
9.889775899243732056e+03,2.653555814683444147e+00
9.889775916122734998e+03,2.653555887548584291e+00
9.889775933001736121e+03,2.653555960416041692e+00
9.889775949880739063e+03,2.653556033285830562e+00
9.889775966759742005e+03,2.653556106157943351e+00
9.889775983638744947e+03,2.653556179032378726e+00
9.889776000517747889e+03,2.653556251909138020e+00
9.889776017396750831e+03,2.653556324788219456e+00
9.889776034275753773e+03,2.653556397669623035e+00
9.889776051154756715e+03,2.653556470553348312e+00
9.889776068033757838e+03,2.653556543439387294e+00
9.889776084912760780e+03,2.653556616327755524e+00
9.889776101791763722e+03,2.653556689218444564e+00
9.889776118670766664e+03,2.653556762111453970e+00
9.889776135549769606e+03,2.653556835006783743e+00
9.889776152428772548e+03,2.653556907904432105e+00
9.889776169307775490e+03,2.653556980804400833e+00
9.889776186186778432e+03,2.653557053706688595e+00
9.889776203065779555e+03,2.653557126611286510e+00
9.889776219944782497e+03,2.653557199518210563e+00
9.889776236823785439e+03,2.653557272427453206e+00
9.889776253702788381e+03,2.653557345339012663e+00
9.889776270581791323e+03,2.653557418252889377e+00
9.889776287460794265e+03,2.653557491169083349e+00
9.889776304339797207e+03,2.653557564087593690e+00
9.889776321218800149e+03,2.653557637008419512e+00
9.889776338097801272e+03,2.653557709931554154e+00
9.889776354976804214e+03,2.653557782857011826e+00
9.889776371855807156e+03,2.653557855784783648e+00
9.889776388734810098e+03,2.653557928714871395e+00
9.889776405613813040e+03,2.653558001647272402e+00
9.889776422492815982e+03,2.653558074581988446e+00
9.889776439371818924e+03,2.653558147519016863e+00
9.889776456250821866e+03,2.653558220458359429e+00
9.889776473129822989e+03,2.653558293400006818e+00
9.889776490008825931e+03,2.653558366343974129e+00
9.889776506887828873e+03,2.653558439290254256e+00
9.889776523766831815e+03,2.653558512238845868e+00
9.889776540645834757e+03,2.653558585189748520e+00
9.889776557524837699e+03,2.653558658142962656e+00
9.889776574403840641e+03,2.653558731098487833e+00
9.889776591282843583e+03,2.653558804056323162e+00
9.889776608161844706e+03,2.653558877016460205e+00
9.889776625040847648e+03,2.653558949978914949e+00
9.889776641919850590e+03,2.653559022943679402e+00
9.889776658798853532e+03,2.653559095910752674e+00
9.889776675677856474e+03,2.653559168880133878e+00
9.889776692556859416e+03,2.653559241851823902e+00
9.889776709435862358e+03,2.653559314825821414e+00
9.889776726314865300e+03,2.653559387802126412e+00
9.889776743193866423e+03,2.653559460780730905e+00
9.889776760072869365e+03,2.653559533761649547e+00
9.889776776951872307e+03,2.653559606744875232e+00
9.889776793830875249e+03,2.653559679730407073e+00
9.889776810709878191e+03,2.653559752718243736e+00
9.889776827588881133e+03,2.653559825708386555e+00
9.889776844467884075e+03,2.653559898700833752e+00
9.889776861346887017e+03,2.653559971695586217e+00
9.889776878225888140e+03,2.653560044692634623e+00
9.889776895104891082e+03,2.653560117691994513e+00
9.889776911983894024e+03,2.653560190693657894e+00
9.889776928862896966e+03,2.653560263697624766e+00
9.889776945741899908e+03,2.653560336703895128e+00
9.889776962620902850e+03,2.653560409712466761e+00
9.889776979499905792e+03,2.653560482723340996e+00
9.889776996378908734e+03,2.653560555736517390e+00
9.889777013257909857e+03,2.653560628751986616e+00
9.889777030136912799e+03,2.653560701769764663e+00
9.889777047015915741e+03,2.653560774789843979e+00
9.889777063894918683e+03,2.653560847812223233e+00
9.889777080773921625e+03,2.653560920836902870e+00
9.889777097652924567e+03,2.653560993863881112e+00
9.889777114531927509e+03,2.653561066893159293e+00
9.889777131410930451e+03,2.653561139924736079e+00
9.889777148289931574e+03,2.653561212958603477e+00
9.889777165168934516e+03,2.653561285994777030e+00
9.889777182047937458e+03,2.653561359033247857e+00
9.889777198926940400e+03,2.653561432074016846e+00
9.889777215805943342e+03,2.653561505117082664e+00
9.889777232684946284e+03,2.653561578162444867e+00
9.889777249563949226e+03,2.653561651210103900e+00
9.889777266442952168e+03,2.653561724260058430e+00
9.889777283321953291e+03,2.653561797312300463e+00
9.889777300200956233e+03,2.653561870366846431e+00
9.889777317079959175e+03,2.653561943423686564e+00
9.889777333958962117e+03,2.653562016482821306e+00
9.889777350837965059e+03,2.653562089544250657e+00
9.889777367716968001e+03,2.653562162607973729e+00
9.889777384595970943e+03,2.653562235673990077e+00
9.889777401474973885e+03,2.653562308742299258e+00
9.889777418353975008e+03,2.653562381812894166e+00
9.889777435232977950e+03,2.653562454885788569e+00
9.889777452111980892e+03,2.653562527960975359e+00
9.889777468990983834e+03,2.653562601038453206e+00
9.889777485869986776e+03,2.653562674118222997e+00
9.889777502748989718e+03,2.653562747200283400e+00
9.889777519627992660e+03,2.653562820284634416e+00
9.889777536506995602e+03,2.653562893371276044e+00
9.889777553385996725e+03,2.653562966460198957e+00
9.889777570264999667e+03,2.653563039551419589e+00
9.889777587144002609e+03,2.653563112644929500e+00
9.889777604023005551e+03,2.653563185740727803e+00
9.889777620902008493e+03,2.653563258838814942e+00
9.889777637781011435e+03,2.653563331939189585e+00
9.889777654660014377e+03,2.653563405041852175e+00
9.889777671539017319e+03,2.653563478146802268e+00
9.889777688418018442e+03,2.653563551254031427e+00
9.889777705297021384e+03,2.653563624363555196e+00
9.889777722176024326e+03,2.653563697475364691e+00
9.889777739055027268e+03,2.653563770589460358e+00
9.889777755934030210e+03,2.653563843705841752e+00
9.889777772813033152e+03,2.653563916824507984e+00
9.889777789692036094e+03,2.653563989945459500e+00
9.889777806571039036e+03,2.653564063068695411e+00
9.889777823450040160e+03,2.653564136194206835e+00
9.889777840329043102e+03,2.653564209322010647e+00
9.889777857208046044e+03,2.653564282452097522e+00
9.889777874087048986e+03,2.653564355584467016e+00
9.889777890966051928e+03,2.653564428719119572e+00
9.889777907845054870e+03,2.653564501856054303e+00
9.889777924724057812e+03,2.653564574995270764e+00
9.889777941603060754e+03,2.653564648136769843e+00
9.889777958482061877e+03,2.653564721280540883e+00
9.889777975361064819e+03,2.653564794426601203e+00
9.889777992240067761e+03,2.653564867574941921e+00
9.889778009119070703e+03,2.653564940725563037e+00
9.889778025998073645e+03,2.653565013878464107e+00
9.889778042877076587e+03,2.653565087033643799e+00
9.889778059756079529e+03,2.653565160191103001e+00
9.889778076635082471e+03,2.653565233350840824e+00
9.889778093514083594e+03,2.653565306512849276e+00
9.889778110393086536e+03,2.653565379677143454e+00
9.889778127272089478e+03,2.653565452843714922e+00
9.889778144151092420e+03,2.653565526012564124e+00
9.889778161030095362e+03,2.653565599183689727e+00
9.889778177909098304e+03,2.653565672357092620e+00
9.889778194788101246e+03,2.653565745532770581e+00
9.889778211667104188e+03,2.653565818710725388e+00
9.889778228546105311e+03,2.653565891890946826e+00
9.889778245425108253e+03,2.653565965073451771e+00
9.889778262304111195e+03,2.653566038258230897e+00
9.889778279183114137e+03,2.653566111445285092e+00
9.889778296062117079e+03,2.653566184634613467e+00
9.889778312941120021e+03,2.653566257826214247e+00
9.889778329820122963e+03,2.653566331020089208e+00
9.889778346699125905e+03,2.653566404216237018e+00
9.889778363578127028e+03,2.653566477414649238e+00
9.889778380457129970e+03,2.653566550615341857e+00
9.889778397336132912e+03,2.653566623818305992e+00
9.889778414215135854e+03,2.653566697023542087e+00
9.889778431094138796e+03,2.653566770231049254e+00
9.889778447973141738e+03,2.653566843440826162e+00
9.889778464852144680e+03,2.653566916652874585e+00
9.889778481731147622e+03,2.653566989867192749e+00
9.889778498610148745e+03,2.653567063083772215e+00
9.889778515489151687e+03,2.653567136302628970e+00
9.889778532368154629e+03,2.653567209523755022e+00
9.889778549247157571e+03,2.653567282747150369e+00
9.889778566126160513e+03,2.653567355972812347e+00
9.889778583005163455e+03,2.653567429200743177e+00
9.889778599884166397e+03,2.653567502430941527e+00
9.889778616763169339e+03,2.653567575663406952e+00
9.889778633642170462e+03,2.653567648898131459e+00
9.889778650521173404e+03,2.653567722135129259e+00
9.889778667400176346e+03,2.653567795374393690e+00
9.889778684279179288e+03,2.653567868615924308e+00
9.889778701158182230e+03,2.653567941859719337e+00
9.889778718037185172e+03,2.653568015105780553e+00
9.889778734916188114e+03,2.653568088354105736e+00
9.889778751795191056e+03,2.653568161604695330e+00
9.889778768674192179e+03,2.653568234857540453e+00
9.889778785553195121e+03,2.653568308112657537e+00
9.889778802432198063e+03,2.653568381370037699e+00
9.889778819311201005e+03,2.653568454629680495e+00
9.889778836190203947e+03,2.653568527891585038e+00
9.889778853069206889e+03,2.653568601155752660e+00
9.889778869948209831e+03,2.653568674422182028e+00
9.889778886827212773e+03,2.653568747690872254e+00
9.889778903706213896e+03,2.653568820961816233e+00
9.889778920585216838e+03,2.653568894235027731e+00
9.889778937464219780e+03,2.653568967510500531e+00
9.889778954343222722e+03,2.653569040788232858e+00
9.889778971222225664e+03,2.653569114068224710e+00
9.889778988101228606e+03,2.653569187350476088e+00
9.889779004980231548e+03,2.653569260634986104e+00
9.889779021859234490e+03,2.653569333921754314e+00
9.889779038738235613e+03,2.653569407210773168e+00
9.889779055617238555e+03,2.653569480502057321e+00
9.889779072496241497e+03,2.653569553795598779e+00
9.889779089375244439e+03,2.653569627091397098e+00
9.889779106254247381e+03,2.653569700389452723e+00
9.889779123133250323e+03,2.653569773689764766e+00
9.889779140012253265e+03,2.653569846992332337e+00
9.889779156891256207e+03,2.653569920297155438e+00
9.889779173770257330e+03,2.653569993604226074e+00
9.889779190649260272e+03,2.653570066913559344e+00
9.889779207528263214e+03,2.653570140225146812e+00
9.889779224407266156e+03,2.653570213538989364e+00
9.889779241286269098e+03,2.653570286855085225e+00
9.889779258165272040e+03,2.653570360173433951e+00
9.889779275044274982e+03,2.653570433494036429e+00
9.889779291923277924e+03,2.653570506816891772e+00
9.889779308802279047e+03,2.653570580141990654e+00
9.889779325681281989e+03,2.653570653469349949e+00
9.889779342560284931e+03,2.653570726798960777e+00
9.889779359439287873e+03,2.653570800130823581e+00
9.889779376318290815e+03,2.653570873464936142e+00
9.889779393197293757e+03,2.653570946801300234e+00
9.889779410076296699e+03,2.653571020139914083e+00
9.889779426955299641e+03,2.653571093480777243e+00
9.889779443834300764e+03,2.653571166823882166e+00
9.889779460713303706e+03,2.653571240169244394e+00
9.889779477592306648e+03,2.653571313516855046e+00
9.889779494471309590e+03,2.653571386866714565e+00
9.889779511350312532e+03,2.653571460218821620e+00
9.889779528229315474e+03,2.653571533573176211e+00
9.889779545108318416e+03,2.653571606929778781e+00
