Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027208617160434005e+04,4.068846346726669481e+02
1.027208633687549627e+04,4.069969029071623368e+02
1.027208650214665431e+04,4.071091492096377351e+02
1.027208666741781053e+04,4.072213735569850428e+02
1.027208683268896675e+04,4.073335759298066137e+02
1.027208699796012297e+04,4.074457563074732320e+02
1.027208716323128101e+04,4.075579146705941298e+02
1.027208732850243723e+04,4.076700509960793397e+02
1.027208749377359345e+04,4.077821652645463928e+02
1.027208765904475149e+04,4.078942574566158896e+02
1.027208782431590771e+04,4.080063275492115622e+02
1.027208798958706393e+04,4.081183755229623671e+02
1.027208815485822015e+04,4.082304013572676240e+02
1.027208832012937819e+04,4.083424050327629971e+02
1.027208848540053441e+04,4.084543865263903513e+02
1.027208865067169063e+04,4.085663458187944457e+02
1.027208881594284867e+04,4.086782828906222562e+02
1.027208898121400489e+04,4.087901977188295746e+02
1.027208914648516111e+04,4.089020902840721874e+02
1.027208931175631733e+04,4.090139605657777224e+02
1.027208947702747537e+04,4.091258085446092423e+02
1.027208964229863159e+04,4.092376341975406149e+02
1.027208980756978781e+04,4.093494375052429177e+02
1.027208997284094585e+04,4.094612184483906958e+02
1.027209013811210207e+04,4.095729770039715731e+02
1.027209030338325829e+04,4.096847131526684507e+02
1.027209046865441451e+04,4.097964268739380032e+02
1.027209063392557255e+04,4.099081181484697822e+02
1.027209079919672877e+04,4.100197869532703407e+02
1.027209096446788499e+04,4.101314332690377000e+02
1.027209112973904303e+04,4.102430570764735762e+02
1.027209129501019925e+04,4.103546583525980509e+02
1.027209146028135547e+04,4.104662370781209688e+02
1.027209162555251169e+04,4.105777932325281654e+02
1.027209179082366973e+04,4.106893267965363634e+02
1.027209195609482595e+04,4.108008377471843460e+02
1.027209212136598217e+04,4.109123260651979308e+02
1.027209228663714021e+04,4.110237917313057778e+02
1.027209245190829643e+04,4.111352347225604262e+02
1.027209261717945265e+04,4.112466550196995740e+02
1.027209278245061068e+04,4.113580526034634204e+02
1.027209294772176690e+04,4.114694274509189427e+02
1.027209311299292312e+04,4.115807795428152076e+02
1.027209327826407934e+04,4.116921088586792621e+02
1.027209344353523738e+04,4.118034153792675625e+02
1.027209360880639360e+04,4.119146990816653897e+02
1.027209377407754982e+04,4.120259599466376699e+02
1.027209393934870786e+04,4.121371979549526827e+02
1.027209410461986408e+04,4.122484130837098064e+02
1.027209426989102030e+04,4.123596053136859609e+02
1.027209443516217652e+04,4.124707746244372970e+02
1.027209460043333456e+04,4.125819209967482948e+02
1.027209476570449078e+04,4.126930444077371476e+02
1.027209493097564700e+04,4.128041448381963505e+02
1.027209509624680504e+04,4.129152222689218661e+02
1.027209526151796126e+04,4.130262766770463259e+02
1.027209542678911748e+04,4.131373080433739915e+02
1.027209559206027370e+04,4.132483163474914249e+02
1.027209575733143174e+04,4.133593015702101070e+02
1.027209592260258796e+04,4.134702636886816549e+02
1.027209608787374418e+04,4.135812026837265876e+02
1.027209625314490222e+04,4.136921185361687208e+02
1.027209641841605844e+04,4.138030112231737689e+02
1.027209658368721466e+04,4.139138807255745292e+02
1.027209674895837088e+04,4.140247270229865535e+02
1.027209691422952892e+04,4.141355500962497445e+02
1.027209707950068514e+04,4.142463499225490864e+02
1.027209724477184136e+04,4.143571264827330651e+02
1.027209741004299940e+04,4.144678797576535771e+02
1.027209757531415562e+04,4.145786097245099313e+02
1.027209774058531184e+04,4.146893163641628348e+02
1.027209790585646806e+04,4.147999996562577962e+02
1.027209807112762610e+04,4.149106595816631966e+02
1.027209823639878232e+04,4.150212961175975011e+02
1.027209840166993854e+04,4.151319092449371055e+02
1.027209856694109658e+04,4.152424989445624419e+02
1.027209873221225280e+04,4.153530651937064135e+02
1.027209889748340902e+04,4.154636079732579788e+02
1.027209906275456524e+04,4.155741272628931711e+02
1.027209922802572328e+04,4.156846230435081111e+02
1.027209939329687950e+04,4.157950952923551426e+02
1.027209955856803572e+04,4.159055439903395950e+02
1.027209972383919376e+04,4.160159691183698101e+02
1.027209988911034998e+04,4.161263706537127973e+02
1.027210005438150620e+04,4.162367485772859936e+02
1.027210021965266424e+04,4.163471028700099055e+02
1.027210038492382046e+04,4.164574335091660942e+02
1.027210055019497668e+04,4.165677404756842748e+02
1.027210071546613290e+04,4.166780237492837387e+02
1.027210088073729094e+04,4.167882833109015905e+02
1.027210104600844716e+04,4.168985191378387185e+02
1.027210121127960338e+04,4.170087312110413791e+02
1.027210137655076142e+04,4.171189195114587278e+02
1.027210154182191764e+04,4.172290840164063184e+02
1.027210170709307386e+04,4.173392247068429128e+02
1.027210187236423008e+04,4.174493415625181569e+02
1.027210203763538811e+04,4.175594345643978045e+02
1.027210220290654433e+04,4.176695036898173043e+02
1.027210236817770055e+04,4.177795489197513916e+02
1.027210253344885859e+04,4.178895702351783825e+02
1.027210269872001481e+04,4.179995676134483915e+02
1.027210286399117103e+04,4.181095410355483750e+02
1.027210302926232725e+04,4.182194904812592426e+02
1.027210319453348529e+04,4.183294159315756815e+02
1.027210335980464151e+04,4.184393173638673034e+02
1.027210352507579773e+04,4.185491947591383450e+02
1.027210369034695577e+04,4.186590480983956013e+02
1.027210385561811199e+04,4.187688773590239180e+02
1.027210402088926821e+04,4.188786825220395826e+02
1.027210418616042443e+04,4.189884635672541435e+02
1.027210435143158247e+04,4.190982204756914484e+02
1.027210451670273869e+04,4.192079532247560678e+02
1.027210468197389491e+04,4.193176617954809444e+02
1.027210484724505295e+04,4.194273461689024884e+02
1.027210501251620917e+04,4.195370063224400496e+02
1.027210517778736539e+04,4.196466422371393605e+02
1.027210534305852161e+04,4.197562538928428353e+02
1.027210550832967965e+04,4.198658412706038234e+02
1.027210567360083587e+04,4.199754043478616836e+02
1.027210583887199209e+04,4.200849431056786329e+02
1.027210600414315013e+04,4.201944575251205265e+02
1.027210616941430635e+04,4.203039475836418433e+02
1.027210633468546257e+04,4.204134132623173059e+02
1.027210649995661879e+04,4.205228545410209904e+02
1.027210666522777683e+04,4.206322714008356343e+02
1.027210683049893305e+04,4.207416638192354981e+02
1.027210699577008927e+04,4.208510317773126985e+02
1.027210716104124731e+04,4.209603752561621945e+02
1.027210732631240353e+04,4.210696942332736512e+02
1.027210749158355975e+04,4.211789886897516340e+02
1.027210765685471779e+04,4.212882586067042325e+02
1.027210782212587401e+04,4.213975039616361755e+02
1.027210798739703023e+04,4.215067247356645339e+02
1.027210815266818645e+04,4.216159209087084037e+02
1.027210831793934449e+04,4.217250924618928138e+02
1.027210848321050071e+04,4.218342393727426156e+02
1.027210864848165693e+04,4.219433616223922741e+02
1.027210881375281497e+04,4.220524591919793238e+02
1.027210897902397119e+04,4.221615320590440774e+02
1.027210914429512741e+04,4.222705802047335055e+02
1.027210930956628363e+04,4.223796036089985364e+02
1.027210947483744167e+04,4.224886022529938714e+02
1.027210964010859789e+04,4.225975761142802867e+02
1.027210980537975411e+04,4.227065251740216354e+02
1.027210997065091215e+04,4.228154494133857497e+02
1.027211013592206837e+04,4.229243488099485262e+02
1.027211030119322459e+04,4.230332233448870056e+02
1.027211046646438081e+04,4.231420729981840623e+02
1.027211063173553885e+04,4.232508977510241266e+02
1.027211079700669507e+04,4.233596975810038998e+02
1.027211096227785129e+04,4.234684724693176463e+02
1.027211112754900932e+04,4.235772223971629842e+02
1.027211129282016554e+04,4.236859473421519624e+02
1.027211145809132177e+04,4.237946472854914646e+02
1.027211162336247799e+04,4.239033222071964246e+02
1.027211178863363602e+04,4.240119720884818548e+02
1.027211195390479224e+04,4.241205969069802109e+02
1.027211211917594846e+04,4.242291966439159978e+02
1.027211228444710650e+04,4.243377712805171313e+02
1.027211244971826272e+04,4.244463207944316423e+02
1.027211261498941894e+04,4.245548451668969392e+02
1.027211278026057516e+04,4.246633443779601862e+02
1.027211294553173320e+04,4.247718184088667499e+02
1.027211311080288942e+04,4.248802672372853522e+02
1.027211327607404564e+04,4.249886908444705682e+02
1.027211344134520368e+04,4.250970892116813502e+02
1.027211360661635990e+04,4.252054623166014835e+02
1.027211377188751612e+04,4.253138101404991858e+02
1.027211393715867234e+04,4.254221326634540787e+02
1.027211410242983038e+04,4.255304298667417129e+02
1.027211426770098660e+04,4.256387017280675309e+02
1.027211443297214282e+04,4.257469482287166898e+02
1.027211459824330086e+04,4.258551693499787234e+02
1.027211476351445708e+04,4.259633650695739107e+02
1.027211492878561330e+04,4.260715353688011646e+02
1.027211509405676952e+04,4.261796802277723941e+02
1.027211525932792756e+04,4.262877996277944703e+02
1.027211542459908378e+04,4.263958935466089315e+02
1.027211558987024000e+04,4.265039619655321985e+02
1.027211575514139804e+04,4.266120048658838755e+02
1.027211592041255426e+04,4.267200222254214736e+02
1.027211608568371048e+04,4.268280140254744879e+02
1.027211625095486852e+04,4.269359802473760510e+02
1.027211641622602474e+04,4.270439208688992494e+02
1.027211658149718096e+04,4.271518358713869929e+02
1.027211674676833718e+04,4.272597252349980863e+02
1.027211691203949522e+04,4.273675889410837385e+02
1.027211707731065144e+04,4.274754269674380680e+02
1.027211724258180766e+04,4.275832392954213788e+02
1.027211740785296570e+04,4.276910259063980106e+02
1.027211757312412192e+04,4.277987867781779414e+02
1.027211773839527814e+04,4.279065218921352312e+02
1.027211790366643436e+04,4.280142312284617674e+02
1.027211806893759240e+04,4.281219147685397957e+02
1.027211823420874862e+04,4.282295724902005531e+02
1.027211839947990484e+04,4.283372043748356077e+02
1.027211856475106288e+04,4.284448104038403358e+02
1.027211873002221910e+04,4.285523905550619475e+02
1.027211889529337532e+04,4.286599448099057099e+02
1.027211906056453154e+04,4.287674731485970483e+02
1.027211922583568958e+04,4.288749755525490741e+02
1.027211939110684580e+04,4.289824519996303707e+02
1.027211955637800202e+04,4.290899024712639971e+02
1.027211972164916006e+04,4.291973269488767073e+02
1.027211988692031628e+04,4.293047254103530577e+02
1.027212005219147250e+04,4.294120978371298634e+02
1.027212021746262872e+04,4.295194442094653482e+02
1.027212038273378676e+04,4.296267645088047971e+02
1.027212054800494298e+04,4.297340587130540825e+02
1.027212071327609920e+04,4.298413268036677550e+02
1.027212087854725723e+04,4.299485687621039460e+02
1.027212104381841345e+04,4.300557845662848990e+02
1.027212120908956967e+04,4.301629741976786931e+02
1.027212137436072589e+04,4.302701376365778856e+02
1.027212153963188393e+04,4.303772748644587978e+02
1.027212170490304015e+04,4.304843858592651600e+02
1.027212187017419637e+04,4.305914706024830707e+02
1.027212203544535441e+04,4.306985290756024938e+02
1.027212220071651063e+04,4.308055612565834736e+02
1.027212236598766685e+04,4.309125671269258078e+02
1.027212253125882307e+04,4.310195466669558186e+02
1.027212269652998111e+04,4.311264998581814325e+02
1.027212286180113733e+04,4.312334266785842942e+02
1.027212302707229355e+04,4.313403271096827325e+02
1.027212319234345159e+04,4.314472011329982593e+02
1.027212335761460781e+04,4.315540487265288903e+02
1.027212352288576403e+04,4.316608698718064829e+02
1.027212368815692207e+04,4.317676645503662485e+02
1.027212385342807829e+04,4.318744327402225167e+02
1.027212401869923451e+04,4.319811744229211854e+02
1.027212418397039073e+04,4.320878895788365526e+02
1.027212434924154877e+04,4.321945781895226446e+02
1.027212451451270499e+04,4.323012402330155624e+02
1.027212467978386121e+04,4.324078756908791092e+02
1.027212484505501925e+04,4.325144845446808404e+02
1.027212501032617547e+04,4.326210667724732843e+02
1.027212517559733169e+04,4.327276223558342281e+02
1.027212534086848791e+04,4.328341512751722462e+02
1.027212550613964595e+04,4.329406535120739363e+02
1.027212567141080217e+04,4.330471290446133708e+02
1.027212583668195839e+04,4.331535778543867536e+02
1.027212600195311643e+04,4.332599999229938135e+02
1.027212616722427265e+04,4.333663952285256755e+02
1.027212633249542887e+04,4.334727637525920159e+02
1.027212649776658509e+04,4.335791054756366520e+02
1.027212666303774313e+04,4.336854203792776730e+02
1.027212682830889935e+04,4.337917084416280318e+02
1.027212699358005557e+04,4.338979696443163903e+02
1.027212715885121361e+04,4.340042039689749345e+02
1.027212732412236983e+04,4.341104113937333864e+02
1.027212748939352605e+04,4.342165919002339933e+02
1.027212765466468227e+04,4.343227454689549631e+02
1.027212781993584031e+04,4.344288720815469560e+02
1.027212798520699653e+04,4.345349717161618059e+02
1.027212815047815275e+04,4.346410443544605755e+02
1.027212831574931079e+04,4.347470899781081926e+02
1.027212848102046701e+04,4.348531085652730894e+02
1.027212864629162323e+04,4.349591000976303690e+02
1.027212881156277945e+04,4.350650645556925156e+02
1.027212897683393749e+04,4.351710019211434428e+02
1.027212914210509371e+04,4.352769121721737520e+02
1.027212930737624993e+04,4.353827952904771905e+02
1.027212947264740797e+04,4.354886512577513713e+02
1.027212963791856419e+04,4.355944800522039486e+02
1.027212980318972041e+04,4.357002816555424261e+02
1.027212996846087663e+04,4.358060560483149857e+02
1.027213013373203466e+04,4.359118032122376576e+02
1.027213029900319088e+04,4.360175231255404356e+02
1.027213046427434710e+04,4.361232157699500362e+02
1.027213062954550514e+04,4.362288811271968711e+02
1.027213079481666136e+04,4.363345191755278734e+02
1.027213096008781758e+04,4.364401298966838567e+02
1.027213112535897562e+04,4.365457132724094436e+02
1.027213129063013184e+04,4.366512692809683358e+02
1.027213145590128806e+04,4.367567979041153876e+02
1.027213162117244428e+04,4.368622991224488032e+02
1.027213178644360232e+04,4.369677729177317929e+02
1.027213195171475854e+04,4.370732192682506820e+02
1.027213211698591476e+04,4.371786381557797085e+02
1.027213228225707280e+04,4.372840295620962934e+02
1.027213244752822902e+04,4.373893934655037015e+02
1.027213261279938524e+04,4.374947298477904383e+02
1.027213277807054146e+04,4.376000386895894962e+02
1.027213294334169950e+04,4.377053199726977368e+02
1.027213310861285572e+04,4.378105736754409918e+02
1.027213327388401194e+04,4.379157997796265249e+02
1.027213343915516998e+04,4.380209982670655222e+02
1.027213360442632620e+04,4.381261691161010390e+02
1.027213376969748242e+04,4.382313123085543225e+02
1.027213393496863864e+04,4.383364278250943471e+02
1.027213410023979668e+04,4.384415156475512276e+02
1.027213426551095290e+04,4.385465757542906999e+02
1.027213443078210912e+04,4.386516081271535654e+02
1.027213459605326716e+04,4.387566127479843772e+02
1.027213476132442338e+04,4.388615895951660377e+02
1.027213492659557960e+04,4.389665386505533320e+02
1.027213509186673582e+04,4.390714598948512730e+02
1.027213525713789386e+04,4.391763533099232291e+02
1.027213542240905008e+04,4.392812188741750106e+02
1.027213558768020630e+04,4.393860565694810703e+02
1.027213575295136434e+04,4.394908663777196693e+02
1.027213591822252056e+04,4.395956482773134439e+02
1.027213608349367678e+04,4.397004022501516829e+02
1.027213624876483300e+04,4.398051282769743011e+02
1.027213641403599104e+04,4.399098263396790571e+02
1.027213657930714726e+04,4.400144964167117791e+02
1.027213674457830348e+04,4.401191384899807417e+02
1.027213690984946152e+04,4.402237525413978574e+02
1.027213707512061774e+04,4.403283385494266327e+02
1.027213724039177396e+04,4.404328964959893824e+02
1.027213740566293018e+04,4.405374263618626856e+02
1.027213757093408822e+04,4.406419281289779519e+02
1.027213773620524444e+04,4.407464017758213686e+02
1.027213790147640066e+04,4.408508472843353161e+02
1.027213806674755870e+04,4.409552646364657562e+02
1.027213823201871492e+04,4.410596538107163269e+02
1.027213839728987114e+04,4.411640147890437333e+02
1.027213856256102736e+04,4.412683475522607068e+02
