Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013354003178461790e+04,6.669938182475101485e+01
1.013354005270337620e+04,6.670937920449776470e+01
1.013354007362213451e+04,6.671937723517451957e+01
1.013354009454089464e+04,6.672937591762121201e+01
1.013354011545965295e+04,6.673937525006959959e+01
1.013354013637841126e+04,6.674937523335958645e+01
1.013354015729716957e+04,6.675937586746174190e+01
1.013354017821592788e+04,6.676937715234663528e+01
1.013354019913468619e+04,6.677937908798479327e+01
1.013354022005344450e+04,6.678938167434672835e+01
1.013354024097220281e+04,6.679938491140299561e+01
1.013354026189096294e+04,6.680938879999402502e+01
1.013354028280972125e+04,6.681939333835065042e+01
1.013354030372847956e+04,6.682939852731317387e+01
1.013354032464723787e+04,6.683940436685213626e+01
1.013354034556599618e+04,6.684941085693813534e+01
1.013354036648475449e+04,6.685941799754162673e+01
1.013354038740351280e+04,6.686942578863315134e+01
1.013354040832227111e+04,6.687943423018326428e+01
1.013354042924103123e+04,6.688944332303277918e+01
1.013354045015978954e+04,6.689945306541162040e+01
1.013354047107854785e+04,6.690946345816057317e+01
1.013354049199730616e+04,6.691947450125014996e+01
1.013354051291606447e+04,6.692948619465087745e+01
1.013354053383482278e+04,6.693949853833329655e+01
1.013354055475358109e+04,6.694951153226783447e+01
1.013354057567233940e+04,6.695952517642507473e+01
1.013354059659109953e+04,6.696953947164628573e+01
1.013354061750985784e+04,6.697955441616038286e+01
1.013354063842861615e+04,6.698957001080870555e+01
1.013354065934737446e+04,6.699958625556170944e+01
1.013354068026613277e+04,6.700960315038987858e+01
1.013354070118489108e+04,6.701962069526372545e+01
1.013354072210364939e+04,6.702963889015373411e+01
1.013354074302240952e+04,6.703965773590157085e+01
1.013354076394116782e+04,6.704967723073548314e+01
1.013354078485992613e+04,6.705969737549695253e+01
1.013354080577868444e+04,6.706971817015656256e+01
1.013354082669744275e+04,6.707973961468481150e+01
1.013354084761620106e+04,6.708976170905208392e+01
1.013354086853495937e+04,6.709978445322894913e+01
1.013354088945371768e+04,6.710980784718587699e+01
1.013354091037247781e+04,6.711983189176500275e+01
1.013354093129123612e+04,6.712985658519347965e+01
1.013354095220999443e+04,6.713988192831344293e+01
1.013354097312875274e+04,6.714990792109530560e+01
1.013354099404751105e+04,6.715993456350962276e+01
1.013354101496626936e+04,6.716996185552679322e+01
1.013354103588502767e+04,6.717998979711730101e+01
1.013354105680378598e+04,6.719001838825160178e+01
1.013354107772254611e+04,6.720004762977225710e+01
1.013354109864130442e+04,6.721007751990562440e+01
1.013354111956006273e+04,6.722010805949413736e+01
1.013354114047882103e+04,6.723013924850829426e+01
1.013354116139757934e+04,6.724017108691853650e+01
1.013354118231633765e+04,6.725020357469529131e+01
1.013354120323509596e+04,6.726023671180904273e+01
1.013354122415385427e+04,6.727027049823026061e+01
1.013354124507261440e+04,6.728030493480191865e+01
1.013354126599137271e+04,6.729034001974935109e+01
1.013354128691013102e+04,6.730037575391556004e+01
1.013354130782888933e+04,6.731041213727097272e+01
1.013354132874764764e+04,6.732044916978601634e+01
1.013354134966640595e+04,6.733048685143117495e+01
1.013354137058516426e+04,6.734052518217681893e+01
1.013354139150392257e+04,6.735056416199341811e+01
1.013354141242268270e+04,6.736060379172442936e+01
1.013354143334144101e+04,6.737064406959424900e+01
1.013354145426019932e+04,6.738068499644630549e+01
1.013354147517895763e+04,6.739072657225104024e+01
1.013354149609771594e+04,6.740076879697880941e+01
1.013354151701647424e+04,6.741081167060011126e+01
1.013354153793523255e+04,6.742085519308530195e+01
1.013354155885399086e+04,6.743089936440483712e+01
1.013354157977275099e+04,6.744094418540259994e+01
1.013354160069150930e+04,6.745098965430213411e+01
1.013354162161026761e+04,6.746103577194719492e+01
1.013354164252902592e+04,6.747108253830828062e+01
1.013354166344778423e+04,6.748112995335571895e+01
1.013354168436654254e+04,6.749117801705996555e+01
1.013354170528530085e+04,6.750122672939139079e+01
1.013354172620406098e+04,6.751127609119431838e+01
1.013354174712281929e+04,6.752132610069143936e+01
1.013354176804157760e+04,6.753137675872693535e+01
1.013354178896033591e+04,6.754142806527119092e+01
1.013354180987909422e+04,6.755148002029470433e+01
1.013354183079785253e+04,6.756153262376774649e+01
1.013354185171661084e+04,6.757158587566080143e+01
1.013354187263536915e+04,6.758163977594416849e+01
1.013354189355412927e+04,6.759169432546262613e+01
1.013354191447288758e+04,6.760174952243794166e+01
1.013354193539164589e+04,6.761180536771476568e+01
1.013354195631040420e+04,6.762186186126349696e+01
1.013354197722916251e+04,6.763191900305447746e+01
1.013354199814792082e+04,6.764197679305813438e+01
1.013354201906667913e+04,6.765203523124476703e+01
1.013354203998543744e+04,6.766209431758483106e+01
1.013354206090419757e+04,6.767215405292343178e+01
1.013354208182295588e+04,6.768221443548144123e+01
1.013354210274171419e+04,6.769227546610395052e+01
1.013354212366047250e+04,6.770233714476135845e+01
1.013354214457923081e+04,6.771239947142396431e+01
1.013354216549798912e+04,6.772246244606218113e+01
1.013354218641674743e+04,6.773252606864635084e+01
1.013354220733550574e+04,6.774259033914682959e+01
1.013354222825426586e+04,6.775265525840917746e+01
1.013354224917302417e+04,6.776272082465337121e+01
1.013354227009178248e+04,6.777278703872498511e+01
1.013354229101054079e+04,6.778285390059429005e+01
1.013354231192929910e+04,6.779292141023165641e+01
1.013354233284805741e+04,6.780298956760746876e+01
1.013354235376681572e+04,6.781305837269204062e+01
1.013354237468557403e+04,6.782312782545569974e+01
1.013354239560433416e+04,6.783319792674447513e+01
1.013354241652309247e+04,6.784326867477741985e+01
1.013354243744185078e+04,6.785334007040049187e+01
1.013354245836060909e+04,6.786341211358400471e+01
1.013354247927936740e+04,6.787348480429834297e+01
1.013354250019812571e+04,6.788355814251374909e+01
1.013354252111688402e+04,6.789363212820060767e+01
1.013354254203564415e+04,6.790370676220533142e+01
1.013354256295440246e+04,6.791378204274613495e+01
1.013354258387316077e+04,6.792385797066937414e+01
1.013354260479191908e+04,6.793393454594531988e+01
1.013354262571067738e+04,6.794401176854437097e+01
1.013354264662943569e+04,6.795408963843678407e+01
1.013354266754819400e+04,6.796416815559291535e+01
1.013354268846695231e+04,6.797424731998303571e+01
1.013354270938571244e+04,6.798432713245399839e+01
1.013354273030447075e+04,6.799440759122310851e+01
1.013354275122322906e+04,6.800448869713721933e+01
1.013354277214198737e+04,6.801457045016654490e+01
1.013354279306074568e+04,6.802465285028142716e+01
1.013354281397950399e+04,6.803473589745216543e+01
1.013354283489826230e+04,6.804481959164907323e+01
1.013354285581702061e+04,6.805490393284239303e+01
1.013354287673578074e+04,6.806498892187946126e+01
1.013354289765453905e+04,6.807507455697663090e+01
1.013354291857329736e+04,6.808516083898119575e+01
1.013354293949205567e+04,6.809524776786336986e+01
1.013354296041081398e+04,6.810533534359342411e+01
1.013354298132957229e+04,6.811542356614172888e+01
1.013354300224833059e+04,6.812551243547848401e+01
1.013354302316708890e+04,6.813560195157401722e+01
1.013354304408584903e+04,6.814569211527606285e+01
1.013354306500460734e+04,6.815578292480006439e+01
1.013354308592336565e+04,6.816587438099365670e+01
1.013354310684212396e+04,6.817596648382715330e+01
1.013354312776088227e+04,6.818605923327081086e+01
1.013354314867964058e+04,6.819615262929492872e+01
1.013354316959839889e+04,6.820624667186969248e+01
1.013354319051715720e+04,6.821634136096548673e+01
1.013354321143591733e+04,6.822643669743034422e+01
1.013354323235467564e+04,6.823653267947891266e+01
1.013354325327343395e+04,6.824662930795922478e+01
1.013354327419219226e+04,6.825672658284159411e+01
1.013354329511095057e+04,6.826682450409624892e+01
1.013354331602970888e+04,6.827692307169341746e+01
1.013354333694846719e+04,6.828702228560339904e+01
1.013354335786722731e+04,6.829712214667465275e+01
1.013354337878598562e+04,6.830722265312103048e+01
1.013354339970474393e+04,6.831732380579097708e+01
1.013354342062350224e+04,6.832742560465470660e+01
1.013354344154226055e+04,6.833752804968244732e+01
1.013354346246101886e+04,6.834763114084449853e+01
1.013354348337977717e+04,6.835773487811107429e+01
1.013354350429853548e+04,6.836783926145240287e+01
1.013354352521729561e+04,6.837794429171745492e+01
1.013354354613605392e+04,6.838804996711910178e+01
1.013354356705481223e+04,6.839815628850620044e+01
1.013354358797357054e+04,6.840826325584900758e+01
1.013354360889232885e+04,6.841837086911776566e+01
1.013354362981108716e+04,6.842847912828267454e+01
1.013354365072984547e+04,6.843858803331397667e+01
1.013354367164860378e+04,6.844869758418187189e+01
1.013354369256736391e+04,6.845880778173578562e+01
1.013354371348612221e+04,6.846891862418763708e+01
1.013354373440488052e+04,6.847903011238679483e+01
1.013354375532363883e+04,6.848914224630340186e+01
1.013354377624239714e+04,6.849925502590775750e+01
1.013354379716115545e+04,6.850936845116997631e+01
1.013354381807991376e+04,6.851948252206037182e+01
1.013354383899867207e+04,6.852959723854908702e+01
1.013354385991743220e+04,6.853971260148595945e+01
1.013354388083619051e+04,6.854982860908204145e+01
1.013354390175494882e+04,6.855994526218707108e+01
1.013354392267370713e+04,6.857006256077126238e+01
1.013354394359246544e+04,6.858018050480481520e+01
1.013354396451122375e+04,6.859029909425788674e+01
1.013354398542998206e+04,6.860041832910076209e+01
1.013354400634874037e+04,6.861053820930355585e+01
1.013354402726750050e+04,6.862065873571653185e+01
1.013354404818625881e+04,6.863077990654980454e+01
1.013354406910501712e+04,6.864090172265363776e+01
1.013354409002377542e+04,6.865102418399816031e+01
1.013354411094253373e+04,6.866114729055357202e+01
1.013354413186129204e+04,6.867127104229004431e+01
1.013354415278005035e+04,6.868139543917776280e+01
1.013354417369881048e+04,6.869152048206736083e+01
1.013354419461756879e+04,6.870164616916819966e+01
1.013354421553632710e+04,6.871177250133077052e+01
1.013354423645508541e+04,6.872189947852534431e+01
1.013354425737384372e+04,6.873202710072196453e+01
1.013354427829260203e+04,6.874215536789093051e+01
1.013354429921136034e+04,6.875228428000235681e+01
1.013354432013011865e+04,6.876241383702637222e+01
1.013354434104887878e+04,6.877254403981412167e+01
1.013354436196763709e+04,6.878267488657394324e+01
1.013354438288639540e+04,6.879280637815688237e+01
1.013354440380515371e+04,6.880293851453308207e+01
1.013354442472391202e+04,6.881307129567271375e+01
1.013354444564267033e+04,6.882320472154592039e+01
1.013354446656142864e+04,6.883333879212288764e+01
1.013354448748018694e+04,6.884347350737368743e+01
1.013354450839894707e+04,6.885360886814986259e+01
1.013354452931770538e+04,6.886374487265894118e+01
1.013354455023646369e+04,6.887388152175230971e+01
1.013354457115522200e+04,6.888401881540018223e+01
1.013354459207398031e+04,6.889415675357265911e+01
1.013354461299273862e+04,6.890429533623982650e+01
1.013354463391149693e+04,6.891443456337192686e+01
1.013354465483025524e+04,6.892457443493900371e+01
1.013354467574901537e+04,6.893471495179304043e+01
1.013354469666777368e+04,6.894485611214058451e+01
1.013354471758653199e+04,6.895499791683353408e+01
1.013354473850529030e+04,6.896514036584206053e+01
1.013354475942404861e+04,6.897528345913623582e+01
1.013354478034280692e+04,6.898542719668616030e+01
1.013354480126156523e+04,6.899557157846201960e+01
1.013354482218032354e+04,6.900571660443391409e+01
1.013354484309908366e+04,6.901586227545416818e+01
1.013354486401784197e+04,6.902600858972849096e+01
1.013354488493660028e+04,6.903615554810920685e+01
1.013354490585535859e+04,6.904630315056638779e+01
1.013354492677411690e+04,6.905645139707019098e+01
1.013354494769287521e+04,6.906660028759068837e+01
1.013354496861163352e+04,6.907674982209796610e+01
1.013354498953039365e+04,6.908690000144481758e+01
1.013354501044915196e+04,6.909705082383609920e+01
1.013354503136791027e+04,6.910720229012450488e+01
1.013354505228666858e+04,6.911735440028013500e+01
1.013354507320542689e+04,6.912750715427306147e+01
1.013354509412418520e+04,6.913766055207341310e+01
1.013354511504294351e+04,6.914781459365129024e+01
1.013354513596170182e+04,6.915796927897672219e+01
1.013354515688046195e+04,6.916812460890292868e+01
1.013354517779922026e+04,6.917828058163389926e+01
1.013354519871797856e+04,6.918843719802269732e+01
1.013354521963673687e+04,6.919859445803946585e+01
1.013354524055549518e+04,6.920875236165421995e+01
1.013354526147425349e+04,6.921891090883710262e+01
1.013354528239301180e+04,6.922907009955815738e+01
1.013354530331177011e+04,6.923922993378749879e+01
1.013354532423053024e+04,6.924939041237867343e+01
1.013354534514928855e+04,6.925955153353478977e+01
1.013354536606804686e+04,6.926971329810936595e+01
1.013354538698680517e+04,6.927987570607251655e+01
1.013354540790556348e+04,6.929003875739425666e+01
1.013354542882432179e+04,6.930020245204464402e+01
1.013354544974308010e+04,6.931036678999379319e+01
1.013354547066183841e+04,6.932053177121176191e+01
1.013354549158059854e+04,6.933069739655253727e+01
1.013354551249935685e+04,6.934086366421833247e+01
1.013354553341811516e+04,6.935103057506307778e+01
1.013354555433687347e+04,6.936119812905684512e+01
1.013354557525563177e+04,6.937136632616969223e+01
1.013354559617439008e+04,6.938153516637169105e+01
1.013354561709314839e+04,6.939170464963281404e+01
1.013354563801190670e+04,6.940187477592318999e+01
1.013354565893066683e+04,6.941204554609721811e+01
1.013354567984942514e+04,6.942221695835623052e+01
1.013354570076818345e+04,6.943238901355456960e+01
1.013354572168694176e+04,6.944256171166226466e+01
1.013354574260570007e+04,6.945273505264941605e+01
1.013354576352445838e+04,6.946290903648605308e+01
1.013354578444321669e+04,6.947308366314211980e+01
1.013354580536197682e+04,6.948325893347254123e+01
1.013354582628073513e+04,6.949343484567773999e+01
1.013354584719949344e+04,6.950361140061251319e+01
1.013354586811825175e+04,6.951378859824690437e+01
1.013354588903701006e+04,6.952396643855091440e+01
1.013354590995576837e+04,6.953414492149452997e+01
1.013354593087452668e+04,6.954432404704783721e+01
1.013354595179328498e+04,6.955450381518082281e+01
1.013354597271204511e+04,6.956468422674878127e+01
1.013354599363080342e+04,6.957486527995121151e+01
1.013354601454956173e+04,6.958504697564336539e+01
1.013354603546832004e+04,6.959522931379525801e+01
1.013354605638707835e+04,6.960541229437689026e+01
1.013354607730583666e+04,6.961559591735829144e+01
1.013354609822459497e+04,6.962578018270943403e+01
1.013354611914335328e+04,6.963596509040029048e+01
1.013354614006211341e+04,6.964615064128666688e+01
1.013354616098087172e+04,6.965633683356711003e+01
1.013354618189963003e+04,6.966652366809729813e+01
1.013354620281838834e+04,6.967671114484723205e+01
1.013354622373714665e+04,6.968689926378694111e+01
1.013354624465590496e+04,6.969708802488632671e+01
1.013354626557466327e+04,6.970727742811543237e+01
1.013354628649342158e+04,6.971746747344425899e+01
1.013354630741218170e+04,6.972765816172892528e+01
1.013354632833094001e+04,6.973784949116718224e+01
1.013354634924969832e+04,6.974804146261506332e+01
1.013354637016845663e+04,6.975823407604258364e+01
1.013354639108721494e+04,6.976842733141971564e+01
1.013354641200597325e+04,6.977862122871641759e+01
1.013354643292473156e+04,6.978881576790267616e+01
1.013354645384348987e+04,6.979901094894852065e+01
1.013354647476225000e+04,6.980920677271045349e+01
1.013354649568100831e+04,6.981940323738527354e+01
1.013354651659976662e+04,6.982960034382956849e+01
1.013354653751852493e+04,6.983979809201323974e+01
1.013354655843728324e+04,6.984999648190627397e+01
1.013354657935604155e+04,6.986019551347867207e+01
1.013354660027479986e+04,6.987039518670030702e+01
1.013354662119355999e+04,6.988059550242820706e+01
1.013354664211231830e+04,6.989079645885836101e+01
1.013354666303107660e+04,6.990099805684766920e+01
